2018-12-24 20:33:47, id: test-203347-402, starting producer #0
2018-12-24 20:35:21, id: test-203347-402, time: 94.513s, sent: 18300 msg/s
2018-12-24 20:35:23, id: test-203347-402, time: 95.527s, sent: 18607 msg/s
2018-12-24 20:35:24, id: test-203347-402, time: 96.535s, sent: 18827 msg/s
2018-12-24 20:35:25, id: test-203347-402, time: 97.541s, sent: 18754 msg/s
2018-12-24 20:35:26, id: test-203347-402, time: 98.558s, sent: 18660 msg/s
2018-12-24 20:35:27, id: test-203347-402, time: 99.657s, sent: 18865 msg/s
2018-12-24 20:35:28, id: test-203347-402, time: 100.675s, sent: 18534 msg/s
2018-12-24 20:35:29, id: test-203347-402, time: 101.722s, sent: 18125 msg/s
2018-12-24 20:35:30, id: test-203347-402, time: 102.722s, sent: 19126 msg/s
2018-12-24 20:35:31, id: test-203347-402, time: 103.744s, sent: 18317 msg/s
2018-12-24 20:35:32, id: test-203347-402, time: 104.746s, sent: 18830 msg/s
2018-12-24 20:35:33, id: test-203347-402, time: 105.771s, sent: 18621 msg/s
2018-12-24 20:35:34, id: test-203347-402, time: 106.771s, sent: 20438 msg/s
2018-12-24 20:35:35, id: test-203347-402, time: 107.777s, sent: 17194 msg/s
2018-12-24 20:35:36, id: test-203347-402, time: 108.790s, sent: 18624 msg/s
2018-12-24 20:35:37, id: test-203347-402, time: 109.815s, sent: 18407 msg/s
2018-12-24 20:35:38, id: test-203347-402, time: 110.837s, sent: 18461 msg/s
2018-12-24 20:35:39, id: test-203347-402, time: 111.929s, sent: 19086 msg/s
2018-12-24 20:35:40, id: test-203347-402, time: 112.945s, sent: 18678 msg/s
2018-12-24 20:35:41, id: test-203347-402, time: 113.969s, sent: 18425 msg/s
2018-12-24 20:35:42, id: test-203347-402, time: 114.969s, sent: 19678 msg/s
2018-12-24 20:35:43, id: test-203347-402, time: 115.989s, sent: 17811 msg/s
2018-12-24 20:35:44, id: test-203347-402, time: 116.999s, sent: 18680 msg/s
2018-12-24 20:35:45, id: test-203347-402, time: 118.003s, sent: 19011 msg/s
2018-12-24 20:35:46, id: test-203347-402, time: 119.081s, sent: 19130 msg/s
2018-12-24 20:35:47, id: test-203347-402, time: 120.081s, sent: 20312 msg/s
2018-12-24 20:35:48, id: test-203347-402, time: 121.087s, sent: 18082 msg/s
2018-12-24 20:35:49, id: test-203347-402, time: 122.087s, sent: 18938 msg/s
2018-12-24 20:35:50, id: test-203347-402, time: 123.087s, sent: 18911 msg/s
2018-12-24 20:35:51, id: test-203347-402, time: 124.091s, sent: 18789 msg/s
2018-12-24 20:35:52, id: test-203347-402, time: 125.094s, sent: 18811 msg/s
2018-12-24 20:35:53, id: test-203347-402, time: 126.094s, sent: 20120 msg/s
2018-12-24 20:35:54, id: test-203347-402, time: 127.095s, sent: 17707 msg/s
2018-12-24 20:35:55, id: test-203347-402, time: 128.190s, sent: 18934 msg/s
2018-12-24 20:35:56, id: test-203347-402, time: 129.193s, sent: 18920 msg/s
2018-12-24 20:35:57, id: test-203347-402, time: 130.206s, sent: 18625 msg/s
2018-12-24 20:35:58, id: test-203347-402, time: 131.214s, sent: 18718 msg/s
2018-12-24 20:35:59, id: test-203347-402, time: 132.232s, sent: 18642 msg/s
2018-12-24 20:36:00, id: test-203347-402, time: 133.232s, sent: 19158 msg/s
2018-12-24 20:36:01, id: test-203347-402, time: 134.310s, sent: 19064 msg/s
2018-12-24 20:36:02, id: test-203347-402, time: 135.388s, sent: 19232 msg/s
2018-12-24 20:36:03, id: test-203347-402, time: 136.399s, sent: 18770 msg/s
2018-12-24 20:36:04, id: test-203347-402, time: 137.480s, sent: 19179 msg/s
2018-12-24 20:36:05, id: test-203347-402, time: 138.492s, sent: 18752 msg/s
2018-12-24 20:36:06, id: test-203347-402, time: 139.506s, sent: 18606 msg/s
2018-12-24 20:36:07, id: test-203347-402, time: 140.509s, sent: 18921 msg/s
2018-12-24 20:36:08, id: test-203347-402, time: 141.509s, sent: 19447 msg/s
2018-12-24 20:36:10, id: test-203347-402, time: 142.526s, sent: 17983 msg/s
2018-12-24 20:36:11, id: test-203347-402, time: 143.618s, sent: 19086 msg/s
2018-12-24 20:36:12, id: test-203347-402, time: 144.634s, sent: 18786 msg/s
2018-12-24 20:36:13, id: test-203347-402, time: 145.715s, sent: 19077 msg/s
2018-12-24 20:36:14, id: test-203347-402, time: 146.715s, sent: 20770 msg/s
2018-12-24 20:36:15, id: test-203347-402, time: 147.777s, sent: 17835 msg/s
2018-12-24 20:36:16, id: test-203347-402, time: 148.777s, sent: 20617 msg/s
2018-12-24 20:36:17, id: test-203347-402, time: 149.851s, sent: 17777 msg/s
2018-12-24 20:36:18, id: test-203347-402, time: 150.895s, sent: 18703 msg/s
2018-12-24 20:36:19, id: test-203347-402, time: 151.895s, sent: 19551 msg/s
2018-12-24 20:36:20, id: test-203347-402, time: 152.895s, sent: 19021 msg/s
2018-12-24 20:36:21, id: test-203347-402, time: 153.895s, sent: 19824 msg/s
2018-12-24 20:36:22, id: test-203347-402, time: 154.970s, sent: 17823 msg/s
2018-12-24 20:36:23, id: test-203347-402, time: 156.057s, sent: 19073 msg/s
2018-12-24 20:36:24, id: test-203347-402, time: 157.057s, sent: 19197 msg/s
2018-12-24 20:36:25, id: test-203347-402, time: 158.139s, sent: 18958 msg/s
2018-12-24 20:36:26, id: test-203347-402, time: 159.139s, sent: 19956 msg/s
2018-12-24 20:36:27, id: test-203347-402, time: 160.230s, sent: 18106 msg/s
2018-12-24 20:36:28, id: test-203347-402, time: 161.298s, sent: 19515 msg/s
2018-12-24 20:36:29, id: test-203347-402, time: 162.298s, sent: 18977 msg/s
2018-12-24 20:36:30, id: test-203347-402, time: 163.298s, sent: 19734 msg/s
2018-12-24 20:36:31, id: test-203347-402, time: 164.364s, sent: 18636 msg/s
2018-12-24 20:36:32, id: test-203347-402, time: 165.451s, sent: 19173 msg/s
2018-12-24 20:36:34, id: test-203347-402, time: 166.530s, sent: 19316 msg/s
2018-12-24 20:36:35, id: test-203347-402, time: 167.624s, sent: 18950 msg/s
2018-12-24 20:36:36, id: test-203347-402, time: 168.710s, sent: 19192 msg/s
2018-12-24 20:36:37, id: test-203347-402, time: 169.714s, sent: 18792 msg/s
2018-12-24 20:36:38, id: test-203347-402, time: 170.795s, sent: 19280 msg/s
2018-12-24 20:36:39, id: test-203347-402, time: 171.795s, sent: 19397 msg/s
2018-12-24 20:36:40, id: test-203347-402, time: 172.894s, sent: 18483 msg/s
2018-12-24 20:36:41, id: test-203347-402, time: 173.979s, sent: 19108 msg/s
2018-12-24 20:36:42, id: test-203347-402, time: 174.979s, sent: 19559 msg/s
2018-12-24 20:36:43, id: test-203347-402, time: 176.057s, sent: 18692 msg/s
2018-12-24 20:36:44, id: test-203347-402, time: 177.057s, sent: 19090 msg/s
2018-12-24 20:36:45, id: test-203347-402, time: 178.057s, sent: 20292 msg/s
2018-12-24 20:36:46, id: test-203347-402, time: 179.057s, sent: 18183 msg/s
2018-12-24 20:36:47, id: test-203347-402, time: 180.057s, sent: 18532 msg/s
2018-12-24 20:36:48, id: test-203347-402, time: 181.079s, sent: 18708 msg/s
2018-12-24 20:36:49, id: test-203347-402, time: 182.082s, sent: 18811 msg/s
2018-12-24 20:36:50, id: test-203347-402, time: 183.169s, sent: 19174 msg/s
2018-12-24 20:36:51, id: test-203347-402, time: 184.169s, sent: 20643 msg/s
2018-12-24 20:36:52, id: test-203347-402, time: 185.245s, sent: 17720 msg/s
2018-12-24 20:36:53, id: test-203347-402, time: 186.288s, sent: 18090 msg/s
2018-12-24 20:36:54, id: test-203347-402, time: 187.375s, sent: 19173 msg/s
2018-12-24 20:36:55, id: test-203347-402, time: 188.379s, sent: 18902 msg/s
2018-12-24 20:36:56, id: test-203347-402, time: 189.379s, sent: 19979 msg/s
2018-12-24 20:36:57, id: test-203347-402, time: 190.452s, sent: 18287 msg/s
2018-12-24 20:36:59, id: test-203347-402, time: 191.549s, sent: 18999 msg/s
2018-12-24 20:37:00, id: test-203347-402, time: 192.557s, sent: 20325 msg/s
2018-12-24 20:37:01, id: test-203347-402, time: 193.557s, sent: 17467 msg/s
2018-12-24 20:37:02, id: test-203347-402, time: 194.557s, sent: 19129 msg/s
2018-12-24 20:37:03, id: test-203347-402, time: 195.568s, sent: 18295 msg/s
2018-12-24 20:37:04, id: test-203347-402, time: 196.592s, sent: 18533 msg/s
2018-12-24 20:37:05, id: test-203347-402, time: 197.608s, sent: 18570 msg/s
2018-12-24 20:37:06, id: test-203347-402, time: 198.627s, sent: 18623 msg/s
2018-12-24 20:37:07, id: test-203347-402, time: 199.627s, sent: 18868 msg/s
2018-12-24 20:37:08, id: test-203347-402, time: 200.627s, sent: 19572 msg/s
2018-12-24 20:37:09, id: test-203347-402, time: 201.627s, sent: 19786 msg/s
2018-12-24 20:37:10, id: test-203347-402, time: 202.632s, sent: 17268 msg/s
2018-12-24 20:37:11, id: test-203347-402, time: 203.709s, sent: 19352 msg/s
2018-12-24 20:37:12, id: test-203347-402, time: 204.792s, sent: 19144 msg/s
2018-12-24 20:37:13, id: test-203347-402, time: 205.876s, sent: 19226 msg/s
2018-12-24 20:37:14, id: test-203347-402, time: 206.938s, sent: 19522 msg/s
2018-12-24 20:37:15, id: test-203347-402, time: 207.950s, sent: 18751 msg/s
2018-12-24 20:37:16, id: test-203347-402, time: 209.023s, sent: 19322 msg/s
2018-12-24 20:37:17, id: test-203347-402, time: 210.023s, sent: 19949 msg/s
2018-12-24 20:37:18, id: test-203347-402, time: 211.083s, sent: 18746 msg/s
2018-12-24 20:37:19, id: test-203347-402, time: 212.085s, sent: 18830 msg/s
2018-12-24 20:37:20, id: test-203347-402, time: 213.174s, sent: 19038 msg/s
2018-12-24 20:37:21, id: test-203347-402, time: 214.174s, sent: 20751 msg/s
2018-12-24 20:37:22, id: test-203347-402, time: 215.174s, sent: 17727 msg/s
2018-12-24 20:37:23, id: test-203347-402, time: 216.265s, sent: 18524 msg/s
2018-12-24 20:37:24, id: test-203347-402, time: 217.268s, sent: 18920 msg/s
2018-12-24 20:37:25, id: test-203347-402, time: 218.342s, sent: 19304 msg/s
2018-12-24 20:37:26, id: test-203347-402, time: 219.342s, sent: 19272 msg/s
2018-12-24 20:37:27, id: test-203347-402, time: 220.342s, sent: 19809 msg/s
2018-12-24 20:37:28, id: test-203347-402, time: 221.421s, sent: 18069 msg/s
2018-12-24 20:37:29, id: test-203347-402, time: 222.443s, sent: 18569 msg/s
2018-12-24 20:37:30, id: test-203347-402, time: 223.451s, sent: 18717 msg/s
2018-12-24 20:37:31, id: test-203347-402, time: 224.468s, sent: 18552 msg/s
2018-12-24 20:37:32, id: test-203347-402, time: 225.468s, sent: 19629 msg/s
2018-12-24 20:37:33, id: test-203347-402, time: 226.479s, sent: 18235 msg/s
2018-12-24 20:37:34, id: test-203347-402, time: 227.479s, sent: 18649 msg/s
2018-12-24 20:37:35, id: test-203347-402, time: 228.488s, sent: 18807 msg/s
2018-12-24 20:37:36, id: test-203347-402, time: 229.488s, sent: 18897 msg/s
2018-12-24 20:37:37, id: test-203347-402, time: 230.488s, sent: 19293 msg/s
2018-12-24 20:37:38, id: test-203347-402, time: 231.488s, sent: 18769 msg/s
2018-12-24 20:37:39, id: test-203347-402, time: 232.495s, sent: 18492 msg/s
2018-12-24 20:37:40, id: test-203347-402, time: 233.495s, sent: 19007 msg/s
2018-12-24 20:37:41, id: test-203347-402, time: 234.509s, sent: 18578 msg/s
2018-12-24 20:37:42, id: test-203347-402, time: 235.509s, sent: 20627 msg/s
2018-12-24 20:37:44, id: test-203347-402, time: 236.521s, sent: 17013 msg/s
2018-12-24 20:37:45, id: test-203347-402, time: 237.589s, sent: 19515 msg/s
2018-12-24 20:37:46, id: test-203347-402, time: 238.589s, sent: 19079 msg/s
2018-12-24 20:37:47, id: test-203347-402, time: 239.589s, sent: 19567 msg/s
2018-12-24 20:37:48, id: test-203347-402, time: 240.612s, sent: 18197 msg/s
2018-12-24 20:37:49, id: test-203347-402, time: 241.635s, sent: 18550 msg/s
2018-12-24 20:37:50, id: test-203347-402, time: 242.644s, sent: 18699 msg/s
2018-12-24 20:37:51, id: test-203347-402, time: 243.674s, sent: 18318 msg/s
2018-12-24 20:37:52, id: test-203347-402, time: 244.674s, sent: 19101 msg/s
2018-12-24 20:37:53, id: test-203347-402, time: 245.691s, sent: 18647 msg/s
2018-12-24 20:37:54, id: test-203347-402, time: 246.691s, sent: 18807 msg/s
2018-12-24 20:37:55, id: test-203347-402, time: 247.691s, sent: 19484 msg/s
2018-12-24 20:37:56, id: test-203347-402, time: 248.698s, sent: 18076 msg/s
2018-12-24 20:37:57, id: test-203347-402, time: 249.700s, sent: 18939 msg/s
2018-12-24 20:37:58, id: test-203347-402, time: 250.709s, sent: 18699 msg/s
2018-12-24 20:37:59, id: test-203347-402, time: 251.709s, sent: 20479 msg/s
2018-12-24 20:38:00, id: test-203347-402, time: 252.718s, sent: 17212 msg/s
2018-12-24 20:38:01, id: test-203347-402, time: 253.719s, sent: 18849 msg/s
2018-12-24 20:38:02, id: test-203347-402, time: 254.740s, sent: 18586 msg/s
2018-12-24 20:38:03, id: test-203347-402, time: 255.822s, sent: 19161 msg/s
2018-12-24 20:38:04, id: test-203347-402, time: 256.842s, sent: 18604 msg/s
2018-12-24 20:38:05, id: test-203347-402, time: 257.842s, sent: 20594 msg/s
2018-12-24 20:38:06, id: test-203347-402, time: 258.900s, sent: 18068 msg/s
2018-12-24 20:38:07, id: test-203347-402, time: 259.900s, sent: 20913 msg/s
2018-12-24 20:38:08, id: test-203347-402, time: 260.973s, sent: 17518 msg/s
2018-12-24 20:38:09, id: test-203347-402, time: 261.975s, sent: 19048 msg/s
2018-12-24 20:38:10, id: test-203347-402, time: 262.982s, sent: 18519 msg/s
2018-12-24 20:38:11, id: test-203347-402, time: 263.990s, sent: 18826 msg/s
2018-12-24 20:38:12, id: test-203347-402, time: 265.066s, sent: 19268 msg/s
2018-12-24 20:38:13, id: test-203347-402, time: 266.066s, sent: 20635 msg/s
2018-12-24 20:38:14, id: test-203347-402, time: 267.156s, sent: 17500 msg/s
2018-12-24 20:38:15, id: test-203347-402, time: 268.156s, sent: 19870 msg/s
2018-12-24 20:38:16, id: test-203347-402, time: 269.175s, sent: 17640 msg/s
2018-12-24 20:38:17, id: test-203347-402, time: 270.184s, sent: 20656 msg/s
2018-12-24 20:38:18, id: test-203347-402, time: 271.210s, sent: 17213 msg/s
2018-12-24 20:38:19, id: test-203347-402, time: 272.218s, sent: 18718 msg/s
2018-12-24 20:38:20, id: test-203347-402, time: 273.226s, sent: 18718 msg/s
2018-12-24 20:38:21, id: test-203347-402, time: 274.260s, sent: 18353 msg/s
2018-12-24 20:38:22, id: test-203347-402, time: 275.276s, sent: 18570 msg/s
2018-12-24 20:38:23, id: test-203347-402, time: 276.276s, sent: 20341 msg/s
2018-12-24 20:38:24, id: test-203347-402, time: 277.277s, sent: 17486 msg/s
2018-12-24 20:38:25, id: test-203347-402, time: 278.352s, sent: 19286 msg/s
2018-12-24 20:38:26, id: test-203347-402, time: 279.364s, sent: 18751 msg/s
2018-12-24 20:38:27, id: test-203347-402, time: 280.364s, sent: 19264 msg/s
2018-12-24 20:38:28, id: test-203347-402, time: 281.381s, sent: 18163 msg/s
2018-12-24 20:38:29, id: test-203347-402, time: 282.394s, sent: 18734 msg/s
2018-12-24 20:38:30, id: test-203347-402, time: 283.404s, sent: 18681 msg/s
2018-12-24 20:38:31, id: test-203347-402, time: 284.426s, sent: 18568 msg/s
2018-12-24 20:38:32, id: test-203347-402, time: 285.429s, sent: 18811 msg/s
2018-12-24 20:38:33, id: test-203347-402, time: 286.445s, sent: 18570 msg/s
2018-12-24 20:38:34, id: test-203347-402, time: 287.470s, sent: 18515 msg/s
2018-12-24 20:38:35, id: test-203347-402, time: 288.470s, sent: 19170 msg/s
2018-12-24 20:38:36, id: test-203347-402, time: 289.482s, sent: 18453 msg/s
2018-12-24 20:38:37, id: test-203347-402, time: 290.483s, sent: 18849 msg/s
2018-12-24 20:38:38, id: test-203347-402, time: 291.496s, sent: 18625 msg/s
2018-12-24 20:38:39, id: test-203347-402, time: 292.496s, sent: 19091 msg/s
2018-12-24 20:38:40, id: test-203347-402, time: 293.497s, sent: 18735 msg/s
2018-12-24 20:38:41, id: test-203347-402, time: 294.497s, sent: 19650 msg/s
2018-12-24 20:38:42, id: test-203347-402, time: 295.497s, sent: 18965 msg/s
2018-12-24 20:38:44, id: test-203347-402, time: 296.577s, sent: 18484 msg/s
2018-12-24 20:38:45, id: test-203347-402, time: 297.579s, sent: 18940 msg/s
2018-12-24 20:38:46, id: test-203347-402, time: 298.593s, sent: 18607 msg/s
2018-12-24 20:38:47, id: test-203347-402, time: 299.612s, sent: 18623 msg/s
2018-12-24 20:38:48, id: test-203347-402, time: 300.612s, sent: 20284 msg/s
2018-12-24 20:38:49, id: test-203347-402, time: 301.705s, sent: 17673 msg/s
2018-12-24 20:38:50, id: test-203347-402, time: 302.713s, sent: 18827 msg/s
2018-12-24 20:38:51, id: test-203347-402, time: 303.718s, sent: 18773 msg/s
2018-12-24 20:38:52, id: test-203347-402, time: 304.792s, sent: 19406 msg/s
2018-12-24 20:38:53, id: test-203347-402, time: 305.798s, sent: 18755 msg/s
2018-12-24 20:38:54, id: test-203347-402, time: 306.798s, sent: 19172 msg/s
2018-12-24 20:38:55, id: test-203347-402, time: 307.806s, sent: 18524 msg/s
2018-12-24 20:38:56, id: test-203347-402, time: 308.808s, sent: 18940 msg/s
2018-12-24 20:38:57, id: test-203347-402, time: 309.808s, sent: 19160 msg/s
2018-12-24 20:38:58, id: test-203347-402, time: 310.808s, sent: 18814 msg/s
2018-12-24 20:38:59, id: test-203347-402, time: 311.811s, sent: 18682 msg/s
2018-12-24 20:39:00, id: test-203347-402, time: 312.811s, sent: 20542 msg/s
2018-12-24 20:39:01, id: test-203347-402, time: 313.819s, sent: 17057 msg/s
2018-12-24 20:39:02, id: test-203347-402, time: 314.826s, sent: 18845 msg/s
2018-12-24 20:39:03, id: test-203347-402, time: 315.852s, sent: 18389 msg/s
2018-12-24 20:39:04, id: test-203347-402, time: 316.852s, sent: 19656 msg/s
2018-12-24 20:39:05, id: test-203347-402, time: 317.924s, sent: 18708 msg/s
2018-12-24 20:39:06, id: test-203347-402, time: 318.928s, sent: 18792 msg/s
2018-12-24 20:39:07, id: test-203347-402, time: 319.928s, sent: 19202 msg/s
2018-12-24 20:39:08, id: test-203347-402, time: 321.022s, sent: 18745 msg/s
2018-12-24 20:39:09, id: test-203347-402, time: 322.022s, sent: 20373 msg/s
2018-12-24 20:39:10, id: test-203347-402, time: 323.030s, sent: 17333 msg/s
2018-12-24 20:39:11, id: test-203347-402, time: 324.031s, sent: 18849 msg/s
2018-12-24 20:39:12, id: test-203347-402, time: 325.045s, sent: 18715 msg/s
2018-12-24 20:39:13, id: test-203347-402, time: 326.045s, sent: 20059 msg/s
2018-12-24 20:39:14, id: test-203347-402, time: 327.045s, sent: 17786 msg/s
2018-12-24 20:39:15, id: test-203347-402, time: 328.045s, sent: 19852 msg/s
2018-12-24 20:39:16, id: test-203347-402, time: 329.054s, sent: 17724 msg/s
2018-12-24 20:39:17, id: test-203347-402, time: 330.130s, sent: 19369 msg/s
2018-12-24 20:39:18, id: test-203347-402, time: 331.203s, sent: 18811 msg/s
2018-12-24 20:39:19, id: test-203347-402, time: 332.203s, sent: 18928 msg/s
2018-12-24 20:39:20, id: test-203347-402, time: 333.203s, sent: 19867 msg/s
2018-12-24 20:39:21, id: test-203347-402, time: 334.205s, sent: 17882 msg/s
2018-12-24 20:39:22, id: test-203347-402, time: 335.210s, sent: 18774 msg/s
2018-12-24 20:39:23, id: test-203347-402, time: 336.221s, sent: 18770 msg/s
2018-12-24 20:39:24, id: test-203347-402, time: 337.221s, sent: 18885 msg/s
2018-12-24 20:39:25, id: test-203347-402, time: 338.248s, sent: 18462 msg/s
2018-12-24 20:39:26, id: test-203347-402, time: 339.264s, sent: 18570 msg/s
