2018-12-24 20:33:47, id: test-203346-963, starting consumer #0
2018-12-24 20:35:04, id: test-203346-963, time: 77.000s, received: 19199 msg/s
2018-12-24 20:35:05, id: test-203346-963, time: 78.000s, received: 19081 msg/s
2018-12-24 20:35:06, id: test-203346-963, time: 79.000s, received: 18853 msg/s
2018-12-24 20:35:07, id: test-203346-963, time: 80.000s, received: 18754 msg/s
2018-12-24 20:35:08, id: test-203346-963, time: 81.000s, received: 18144 msg/s
2018-12-24 20:35:09, id: test-203346-963, time: 82.000s, received: 18673 msg/s
2018-12-24 20:35:10, id: test-203346-963, time: 83.000s, received: 18905 msg/s
2018-12-24 20:35:11, id: test-203346-963, time: 84.000s, received: 19029 msg/s
2018-12-24 20:35:12, id: test-203346-963, time: 85.000s, received: 18867 msg/s
2018-12-24 20:35:13, id: test-203346-963, time: 86.000s, received: 18537 msg/s
2018-12-24 20:35:14, id: test-203346-963, time: 87.000s, received: 19014 msg/s
2018-12-24 20:35:15, id: test-203346-963, time: 88.000s, received: 18765 msg/s
2018-12-24 20:35:16, id: test-203346-963, time: 89.000s, received: 18363 msg/s
2018-12-24 20:35:17, id: test-203346-963, time: 90.000s, received: 18675 msg/s
2018-12-24 20:35:18, id: test-203346-963, time: 91.000s, received: 18590 msg/s
2018-12-24 20:35:19, id: test-203346-963, time: 92.000s, received: 18425 msg/s
2018-12-24 20:35:20, id: test-203346-963, time: 93.000s, received: 18763 msg/s
2018-12-24 20:35:21, id: test-203346-963, time: 94.000s, received: 18336 msg/s
2018-12-24 20:35:22, id: test-203346-963, time: 95.000s, received: 18318 msg/s
2018-12-24 20:35:23, id: test-203346-963, time: 96.000s, received: 18611 msg/s
2018-12-24 20:35:24, id: test-203346-963, time: 97.000s, received: 18928 msg/s
2018-12-24 20:35:25, id: test-203346-963, time: 98.000s, received: 18449 msg/s
2018-12-24 20:35:26, id: test-203346-963, time: 99.000s, received: 18782 msg/s
2018-12-24 20:35:27, id: test-203346-963, time: 100.000s, received: 19121 msg/s
2018-12-24 20:35:28, id: test-203346-963, time: 101.000s, received: 18525 msg/s
2018-12-24 20:35:29, id: test-203346-963, time: 102.000s, received: 18114 msg/s
2018-12-24 20:35:30, id: test-203346-963, time: 103.000s, received: 18885 msg/s
2018-12-24 20:35:31, id: test-203346-963, time: 104.000s, received: 18546 msg/s
2018-12-24 20:35:32, id: test-203346-963, time: 105.000s, received: 18626 msg/s
2018-12-24 20:35:33, id: test-203346-963, time: 106.000s, received: 18703 msg/s
2018-12-24 20:35:34, id: test-203346-963, time: 107.000s, received: 18841 msg/s
2018-12-24 20:35:35, id: test-203346-963, time: 108.000s, received: 18954 msg/s
2018-12-24 20:35:36, id: test-203346-963, time: 109.000s, received: 18346 msg/s
2018-12-24 20:35:37, id: test-203346-963, time: 110.000s, received: 18517 msg/s
2018-12-24 20:35:38, id: test-203346-963, time: 111.000s, received: 18754 msg/s
2018-12-24 20:35:39, id: test-203346-963, time: 112.000s, received: 18915 msg/s
2018-12-24 20:35:40, id: test-203346-963, time: 113.000s, received: 18618 msg/s
2018-12-24 20:35:41, id: test-203346-963, time: 114.000s, received: 18378 msg/s
2018-12-24 20:35:42, id: test-203346-963, time: 115.000s, received: 18721 msg/s
2018-12-24 20:35:43, id: test-203346-963, time: 116.000s, received: 18584 msg/s
2018-12-24 20:35:44, id: test-203346-963, time: 117.000s, received: 18750 msg/s
2018-12-24 20:35:45, id: test-203346-963, time: 118.000s, received: 18967 msg/s
2018-12-24 20:35:46, id: test-203346-963, time: 119.000s, received: 18973 msg/s
2018-12-24 20:35:47, id: test-203346-963, time: 120.000s, received: 18980 msg/s
2018-12-24 20:35:48, id: test-203346-963, time: 121.000s, received: 19366 msg/s
2018-12-24 20:35:49, id: test-203346-963, time: 122.000s, received: 18996 msg/s
2018-12-24 20:35:50, id: test-203346-963, time: 123.000s, received: 19101 msg/s
2018-12-24 20:35:51, id: test-203346-963, time: 124.000s, received: 18775 msg/s
2018-12-24 20:35:52, id: test-203346-963, time: 125.000s, received: 18691 msg/s
2018-12-24 20:35:53, id: test-203346-963, time: 126.000s, received: 19117 msg/s
2018-12-24 20:35:54, id: test-203346-963, time: 127.000s, received: 18725 msg/s
2018-12-24 20:35:55, id: test-203346-963, time: 128.000s, received: 18962 msg/s
2018-12-24 20:35:56, id: test-203346-963, time: 129.000s, received: 18930 msg/s
2018-12-24 20:35:57, id: test-203346-963, time: 130.000s, received: 19039 msg/s
2018-12-24 20:35:58, id: test-203346-963, time: 131.000s, received: 18513 msg/s
2018-12-24 20:35:59, id: test-203346-963, time: 132.000s, received: 18951 msg/s
2018-12-24 20:36:00, id: test-203346-963, time: 133.000s, received: 18747 msg/s
2018-12-24 20:36:01, id: test-203346-963, time: 134.000s, received: 18897 msg/s
2018-12-24 20:36:02, id: test-203346-963, time: 135.000s, received: 19016 msg/s
2018-12-24 20:36:03, id: test-203346-963, time: 136.000s, received: 19309 msg/s
2018-12-24 20:36:04, id: test-203346-963, time: 137.000s, received: 18828 msg/s
2018-12-24 20:36:05, id: test-203346-963, time: 138.000s, received: 19025 msg/s
2018-12-24 20:36:06, id: test-203346-963, time: 139.000s, received: 18686 msg/s
2018-12-24 20:36:07, id: test-203346-963, time: 140.000s, received: 18673 msg/s
2018-12-24 20:36:08, id: test-203346-963, time: 141.000s, received: 18941 msg/s
2018-12-24 20:36:09, id: test-203346-963, time: 142.000s, received: 18976 msg/s
2018-12-24 20:36:10, id: test-203346-963, time: 143.000s, received: 18532 msg/s
2018-12-24 20:36:11, id: test-203346-963, time: 144.000s, received: 19061 msg/s
2018-12-24 20:36:12, id: test-203346-963, time: 145.000s, received: 18671 msg/s
2018-12-24 20:36:13, id: test-203346-963, time: 146.000s, received: 19198 msg/s
2018-12-24 20:36:14, id: test-203346-963, time: 147.000s, received: 19110 msg/s
2018-12-24 20:36:15, id: test-203346-963, time: 148.000s, received: 19292 msg/s
2018-12-24 20:36:16, id: test-203346-963, time: 149.000s, received: 19263 msg/s
2018-12-24 20:36:17, id: test-203346-963, time: 150.000s, received: 19062 msg/s
2018-12-24 20:36:18, id: test-203346-963, time: 151.000s, received: 18986 msg/s
2018-12-24 20:36:19, id: test-203346-963, time: 152.000s, received: 18769 msg/s
2018-12-24 20:36:20, id: test-203346-963, time: 153.000s, received: 19142 msg/s
2018-12-24 20:36:21, id: test-203346-963, time: 154.000s, received: 18913 msg/s
2018-12-24 20:36:22, id: test-203346-963, time: 155.000s, received: 18964 msg/s
2018-12-24 20:36:23, id: test-203346-963, time: 156.000s, received: 19131 msg/s
2018-12-24 20:36:24, id: test-203346-963, time: 157.000s, received: 18960 msg/s
2018-12-24 20:36:25, id: test-203346-963, time: 158.000s, received: 19123 msg/s
2018-12-24 20:36:26, id: test-203346-963, time: 159.000s, received: 19241 msg/s
2018-12-24 20:36:27, id: test-203346-963, time: 160.000s, received: 19029 msg/s
2018-12-24 20:36:28, id: test-203346-963, time: 161.000s, received: 19037 msg/s
2018-12-24 20:36:29, id: test-203346-963, time: 162.000s, received: 19266 msg/s
2018-12-24 20:36:30, id: test-203346-963, time: 163.000s, received: 19234 msg/s
2018-12-24 20:36:31, id: test-203346-963, time: 164.000s, received: 19041 msg/s
2018-12-24 20:36:32, id: test-203346-963, time: 165.000s, received: 19249 msg/s
2018-12-24 20:36:33, id: test-203346-963, time: 166.000s, received: 19336 msg/s
2018-12-24 20:36:34, id: test-203346-963, time: 167.000s, received: 19170 msg/s
2018-12-24 20:36:35, id: test-203346-963, time: 168.000s, received: 19101 msg/s
2018-12-24 20:36:36, id: test-203346-963, time: 169.000s, received: 19047 msg/s
2018-12-24 20:36:37, id: test-203346-963, time: 170.000s, received: 18843 msg/s
2018-12-24 20:36:38, id: test-203346-963, time: 171.000s, received: 19149 msg/s
2018-12-24 20:36:39, id: test-203346-963, time: 172.000s, received: 18932 msg/s
2018-12-24 20:36:40, id: test-203346-963, time: 173.000s, received: 19120 msg/s
2018-12-24 20:36:41, id: test-203346-963, time: 174.000s, received: 19080 msg/s
2018-12-24 20:36:42, id: test-203346-963, time: 175.000s, received: 18831 msg/s
2018-12-24 20:36:43, id: test-203346-963, time: 176.000s, received: 19235 msg/s
2018-12-24 20:36:44, id: test-203346-963, time: 177.000s, received: 19000 msg/s
2018-12-24 20:36:45, id: test-203346-963, time: 178.000s, received: 19102 msg/s
2018-12-24 20:36:46, id: test-203346-963, time: 179.000s, received: 18933 msg/s
2018-12-24 20:36:47, id: test-203346-963, time: 180.000s, received: 18904 msg/s
2018-12-24 20:36:48, id: test-203346-963, time: 181.000s, received: 18896 msg/s
2018-12-24 20:36:49, id: test-203346-963, time: 182.000s, received: 18953 msg/s
2018-12-24 20:36:50, id: test-203346-963, time: 183.000s, received: 19101 msg/s
2018-12-24 20:36:51, id: test-203346-963, time: 184.000s, received: 18922 msg/s
2018-12-24 20:36:52, id: test-203346-963, time: 185.000s, received: 19143 msg/s
2018-12-24 20:36:53, id: test-203346-963, time: 186.000s, received: 18886 msg/s
2018-12-24 20:36:54, id: test-203346-963, time: 187.000s, received: 18496 msg/s
2018-12-24 20:36:55, id: test-203346-963, time: 188.000s, received: 18870 msg/s
2018-12-24 20:36:56, id: test-203346-963, time: 189.000s, received: 19090 msg/s
2018-12-24 20:36:57, id: test-203346-963, time: 190.000s, received: 18883 msg/s
2018-12-24 20:36:58, id: test-203346-963, time: 191.000s, received: 19392 msg/s
2018-12-24 20:36:59, id: test-203346-963, time: 192.000s, received: 18964 msg/s
2018-12-24 20:37:00, id: test-203346-963, time: 193.000s, received: 18883 msg/s
2018-12-24 20:37:01, id: test-203346-963, time: 194.000s, received: 18901 msg/s
2018-12-24 20:37:02, id: test-203346-963, time: 195.000s, received: 18761 msg/s
2018-12-24 20:37:03, id: test-203346-963, time: 196.000s, received: 18560 msg/s
2018-12-24 20:37:04, id: test-203346-963, time: 197.000s, received: 18627 msg/s
2018-12-24 20:37:05, id: test-203346-963, time: 198.000s, received: 18442 msg/s
2018-12-24 20:37:06, id: test-203346-963, time: 199.000s, received: 18736 msg/s
2018-12-24 20:37:07, id: test-203346-963, time: 200.000s, received: 18810 msg/s
2018-12-24 20:37:08, id: test-203346-963, time: 201.000s, received: 19137 msg/s
2018-12-24 20:37:09, id: test-203346-963, time: 202.000s, received: 18872 msg/s
2018-12-24 20:37:10, id: test-203346-963, time: 203.000s, received: 18869 msg/s
2018-12-24 20:37:11, id: test-203346-963, time: 204.000s, received: 19012 msg/s
2018-12-24 20:37:12, id: test-203346-963, time: 205.000s, received: 19155 msg/s
2018-12-24 20:37:13, id: test-203346-963, time: 206.001s, received: 19358 msg/s
2018-12-24 20:37:14, id: test-203346-963, time: 207.001s, received: 19291 msg/s
2018-12-24 20:37:15, id: test-203346-963, time: 208.001s, received: 19162 msg/s
2018-12-24 20:37:16, id: test-203346-963, time: 209.001s, received: 19094 msg/s
2018-12-24 20:37:17, id: test-203346-963, time: 210.001s, received: 19194 msg/s
2018-12-24 20:37:18, id: test-203346-963, time: 211.001s, received: 19401 msg/s
2018-12-24 20:37:19, id: test-203346-963, time: 212.001s, received: 19197 msg/s
2018-12-24 20:37:20, id: test-203346-963, time: 213.001s, received: 19020 msg/s
2018-12-24 20:37:21, id: test-203346-963, time: 214.001s, received: 18918 msg/s
2018-12-24 20:37:22, id: test-203346-963, time: 215.001s, received: 19021 msg/s
2018-12-24 20:37:23, id: test-203346-963, time: 216.001s, received: 19041 msg/s
2018-12-24 20:37:24, id: test-203346-963, time: 217.001s, received: 18828 msg/s
2018-12-24 20:37:25, id: test-203346-963, time: 218.001s, received: 18989 msg/s
2018-12-24 20:37:26, id: test-203346-963, time: 219.001s, received: 19106 msg/s
2018-12-24 20:37:27, id: test-203346-963, time: 220.001s, received: 19081 msg/s
2018-12-24 20:37:28, id: test-203346-963, time: 221.001s, received: 19046 msg/s
2018-12-24 20:37:29, id: test-203346-963, time: 222.001s, received: 18923 msg/s
2018-12-24 20:37:30, id: test-203346-963, time: 223.001s, received: 18633 msg/s
2018-12-24 20:37:31, id: test-203346-963, time: 224.001s, received: 18688 msg/s
2018-12-24 20:37:32, id: test-203346-963, time: 225.001s, received: 18754 msg/s
2018-12-24 20:37:33, id: test-203346-963, time: 226.001s, received: 18753 msg/s
2018-12-24 20:37:34, id: test-203346-963, time: 227.001s, received: 18942 msg/s
2018-12-24 20:37:35, id: test-203346-963, time: 228.001s, received: 18874 msg/s
2018-12-24 20:37:36, id: test-203346-963, time: 229.001s, received: 18813 msg/s
2018-12-24 20:37:37, id: test-203346-963, time: 230.001s, received: 18664 msg/s
2018-12-24 20:37:38, id: test-203346-963, time: 231.001s, received: 19083 msg/s
2018-12-24 20:37:39, id: test-203346-963, time: 232.001s, received: 18830 msg/s
2018-12-24 20:37:40, id: test-203346-963, time: 233.001s, received: 18742 msg/s
2018-12-24 20:37:41, id: test-203346-963, time: 234.001s, received: 18947 msg/s
2018-12-24 20:37:42, id: test-203346-963, time: 235.001s, received: 18719 msg/s
2018-12-24 20:37:43, id: test-203346-963, time: 236.001s, received: 19021 msg/s
2018-12-24 20:37:44, id: test-203346-963, time: 237.001s, received: 18615 msg/s
2018-12-24 20:37:45, id: test-203346-963, time: 238.001s, received: 19113 msg/s
2018-12-24 20:37:46, id: test-203346-963, time: 239.001s, received: 19251 msg/s
2018-12-24 20:37:47, id: test-203346-963, time: 240.001s, received: 18837 msg/s
2018-12-24 20:37:48, id: test-203346-963, time: 241.001s, received: 18991 msg/s
2018-12-24 20:37:49, id: test-203346-963, time: 242.001s, received: 18821 msg/s
2018-12-24 20:37:50, id: test-203346-963, time: 243.001s, received: 18392 msg/s
2018-12-24 20:37:51, id: test-203346-963, time: 244.001s, received: 18611 msg/s
2018-12-24 20:37:52, id: test-203346-963, time: 245.001s, received: 18578 msg/s
2018-12-24 20:37:53, id: test-203346-963, time: 246.001s, received: 18933 msg/s
2018-12-24 20:37:54, id: test-203346-963, time: 247.001s, received: 18785 msg/s
2018-12-24 20:37:55, id: test-203346-963, time: 248.001s, received: 18764 msg/s
2018-12-24 20:37:56, id: test-203346-963, time: 249.001s, received: 19093 msg/s
2018-12-24 20:37:57, id: test-203346-963, time: 250.001s, received: 18600 msg/s
2018-12-24 20:37:58, id: test-203346-963, time: 251.001s, received: 18789 msg/s
2018-12-24 20:37:59, id: test-203346-963, time: 252.001s, received: 18951 msg/s
2018-12-24 20:38:00, id: test-203346-963, time: 253.001s, received: 18999 msg/s
2018-12-24 20:38:01, id: test-203346-963, time: 254.001s, received: 18731 msg/s
2018-12-24 20:38:02, id: test-203346-963, time: 255.001s, received: 18691 msg/s
2018-12-24 20:38:03, id: test-203346-963, time: 256.001s, received: 18763 msg/s
2018-12-24 20:38:04, id: test-203346-963, time: 257.001s, received: 18801 msg/s
2018-12-24 20:38:05, id: test-203346-963, time: 258.001s, received: 18976 msg/s
2018-12-24 20:38:06, id: test-203346-963, time: 259.001s, received: 19262 msg/s
2018-12-24 20:38:07, id: test-203346-963, time: 260.001s, received: 19334 msg/s
2018-12-24 20:38:08, id: test-203346-963, time: 261.001s, received: 19312 msg/s
2018-12-24 20:38:09, id: test-203346-963, time: 262.001s, received: 18842 msg/s
2018-12-24 20:38:10, id: test-203346-963, time: 263.001s, received: 19006 msg/s
2018-12-24 20:38:11, id: test-203346-963, time: 264.001s, received: 18726 msg/s
2018-12-24 20:38:12, id: test-203346-963, time: 265.001s, received: 18952 msg/s
2018-12-24 20:38:13, id: test-203346-963, time: 266.001s, received: 19160 msg/s
2018-12-24 20:38:14, id: test-203346-963, time: 267.001s, received: 19175 msg/s
2018-12-24 20:38:15, id: test-203346-963, time: 268.001s, received: 19071 msg/s
2018-12-24 20:38:16, id: test-203346-963, time: 269.001s, received: 18588 msg/s
2018-12-24 20:38:17, id: test-203346-963, time: 270.001s, received: 18649 msg/s
2018-12-24 20:38:18, id: test-203346-963, time: 271.001s, received: 19005 msg/s
2018-12-24 20:38:19, id: test-203346-963, time: 272.001s, received: 18592 msg/s
2018-12-24 20:38:20, id: test-203346-963, time: 273.001s, received: 18758 msg/s
2018-12-24 20:38:21, id: test-203346-963, time: 274.001s, received: 18795 msg/s
2018-12-24 20:38:22, id: test-203346-963, time: 275.001s, received: 18224 msg/s
2018-12-24 20:38:23, id: test-203346-963, time: 276.001s, received: 18825 msg/s
2018-12-24 20:38:24, id: test-203346-963, time: 277.001s, received: 18919 msg/s
2018-12-24 20:38:25, id: test-203346-963, time: 278.001s, received: 18799 msg/s
2018-12-24 20:38:26, id: test-203346-963, time: 279.001s, received: 19278 msg/s
2018-12-24 20:38:27, id: test-203346-963, time: 280.001s, received: 18672 msg/s
2018-12-24 20:38:28, id: test-203346-963, time: 281.001s, received: 18949 msg/s
2018-12-24 20:38:29, id: test-203346-963, time: 282.001s, received: 18632 msg/s
2018-12-24 20:38:30, id: test-203346-963, time: 283.001s, received: 18700 msg/s
2018-12-24 20:38:31, id: test-203346-963, time: 284.001s, received: 18729 msg/s
2018-12-24 20:38:32, id: test-203346-963, time: 285.001s, received: 18489 msg/s
2018-12-24 20:38:33, id: test-203346-963, time: 286.001s, received: 18634 msg/s
2018-12-24 20:38:34, id: test-203346-963, time: 287.001s, received: 18612 msg/s
2018-12-24 20:38:35, id: test-203346-963, time: 288.001s, received: 18692 msg/s
2018-12-24 20:38:36, id: test-203346-963, time: 289.001s, received: 18756 msg/s
2018-12-24 20:38:37, id: test-203346-963, time: 290.001s, received: 18955 msg/s
2018-12-24 20:38:38, id: test-203346-963, time: 291.001s, received: 18561 msg/s
2018-12-24 20:38:39, id: test-203346-963, time: 292.001s, received: 18894 msg/s
2018-12-24 20:38:40, id: test-203346-963, time: 293.001s, received: 18822 msg/s
2018-12-24 20:38:41, id: test-203346-963, time: 294.001s, received: 18829 msg/s
2018-12-24 20:38:42, id: test-203346-963, time: 295.001s, received: 18944 msg/s
2018-12-24 20:38:43, id: test-203346-963, time: 296.001s, received: 19158 msg/s
2018-12-24 20:38:44, id: test-203346-963, time: 297.001s, received: 19057 msg/s
2018-12-24 20:38:45, id: test-203346-963, time: 298.001s, received: 19049 msg/s
2018-12-24 20:38:46, id: test-203346-963, time: 299.001s, received: 18531 msg/s
2018-12-24 20:38:47, id: test-203346-963, time: 300.001s, received: 18561 msg/s
2018-12-24 20:38:48, id: test-203346-963, time: 301.001s, received: 19103 msg/s
2018-12-24 20:38:49, id: test-203346-963, time: 302.001s, received: 18833 msg/s
2018-12-24 20:38:50, id: test-203346-963, time: 303.001s, received: 18493 msg/s
2018-12-24 20:38:51, id: test-203346-963, time: 304.001s, received: 19207 msg/s
2018-12-24 20:38:52, id: test-203346-963, time: 305.001s, received: 19068 msg/s
2018-12-24 20:38:53, id: test-203346-963, time: 306.001s, received: 19040 msg/s
2018-12-24 20:38:54, id: test-203346-963, time: 307.001s, received: 18831 msg/s
2018-12-24 20:38:55, id: test-203346-963, time: 308.001s, received: 18984 msg/s
2018-12-24 20:38:56, id: test-203346-963, time: 309.001s, received: 18480 msg/s
2018-12-24 20:38:57, id: test-203346-963, time: 310.001s, received: 18868 msg/s
2018-12-24 20:38:58, id: test-203346-963, time: 311.001s, received: 19039 msg/s
2018-12-24 20:38:59, id: test-203346-963, time: 312.001s, received: 19010 msg/s
2018-12-24 20:39:00, id: test-203346-963, time: 313.001s, received: 18957 msg/s
2018-12-24 20:39:01, id: test-203346-963, time: 314.001s, received: 18757 msg/s
2018-12-24 20:39:02, id: test-203346-963, time: 315.001s, received: 18482 msg/s
2018-12-24 20:39:03, id: test-203346-963, time: 316.001s, received: 18664 msg/s
2018-12-24 20:39:04, id: test-203346-963, time: 317.001s, received: 18902 msg/s
2018-12-24 20:39:05, id: test-203346-963, time: 318.001s, received: 19220 msg/s
2018-12-24 20:39:06, id: test-203346-963, time: 319.001s, received: 19085 msg/s
2018-12-24 20:39:07, id: test-203346-963, time: 320.001s, received: 18873 msg/s
2018-12-24 20:39:08, id: test-203346-963, time: 321.001s, received: 18991 msg/s
2018-12-24 20:39:09, id: test-203346-963, time: 322.001s, received: 19122 msg/s
2018-12-24 20:39:10, id: test-203346-963, time: 323.001s, received: 18554 msg/s
2018-12-24 20:39:11, id: test-203346-963, time: 324.001s, received: 18762 msg/s
2018-12-24 20:39:12, id: test-203346-963, time: 325.001s, received: 18765 msg/s
2018-12-24 20:39:13, id: test-203346-963, time: 326.001s, received: 18789 msg/s
2018-12-24 20:39:14, id: test-203346-963, time: 327.001s, received: 18908 msg/s
2018-12-24 20:39:15, id: test-203346-963, time: 328.001s, received: 18942 msg/s
2018-12-24 20:39:16, id: test-203346-963, time: 329.001s, received: 18898 msg/s
2018-12-24 20:39:17, id: test-203346-963, time: 330.001s, received: 19014 msg/s
2018-12-24 20:39:18, id: test-203346-963, time: 331.001s, received: 19069 msg/s
2018-12-24 20:39:19, id: test-203346-963, time: 332.001s, received: 19136 msg/s
2018-12-24 20:39:20, id: test-203346-963, time: 333.001s, received: 18651 msg/s
2018-12-24 20:39:21, id: test-203346-963, time: 334.001s, received: 18900 msg/s
2018-12-24 20:39:22, id: test-203346-963, time: 335.001s, received: 18748 msg/s
2018-12-24 20:39:23, id: test-203346-963, time: 336.001s, received: 18755 msg/s
2018-12-24 20:39:24, id: test-203346-963, time: 337.001s, received: 19004 msg/s
2018-12-24 20:39:25, id: test-203346-963, time: 338.001s, received: 18625 msg/s
2018-12-24 20:39:26, id: test-203346-963, time: 339.001s, received: 18363 msg/s
