procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 5  0      0  25643     61   5607    0    0     0    72 42465 36585 25  6 69  0  0 2018-12-16 00:30:54
 7  0      0  25611     61   5607    0    0     0     0 42145 37718 25  7 68  0  0 2018-12-16 00:30:55
 6  0      0  25640     61   5607    0    0     0    88 40729 33916 24  6 70  0  0 2018-12-16 00:30:56
 4  0      0  25617     61   5607    0    0     0    72 42173 36973 25  7 68  0  0 2018-12-16 00:30:57
 5  0      0  25631     61   5607    0    0     0     0 43657 37838 26  7 67  0  0 2018-12-16 00:30:58
 5  0      0  25634     61   5607    0    0     0    68 42554 36142 25  6 68  0  0 2018-12-16 00:30:59
 3  0      0  25615     61   5607    0    0     0     0 45101 39766 28  6 66  0  0 2018-12-16 00:31:00
 5  0      0  25632     61   5607    0    0     0    72 43401 37097 25  7 68  0  0 2018-12-16 00:31:01
 0  0      0  25612     61   5607    0    0     0    72 38502 33448 23  6 71  0  0 2018-12-16 00:31:02
 5  0      0  25633     61   5607    0    0     0     0 39730 34354 24  6 70  0  0 2018-12-16 00:31:03
 3  0      0  25629     61   5607    0    0     0    72 42364 36560 24  7 68  0  0 2018-12-16 00:31:04
 4  0      0  25624     61   5607    0    0     0     0 42779 38455 26  7 67  0  0 2018-12-16 00:31:05
 0  0      0  25640     61   5607    0    0     0    76 42696 36767 25  6 68  0  0 2018-12-16 00:31:06
 3  0      0  25611     61   5607    0    0     0     0 42551 37753 26  6 68  0  0 2018-12-16 00:31:07
 7  0      0  25635     61   5607    0    0     0    72 37031 31311 21  6 73  0  0 2018-12-16 00:31:08
 4  0      0  25614     61   5607    0    0     0    72 42773 37213 25  7 68  0  0 2018-12-16 00:31:09
 3  0      0  25630     61   5607    0    0     0     0 44301 37795 26  7 66  0  0 2018-12-16 00:31:10
 6  0      0  25635     61   5607    0    0     0    80 42900 36696 26  6 68  0  0 2018-12-16 00:31:11
 3  0      0  25619     61   5607    0    0     0     0 43142 38785 25  8 67  0  0 2018-12-16 00:31:12
 5  0      0  25643     61   5607    0    0     0    76 43657 37173 26  7 67  0  0 2018-12-16 00:31:13
 2  1      0  25616     61   5607    0    0     0    80 42465 36331 25  6 69  0  0 2018-12-16 00:31:14
 4  0      0  25630     61   5607    0    0     0     4 43555 38395 25  7 67  0  0 2018-12-16 00:31:15
 5  0      0  25623     61   5607    0    0     0    76 41533 35739 24  6 70  0  0 2018-12-16 00:31:16
 2  0      0  25621     61   5607    0    0     0     0 43899 37584 26  7 67  0  0 2018-12-16 00:31:17
 0  0      0  25639     61   5607    0    0     0    72 41960 36958 25  6 68  0  0 2018-12-16 00:31:18
 4  0      0  25607     61   5607    0    0     0     0 42891 37862 26  7 68  0  0 2018-12-16 00:31:19
 5  0      0  25629     61   5607    0    0     0    72 43918 37601 26  7 67  0  0 2018-12-16 00:31:20
 4  0      0  25627     61   5607    0    0     0    76 42094 36435 25  6 69  0  0 2018-12-16 00:31:21
 4  0      0  25624     61   5607    0    0     0     0 43781 37700 26  7 67  0  0 2018-12-16 00:31:22
 4  0      0  25642     61   5607    0    0     0  2032 44290 38131 25  6 68  0  0 2018-12-16 00:31:23
 3  0      0  25613     61   5607    0    0     0     0 42951 37768 26  7 68  0  0 2018-12-16 00:31:24
 5  0      0  25632     61   5607    0    0     0    76 44700 38213 26  7 67  0  0 2018-12-16 00:31:25
 4  0      0  25622     61   5607    0    0     0    72 42667 36716 26  7 68  0  0 2018-12-16 00:31:26
 3  0      0  25626     61   5607    0    0     0     0 43454 38434 26  7 67  0  0 2018-12-16 00:31:27
 0  0      0  25644     61   5607    0    0     0    72 41518 35799 24  7 68  0  0 2018-12-16 00:31:28
 5  0      0  25612     61   5607    0    0     0     0 41542 37620 26  6 68  0  0 2018-12-16 00:31:29
 5  0      0  25636     61   5607    0    0     0    76 42955 36933 25  7 68  0  0 2018-12-16 00:31:30
 5  0      0  25615     61   5607    0    0     0    76 41399 35644 25  5 69  0  0 2018-12-16 00:31:31
 3  0      0  25625     61   5607    0    0     0     0 42592 37185 26  6 68  0  0 2018-12-16 00:31:32
 3  0      0  25641     61   5607    0    0     0    72 42569 37287 25  6 68  0  0 2018-12-16 00:31:33
 6  0      0  25614     61   5607    0    0     0     0 41722 37155 25  7 68  0  0 2018-12-16 00:31:34
 4  0      0  25635     61   5607    0    0     0    72 42129 37221 25  6 68  0  0 2018-12-16 00:31:35
 0  0      0  25616     61   5607    0    0     0    76 39673 35243 24  5 70  0  0 2018-12-16 00:31:36
 3  0      0  25630     61   5607    0    0     0     0 40046 34597 25  5 70  0  0 2018-12-16 00:31:37
 2  0      0  25621     61   5607    0    0     0    72 39750 35076 24  6 70  0  0 2018-12-16 00:31:38
 4  0      0  25623     61   5607    0    0     0     0 42119 37449 27  6 68  0  0 2018-12-16 00:31:39
 3  0      0  25637     61   5607    0    0     0    72 40506 35265 25  6 69  0  0 2018-12-16 00:31:40
 3  0      0  25609     61   5607    0    0     0     0 42034 36966 25  6 69  0  0 2018-12-16 00:31:41
 4  0      0  25638     61   5607    0    0     0    76 41073 36087 25  6 69  0  0 2018-12-16 00:31:42
 3  0      0  25621     61   5607    0    0     0    76 41397 35364 25  7 68  0  0 2018-12-16 00:31:43
 7  0      0  25631     61   5607    0    0     0     0 45236 39515 27  7 67  0  0 2018-12-16 00:31:44
 4  0      0  25641     61   5607    0    0     0    68 43444 37715 26  7 68  0  0 2018-12-16 00:31:45
 1  0      0  25618     61   5607    0    0     0     0 44163 38943 27  7 67  0  0 2018-12-16 00:31:46
 4  0      0  25638     61   5607    0    0     0    72 41877 36358 24  7 68  0  0 2018-12-16 00:31:47
 5  0      0  25614     61   5607    0    0     0    76 41414 35633 25  6 69  0  0 2018-12-16 00:31:48
 1  0      0  25632     61   5607    0    0     0     0 43664 43775 28  7 65  0  0 2018-12-16 00:31:49
 5  0      0  25635     61   5607    0    0     0    76 41398 35639 25  6 68  0  0 2018-12-16 00:31:50
 4  0      0  25624     61   5607    0    0     0     0 42662 37244 26  6 68  0  0 2018-12-16 00:31:51
 0  0      0  25641     61   5607    0    0     0    76 41418 35241 24  6 69  0  0 2018-12-16 00:31:52
 0  1      0  25613     61   5607    0    0     0  2156 41790 36229 25  6 69  0  0 2018-12-16 00:31:53
 6  0      0  25633     61   5607    0    0     0     4 43543 37021 25  6 68  0  0 2018-12-16 00:31:54
 5  0      0  25622     61   5607    0    0     0    72 43349 36826 26  7 67  0  0 2018-12-16 00:31:55
 5  0      0  25623     61   5607    0    0     0     0 44664 39003 26  7 68  0  0 2018-12-16 00:31:56
 4  0      0  25637     61   5607    0    0     0    76 42095 36486 24  7 69  0  0 2018-12-16 00:31:57
 8  0      0  25608     61   5607    0    0     0     0 42187 35885 25  6 69  0  0 2018-12-16 00:31:58
 5  0      0  25632     61   5607    0    0     0    72 36333 30720 21  5 73  0  0 2018-12-16 00:31:59
 0  1      0  25606     61   5607    0    0     0    72 41826 36999 25  7 68  0  0 2018-12-16 00:32:00
 4  0      0  25632     61   5607    0    0     0     4 38321 32895 23  6 71  0  0 2018-12-16 00:32:01
 3  0      0  25621     61   5607    0    0     0    76 41899 36380 24  7 69  0  0 2018-12-16 00:32:02
 6  0      0  25629     61   5607    0    0     0     0 42894 37062 26  7 68  0  0 2018-12-16 00:32:03
 0  0      0  25645     61   5607    0    0     0    80 43011 37103 26  6 67  0  0 2018-12-16 00:32:04
 5  0      0  25614     61   5607    0    0     0     0 44311 38229 26  6 68  0  0 2018-12-16 00:32:05
 3  0      0  25637     61   5607    0    0     0    72 42434 36759 25  7 68  0  0 2018-12-16 00:32:06
 3  0      0  25615     61   5607    0    0     0    76 41650 36820 25  5 69  0  0 2018-12-16 00:32:07
 3  0      0  25628     61   5607    0    0     0     0 43503 36978 25  6 68  0  0 2018-12-16 00:32:08
 6  0      0  25642     61   5607    0    0     0    68 42437 37035 25  6 68  0  0 2018-12-16 00:32:09
 4  0      0  25611     61   5607    0    0     0     0 41722 36800 26  7 68  0  0 2018-12-16 00:32:10
 3  0      0  25636     61   5607    0    0     0    72 41275 35502 24  7 69  0  0 2018-12-16 00:32:11
 3  0      0  25615     61   5607    0    0     0    76 41897 37143 25  7 68  0  0 2018-12-16 00:32:12
 4  0      0  25630     61   5607    0    0     0     0 43757 37947 27  7 67  0  0 2018-12-16 00:32:13
 5  0      0  25634     61   5607    0    0     0    68 43384 37230 26  6 67  0  0 2018-12-16 00:32:14
 5  0      0  25619     61   5607    0    0     0     0 42922 37756 26  7 67  0  0 2018-12-16 00:32:15
