procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 2  0      0  28328     73   3136    0    0     0   104 25354 36703 17  6 78  0  0 2018-12-16 00:28:30
 0  0      0  28301     73   3136    0    0     0     0 25466 37151 17  4 79  0  0 2018-12-16 00:28:31
 2  0      0  28314     73   3136    0    0     0   108 25538 37257 17  4 79  0  0 2018-12-16 00:28:32
 3  0      0  28304     73   3136    0    0     0   148 24708 36407 16  5 79  0  0 2018-12-16 00:28:33
 2  0      0  28304     73   3136    0    0     0     0 25983 38371 17  5 78  0  0 2018-12-16 00:28:34
 3  0      0  28326     73   3136    0    0     0     0 26490 38409 17  5 78  0  0 2018-12-16 00:28:35
 1  0      0  28301     73   3136    0    0     0  2728 25420 38072 17  4 78  1  0 2018-12-16 00:28:36
 0  0      0  28315     73   3136    0    0     0    76 26163 37426 17  4 78  0  0 2018-12-16 00:28:37
 2  0      0  28298     73   3136    0    0     0    76 25184 36851 16  4 79  0  0 2018-12-16 00:28:38
 1  0      0  28307     73   3136    0    0     0     0 26911 38490 17  5 78  0  0 2018-12-16 00:28:39
 3  0      0  28296     73   3136    0    0     0  8292 20082 30048 13  4 81  1  0 2018-12-16 00:28:40
 3  0      0  28298     73   3136    0    0     0     0 26318 38267 17  4 78  0  0 2018-12-16 00:28:41
 1  0      0  28328     73   3136    0    0     0  8420 22659 31014 14  4 81  1  0 2018-12-16 00:28:42
 2  0      0  28299     73   3136    0    0     0     0 26411 39101 18  4 78  0  0 2018-12-16 00:28:43
 2  0      0  28320     73   3136    0    0     0   108 26262 38073 17  5 79  0  0 2018-12-16 00:28:44
 2  0      0  28301     73   3136    0    0     0   104 25099 37213 17  5 78  0  0 2018-12-16 00:28:45
 4  0      0  28311     73   3136    0    0     0     0 25909 38412 17  5 77  0  0 2018-12-16 00:28:46
 2  0      0  28328     73   3136    0    0     0   104 26336 37924 17  5 78  0  0 2018-12-16 00:28:47
 4  0      0  28306     73   3136    0    0     0     0 25132 36923 16  5 79  0  0 2018-12-16 00:28:48
 3  0      0  28324     73   3136    0    0     0   108 26164 37919 16  5 78  0  0 2018-12-16 00:28:49
 2  0      0  28287     73   3144    0    0     0     0 24491 35745 16  5 80  0  0 2018-12-16 00:28:50
 3  0      0  28317     73   3136    0    0     0  8420 23033 33578 15  4 80  1  0 2018-12-16 00:28:51
 2  0      0  28302     73   3136    0    0     0   104 24522 35455 17  5 78  0  0 2018-12-16 00:28:52
 4  0      0  28309     73   3136    0    0     0     0 26342 38705 17  5 78  0  0 2018-12-16 00:28:53
 4  0      0  28327     73   3136    0    0     0   108 26223 38022 16  5 79  0  0 2018-12-16 00:28:54
 4  0      0  28299     73   3136    0    0     0     0 25501 37494 17  5 78  0  0 2018-12-16 00:28:55
 4  0      0  28304     73   3136    0    0     0  8420 21655 30119 14  4 81  1  0 2018-12-16 00:28:56
 2  0      0  28295     73   3136    0    0     0     0 25660 37776 17  4 79  0  0 2018-12-16 00:28:57
 2  0      0  28314     73   3136    0    0     0   104 25477 36391 16  5 79  0  0 2018-12-16 00:28:58
 4  0      0  28297     73   3136    0    0     0   104 25603 37276 17  5 78  0  0 2018-12-16 00:28:59
 3  0      0  28306     73   3136    0    0     0   304 27004 39473 17  5 77  1  0 2018-12-16 00:29:00
 2  0      0  28326     73   3136    0    0     0   104 25813 37001 17  5 78  0  0 2018-12-16 00:29:01
 2  0      0  28300     73   3136    0    0     0     0 25084 37259 16  5 79  0  0 2018-12-16 00:29:02
 2  0      0  28318     73   3136    0    0     0   132 26164 37811 17  4 78  0  0 2018-12-16 00:29:03
 3  0      0  28304     73   3136    0    0     0   136 25940 36868 16  4 79  0  0 2018-12-16 00:29:04
 3  0      0  28310     73   3136    0    0     0     0 26684 39048 18  5 77  0  0 2018-12-16 00:29:05
 3  1      0  28331     73   3136    0    0     0  2344 25792 37548 17  5 78  0  0 2018-12-16 00:29:06
 4  0      0  28302     73   3136    0    0     0     8 25567 38234 17  4 78  0  0 2018-12-16 00:29:07
 2  0      0  28320     73   3136    0    0     0    72 25627 36433 16  5 79  0  0 2018-12-16 00:29:08
 5  0      0  28298     73   3136    0    0     0    80 24320 36139 16  5 79  0  0 2018-12-16 00:29:09
 2  0      0  28314     73   3136    0    0     0     0 26245 38515 17  5 78  0  0 2018-12-16 00:29:10
 2  0      0  28333     73   3136    0    0     0    84 26074 37826 17  5 78  0  0 2018-12-16 00:29:11
 3  0      0  28308     73   3136    0    0     0     0 25974 38022 17  5 78  0  0 2018-12-16 00:29:12
 3  0      0  28325     73   3136    0    0     0    72 26201 37714 17  5 77  0  0 2018-12-16 00:29:13
 4  0      0  28304     73   3136    0    0     0    76 25170 37234 17  5 78  0  0 2018-12-16 00:29:14
 2  0      0  28318     73   3136    0    0     0     0 27247 41214 19  6 75  0  0 2018-12-16 00:29:15
 2  0      0  28330     73   3136    0    0     0    72 26024 37661 16  5 78  0  0 2018-12-16 00:29:16
 2  0      0  28303     73   3136    0    0     0     0 25632 37901 18  5 78  0  0 2018-12-16 00:29:17
 2  0      0  28321     73   3136    0    0     0    76 26764 38920 17  5 78  0  0 2018-12-16 00:29:18
 4  0      0  28300     73   3136    0    0     0    72 25565 37500 16  5 78  0  0 2018-12-16 00:29:19
 2  0      0  28316     73   3136    0    0     0     0 27711 40013 18  5 77  0  0 2018-12-16 00:29:20
 1  0      0  28329     73   3136    0    0     0    72 26078 37027 16  5 78  0  0 2018-12-16 00:29:21
 3  0      0  28301     73   3136    0    0     0     0 26635 38727 18  4 78  0  0 2018-12-16 00:29:22
 3  0      0  28322     73   3136    0    0     0    72 25323 37209 17  5 78  0  0 2018-12-16 00:29:23
 3  0      0  28296     73   3136    0    0     0    76 25246 36333 16  4 79  0  0 2018-12-16 00:29:24
 3  0      0  28313     73   3136    0    0     0     0 28044 39713 17  5 78  0  0 2018-12-16 00:29:25
 2  0      0  28330     73   3136    0    0     0    84 25433 34891 15  5 80  0  0 2018-12-16 00:29:26
 3  0      0  28299     73   3136    0    0     0     0 26183 36139 16  5 79  0  0 2018-12-16 00:29:27
 2  0      0  28318     73   3136    0    0     0    76 25996 38688 16  5 79  0  0 2018-12-16 00:29:28
 2  0      0  28302     73   3136    0    0     0    76 24817 36466 15  4 80  0  0 2018-12-16 00:29:29
 2  0      0  28311     73   3136    0    0     0     0 27173 39319 17  5 78  0  0 2018-12-16 00:29:30
 4  0      0  28331     73   3136    0    0     0    72 25732 36090 16  5 79  0  0 2018-12-16 00:29:31
 2  0      0  28300     73   3136    0    0     0     0 25054 37878 17  4 79  0  0 2018-12-16 00:29:32
 3  0      0  28321     73   3136    0    0     0    72 26315 37401 16  5 79  0  0 2018-12-16 00:29:33
 2  0      0  28288     73   3143    0    0     0     0 25027 36268 17  5 79  0  0 2018-12-16 00:29:34
 2  0      0  28314     73   3136    0    0     0  8296 22300 32901 14  4 81  1  0 2018-12-16 00:29:35
 4  0      0  28307     73   3136    0    0     0    72 24914 36405 16  4 79  0  0 2018-12-16 00:29:36
 2  0      0  28311     73   3136    0    0     0     0 25853 37041 17  5 78  0  0 2018-12-16 00:29:37
 1  0      0  28326     73   3136    0    0     0    72 26356 37729 18  4 78  0  0 2018-12-16 00:29:38
 3  0      0  28299     73   3136    0    0     0     0 26262 38826 17  5 78  0  0 2018-12-16 00:29:39
 2  0      0  28324     73   3136    0    0     0  8392 22515 32966 15  4 80  1  0 2018-12-16 00:29:40
 3  0      0  28295     73   3136    0    0     0     0 26051 38855 16  6 78  0  0 2018-12-16 00:29:41
 3  0      0  28314     73   3136    0    0     0  2384 26572 38421 17  5 77  1  0 2018-12-16 00:29:42
 3  0      0  28314     73   3136    0    0     0    72 24911 35441 16  4 79  0  0 2018-12-16 00:29:43
 2  0      0  28309     73   3136    0    0     0     0 26994 39271 18  5 78  0  0 2018-12-16 00:29:44
 1  0      0  28325     73   3136    0    0     0     0 26322 37862 18  5 78  0  0 2018-12-16 00:29:45
 2  0      0  28299     73   3136    0    0     0     0 24976 36136 16  5 79  0  0 2018-12-16 00:29:46
 2  0      0  28315     73   3136    0    0     0  8304 21859 30784 13  4 82  1  0 2018-12-16 00:29:47
 8  0      0  28296     73   3136    0    0     0    72 24787 35344 17  5 77  0  0 2018-12-16 00:29:48
 4  0      0  28315     73   3136    0    0     0     0 28087 39689 18  5 76  0  0 2018-12-16 00:29:49
 4  0      0  28319     73   3136    0    0     0    76 25551 36776 16  4 79  0  0 2018-12-16 00:29:50
 3  0      0  28299     73   3136    0    0     0     0 26081 37928 17  5 78  0  0 2018-12-16 00:29:51
 3  0      0  28322     73   3136    0    0     0    68 26126 37516 16  5 79  0  0 2018-12-16 00:29:52
 1  1      0  28296     73   3136    0    0     0    72 25091 36420 17  5 78  0  0 2018-12-16 00:29:53
 2  0      0  28313     73   3136    0    0     0     4 27244 38769 18  5 77  0  0 2018-12-16 00:29:54
 4  0      0  28309     73   3136    0    0     0    72 26016 36693 17  4 79  0  0 2018-12-16 00:29:55
 2  0      0  28303     73   3136    0    0     0     0 26060 38297 17  5 78  0  0 2018-12-16 00:29:56
 1  0      0  28327     73   3136    0    0     0    72 24810 35690 16  5 80  0  0 2018-12-16 00:29:57
 2  0      0  28300     73   3136    0    0     0     0 26522 38304 18  4 78  0  0 2018-12-16 00:29:58
 2  0      0  28317     73   3136    0    0     0    72 26157 37031 17  5 78  0  0 2018-12-16 00:29:59
 5  0      0  28312     73   3136    0    0     0    76 25930 36968 16  5 78  0  0 2018-12-16 00:30:00
 2  0      0  28311     73   3136    0    0     0     0 26674 39033 17  5 78  0  0 2018-12-16 00:30:01
 2  0      0  28320     73   3144    0    0     0   608 25699 36835 17  5 77  2  0 2018-12-16 00:30:02
 3  0      0  28291     73   3144    0    0     0     0 25803 37085 17  5 78  0  0 2018-12-16 00:30:03
 2  0      0  28313     73   3144    0    0     0    72 26586 38414 17  5 78  0  0 2018-12-16 00:30:04
 3  0      0  28290     73   3144    0    0     0    76 25829 35748 16  4 79  0  0 2018-12-16 00:30:05
 3  0      0  28305     73   3144    0    0     0     0 27343 38474 16  5 79  0  0 2018-12-16 00:30:06
 5  0      0  28317     73   3144    0    0     0    72 26524 37544 16  5 78  0  0 2018-12-16 00:30:07
 1  0      0  28289     73   3144    0    0     0     0 27466 38432 17  4 79  0  0 2018-12-16 00:30:08
 2  0      0  28313     73   3144    0    0     0    72 27099 38365 17  5 78  0  0 2018-12-16 00:30:09
 2  0      0  28281     73   3152    0    0     0 32932 22609 32972 15  5 80  1  0 2018-12-16 00:30:10
 4  0      0  28306     73   3144    0    0     0   140 26165 37952 16  5 79  0  0 2018-12-16 00:30:11
 5  0      0  28310     73   3144    0    0     0   108 25717 36042 16  5 78  0  0 2018-12-16 00:30:12
 2  0      0  28294     73   3144    0    0     0     0 26170 38179 16  5 79  0  0 2018-12-16 00:30:13
 3  0      0  28316     73   3144    0    0     0  3248 26561 38263 16  5 78  1  0 2018-12-16 00:30:14
 4  0      0  28280     73   3149    0    0     0     0 24850 39468 17  6 77  0  0 2018-12-16 00:30:15
 3  0      0  28308     73   3144    0    0     0  8296 23999 34319 15  4 79  1  0 2018-12-16 00:30:16
 5  0      0  28301     73   3144    0    0     0    72 24870 36631 16  5 79  0  0 2018-12-16 00:30:17
 2  0      0  28299     73   3144    0    0     0     0 26638 39608 17  4 79  0  0 2018-12-16 00:30:18
 4  0      0  28291     73   3144    0    0     0  8420 21733 30749 14  4 81  1  0 2018-12-16 00:30:19
 1  0      0  28285     73   3144    0    0     0     0 25879 36873 17  4 79  0  0 2018-12-16 00:30:20
 1  0      0  28310     73   3144    0    0     0   108 26142 36826 16  4 79  0  0 2018-12-16 00:30:21
 0  1      0  28288     73   3144    0    0     0   100 25381 37439 17  5 78  0  0 2018-12-16 00:30:22
 3  0      0  28303     73   3144    0    0     0     4 25927 36946 16  5 79  0  0 2018-12-16 00:30:23
 2  0      0  28309     73   3144    0    0     0   104 25045 36331 17  5 78  0  0 2018-12-16 00:30:24
 4  0      0  28294     73   3144    0    0     0     0 26068 38049 17  5 79  0  0 2018-12-16 00:30:25
 3  0      0  28320     73   3144    0    0     0   108 27767 39648 18  4 77  0  0 2018-12-16 00:30:26
 3  0      0  28291     73   3144    0    0     0     0 26160 37733 17  5 78  0  0 2018-12-16 00:30:27
 2  0      0  28309     73   3144    0    0     0   104 26495 38161 17  5 79  0  0 2018-12-16 00:30:28
 3  0      0  28304     73   3144    0    0     0   104 26120 37838 17  5 78  0  0 2018-12-16 00:30:29
 1  0      0  28302     73   3144    0    0     0     0 26617 39022 16  6 78  0  0 2018-12-16 00:30:30
 2  0      0  28319     73   3144    0    0     0   108 25550 36607 17  4 79  0  0 2018-12-16 00:30:31
 3  0      0  28290     73   3144    0    0     0     0 25593 37631 16  5 79  0  0 2018-12-16 00:30:32
 6  0      0  28308     73   3144    0    0     0   104 26377 38089 17  5 78  0  0 2018-12-16 00:30:33
 3  0      0  28304     73   3144    0    0     0   104 24980 36003 16  4 79  0  0 2018-12-16 00:30:34
 2  0      0  28299     73   3144    0    0     0     0 26643 38431 17  5 78  0  0 2018-12-16 00:30:35
 3  0      0  28319     73   3144    0    0     0   108 25934 36624 17  5 78  0  0 2018-12-16 00:30:36
 3  0      0  28292     73   3144    0    0     0     0 26319 38900 18  4 78  0  0 2018-12-16 00:30:37
 2  0      0  28311     73   3144    0    0     0   104 24676 35703 16  4 79  0  0 2018-12-16 00:30:38
 3  0      0  28293     73   3144    0    0     0   108 24839 36113 16  5 79  0  0 2018-12-16 00:30:39
 3  0      0  28301     73   3144    0    0     0     0 26507 38649 17  5 78  0  0 2018-12-16 00:30:40
 3  0      0  28319     73   3144    0    0     0   112 26475 39022 17  5 77  0  0 2018-12-16 00:30:41
 2  0      0  28292     73   3144    0    0     0     0 26707 39537 18  5 77  0  0 2018-12-16 00:30:42
 2  0      0  28309     73   3144    0    0     0   104 26203 38354 17  5 78  0  0 2018-12-16 00:30:43
 5  0      0  28305     73   3144    0    0     0   104 24779 35575 17  4 78  0  0 2018-12-16 00:30:44
 2  0      0  28301     73   3144    0    0     0     0 25936 38417 17  5 78  0  0 2018-12-16 00:30:45
 1  0      0  28321     73   3144    0    0     0   108 25058 35950 16  5 79  0  0 2018-12-16 00:30:46
 1  0      0  28293     73   3144    0    0     0     0 26602 39362 18  5 78  0  0 2018-12-16 00:30:47
 6  0      0  28308     73   3144    0    0     0   104 25535 36533 17  5 79  0  0 2018-12-16 00:30:48
 2  0      0  28291     73   3144    0    0     0   108 25336 36755 17  5 79  0  0 2018-12-16 00:30:49
 2  0      0  28304     73   3144    0    0     0  2344 27685 39444 17  5 77  1  0 2018-12-16 00:30:50
 4  0      0  28287     73   3144    0    0     0  8296 21255 30004 13  4 82  1  0 2018-12-16 00:30:51
 4  0      0  28299     73   3144    0    0     0     0 25998 37913 16  4 79  0  0 2018-12-16 00:30:52
 2  0      0  28318     73   3144    0    0     0    76 26111 36989 17  4 78  0  0 2018-12-16 00:30:53
 3  0      0  28292     73   3144    0    0     0     0 26445 39107 18  5 77  0  0 2018-12-16 00:30:54
 3  0      0  28309     73   3144    0    0     0    72 26114 37918 17  4 79  0  0 2018-12-16 00:30:55
 2  0      0  28303     73   3144    0    0     0    88 24198 35560 16  4 79  0  0 2018-12-16 00:30:56
 1  0      0  28302     73   3144    0    0     0     0 25950 37815 17  6 78  0  0 2018-12-16 00:30:57
 1  0      0  28317     73   3144    0    0     0    72 25591 38278 17  4 79  0  0 2018-12-16 00:30:58
 1  0      0  28290     73   3144    0    0     0     0 25237 38137 15  5 80  0  0 2018-12-16 00:30:59
 4  0      0  28313     73   3144    0    0     0    68 27161 40156 16  5 78  0  0 2018-12-16 00:31:00
 1  0      0  28296     73   3144    0    0     0    72 26300 38285 16  5 79  0  0 2018-12-16 00:31:01
 2  0      0  28299     73   3144    0    0     0     0 26400 37983 17  5 78  0  0 2018-12-16 00:31:02
 3  0      0  28287     73   3144    0    0     0  8420 21188 31163 13  4 82  1  0 2018-12-16 00:31:03
 1  0      0  28285     73   3144    0    0     0     0 26051 38819 17  5 78  0  0 2018-12-16 00:31:04
 5  0      0  28311     73   3144    0    0     0   104 25636 36659 17  5 78  0  0 2018-12-16 00:31:05
 0  1      0  28287     73   3144    0    0     0   104 25346 35996 16  4 79  0  0 2018-12-16 00:31:06
 3  0      0  28300     73   3144    0    0     0     4 26268 38310 17  5 78  0  0 2018-12-16 00:31:07
 1  0      0  28281     73   3144    0    0     0  8420 20859 30668 14  4 81  1  0 2018-12-16 00:31:08
 1  0      0  28294     73   3144    0    0     0     0 27009 37946 17  5 78  0  0 2018-12-16 00:31:09
 3  0      0  28311     73   3144    0    0     0   104 25379 36529 16  5 78  0  0 2018-12-16 00:31:10
 1  0      0  28285     73   3144    0    0     0     0 26136 37417 17  5 78  0  0 2018-12-16 00:31:11
 3  0      0  28302     73   3144    0    0     0   112 26114 37795 16  4 79  0  0 2018-12-16 00:31:12
 3  0      0  28288     73   3144    0    0     0   108 25563 37936 17  4 79  0  0 2018-12-16 00:31:13
 2  0      0  28296     73   3144    0    0     0     0 27199 38873 18  5 77  0  0 2018-12-16 00:31:14
 2  0      0  28315     73   3144    0    0     0   116 26041 40126 19  5 76  0  0 2018-12-16 00:31:15
 4  0      0  28296     73   3144    0    0     0     0 26239 39203 17  5 78  0  0 2018-12-16 00:31:16
 1  0      0  28317     73   3144    0    0     0   108 25841 36995 18  5 77  0  0 2018-12-16 00:31:17
 0  1      0  28290     73   3144    0    0     0   100 24865 37256 17  4 79  0  0 2018-12-16 00:31:18
 2  0      0  28306     73   3144    0    0     0     4 26609 38444 16  5 79  0  0 2018-12-16 00:31:19
 5  0      0  28304     73   3144    0    0     0   104 25941 37955 17  4 78  0  0 2018-12-16 00:31:20
 3  0      0  28287     73   3144    0    0     0     0 26737 38861 17  5 78  0  0 2018-12-16 00:31:21
 4  0      0  28311     73   3144    0    0     0  2484 26413 37816 18  4 77  1  0 2018-12-16 00:31:22
 1  0      0  28285     73   3144    0    0     0    72 25105 37431 17  4 79  0  0 2018-12-16 00:31:23
 2  0      0  28302     73   3144    0    0     0     0 27672 39286 17  5 77  0  0 2018-12-16 00:31:24
 3  0      0  28306     73   3144    0    0     0    76 26176 37902 18  4 78  0  0 2018-12-16 00:31:25
 2  0      0  28290     73   3144    0    0     0     0 27078 39978 17  5 78  0  0 2018-12-16 00:31:26
 3  0      0  28316     73   3144    0    0     0    72 25882 36829 17  5 78  0  0 2018-12-16 00:31:27
 3  0      0  28290     73   3144    0    0     0     0 26308 38205 17  5 78  0  0 2018-12-16 00:31:28
 3  0      0  28302     73   3144    0    0     0    72 24250 34382 15  5 80  0  0 2018-12-16 00:31:29
 2  0      0  28300     73   3144    0    0     0    76 26286 38410 17  4 78  0  0 2018-12-16 00:31:30
 4  0      0  28295     73   3144    0    0     0     0 26104 37676 18  5 78  0  0 2018-12-16 00:31:31
 2  0      0  28315     73   3144    0    0     0    76 24908 36261 16  5 79  0  0 2018-12-16 00:31:32
 3  0      0  28287     73   3144    0    0     0     0 26322 37564 17  4 79  0  0 2018-12-16 00:31:33
 7  0      0  28305     73   3144    0    0     0    72 27512 37476 17  5 78  0  0 2018-12-16 00:31:34
 2  0      0  28292     73   3144    0    0     0    72 24749 35840 16  5 79  0  0 2018-12-16 00:31:35
 4  0      0  28296     73   3144    0    0     0     0 27271 39559 17  5 77  0  0 2018-12-16 00:31:36
 1  0      0  28324     73   3144    0    0     0  8296 22797 33290 14  4 80  1  0 2018-12-16 00:31:37
 1  0      0  28297     73   3144    0    0     0     0 24841 36900 17  4 79  0  0 2018-12-16 00:31:38
 4  0      0  28317     73   3144    0    0     0    72 24827 36391 17  5 78  0  0 2018-12-16 00:31:39
 2  0      0  28291     73   3144    0    0     0     0 26250 38352 17  4 78  0  0 2018-12-16 00:31:40
 3  0      0  28304     73   3144    0    0     0    72 25097 36956 16  5 79  0  0 2018-12-16 00:31:41
 2  0      0  28297     73   3144    0    0     0    76 24698 35394 16  4 80  0  0 2018-12-16 00:31:42
 3  0      0  28297     73   3144    0    0     0     0 26687 38848 17  4 78  0  0 2018-12-16 00:31:43
 4  0      0  28319     73   3144    0    0     0    76 26195 36742 16  5 79  0  0 2018-12-16 00:31:44
 3  0      0  28295     73   3144    0    0     0     0 26485 37837 17  5 78  0  0 2018-12-16 00:31:45
 4  0      0  28308     73   3144    0    0     0    68 27230 38395 17  4 78  0  0 2018-12-16 00:31:46
 2  0      0  28298     73   3144    0    0     0    72 25723 37430 17  5 78  0  0 2018-12-16 00:31:47
 5  0      0  28304     73   3144    0    0     0     0 26297 38498 17  5 78  0  0 2018-12-16 00:31:48
 1  0      0  28321     73   3144    0    0     0    76 26127 37755 17  4 78  0  0 2018-12-16 00:31:49
 3  0      0  28287     73   3144    0    0     0     0 25550 37866 17  5 79  0  0 2018-12-16 00:31:50
 3  0      0  28310     73   3144    0    0     0    76 25674 37118 17  5 78  0  0 2018-12-16 00:31:51
 2  0      0  28290     73   3144    0    0     0  2324 24988 35598 16  5 79  1  0 2018-12-16 00:31:52
 1  0      0  28301     73   3144    0    0     0     0 26100 38115 18  5 77  0  0 2018-12-16 00:31:53
 2  0      0  28311     73   3144    0    0     0    72 25743 36269 17  5 78  0  0 2018-12-16 00:31:54
 2  0      0  28291     73   3144    0    0     0     0 25923 38508 16  5 78  0  0 2018-12-16 00:31:55
 4  0      0  28315     73   3144    0    0     0    72 26721 38185 16  6 78  0  0 2018-12-16 00:31:56
 0  1      0  28288     73   3144    0    0     0    72 25848 38197 17  5 78  0  0 2018-12-16 00:31:57
 2  0      0  28306     73   3144    0    0     0     4 25795 37298 17  6 77  0  0 2018-12-16 00:31:58
 3  0      0  28297     73   3144    0    0     0  8292 21513 31697 14  5 80  1  0 2018-12-16 00:31:59
 6  0      0  28303     73   3144    0    0     0     0 26701 38507 17  6 77  0  0 2018-12-16 00:32:00
 2  0      0  28289     73   3144    0    0     0  8424 21393 31054 13  4 81  1  0 2018-12-16 00:32:01
 2  0      0  28290     73   3144    0    0     0     0 26330 38187 18  4 78  0  0 2018-12-16 00:32:02
 2  0      0  28314     73   3144    0    0     0   108 25544 37106 17  4 79  0  0 2018-12-16 00:32:03
 3  0      0  28290     73   3144    0    0     0     0 25978 38098 17  4 78  0  0 2018-12-16 00:32:04
 2  0      0  28309     73   3144    0    0     0   112 26535 37565 17  6 77  0  0 2018-12-16 00:32:05
 4  0      0  28293     73   3144    0    0     0   104 26452 37642 18  4 78  0  0 2018-12-16 00:32:06
 2  0      0  28295     73   3144    0    0     0     0 26416 38319 17  5 78  0  0 2018-12-16 00:32:07
 3  0      0  28317     73   3144    0    0     0   108 25969 36881 17  5 79  0  0 2018-12-16 00:32:08
 3  0      0  28291     73   3144    0    0     0     0 25944 39148 18  5 78  0  0 2018-12-16 00:32:09
 3  0      0  28308     73   3144    0    0     0   100 25761 36284 16  5 78  0  0 2018-12-16 00:32:10
 2  0      0  28291     73   3144    0    0     0   104 23928 35386 16  4 79  0  0 2018-12-16 00:32:11
 3  0      0  28301     73   3144    0    0     0     0 26660 39404 17  5 78  0  0 2018-12-16 00:32:12
 3  0      0  28320     73   3144    0    0     0   108 25974 38109 16  5 78  0  0 2018-12-16 00:32:13
 2  0      0  28293     73   3144    0    0     0     0 26344 38556 17  5 78  0  0 2018-12-16 00:32:14
 2  0      0  28310     73   3144    0    0     0   100 26782 41620 19  6 75  0  0 2018-12-16 00:32:15
 3  0      0  28303     73   3144    0    0     0   104 25062 36575 17  4 79  0  0 2018-12-16 00:32:16
