procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 2  0      0  26555     61   4857    0    0     0     0 19344 20882 18  4 79  0  0 2018-12-12 22:38:06
 3  0      0  26569     61   4857    0    0     0    72 18699 20104 18  3 79  0  0 2018-12-12 22:38:07
 4  0      0  26541     61   4857    0    0     0     0 19144 20968 18  4 78  0  0 2018-12-12 22:38:08
 1  0      0  26551     61   4857    0    0     0    76 18968 21015 18  4 78  0  0 2018-12-12 22:38:09
 2  0      0  26567     61   4857    0    0     0    88 18587 21102 17  4 79  0  0 2018-12-12 22:38:10
 1  0      0  26536     61   4857    0    0     0     0 19216 21707 19  4 78  0  0 2018-12-12 22:38:11
 1  0      0  26556     61   4857    0    0     0    72 18880 21380 18  4 78  0  0 2018-12-12 22:38:12
 1  0      0  26568     61   4857    0    0     0    72 17816 20340 18  4 78  0  0 2018-12-12 22:38:13
 3  0      0  26539     61   4857    0    0     0  2216 18367 20588 18  4 78  0  0 2018-12-12 22:38:14
 1  0      0  26557     61   4857    0    0     0    76 19212 22139 18  4 77  0  0 2018-12-12 22:38:15
 4  0      0  26569     61   4857    0    0     0    72 19213 21406 19  4 77  0  0 2018-12-12 22:38:16
 3  0      0  26538     61   4857    0    0     0     0 19026 20737 18  3 78  0  0 2018-12-12 22:38:17
 1  0      0  26549     61   4857    0    0     0   160 19650 22988 19  3 78  0  0 2018-12-12 22:38:18
 3  0      0  26562     61   4857    0    0     0    80 19848 23624 19  3 77  0  0 2018-12-12 22:38:19
 4  0      0  26548     61   4857    0    0     0    72 19558 30828 20  5 75  0  0 2018-12-12 22:38:20
 2  0      0  26553     61   4857    0    0     0     0 18639 22087 18  4 78  0  0 2018-12-12 22:38:21
 3  0      0  26571     61   4857    0    0     0    72 18584 21467 19  3 78  0  0 2018-12-12 22:38:22
 3  0      0  26547     61   4857    0    0     0    76 18521 20305 18  4 78  0  0 2018-12-12 22:38:23
 1  0      0  26549     61   4857    0    0     0     0 19900 21733 17  5 78  0  0 2018-12-12 22:38:24
 3  0      0  26567     61   4857    0    0     0   104 18751 21223 19  3 77  0  0 2018-12-12 22:38:25
 4  0      0  26546     61   4857    0    0     0    72 18859 21050 18  4 78  0  0 2018-12-12 22:38:26
 3  0      0  26546     61   4857    0    0     0     0 19328 21771 19  4 77  0  0 2018-12-12 22:38:27
 2  0      0  26563     61   4857    0    0     0    76 18821 21571 18  4 78  0  0 2018-12-12 22:38:28
 3  0      0  26547     61   4857    0    0     0    76 18844 21206 18  4 78  0  0 2018-12-12 22:38:29
 3  0      0  26550     61   4857    0    0     0     0 18774 21325 18  5 78  0  0 2018-12-12 22:38:30
 3  0      0  26561     61   4857    0    0     0    76 18739 21141 17  4 78  0  0 2018-12-12 22:38:31
 3  0      0  26550     61   4857    0    0     0    76 19207 21302 18  4 78  0  0 2018-12-12 22:38:32
 1  0      0  26551     61   4857    0    0     0     0 18572 21136 18  4 77  0  0 2018-12-12 22:38:33
 3  0      0  26564     61   4857    0    0     0    68 18794 21168 19  4 78  0  0 2018-12-12 22:38:34
 4  0      0  26542     61   4857    0    0     0    72 18821 21468 18  3 79  0  0 2018-12-12 22:38:35
 4  0      0  26549     61   4857    0    0     0     0 18512 21179 18  4 78  0  0 2018-12-12 22:38:36
 5  0      0  26564     61   4857    0    0     0    76 18597 21279 17  4 79  0  0 2018-12-12 22:38:37
 5  0      0  26555     61   4857    0    0     0    72 18763 20898 18  4 78  0  0 2018-12-12 22:38:38
 3  0      0  26547     61   4857    0    0     0     0 18843 21528 18  4 78  0  0 2018-12-12 22:38:39
 3  0      0  26567     61   4857    0    0     0    72 18724 20919 17  4 78  0  0 2018-12-12 22:38:40
 3  0      0  26550     61   4857    0    0     0    76 18446 21073 18  4 78  0  0 2018-12-12 22:38:41
 2  0      0  26555     61   4857    0    0     0     0 18949 21347 18  4 78  0  0 2018-12-12 22:38:42
 5  0      0  26568     61   4857    0    0     0    72 18775 21454 17  4 78  0  0 2018-12-12 22:38:43
 3  0      0  26548     61   4857    0    0     0    72 18477 20365 18  4 78  0  0 2018-12-12 22:38:44
 4  0      0  26550     61   4857    0    0     0  2216 19120 21686 18  4 77  0  0 2018-12-12 22:38:45
 5  0      0  26568     61   4857    0    0     0    76 18465 20060 18  4 78  0  0 2018-12-12 22:38:46
 3  0      0  26546     61   4857    0    0     0    76 18345 20474 17  4 79  0  0 2018-12-12 22:38:47
 1  0      0  26550     61   4857    0    0     0     0 19719 21971 19  4 77  0  0 2018-12-12 22:38:48
 4  0      0  26564     61   4857    0    0     0    80 19320 21940 18  4 77  0  0 2018-12-12 22:38:49
 2  0      0  26549     61   4857    0    0     0    72 18320 20590 18  4 78  0  0 2018-12-12 22:38:50
 4  0      0  26545     61   4857    0    0     0     0 19347 21240 18  4 77  0  0 2018-12-12 22:38:51
 2  0      0  26566     61   4857    0    0     0    72 19187 21634 19  4 77  0  0 2018-12-12 22:38:52
 3  0      0  26548     61   4857    0    0     0    72 18756 20606 18  4 78  0  0 2018-12-12 22:38:53
 3  0      0  26547     61   4857    0    0     0     0 19347 22133 19  4 77  0  0 2018-12-12 22:38:54
 2  0      0  26566     61   4857    0    0     0    76 17974 20569 18  4 78  0  0 2018-12-12 22:38:55
 2  0      0  26554     61   4857    0    0     0    72 19739 21720 18  4 78  0  0 2018-12-12 22:38:56
 3  0      0  26547     61   4857    0    0     0     0 19841 22218 18  4 77  0  0 2018-12-12 22:38:57
 1  0      0  26563     61   4857    0    0     0    72 18482 21216 18  4 78  0  0 2018-12-12 22:38:58
 2  0      0  26547     61   4857    0    0     0    80 18747 21495 18  3 78  0  0 2018-12-12 22:38:59
 1  0      0  26549     61   4857    0    0     0     0 18767 21239 18  4 78  0  0 2018-12-12 22:39:00
 1  0      0  26557     61   4857    0    0     0    72 17951 20493 17  4 78  0  0 2018-12-12 22:39:01
 3  0      0  26547     61   4857    0    0     0    76 18290 20520 18  4 78  0  0 2018-12-12 22:39:02
 2  0      0  26544     61   4857    0    0     0     0 18701 21308 18  4 78  0  0 2018-12-12 22:39:03
 3  0      0  26565     61   4857    0    0     0    72 18835 21479 17  4 78  0  0 2018-12-12 22:39:04
 4  0      0  26542     61   4857    0    0     0    72 18580 20533 18  3 79  0  0 2018-12-12 22:39:05
 3  0      0  26553     61   4857    0    0     0     0 18733 20922 18  4 78  0  0 2018-12-12 22:39:06
 5  0      0  26565     61   4857    0    0     0    72 18831 20919 18  4 78  0  0 2018-12-12 22:39:07
 4  0      0  26549     61   4857    0    0     0    76 18616 21352 18  4 78  0  0 2018-12-12 22:39:08
 3  0      0  26551     61   4857    0    0     0     0 19310 21645 19  4 77  0  0 2018-12-12 22:39:09
 2  0      0  26566     61   4857    0    0     0    72 18768 21069 18  4 78  0  0 2018-12-12 22:39:10
 3  0      0  26547     61   4857    0    0     0    72 19158 21433 18  4 78  0  0 2018-12-12 22:39:11
 5  0      0  26552     61   4857    0    0     0     0 19043 21407 19  4 77  0  0 2018-12-12 22:39:12
 3  0      0  26568     61   4857    0    0     0    76 18499 20547 18  4 78  0  0 2018-12-12 22:39:13
 2  0      0  26546     61   4857    0    0     0    76 18495 20202 18  4 78  0  0 2018-12-12 22:39:14
 1  0      0  26549     61   4857    0    0     0     0 19149 21469 18  4 78  0  0 2018-12-12 22:39:15
 2  0      0  26569     61   4857    0    0     0  2036 18694 21227 18  3 78  1  0 2018-12-12 22:39:16
 4  0      0  26543     61   4857    0    0     0    76 17780 20699 18  4 78  0  0 2018-12-12 22:39:17
 2  0      0  26555     61   4857    0    0     0     0 19233 22138 19  4 77  0  0 2018-12-12 22:39:18
 3  0      0  26570     61   4857    0    0     0    72 18195 20591 18  3 78  0  0 2018-12-12 22:39:19
 1  0      0  26552     61   4857    0    0     0    72 19398 25107 20  4 76  0  0 2018-12-12 22:39:20
 3  0      0  26553     61   4857    0    0     0     0 18845 21333 18  4 78  0  0 2018-12-12 22:39:21
 1  0      0  26567     61   4857    0    0     0    76 19018 21065 18  4 78  0  0 2018-12-12 22:39:22
 2  0      0  26553     61   4857    0    0     0    72 19730 22947 18  4 78  0  0 2018-12-12 22:39:23
 7  0      0  26546     61   4857    0    0     0     0 19261 21515 18  3 78  0  0 2018-12-12 22:39:24
 4  0      0  26568     61   4857    0    0     0    68 18732 21213 18  4 77  0  0 2018-12-12 22:39:25
 4  0      0  26547     61   4857    0    0     0    72 18333 20548 17  3 79  0  0 2018-12-12 22:39:26
 4  0      0  26550     61   4857    0    0     0     0 19274 22419 18  4 77  0  0 2018-12-12 22:39:27
 3  0      0  26565     61   4857    0    0     0    72 19346 21742 17  5 78  0  0 2018-12-12 22:39:28
 4  0      0  26543     61   4857    0    0     0    72 18477 20214 17  4 79  0  0 2018-12-12 22:39:29
 2  0      0  26552     61   4857    0    0     0     0 18750 21216 18  4 78  0  0 2018-12-12 22:39:30
 2  0      0  26570     61   4857    0    0     0    80 18630 21115 18  4 78  0  0 2018-12-12 22:39:31
 3  0      0  26551     61   4857    0    0     0    72 19141 21033 18  4 78  0  0 2018-12-12 22:39:32
 2  0      0  26550     61   4857    0    0     0     0 19399 21746 19  5 77  0  0 2018-12-12 22:39:33
 3  0      0  26566     61   4857    0    0     0    92 18816 21122 18  3 78  0  0 2018-12-12 22:39:34
 3  0      0  26559     61   4857    0    0     0    76 18807 20405 18  3 78  0  0 2018-12-12 22:39:35
 3  0      0  26556     61   4857    0    0     0     0 18517 21134 18  4 78  0  0 2018-12-12 22:39:36
 4  0      0  26568     61   4857    0    0     0    72 18542 20980 18  4 78  0  0 2018-12-12 22:39:37
 2  0      0  26555     61   4857    0    0     0    72 19356 21696 17  4 78  0  0 2018-12-12 22:39:38
 3  0      0  26544     61   4857    0    0     0     0 18877 21012 19  4 77  0  0 2018-12-12 22:39:39
 5  0      0  26571     61   4857    0    0     0    76 18467 20400 18  4 78  0  0 2018-12-12 22:39:40
 3  0      0  26557     61   4857    0    0     0    80 18626 21055 18  4 78  0  0 2018-12-12 22:39:41
 3  0      0  26544     61   4857    0    0     0     0 18508 21001 18  4 78  0  0 2018-12-12 22:39:42
 5  0      0  26570     61   4857    0    0     0    72 18421 20428 18  4 78  0  0 2018-12-12 22:39:43
 3  0      0  26557     61   4857    0    0     0    76 18743 20832 18  4 78  0  0 2018-12-12 22:39:44
 2  0      0  26550     61   4857    0    0     0     0 18454 20523 18  3 79  0  0 2018-12-12 22:39:45
 2  0      0  26564     61   4857    0    0     0  2032 19202 21898 18  4 77  1  0 2018-12-12 22:39:46
 8  0      0  26552     61   4857    0    0     0    72 18192 20196 18  4 78  0  0 2018-12-12 22:39:47
 4  0      0  26552     61   4857    0    0     0     0 18363 20893 18  4 78  0  0 2018-12-12 22:39:48
 3  0      0  26563     61   4857    0    0     0    76 19191 21315 18  4 78  0  0 2018-12-12 22:39:49
 2  0      0  26551     61   4857    0    0     0    72 19600 20287 18  4 78  0  0 2018-12-12 22:39:51
 4  0      0  26552     61   4857    0    0     0     0 19434 21627 19  4 77  0  0 2018-12-12 22:39:52
 1  0      0  26569     61   4857    0    0     0    72 19055 20920 18  4 78  0  0 2018-12-12 22:39:53
 3  0      0  26557     61   4857    0    0     0    76 18895 21158 18  4 78  0  0 2018-12-12 22:39:54
 2  0      0  26550     61   4857    0    0     0     0 18825 21404 19  4 77  0  0 2018-12-12 22:39:55
 2  0      0  26567     61   4857    0    0     0    72 18940 21173 18  4 78  0  0 2018-12-12 22:39:56
 5  0      0  26555     61   4857    0    0     0    72 18701 20645 18  4 78  0  0 2018-12-12 22:39:57
 5  0      0  26542     61   4857    0    0     0     0 18771 21591 19  4 77  0  0 2018-12-12 22:39:58
 4  0      0  26569     61   4857    0    0     0    76 18731 21102 18  4 78  0  0 2018-12-12 22:39:59
 3  0      0  26555     61   4857    0    0     0     0 19662 21566 18  3 78  0  0 2018-12-12 22:40:00
 2  0      0  26551     61   4857    0    0     0     0 18583 20695 18  4 78  0  0 2018-12-12 22:40:01
 2  0      0  26563     61   4857    0    0     0    76 18812 21426 18  4 78  0  0 2018-12-12 22:40:02
 2  0      0  26558     61   4857    0    0     0    72 19152 21292 18  4 78  0  0 2018-12-12 22:40:03
 2  0      0  26543     61   4857    0    0     0     0 18674 21062 18  4 78  0  0 2018-12-12 22:40:04
 3  0      0  26565     61   4857    0    0     0    72 18134 21422 18  4 78  0  0 2018-12-12 22:40:05
 2  0      0  26554     61   4857    0    0     0    72 18599 20388 17  3 79  0  0 2018-12-12 22:40:06
 4  0      0  26547     61   4857    0    0     0     0 18795 21542 18  4 78  0  0 2018-12-12 22:40:07
 3  0      0  26560     61   4857    0    0     0   292 18899 21023 18  3 78  1  0 2018-12-12 22:40:08
 1  0      0  26552     61   4857    0    0     0    72 19148 21393 18  4 78  0  0 2018-12-12 22:40:09
 2  0      0  26540     61   4857    0    0     0     0 19154 21324 18  3 79  0  0 2018-12-12 22:40:10
 2  0      0  26561     61   4857    0    0     0    72 18406 21241 17  4 79  0  0 2018-12-12 22:40:11
 5  0      0  26557     61   4857    0    0     0    76 20088 21837 19  4 77  0  0 2018-12-12 22:40:12
 2  0      0  26546     61   4857    0    0     0     0 20688 24177 19  4 78  0  0 2018-12-12 22:40:13
 2  0      0  26556     61   4857    0    0     0    72 20962 24403 19  5 77  0  0 2018-12-12 22:40:14
 3  0      0  26565     61   4857    0    0     0    92 20561 23994 19  5 76  0  0 2018-12-12 22:40:15
 2  0      0  26556     61   4857    0    0     0    72 21189 24218 18  4 77  0  0 2018-12-12 22:40:16
 2  0      0  26544     61   4857    0    0     0     0 20972 25643 19  4 77  0  0 2018-12-12 22:40:17
 4  0      0  26560     61   4857    0    0     0  2448 21051 25587 19  5 76  0  0 2018-12-12 22:40:18
 2  0      0  26568     61   4857    0    0     0    72 19136 21404 18  5 77  0  0 2018-12-12 22:40:19
 3  0      0  26540     61   4857    0    0     0     0 18419 20420 18  4 78  0  0 2018-12-12 22:40:20
 2  0      0  26527     61   4857    0    0     0    76 19249 24559 20  5 75  0  0 2018-12-12 22:40:21
 1  0      0  26573     61   4857    0    0     0    80 18791 21931 18  4 78  0  0 2018-12-12 22:40:22
 3  0      0  26544     61   4857    0    0     0     0 19196 21249 18  4 78  0  0 2018-12-12 22:40:23
 3  0      0  26554     61   4857    0    0     0    72 21179 23297 20  4 76  0  0 2018-12-12 22:40:24
 3  0      0  26566     61   4857    0    0     0    76 20863 23980 19  4 77  0  0 2018-12-12 22:40:25
 3  0      0  26562     61   4857    0    0     0    72 20668 22185 18  4 77  0  0 2018-12-12 22:40:26
 3  0      0  26542     61   4857    0    0     0     0 22110 25795 20  4 76  0  0 2018-12-12 22:40:27
 2  0      0  26555     61   4857    0    0     0    72 19117 22379 18  4 78  0  0 2018-12-12 22:40:28
 3  0      0  26568     61   4857    0    0     0    76 19059 21880 18  5 77  0  0 2018-12-12 22:40:29
 4  0      0  26536     61   4857    0    0     0    72 18692 20970 18  4 78  0  0 2018-12-12 22:40:30
 3  0      0  26553     61   4857    0    0     0     0 19667 22371 19  3 78  0  0 2018-12-12 22:40:31
 4  0      0  26564     61   4857    0    0     0    72 18853 21588 18  4 78  0  0 2018-12-12 22:40:32
 2  0      0  26544     61   4857    0    0     0    76 18136 20354 18  4 79  0  0 2018-12-12 22:40:33
 3  0      0  26555     61   4857    0    0     0     0 19525 21463 19  4 77  0  0 2018-12-12 22:40:34
 2  0      0  26563     61   4857    0    0     0    72 19080 21458 18  4 78  0  0 2018-12-12 22:40:35
 2  0      0  26540     61   4857    0    0     0    72 18062 20814 18  4 79  0  0 2018-12-12 22:40:36
 3  0      0  26554     61   4857    0    0     0     0 19106 21371 18  4 78  0  0 2018-12-12 22:40:37
 3  0      0  26566     61   4857    0    0     0    76 18392 20360 17  4 79  0  0 2018-12-12 22:40:38
 0  1      0  26538     61   4857    0    0     0    68 18701 21213 19  4 78  0  0 2018-12-12 22:40:39
 4  0      0  26553     61   4857    0    0     0     4 19346 22495 18  4 78  0  0 2018-12-12 22:40:40
 3  0      0  26569     61   4857    0    0     0    72 18383 20636 18  4 78  0  0 2018-12-12 22:40:41
 0  1      0  26538     61   4857    0    0     0    72 18726 20637 18  3 78  0  0 2018-12-12 22:40:42
 3  0      0  26556     61   4857    0    0     0     4 18795 20985 18  4 77  0  0 2018-12-12 22:40:43
 3  0      0  26570     61   4857    0    0     0    72 19498 22355 19  4 77  0  0 2018-12-12 22:40:44
 0  1      0  26542     61   4857    0    0     0    68 18251 20462 17  4 79  0  0 2018-12-12 22:40:45
 3  0      0  26554     61   4857    0    0     0     4 19090 21429 18  4 78  0  0 2018-12-12 22:40:46
 2  0      0  26569     61   4857    0    0     0    76 19096 21956 18  4 78  0  0 2018-12-12 22:40:47
 0  1      0  26539     61   4857    0    0     0    72 18367 20761 18  4 79  0  0 2018-12-12 22:40:48
 3  0      0  26555     61   4857    0    0     0  2216 19118 22324 19  4 77  1  0 2018-12-12 22:40:49
 2  0      0  26571     61   4857    0    0     0    72 18229 20138 17  4 79  0  0 2018-12-12 22:40:50
 2  0      0  26540     61   4857    0    0     0     0 18657 21084 18  4 78  0  0 2018-12-12 22:40:51
 1  0      0  26555     61   4857    0    0     0    76 18964 21680 19  4 77  0  0 2018-12-12 22:40:52
 3  0      0  26570     61   4857    0    0     0    72 18274 20928 17  3 79  0  0 2018-12-12 22:40:53
 3  0      0  26542     61   4857    0    0     0     0 18060 20393 18  4 79  0  0 2018-12-12 22:40:54
 3  0      0  26553     61   4857    0    0     0    72 18552 21228 18  4 78  0  0 2018-12-12 22:40:55
 1  0      0  26560     61   4857    0    0     0    76 18447 20758 18  4 78  0  0 2018-12-12 22:40:56
 3  0      0  26539     61   4857    0    0     0     0 18882 20677 18  4 78  0  0 2018-12-12 22:40:57
 2  0      0  26554     61   4857    0    0     0    72 18081 20332 18  3 78  0  0 2018-12-12 22:40:58
 3  0      0  26564     61   4857    0    0     0    72 20967 23925 19  4 77  0  0 2018-12-12 22:40:59
 6  0      0  26540     61   4857    0    0     0    76 19642 21060 18  4 78  0  0 2018-12-12 22:41:00
 3  0      0  26546     61   4857    0    0     0     0 19465 21698 19  4 77  0  0 2018-12-12 22:41:01
 2  0      0  26564     61   4857    0    0     0    72 18778 20344 18  4 78  0  0 2018-12-12 22:41:02
 3  0      0  26538     61   4857    0    0     0    72 17996 19628 18  3 79  0  0 2018-12-12 22:41:03
 2  0      0  26543     61   4857    0    0     0     0 20815 23457 20  4 77  0  0 2018-12-12 22:41:04
 3  0      0  26563     61   4857    0    0     0    76 20636 22879 19  4 77  0  0 2018-12-12 22:41:05
 4  0      0  26563     61   4857    0    0     0    72 20810 23029 20  4 76  0  0 2018-12-12 22:41:06
 4  0      0  26540     61   4857    0    0     0     0 19906 22803 19  4 77  0  0 2018-12-12 22:41:07
 2  0      0  26557     61   4857    0    0     0    72 19073 21836 18  4 78  0  0 2018-12-12 22:41:08
 2  0      0  26566     61   4857    0    0     0    84 18778 21269 18  4 78  0  0 2018-12-12 22:41:09
 1  0      0  26539     61   4857    0    0     0     0 19018 21272 19  4 78  0  0 2018-12-12 22:41:10
 2  0      0  26558     61   4857    0    0     0    72 18383 20430 17  4 79  0  0 2018-12-12 22:41:11
 1  0      0  26571     61   4857    0    0     0    88 18806 21591 18  4 78  0  0 2018-12-12 22:41:12
 3  0      0  26541     61   4857    0    0     0     0 18650 21067 18  4 78  0  0 2018-12-12 22:41:13
 2  0      0  26555     61   4857    0    0     0    88 20593 23906 19  4 77  0  0 2018-12-12 22:41:14
 3  0      0  26568     61   4857    0    0     0    72 21128 23132 19  5 77  0  0 2018-12-12 22:41:15
 2  0      0  26555     61   4857    0    0     0    72 20259 21254 17  5 77  0  0 2018-12-12 22:41:16
 3  0      0  26544     61   4857    0    0     0     0 21436 26465 19  5 76  0  0 2018-12-12 22:41:17
 3  0      0  26559     61   4857    0    0     0    76 20902 25445 19  4 76  0  0 2018-12-12 22:41:18
 2  0      0  26567     61   4857    0    0     0    72 19066 22220 18  5 76  0  0 2018-12-12 22:41:19
 0  1      0  26543     61   4857    0    0     0  2292 18438 20151 17  3 79  0  0 2018-12-12 22:41:20
 4  0      0  26557     61   4857    0    0     0     4 19487 21900 19  4 77  0  0 2018-12-12 22:41:21
 5  0      0  26567     61   4857    0    0     0     0 21517 26814 21  5 74  0  0 2018-12-12 22:41:22
 3  0      0  26559     61   4857    0    0     0    76 20035 21410 18  4 78  0  0 2018-12-12 22:41:23
 2  0      0  26546     61   4857    0    0     0     0 18749 20886 18  4 78  0  0 2018-12-12 22:41:24
 4  0      0  26560     61   4857    0    0     0    72 18663 21070 18  4 78  0  0 2018-12-12 22:41:25
 4  0      0  26553     61   4857    0    0     0    76 18693 20682 18  4 78  0  0 2018-12-12 22:41:26
 2  0      0  26554     61   4857    0    0     0     0 18593 21273 19  4 77  0  0 2018-12-12 22:41:27
 3  0      0  26560     61   4857    0    0     0    76 18422 21163 18  4 78  0  0 2018-12-12 22:41:28
 1  0      0  26556     61   4857    0    0     0    72 18761 21497 18  4 78  0  0 2018-12-12 22:41:29
 2  0      0  26551     61   4857    0    0     0     0 18326 20782 18  4 78  0  0 2018-12-12 22:41:30
 1  0      0  26567     61   4857    0    0     0    76 18222 21416 18  4 78  0  0 2018-12-12 22:41:31
 3  0      0  26548     61   4857    0    0     0    76 19254 21177 18  4 77  0  0 2018-12-12 22:41:32
 4  0      0  26554     61   4857    0    0     0     0 18996 21424 19  4 77  0  0 2018-12-12 22:41:33
 2  0      0  26569     61   4857    0    0     0    72 18864 21156 17  5 78  0  0 2018-12-12 22:41:34
 5  0      0  26543     61   4857    0    0     0    76 18719 20810 18  4 78  0  0 2018-12-12 22:41:35
 1  0      0  26548     61   4857    0    0     0     0 19256 21471 18  4 78  0  0 2018-12-12 22:41:36
 3  0      0  26569     61   4857    0    0     0    72 18959 21255 19  4 78  0  0 2018-12-12 22:41:37
 1  0      0  26550     61   4857    0    0     0    72 18575 20735 17  3 79  0  0 2018-12-12 22:41:38
 2  0      0  26554     61   4857    0    0     0     0 18752 21657 18  4 78  0  0 2018-12-12 22:41:39
 1  0      0  26567     61   4857    0    0     0    76 18308 20367 18  4 78  0  0 2018-12-12 22:41:40
 2  0      0  26554     61   4857    0    0     0    72 18583 20758 18  4 78  0  0 2018-12-12 22:41:41
 2  0      0  26552     61   4857    0    0     0     0 18812 21241 18  4 78  0  0 2018-12-12 22:41:42
 3  0      0  26567     61   4857    0    0     0    72 19202 21598 18  4 77  0  0 2018-12-12 22:41:43
 4  0      0  26546     61   4857    0    0     0    76 19136 21716 19  4 77  0  0 2018-12-12 22:41:44
 3  0      0  26550     61   4857    0    0     0     0 19133 21147 18  4 78  0  0 2018-12-12 22:41:45
 1  0      0  26566     61   4857    0    0     0    72 19285 21665 18  5 78  0  0 2018-12-12 22:41:46
