procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 4  0      0  28361     73   3101    0    0     0    76 26859 38210 16  4 79  0  0 2018-12-15 19:39:38
 5  0      0  28350     73   3101    0    0     0    72 24776 35915 16  5 79  0  0 2018-12-15 19:39:39
 1  0      0  28352     73   3101    0    0     0     0 26415 37353 17  5 78  0  0 2018-12-15 19:39:40
 2  0      0  28371     73   3101    0    0     0    72 26231 38309 16  5 79  0  0 2018-12-15 19:39:41
 2  0      0  28344     73   3101    0    0     0    64 26714 39121 17  5 78  0  0 2018-12-15 19:39:42
 2  0      0  28367     73   3101    0    0     0    76 26774 37940 16  5 79  0  0 2018-12-15 19:39:43
 3  0      0  28343     73   3101    0    0     0    72 25088 36437 16  5 79  0  0 2018-12-15 19:39:44
 5  0      0  28355     73   3101    0    0     0     0 27145 39640 16  5 78  0  0 2018-12-15 19:39:45
 2  0      0  28373     73   3101    0    0     0    76 25458 36462 16  4 80  0  0 2018-12-15 19:39:46
 2  0      0  28347     73   3101    0    0     0     0 25869 38057 17  4 79  0  0 2018-12-15 19:39:47
 2  0      0  28369     73   3101    0    0     0  8292 23149 32674 15  4 80  1  0 2018-12-15 19:39:48
 5  0      0  28342     73   3101    0    0     0     0 25417 38158 17  5 78  0  0 2018-12-15 19:39:49
 4  0      0  28359     73   3101    0    0     0    72 26658 36996 17  5 78  0  0 2018-12-15 19:39:50
 3  0      0  28345     73   3101    0    0     0    72 25258 36076 16  5 79  0  0 2018-12-15 19:39:51
 2  0      0  28354     73   3101    0    0     0     0 27363 38438 17  5 78  0  0 2018-12-15 19:39:52
 2  0      0  28376     73   3101    0    0     0    76 25684 36159 17  5 79  0  0 2018-12-15 19:39:53
 1  0      0  28346     73   3101    0    0     0     0 26173 37354 17  4 79  0  0 2018-12-15 19:39:54
 3  0      0  28367     73   3101    0    0     0    72 26418 38121 17  5 79  0  0 2018-12-15 19:39:55
 6  0      0  28344     73   3101    0    0     0   172 24099 34802 15  4 80  0  0 2018-12-15 19:39:56
 4  0      0  28363     73   3101    0    0     0     0 26898 38274 17  5 78  0  0 2018-12-15 19:39:57
 3  0      0  28363     73   3101    0    0     0    76 24960 35786 16  5 79  0  0 2018-12-15 19:39:58
 1  0      0  28355     73   3101    0    0     0     0 26153 37057 16  5 79  0  0 2018-12-15 19:39:59
 3  0      0  28372     73   3101    0    0     0    68 26474 36108 16  5 79  0  0 2018-12-15 19:40:00
 3  0      0  28343     73   3101    0    0     0     0 25734 35390 15  4 80  0  0 2018-12-15 19:40:01
 3  0      0  28363     73   3101    0    0     0    76 26772 37248 16  5 79  0  0 2018-12-15 19:40:02
 2  0      0  28360     73   3101    0    0     0    72 26801 35928 17  4 79  0  0 2018-12-15 19:40:03
 3  0      0  28352     73   3101    0    0     0     0 26374 38599 16  5 79  0  0 2018-12-15 19:40:04
 6  0      0  28372     73   3101    0    0     0    72 25652 36882 16  5 79  0  0 2018-12-15 19:40:05
 2  0      0  28342     73   3101    0    0     0     0 26877 37266 16  5 80  0  0 2018-12-15 19:40:06
 2  0      0  28363     73   3101    0    0     0    72 26543 36282 15  5 80  0  0 2018-12-15 19:40:07
 3  0      0  28354     73   3101    0    0     0  2876 26487 36960 16  5 78  1  0 2018-12-15 19:40:08
 3  0      0  28353     73   3101    0    0     0     0 26822 37499 15  6 79  0  0 2018-12-15 19:40:09
 2  0      0  28374     73   3101    0    0     0  8288 23043 32972 15  4 81  1  0 2018-12-15 19:40:10
 2  0      0  28343     73   3101    0    0     0     0 26206 36438 16  5 80  0  0 2018-12-15 19:40:11
 2  0      0  28366     73   3101    0    0     0    72 26948 37110 17  4 79  0  0 2018-12-15 19:40:12
 3  0      0  28352     73   3101    0    0     0    76 26139 36143 15  4 80  0  0 2018-12-15 19:40:13
 2  0      0  28354     73   3101    0    0     0     0 28316 38421 17  5 78  0  0 2018-12-15 19:40:14
 2  0      0  28374     73   3101    0    0     0    92 25414 35351 15  5 80  0  0 2018-12-15 19:40:15
 3  0      0  28345     73   3101    0    0     0     0 26323 38877 16  5 79  0  0 2018-12-15 19:40:16
 3  0      0  28363     73   3101    0    0     0    68 27045 37878 16  5 79  0  0 2018-12-15 19:40:17
 2  0      0  28345     73   3101    0    0     0    76 26122 38604 18  6 76  0  0 2018-12-15 19:40:18
 2  0      0  28354     73   3101    0    0     0     0 26533 38112 17  5 78  0  0 2018-12-15 19:40:19
 3  0      0  28371     73   3101    0    0     0    76 25873 37408 16  5 79  0  0 2018-12-15 19:40:20
 5  0      0  28344     73   3101    0    0     0     0 26159 37031 16  5 79  0  0 2018-12-15 19:40:21
 1  0      0  28362     73   3101    0    0     0    68 26542 36606 16  5 80  0  0 2018-12-15 19:40:22
 1  0      0  28341     73   3101    0    0     0  8452 23211 32600 13  5 81  1  0 2018-12-15 19:40:23
 5  0      0  28359     73   3101    0    0     0     0 26641 37748 17  4 79  0  0 2018-12-15 19:40:24
 5  0      0  28368     73   3101    0    0     0   104 26396 36796 16  4 80  0  0 2018-12-15 19:40:25
 2  0      0  28340     73   3101    0    0     0     0 25921 38561 17  5 78  0  0 2018-12-15 19:40:26
 4  0      0  28367     73   3101    0    0     0   136 25213 35851 15  5 79  0  0 2018-12-15 19:40:27
 3  0      0  28339     73   3101    0    0     0     0 25514 36448 16  5 79  0  0 2018-12-15 19:40:28
 1  0      0  28357     73   3101    0    0     0   140 24886 35917 16  5 79  0  0 2018-12-15 19:40:29
 3  0      0  28351     73   3101    0    0     0   104 24497 34885 16  4 80  0  0 2018-12-15 19:40:30
 3  0      0  28352     73   3101    0    0     0     0 25629 37165 16  5 79  0  0 2018-12-15 19:40:31
 3  0      0  28368     73   3101    0    0     0   140 25652 36324 16  5 79  0  0 2018-12-15 19:40:32
 2  0      0  28346     73   3101    0    0     0     0 26175 38898 16  5 78  0  0 2018-12-15 19:40:33
 3  0      0  28361     73   3101    0    0     0   136 25947 35883 16  5 79  0  0 2018-12-15 19:40:34
 4  0      0  28337     73   3101    0    0     0   104 24670 35630 15  4 80  0  0 2018-12-15 19:40:35
 2  0      0  28357     73   3101    0    0     0     0 26981 38026 17  5 78  0  0 2018-12-15 19:40:36
 3  0      0  28359     73   3101    0    0     0   136 25795 36263 17  4 79  0  0 2018-12-15 19:40:37
 5  0      0  28353     73   3101    0    0     0     0 26112 38151 17  4 79  0  0 2018-12-15 19:40:38
 1  0      0  28366     73   3101    0    0     0  2484 26693 37532 16  5 78  1  0 2018-12-15 19:40:39
 2  0      0  28342     73   3101    0    0     0     0 25523 36718 17  5 79  0  0 2018-12-15 19:40:40
 1  0      0  28357     73   3101    0    0     0    72 26700 37229 17  5 78  0  0 2018-12-15 19:40:41
 2  0      0  28350     73   3101    0    0     0    72 25749 36040 15  5 79  0  0 2018-12-15 19:40:42
 2  0      0  28350     73   3101    0    0     0     0 26187 38260 17  5 78  0  0 2018-12-15 19:40:43
 2  0      0  28367     73   3101    0    0     0    76 25907 36844 17  4 79  0  0 2018-12-15 19:40:44
 5  0      0  28342     73   3101    0    0     0     0 25162 37265 16  5 79  0  0 2018-12-15 19:40:45
 4  0      0  28360     73   3101    0    0     0    72 25216 35961 15  4 80  0  0 2018-12-15 19:40:46
 3  0      0  28338     73   3101    0    0     0    76 24578 36308 15  5 79  0  0 2018-12-15 19:40:47
 2  0      0  28356     73   3101    0    0     0     0 26131 36949 16  4 79  0  0 2018-12-15 19:40:48
 4  0      0  28354     73   3101    0    0     0    76 25791 36630 17  5 79  0  0 2018-12-15 19:40:49
 2  0      0  28340     73   3101    0    0     0     0 26344 38211 17  5 78  0  0 2018-12-15 19:40:50
 1  0      0  28367     73   3101    0    0     0    72 26814 38337 16  5 78  0  0 2018-12-15 19:40:51
 2  0      0  28342     73   3101    0    0     0     0 25593 38039 17  5 79  0  0 2018-12-15 19:40:52
 4  0      0  28357     73   3101    0    0     0    76 26643 37973 17  5 79  0  0 2018-12-15 19:40:53
 2  0      0  28334     73   3101    0    0     0  8296 21353 31124 14  5 81  1  0 2018-12-15 19:40:54
 2  0      0  28351     73   3101    0    0     0     0 25879 37192 17  4 79  0  0 2018-12-15 19:40:55
 1  0      0  28372     73   3101    0    0     0    68 25440 36386 16  4 79  0  0 2018-12-15 19:40:56
 3  0      0  28346     73   3101    0    0     0     0 25845 36496 16  5 79  0  0 2018-12-15 19:40:57
 4  0      0  28366     73   3101    0    0     0    72 25858 36395 16  4 80  0  0 2018-12-15 19:40:58
 2  0      0  28338     73   3101    0    0     0     0 25813 38429 18  4 78  0  0 2018-12-15 19:40:59
 3  0      0  28358     73   3101    0    0     0   388 26457 37611 17  5 77  1  0 2018-12-15 19:41:00
 2  0      0  28352     73   3101    0    0     0   140 25929 35575 16  5 80  0  0 2018-12-15 19:41:01
 3  0      0  28349     73   3101    0    0     0     0 26821 38735 16  5 79  0  0 2018-12-15 19:41:02
 4  0      0  28368     73   3101    0    0     0   136 25003 36317 17  5 79  0  0 2018-12-15 19:41:03
 1  0      0  28341     73   3101    0    0     0     0 26522 38677 17  5 79  0  0 2018-12-15 19:41:04
 2  0      0  28359     73   3101    0    0     0   140 25426 36580 16  5 79  0  0 2018-12-15 19:41:05
 2  0      0  28346     73   3101    0    0     0   104 25089 36117 16  4 80  0  0 2018-12-15 19:41:06
 1  0      0  28357     73   3101    0    0     0     0 26786 38022 17  4 79  0  0 2018-12-15 19:41:07
 2  0      0  28359     73   3101    0    0     0  8420 21999 31634 15  4 81  1  0 2018-12-15 19:41:08
 4  1      0  28349     73   3101    0    0     0  2368 26680 38885 17  5 78  0  0 2018-12-15 19:41:09
 3  0      0  28368     73   3101    0    0     0    80 25573 36456 16  5 79  0  0 2018-12-15 19:41:10
 3  0      0  28338     73   3101    0    0     0     0 24368 35430 16  4 80  0  0 2018-12-15 19:41:11
 2  0      0  28361     73   3101    0    0     0    72 25314 36583 16  4 80  0  0 2018-12-15 19:41:12
 7  0      0  28338     73   3101    0    0     0    84 25832 37555 17  4 79  0  0 2018-12-15 19:41:13
 2  0      0  28352     73   3101    0    0     0     0 27344 38844 17  5 78  0  0 2018-12-15 19:41:14
 3  0      0  28362     73   3101    0    0     0    80 25851 35289 16  5 79  0  0 2018-12-15 19:41:15
 2  0      0  28337     73   3101    0    0     0     0 25388 36330 16  5 79  0  0 2018-12-15 19:41:16
 4  0      0  28362     73   3101    0    0     0    72 26000 36708 16  5 78  0  0 2018-12-15 19:41:17
 0  0      0  28341     73   3102    0    0     0    72 25965 39968 17  6 77  0  0 2018-12-15 19:41:18
 3  0      0  28361     73   3102    0    0     0     0 27447 38859 17  4 79  0  0 2018-12-15 19:41:19
 2  0      0  28360     73   3102    0    0     0    76 25110 36100 16  4 79  0  0 2018-12-15 19:41:20
 1  0      0  28351     73   3102    0    0     0     0 26282 38264 17  5 78  0  0 2018-12-15 19:41:21
 2  0      0  28369     73   3102    0    0     0    72 26555 37674 17  5 79  0  0 2018-12-15 19:41:22
 2  0      0  28341     73   3102    0    0     0     0 25386 37868 17  5 78  0  0 2018-12-15 19:41:23
 1  0      0  28361     73   3102    0    0     0    76 26398 37250 16  5 78  0  0 2018-12-15 19:41:24
 3  0      0  28346     73   3102    0    0     0    76 25095 36303 16  4 79  0  0 2018-12-15 19:41:25
 3  0      0  28354     73   3102    0    0     0     0 27510 37610 16  5 79  0  0 2018-12-15 19:41:26
 3  0      0  28372     73   3102    0    0     0    72 25552 35200 15  5 80  0  0 2018-12-15 19:41:27
 4  0      0  28345     73   3102    0    0     0     0 26143 37718 15  6 79  0  0 2018-12-15 19:41:28
 3  0      0  28361     73   3102    0    0     0    72 26250 36900 15  5 79  0  0 2018-12-15 19:41:29
 3  0      0  28357     73   3102    0    0     0  4640 22898 33233 14  4 81  1  0 2018-12-15 19:41:30
 3  0      0  28353     73   3102    0    0     0     0 25770 38043 17  5 79  0  0 2018-12-15 19:41:31
 2  0      0  28357     73   3102    0    0     0   112 25187 35975 16  5 79  0  0 2018-12-15 19:41:32
 3  0      0  28350     73   3102    0    0     0     0 26332 37273 16  5 79  0  0 2018-12-15 19:41:33
 2  0      0  28366     73   3102    0    0     0    72 26977 38106 17  5 78  0  0 2018-12-15 19:41:34
 3  0      0  28337     73   3102    0    0     0     0 25824 38640 17  5 78  0  0 2018-12-15 19:41:35
 3  0      0  28355     73   3102    0    0     0    76 26753 37447 15  4 80  0  0 2018-12-15 19:41:36
 2  0      0  28358     73   3102    0    0     0    72 26635 36875 16  5 79  0  0 2018-12-15 19:41:37
 2  0      0  28345     73   3102    0    0     0     0 27267 38138 17  5 79  0  0 2018-12-15 19:41:38
 3  0      0  28364     73   3102    0    0     0    72 26410 35845 16  4 80  0  0 2018-12-15 19:41:39
 0  1      0  28334     73   3102    0    0     0  2288 26363 36912 16  4 79  0  0 2018-12-15 19:41:40
 2  0      0  28357     73   3102    0    0     0     4 25795 36137 15  4 80  0  0 2018-12-15 19:41:41
 3  0      0  28360     73   3102    0    0     0    72 26060 36021 16  4 79  0  0 2018-12-15 19:41:42
 3  0      0  28351     73   3102    0    0     0     0 26555 37432 16  5 78  0  0 2018-12-15 19:41:43
 3  0      0  28369     73   3102    0    0     0    72 26414 37031 16  4 79  0  0 2018-12-15 19:41:44
 1  0      0  28341     73   3102    0    0     0     0 26283 37749 16  6 79  0  0 2018-12-15 19:41:45
 3  0      0  28358     73   3102    0    0     0    80 25630 37199 16  4 79  0  0 2018-12-15 19:41:46
 2  0      0  28343     73   3102    0    0     0    72 25104 36532 17  4 79  0  0 2018-12-15 19:41:47
 1  0      0  28350     73   3102    0    0     0     0 26683 37932 16  5 79  0  0 2018-12-15 19:41:48
 3  0      0  28371     73   3102    0    0     0    72 25672 36759 16  5 79  0  0 2018-12-15 19:41:49
 1  0      0  28344     73   3102    0    0     0     0 25982 38616 17  5 78  0  0 2018-12-15 19:41:50
 5  0      0  28352     73   3102    0    0     0  8296 20894 30029 14  4 82  1  0 2018-12-15 19:41:51
 2  0      0  28342     73   3102    0    0     0     0 25733 38136 17  5 78  0  0 2018-12-15 19:41:52
 3  0      0  28357     73   3102    0    0     0    76 26300 37060 17  5 78  0  0 2018-12-15 19:41:53
 1  0      0  28345     73   3102    0    0     0  8452 21448 31456 13  5 82  1  0 2018-12-15 19:41:54
 2  0      0  28356     73   3102    0    0     0     0 26961 38550 18  5 77  0  0 2018-12-15 19:41:55
 1  0      0  28373     73   3102    0    0     0   140 25669 36370 16  5 79  0  0 2018-12-15 19:41:56
 1  0      0  28342     73   3102    0    0     0     0 26321 37921 16  5 78  0  0 2018-12-15 19:41:57
 2  0      0  28365     73   3102    0    0     0   112 26379 38395 17  5 78  0  0 2018-12-15 19:41:58
 4  0      0  28345     73   3102    0    0     0   140 25445 36957 16  4 79  0  0 2018-12-15 19:41:59
 2  0      0  28353     73   3102    0    0     0     0 26681 37862 17  5 78  0  0 2018-12-15 19:42:00
 4  0      0  28366     73   3102    0    0     0   140 26049 36769 17  5 78  0  0 2018-12-15 19:42:01
 4  0      0  28342     73   3102    0    0     0     0 26351 38397 17  5 78  0  0 2018-12-15 19:42:02
 3  0      0  28364     73   3102    0    0     0   104 26039 37235 17  4 79  0  0 2018-12-15 19:42:03
 3  0      0  28339     73   3102    0    0     0     0 24484 35252 16  5 79  0  0 2018-12-15 19:42:04
 3  0      0  28354     73   3102    0    0     0   168 26556 37132 16  5 79  0  0 2018-12-15 19:42:05
 2  0      0  28352     73   3102    0    0     0   172 24704 35194 15  5 79  0  0 2018-12-15 19:42:06
 3  0      0  28354     73   3102    0    0     0     0 25640 36156 17  5 78  0  0 2018-12-15 19:42:07
 3  0      0  28373     73   3102    0    0     0   104 25845 36516 16  5 79  0  0 2018-12-15 19:42:08
 2  0      0  28344     73   3102    0    0     0     0 26146 38287 18  4 78  0  0 2018-12-15 19:42:09
 3  0      0  28369     73   3102    0    0     0   136 24751 34781 16  4 79  0  0 2018-12-15 19:42:10
 0  1      0  28343     73   3102    0    0     0  2480 25269 37582 16  4 79  1  0 2018-12-15 19:42:11
 3  0      0  28359     73   3102    0    0     0     4 26023 37172 16  5 79  0  0 2018-12-15 19:42:12
 3  0      0  28357     73   3102    0    0     0    72 25066 36073 16  4 80  0  0 2018-12-15 19:42:13
 2  0      0  28348     73   3102    0    0     0     0 26734 38490 17  5 78  0  0 2018-12-15 19:42:14
 3  0      0  28371     73   3102    0    0     0    72 25872 36856 17  4 79  0  0 2018-12-15 19:42:15
 3  0      0  28342     73   3102    0    0     0     0 25947 37719 16  4 79  0  0 2018-12-15 19:42:16
 3  0      0  28356     73   3102    0    0     0    76 26406 37778 16  5 79  0  0 2018-12-15 19:42:17
 4  0      0  28346     73   3102    0    0     0    72 24532 38360 18  5 77  0  0 2018-12-15 19:42:18
 2  0      0  28355     73   3102    0    0     0     0 26902 38323 18  5 77  0  0 2018-12-15 19:42:19
 2  0      0  28365     73   3102    0    0     0    80 23823 33767 15  4 80  0  0 2018-12-15 19:42:20
 4  0      0  28348     73   3102    0    0     0     0 26597 37633 16  5 79  0  0 2018-12-15 19:42:21
 2  0      0  28367     73   3102    0    0     0    76 27648 37706 16  5 79  0  0 2018-12-15 19:42:22
 4  0      0  28343     73   3102    0    0     0     0 26183 37290 17  4 78  0  0 2018-12-15 19:42:23
 3  0      0  28361     73   3102    0    0     0    72 26344 37061 17  4 79  0  0 2018-12-15 19:42:24
 1  0      0  28349     73   3102    0    0     0    76 26268 37219 16  5 79  0  0 2018-12-15 19:42:25
 2  0      0  28351     73   3102    0    0     0     0 26290 38395 16  5 79  0  0 2018-12-15 19:42:26
 3  0      0  28340     73   3102    0    0     0  8296 21395 30336 14  4 80  1  0 2018-12-15 19:42:27
 2  0      0  28348     73   3102    0    0     0     0 25867 37401 17  4 79  0  0 2018-12-15 19:42:28
 2  0      0  28371     73   3102    0    0     0  8452 22012 31424 13  5 81  1  0 2018-12-15 19:42:29
 2  0      0  28343     73   3102    0    0     0     0 25153 35939 16  4 80  0  0 2018-12-15 19:42:30
 2  0      0  28363     73   3102    0    0     0   136 24701 35124 16  4 80  0  0 2018-12-15 19:42:31
 2  0      0  28341     73   3102    0    0     0   140 25152 36853 16  5 79  0  0 2018-12-15 19:42:32
 3  0      0  28361     73   3102    0    0     0     0 26206 37313 17  4 79  0  0 2018-12-15 19:42:33
 2  0      0  28363     73   3102    0    0     0   108 25592 37212 16  5 78  0  0 2018-12-15 19:42:34
 3  0      0  28343     73   3102    0    0     0     0 26529 38427 17  5 78  0  0 2018-12-15 19:42:35
 4  0      0  28334     73   3102    0    0     0  8640 21807 30648 13  4 82  1  0 2018-12-15 19:42:36
 5  0      0  28337     73   3102    0    0     0     0 25297 35726 16  4 80  0  0 2018-12-15 19:42:37
 3  0      0  28361     73   3102    0    0     0   108 25140 36769 17  4 79  0  0 2018-12-15 19:42:38
 2  0      0  28347     73   3102    0    0     0   136 25263 36633 16  4 79  0  0 2018-12-15 19:42:39
 2  0      0  28352     73   3102    0    0     0     0 27811 39610 17  5 78  0  0 2018-12-15 19:42:40
 3  0      0  28346     73   3102    0    0     0  8484 21818 31627 14  4 81  1  0 2018-12-15 19:42:41
 3  0      0  28352     73   3102    0    0     0  2376 26868 38754 17  5 77  1  0 2018-12-15 19:42:42
 2  0      0  28369     73   3102    0    0     0    76 25782 36204 15  5 80  0  0 2018-12-15 19:42:43
 2  0      0  28345     73   3102    0    0     0     0 25675 37942 17  5 79  0  0 2018-12-15 19:42:44
 2  0      0  28365     73   3102    0    0     0    76 25464 36084 16  4 80  0  0 2018-12-15 19:42:45
 1  0      0  28345     73   3102    0    0     0    72 25304 36276 16  5 79  0  0 2018-12-15 19:42:46
 2  0      0  28354     73   3102    0    0     0     0 26216 37324 17  5 78  0  0 2018-12-15 19:42:47
 1  0      0  28374     73   3102    0    0     0    76 25429 35152 16  4 80  0  0 2018-12-15 19:42:48
 2  0      0  28345     73   3102    0    0     0     0 25646 36796 16  5 79  0  0 2018-12-15 19:42:49
 1  0      0  28365     73   3102    0    0     0    72 26435 37905 16  4 79  0  0 2018-12-15 19:42:50
 1  0      0  28340     73   3102    0    0     0     0 25860 37381 16  5 79  0  0 2018-12-15 19:42:51
 3  0      0  28360     73   3102    0    0     0    72 26243 37936 16  5 78  0  0 2018-12-15 19:42:52
 3  0      0  28353     73   3102    0    0     0    76 26021 37212 17  4 78  0  0 2018-12-15 19:42:53
 1  0      0  28349     73   3102    0    0     0     0 26678 38843 17  5 78  0  0 2018-12-15 19:42:54
 3  0      0  28370     73   3102    0    0     0    72 25615 36172 16  5 79  0  0 2018-12-15 19:42:55
 4  0      0  28342     73   3102    0    0     0     0 25142 36960 17  5 78  0  0 2018-12-15 19:42:56
 3  0      0  28360     73   3102    0    0     0    72 25830 36075 16  5 79  0  0 2018-12-15 19:42:57
 5  0      0  28343     73   3102    0    0     0    76 25026 36110 16  5 79  0  0 2018-12-15 19:42:58
 2  0      0  28352     73   3102    0    0     0     0 27009 37546 17  5 79  0  0 2018-12-15 19:42:59
 3  0      0  28367     73   3102    0    0     0    76 25349 36194 15  4 80  0  0 2018-12-15 19:43:00
 2  0      0  28343     73   3102    0    0     0     0 25875 37540 17  5 78  0  0 2018-12-15 19:43:01
 2  0      0  28369     73   3102    0    0     0    72 24984 35775 16  4 80  0  0 2018-12-15 19:43:02
 1  0      0  28344     73   3102    0    0     0     0 25453 35916 16  5 80  0  0 2018-12-15 19:43:03
 2  0      0  28364     73   3102    0    0     0    76 26056 36979 17  5 78  0  0 2018-12-15 19:43:04
 4  0      0  28352     73   3102    0    0     0    80 25100 35133 16  4 80  0  0 2018-12-15 19:43:05
 3  0      0  28353     73   3102    0    0     0     0 27106 37858 17  5 79  0  0 2018-12-15 19:43:06
 3  0      0  28361     73   3102    0    0     0  7068 22555 31597 14  4 81  1  0 2018-12-15 19:43:07
 2  0      0  28346     73   3102    0    0     0     0 26055 38278 17  5 79  0  0 2018-12-15 19:43:08
 2  0      0  28368     73   3102    0    0     0  8424 22517 32356 14  4 81  1  0 2018-12-15 19:43:09
 4  0      0  28338     73   3102    0    0     0     0 26196 38153 17  4 79  0  0 2018-12-15 19:43:10
 4  0      0  28364     73   3102    0    0     0   104 25805 37741 16  5 79  0  0 2018-12-15 19:43:11
 0  0      0  28337     73   3102    0    0     0  2312 24286 35983 15  5 79  1  0 2018-12-15 19:43:12
 3  0      0  28362     73   3102    0    0     0  8292 23611 33454 15  4 80  1  0 2018-12-15 19:43:13
 4  0      0  28343     73   3102    0    0     0   108 26039 37099 17  4 78  0  0 2018-12-15 19:43:14
 3  0      0  28353     73   3102    0    0     0     0 26324 38560 16  5 78  0  0 2018-12-15 19:43:15
 2  0      0  28373     73   3102    0    0     0    72 24933 36048 16  4 80  0  0 2018-12-15 19:43:16
 3  0      0  28343     73   3102    0    0     0     0 25712 37511 17  5 78  0  0 2018-12-15 19:43:17
 3  0      0  28366     73   3102    0    0     0    72 26041 39102 17  5 77  0  0 2018-12-15 19:43:18
 3  0      0  28338     73   3102    0    0     0     0 24912 36471 16  5 80  0  0 2018-12-15 19:43:19
 3  0      0  28361     73   3102    0    0     0    76 25807 35907 16  4 80  0  0 2018-12-15 19:43:20
 3  0      0  28345     73   3102    0    0     0    72 25605 36770 16  5 79  0  0 2018-12-15 19:43:21
 2  0      0  28356     73   3102    0    0     0     0 26225 38290 17  4 78  0  0 2018-12-15 19:43:22
 4  0      0  28374     73   3102    0    0     0    72 25406 36178 16  4 79  0  0 2018-12-15 19:43:23
 1  0      0  28342     73   3102    0    0     0     0 25913 37583 16  5 79  0  0 2018-12-15 19:43:24
 2  0      0  28369     73   3102    0    0     0    76 26484 36042 16  4 80  0  0 2018-12-15 19:43:25
 2  0      0  28342     73   3102    0    0     0     0 25226 35166 15  4 80  0  0 2018-12-15 19:43:26
 2  0      0  28358     73   3102    0    0     0    76 25551 36630 16  5 79  0  0 2018-12-15 19:43:27
 2  0      0  28350     73   3102    0    0     0    72 25037 35526 15  5 80  0  0 2018-12-15 19:43:28
 3  0      0  28355     73   3102    0    0     0     0 25627 36328 17  4 79  0  0 2018-12-15 19:43:29
 4  0      0  28375     73   3102    0    0     0    76 25099 35152 16  4 79  0  0 2018-12-15 19:43:30
 4  0      0  28346     73   3102    0    0     0     0 25577 37396 16  5 79  0  0 2018-12-15 19:43:31
 3  0      0  28369     73   3102    0    0     0    72 25236 36483 15  5 79  0  0 2018-12-15 19:43:32
 0  1      0  28340     73   3102    0    0     0    68 24885 36038 16  5 80  0  0 2018-12-15 19:43:33
 3  0      0  28358     73   3102    0    0     0     4 26376 37839 16  5 79  0  0 2018-12-15 19:43:34
