procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 0  1      0  24084     74   6190    0    0     0 174088 9015 6436  2  2 96  0  0 2018-11-25 01:21:14
 0  2      0  24049     74   6226    0    0     0 194956 9496 6671  2  2 83 13  0 2018-11-25 01:21:15
 1  3      0  24015     74   6260    0    0     0 262208 9608 6843  2  2 79 17  0 2018-11-25 01:21:16
 1  2      0  23982     74   6293    0    0     0 129068 9396 6614  2  2 80 16  0 2018-11-25 01:21:17
 1  2      0  23949     74   6326    0    0     0 61400 9252 6376  2  2 80 16  0 2018-11-25 01:21:18
 0  1      0  23915     74   6360    0    0     0 227296 8846 6525  2  2 88  7  0 2018-11-25 01:21:19
 0  1      0  23880     74   6395    0    0     0     0 9151 6637  2  1 89  8  0 2018-11-25 01:21:20
 0  0      0  23847     74   6428    0    0     0  2576 9410 6765  2  1 94  4  0 2018-11-25 01:21:21
 0  0      0  23814     74   6461    0    0     0     0 8945 6203  2  1 97  0  0 2018-11-25 01:21:22
 0  0      0  23782     74   6494    0    0     0     0 8714 6097  2  1 97  0  0 2018-11-25 01:21:23
 0  0      0  23746     74   6528    0    0     0     0 8914 6168  2  1 97  0  0 2018-11-25 01:21:24
 1  0      0  23712     74   6563    0    0     0     0 8977 6309  2  1 97  0  0 2018-11-25 01:21:25
 1  0      0  23678     74   6597    0    0     0   100 9317 6582  2  1 97  0  0 2018-11-25 01:21:26
 0  0      0  23647     74   6628    0    0     0     0 8924 6279  2  1 97  0  0 2018-11-25 01:21:27
 0  0      0  23612     74   6662    0    0     0     0 9152 6303  2  1 97  0  0 2018-11-25 01:21:28
 0  0      0  23579     74   6696    0    0     0     0 9256 6313  2  1 97  0  0 2018-11-25 01:21:29
 0  0      0  23548     74   6727    0    0     0     0 8799 6179  2  2 97  0  0 2018-11-25 01:21:30
 0  0      0  23514     74   6761    0    0     0  5836 9436 6681  2  1 95  2  0 2018-11-25 01:21:31
 0  0      0  23480     74   6794    0    0     0     0 8680 6301  2  1 97  0  0 2018-11-25 01:21:32
 0  0      0  23449     74   6826    0    0     0     0 9433 6326  2  1 97  0  0 2018-11-25 01:21:33
 1  0      0  23416     74   6858    0    0     0     0 9000 6265  2  1 97  0  0 2018-11-25 01:21:34
 1  0      0  23384     74   6890    0    0     0     0 9169 6498  2  1 97  0  0 2018-11-25 01:21:35
 0  0      0  23352     74   6923    0    0     0    68 8889 6289  2  1 97  0  0 2018-11-25 01:21:36
 0  0      0  23320     74   6955    0    0     0     0 9189 6353  2  1 96  0  0 2018-11-25 01:21:37
 1  0      0  23286     74   6989    0    0     0     0 9120 6250  2  1 97  0  0 2018-11-25 01:21:38
 1  0      0  23251     74   7023    0    0     0     0 9039 6296  2  1 97  0  0 2018-11-25 01:21:39
 1  0      0  23218     74   7057    0    0     0    76 8981 6447  2  1 97  0  0 2018-11-25 01:21:40
 1  0      0  23183     74   7091    0    0     0    68 9114 6448  2  1 97  0  0 2018-11-25 01:21:41
 1  0      0  23149     74   7126    0    0     0     0 8783 6144  2  1 97  0  0 2018-11-25 01:21:42
 1  0      0  23114     74   7161    0    0     0     0 8937 6083  2  1 97  0  0 2018-11-25 01:21:43
 1  0      0  23079     74   7196    0    0     0     0 8925 6184  2  1 97  0  0 2018-11-25 01:21:44
 0  2      0  23064     74   7210    0    0     0 264592 3361 3556  1  4 84 11  0 2018-11-25 01:21:45
 0  3      0  23065     74   7210    0    0     0 163896  375  458  0  0 80 20  0 2018-11-25 01:21:46
 0  3      0  23066     74   7209    0    0     0 196632  503  461  0  0 76 24  0 2018-11-25 01:21:47
 0  3      0  23067     74   7208    0    0     0 163808  311  299  0  0 75 25  0 2018-11-25 01:21:48
 0  3      0  23068     74   7207    0    0     0 196656  354  380  0  0 75 25  0 2018-11-25 01:21:49
 0  1      0  23069     74   7206    0    0     0 60448  381  558  0  0 86 14  0 2018-11-25 01:21:50
 0  0      0  23023     74   7252    0    0     0  5516 7049 5851  2  1 93  4  0 2018-11-25 01:21:51
 1  0      0  22951     74   7323    0    0     0     0 19751 9096  4  1 94  0  0 2018-11-25 01:21:52
 0  0      0  22877     74   7395    0    0     0     0 10568 8505  3  1 96  0  0 2018-11-25 01:21:53
 0  0      0  22806     74   7467    0    0     0     0 10536 8499  3  1 96  0  0 2018-11-25 01:21:54
 1  0      0  22735     74   7537    0    0     0     0 10320 8423  3  1 96  0  0 2018-11-25 01:21:55
 0  0      0  22662     74   7610    0    0     0   100 10667 8686  3  1 96  0  0 2018-11-25 01:21:56
 0  0      0  22627     74   7645    0    0     0     0 8965 6242  3  1 96  0  0 2018-11-25 01:21:57
 0  0      0  22595     74   7677    0    0     0     0 8975 6270  3  1 96  0  0 2018-11-25 01:21:58
 0  0      0  22564     74   7709    0    0     0     0 8859 6796  2  1 97  0  0 2018-11-25 01:21:59
 0  0      0  22532     74   7741    0    0     0     0 9224 6529  2  1 97  0  0 2018-11-25 01:22:00
 0  0      0  22498     74   7775    0    0     0  5224 8875 6640  2  1 96  1  0 2018-11-25 01:22:01
 1  0      0  22466     74   7807    0    0     0     0 8884 6135  2  1 97  0  0 2018-11-25 01:22:02
 0  0      0  22432     74   7841    0    0     0     0 8598 6128  2  1 97  0  0 2018-11-25 01:22:03
 1  0      0  22399     74   7873    0    0     0     0 9083 6266  2  1 96  0  0 2018-11-25 01:22:04
 1  0      0  22366     74   7907    0    0     0     0 8682 6151  2  1 97  0  0 2018-11-25 01:22:05
 0  0      0  22334     74   7939    0    0     0    68 8734 6262  2  1 97  0  0 2018-11-25 01:22:06
 1  0      0  22301     74   7972    0    0     0     0 8872 6257  2  1 97  0  0 2018-11-25 01:22:07
 1  0      0  22269     74   8004    0    0     0     0 8953 6291  2  1 97  0  0 2018-11-25 01:22:08
 1  0      0  22235     74   8038    0    0     0     0 8929 6296  2  2 96  0  0 2018-11-25 01:22:09
 0  0      0  22200     74   8073    0    0     0     0 8814 6302  2  1 97  0  0 2018-11-25 01:22:10
 0  0      0  22167     74   8106    0    0     0    72 8834 6333  2  1 96  0  0 2018-11-25 01:22:11
 0  0      0  22136     74   8138    0    0     0     0 8674 6022  2  1 97  0  0 2018-11-25 01:22:12
 0  0      0  22103     74   8170    0    0     0     0 9800 6275  2  1 97  0  0 2018-11-25 01:22:13
 1  0      0  22070     74   8203    0    0     0     0 9837 6542  3  1 96  0  0 2018-11-25 01:22:14
 1  0      0  22039     74   8234    0    0     0 30728 9696 6353  2  2 97  0  0 2018-11-25 01:22:15
 1  2      0  22002     74   8271    0    0     0 272452 9652 6563  2  2 85 10  0 2018-11-25 01:22:16
 0  2      0  21966     74   8308    0    0     0 196608 9364 6364  2  2 89  7  0 2018-11-25 01:22:17
 1  2      0  21932     74   8341    0    0     0 157696 9430 6370  2  2 89  8  0 2018-11-25 01:22:18
 1  2      0  21895     74   8378    0    0     0 196612 9349 6520  2  2 86 10  0 2018-11-25 01:22:19
 0  2      0  21859     74   8414    0    0     0 163840 9594 6608  2  2 88  8  0 2018-11-25 01:22:20
 1  2      0  21824     74   8449    0    0     0 30780 9587 6753  2  1 85 11  0 2018-11-25 01:22:21
 1  0      0  21791     74   8483    0    0     0  2684 9217 6398  2  1 95  2  0 2018-11-25 01:22:22
 1  0      0  21758     74   8515    0    0     0     0 9010 6266  3  1 96  0  0 2018-11-25 01:22:23
 0  0      0  21726     74   8548    0    0     0     0 8755 6201  2  1 97  0  0 2018-11-25 01:22:24
 1  0      0  21694     74   8580    0    0     0     0 8749 6263  2  1 97  0  0 2018-11-25 01:22:25
 0  0      0  21662     74   8612    0    0     0   132 8816 6236  2  1 96  0  0 2018-11-25 01:22:26
 1  0      0  21630     74   8644    0    0     0     0 8928 6239  2  1 97  0  0 2018-11-25 01:22:27
 0  0      0  21598     74   8676    0    0     0     0 9047 6509  3  1 96  0  0 2018-11-25 01:22:28
 0  0      0  21567     74   8707    0    0     0     0 8692 6065  2  1 97  0  0 2018-11-25 01:22:29
 0  0      0  21535     74   8739    0    0     0     0 9105 6558  2  1 97  0  0 2018-11-25 01:22:30
 1  0      0  21502     74   8773    0    0     0  4904 9376 6579  2  1 96  1  0 2018-11-25 01:22:31
 1  0      0  21468     74   8806    0    0     0     0 8662 6067  2  1 97  0  0 2018-11-25 01:22:32
 1  0      0  21436     74   8839    0    0     0     0 8648 6101  2  1 97  0  0 2018-11-25 01:22:33
 0  0      0  21403     74   8871    0    0     0     0 8950 6288  2  1 97  0  0 2018-11-25 01:22:34
 1  0      0  21369     74   8905    0    0     0     0 9141 6467  2  1 97  0  0 2018-11-25 01:22:35
 0  0      0  21335     74   8939    0    0     0    68 8717 6274  2  1 97  0  0 2018-11-25 01:22:36
 0  0      0  21300     74   8974    0    0     0     0 8733 6147  2  1 97  0  0 2018-11-25 01:22:37
 1  0      0  21267     74   9008    0    0     0     0 9020 6275  2  1 97  0  0 2018-11-25 01:22:38
 1  0      0  21234     74   9041    0    0     0     0 8999 6272  2  1 97  0  0 2018-11-25 01:22:39
 0  0      0  21202     74   9073    0    0     0    68 9193 6596  2  1 97  0  0 2018-11-25 01:22:40
 1  0      0  21170     74   9105    0    0     0    72 9093 6642  2  1 97  0  0 2018-11-25 01:22:41
 1  0      0  21136     74   9138    0    0     0     0 8977 6276  2  1 97  0  0 2018-11-25 01:22:42
 0  0      0  21103     74   9171    0    0     0     0 8467 5965  2  1 97  0  0 2018-11-25 01:22:43
 1  0      0  21069     74   9205    0    0     0     0 8688 6070  2  1 97  0  0 2018-11-25 01:22:44
 1  0      0  21037     74   9237    0    0     0     0 8563 6240  2  1 97  0  0 2018-11-25 01:22:45
 2  1      0  21030     74   9244    0    0     0 166344 1978 2006  1  1 98  0  0 2018-11-25 01:22:46
 0  2      0  21025     74   9249    0    0     0 163864  459 1154  0  3 88 10  0 2018-11-25 01:22:47
 0  2      0  21026     74   9248    0    0     0 163808  336  334  0  0 84 16  0 2018-11-25 01:22:48
 0  2      0  21027     74   9247    0    0     0 196600  354  376  0  0 83 16  0 2018-11-25 01:22:49
 0  2      0  21028     74   9246    0    0     0 163864  375  497  0  0 83 17  0 2018-11-25 01:22:50
 0  3      0  21029     74   9245    0    0     0 163928  367  427  0  0 84 16  0 2018-11-25 01:22:51
 0  0      0  21026     74   9248    0    0     0 17268  938  814  0  0 84 16  0 2018-11-25 01:22:52
 0  0      0  20969     74   9305    0    0     0 15864 9629 7379  2  2 95  1  0 2018-11-25 01:22:53
 0  0      0  20934     74   9340    0    0     0     0 8754 6170  2  1 97  0  0 2018-11-25 01:22:54
 1  0      0  20901     74   9372    0    0     0     0 8722 6173  2  1 97  0  0 2018-11-25 01:22:55
 1  0      0  20869     74   9404    0    0     0   100 9058 6343  2  1 96  0  0 2018-11-25 01:22:56
 0  0      0  20837     74   9436    0    0     0     0 9931 6299  2  2 96  0  0 2018-11-25 01:22:57
 1  0      0  20805     74   9468    0    0     0     0 9581 6033  2  1 97  0  0 2018-11-25 01:22:58
 0  0      0  20773     74   9500    0    0     0     0 8801 5980  2  2 96  0  0 2018-11-25 01:22:59
 1  0      0  20740     74   9534    0    0     0     0 8851 6271  2  1 97  0  0 2018-11-25 01:23:00
 1  0      0  20705     74   9568    0    0     0   132 8548 6111  2  1 97  0  0 2018-11-25 01:23:01
 0  0      0  20672     74   9601    0    0     0     0 8999 6230  2  1 97  0  0 2018-11-25 01:23:02
 1  0      0  20638     74   9635    0    0     0  4520 11036 6549  2  2 95  1  0 2018-11-25 01:23:03
 1  0      0  20603     74   9670    0    0     0     0 8898 6207  2  1 97  0  0 2018-11-25 01:23:04
 0  0      0  20570     74   9703    0    0     0     0 9073 6554  2  1 96  0  0 2018-11-25 01:23:05
 1  0      0  20538     74   9735    0    0     0    68 9057 6298  2  1 96  0  0 2018-11-25 01:23:06
 1  0      0  20506     74   9767    0    0     0     8 9087 6316  2  1 97  0  0 2018-11-25 01:23:07
 1  0      0  20473     74   9799    0    0     0     0 9013 6324  2  1 97  0  0 2018-11-25 01:23:08
 0  0      0  20441     74   9831    0    0     0  2572 7891 6512  2  1 95  1  0 2018-11-25 01:23:09
 1  0      0  20408     74   9864    0    0     0     0 7484 6315  2  1 97  0  0 2018-11-25 01:23:10
 0  0      0  20373     74   9898    0    0     0    68 7444 6334  2  1 96  0  0 2018-11-25 01:23:11
 0  0      0  20339     74   9932    0    0     0     4 7489 6190  2  1 97  0  0 2018-11-25 01:23:12
 1  0      0  20306     74   9965    0    0     0     0 7488 6210  2  1 97  0  0 2018-11-25 01:23:13
 0  0      0  20273     74   9998    0    0     0     0 7655 6262  2  1 97  0  0 2018-11-25 01:23:14
 0  0      0  20241     74  10030    0    0     0     0 7523 6344  2  1 97  0  0 2018-11-25 01:23:15
 1  0      0  20209     74  10062    0    0     0    68 7560 6616  3  1 96  0  0 2018-11-25 01:23:16
 0  0      0  20177     74  10095    0    0     0     0 7674 6322  2  1 97  0  0 2018-11-25 01:23:17
 0  0      0  20145     74  10127    0    0     0     0 7427 6106  2  1 97  0  0 2018-11-25 01:23:18
 0  0      0  20112     74  10160    0    0     0     0 7706 6389  2  1 97  0  0 2018-11-25 01:23:19
 0  0      0  20079     74  10193    0    0     0     0 7704 6499  2  1 97  0  0 2018-11-25 01:23:20
 1  0      0  20046     74  10226    0    0     0    68 7609 6423  2  1 97  0  0 2018-11-25 01:23:21
 0  0      0  20014     74  10258    0    0     0     0 7688 6386  2  1 97  0  0 2018-11-25 01:23:22
 1  0      0  19978     74  10294    0    0     0 196616 7866 6654  2  2 94  1  0 2018-11-25 01:23:23
 1  1      0  19946     74  10327    0    0     0 174080 8085 6616  2  2 89  8  0 2018-11-25 01:23:24
 1  1      0  19912     74  10360    0    0     0 163840 8288 6950  2  2 89  8  0 2018-11-25 01:23:25
 0  2      0  19876     74  10396    0    0     0 163904 8407 6910  2  2 88  8  0 2018-11-25 01:23:26
 1  2      0  19842     74  10431    0    0     0 196608 7953 6375  2  2 86 10  0 2018-11-25 01:23:27
 1  2      0  19809     74  10464    0    0     0 153972 7706 6258  2  2 89  8  0 2018-11-25 01:23:28
 0  0      0  19777     74  10495    0    0     0  2448 7867 6653  2  1 90  7  0 2018-11-25 01:23:29
 0  0      0  19744     74  10528    0    0     0     0 7628 6683  2  1 97  0  0 2018-11-25 01:23:30
