time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-24 21:56:15:513, 0, 1508.0903, 9.5374, 3088569, 19532.6000, 0, 5000, 9.5374, 19532.6000
2018-11-24 21:56:20:513, 0, 1555.7793, 9.5378, 3186236, 19533.4000, 0, 5000, 9.5378, 19533.4000
2018-11-24 21:56:25:513, 0, 1603.4663, 9.5374, 3283899, 19532.6000, 0, 5000, 9.5374, 19532.6000
2018-11-24 21:56:32:203, 0, 1642.7573, 5.8731, 3364367, 12028.1016, 0, 6690, 5.8731, 12028.1016
2018-11-24 21:56:37:204, 0, 1714.9502, 14.4357, 3512218, 29564.2871, 0, 5001, 14.4357, 29564.2871
2018-11-24 21:56:42:204, 0, 1762.6392, 9.5378, 3609885, 19533.4000, 0, 5000, 9.5378, 19533.4000
2018-11-24 21:56:47:205, 0, 1810.3213, 9.5345, 3707538, 19526.6947, 0, 5001, 9.5345, 19526.6947
2018-11-24 21:56:52:205, 0, 1858.0137, 9.5385, 3805212, 19534.8000, 0, 5000, 9.5385, 19534.8000
2018-11-24 21:56:57:205, 0, 1905.7007, 9.5374, 3902875, 19532.6000, 0, 5000, 9.5374, 19532.6000
2018-11-24 21:57:02:205, 0, 1953.3745, 9.5348, 4000511, 19527.2000, 0, 5000, 9.5348, 19527.2000
2018-11-24 21:57:07:940, 0, 1984.4980, 5.4269, 4064252, 11114.3854, 0, 5735, 5.4269, 11114.3854
2018-11-24 21:57:12:940, 0, 2055.7500, 14.2504, 4210176, 29184.8000, 0, 5000, 14.2504, 29184.8000
2018-11-24 21:57:17:941, 0, 2103.4331, 9.5347, 4307831, 19527.0946, 0, 5001, 9.5347, 19527.0946
2018-11-24 21:57:22:941, 0, 2151.1372, 9.5408, 4405529, 19539.6000, 0, 5000, 9.5408, 19539.6000
2018-11-24 21:57:27:941, 0, 2198.8091, 9.5344, 4503161, 19526.4000, 0, 5000, 9.5344, 19526.4000
2018-11-24 21:57:32:942, 0, 2246.5015, 9.5366, 4600835, 19530.8938, 0, 5001, 9.5366, 19530.8938
2018-11-24 21:57:37:943, 0, 2294.1943, 9.5367, 4698510, 19531.0938, 0, 5001, 9.5367, 19531.0938
2018-11-24 21:57:43:746, 0, 2325.6172, 5.4149, 4762864, 11089.7811, 0, 5803, 5.4149, 11089.7811
2018-11-24 21:57:48:747, 0, 2397.2246, 14.3186, 4909516, 29324.5351, 0, 5001, 14.3186, 29324.5351
2018-11-24 21:57:53:747, 0, 2444.9111, 9.5373, 5007178, 19532.4000, 0, 5000, 9.5373, 19532.4000
2018-11-24 21:57:58:747, 0, 2492.5942, 9.5366, 5104833, 19531.0000, 0, 5000, 9.5366, 19531.0000
2018-11-24 21:58:03:747, 0, 2540.2827, 9.5377, 5202499, 19533.2000, 0, 5000, 9.5377, 19533.2000
2018-11-24 21:58:08:747, 0, 2587.9619, 9.5358, 5300146, 19529.4000, 0, 5000, 9.5358, 19529.4000
2018-11-24 21:58:13:747, 0, 2635.6436, 9.5363, 5397798, 19530.4000, 0, 5000, 9.5363, 19530.4000
2018-11-24 21:58:19:751, 0, 2667.8774, 5.3687, 5463813, 10995.1699, 0, 6004, 5.3687, 10995.1699
2018-11-24 21:58:24:752, 0, 2740.5942, 14.5405, 5612737, 29778.8442, 0, 5001, 14.5405, 29778.8442
2018-11-24 21:58:29:753, 0, 2788.2866, 9.5366, 5710411, 19530.8938, 0, 5001, 9.5366, 19530.8938
2018-11-24 21:58:34:753, 0, 2835.9697, 9.5366, 5808066, 19531.0000, 0, 5000, 9.5366, 19531.0000
2018-11-24 21:58:39:753, 0, 2883.6519, 9.5364, 5905719, 19530.6000, 0, 5000, 9.5364, 19530.6000
2018-11-24 21:58:44:753, 0, 2931.3359, 9.5368, 6003376, 19531.4000, 0, 5000, 9.5368, 19531.4000
2018-11-24 21:58:49:754, 0, 2979.0283, 9.5366, 6101050, 19530.8938, 0, 5001, 9.5366, 19530.8938
2018-11-24 21:58:54:754, 0, 3026.7080, 9.5359, 6198698, 19529.6000, 0, 5000, 9.5359, 19529.6000
2018-11-24 21:58:59:754, 0, 3074.3965, 9.5377, 6296364, 19533.2000, 0, 5000, 9.5377, 19533.2000
2018-11-24 21:59:04:754, 0, 3122.0806, 9.5368, 6394021, 19531.4000, 0, 5000, 9.5368, 19531.4000
2018-11-24 21:59:09:755, 0, 3169.7666, 9.5353, 6491682, 19528.2943, 0, 5001, 9.5353, 19528.2943
2018-11-24 21:59:14:755, 0, 3217.4463, 9.5359, 6589330, 19529.6000, 0, 5000, 9.5359, 19529.6000
2018-11-24 21:59:19:756, 0, 3265.1465, 9.5381, 6687020, 19534.0932, 0, 5001, 9.5381, 19534.0932
2018-11-24 21:59:26:103, 0, 3302.1294, 5.8268, 6762761, 11933.3543, 0, 6347, 5.8268, 11933.3543
2018-11-24 21:59:31:103, 0, 3373.3584, 14.2458, 6908638, 29175.4000, 0, 5000, 14.2458, 29175.4000
2018-11-24 21:59:36:103, 0, 3421.0376, 9.5358, 7006285, 19529.4000, 0, 5000, 9.5358, 19529.4000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
