2018-12-15 18:20:49, id: test-182049-143, starting consumer #0
2018-12-15 18:21:29, id: test-182049-143, time: 40.018s, received: 6738 msg/s
2018-12-15 18:21:30, id: test-182049-143, time: 41.018s, received: 6825 msg/s
2018-12-15 18:21:31, id: test-182049-143, time: 42.018s, received: 6599 msg/s
2018-12-15 18:21:32, id: test-182049-143, time: 43.018s, received: 6875 msg/s
2018-12-15 18:21:33, id: test-182049-143, time: 44.018s, received: 6355 msg/s
2018-12-15 18:21:34, id: test-182049-143, time: 45.018s, received: 6811 msg/s
2018-12-15 18:21:35, id: test-182049-143, time: 46.018s, received: 6897 msg/s
2018-12-15 18:21:36, id: test-182049-143, time: 47.018s, received: 5586 msg/s
2018-12-15 18:21:37, id: test-182049-143, time: 48.018s, received: 6498 msg/s
2018-12-15 18:21:38, id: test-182049-143, time: 49.018s, received: 6347 msg/s
2018-12-15 18:21:39, id: test-182049-143, time: 50.031s, received: 6425 msg/s
2018-12-15 18:21:40, id: test-182049-143, time: 51.031s, received: 6748 msg/s
2018-12-15 18:21:41, id: test-182049-143, time: 52.031s, received: 6305 msg/s
2018-12-15 18:21:42, id: test-182049-143, time: 53.031s, received: 6366 msg/s
2018-12-15 18:21:43, id: test-182049-143, time: 54.031s, received: 6446 msg/s
2018-12-15 18:21:44, id: test-182049-143, time: 55.031s, received: 6623 msg/s
2018-12-15 18:21:45, id: test-182049-143, time: 56.031s, received: 6330 msg/s
2018-12-15 18:21:46, id: test-182049-143, time: 57.031s, received: 6481 msg/s
2018-12-15 18:21:47, id: test-182049-143, time: 58.031s, received: 6574 msg/s
2018-12-15 18:21:48, id: test-182049-143, time: 59.031s, received: 6293 msg/s
2018-12-15 18:21:49, id: test-182049-143, time: 60.031s, received: 6491 msg/s
2018-12-15 18:21:50, id: test-182049-143, time: 61.031s, received: 6185 msg/s
2018-12-15 18:21:51, id: test-182049-143, time: 62.031s, received: 6446 msg/s
2018-12-15 18:21:52, id: test-182049-143, time: 63.040s, received: 6683 msg/s
2018-12-15 18:21:53, id: test-182049-143, time: 64.040s, received: 6395 msg/s
2018-12-15 18:21:54, id: test-182049-143, time: 65.041s, received: 6355 msg/s
2018-12-15 18:21:55, id: test-182049-143, time: 66.044s, received: 6423 msg/s
2018-12-15 18:21:56, id: test-182049-143, time: 67.173s, received: 5491 msg/s
2018-12-15 18:21:57, id: test-182049-143, time: 68.175s, received: 6514 msg/s
2018-12-15 18:21:58, id: test-182049-143, time: 69.175s, received: 6358 msg/s
2018-12-15 18:21:59, id: test-182049-143, time: 70.175s, received: 6510 msg/s
2018-12-15 18:22:00, id: test-182049-143, time: 71.175s, received: 6371 msg/s
2018-12-15 18:22:01, id: test-182049-143, time: 72.175s, received: 6526 msg/s
2018-12-15 18:22:02, id: test-182049-143, time: 73.175s, received: 6545 msg/s
2018-12-15 18:22:03, id: test-182049-143, time: 74.175s, received: 6395 msg/s
2018-12-15 18:22:04, id: test-182049-143, time: 75.175s, received: 6669 msg/s
2018-12-15 18:22:05, id: test-182049-143, time: 76.175s, received: 6231 msg/s
2018-12-15 18:22:06, id: test-182049-143, time: 77.175s, received: 6625 msg/s
2018-12-15 18:22:07, id: test-182049-143, time: 78.175s, received: 6116 msg/s
2018-12-15 18:22:08, id: test-182049-143, time: 79.175s, received: 6551 msg/s
2018-12-15 18:22:09, id: test-182049-143, time: 80.175s, received: 6514 msg/s
2018-12-15 18:22:10, id: test-182049-143, time: 81.175s, received: 6569 msg/s
2018-12-15 18:22:11, id: test-182049-143, time: 82.175s, received: 6370 msg/s
2018-12-15 18:22:12, id: test-182049-143, time: 83.175s, received: 6433 msg/s
2018-12-15 18:22:13, id: test-182049-143, time: 84.175s, received: 6538 msg/s
2018-12-15 18:22:14, id: test-182049-143, time: 85.175s, received: 6358 msg/s
2018-12-15 18:22:15, id: test-182049-143, time: 86.175s, received: 5975 msg/s
2018-12-15 18:22:16, id: test-182049-143, time: 87.175s, received: 6675 msg/s
2018-12-15 18:22:17, id: test-182049-143, time: 88.175s, received: 6603 msg/s
2018-12-15 18:22:18, id: test-182049-143, time: 89.175s, received: 6354 msg/s
2018-12-15 18:22:19, id: test-182049-143, time: 90.175s, received: 6539 msg/s
2018-12-15 18:22:20, id: test-182049-143, time: 91.175s, received: 5195 msg/s
2018-12-15 18:22:21, id: test-182049-143, time: 92.175s, received: 6525 msg/s
2018-12-15 18:22:22, id: test-182049-143, time: 93.175s, received: 6417 msg/s
2018-12-15 18:22:23, id: test-182049-143, time: 94.175s, received: 6231 msg/s
2018-12-15 18:22:24, id: test-182049-143, time: 95.175s, received: 6457 msg/s
2018-12-15 18:22:25, id: test-182049-143, time: 96.175s, received: 6406 msg/s
2018-12-15 18:22:26, id: test-182049-143, time: 97.176s, received: 6477 msg/s
2018-12-15 18:22:27, id: test-182049-143, time: 98.176s, received: 6475 msg/s
2018-12-15 18:22:28, id: test-182049-143, time: 99.178s, received: 6489 msg/s
2018-12-15 18:22:29, id: test-182049-143, time: 100.178s, received: 6467 msg/s
2018-12-15 18:22:30, id: test-182049-143, time: 101.178s, received: 6655 msg/s
2018-12-15 18:22:31, id: test-182049-143, time: 102.178s, received: 6160 msg/s
2018-12-15 18:22:32, id: test-182049-143, time: 103.178s, received: 6250 msg/s
2018-12-15 18:22:33, id: test-182049-143, time: 104.178s, received: 6622 msg/s
2018-12-15 18:22:34, id: test-182049-143, time: 105.178s, received: 6239 msg/s
2018-12-15 18:22:35, id: test-182049-143, time: 106.178s, received: 6728 msg/s
2018-12-15 18:22:36, id: test-182049-143, time: 107.178s, received: 6220 msg/s
2018-12-15 18:22:37, id: test-182049-143, time: 108.178s, received: 6461 msg/s
2018-12-15 18:22:38, id: test-182049-143, time: 109.178s, received: 6627 msg/s
2018-12-15 18:22:39, id: test-182049-143, time: 110.178s, received: 6277 msg/s
2018-12-15 18:22:40, id: test-182049-143, time: 111.178s, received: 6410 msg/s
2018-12-15 18:22:41, id: test-182049-143, time: 112.178s, received: 6334 msg/s
2018-12-15 18:22:42, id: test-182049-143, time: 113.178s, received: 6473 msg/s
2018-12-15 18:22:43, id: test-182049-143, time: 114.180s, received: 6347 msg/s
2018-12-15 18:22:44, id: test-182049-143, time: 115.181s, received: 6352 msg/s
2018-12-15 18:22:45, id: test-182049-143, time: 116.181s, received: 6434 msg/s
2018-12-15 18:22:46, id: test-182049-143, time: 117.181s, received: 5555 msg/s
2018-12-15 18:22:47, id: test-182049-143, time: 118.181s, received: 6537 msg/s
2018-12-15 18:22:48, id: test-182049-143, time: 119.182s, received: 6248 msg/s
2018-12-15 18:22:49, id: test-182049-143, time: 120.182s, received: 6261 msg/s
2018-12-15 18:22:50, id: test-182049-143, time: 121.182s, received: 6763 msg/s
2018-12-15 18:22:51, id: test-182049-143, time: 122.182s, received: 5894 msg/s
2018-12-15 18:22:52, id: test-182049-143, time: 123.182s, received: 6773 msg/s
2018-12-15 18:22:53, id: test-182049-143, time: 124.182s, received: 6230 msg/s
2018-12-15 18:22:54, id: test-182049-143, time: 125.182s, received: 6576 msg/s
2018-12-15 18:22:55, id: test-182049-143, time: 126.182s, received: 6348 msg/s
2018-12-15 18:22:56, id: test-182049-143, time: 127.182s, received: 5769 msg/s
2018-12-15 18:22:57, id: test-182049-143, time: 128.182s, received: 6811 msg/s
2018-12-15 18:22:58, id: test-182049-143, time: 129.182s, received: 6465 msg/s
2018-12-15 18:22:59, id: test-182049-143, time: 130.182s, received: 6577 msg/s
2018-12-15 18:23:00, id: test-182049-143, time: 131.182s, received: 6234 msg/s
2018-12-15 18:23:01, id: test-182049-143, time: 132.182s, received: 6482 msg/s
2018-12-15 18:23:02, id: test-182049-143, time: 133.182s, received: 7017 msg/s
2018-12-15 18:23:03, id: test-182049-143, time: 134.182s, received: 6466 msg/s
2018-12-15 18:23:04, id: test-182049-143, time: 135.182s, received: 6779 msg/s
2018-12-15 18:23:05, id: test-182049-143, time: 136.182s, received: 6629 msg/s
2018-12-15 18:23:06, id: test-182049-143, time: 137.182s, received: 6676 msg/s
2018-12-15 18:23:07, id: test-182049-143, time: 138.182s, received: 6811 msg/s
2018-12-15 18:23:08, id: test-182049-143, time: 139.182s, received: 6355 msg/s
2018-12-15 18:23:09, id: test-182049-143, time: 140.182s, received: 6607 msg/s
2018-12-15 18:23:10, id: test-182049-143, time: 141.182s, received: 6344 msg/s
2018-12-15 18:23:11, id: test-182049-143, time: 142.182s, received: 6313 msg/s
2018-12-15 18:23:12, id: test-182049-143, time: 143.183s, received: 6613 msg/s
2018-12-15 18:23:13, id: test-182049-143, time: 144.183s, received: 6309 msg/s
2018-12-15 18:23:14, id: test-182049-143, time: 145.183s, received: 6442 msg/s
2018-12-15 18:23:15, id: test-182049-143, time: 146.188s, received: 6349 msg/s
2018-12-15 18:23:16, id: test-182049-143, time: 147.188s, received: 6495 msg/s
2018-12-15 18:23:17, id: test-182049-143, time: 148.188s, received: 6582 msg/s
2018-12-15 18:23:18, id: test-182049-143, time: 149.188s, received: 6503 msg/s
2018-12-15 18:23:19, id: test-182049-143, time: 150.188s, received: 6645 msg/s
2018-12-15 18:23:20, id: test-182049-143, time: 151.188s, received: 6496 msg/s
2018-12-15 18:23:21, id: test-182049-143, time: 152.188s, received: 6508 msg/s
2018-12-15 18:23:22, id: test-182049-143, time: 153.188s, received: 6479 msg/s
2018-12-15 18:23:23, id: test-182049-143, time: 154.188s, received: 6334 msg/s
2018-12-15 18:23:24, id: test-182049-143, time: 155.188s, received: 6460 msg/s
2018-12-15 18:23:25, id: test-182049-143, time: 156.190s, received: 6362 msg/s
2018-12-15 18:23:26, id: test-182049-143, time: 157.190s, received: 6524 msg/s
2018-12-15 18:23:27, id: test-182049-143, time: 158.190s, received: 5542 msg/s
2018-12-15 18:23:28, id: test-182049-143, time: 159.208s, received: 6146 msg/s
2018-12-15 18:23:29, id: test-182049-143, time: 160.216s, received: 6547 msg/s
2018-12-15 18:23:30, id: test-182049-143, time: 161.216s, received: 6301 msg/s
2018-12-15 18:23:31, id: test-182049-143, time: 162.216s, received: 6535 msg/s
2018-12-15 18:23:32, id: test-182049-143, time: 163.216s, received: 6549 msg/s
2018-12-15 18:23:33, id: test-182049-143, time: 164.216s, received: 6375 msg/s
2018-12-15 18:23:34, id: test-182049-143, time: 165.216s, received: 6614 msg/s
2018-12-15 18:23:35, id: test-182049-143, time: 166.216s, received: 6471 msg/s
2018-12-15 18:23:36, id: test-182049-143, time: 167.216s, received: 6659 msg/s
2018-12-15 18:23:37, id: test-182049-143, time: 168.216s, received: 6298 msg/s
2018-12-15 18:23:38, id: test-182049-143, time: 169.216s, received: 6368 msg/s
2018-12-15 18:23:39, id: test-182049-143, time: 170.217s, received: 6611 msg/s
2018-12-15 18:23:40, id: test-182049-143, time: 171.217s, received: 6470 msg/s
2018-12-15 18:23:41, id: test-182049-143, time: 172.217s, received: 6499 msg/s
2018-12-15 18:23:42, id: test-182049-143, time: 173.217s, received: 6488 msg/s
2018-12-15 18:23:43, id: test-182049-143, time: 174.217s, received: 6475 msg/s
2018-12-15 18:23:44, id: test-182049-143, time: 175.217s, received: 6587 msg/s
2018-12-15 18:23:45, id: test-182049-143, time: 176.217s, received: 6304 msg/s
2018-12-15 18:23:46, id: test-182049-143, time: 177.218s, received: 6560 msg/s
2018-12-15 18:23:47, id: test-182049-143, time: 178.218s, received: 6273 msg/s
2018-12-15 18:23:48, id: test-182049-143, time: 179.218s, received: 6460 msg/s
2018-12-15 18:23:49, id: test-182049-143, time: 180.226s, received: 6437 msg/s
2018-12-15 18:23:50, id: test-182049-143, time: 181.226s, received: 6197 msg/s
2018-12-15 18:23:51, id: test-182049-143, time: 182.226s, received: 6527 msg/s
2018-12-15 18:23:52, id: test-182049-143, time: 183.226s, received: 6354 msg/s
2018-12-15 18:23:53, id: test-182049-143, time: 184.226s, received: 6667 msg/s
2018-12-15 18:23:54, id: test-182049-143, time: 185.226s, received: 6398 msg/s
2018-12-15 18:23:55, id: test-182049-143, time: 186.373s, received: 5280 msg/s
2018-12-15 18:23:56, id: test-182049-143, time: 187.373s, received: 6505 msg/s
2018-12-15 18:23:57, id: test-182049-143, time: 188.373s, received: 6566 msg/s
2018-12-15 18:23:58, id: test-182049-143, time: 189.373s, received: 6674 msg/s
2018-12-15 18:23:59, id: test-182049-143, time: 190.373s, received: 6235 msg/s
2018-12-15 18:24:00, id: test-182049-143, time: 191.373s, received: 6606 msg/s
2018-12-15 18:24:01, id: test-182049-143, time: 192.373s, received: 6327 msg/s
2018-12-15 18:24:02, id: test-182049-143, time: 193.373s, received: 6474 msg/s
2018-12-15 18:24:03, id: test-182049-143, time: 194.373s, received: 6462 msg/s
2018-12-15 18:24:04, id: test-182049-143, time: 195.373s, received: 6756 msg/s
2018-12-15 18:24:05, id: test-182049-143, time: 196.390s, received: 6431 msg/s
2018-12-15 18:24:06, id: test-182049-143, time: 197.390s, received: 6457 msg/s
2018-12-15 18:24:07, id: test-182049-143, time: 198.390s, received: 6135 msg/s
2018-12-15 18:24:08, id: test-182049-143, time: 199.390s, received: 6722 msg/s
2018-12-15 18:24:09, id: test-182049-143, time: 200.391s, received: 6319 msg/s
2018-12-15 18:24:10, id: test-182049-143, time: 201.391s, received: 6499 msg/s
2018-12-15 18:24:11, id: test-182049-143, time: 202.391s, received: 6360 msg/s
2018-12-15 18:24:12, id: test-182049-143, time: 203.391s, received: 6491 msg/s
2018-12-15 18:24:13, id: test-182049-143, time: 204.391s, received: 6654 msg/s
2018-12-15 18:24:14, id: test-182049-143, time: 205.391s, received: 6265 msg/s
2018-12-15 18:24:15, id: test-182049-143, time: 206.391s, received: 6446 msg/s
2018-12-15 18:24:16, id: test-182049-143, time: 207.391s, received: 6381 msg/s
2018-12-15 18:24:17, id: test-182049-143, time: 208.408s, received: 6409 msg/s
2018-12-15 18:24:18, id: test-182049-143, time: 209.408s, received: 6446 msg/s
2018-12-15 18:24:19, id: test-182049-143, time: 210.408s, received: 5335 msg/s
2018-12-15 18:24:20, id: test-182049-143, time: 211.416s, received: 6566 msg/s
2018-12-15 18:24:21, id: test-182049-143, time: 212.416s, received: 6571 msg/s
2018-12-15 18:24:22, id: test-182049-143, time: 213.416s, received: 6810 msg/s
2018-12-15 18:24:23, id: test-182049-143, time: 214.416s, received: 6707 msg/s
2018-12-15 18:24:24, id: test-182049-143, time: 215.416s, received: 6306 msg/s
2018-12-15 18:24:25, id: test-182049-143, time: 216.416s, received: 6715 msg/s
2018-12-15 18:24:26, id: test-182049-143, time: 217.416s, received: 6365 msg/s
2018-12-15 18:24:27, id: test-182049-143, time: 218.416s, received: 6366 msg/s
2018-12-15 18:24:28, id: test-182049-143, time: 219.416s, received: 6336 msg/s
2018-12-15 18:24:29, id: test-182049-143, time: 220.416s, received: 6525 msg/s
2018-12-15 18:24:30, id: test-182049-143, time: 221.416s, received: 6609 msg/s
2018-12-15 18:24:31, id: test-182049-143, time: 222.416s, received: 6278 msg/s
2018-12-15 18:24:32, id: test-182049-143, time: 223.416s, received: 6425 msg/s
2018-12-15 18:24:33, id: test-182049-143, time: 224.416s, received: 6568 msg/s
2018-12-15 18:24:34, id: test-182049-143, time: 225.447s, received: 5644 msg/s
2018-12-15 18:24:35, id: test-182049-143, time: 226.447s, received: 6565 msg/s
2018-12-15 18:24:36, id: test-182049-143, time: 227.447s, received: 6345 msg/s
2018-12-15 18:24:37, id: test-182049-143, time: 228.447s, received: 6455 msg/s
2018-12-15 18:24:38, id: test-182049-143, time: 229.447s, received: 6187 msg/s
2018-12-15 18:24:39, id: test-182049-143, time: 230.448s, received: 6457 msg/s
2018-12-15 18:24:40, id: test-182049-143, time: 231.449s, received: 6172 msg/s
2018-12-15 18:24:41, id: test-182049-143, time: 232.449s, received: 6373 msg/s
2018-12-15 18:24:42, id: test-182049-143, time: 233.449s, received: 6472 msg/s
2018-12-15 18:24:43, id: test-182049-143, time: 234.449s, received: 6504 msg/s
2018-12-15 18:24:44, id: test-182049-143, time: 235.449s, received: 6609 msg/s
2018-12-15 18:24:45, id: test-182049-143, time: 236.449s, received: 6306 msg/s
2018-12-15 18:24:46, id: test-182049-143, time: 237.449s, received: 6454 msg/s
2018-12-15 18:24:47, id: test-182049-143, time: 238.449s, received: 6280 msg/s
2018-12-15 18:24:48, id: test-182049-143, time: 239.449s, received: 6246 msg/s
2018-12-15 18:24:49, id: test-182049-143, time: 240.451s, received: 6557 msg/s
2018-12-15 18:24:50, id: test-182049-143, time: 241.451s, received: 6448 msg/s
2018-12-15 18:24:51, id: test-182049-143, time: 242.451s, received: 6614 msg/s
2018-12-15 18:24:52, id: test-182049-143, time: 243.451s, received: 6551 msg/s
2018-12-15 18:24:53, id: test-182049-143, time: 244.451s, received: 6354 msg/s
2018-12-15 18:24:54, id: test-182049-143, time: 245.451s, received: 6663 msg/s
2018-12-15 18:24:55, id: test-182049-143, time: 246.451s, received: 6372 msg/s
2018-12-15 18:24:56, id: test-182049-143, time: 247.470s, received: 6499 msg/s
2018-12-15 18:24:57, id: test-182049-143, time: 248.470s, received: 6685 msg/s
2018-12-15 18:24:58, id: test-182049-143, time: 249.470s, received: 6286 msg/s
2018-12-15 18:24:59, id: test-182049-143, time: 250.471s, received: 6387 msg/s
2018-12-15 18:25:00, id: test-182049-143, time: 251.471s, received: 6198 msg/s
2018-12-15 18:25:01, id: test-182049-143, time: 252.471s, received: 6623 msg/s
2018-12-15 18:25:02, id: test-182049-143, time: 253.471s, received: 6224 msg/s
2018-12-15 18:25:03, id: test-182049-143, time: 254.471s, received: 6437 msg/s
2018-12-15 18:25:04, id: test-182049-143, time: 255.471s, received: 6389 msg/s
2018-12-15 18:25:05, id: test-182049-143, time: 256.471s, received: 6462 msg/s
2018-12-15 18:25:06, id: test-182049-143, time: 257.471s, received: 6530 msg/s
2018-12-15 18:25:07, id: test-182049-143, time: 258.472s, received: 6531 msg/s
2018-12-15 18:25:08, id: test-182049-143, time: 259.472s, received: 6564 msg/s
2018-12-15 18:25:09, id: test-182049-143, time: 260.472s, received: 6514 msg/s
2018-12-15 18:25:10, id: test-182049-143, time: 261.472s, received: 6480 msg/s
2018-12-15 18:25:11, id: test-182049-143, time: 262.472s, received: 6864 msg/s
2018-12-15 18:25:12, id: test-182049-143, time: 263.472s, received: 5746 msg/s
2018-12-15 18:25:13, id: test-182049-143, time: 264.472s, received: 6620 msg/s
2018-12-15 18:25:14, id: test-182049-143, time: 265.473s, received: 6824 msg/s
2018-12-15 18:25:15, id: test-182049-143, time: 266.473s, received: 6623 msg/s
2018-12-15 18:25:16, id: test-182049-143, time: 267.473s, received: 6643 msg/s
2018-12-15 18:25:17, id: test-182049-143, time: 268.473s, received: 6728 msg/s
2018-12-15 18:25:18, id: test-182049-143, time: 269.473s, received: 6827 msg/s
2018-12-15 18:25:19, id: test-182049-143, time: 270.474s, received: 6853 msg/s
2018-12-15 18:25:20, id: test-182049-143, time: 271.474s, received: 5490 msg/s
2018-12-15 18:25:21, id: test-182049-143, time: 272.474s, received: 6808 msg/s
2018-12-15 18:25:22, id: test-182049-143, time: 273.475s, received: 6398 msg/s
2018-12-15 18:25:23, id: test-182049-143, time: 274.475s, received: 6326 msg/s
2018-12-15 18:25:24, id: test-182049-143, time: 275.475s, received: 6753 msg/s
2018-12-15 18:25:25, id: test-182049-143, time: 276.475s, received: 6400 msg/s
2018-12-15 18:25:26, id: test-182049-143, time: 277.475s, received: 7005 msg/s
2018-12-15 18:25:27, id: test-182049-143, time: 278.488s, received: 5836 msg/s
2018-12-15 18:25:28, id: test-182049-143, time: 279.488s, received: 6301 msg/s
2018-12-15 18:25:29, id: test-182049-143, time: 280.489s, received: 6671 msg/s
2018-12-15 18:25:30, id: test-182049-143, time: 281.489s, received: 6325 msg/s
2018-12-15 18:25:31, id: test-182049-143, time: 282.490s, received: 6608 msg/s
2018-12-15 18:25:32, id: test-182049-143, time: 283.490s, received: 6557 msg/s
2018-12-15 18:25:33, id: test-182049-143, time: 284.491s, received: 6488 msg/s
2018-12-15 18:25:34, id: test-182049-143, time: 285.491s, received: 6438 msg/s
2018-12-15 18:25:35, id: test-182049-143, time: 286.491s, received: 5452 msg/s
2018-12-15 18:25:36, id: test-182049-143, time: 287.491s, received: 6640 msg/s
2018-12-15 18:25:37, id: test-182049-143, time: 288.491s, received: 6436 msg/s
2018-12-15 18:25:38, id: test-182049-143, time: 289.491s, received: 6373 msg/s
2018-12-15 18:25:39, id: test-182049-143, time: 290.491s, received: 6631 msg/s
2018-12-15 18:25:40, id: test-182049-143, time: 291.491s, received: 6511 msg/s
2018-12-15 18:25:41, id: test-182049-143, time: 292.491s, received: 6562 msg/s
2018-12-15 18:25:42, id: test-182049-143, time: 293.491s, received: 6282 msg/s
2018-12-15 18:25:43, id: test-182049-143, time: 294.493s, received: 6567 msg/s
2018-12-15 18:25:44, id: test-182049-143, time: 295.493s, received: 6187 msg/s
2018-12-15 18:25:45, id: test-182049-143, time: 296.501s, received: 6487 msg/s
2018-12-15 18:25:46, id: test-182049-143, time: 297.501s, received: 6352 msg/s
2018-12-15 18:25:47, id: test-182049-143, time: 298.501s, received: 6311 msg/s
2018-12-15 18:25:48, id: test-182049-143, time: 299.501s, received: 6501 msg/s
2018-12-15 18:25:49, id: test-182049-143, time: 300.501s, received: 6589 msg/s
2018-12-15 18:25:50, id: test-182049-143, time: 301.501s, received: 6225 msg/s
2018-12-15 18:25:51, id: test-182049-143, time: 302.501s, received: 6203 msg/s
2018-12-15 18:25:52, id: test-182049-143, time: 303.501s, received: 6369 msg/s
2018-12-15 18:25:53, id: test-182049-143, time: 304.501s, received: 6428 msg/s
2018-12-15 18:25:54, id: test-182049-143, time: 305.501s, received: 6399 msg/s
2018-12-15 18:25:55, id: test-182049-143, time: 306.506s, received: 6560 msg/s
2018-12-15 18:25:56, id: test-182049-143, time: 307.506s, received: 6187 msg/s
2018-12-15 18:25:57, id: test-182049-143, time: 308.506s, received: 6373 msg/s
2018-12-15 18:25:58, id: test-182049-143, time: 309.506s, received: 6341 msg/s
2018-12-15 18:25:59, id: test-182049-143, time: 310.507s, received: 6377 msg/s
2018-12-15 18:26:00, id: test-182049-143, time: 311.507s, received: 6417 msg/s
2018-12-15 18:26:01, id: test-182049-143, time: 312.507s, received: 6310 msg/s
2018-12-15 18:26:02, id: test-182049-143, time: 313.507s, received: 6399 msg/s
2018-12-15 18:26:03, id: test-182049-143, time: 314.507s, received: 6321 msg/s
2018-12-15 18:26:04, id: test-182049-143, time: 315.507s, received: 6589 msg/s
2018-12-15 18:26:05, id: test-182049-143, time: 316.507s, received: 6443 msg/s
2018-12-15 18:26:06, id: test-182049-143, time: 317.507s, received: 6440 msg/s
2018-12-15 18:26:07, id: test-182049-143, time: 318.510s, received: 6203 msg/s
2018-12-15 18:26:08, id: test-182049-143, time: 319.510s, received: 6366 msg/s
2018-12-15 18:26:09, id: test-182049-143, time: 320.510s, received: 6155 msg/s
2018-12-15 18:26:10, id: test-182049-143, time: 321.510s, received: 6332 msg/s
2018-12-15 18:26:11, id: test-182049-143, time: 322.510s, received: 6354 msg/s
2018-12-15 18:26:12, id: test-182049-143, time: 323.510s, received: 6452 msg/s
2018-12-15 18:26:13, id: test-182049-143, time: 324.524s, received: 6254 msg/s
2018-12-15 18:26:14, id: test-182049-143, time: 325.524s, received: 6358 msg/s
2018-12-15 18:26:15, id: test-182049-143, time: 326.524s, received: 5642 msg/s
2018-12-15 18:26:16, id: test-182049-143, time: 327.524s, received: 6364 msg/s
2018-12-15 18:26:17, id: test-182049-143, time: 328.524s, received: 6682 msg/s
2018-12-15 18:26:18, id: test-182049-143, time: 329.524s, received: 6187 msg/s
2018-12-15 18:26:19, id: test-182049-143, time: 330.524s, received: 6544 msg/s
2018-12-15 18:26:20, id: test-182049-143, time: 331.524s, received: 6342 msg/s
2018-12-15 18:26:21, id: test-182049-143, time: 332.524s, received: 6833 msg/s
2018-12-15 18:26:22, id: test-182049-143, time: 333.524s, received: 6485 msg/s
2018-12-15 18:26:23, id: test-182049-143, time: 334.524s, received: 6541 msg/s
2018-12-15 18:26:24, id: test-182049-143, time: 335.524s, received: 6436 msg/s
2018-12-15 18:26:25, id: test-182049-143, time: 336.524s, received: 6517 msg/s
2018-12-15 18:26:26, id: test-182049-143, time: 337.524s, received: 6405 msg/s
2018-12-15 18:26:27, id: test-182049-143, time: 338.541s, received: 6159 msg/s
2018-12-15 18:26:28, id: test-182049-143, time: 339.541s, received: 6508 msg/s
