2018-12-11 23:10:10, id: test-231010-003, starting consumer #0
2018-12-11 23:15:01, id: test-231010-003, time: 291.008s, received: 20807 msg/s
2018-12-11 23:15:02, id: test-231010-003, time: 292.008s, received: 20566 msg/s
2018-12-11 23:15:03, id: test-231010-003, time: 293.008s, received: 20939 msg/s
2018-12-11 23:15:04, id: test-231010-003, time: 294.008s, received: 20527 msg/s
2018-12-11 23:15:05, id: test-231010-003, time: 295.008s, received: 20561 msg/s
2018-12-11 23:15:06, id: test-231010-003, time: 296.008s, received: 20656 msg/s
2018-12-11 23:15:07, id: test-231010-003, time: 297.008s, received: 20674 msg/s
2018-12-11 23:15:08, id: test-231010-003, time: 298.008s, received: 21185 msg/s
2018-12-11 23:15:09, id: test-231010-003, time: 299.008s, received: 20783 msg/s
2018-12-11 23:15:10, id: test-231010-003, time: 300.008s, received: 20877 msg/s
2018-12-11 23:15:11, id: test-231010-003, time: 301.008s, received: 20709 msg/s
2018-12-11 23:15:12, id: test-231010-003, time: 302.008s, received: 20744 msg/s
2018-12-11 23:15:13, id: test-231010-003, time: 303.008s, received: 20702 msg/s
2018-12-11 23:15:14, id: test-231010-003, time: 304.008s, received: 20765 msg/s
2018-12-11 23:15:15, id: test-231010-003, time: 305.008s, received: 20417 msg/s
2018-12-11 23:15:16, id: test-231010-003, time: 306.008s, received: 20715 msg/s
2018-12-11 23:15:17, id: test-231010-003, time: 307.008s, received: 20546 msg/s
2018-12-11 23:15:18, id: test-231010-003, time: 308.008s, received: 21063 msg/s
2018-12-11 23:15:19, id: test-231010-003, time: 309.008s, received: 20918 msg/s
2018-12-11 23:15:20, id: test-231010-003, time: 310.008s, received: 20655 msg/s
2018-12-11 23:15:21, id: test-231010-003, time: 311.008s, received: 20625 msg/s
2018-12-11 23:15:22, id: test-231010-003, time: 312.008s, received: 20597 msg/s
2018-12-11 23:15:23, id: test-231010-003, time: 313.008s, received: 20790 msg/s
2018-12-11 23:15:24, id: test-231010-003, time: 314.008s, received: 20977 msg/s
2018-12-11 23:15:25, id: test-231010-003, time: 315.008s, received: 20769 msg/s
2018-12-11 23:15:26, id: test-231010-003, time: 316.008s, received: 21034 msg/s
2018-12-11 23:15:27, id: test-231010-003, time: 317.008s, received: 20560 msg/s
2018-12-11 23:15:28, id: test-231010-003, time: 318.008s, received: 20850 msg/s
2018-12-11 23:15:29, id: test-231010-003, time: 319.008s, received: 20884 msg/s
2018-12-11 23:15:30, id: test-231010-003, time: 320.008s, received: 20917 msg/s
2018-12-11 23:15:31, id: test-231010-003, time: 321.008s, received: 20926 msg/s
2018-12-11 23:15:32, id: test-231010-003, time: 322.008s, received: 21073 msg/s
2018-12-11 23:15:33, id: test-231010-003, time: 323.008s, received: 20600 msg/s
2018-12-11 23:15:34, id: test-231010-003, time: 324.008s, received: 20527 msg/s
2018-12-11 23:15:35, id: test-231010-003, time: 325.008s, received: 20439 msg/s
2018-12-11 23:15:36, id: test-231010-003, time: 326.008s, received: 20742 msg/s
2018-12-11 23:15:37, id: test-231010-003, time: 327.008s, received: 20666 msg/s
2018-12-11 23:15:38, id: test-231010-003, time: 328.008s, received: 20772 msg/s
2018-12-11 23:15:39, id: test-231010-003, time: 329.008s, received: 20728 msg/s
2018-12-11 23:15:40, id: test-231010-003, time: 330.008s, received: 20681 msg/s
2018-12-11 23:15:41, id: test-231010-003, time: 331.008s, received: 20603 msg/s
2018-12-11 23:15:42, id: test-231010-003, time: 332.008s, received: 20856 msg/s
2018-12-11 23:15:43, id: test-231010-003, time: 333.008s, received: 20544 msg/s
2018-12-11 23:15:44, id: test-231010-003, time: 334.008s, received: 20870 msg/s
2018-12-11 23:15:45, id: test-231010-003, time: 335.008s, received: 20465 msg/s
2018-12-11 23:15:46, id: test-231010-003, time: 336.008s, received: 20614 msg/s
2018-12-11 23:15:47, id: test-231010-003, time: 337.008s, received: 20472 msg/s
2018-12-11 23:15:48, id: test-231010-003, time: 338.008s, received: 20467 msg/s
2018-12-11 23:15:49, id: test-231010-003, time: 339.008s, received: 20540 msg/s
