2018-12-11 23:10:10, id: test-231010-329, starting producer #0
2018-12-11 23:10:35, id: test-231010-329, time: 25.540s, sent: 20707 msg/s
2018-12-11 23:10:36, id: test-231010-329, time: 26.544s, sent: 19667 msg/s
2018-12-11 23:10:37, id: test-231010-329, time: 27.558s, sent: 20987 msg/s
2018-12-11 23:10:39, id: test-231010-329, time: 28.605s, sent: 20430 msg/s
2018-12-11 23:10:40, id: test-231010-329, time: 29.665s, sent: 20180 msg/s
2018-12-11 23:10:41, id: test-231010-329, time: 30.665s, sent: 22121 msg/s
2018-12-11 23:10:42, id: test-231010-329, time: 31.690s, sent: 19621 msg/s
2018-12-11 23:10:43, id: test-231010-329, time: 32.716s, sent: 20314 msg/s
2018-12-11 23:10:44, id: test-231010-329, time: 33.744s, sent: 20167 msg/s
2018-12-11 23:10:45, id: test-231010-329, time: 34.755s, sent: 20616 msg/s
2018-12-11 23:10:46, id: test-231010-329, time: 35.772s, sent: 20493 msg/s
2018-12-11 23:10:47, id: test-231010-329, time: 36.776s, sent: 20650 msg/s
2018-12-11 23:10:48, id: test-231010-329, time: 37.779s, sent: 20779 msg/s
2018-12-11 23:10:49, id: test-231010-329, time: 38.791s, sent: 20595 msg/s
2018-12-11 23:10:50, id: test-231010-329, time: 39.820s, sent: 20147 msg/s
2018-12-11 23:10:51, id: test-231010-329, time: 40.820s, sent: 21978 msg/s
2018-12-11 23:10:52, id: test-231010-329, time: 41.827s, sent: 19570 msg/s
2018-12-11 23:10:53, id: test-231010-329, time: 42.828s, sent: 20712 msg/s
2018-12-11 23:10:54, id: test-231010-329, time: 43.835s, sent: 20697 msg/s
2018-12-11 23:10:55, id: test-231010-329, time: 44.845s, sent: 20527 msg/s
2018-12-11 23:10:56, id: test-231010-329, time: 45.860s, sent: 20534 msg/s
2018-12-11 23:10:57, id: test-231010-329, time: 46.895s, sent: 20667 msg/s
2018-12-11 23:10:58, id: test-231010-329, time: 47.962s, sent: 20664 msg/s
2018-12-11 23:10:59, id: test-231010-329, time: 49.022s, sent: 19868 msg/s
2018-12-11 23:11:00, id: test-231010-329, time: 50.031s, sent: 20983 msg/s
2018-12-11 23:11:01, id: test-231010-329, time: 51.043s, sent: 20594 msg/s
2018-12-11 23:11:02, id: test-231010-329, time: 52.082s, sent: 20588 msg/s
2018-12-11 23:11:03, id: test-231010-329, time: 53.082s, sent: 21115 msg/s
2018-12-11 23:11:04, id: test-231010-329, time: 54.085s, sent: 20398 msg/s
2018-12-11 23:11:05, id: test-231010-329, time: 55.106s, sent: 20414 msg/s
2018-12-11 23:11:06, id: test-231010-329, time: 56.106s, sent: 21231 msg/s
2018-12-11 23:11:07, id: test-231010-329, time: 57.111s, sent: 20242 msg/s
2018-12-11 23:11:08, id: test-231010-329, time: 58.111s, sent: 21011 msg/s
2018-12-11 23:11:09, id: test-231010-329, time: 59.122s, sent: 20991 msg/s
2018-12-11 23:11:10, id: test-231010-329, time: 60.136s, sent: 20555 msg/s
2018-12-11 23:11:11, id: test-231010-329, time: 61.203s, sent: 20664 msg/s
2018-12-11 23:11:12, id: test-231010-329, time: 62.259s, sent: 20256 msg/s
2018-12-11 23:11:13, id: test-231010-329, time: 63.269s, sent: 20635 msg/s
2018-12-11 23:11:14, id: test-231010-329, time: 64.303s, sent: 20687 msg/s
2018-12-11 23:11:15, id: test-231010-329, time: 65.328s, sent: 20548 msg/s
2018-12-11 23:11:16, id: test-231010-329, time: 66.350s, sent: 21360 msg/s
2018-12-11 23:11:17, id: test-231010-329, time: 67.372s, sent: 20930 msg/s
2018-12-11 23:11:18, id: test-231010-329, time: 68.378s, sent: 20717 msg/s
2018-12-11 23:11:19, id: test-231010-329, time: 69.384s, sent: 20717 msg/s
2018-12-11 23:11:20, id: test-231010-329, time: 70.419s, sent: 20667 msg/s
2018-12-11 23:11:21, id: test-231010-329, time: 71.419s, sent: 22146 msg/s
2018-12-11 23:11:22, id: test-231010-329, time: 72.447s, sent: 19540 msg/s
2018-12-11 23:11:23, id: test-231010-329, time: 73.450s, sent: 20779 msg/s
2018-12-11 23:11:24, id: test-231010-329, time: 74.463s, sent: 20466 msg/s
2018-12-11 23:11:25, id: test-231010-329, time: 75.468s, sent: 20738 msg/s
2018-12-11 23:11:26, id: test-231010-329, time: 76.474s, sent: 20609 msg/s
2018-12-11 23:11:27, id: test-231010-329, time: 77.498s, sent: 20353 msg/s
2018-12-11 23:11:28, id: test-231010-329, time: 78.510s, sent: 20595 msg/s
2018-12-11 23:11:29, id: test-231010-329, time: 79.510s, sent: 20973 msg/s
2018-12-11 23:11:30, id: test-231010-329, time: 80.517s, sent: 20458 msg/s
2018-12-11 23:11:31, id: test-231010-329, time: 81.546s, sent: 20148 msg/s
2018-12-11 23:11:32, id: test-231010-329, time: 82.577s, sent: 20853 msg/s
2018-12-11 23:11:34, id: test-231010-329, time: 83.618s, sent: 20548 msg/s
2018-12-11 23:11:35, id: test-231010-329, time: 84.653s, sent: 20773 msg/s
2018-12-11 23:11:36, id: test-231010-329, time: 85.699s, sent: 20450 msg/s
2018-12-11 23:11:37, id: test-231010-329, time: 86.711s, sent: 20594 msg/s
2018-12-11 23:11:38, id: test-231010-329, time: 87.711s, sent: 20892 msg/s
2018-12-11 23:11:39, id: test-231010-329, time: 88.713s, sent: 20641 msg/s
2018-12-11 23:11:40, id: test-231010-329, time: 89.732s, sent: 20346 msg/s
2018-12-11 23:11:41, id: test-231010-329, time: 90.740s, sent: 20676 msg/s
2018-12-11 23:11:42, id: test-231010-329, time: 91.746s, sent: 20718 msg/s
2018-12-11 23:11:43, id: test-231010-329, time: 92.756s, sent: 20527 msg/s
2018-12-11 23:11:44, id: test-231010-329, time: 93.780s, sent: 20353 msg/s
2018-12-11 23:11:45, id: test-231010-329, time: 94.793s, sent: 20466 msg/s
2018-12-11 23:11:46, id: test-231010-329, time: 95.837s, sent: 20593 msg/s
2018-12-11 23:11:47, id: test-231010-329, time: 96.846s, sent: 20548 msg/s
2018-12-11 23:11:48, id: test-231010-329, time: 97.848s, sent: 20800 msg/s
2018-12-11 23:11:49, id: test-231010-329, time: 98.865s, sent: 21033 msg/s
2018-12-11 23:11:50, id: test-231010-329, time: 99.884s, sent: 20454 msg/s
2018-12-11 23:11:51, id: test-231010-329, time: 100.942s, sent: 20218 msg/s
2018-12-11 23:11:52, id: test-231010-329, time: 101.977s, sent: 20772 msg/s
2018-12-11 23:11:53, id: test-231010-329, time: 102.993s, sent: 20406 msg/s
2018-12-11 23:11:54, id: test-231010-329, time: 104.049s, sent: 19945 msg/s
2018-12-11 23:11:55, id: test-231010-329, time: 105.052s, sent: 21107 msg/s
2018-12-11 23:11:56, id: test-231010-329, time: 106.081s, sent: 20255 msg/s
2018-12-11 23:11:57, id: test-231010-329, time: 107.129s, sent: 20411 msg/s
2018-12-11 23:11:58, id: test-231010-329, time: 108.130s, sent: 20821 msg/s
2018-12-11 23:11:59, id: test-231010-329, time: 109.130s, sent: 20943 msg/s
2018-12-11 23:12:00, id: test-231010-329, time: 110.157s, sent: 20089 msg/s
2018-12-11 23:12:01, id: test-231010-329, time: 111.241s, sent: 20948 msg/s
2018-12-11 23:12:02, id: test-231010-329, time: 112.241s, sent: 22626 msg/s
2018-12-11 23:12:03, id: test-231010-329, time: 113.241s, sent: 18949 msg/s
2018-12-11 23:12:04, id: test-231010-329, time: 114.260s, sent: 20453 msg/s
2018-12-11 23:12:05, id: test-231010-329, time: 115.337s, sent: 21083 msg/s
2018-12-11 23:12:06, id: test-231010-329, time: 116.337s, sent: 22403 msg/s
2018-12-11 23:12:07, id: test-231010-329, time: 117.366s, sent: 19272 msg/s
2018-12-11 23:12:08, id: test-231010-329, time: 118.375s, sent: 20547 msg/s
2018-12-11 23:12:09, id: test-231010-329, time: 119.421s, sent: 20555 msg/s
2018-12-11 23:12:10, id: test-231010-329, time: 120.458s, sent: 20627 msg/s
2018-12-11 23:12:11, id: test-231010-329, time: 121.458s, sent: 22305 msg/s
2018-12-11 23:12:12, id: test-231010-329, time: 122.509s, sent: 20214 msg/s
2018-12-11 23:12:13, id: test-231010-329, time: 123.521s, sent: 20486 msg/s
2018-12-11 23:12:14, id: test-231010-329, time: 124.583s, sent: 20245 msg/s
2018-12-11 23:12:16, id: test-231010-329, time: 125.602s, sent: 20992 msg/s
2018-12-11 23:12:17, id: test-231010-329, time: 126.614s, sent: 20487 msg/s
2018-12-11 23:12:18, id: test-231010-329, time: 127.626s, sent: 20594 msg/s
2018-12-11 23:12:19, id: test-231010-329, time: 128.626s, sent: 20917 msg/s
2018-12-11 23:12:20, id: test-231010-329, time: 129.644s, sent: 20292 msg/s
2018-12-11 23:12:21, id: test-231010-329, time: 130.657s, sent: 20575 msg/s
2018-12-11 23:12:22, id: test-231010-329, time: 131.657s, sent: 21162 msg/s
2018-12-11 23:12:23, id: test-231010-329, time: 132.680s, sent: 19954 msg/s
2018-12-11 23:12:24, id: test-231010-329, time: 133.685s, sent: 20738 msg/s
2018-12-11 23:12:25, id: test-231010-329, time: 134.685s, sent: 21145 msg/s
2018-12-11 23:12:26, id: test-231010-329, time: 135.694s, sent: 20247 msg/s
2018-12-11 23:12:27, id: test-231010-329, time: 136.735s, sent: 20022 msg/s
2018-12-11 23:12:28, id: test-231010-329, time: 137.735s, sent: 21808 msg/s
2018-12-11 23:12:29, id: test-231010-329, time: 138.735s, sent: 19937 msg/s
2018-12-11 23:12:30, id: test-231010-329, time: 139.748s, sent: 20406 msg/s
2018-12-11 23:12:31, id: test-231010-329, time: 140.760s, sent: 20487 msg/s
2018-12-11 23:12:32, id: test-231010-329, time: 141.795s, sent: 20138 msg/s
2018-12-11 23:12:33, id: test-231010-329, time: 142.848s, sent: 20313 msg/s
2018-12-11 23:12:34, id: test-231010-329, time: 143.872s, sent: 20354 msg/s
2018-12-11 23:12:35, id: test-231010-329, time: 144.906s, sent: 20051 msg/s
2018-12-11 23:12:36, id: test-231010-329, time: 145.964s, sent: 20321 msg/s
2018-12-11 23:12:37, id: test-231010-329, time: 147.006s, sent: 19897 msg/s
2018-12-11 23:12:38, id: test-231010-329, time: 148.015s, sent: 21309 msg/s
2018-12-11 23:12:39, id: test-231010-329, time: 149.042s, sent: 20186 msg/s
2018-12-11 23:12:40, id: test-231010-329, time: 150.042s, sent: 21197 msg/s
2018-12-11 23:12:41, id: test-231010-329, time: 151.067s, sent: 21165 msg/s
2018-12-11 23:12:42, id: test-231010-329, time: 152.067s, sent: 22331 msg/s
2018-12-11 23:12:43, id: test-231010-329, time: 153.137s, sent: 19728 msg/s
2018-12-11 23:12:44, id: test-231010-329, time: 154.146s, sent: 20656 msg/s
2018-12-11 23:12:45, id: test-231010-329, time: 155.204s, sent: 21462 msg/s
2018-12-11 23:12:46, id: test-231010-329, time: 156.214s, sent: 20527 msg/s
2018-12-11 23:12:47, id: test-231010-329, time: 157.221s, sent: 20698 msg/s
2018-12-11 23:12:48, id: test-231010-329, time: 158.300s, sent: 21044 msg/s
2018-12-11 23:12:49, id: test-231010-329, time: 159.314s, sent: 21095 msg/s
2018-12-11 23:12:50, id: test-231010-329, time: 160.314s, sent: 20842 msg/s
2018-12-11 23:12:51, id: test-231010-329, time: 161.349s, sent: 20667 msg/s
2018-12-11 23:12:52, id: test-231010-329, time: 162.355s, sent: 21372 msg/s
2018-12-11 23:12:53, id: test-231010-329, time: 163.403s, sent: 20411 msg/s
2018-12-11 23:12:54, id: test-231010-329, time: 164.457s, sent: 20295 msg/s
2018-12-11 23:12:55, id: test-231010-329, time: 165.471s, sent: 20554 msg/s
2018-12-11 23:12:56, id: test-231010-329, time: 166.513s, sent: 20528 msg/s
2018-12-11 23:12:57, id: test-231010-329, time: 167.530s, sent: 20493 msg/s
2018-12-11 23:12:58, id: test-231010-329, time: 168.540s, sent: 20636 msg/s
2018-12-11 23:12:59, id: test-231010-329, time: 169.568s, sent: 20808 msg/s
2018-12-11 23:13:01, id: test-231010-329, time: 170.593s, sent: 20333 msg/s
2018-12-11 23:13:02, id: test-231010-329, time: 171.618s, sent: 20227 msg/s
2018-12-11 23:13:03, id: test-231010-329, time: 172.619s, sent: 20821 msg/s
2018-12-11 23:13:04, id: test-231010-329, time: 173.619s, sent: 20892 msg/s
2018-12-11 23:13:05, id: test-231010-329, time: 174.639s, sent: 20277 msg/s
2018-12-11 23:13:06, id: test-231010-329, time: 175.639s, sent: 22006 msg/s
2018-12-11 23:13:07, id: test-231010-329, time: 176.643s, sent: 20147 msg/s
2018-12-11 23:13:08, id: test-231010-329, time: 177.643s, sent: 21404 msg/s
2018-12-11 23:13:09, id: test-231010-329, time: 178.658s, sent: 20521 msg/s
2018-12-11 23:13:10, id: test-231010-329, time: 179.675s, sent: 21033 msg/s
2018-12-11 23:13:11, id: test-231010-329, time: 180.675s, sent: 20691 msg/s
2018-12-11 23:13:12, id: test-231010-329, time: 181.760s, sent: 21068 msg/s
2018-12-11 23:13:13, id: test-231010-329, time: 182.760s, sent: 21092 msg/s
2018-12-11 23:13:14, id: test-231010-329, time: 183.768s, sent: 20320 msg/s
2018-12-11 23:13:15, id: test-231010-329, time: 184.880s, sent: 20616 msg/s
2018-12-11 23:13:16, id: test-231010-329, time: 185.884s, sent: 21087 msg/s
2018-12-11 23:13:17, id: test-231010-329, time: 186.884s, sent: 20842 msg/s
2018-12-11 23:13:18, id: test-231010-329, time: 187.907s, sent: 20374 msg/s
2018-12-11 23:13:19, id: test-231010-329, time: 188.992s, sent: 20826 msg/s
2018-12-11 23:13:20, id: test-231010-329, time: 189.992s, sent: 21185 msg/s
2018-12-11 23:13:21, id: test-231010-329, time: 191.022s, sent: 19797 msg/s
2018-12-11 23:13:22, id: test-231010-329, time: 192.044s, sent: 20393 msg/s
2018-12-11 23:13:23, id: test-231010-329, time: 193.044s, sent: 21980 msg/s
2018-12-11 23:13:24, id: test-231010-329, time: 194.044s, sent: 20614 msg/s
2018-12-11 23:13:25, id: test-231010-329, time: 195.044s, sent: 20336 msg/s
2018-12-11 23:13:26, id: test-231010-329, time: 196.044s, sent: 21945 msg/s
2018-12-11 23:13:27, id: test-231010-329, time: 197.044s, sent: 20764 msg/s
2018-12-11 23:13:28, id: test-231010-329, time: 198.079s, sent: 19713 msg/s
2018-12-11 23:13:29, id: test-231010-329, time: 199.145s, sent: 21301 msg/s
2018-12-11 23:13:30, id: test-231010-329, time: 200.181s, sent: 20647 msg/s
2018-12-11 23:13:31, id: test-231010-329, time: 201.196s, sent: 20533 msg/s
2018-12-11 23:13:32, id: test-231010-329, time: 202.216s, sent: 20434 msg/s
2018-12-11 23:13:33, id: test-231010-329, time: 203.239s, sent: 20910 msg/s
2018-12-11 23:13:34, id: test-231010-329, time: 204.243s, sent: 20758 msg/s
2018-12-11 23:13:35, id: test-231010-329, time: 205.283s, sent: 20568 msg/s
2018-12-11 23:13:36, id: test-231010-329, time: 206.283s, sent: 22146 msg/s
2018-12-11 23:13:37, id: test-231010-329, time: 207.348s, sent: 19994 msg/s
2018-12-11 23:13:38, id: test-231010-329, time: 208.349s, sent: 20822 msg/s
2018-12-11 23:13:39, id: test-231010-329, time: 209.349s, sent: 21940 msg/s
2018-12-11 23:13:40, id: test-231010-329, time: 210.362s, sent: 19383 msg/s
2018-12-11 23:13:41, id: test-231010-329, time: 211.364s, sent: 20800 msg/s
2018-12-11 23:13:42, id: test-231010-329, time: 212.449s, sent: 20928 msg/s
2018-12-11 23:13:43, id: test-231010-329, time: 213.449s, sent: 21855 msg/s
2018-12-11 23:13:44, id: test-231010-329, time: 214.449s, sent: 21449 msg/s
2018-12-11 23:13:45, id: test-231010-329, time: 215.489s, sent: 18905 msg/s
2018-12-11 23:13:46, id: test-231010-329, time: 216.513s, sent: 20997 msg/s
2018-12-11 23:13:47, id: test-231010-329, time: 217.537s, sent: 20247 msg/s
2018-12-11 23:13:48, id: test-231010-329, time: 218.586s, sent: 20078 msg/s
2018-12-11 23:13:49, id: test-231010-329, time: 219.587s, sent: 21149 msg/s
2018-12-11 23:13:51, id: test-231010-329, time: 220.608s, sent: 20414 msg/s
2018-12-11 23:13:52, id: test-231010-329, time: 221.616s, sent: 20676 msg/s
2018-12-11 23:13:53, id: test-231010-329, time: 222.703s, sent: 20789 msg/s
2018-12-11 23:13:54, id: test-231010-329, time: 223.706s, sent: 20779 msg/s
2018-12-11 23:13:55, id: test-231010-329, time: 224.731s, sent: 20333 msg/s
2018-12-11 23:13:56, id: test-231010-329, time: 225.740s, sent: 20548 msg/s
2018-12-11 23:13:57, id: test-231010-329, time: 226.740s, sent: 20897 msg/s
2018-12-11 23:13:58, id: test-231010-329, time: 227.751s, sent: 20453 msg/s
2018-12-11 23:13:59, id: test-231010-329, time: 228.784s, sent: 20177 msg/s
2018-12-11 23:14:00, id: test-231010-329, time: 229.848s, sent: 21341 msg/s
2018-12-11 23:14:01, id: test-231010-329, time: 230.848s, sent: 21445 msg/s
2018-12-11 23:14:02, id: test-231010-329, time: 231.852s, sent: 20159 msg/s
2018-12-11 23:14:03, id: test-231010-329, time: 232.852s, sent: 21205 msg/s
2018-12-11 23:14:04, id: test-231010-329, time: 233.882s, sent: 20308 msg/s
2018-12-11 23:14:05, id: test-231010-329, time: 234.893s, sent: 20616 msg/s
2018-12-11 23:14:06, id: test-231010-329, time: 235.907s, sent: 21095 msg/s
2018-12-11 23:14:07, id: test-231010-329, time: 236.940s, sent: 20707 msg/s
2018-12-11 23:14:08, id: test-231010-329, time: 237.940s, sent: 22660 msg/s
2018-12-11 23:14:09, id: test-231010-329, time: 239.037s, sent: 19242 msg/s
2018-12-11 23:14:10, id: test-231010-329, time: 240.112s, sent: 21428 msg/s
2018-12-11 23:14:11, id: test-231010-329, time: 241.165s, sent: 21043 msg/s
2018-12-11 23:14:12, id: test-231010-329, time: 242.165s, sent: 21792 msg/s
2018-12-11 23:14:13, id: test-231010-329, time: 243.175s, sent: 19587 msg/s
2018-12-11 23:14:14, id: test-231010-329, time: 244.176s, sent: 20821 msg/s
2018-12-11 23:14:15, id: test-231010-329, time: 245.186s, sent: 20527 msg/s
2018-12-11 23:14:16, id: test-231010-329, time: 246.201s, sent: 20534 msg/s
2018-12-11 23:14:17, id: test-231010-329, time: 247.201s, sent: 20762 msg/s
2018-12-11 23:14:18, id: test-231010-329, time: 248.206s, sent: 20709 msg/s
2018-12-11 23:14:19, id: test-231010-329, time: 249.206s, sent: 21234 msg/s
2018-12-11 23:14:20, id: test-231010-329, time: 250.279s, sent: 20695 msg/s
2018-12-11 23:14:21, id: test-231010-329, time: 251.320s, sent: 20653 msg/s
2018-12-11 23:14:22, id: test-231010-329, time: 252.361s, sent: 20548 msg/s
2018-12-11 23:14:23, id: test-231010-329, time: 253.372s, sent: 20616 msg/s
2018-12-11 23:14:24, id: test-231010-329, time: 254.434s, sent: 21277 msg/s
2018-12-11 23:14:25, id: test-231010-329, time: 255.453s, sent: 21100 msg/s
2018-12-11 23:14:26, id: test-231010-329, time: 256.460s, sent: 20588 msg/s
2018-12-11 23:14:27, id: test-231010-329, time: 257.492s, sent: 20833 msg/s
2018-12-11 23:14:28, id: test-231010-329, time: 258.496s, sent: 20650 msg/s
2018-12-11 23:14:29, id: test-231010-329, time: 259.537s, sent: 20654 msg/s
2018-12-11 23:14:30, id: test-231010-329, time: 260.544s, sent: 20587 msg/s
2018-12-11 23:14:31, id: test-231010-329, time: 261.555s, sent: 20616 msg/s
2018-12-11 23:14:32, id: test-231010-329, time: 262.573s, sent: 20473 msg/s
2018-12-11 23:14:33, id: test-231010-329, time: 263.580s, sent: 20588 msg/s
2018-12-11 23:14:34, id: test-231010-329, time: 264.580s, sent: 21841 msg/s
2018-12-11 23:14:35, id: test-231010-329, time: 265.580s, sent: 20362 msg/s
2018-12-11 23:14:36, id: test-231010-329, time: 266.580s, sent: 21726 msg/s
2018-12-11 23:14:38, id: test-231010-329, time: 267.639s, sent: 20015 msg/s
2018-12-11 23:14:39, id: test-231010-329, time: 268.639s, sent: 20866 msg/s
2018-12-11 23:14:40, id: test-231010-329, time: 269.669s, sent: 20318 msg/s
2018-12-11 23:14:41, id: test-231010-329, time: 270.732s, sent: 21155 msg/s
2018-12-11 23:14:42, id: test-231010-329, time: 271.789s, sent: 20341 msg/s
2018-12-11 23:14:43, id: test-231010-329, time: 272.827s, sent: 20607 msg/s
2018-12-11 23:14:44, id: test-231010-329, time: 273.893s, sent: 20272 msg/s
2018-12-11 23:14:45, id: test-231010-329, time: 274.896s, sent: 21217 msg/s
2018-12-11 23:14:46, id: test-231010-329, time: 275.927s, sent: 20747 msg/s
2018-12-11 23:14:47, id: test-231010-329, time: 276.935s, sent: 19589 msg/s
2018-12-11 23:14:48, id: test-231010-329, time: 277.935s, sent: 21877 msg/s
2018-12-11 23:14:49, id: test-231010-329, time: 278.943s, sent: 19976 msg/s
2018-12-11 23:14:50, id: test-231010-329, time: 279.962s, sent: 20454 msg/s
2018-12-11 23:14:51, id: test-231010-329, time: 280.964s, sent: 20691 msg/s
2018-12-11 23:14:52, id: test-231010-329, time: 281.968s, sent: 20758 msg/s
2018-12-11 23:14:53, id: test-231010-329, time: 282.971s, sent: 20779 msg/s
2018-12-11 23:14:54, id: test-231010-329, time: 283.975s, sent: 20650 msg/s
2018-12-11 23:14:55, id: test-231010-329, time: 284.981s, sent: 20718 msg/s
2018-12-11 23:14:56, id: test-231010-329, time: 285.996s, sent: 20533 msg/s
2018-12-11 23:14:57, id: test-231010-329, time: 287.015s, sent: 20346 msg/s
2018-12-11 23:14:58, id: test-231010-329, time: 288.040s, sent: 20227 msg/s
2018-12-11 23:14:59, id: test-231010-329, time: 289.055s, sent: 20533 msg/s
2018-12-11 23:15:00, id: test-231010-329, time: 290.055s, sent: 21467 msg/s
2018-12-11 23:15:01, id: test-231010-329, time: 291.093s, sent: 20005 msg/s
2018-12-11 23:15:02, id: test-231010-329, time: 292.130s, sent: 20733 msg/s
2018-12-11 23:15:03, id: test-231010-329, time: 293.130s, sent: 21613 msg/s
2018-12-11 23:15:04, id: test-231010-329, time: 294.177s, sent: 19590 msg/s
2018-12-11 23:15:05, id: test-231010-329, time: 295.184s, sent: 20697 msg/s
2018-12-11 23:15:06, id: test-231010-329, time: 296.191s, sent: 20697 msg/s
2018-12-11 23:15:07, id: test-231010-329, time: 297.191s, sent: 22303 msg/s
2018-12-11 23:15:08, id: test-231010-329, time: 298.191s, sent: 20509 msg/s
2018-12-11 23:15:09, id: test-231010-329, time: 299.267s, sent: 20055 msg/s
2018-12-11 23:15:10, id: test-231010-329, time: 300.267s, sent: 21586 msg/s
2018-12-11 23:15:11, id: test-231010-329, time: 301.270s, sent: 19820 msg/s
2018-12-11 23:15:12, id: test-231010-329, time: 302.279s, sent: 20765 msg/s
2018-12-11 23:15:13, id: test-231010-329, time: 303.279s, sent: 22096 msg/s
2018-12-11 23:15:14, id: test-231010-329, time: 304.286s, sent: 19235 msg/s
2018-12-11 23:15:15, id: test-231010-329, time: 305.304s, sent: 20581 msg/s
2018-12-11 23:15:16, id: test-231010-329, time: 306.304s, sent: 22120 msg/s
2018-12-11 23:15:17, id: test-231010-329, time: 307.304s, sent: 19251 msg/s
2018-12-11 23:15:18, id: test-231010-329, time: 308.317s, sent: 20775 msg/s
2018-12-11 23:15:19, id: test-231010-329, time: 309.325s, sent: 21112 msg/s
2018-12-11 23:15:20, id: test-231010-329, time: 310.387s, sent: 20762 msg/s
2018-12-11 23:15:21, id: test-231010-329, time: 311.436s, sent: 20390 msg/s
2018-12-11 23:15:22, id: test-231010-329, time: 312.436s, sent: 21367 msg/s
2018-12-11 23:15:23, id: test-231010-329, time: 313.436s, sent: 21763 msg/s
2018-12-11 23:15:24, id: test-231010-329, time: 314.464s, sent: 19402 msg/s
2018-12-11 23:15:25, id: test-231010-329, time: 315.491s, sent: 20828 msg/s
2018-12-11 23:15:26, id: test-231010-329, time: 316.491s, sent: 20733 msg/s
2018-12-11 23:15:27, id: test-231010-329, time: 317.491s, sent: 20942 msg/s
2018-12-11 23:15:28, id: test-231010-329, time: 318.496s, sent: 20639 msg/s
2018-12-11 23:15:29, id: test-231010-329, time: 319.559s, sent: 21361 msg/s
2018-12-11 23:15:30, id: test-231010-329, time: 320.559s, sent: 21127 msg/s
2018-12-11 23:15:31, id: test-231010-329, time: 321.559s, sent: 21380 msg/s
2018-12-11 23:15:32, id: test-231010-329, time: 322.559s, sent: 20987 msg/s
2018-12-11 23:15:33, id: test-231010-329, time: 323.569s, sent: 19461 msg/s
2018-12-11 23:15:35, id: test-231010-329, time: 324.594s, sent: 20334 msg/s
2018-12-11 23:15:36, id: test-231010-329, time: 325.594s, sent: 21458 msg/s
2018-12-11 23:15:37, id: test-231010-329, time: 326.628s, sent: 20091 msg/s
2018-12-11 23:15:38, id: test-231010-329, time: 327.663s, sent: 20667 msg/s
2018-12-11 23:15:39, id: test-231010-329, time: 328.702s, sent: 20588 msg/s
2018-12-11 23:15:40, id: test-231010-329, time: 329.725s, sent: 21016 msg/s
2018-12-11 23:15:41, id: test-231010-329, time: 330.736s, sent: 20507 msg/s
2018-12-11 23:15:42, id: test-231010-329, time: 331.777s, sent: 20232 msg/s
2018-12-11 23:15:43, id: test-231010-329, time: 332.778s, sent: 21149 msg/s
2018-12-11 23:15:44, id: test-231010-329, time: 333.778s, sent: 21380 msg/s
2018-12-11 23:15:45, id: test-231010-329, time: 334.827s, sent: 19879 msg/s
2018-12-11 23:15:46, id: test-231010-329, time: 335.827s, sent: 20842 msg/s
2018-12-11 23:15:47, id: test-231010-329, time: 336.851s, sent: 20247 msg/s
2018-12-11 23:15:48, id: test-231010-329, time: 337.872s, sent: 20413 msg/s
