2018-12-13 00:08:12, id: test-000812-506, starting consumer #0
2018-12-13 00:08:58, id: test-000812-506, time: 46.012s, received: 7413 msg/s
2018-12-13 00:08:59, id: test-000812-506, time: 47.012s, received: 7173 msg/s
2018-12-13 00:09:00, id: test-000812-506, time: 48.012s, received: 7137 msg/s
2018-12-13 00:09:01, id: test-000812-506, time: 49.012s, received: 8071 msg/s
2018-12-13 00:09:02, id: test-000812-506, time: 50.013s, received: 7077 msg/s
2018-12-13 00:09:03, id: test-000812-506, time: 51.013s, received: 7223 msg/s
2018-12-13 00:09:04, id: test-000812-506, time: 52.013s, received: 7229 msg/s
2018-12-13 00:09:05, id: test-000812-506, time: 53.013s, received: 7297 msg/s
2018-12-13 00:09:06, id: test-000812-506, time: 54.013s, received: 7394 msg/s
2018-12-13 00:09:07, id: test-000812-506, time: 55.013s, received: 8009 msg/s
2018-12-13 00:09:08, id: test-000812-506, time: 56.013s, received: 7782 msg/s
2018-12-13 00:09:09, id: test-000812-506, time: 57.013s, received: 7386 msg/s
2018-12-13 00:09:10, id: test-000812-506, time: 58.013s, received: 7451 msg/s
2018-12-13 00:09:11, id: test-000812-506, time: 59.013s, received: 7029 msg/s
2018-12-13 00:09:12, id: test-000812-506, time: 60.013s, received: 7243 msg/s
2018-12-13 00:09:13, id: test-000812-506, time: 61.013s, received: 7319 msg/s
2018-12-13 00:09:14, id: test-000812-506, time: 62.013s, received: 7259 msg/s
2018-12-13 00:09:15, id: test-000812-506, time: 63.013s, received: 7186 msg/s
2018-12-13 00:09:16, id: test-000812-506, time: 64.013s, received: 7680 msg/s
2018-12-13 00:09:17, id: test-000812-506, time: 65.013s, received: 8117 msg/s
2018-12-13 00:09:18, id: test-000812-506, time: 66.013s, received: 7629 msg/s
2018-12-13 00:09:19, id: test-000812-506, time: 67.023s, received: 7175 msg/s
2018-12-13 00:09:20, id: test-000812-506, time: 68.023s, received: 7392 msg/s
2018-12-13 00:09:21, id: test-000812-506, time: 69.023s, received: 7206 msg/s
2018-12-13 00:09:22, id: test-000812-506, time: 70.031s, received: 7190 msg/s
2018-12-13 00:09:23, id: test-000812-506, time: 71.031s, received: 7609 msg/s
2018-12-13 00:09:24, id: test-000812-506, time: 72.032s, received: 7274 msg/s
2018-12-13 00:09:25, id: test-000812-506, time: 73.032s, received: 7139 msg/s
2018-12-13 00:09:26, id: test-000812-506, time: 74.032s, received: 7432 msg/s
2018-12-13 00:09:27, id: test-000812-506, time: 75.032s, received: 7145 msg/s
2018-12-13 00:09:28, id: test-000812-506, time: 76.032s, received: 7267 msg/s
2018-12-13 00:09:29, id: test-000812-506, time: 77.032s, received: 7436 msg/s
2018-12-13 00:09:30, id: test-000812-506, time: 78.032s, received: 7320 msg/s
2018-12-13 00:09:31, id: test-000812-506, time: 79.032s, received: 7439 msg/s
2018-12-13 00:09:32, id: test-000812-506, time: 80.032s, received: 8269 msg/s
2018-12-13 00:09:33, id: test-000812-506, time: 81.032s, received: 8099 msg/s
2018-12-13 00:09:34, id: test-000812-506, time: 82.032s, received: 7884 msg/s
2018-12-13 00:09:35, id: test-000812-506, time: 83.032s, received: 8151 msg/s
2018-12-13 00:09:36, id: test-000812-506, time: 84.032s, received: 8432 msg/s
2018-12-13 00:09:37, id: test-000812-506, time: 85.032s, received: 8261 msg/s
2018-12-13 00:09:38, id: test-000812-506, time: 86.032s, received: 7957 msg/s
2018-12-13 00:09:39, id: test-000812-506, time: 87.044s, received: 7860 msg/s
2018-12-13 00:09:40, id: test-000812-506, time: 88.044s, received: 8184 msg/s
2018-12-13 00:09:41, id: test-000812-506, time: 89.044s, received: 8184 msg/s
2018-12-13 00:09:42, id: test-000812-506, time: 90.044s, received: 8178 msg/s
2018-12-13 00:09:43, id: test-000812-506, time: 91.060s, received: 8093 msg/s
2018-12-13 00:09:44, id: test-000812-506, time: 92.061s, received: 8583 msg/s
2018-12-13 00:09:45, id: test-000812-506, time: 93.062s, received: 7851 msg/s
2018-12-13 00:09:46, id: test-000812-506, time: 94.062s, received: 7204 msg/s
2018-12-13 00:09:47, id: test-000812-506, time: 95.062s, received: 7370 msg/s
2018-12-13 00:09:48, id: test-000812-506, time: 96.062s, received: 7242 msg/s
2018-12-13 00:09:49, id: test-000812-506, time: 97.062s, received: 7272 msg/s
2018-12-13 00:09:50, id: test-000812-506, time: 98.062s, received: 7491 msg/s
2018-12-13 00:09:51, id: test-000812-506, time: 99.062s, received: 6984 msg/s
2018-12-13 00:09:52, id: test-000812-506, time: 100.062s, received: 7201 msg/s
2018-12-13 00:09:53, id: test-000812-506, time: 101.062s, received: 7325 msg/s
2018-12-13 00:09:54, id: test-000812-506, time: 102.062s, received: 7174 msg/s
2018-12-13 00:09:55, id: test-000812-506, time: 103.062s, received: 7147 msg/s
2018-12-13 00:09:56, id: test-000812-506, time: 104.062s, received: 7421 msg/s
2018-12-13 00:09:57, id: test-000812-506, time: 105.062s, received: 7325 msg/s
2018-12-13 00:09:58, id: test-000812-506, time: 106.062s, received: 7291 msg/s
2018-12-13 00:09:59, id: test-000812-506, time: 107.064s, received: 7228 msg/s
2018-12-13 00:10:00, id: test-000812-506, time: 108.065s, received: 7124 msg/s
2018-12-13 00:10:01, id: test-000812-506, time: 109.065s, received: 7283 msg/s
2018-12-13 00:10:02, id: test-000812-506, time: 110.065s, received: 7295 msg/s
2018-12-13 00:10:03, id: test-000812-506, time: 111.065s, received: 7184 msg/s
2018-12-13 00:10:04, id: test-000812-506, time: 112.065s, received: 7393 msg/s
2018-12-13 00:10:05, id: test-000812-506, time: 113.065s, received: 7378 msg/s
2018-12-13 00:10:06, id: test-000812-506, time: 114.065s, received: 7082 msg/s
2018-12-13 00:10:07, id: test-000812-506, time: 115.065s, received: 7092 msg/s
2018-12-13 00:10:08, id: test-000812-506, time: 116.069s, received: 7315 msg/s
2018-12-13 00:10:09, id: test-000812-506, time: 117.069s, received: 7214 msg/s
2018-12-13 00:10:10, id: test-000812-506, time: 118.069s, received: 7436 msg/s
2018-12-13 00:10:11, id: test-000812-506, time: 119.069s, received: 7436 msg/s
2018-12-13 00:10:12, id: test-000812-506, time: 120.069s, received: 7296 msg/s
2018-12-13 00:10:13, id: test-000812-506, time: 121.070s, received: 7354 msg/s
2018-12-13 00:10:14, id: test-000812-506, time: 122.071s, received: 7445 msg/s
2018-12-13 00:10:15, id: test-000812-506, time: 123.071s, received: 7151 msg/s
2018-12-13 00:10:16, id: test-000812-506, time: 124.071s, received: 7376 msg/s
2018-12-13 00:10:17, id: test-000812-506, time: 125.071s, received: 7362 msg/s
2018-12-13 00:10:18, id: test-000812-506, time: 126.073s, received: 7275 msg/s
2018-12-13 00:10:19, id: test-000812-506, time: 127.073s, received: 7358 msg/s
2018-12-13 00:10:20, id: test-000812-506, time: 128.073s, received: 8282 msg/s
2018-12-13 00:10:21, id: test-000812-506, time: 129.073s, received: 8169 msg/s
2018-12-13 00:10:22, id: test-000812-506, time: 130.073s, received: 7875 msg/s
2018-12-13 00:10:23, id: test-000812-506, time: 131.073s, received: 7365 msg/s
2018-12-13 00:10:24, id: test-000812-506, time: 132.073s, received: 7383 msg/s
2018-12-13 00:10:25, id: test-000812-506, time: 133.073s, received: 7219 msg/s
2018-12-13 00:10:26, id: test-000812-506, time: 134.073s, received: 7124 msg/s
2018-12-13 00:10:27, id: test-000812-506, time: 135.073s, received: 7349 msg/s
2018-12-13 00:10:28, id: test-000812-506, time: 136.073s, received: 7217 msg/s
2018-12-13 00:10:29, id: test-000812-506, time: 137.073s, received: 7344 msg/s
2018-12-13 00:10:30, id: test-000812-506, time: 138.076s, received: 7397 msg/s
2018-12-13 00:10:31, id: test-000812-506, time: 139.078s, received: 7261 msg/s
2018-12-13 00:10:32, id: test-000812-506, time: 140.078s, received: 7555 msg/s
2018-12-13 00:10:33, id: test-000812-506, time: 141.078s, received: 7246 msg/s
2018-12-13 00:10:34, id: test-000812-506, time: 142.078s, received: 7225 msg/s
2018-12-13 00:10:35, id: test-000812-506, time: 143.078s, received: 7456 msg/s
2018-12-13 00:10:36, id: test-000812-506, time: 144.078s, received: 7339 msg/s
2018-12-13 00:10:37, id: test-000812-506, time: 145.078s, received: 7217 msg/s
2018-12-13 00:10:38, id: test-000812-506, time: 146.080s, received: 7309 msg/s
2018-12-13 00:10:39, id: test-000812-506, time: 147.080s, received: 8113 msg/s
2018-12-13 00:10:40, id: test-000812-506, time: 148.080s, received: 7652 msg/s
2018-12-13 00:10:41, id: test-000812-506, time: 149.080s, received: 7360 msg/s
2018-12-13 00:10:42, id: test-000812-506, time: 150.080s, received: 7481 msg/s
2018-12-13 00:10:43, id: test-000812-506, time: 151.080s, received: 7252 msg/s
2018-12-13 00:10:44, id: test-000812-506, time: 152.080s, received: 7221 msg/s
2018-12-13 00:10:45, id: test-000812-506, time: 153.080s, received: 7396 msg/s
2018-12-13 00:10:46, id: test-000812-506, time: 154.080s, received: 7119 msg/s
2018-12-13 00:10:47, id: test-000812-506, time: 155.081s, received: 7176 msg/s
2018-12-13 00:10:48, id: test-000812-506, time: 156.081s, received: 7544 msg/s
2018-12-13 00:10:49, id: test-000812-506, time: 157.081s, received: 7355 msg/s
2018-12-13 00:10:50, id: test-000812-506, time: 158.082s, received: 6897 msg/s
2018-12-13 00:10:51, id: test-000812-506, time: 159.082s, received: 7754 msg/s
2018-12-13 00:10:52, id: test-000812-506, time: 160.082s, received: 7940 msg/s
2018-12-13 00:10:53, id: test-000812-506, time: 161.082s, received: 8035 msg/s
2018-12-13 00:10:54, id: test-000812-506, time: 162.082s, received: 8202 msg/s
2018-12-13 00:10:55, id: test-000812-506, time: 163.082s, received: 8051 msg/s
2018-12-13 00:10:56, id: test-000812-506, time: 164.082s, received: 7631 msg/s
2018-12-13 00:10:57, id: test-000812-506, time: 165.082s, received: 7027 msg/s
2018-12-13 00:10:58, id: test-000812-506, time: 166.085s, received: 7346 msg/s
2018-12-13 00:10:59, id: test-000812-506, time: 167.085s, received: 7161 msg/s
2018-12-13 00:11:00, id: test-000812-506, time: 168.085s, received: 7205 msg/s
2018-12-13 00:11:01, id: test-000812-506, time: 169.085s, received: 7381 msg/s
2018-12-13 00:11:02, id: test-000812-506, time: 170.085s, received: 7406 msg/s
2018-12-13 00:11:03, id: test-000812-506, time: 171.086s, received: 7426 msg/s
2018-12-13 00:11:04, id: test-000812-506, time: 172.086s, received: 7575 msg/s
2018-12-13 00:11:05, id: test-000812-506, time: 173.086s, received: 7652 msg/s
2018-12-13 00:11:06, id: test-000812-506, time: 174.086s, received: 7384 msg/s
2018-12-13 00:11:07, id: test-000812-506, time: 175.087s, received: 7301 msg/s
2018-12-13 00:11:08, id: test-000812-506, time: 176.088s, received: 7109 msg/s
2018-12-13 00:11:09, id: test-000812-506, time: 177.089s, received: 7261 msg/s
2018-12-13 00:11:10, id: test-000812-506, time: 178.123s, received: 7281 msg/s
2018-12-13 00:11:11, id: test-000812-506, time: 179.123s, received: 7772 msg/s
2018-12-13 00:11:12, id: test-000812-506, time: 180.123s, received: 7894 msg/s
2018-12-13 00:11:13, id: test-000812-506, time: 181.131s, received: 8009 msg/s
2018-12-13 00:11:14, id: test-000812-506, time: 182.132s, received: 8453 msg/s
2018-12-13 00:11:15, id: test-000812-506, time: 183.132s, received: 8107 msg/s
2018-12-13 00:11:16, id: test-000812-506, time: 184.133s, received: 7960 msg/s
2018-12-13 00:11:17, id: test-000812-506, time: 185.133s, received: 8042 msg/s
2018-12-13 00:11:18, id: test-000812-506, time: 186.133s, received: 8463 msg/s
2018-12-13 00:11:19, id: test-000812-506, time: 187.133s, received: 8093 msg/s
2018-12-13 00:11:20, id: test-000812-506, time: 188.133s, received: 8057 msg/s
2018-12-13 00:11:21, id: test-000812-506, time: 189.133s, received: 8334 msg/s
2018-12-13 00:11:22, id: test-000812-506, time: 190.133s, received: 8286 msg/s
2018-12-13 00:11:23, id: test-000812-506, time: 191.133s, received: 8314 msg/s
2018-12-13 00:11:24, id: test-000812-506, time: 192.133s, received: 8330 msg/s
2018-12-13 00:11:25, id: test-000812-506, time: 193.133s, received: 8256 msg/s
2018-12-13 00:11:26, id: test-000812-506, time: 194.133s, received: 8439 msg/s
2018-12-13 00:11:27, id: test-000812-506, time: 195.133s, received: 7469 msg/s
2018-12-13 00:11:28, id: test-000812-506, time: 196.134s, received: 7160 msg/s
2018-12-13 00:11:29, id: test-000812-506, time: 197.161s, received: 7199 msg/s
2018-12-13 00:11:30, id: test-000812-506, time: 198.161s, received: 7362 msg/s
2018-12-13 00:11:31, id: test-000812-506, time: 199.161s, received: 7377 msg/s
2018-12-13 00:11:32, id: test-000812-506, time: 200.166s, received: 7227 msg/s
2018-12-13 00:11:33, id: test-000812-506, time: 201.166s, received: 7449 msg/s
2018-12-13 00:11:34, id: test-000812-506, time: 202.166s, received: 7262 msg/s
2018-12-13 00:11:35, id: test-000812-506, time: 203.166s, received: 7155 msg/s
2018-12-13 00:11:36, id: test-000812-506, time: 204.166s, received: 7536 msg/s
2018-12-13 00:11:37, id: test-000812-506, time: 205.166s, received: 7326 msg/s
2018-12-13 00:11:38, id: test-000812-506, time: 206.166s, received: 7392 msg/s
2018-12-13 00:11:39, id: test-000812-506, time: 207.166s, received: 7836 msg/s
2018-12-13 00:11:40, id: test-000812-506, time: 208.168s, received: 7037 msg/s
2018-12-13 00:11:41, id: test-000812-506, time: 209.168s, received: 7433 msg/s
2018-12-13 00:11:42, id: test-000812-506, time: 210.168s, received: 7212 msg/s
2018-12-13 00:11:43, id: test-000812-506, time: 211.168s, received: 7288 msg/s
2018-12-13 00:11:44, id: test-000812-506, time: 212.168s, received: 7405 msg/s
2018-12-13 00:11:45, id: test-000812-506, time: 213.168s, received: 7316 msg/s
2018-12-13 00:11:46, id: test-000812-506, time: 214.169s, received: 7179 msg/s
2018-12-13 00:11:47, id: test-000812-506, time: 215.169s, received: 7281 msg/s
2018-12-13 00:11:48, id: test-000812-506, time: 216.171s, received: 7344 msg/s
2018-12-13 00:11:49, id: test-000812-506, time: 217.172s, received: 7007 msg/s
2018-12-13 00:11:50, id: test-000812-506, time: 218.172s, received: 7466 msg/s
2018-12-13 00:11:51, id: test-000812-506, time: 219.172s, received: 8373 msg/s
2018-12-13 00:11:52, id: test-000812-506, time: 220.172s, received: 7749 msg/s
2018-12-13 00:11:53, id: test-000812-506, time: 221.172s, received: 7847 msg/s
2018-12-13 00:11:54, id: test-000812-506, time: 222.172s, received: 8097 msg/s
2018-12-13 00:11:55, id: test-000812-506, time: 223.172s, received: 7893 msg/s
2018-12-13 00:11:56, id: test-000812-506, time: 224.172s, received: 7269 msg/s
2018-12-13 00:11:57, id: test-000812-506, time: 225.172s, received: 7554 msg/s
2018-12-13 00:11:58, id: test-000812-506, time: 226.172s, received: 7308 msg/s
2018-12-13 00:11:59, id: test-000812-506, time: 227.175s, received: 7217 msg/s
2018-12-13 00:12:00, id: test-000812-506, time: 228.175s, received: 7417 msg/s
2018-12-13 00:12:01, id: test-000812-506, time: 229.178s, received: 7260 msg/s
2018-12-13 00:12:02, id: test-000812-506, time: 230.178s, received: 7222 msg/s
2018-12-13 00:12:03, id: test-000812-506, time: 231.178s, received: 7265 msg/s
2018-12-13 00:12:04, id: test-000812-506, time: 232.178s, received: 7365 msg/s
2018-12-13 00:12:05, id: test-000812-506, time: 233.178s, received: 7328 msg/s
2018-12-13 00:12:06, id: test-000812-506, time: 234.178s, received: 7385 msg/s
2018-12-13 00:12:07, id: test-000812-506, time: 235.178s, received: 7304 msg/s
2018-12-13 00:12:08, id: test-000812-506, time: 236.178s, received: 7245 msg/s
2018-12-13 00:12:09, id: test-000812-506, time: 237.178s, received: 7410 msg/s
2018-12-13 00:12:10, id: test-000812-506, time: 238.179s, received: 7373 msg/s
2018-12-13 00:12:11, id: test-000812-506, time: 239.179s, received: 7200 msg/s
2018-12-13 00:12:12, id: test-000812-506, time: 240.179s, received: 7413 msg/s
2018-12-13 00:12:13, id: test-000812-506, time: 241.179s, received: 7432 msg/s
2018-12-13 00:12:14, id: test-000812-506, time: 242.179s, received: 7301 msg/s
2018-12-13 00:12:15, id: test-000812-506, time: 243.179s, received: 7374 msg/s
2018-12-13 00:12:16, id: test-000812-506, time: 244.179s, received: 7823 msg/s
2018-12-13 00:12:17, id: test-000812-506, time: 245.179s, received: 8043 msg/s
2018-12-13 00:12:18, id: test-000812-506, time: 246.180s, received: 8210 msg/s
2018-12-13 00:12:19, id: test-000812-506, time: 247.180s, received: 7309 msg/s
2018-12-13 00:12:20, id: test-000812-506, time: 248.180s, received: 7491 msg/s
2018-12-13 00:12:21, id: test-000812-506, time: 249.180s, received: 7200 msg/s
2018-12-13 00:12:22, id: test-000812-506, time: 250.180s, received: 7103 msg/s
2018-12-13 00:12:23, id: test-000812-506, time: 251.180s, received: 7420 msg/s
2018-12-13 00:12:24, id: test-000812-506, time: 252.180s, received: 7164 msg/s
2018-12-13 00:12:25, id: test-000812-506, time: 253.180s, received: 7216 msg/s
2018-12-13 00:12:26, id: test-000812-506, time: 254.180s, received: 7779 msg/s
2018-12-13 00:12:27, id: test-000812-506, time: 255.180s, received: 8059 msg/s
2018-12-13 00:12:28, id: test-000812-506, time: 256.180s, received: 8186 msg/s
2018-12-13 00:12:29, id: test-000812-506, time: 257.181s, received: 8198 msg/s
2018-12-13 00:12:30, id: test-000812-506, time: 258.181s, received: 8293 msg/s
2018-12-13 00:12:31, id: test-000812-506, time: 259.181s, received: 7916 msg/s
2018-12-13 00:12:32, id: test-000812-506, time: 260.181s, received: 8117 msg/s
2018-12-13 00:12:33, id: test-000812-506, time: 261.181s, received: 7423 msg/s
2018-12-13 00:12:34, id: test-000812-506, time: 262.181s, received: 7365 msg/s
2018-12-13 00:12:35, id: test-000812-506, time: 263.182s, received: 7276 msg/s
2018-12-13 00:12:36, id: test-000812-506, time: 264.182s, received: 7402 msg/s
2018-12-13 00:12:37, id: test-000812-506, time: 265.182s, received: 7095 msg/s
2018-12-13 00:12:38, id: test-000812-506, time: 266.182s, received: 7141 msg/s
2018-12-13 00:12:39, id: test-000812-506, time: 267.182s, received: 7767 msg/s
2018-12-13 00:12:40, id: test-000812-506, time: 268.182s, received: 7276 msg/s
2018-12-13 00:12:41, id: test-000812-506, time: 269.182s, received: 7241 msg/s
2018-12-13 00:12:42, id: test-000812-506, time: 270.182s, received: 8075 msg/s
2018-12-13 00:12:43, id: test-000812-506, time: 271.182s, received: 8390 msg/s
2018-12-13 00:12:44, id: test-000812-506, time: 272.183s, received: 7606 msg/s
2018-12-13 00:12:45, id: test-000812-506, time: 273.183s, received: 7164 msg/s
2018-12-13 00:12:46, id: test-000812-506, time: 274.183s, received: 7198 msg/s
2018-12-13 00:12:47, id: test-000812-506, time: 275.183s, received: 7378 msg/s
2018-12-13 00:12:48, id: test-000812-506, time: 276.183s, received: 7354 msg/s
2018-12-13 00:12:49, id: test-000812-506, time: 277.183s, received: 7279 msg/s
2018-12-13 00:12:50, id: test-000812-506, time: 278.183s, received: 7140 msg/s
2018-12-13 00:12:51, id: test-000812-506, time: 279.183s, received: 7361 msg/s
2018-12-13 00:12:52, id: test-000812-506, time: 280.183s, received: 7273 msg/s
2018-12-13 00:12:53, id: test-000812-506, time: 281.183s, received: 7111 msg/s
2018-12-13 00:12:54, id: test-000812-506, time: 282.183s, received: 7281 msg/s
2018-12-13 00:12:55, id: test-000812-506, time: 283.183s, received: 7199 msg/s
2018-12-13 00:12:56, id: test-000812-506, time: 284.185s, received: 7312 msg/s
2018-12-13 00:12:57, id: test-000812-506, time: 285.186s, received: 7525 msg/s
2018-12-13 00:12:58, id: test-000812-506, time: 286.189s, received: 7266 msg/s
2018-12-13 00:12:59, id: test-000812-506, time: 287.189s, received: 7204 msg/s
2018-12-13 00:13:00, id: test-000812-506, time: 288.189s, received: 7480 msg/s
2018-12-13 00:13:01, id: test-000812-506, time: 289.190s, received: 7451 msg/s
2018-12-13 00:13:02, id: test-000812-506, time: 290.192s, received: 7162 msg/s
2018-12-13 00:13:03, id: test-000812-506, time: 291.192s, received: 7422 msg/s
2018-12-13 00:13:04, id: test-000812-506, time: 292.193s, received: 7236 msg/s
2018-12-13 00:13:05, id: test-000812-506, time: 293.193s, received: 7504 msg/s
2018-12-13 00:13:06, id: test-000812-506, time: 294.194s, received: 7317 msg/s
2018-12-13 00:13:07, id: test-000812-506, time: 295.194s, received: 7399 msg/s
2018-12-13 00:13:08, id: test-000812-506, time: 296.194s, received: 7471 msg/s
2018-12-13 00:13:09, id: test-000812-506, time: 297.194s, received: 7365 msg/s
2018-12-13 00:13:10, id: test-000812-506, time: 298.194s, received: 8140 msg/s
2018-12-13 00:13:11, id: test-000812-506, time: 299.194s, received: 8029 msg/s
2018-12-13 00:13:12, id: test-000812-506, time: 300.194s, received: 8195 msg/s
2018-12-13 00:13:13, id: test-000812-506, time: 301.194s, received: 8192 msg/s
2018-12-13 00:13:14, id: test-000812-506, time: 302.194s, received: 8453 msg/s
2018-12-13 00:13:15, id: test-000812-506, time: 303.194s, received: 8065 msg/s
2018-12-13 00:13:16, id: test-000812-506, time: 304.194s, received: 7789 msg/s
2018-12-13 00:13:17, id: test-000812-506, time: 305.194s, received: 7470 msg/s
2018-12-13 00:13:18, id: test-000812-506, time: 306.194s, received: 7279 msg/s
2018-12-13 00:13:19, id: test-000812-506, time: 307.194s, received: 7300 msg/s
2018-12-13 00:13:20, id: test-000812-506, time: 308.194s, received: 7354 msg/s
2018-12-13 00:13:21, id: test-000812-506, time: 309.194s, received: 7347 msg/s
2018-12-13 00:13:22, id: test-000812-506, time: 310.194s, received: 7291 msg/s
2018-12-13 00:13:23, id: test-000812-506, time: 311.194s, received: 7362 msg/s
2018-12-13 00:13:24, id: test-000812-506, time: 312.195s, received: 7307 msg/s
2018-12-13 00:13:25, id: test-000812-506, time: 313.195s, received: 7137 msg/s
2018-12-13 00:13:26, id: test-000812-506, time: 314.195s, received: 7375 msg/s
2018-12-13 00:13:27, id: test-000812-506, time: 315.195s, received: 7262 msg/s
2018-12-13 00:13:28, id: test-000812-506, time: 316.197s, received: 7135 msg/s
2018-12-13 00:13:29, id: test-000812-506, time: 317.197s, received: 7547 msg/s
2018-12-13 00:13:30, id: test-000812-506, time: 318.197s, received: 7118 msg/s
2018-12-13 00:13:31, id: test-000812-506, time: 319.197s, received: 7260 msg/s
2018-12-13 00:13:32, id: test-000812-506, time: 320.197s, received: 7439 msg/s
2018-12-13 00:13:33, id: test-000812-506, time: 321.197s, received: 7394 msg/s
2018-12-13 00:13:34, id: test-000812-506, time: 322.197s, received: 6826 msg/s
2018-12-13 00:13:35, id: test-000812-506, time: 323.197s, received: 7668 msg/s
2018-12-13 00:13:36, id: test-000812-506, time: 324.197s, received: 7685 msg/s
2018-12-13 00:13:37, id: test-000812-506, time: 325.197s, received: 7116 msg/s
2018-12-13 00:13:38, id: test-000812-506, time: 326.197s, received: 7473 msg/s
2018-12-13 00:13:39, id: test-000812-506, time: 327.197s, received: 7660 msg/s
2018-12-13 00:13:40, id: test-000812-506, time: 328.197s, received: 7372 msg/s
2018-12-13 00:13:41, id: test-000812-506, time: 329.197s, received: 7185 msg/s
2018-12-13 00:13:42, id: test-000812-506, time: 330.197s, received: 7474 msg/s
2018-12-13 00:13:43, id: test-000812-506, time: 331.197s, received: 7305 msg/s
2018-12-13 00:13:44, id: test-000812-506, time: 332.197s, received: 7362 msg/s
2018-12-13 00:13:45, id: test-000812-506, time: 333.197s, received: 7198 msg/s
2018-12-13 00:13:46, id: test-000812-506, time: 334.197s, received: 7754 msg/s
2018-12-13 00:13:47, id: test-000812-506, time: 335.197s, received: 7183 msg/s
2018-12-13 00:13:48, id: test-000812-506, time: 336.200s, received: 7384 msg/s
2018-12-13 00:13:49, id: test-000812-506, time: 337.200s, received: 7350 msg/s
2018-12-13 00:13:50, id: test-000812-506, time: 338.201s, received: 7323 msg/s
2018-12-13 00:13:51, id: test-000812-506, time: 339.201s, received: 7709 msg/s
