2018-12-13 00:08:13, id: test-000812-834, starting producer #0
2018-12-13 00:09:04, id: test-000812-834, time: 51.294s, sent: 6844 msg/s
2018-12-13 00:09:05, id: test-000812-834, time: 52.298s, sent: 7635 msg/s
2018-12-13 00:09:06, id: test-000812-834, time: 53.362s, sent: 7101 msg/s
2018-12-13 00:09:07, id: test-000812-834, time: 54.430s, sent: 8203 msg/s
2018-12-13 00:09:08, id: test-000812-834, time: 55.578s, sent: 7631 msg/s
2018-12-13 00:09:09, id: test-000812-834, time: 56.618s, sent: 7265 msg/s
2018-12-13 00:09:10, id: test-000812-834, time: 57.758s, sent: 7781 msg/s
2018-12-13 00:09:11, id: test-000812-834, time: 58.858s, sent: 6869 msg/s
2018-12-13 00:09:12, id: test-000812-834, time: 59.926s, sent: 7075 msg/s
2018-12-13 00:09:13, id: test-000812-834, time: 61.010s, sent: 7476 msg/s
2018-12-13 00:09:14, id: test-000812-834, time: 62.066s, sent: 7155 msg/s
2018-12-13 00:09:16, id: test-000812-834, time: 63.086s, sent: 7407 msg/s
2018-12-13 00:09:17, id: test-000812-834, time: 64.230s, sent: 7754 msg/s
2018-12-13 00:09:18, id: test-000812-834, time: 65.330s, sent: 7964 msg/s
2018-12-13 00:09:19, id: test-000812-834, time: 66.486s, sent: 7673 msg/s
2018-12-13 00:09:20, id: test-000812-834, time: 67.562s, sent: 6921 msg/s
2018-12-13 00:09:21, id: test-000812-834, time: 68.642s, sent: 7098 msg/s
2018-12-13 00:09:22, id: test-000812-834, time: 69.798s, sent: 7578 msg/s
2018-12-13 00:09:23, id: test-000812-834, time: 70.830s, sent: 7321 msg/s
2018-12-13 00:09:24, id: test-000812-834, time: 71.830s, sent: 7557 msg/s
2018-12-13 00:09:25, id: test-000812-834, time: 72.890s, sent: 7128 msg/s
2018-12-13 00:09:26, id: test-000812-834, time: 73.970s, sent: 6997 msg/s
2018-12-13 00:09:27, id: test-000812-834, time: 74.974s, sent: 7525 msg/s
2018-12-13 00:09:28, id: test-000812-834, time: 76.042s, sent: 7074 msg/s
2018-12-13 00:09:30, id: test-000812-834, time: 77.158s, sent: 7850 msg/s
2018-12-13 00:09:31, id: test-000812-834, time: 78.222s, sent: 7102 msg/s
2018-12-13 00:09:32, id: test-000812-834, time: 79.226s, sent: 7525 msg/s
2018-12-13 00:09:33, id: test-000812-834, time: 80.270s, sent: 8391 msg/s
2018-12-13 00:09:34, id: test-000812-834, time: 81.386s, sent: 7948 msg/s
2018-12-13 00:09:35, id: test-000812-834, time: 82.466s, sent: 8112 msg/s
2018-12-13 00:09:36, id: test-000812-834, time: 83.498s, sent: 8594 msg/s
2018-12-13 00:09:37, id: test-000812-834, time: 84.574s, sent: 8142 msg/s
2018-12-13 00:09:38, id: test-000812-834, time: 85.706s, sent: 7739 msg/s
2018-12-13 00:09:39, id: test-000812-834, time: 86.814s, sent: 8006 msg/s
2018-12-13 00:09:40, id: test-000812-834, time: 87.874s, sent: 8265 msg/s
2018-12-13 00:09:41, id: test-000812-834, time: 88.958s, sent: 8182 msg/s
2018-12-13 00:09:42, id: test-000812-834, time: 89.998s, sent: 8424 msg/s
2018-12-13 00:09:44, id: test-000812-834, time: 91.098s, sent: 8064 msg/s
2018-12-13 00:09:45, id: test-000812-834, time: 92.186s, sent: 8052 msg/s
2018-12-13 00:09:46, id: test-000812-834, time: 93.354s, sent: 7594 msg/s
2018-12-13 00:09:47, id: test-000812-834, time: 94.354s, sent: 7557 msg/s
2018-12-13 00:09:48, id: test-000812-834, time: 95.434s, sent: 6996 msg/s
2018-12-13 00:09:49, id: test-000812-834, time: 96.434s, sent: 8068 msg/s
2018-12-13 00:09:50, id: test-000812-834, time: 97.466s, sent: 6826 msg/s
2018-12-13 00:09:51, id: test-000812-834, time: 98.498s, sent: 7321 msg/s
2018-12-13 00:09:52, id: test-000812-834, time: 99.586s, sent: 6844 msg/s
2018-12-13 00:09:53, id: test-000812-834, time: 100.646s, sent: 7128 msg/s
2018-12-13 00:09:54, id: test-000812-834, time: 101.650s, sent: 7526 msg/s
2018-12-13 00:09:55, id: test-000812-834, time: 102.738s, sent: 6944 msg/s
2018-12-13 00:09:56, id: test-000812-834, time: 103.882s, sent: 7754 msg/s
2018-12-13 00:09:57, id: test-000812-834, time: 104.926s, sent: 7237 msg/s
2018-12-13 00:09:58, id: test-000812-834, time: 106.006s, sent: 6895 msg/s
2018-12-13 00:10:00, id: test-000812-834, time: 107.170s, sent: 7620 msg/s
2018-12-13 00:10:01, id: test-000812-834, time: 108.254s, sent: 6971 msg/s
2018-12-13 00:10:02, id: test-000812-834, time: 109.254s, sent: 7556 msg/s
2018-12-13 00:10:03, id: test-000812-834, time: 110.334s, sent: 6996 msg/s
2018-12-13 00:10:04, id: test-000812-834, time: 111.386s, sent: 7183 msg/s
2018-12-13 00:10:05, id: test-000812-834, time: 112.386s, sent: 7965 msg/s
2018-12-13 00:10:06, id: test-000812-834, time: 113.454s, sent: 6692 msg/s
2018-12-13 00:10:07, id: test-000812-834, time: 114.458s, sent: 7525 msg/s
2018-12-13 00:10:08, id: test-000812-834, time: 115.534s, sent: 7022 msg/s
2018-12-13 00:10:09, id: test-000812-834, time: 116.610s, sent: 7023 msg/s
2018-12-13 00:10:10, id: test-000812-834, time: 117.758s, sent: 7631 msg/s
2018-12-13 00:10:11, id: test-000812-834, time: 118.802s, sent: 7237 msg/s
2018-12-13 00:10:12, id: test-000812-834, time: 119.802s, sent: 7992 msg/s
2018-12-13 00:10:13, id: test-000812-834, time: 120.858s, sent: 6743 msg/s
2018-12-13 00:10:14, id: test-000812-834, time: 121.894s, sent: 7293 msg/s
2018-12-13 00:10:15, id: test-000812-834, time: 122.910s, sent: 7437 msg/s
2018-12-13 00:10:16, id: test-000812-834, time: 123.974s, sent: 7101 msg/s
2018-12-13 00:10:18, id: test-000812-834, time: 125.122s, sent: 7631 msg/s
2018-12-13 00:10:19, id: test-000812-834, time: 126.166s, sent: 7237 msg/s
2018-12-13 00:10:20, id: test-000812-834, time: 127.190s, sent: 7379 msg/s
2018-12-13 00:10:21, id: test-000812-834, time: 128.230s, sent: 8424 msg/s
2018-12-13 00:10:22, id: test-000812-834, time: 129.334s, sent: 8034 msg/s
2018-12-13 00:10:23, id: test-000812-834, time: 130.342s, sent: 7497 msg/s
2018-12-13 00:10:24, id: test-000812-834, time: 131.342s, sent: 7556 msg/s
2018-12-13 00:10:25, id: test-000812-834, time: 132.406s, sent: 7101 msg/s
2018-12-13 00:10:26, id: test-000812-834, time: 133.406s, sent: 8056 msg/s
2018-12-13 00:10:27, id: test-000812-834, time: 134.482s, sent: 6558 msg/s
2018-12-13 00:10:28, id: test-000812-834, time: 135.482s, sent: 8629 msg/s
2018-12-13 00:10:29, id: test-000812-834, time: 136.530s, sent: 6187 msg/s
2018-12-13 00:10:30, id: test-000812-834, time: 137.594s, sent: 7101 msg/s
2018-12-13 00:10:31, id: test-000812-834, time: 138.594s, sent: 8063 msg/s
2018-12-13 00:10:32, id: test-000812-834, time: 139.602s, sent: 6994 msg/s
2018-12-13 00:10:33, id: test-000812-834, time: 140.618s, sent: 7437 msg/s
2018-12-13 00:10:34, id: test-000812-834, time: 141.690s, sent: 6946 msg/s
2018-12-13 00:10:35, id: test-000812-834, time: 142.742s, sent: 7182 msg/s
2018-12-13 00:10:36, id: test-000812-834, time: 143.894s, sent: 7700 msg/s
2018-12-13 00:10:37, id: test-000812-834, time: 144.958s, sent: 7101 msg/s
2018-12-13 00:10:39, id: test-000812-834, time: 146.138s, sent: 7424 msg/s
2018-12-13 00:10:40, id: test-000812-834, time: 147.198s, sent: 8368 msg/s
2018-12-13 00:10:41, id: test-000812-834, time: 148.242s, sent: 7133 msg/s
2018-12-13 00:10:42, id: test-000812-834, time: 149.394s, sent: 7699 msg/s
2018-12-13 00:10:43, id: test-000812-834, time: 150.542s, sent: 7155 msg/s
2018-12-13 00:10:44, id: test-000812-834, time: 151.590s, sent: 7209 msg/s
2018-12-13 00:10:45, id: test-000812-834, time: 152.594s, sent: 7525 msg/s
2018-12-13 00:10:46, id: test-000812-834, time: 153.682s, sent: 6945 msg/s
2018-12-13 00:10:47, id: test-000812-834, time: 154.682s, sent: 8065 msg/s
2018-12-13 00:10:48, id: test-000812-834, time: 155.730s, sent: 6725 msg/s
2018-12-13 00:10:49, id: test-000812-834, time: 156.778s, sent: 7104 msg/s
2018-12-13 00:10:50, id: test-000812-834, time: 157.826s, sent: 7210 msg/s
2018-12-13 00:10:51, id: test-000812-834, time: 158.826s, sent: 8475 msg/s
2018-12-13 00:10:52, id: test-000812-834, time: 159.882s, sent: 7530 msg/s
2018-12-13 00:10:53, id: test-000812-834, time: 160.990s, sent: 7907 msg/s
2018-12-13 00:10:55, id: test-000812-834, time: 162.090s, sent: 8063 msg/s
2018-12-13 00:10:56, id: test-000812-834, time: 163.222s, sent: 7739 msg/s
2018-12-13 00:10:57, id: test-000812-834, time: 164.222s, sent: 7989 msg/s
2018-12-13 00:10:58, id: test-000812-834, time: 165.298s, sent: 6620 msg/s
2018-12-13 00:10:59, id: test-000812-834, time: 166.314s, sent: 7437 msg/s
2018-12-13 00:11:00, id: test-000812-834, time: 167.366s, sent: 7183 msg/s
2018-12-13 00:11:01, id: test-000812-834, time: 168.374s, sent: 7496 msg/s
2018-12-13 00:11:02, id: test-000812-834, time: 169.422s, sent: 7209 msg/s
2018-12-13 00:11:03, id: test-000812-834, time: 170.486s, sent: 7102 msg/s
2018-12-13 00:11:04, id: test-000812-834, time: 171.610s, sent: 7794 msg/s
2018-12-13 00:11:05, id: test-000812-834, time: 172.610s, sent: 7556 msg/s
2018-12-13 00:11:06, id: test-000812-834, time: 173.818s, sent: 7343 msg/s
2018-12-13 00:11:07, id: test-000812-834, time: 175.010s, sent: 7349 msg/s
2018-12-13 00:11:08, id: test-000812-834, time: 176.074s, sent: 7101 msg/s
2018-12-13 00:11:09, id: test-000812-834, time: 177.074s, sent: 7981 msg/s
2018-12-13 00:11:11, id: test-000812-834, time: 178.122s, sent: 6805 msg/s
2018-12-13 00:11:12, id: test-000812-834, time: 179.286s, sent: 7526 msg/s
2018-12-13 00:11:13, id: test-000812-834, time: 180.318s, sent: 8594 msg/s
2018-12-13 00:11:14, id: test-000812-834, time: 181.402s, sent: 8082 msg/s
2018-12-13 00:11:15, id: test-000812-834, time: 182.510s, sent: 8006 msg/s
2018-12-13 00:11:16, id: test-000812-834, time: 183.570s, sent: 8265 msg/s
2018-12-13 00:11:17, id: test-000812-834, time: 184.674s, sent: 8034 msg/s
2018-12-13 00:11:18, id: test-000812-834, time: 185.754s, sent: 8112 msg/s
2018-12-13 00:11:19, id: test-000812-834, time: 186.786s, sent: 8489 msg/s
2018-12-13 00:11:20, id: test-000812-834, time: 187.898s, sent: 7977 msg/s
2018-12-13 00:11:21, id: test-000812-834, time: 188.974s, sent: 8142 msg/s
2018-12-13 00:11:22, id: test-000812-834, time: 190.070s, sent: 8093 msg/s
2018-12-13 00:11:24, id: test-000812-834, time: 191.086s, sent: 8624 msg/s
2018-12-13 00:11:25, id: test-000812-834, time: 192.130s, sent: 8391 msg/s
2018-12-13 00:11:26, id: test-000812-834, time: 193.230s, sent: 8063 msg/s
2018-12-13 00:11:27, id: test-000812-834, time: 194.278s, sent: 8359 msg/s
2018-12-13 00:11:28, id: test-000812-834, time: 195.334s, sent: 7155 msg/s
2018-12-13 00:11:29, id: test-000812-834, time: 196.342s, sent: 7497 msg/s
2018-12-13 00:11:30, id: test-000812-834, time: 197.410s, sent: 7074 msg/s
2018-12-13 00:11:31, id: test-000812-834, time: 198.474s, sent: 7102 msg/s
2018-12-13 00:11:32, id: test-000812-834, time: 199.610s, sent: 7808 msg/s
2018-12-13 00:11:33, id: test-000812-834, time: 200.690s, sent: 6996 msg/s
2018-12-13 00:11:34, id: test-000812-834, time: 201.690s, sent: 8622 msg/s
2018-12-13 00:11:35, id: test-000812-834, time: 202.722s, sent: 6289 msg/s
2018-12-13 00:11:36, id: test-000812-834, time: 203.790s, sent: 7075 msg/s
2018-12-13 00:11:37, id: test-000812-834, time: 204.954s, sent: 7526 msg/s
2018-12-13 00:11:38, id: test-000812-834, time: 205.990s, sent: 7293 msg/s
2018-12-13 00:11:40, id: test-000812-834, time: 207.154s, sent: 7526 msg/s
2018-12-13 00:11:41, id: test-000812-834, time: 208.162s, sent: 7496 msg/s
2018-12-13 00:11:42, id: test-000812-834, time: 209.238s, sent: 7023 msg/s
2018-12-13 00:11:43, id: test-000812-834, time: 210.355s, sent: 7451 msg/s
2018-12-13 00:11:44, id: test-000812-834, time: 211.362s, sent: 7394 msg/s
2018-12-13 00:11:45, id: test-000812-834, time: 212.442s, sent: 6997 msg/s
2018-12-13 00:11:46, id: test-000812-834, time: 213.442s, sent: 8062 msg/s
2018-12-13 00:11:47, id: test-000812-834, time: 214.494s, sent: 6702 msg/s
2018-12-13 00:11:48, id: test-000812-834, time: 215.506s, sent: 7466 msg/s
2018-12-13 00:11:49, id: test-000812-834, time: 216.594s, sent: 6944 msg/s
2018-12-13 00:11:50, id: test-000812-834, time: 217.822s, sent: 7134 msg/s
2018-12-13 00:11:51, id: test-000812-834, time: 218.826s, sent: 8835 msg/s
2018-12-13 00:11:52, id: test-000812-834, time: 219.826s, sent: 7890 msg/s
2018-12-13 00:11:53, id: test-000812-834, time: 220.898s, sent: 7861 msg/s
2018-12-13 00:11:54, id: test-000812-834, time: 222.010s, sent: 7878 msg/s
2018-12-13 00:11:55, id: test-000812-834, time: 223.014s, sent: 7526 msg/s
2018-12-13 00:11:57, id: test-000812-834, time: 224.138s, sent: 7891 msg/s
2018-12-13 00:11:58, id: test-000812-834, time: 225.194s, sent: 7155 msg/s
2018-12-13 00:11:59, id: test-000812-834, time: 226.266s, sent: 7049 msg/s
2018-12-13 00:12:00, id: test-000812-834, time: 227.406s, sent: 7685 msg/s
2018-12-13 00:12:01, id: test-000812-834, time: 228.486s, sent: 6996 msg/s
2018-12-13 00:12:02, id: test-000812-834, time: 229.486s, sent: 8061 msg/s
2018-12-13 00:12:03, id: test-000812-834, time: 230.538s, sent: 6703 msg/s
2018-12-13 00:12:04, id: test-000812-834, time: 231.610s, sent: 7048 msg/s
2018-12-13 00:12:05, id: test-000812-834, time: 232.618s, sent: 7497 msg/s
2018-12-13 00:12:06, id: test-000812-834, time: 233.642s, sent: 7378 msg/s
2018-12-13 00:12:07, id: test-000812-834, time: 234.798s, sent: 7578 msg/s
2018-12-13 00:12:08, id: test-000812-834, time: 235.874s, sent: 7022 msg/s
2018-12-13 00:12:09, id: test-000812-834, time: 236.926s, sent: 7183 msg/s
2018-12-13 00:12:10, id: test-000812-834, time: 238.062s, sent: 7808 msg/s
2018-12-13 00:12:12, id: test-000812-834, time: 239.134s, sent: 7049 msg/s
2018-12-13 00:12:13, id: test-000812-834, time: 240.174s, sent: 7265 msg/s
2018-12-13 00:12:14, id: test-000812-834, time: 241.186s, sent: 7358 msg/s
2018-12-13 00:12:15, id: test-000812-834, time: 242.230s, sent: 7237 msg/s
2018-12-13 00:12:16, id: test-000812-834, time: 243.230s, sent: 8469 msg/s
2018-12-13 00:12:17, id: test-000812-834, time: 244.354s, sent: 7080 msg/s
2018-12-13 00:12:18, id: test-000812-834, time: 245.454s, sent: 7964 msg/s
2018-12-13 00:12:19, id: test-000812-834, time: 246.546s, sent: 8123 msg/s
2018-12-13 00:12:20, id: test-000812-834, time: 247.590s, sent: 7237 msg/s
2018-12-13 00:12:21, id: test-000812-834, time: 248.814s, sent: 7157 msg/s
2018-12-13 00:12:22, id: test-000812-834, time: 249.846s, sent: 7321 msg/s
2018-12-13 00:12:23, id: test-000812-834, time: 250.886s, sent: 7266 msg/s
2018-12-13 00:12:24, id: test-000812-834, time: 251.902s, sent: 7437 msg/s
2018-12-13 00:12:25, id: test-000812-834, time: 252.970s, sent: 7075 msg/s
2018-12-13 00:12:26, id: test-000812-834, time: 253.970s, sent: 7994 msg/s
2018-12-13 00:12:27, id: test-000812-834, time: 255.010s, sent: 8002 msg/s
2018-12-13 00:12:29, id: test-000812-834, time: 256.098s, sent: 8152 msg/s
2018-12-13 00:12:30, id: test-000812-834, time: 257.198s, sent: 7965 msg/s
2018-12-13 00:12:31, id: test-000812-834, time: 258.254s, sent: 8399 msg/s
2018-12-13 00:12:32, id: test-000812-834, time: 259.334s, sent: 8112 msg/s
2018-12-13 00:12:33, id: test-000812-834, time: 260.358s, sent: 7378 msg/s
2018-12-13 00:12:34, id: test-000812-834, time: 261.518s, sent: 7552 msg/s
2018-12-13 00:12:35, id: test-000812-834, time: 262.578s, sent: 7129 msg/s
2018-12-13 00:12:36, id: test-000812-834, time: 263.718s, sent: 7780 msg/s
2018-12-13 00:12:37, id: test-000812-834, time: 264.798s, sent: 6997 msg/s
2018-12-13 00:12:38, id: test-000812-834, time: 265.886s, sent: 6944 msg/s
2018-12-13 00:12:39, id: test-000812-834, time: 266.970s, sent: 8082 msg/s
2018-12-13 00:12:40, id: test-000812-834, time: 268.046s, sent: 7022 msg/s
2018-12-13 00:12:42, id: test-000812-834, time: 269.226s, sent: 7517 msg/s
2018-12-13 00:12:43, id: test-000812-834, time: 270.354s, sent: 8349 msg/s
2018-12-13 00:12:44, id: test-000812-834, time: 271.458s, sent: 7935 msg/s
2018-12-13 00:12:45, id: test-000812-834, time: 272.510s, sent: 7182 msg/s
2018-12-13 00:12:46, id: test-000812-834, time: 273.526s, sent: 7437 msg/s
2018-12-13 00:12:47, id: test-000812-834, time: 274.602s, sent: 7022 msg/s
2018-12-13 00:12:48, id: test-000812-834, time: 275.766s, sent: 7621 msg/s
2018-12-13 00:12:49, id: test-000812-834, time: 276.818s, sent: 7078 msg/s
2018-12-13 00:12:50, id: test-000812-834, time: 277.902s, sent: 6970 msg/s
2018-12-13 00:12:51, id: test-000812-834, time: 279.062s, sent: 7646 msg/s
2018-12-13 00:12:53, id: test-000812-834, time: 280.114s, sent: 7183 msg/s
2018-12-13 00:12:54, id: test-000812-834, time: 281.126s, sent: 7466 msg/s
2018-12-13 00:12:55, id: test-000812-834, time: 282.210s, sent: 6971 msg/s
2018-12-13 00:12:56, id: test-000812-834, time: 283.290s, sent: 6996 msg/s
2018-12-13 00:12:57, id: test-000812-834, time: 284.418s, sent: 7766 msg/s
2018-12-13 00:12:58, id: test-000812-834, time: 285.490s, sent: 7048 msg/s
2018-12-13 00:12:59, id: test-000812-834, time: 286.706s, sent: 7204 msg/s
2018-12-13 00:13:00, id: test-000812-834, time: 287.850s, sent: 7754 msg/s
2018-12-13 00:13:01, id: test-000812-834, time: 288.890s, sent: 7265 msg/s
2018-12-13 00:13:02, id: test-000812-834, time: 289.906s, sent: 7437 msg/s
2018-12-13 00:13:03, id: test-000812-834, time: 290.954s, sent: 7209 msg/s
2018-12-13 00:13:04, id: test-000812-834, time: 292.018s, sent: 7101 msg/s
2018-12-13 00:13:06, id: test-000812-834, time: 293.142s, sent: 7794 msg/s
2018-12-13 00:13:07, id: test-000812-834, time: 294.206s, sent: 7102 msg/s
2018-12-13 00:13:08, id: test-000812-834, time: 295.426s, sent: 7270 msg/s
2018-12-13 00:13:09, id: test-000812-834, time: 296.538s, sent: 7878 msg/s
2018-12-13 00:13:10, id: test-000812-834, time: 297.538s, sent: 7557 msg/s
2018-12-13 00:13:11, id: test-000812-834, time: 298.610s, sent: 8172 msg/s
2018-12-13 00:13:12, id: test-000812-834, time: 299.698s, sent: 8152 msg/s
2018-12-13 00:13:13, id: test-000812-834, time: 300.798s, sent: 7964 msg/s
2018-12-13 00:13:14, id: test-000812-834, time: 301.866s, sent: 8306 msg/s
2018-12-13 00:13:15, id: test-000812-834, time: 302.910s, sent: 8391 msg/s
2018-12-13 00:13:16, id: test-000812-834, time: 303.910s, sent: 8479 msg/s
2018-12-13 00:13:17, id: test-000812-834, time: 305.042s, sent: 6924 msg/s
2018-12-13 00:13:19, id: test-000812-834, time: 306.086s, sent: 7342 msg/s
2018-12-13 00:13:20, id: test-000812-834, time: 307.150s, sent: 6999 msg/s
2018-12-13 00:13:21, id: test-000812-834, time: 308.150s, sent: 7556 msg/s
2018-12-13 00:13:22, id: test-000812-834, time: 309.194s, sent: 7237 msg/s
2018-12-13 00:13:23, id: test-000812-834, time: 310.194s, sent: 8473 msg/s
2018-12-13 00:13:24, id: test-000812-834, time: 311.266s, sent: 6194 msg/s
2018-12-13 00:13:25, id: test-000812-834, time: 312.334s, sent: 7075 msg/s
2018-12-13 00:13:26, id: test-000812-834, time: 313.334s, sent: 7994 msg/s
2018-12-13 00:13:27, id: test-000812-834, time: 314.402s, sent: 6664 msg/s
2018-12-13 00:13:28, id: test-000812-834, time: 315.402s, sent: 8552 msg/s
2018-12-13 00:13:29, id: test-000812-834, time: 316.454s, sent: 6236 msg/s
2018-12-13 00:13:30, id: test-000812-834, time: 317.530s, sent: 7022 msg/s
2018-12-13 00:13:31, id: test-000812-834, time: 318.530s, sent: 8068 msg/s
2018-12-13 00:13:32, id: test-000812-834, time: 319.574s, sent: 6748 msg/s
2018-12-13 00:13:33, id: test-000812-834, time: 320.722s, sent: 7631 msg/s
2018-12-13 00:13:34, id: test-000812-834, time: 321.846s, sent: 6723 msg/s
2018-12-13 00:13:35, id: test-000812-834, time: 322.866s, sent: 7407 msg/s
2018-12-13 00:13:36, id: test-000812-834, time: 323.958s, sent: 8122 msg/s
2018-12-13 00:13:37, id: test-000812-834, time: 325.050s, sent: 6920 msg/s
2018-12-13 00:13:39, id: test-000812-834, time: 326.174s, sent: 7794 msg/s
2018-12-13 00:13:40, id: test-000812-834, time: 327.202s, sent: 7350 msg/s
2018-12-13 00:13:41, id: test-000812-834, time: 328.250s, sent: 7210 msg/s
2018-12-13 00:13:42, id: test-000812-834, time: 329.254s, sent: 7525 msg/s
2018-12-13 00:13:43, id: test-000812-834, time: 330.363s, sent: 6912 msg/s
2018-12-13 00:13:44, id: test-000812-834, time: 331.438s, sent: 8047 msg/s
2018-12-13 00:13:45, id: test-000812-834, time: 332.518s, sent: 6997 msg/s
2018-12-13 00:13:46, id: test-000812-834, time: 333.598s, sent: 6996 msg/s
2018-12-13 00:13:47, id: test-000812-834, time: 334.710s, sent: 7977 msg/s
2018-12-13 00:13:48, id: test-000812-834, time: 335.766s, sent: 7155 msg/s
2018-12-13 00:13:49, id: test-000812-834, time: 336.830s, sent: 7101 msg/s
2018-12-13 00:13:50, id: test-000812-834, time: 337.974s, sent: 7658 msg/s
2018-12-13 00:13:51, id: test-000812-834, time: 338.998s, sent: 7379 msg/s
2018-12-13 00:13:52, id: test-000812-834, time: 340.006s, sent: 8691 msg/s
2018-12-13 00:13:53, id: test-000812-834, time: 341.074s, sent: 7074 msg/s
2018-12-13 00:13:55, id: test-000812-834, time: 342.142s, sent: 7074 msg/s
2018-12-13 00:13:56, id: test-000812-834, time: 343.298s, sent: 7673 msg/s
2018-12-13 00:13:57, id: test-000812-834, time: 344.418s, sent: 7822 msg/s
2018-12-13 00:13:58, id: test-000812-834, time: 345.450s, sent: 7321 msg/s
2018-12-13 00:13:59, id: test-000812-834, time: 346.450s, sent: 7990 msg/s
2018-12-13 00:14:00, id: test-000812-834, time: 347.494s, sent: 6822 msg/s
2018-12-13 00:14:01, id: test-000812-834, time: 348.650s, sent: 7578 msg/s
2018-12-13 00:14:02, id: test-000812-834, time: 349.710s, sent: 7128 msg/s
2018-12-13 00:14:03, id: test-000812-834, time: 350.782s, sent: 7049 msg/s
2018-12-13 00:14:04, id: test-000812-834, time: 351.938s, sent: 7673 msg/s
2018-12-13 00:14:05, id: test-000812-834, time: 352.998s, sent: 7129 msg/s
2018-12-13 00:14:07, id: test-000812-834, time: 354.166s, sent: 7500 msg/s
