time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-24 00:42:58:094, 0, 2368.3120, 17.2409, 4850303, 35309.4000, 0, 5000, 17.2409, 35309.4000
2018-11-24 00:43:03:094, 0, 2457.3516, 17.8079, 5032656, 36470.6000, 0, 5000, 17.8079, 36470.6000
2018-11-24 00:43:08:094, 0, 2546.5522, 17.8401, 5215339, 36536.6000, 0, 5000, 17.8401, 36536.6000
2018-11-24 00:43:13:094, 0, 2634.1797, 17.5255, 5394800, 35892.2000, 0, 5000, 17.5255, 35892.2000
2018-11-24 00:43:18:094, 0, 2719.2148, 17.0070, 5568952, 34830.4000, 0, 5000, 17.0070, 34830.4000
2018-11-24 00:43:23:094, 0, 2809.1631, 17.9896, 5753166, 36842.8000, 0, 5000, 17.9896, 36842.8000
2018-11-24 00:43:28:094, 0, 2908.9897, 19.9653, 5957611, 40889.0000, 0, 5000, 19.9653, 40889.0000
2018-11-24 00:43:33:094, 0, 3007.5601, 19.7141, 6159483, 40374.4000, 0, 5000, 19.7141, 40374.4000
2018-11-24 00:43:38:094, 0, 3104.2080, 19.3296, 6357418, 39587.0000, 0, 5000, 19.3296, 39587.0000
2018-11-24 00:43:43:094, 0, 3193.2046, 17.7993, 6539683, 36453.0000, 0, 5000, 17.7993, 36453.0000
2018-11-24 00:43:48:094, 0, 3282.0161, 17.7623, 6721569, 36377.2000, 0, 5000, 17.7623, 36377.2000
2018-11-24 00:43:53:094, 0, 3371.8062, 17.9580, 6905459, 36778.0000, 0, 5000, 17.9580, 36778.0000
2018-11-24 00:43:58:094, 0, 3458.2837, 17.2955, 7082565, 35421.2000, 0, 5000, 17.2955, 35421.2000
2018-11-24 00:44:03:094, 0, 3548.0732, 17.9579, 7266454, 36777.8000, 0, 5000, 17.9579, 36777.8000
2018-11-24 00:44:08:094, 0, 3639.7139, 18.3281, 7454134, 37536.0000, 0, 5000, 18.3281, 37536.0000
2018-11-24 00:44:13:094, 0, 3726.8555, 17.4283, 7632600, 35693.2000, 0, 5000, 17.4283, 35693.2000
2018-11-24 00:44:18:094, 0, 3817.0298, 18.0349, 7817277, 36935.4000, 0, 5000, 18.0349, 36935.4000
2018-11-24 00:44:23:094, 0, 3916.0693, 19.8079, 8020110, 40566.6000, 0, 5000, 19.8079, 40566.6000
2018-11-24 00:44:28:094, 0, 4014.2310, 19.6323, 8221145, 40207.0000, 0, 5000, 19.6323, 40207.0000
2018-11-24 00:44:33:094, 0, 4108.7622, 18.9063, 8414745, 38720.0000, 0, 5000, 18.9063, 38720.0000
2018-11-24 00:44:38:094, 0, 4197.0942, 17.6664, 8595649, 36180.8000, 0, 5000, 17.6664, 36180.8000
2018-11-24 00:44:43:094, 0, 4285.0161, 17.5844, 8775713, 36012.8000, 0, 5000, 17.5844, 36012.8000
2018-11-24 00:44:48:094, 0, 4377.3013, 18.4570, 8964713, 37800.0000, 0, 5000, 18.4570, 37800.0000
2018-11-24 00:44:53:094, 0, 4467.2803, 17.9958, 9148990, 36855.4000, 0, 5000, 17.9958, 36855.4000
2018-11-24 00:44:58:094, 0, 4556.2817, 17.8003, 9331265, 36455.0000, 0, 5000, 17.8003, 36455.0000
2018-11-24 00:45:03:094, 0, 4645.7524, 17.8941, 9514501, 36647.2000, 0, 5000, 17.8941, 36647.2000
2018-11-24 00:45:08:094, 0, 4734.3623, 17.7220, 9695974, 36294.6000, 0, 5000, 17.7220, 36294.6000
2018-11-24 00:45:13:094, 0, 4828.8755, 18.9026, 9889537, 38712.6000, 0, 5000, 18.9026, 38712.6000
2018-11-24 00:45:18:094, 0, 4928.9595, 20.0168, 10094509, 40994.4000, 0, 5000, 20.0168, 40994.4000
2018-11-24 00:45:23:094, 0, 5025.0776, 19.2236, 10291359, 39370.0000, 0, 5000, 19.2236, 39370.0000
2018-11-24 00:45:28:094, 0, 5119.3359, 18.8517, 10484400, 38608.2000, 0, 5000, 18.8517, 38608.2000
2018-11-24 00:45:33:094, 0, 5210.5698, 18.2468, 10671247, 37369.4000, 0, 5000, 18.2468, 37369.4000
2018-11-24 00:45:38:094, 0, 5300.9067, 18.0674, 10856257, 37002.0000, 0, 5000, 18.0674, 37002.0000
2018-11-24 00:45:43:094, 0, 5389.3208, 17.6828, 11037329, 36214.4000, 0, 5000, 17.6828, 36214.4000
2018-11-24 00:45:48:094, 0, 5478.7808, 17.8920, 11220543, 36642.8000, 0, 5000, 17.8920, 36642.8000
2018-11-24 00:45:53:094, 0, 5567.9497, 17.8338, 11403161, 36523.6000, 0, 5000, 17.8338, 36523.6000
2018-11-24 00:45:58:094, 0, 5654.1182, 17.2337, 11579634, 35294.6000, 0, 5000, 17.2337, 35294.6000
2018-11-24 00:46:03:094, 0, 5735.9111, 16.3586, 11747146, 33502.4000, 0, 5000, 16.3586, 33502.4000
2018-11-24 00:46:08:094, 0, 5831.4775, 19.1133, 11942866, 39144.0000, 0, 5000, 19.1133, 39144.0000
2018-11-24 00:46:13:094, 0, 5931.7129, 20.0471, 12148148, 41056.4000, 0, 5000, 20.0471, 41056.4000
2018-11-24 00:46:18:094, 0, 6034.1001, 20.4774, 12357837, 41937.8000, 0, 5000, 20.4774, 41937.8000
2018-11-24 00:46:23:094, 0, 6121.8584, 17.5517, 12537566, 35945.8000, 0, 5000, 17.5517, 35945.8000
2018-11-24 00:46:28:094, 0, 6209.9795, 17.6242, 12718038, 36094.4000, 0, 5000, 17.6242, 36094.4000
2018-11-24 00:46:33:094, 0, 6296.8521, 17.3745, 12895953, 35583.0000, 0, 5000, 17.3745, 35583.0000
2018-11-24 00:46:38:094, 0, 6380.6064, 16.7509, 13067482, 34305.8000, 0, 5000, 16.7509, 34305.8000
2018-11-24 00:46:43:094, 0, 6459.4604, 15.7708, 13228975, 32298.6000, 0, 5000, 15.7708, 32298.6000
2018-11-24 00:46:48:094, 0, 6542.2056, 16.5490, 13398437, 33892.4000, 0, 5000, 16.5490, 33892.4000
2018-11-24 00:46:53:094, 0, 6626.2026, 16.7994, 13570463, 34405.2000, 0, 5000, 16.7994, 34405.2000
2018-11-24 00:46:58:094, 0, 6714.5752, 17.6745, 13751450, 36197.4000, 0, 5000, 17.6745, 36197.4000
2018-11-24 00:47:03:094, 0, 6808.1680, 18.7186, 13943128, 38335.6000, 0, 5000, 18.7186, 38335.6000
2018-11-24 00:47:08:094, 0, 6901.3950, 18.6454, 14134057, 38185.8000, 0, 5000, 18.6454, 38185.8000
2018-11-24 00:47:13:094, 0, 6994.1533, 18.5517, 14324026, 37993.8000, 0, 5000, 18.5517, 37993.8000
2018-11-24 00:47:18:094, 0, 7077.8677, 16.7429, 14495473, 34289.4000, 0, 5000, 16.7429, 34289.4000
2018-11-24 00:47:23:094, 0, 7162.8140, 16.9893, 14669443, 34794.0000, 0, 5000, 16.9893, 34794.0000
2018-11-24 00:47:28:094, 0, 7248.6021, 17.1576, 14845137, 35138.8000, 0, 5000, 17.1576, 35138.8000
2018-11-24 00:47:33:094, 0, 7334.0806, 17.0957, 15020197, 35012.0000, 0, 5000, 17.0957, 35012.0000
2018-11-24 00:47:38:094, 0, 7417.4316, 16.6702, 15190900, 34140.6000, 0, 5000, 16.6702, 34140.6000
2018-11-24 00:47:43:094, 0, 7503.8545, 17.2846, 15367894, 35398.8000, 0, 5000, 17.2846, 35398.8000
2018-11-24 00:47:48:094, 0, 7588.6333, 16.9558, 15541521, 34725.4000, 0, 5000, 16.9558, 34725.4000
2018-11-24 00:47:53:094, 0, 7670.8101, 16.4354, 15709819, 33659.6000, 0, 5000, 16.4354, 33659.6000
2018-11-24 00:47:58:094, 0, 7760.4175, 17.9215, 15893335, 36703.2000, 0, 5000, 17.9215, 36703.2000
2018-11-24 00:48:03:094, 0, 7853.7505, 18.6666, 16084481, 38229.2000, 0, 5000, 18.6666, 38229.2000
2018-11-24 00:48:08:094, 0, 7950.2168, 19.2933, 16282044, 39512.6000, 0, 5000, 19.2933, 39512.6000
2018-11-24 00:48:13:094, 0, 8044.7808, 18.9128, 16475711, 38733.4000, 0, 5000, 18.9128, 38733.4000
2018-11-24 00:48:18:094, 0, 8134.0425, 17.8523, 16658519, 36561.6000, 0, 5000, 17.8523, 36561.6000
2018-11-24 00:48:23:094, 0, 8218.2305, 16.8376, 16830936, 34483.4000, 0, 5000, 16.8376, 34483.4000
2018-11-24 00:48:28:094, 0, 8300.7793, 16.5098, 16999996, 33812.0000, 0, 5000, 16.5098, 33812.0000
2018-11-24 00:48:33:094, 0, 8388.5146, 17.5471, 17179678, 35936.4000, 0, 5000, 17.5471, 35936.4000
2018-11-24 00:48:38:094, 0, 8480.0928, 18.3156, 17367230, 37510.4000, 0, 5000, 18.3156, 37510.4000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
