2018-12-11 21:05:32, id: test-210532-194, starting consumer #0
2018-12-11 21:06:05, id: test-210532-194, time: 33.000s, received: 19555 msg/s
2018-12-11 21:06:06, id: test-210532-194, time: 34.000s, received: 19736 msg/s
2018-12-11 21:06:07, id: test-210532-194, time: 35.000s, received: 19378 msg/s
2018-12-11 21:06:08, id: test-210532-194, time: 36.000s, received: 19574 msg/s
2018-12-11 21:06:09, id: test-210532-194, time: 37.000s, received: 19623 msg/s
2018-12-11 21:06:10, id: test-210532-194, time: 38.001s, received: 19430 msg/s
2018-12-11 21:06:11, id: test-210532-194, time: 39.001s, received: 19347 msg/s
2018-12-11 21:06:12, id: test-210532-194, time: 40.001s, received: 19853 msg/s
2018-12-11 21:06:13, id: test-210532-194, time: 41.001s, received: 19531 msg/s
2018-12-11 21:06:14, id: test-210532-194, time: 42.001s, received: 19427 msg/s
2018-12-11 21:06:15, id: test-210532-194, time: 43.001s, received: 19524 msg/s
2018-12-11 21:06:16, id: test-210532-194, time: 44.001s, received: 19607 msg/s
2018-12-11 21:06:17, id: test-210532-194, time: 45.001s, received: 19559 msg/s
2018-12-11 21:06:18, id: test-210532-194, time: 46.001s, received: 19524 msg/s
2018-12-11 21:06:19, id: test-210532-194, time: 47.001s, received: 19537 msg/s
2018-12-11 21:06:20, id: test-210532-194, time: 48.001s, received: 19471 msg/s
2018-12-11 21:06:21, id: test-210532-194, time: 49.001s, received: 19514 msg/s
2018-12-11 21:06:22, id: test-210532-194, time: 50.001s, received: 19475 msg/s
2018-12-11 21:06:23, id: test-210532-194, time: 51.001s, received: 19516 msg/s
2018-12-11 21:06:24, id: test-210532-194, time: 52.001s, received: 19686 msg/s
2018-12-11 21:06:25, id: test-210532-194, time: 53.001s, received: 19527 msg/s
2018-12-11 21:06:26, id: test-210532-194, time: 54.001s, received: 19516 msg/s
2018-12-11 21:06:27, id: test-210532-194, time: 55.001s, received: 19408 msg/s
2018-12-11 21:06:28, id: test-210532-194, time: 56.001s, received: 19544 msg/s
2018-12-11 21:06:29, id: test-210532-194, time: 57.001s, received: 19649 msg/s
2018-12-11 21:06:30, id: test-210532-194, time: 58.001s, received: 19515 msg/s
2018-12-11 21:06:31, id: test-210532-194, time: 59.001s, received: 19503 msg/s
2018-12-11 21:06:32, id: test-210532-194, time: 60.001s, received: 19575 msg/s
2018-12-11 21:06:33, id: test-210532-194, time: 61.001s, received: 19525 msg/s
2018-12-11 21:06:34, id: test-210532-194, time: 62.001s, received: 19503 msg/s
2018-12-11 21:06:35, id: test-210532-194, time: 63.001s, received: 19562 msg/s
2018-12-11 21:06:36, id: test-210532-194, time: 64.001s, received: 19419 msg/s
2018-12-11 21:06:37, id: test-210532-194, time: 65.001s, received: 19625 msg/s
2018-12-11 21:06:38, id: test-210532-194, time: 66.001s, received: 19463 msg/s
2018-12-11 21:06:39, id: test-210532-194, time: 67.001s, received: 19487 msg/s
2018-12-11 21:06:40, id: test-210532-194, time: 68.001s, received: 19581 msg/s
2018-12-11 21:06:41, id: test-210532-194, time: 69.001s, received: 19509 msg/s
2018-12-11 21:06:42, id: test-210532-194, time: 70.001s, received: 19628 msg/s
2018-12-11 21:06:43, id: test-210532-194, time: 71.001s, received: 19507 msg/s
2018-12-11 21:06:44, id: test-210532-194, time: 72.001s, received: 19465 msg/s
2018-12-11 21:06:45, id: test-210532-194, time: 73.001s, received: 19629 msg/s
2018-12-11 21:06:46, id: test-210532-194, time: 74.001s, received: 19532 msg/s
2018-12-11 21:06:47, id: test-210532-194, time: 75.001s, received: 19351 msg/s
2018-12-11 21:06:48, id: test-210532-194, time: 76.001s, received: 19572 msg/s
2018-12-11 21:06:49, id: test-210532-194, time: 77.001s, received: 19494 msg/s
2018-12-11 21:06:50, id: test-210532-194, time: 78.001s, received: 19598 msg/s
2018-12-11 21:06:51, id: test-210532-194, time: 79.001s, received: 19565 msg/s
2018-12-11 21:06:52, id: test-210532-194, time: 80.001s, received: 19583 msg/s
2018-12-11 21:06:53, id: test-210532-194, time: 81.001s, received: 19465 msg/s
2018-12-11 21:06:54, id: test-210532-194, time: 82.001s, received: 19536 msg/s
2018-12-11 21:06:55, id: test-210532-194, time: 83.001s, received: 19608 msg/s
2018-12-11 21:06:56, id: test-210532-194, time: 84.001s, received: 19478 msg/s
2018-12-11 21:06:57, id: test-210532-194, time: 85.001s, received: 19447 msg/s
2018-12-11 21:06:58, id: test-210532-194, time: 86.001s, received: 19665 msg/s
2018-12-11 21:06:59, id: test-210532-194, time: 87.001s, received: 19375 msg/s
2018-12-11 21:07:00, id: test-210532-194, time: 88.001s, received: 19499 msg/s
2018-12-11 21:07:01, id: test-210532-194, time: 89.001s, received: 19627 msg/s
2018-12-11 21:07:02, id: test-210532-194, time: 90.001s, received: 19600 msg/s
2018-12-11 21:07:03, id: test-210532-194, time: 91.001s, received: 19540 msg/s
2018-12-11 21:07:04, id: test-210532-194, time: 92.001s, received: 19449 msg/s
2018-12-11 21:07:05, id: test-210532-194, time: 93.001s, received: 19531 msg/s
2018-12-11 21:07:06, id: test-210532-194, time: 94.001s, received: 19487 msg/s
2018-12-11 21:07:07, id: test-210532-194, time: 95.001s, received: 19555 msg/s
2018-12-11 21:07:08, id: test-210532-194, time: 96.001s, received: 19631 msg/s
2018-12-11 21:07:09, id: test-210532-194, time: 97.001s, received: 19565 msg/s
2018-12-11 21:07:10, id: test-210532-194, time: 98.001s, received: 19425 msg/s
2018-12-11 21:07:11, id: test-210532-194, time: 99.001s, received: 19584 msg/s
2018-12-11 21:07:12, id: test-210532-194, time: 100.001s, received: 19474 msg/s
2018-12-11 21:07:13, id: test-210532-194, time: 101.001s, received: 19596 msg/s
2018-12-11 21:07:14, id: test-210532-194, time: 102.001s, received: 19556 msg/s
2018-12-11 21:07:15, id: test-210532-194, time: 103.001s, received: 19520 msg/s
2018-12-11 21:07:16, id: test-210532-194, time: 104.001s, received: 19415 msg/s
2018-12-11 21:07:17, id: test-210532-194, time: 105.001s, received: 19565 msg/s
2018-12-11 21:07:18, id: test-210532-194, time: 106.001s, received: 19629 msg/s
2018-12-11 21:07:19, id: test-210532-194, time: 107.001s, received: 19375 msg/s
2018-12-11 21:07:20, id: test-210532-194, time: 108.001s, received: 19604 msg/s
2018-12-11 21:07:21, id: test-210532-194, time: 109.001s, received: 19588 msg/s
2018-12-11 21:07:22, id: test-210532-194, time: 110.001s, received: 19439 msg/s
2018-12-11 21:07:23, id: test-210532-194, time: 111.001s, received: 19652 msg/s
2018-12-11 21:07:24, id: test-210532-194, time: 112.001s, received: 19408 msg/s
2018-12-11 21:07:25, id: test-210532-194, time: 113.001s, received: 19596 msg/s
2018-12-11 21:07:26, id: test-210532-194, time: 114.001s, received: 19570 msg/s
2018-12-11 21:07:27, id: test-210532-194, time: 115.001s, received: 19541 msg/s
2018-12-11 21:07:28, id: test-210532-194, time: 116.001s, received: 19431 msg/s
2018-12-11 21:07:29, id: test-210532-194, time: 117.001s, received: 19580 msg/s
2018-12-11 21:07:30, id: test-210532-194, time: 118.001s, received: 19476 msg/s
2018-12-11 21:07:31, id: test-210532-194, time: 119.001s, received: 19651 msg/s
2018-12-11 21:07:32, id: test-210532-194, time: 120.001s, received: 19489 msg/s
2018-12-11 21:07:33, id: test-210532-194, time: 121.001s, received: 19419 msg/s
2018-12-11 21:07:34, id: test-210532-194, time: 122.001s, received: 19668 msg/s
2018-12-11 21:07:35, id: test-210532-194, time: 123.001s, received: 19482 msg/s
2018-12-11 21:07:36, id: test-210532-194, time: 124.001s, received: 19532 msg/s
2018-12-11 21:07:37, id: test-210532-194, time: 125.001s, received: 19483 msg/s
2018-12-11 21:07:38, id: test-210532-194, time: 126.001s, received: 19648 msg/s
2018-12-11 21:07:39, id: test-210532-194, time: 127.001s, received: 19461 msg/s
2018-12-11 21:07:40, id: test-210532-194, time: 128.001s, received: 19430 msg/s
2018-12-11 21:07:41, id: test-210532-194, time: 129.001s, received: 19582 msg/s
2018-12-11 21:07:42, id: test-210532-194, time: 130.001s, received: 19541 msg/s
2018-12-11 21:07:43, id: test-210532-194, time: 131.001s, received: 19603 msg/s
2018-12-11 21:07:44, id: test-210532-194, time: 132.001s, received: 19493 msg/s
2018-12-11 21:07:45, id: test-210532-194, time: 133.001s, received: 19457 msg/s
2018-12-11 21:07:46, id: test-210532-194, time: 134.001s, received: 19637 msg/s
2018-12-11 21:07:47, id: test-210532-194, time: 135.001s, received: 19416 msg/s
2018-12-11 21:07:48, id: test-210532-194, time: 136.001s, received: 19665 msg/s
2018-12-11 21:07:49, id: test-210532-194, time: 137.001s, received: 19451 msg/s
2018-12-11 21:07:50, id: test-210532-194, time: 138.001s, received: 19520 msg/s
2018-12-11 21:07:51, id: test-210532-194, time: 139.001s, received: 19543 msg/s
2018-12-11 21:07:52, id: test-210532-194, time: 140.001s, received: 19581 msg/s
2018-12-11 21:07:53, id: test-210532-194, time: 141.001s, received: 19363 msg/s
2018-12-11 21:07:54, id: test-210532-194, time: 142.001s, received: 19720 msg/s
2018-12-11 21:07:55, id: test-210532-194, time: 143.001s, received: 19564 msg/s
2018-12-11 21:07:56, id: test-210532-194, time: 144.001s, received: 19338 msg/s
2018-12-11 21:07:57, id: test-210532-194, time: 145.001s, received: 19679 msg/s
2018-12-11 21:07:58, id: test-210532-194, time: 146.001s, received: 19507 msg/s
2018-12-11 21:07:59, id: test-210532-194, time: 147.001s, received: 19576 msg/s
2018-12-11 21:08:00, id: test-210532-194, time: 148.001s, received: 19418 msg/s
2018-12-11 21:08:01, id: test-210532-194, time: 149.001s, received: 19480 msg/s
2018-12-11 21:08:02, id: test-210532-194, time: 150.001s, received: 19633 msg/s
2018-12-11 21:08:03, id: test-210532-194, time: 151.001s, received: 19513 msg/s
2018-12-11 21:08:04, id: test-210532-194, time: 152.001s, received: 19613 msg/s
2018-12-11 21:08:05, id: test-210532-194, time: 153.001s, received: 19450 msg/s
2018-12-11 21:08:06, id: test-210532-194, time: 154.001s, received: 19570 msg/s
2018-12-11 21:08:07, id: test-210532-194, time: 155.001s, received: 19574 msg/s
2018-12-11 21:08:08, id: test-210532-194, time: 156.001s, received: 19437 msg/s
2018-12-11 21:08:09, id: test-210532-194, time: 157.001s, received: 19521 msg/s
2018-12-11 21:08:10, id: test-210532-194, time: 158.001s, received: 19507 msg/s
2018-12-11 21:08:11, id: test-210532-194, time: 159.001s, received: 19529 msg/s
2018-12-11 21:08:12, id: test-210532-194, time: 160.001s, received: 19670 msg/s
2018-12-11 21:08:13, id: test-210532-194, time: 161.001s, received: 19409 msg/s
2018-12-11 21:08:14, id: test-210532-194, time: 162.001s, received: 19548 msg/s
2018-12-11 21:08:15, id: test-210532-194, time: 163.001s, received: 19641 msg/s
2018-12-11 21:08:16, id: test-210532-194, time: 164.001s, received: 19532 msg/s
2018-12-11 21:08:17, id: test-210532-194, time: 165.001s, received: 19397 msg/s
2018-12-11 21:08:18, id: test-210532-194, time: 166.001s, received: 19646 msg/s
2018-12-11 21:08:19, id: test-210532-194, time: 167.001s, received: 19361 msg/s
2018-12-11 21:08:20, id: test-210532-194, time: 168.001s, received: 19655 msg/s
2018-12-11 21:08:21, id: test-210532-194, time: 169.001s, received: 19525 msg/s
2018-12-11 21:08:22, id: test-210532-194, time: 170.001s, received: 19480 msg/s
2018-12-11 21:08:23, id: test-210532-194, time: 171.001s, received: 19654 msg/s
2018-12-11 21:08:24, id: test-210532-194, time: 172.001s, received: 19538 msg/s
2018-12-11 21:08:25, id: test-210532-194, time: 173.001s, received: 19526 msg/s
2018-12-11 21:08:26, id: test-210532-194, time: 174.001s, received: 19531 msg/s
2018-12-11 21:08:27, id: test-210532-194, time: 175.001s, received: 19397 msg/s
2018-12-11 21:08:28, id: test-210532-194, time: 176.001s, received: 19638 msg/s
2018-12-11 21:08:29, id: test-210532-194, time: 177.001s, received: 19546 msg/s
2018-12-11 21:08:30, id: test-210532-194, time: 178.001s, received: 19539 msg/s
2018-12-11 21:08:31, id: test-210532-194, time: 179.001s, received: 19510 msg/s
2018-12-11 21:08:32, id: test-210532-194, time: 180.001s, received: 19550 msg/s
2018-12-11 21:08:33, id: test-210532-194, time: 181.001s, received: 19487 msg/s
2018-12-11 21:08:34, id: test-210532-194, time: 182.001s, received: 19434 msg/s
2018-12-11 21:08:35, id: test-210532-194, time: 183.001s, received: 19676 msg/s
2018-12-11 21:08:36, id: test-210532-194, time: 184.001s, received: 19424 msg/s
2018-12-11 21:08:37, id: test-210532-194, time: 185.001s, received: 19559 msg/s
2018-12-11 21:08:38, id: test-210532-194, time: 186.001s, received: 19602 msg/s
2018-12-11 21:08:39, id: test-210532-194, time: 187.001s, received: 19484 msg/s
2018-12-11 21:08:40, id: test-210532-194, time: 188.001s, received: 19533 msg/s
2018-12-11 21:08:41, id: test-210532-194, time: 189.001s, received: 19588 msg/s
2018-12-11 21:08:42, id: test-210532-194, time: 190.001s, received: 19156 msg/s
2018-12-11 21:08:43, id: test-210532-194, time: 191.001s, received: 19898 msg/s
2018-12-11 21:08:44, id: test-210532-194, time: 192.001s, received: 19527 msg/s
2018-12-11 21:08:45, id: test-210532-194, time: 193.001s, received: 19540 msg/s
2018-12-11 21:08:46, id: test-210532-194, time: 194.001s, received: 19513 msg/s
2018-12-11 21:08:47, id: test-210532-194, time: 195.001s, received: 19553 msg/s
2018-12-11 21:08:48, id: test-210532-194, time: 196.001s, received: 19525 msg/s
2018-12-11 21:08:49, id: test-210532-194, time: 197.001s, received: 19525 msg/s
2018-12-11 21:08:50, id: test-210532-194, time: 198.001s, received: 19237 msg/s
2018-12-11 21:08:51, id: test-210532-194, time: 199.001s, received: 19722 msg/s
2018-12-11 21:08:52, id: test-210532-194, time: 200.001s, received: 19553 msg/s
2018-12-11 21:08:53, id: test-210532-194, time: 201.001s, received: 19593 msg/s
2018-12-11 21:08:54, id: test-210532-194, time: 202.001s, received: 19545 msg/s
2018-12-11 21:08:55, id: test-210532-194, time: 203.001s, received: 19529 msg/s
2018-12-11 21:08:56, id: test-210532-194, time: 204.001s, received: 19448 msg/s
2018-12-11 21:08:57, id: test-210532-194, time: 205.001s, received: 19482 msg/s
2018-12-11 21:08:58, id: test-210532-194, time: 206.001s, received: 19547 msg/s
2018-12-11 21:08:59, id: test-210532-194, time: 207.001s, received: 19605 msg/s
2018-12-11 21:09:00, id: test-210532-194, time: 208.001s, received: 19463 msg/s
2018-12-11 21:09:01, id: test-210532-194, time: 209.001s, received: 19656 msg/s
2018-12-11 21:09:02, id: test-210532-194, time: 210.001s, received: 19398 msg/s
2018-12-11 21:09:03, id: test-210532-194, time: 211.001s, received: 19530 msg/s
2018-12-11 21:09:04, id: test-210532-194, time: 212.001s, received: 19659 msg/s
2018-12-11 21:09:05, id: test-210532-194, time: 213.001s, received: 19420 msg/s
2018-12-11 21:09:06, id: test-210532-194, time: 214.001s, received: 19566 msg/s
2018-12-11 21:09:07, id: test-210532-194, time: 215.001s, received: 19524 msg/s
2018-12-11 21:09:08, id: test-210532-194, time: 216.001s, received: 19548 msg/s
2018-12-11 21:09:09, id: test-210532-194, time: 217.001s, received: 19506 msg/s
2018-12-11 21:09:10, id: test-210532-194, time: 218.001s, received: 19504 msg/s
2018-12-11 21:09:11, id: test-210532-194, time: 219.001s, received: 19625 msg/s
2018-12-11 21:09:12, id: test-210532-194, time: 220.001s, received: 19424 msg/s
2018-12-11 21:09:13, id: test-210532-194, time: 221.001s, received: 19658 msg/s
2018-12-11 21:09:14, id: test-210532-194, time: 222.001s, received: 19421 msg/s
2018-12-11 21:09:15, id: test-210532-194, time: 223.001s, received: 19550 msg/s
2018-12-11 21:09:16, id: test-210532-194, time: 224.001s, received: 19615 msg/s
2018-12-11 21:09:17, id: test-210532-194, time: 225.001s, received: 19553 msg/s
2018-12-11 21:09:18, id: test-210532-194, time: 226.001s, received: 19441 msg/s
2018-12-11 21:09:19, id: test-210532-194, time: 227.001s, received: 19553 msg/s
2018-12-11 21:09:20, id: test-210532-194, time: 228.001s, received: 19596 msg/s
2018-12-11 21:09:21, id: test-210532-194, time: 229.001s, received: 19467 msg/s
2018-12-11 21:09:22, id: test-210532-194, time: 230.001s, received: 19591 msg/s
2018-12-11 21:09:23, id: test-210532-194, time: 231.001s, received: 19499 msg/s
2018-12-11 21:09:24, id: test-210532-194, time: 232.001s, received: 19549 msg/s
2018-12-11 21:09:25, id: test-210532-194, time: 233.001s, received: 19414 msg/s
2018-12-11 21:09:26, id: test-210532-194, time: 234.001s, received: 19614 msg/s
2018-12-11 21:09:27, id: test-210532-194, time: 235.001s, received: 19468 msg/s
2018-12-11 21:09:28, id: test-210532-194, time: 236.001s, received: 19654 msg/s
2018-12-11 21:09:29, id: test-210532-194, time: 237.001s, received: 19466 msg/s
2018-12-11 21:09:30, id: test-210532-194, time: 238.001s, received: 19464 msg/s
2018-12-11 21:09:31, id: test-210532-194, time: 239.001s, received: 19583 msg/s
2018-12-11 21:09:32, id: test-210532-194, time: 240.001s, received: 19469 msg/s
2018-12-11 21:09:33, id: test-210532-194, time: 241.001s, received: 19596 msg/s
2018-12-11 21:09:34, id: test-210532-194, time: 242.001s, received: 19467 msg/s
2018-12-11 21:09:35, id: test-210532-194, time: 243.001s, received: 19649 msg/s
2018-12-11 21:09:36, id: test-210532-194, time: 244.001s, received: 19546 msg/s
2018-12-11 21:09:37, id: test-210532-194, time: 245.001s, received: 19521 msg/s
2018-12-11 21:09:38, id: test-210532-194, time: 246.001s, received: 19537 msg/s
2018-12-11 21:09:39, id: test-210532-194, time: 247.001s, received: 19131 msg/s
2018-12-11 21:09:40, id: test-210532-194, time: 248.001s, received: 19896 msg/s
2018-12-11 21:09:41, id: test-210532-194, time: 249.001s, received: 19569 msg/s
2018-12-11 21:09:42, id: test-210532-194, time: 250.001s, received: 19538 msg/s
2018-12-11 21:09:43, id: test-210532-194, time: 251.001s, received: 19509 msg/s
2018-12-11 21:09:44, id: test-210532-194, time: 252.001s, received: 19374 msg/s
2018-12-11 21:09:45, id: test-210532-194, time: 253.001s, received: 19609 msg/s
2018-12-11 21:09:46, id: test-210532-194, time: 254.001s, received: 19363 msg/s
2018-12-11 21:09:47, id: test-210532-194, time: 255.001s, received: 19701 msg/s
2018-12-11 21:09:48, id: test-210532-194, time: 256.001s, received: 19550 msg/s
2018-12-11 21:09:49, id: test-210532-194, time: 257.001s, received: 19499 msg/s
2018-12-11 21:09:50, id: test-210532-194, time: 258.001s, received: 19548 msg/s
2018-12-11 21:09:51, id: test-210532-194, time: 259.001s, received: 19585 msg/s
2018-12-11 21:09:52, id: test-210532-194, time: 260.001s, received: 19455 msg/s
2018-12-11 21:09:53, id: test-210532-194, time: 261.001s, received: 19447 msg/s
2018-12-11 21:09:54, id: test-210532-194, time: 262.001s, received: 19626 msg/s
2018-12-11 21:09:55, id: test-210532-194, time: 263.001s, received: 19523 msg/s
2018-12-11 21:09:56, id: test-210532-194, time: 264.001s, received: 19582 msg/s
2018-12-11 21:09:57, id: test-210532-194, time: 265.001s, received: 19457 msg/s
2018-12-11 21:09:58, id: test-210532-194, time: 266.001s, received: 19651 msg/s
2018-12-11 21:09:59, id: test-210532-194, time: 267.001s, received: 19381 msg/s
2018-12-11 21:10:00, id: test-210532-194, time: 268.001s, received: 19645 msg/s
2018-12-11 21:10:01, id: test-210532-194, time: 269.001s, received: 19475 msg/s
2018-12-11 21:10:02, id: test-210532-194, time: 270.001s, received: 19495 msg/s
2018-12-11 21:10:03, id: test-210532-194, time: 271.001s, received: 19456 msg/s
2018-12-11 21:10:04, id: test-210532-194, time: 272.001s, received: 19622 msg/s
2018-12-11 21:10:05, id: test-210532-194, time: 273.001s, received: 19561 msg/s
2018-12-11 21:10:06, id: test-210532-194, time: 274.001s, received: 19572 msg/s
2018-12-11 21:10:07, id: test-210532-194, time: 275.001s, received: 19483 msg/s
2018-12-11 21:10:08, id: test-210532-194, time: 276.001s, received: 19459 msg/s
2018-12-11 21:10:09, id: test-210532-194, time: 277.001s, received: 19591 msg/s
2018-12-11 21:10:10, id: test-210532-194, time: 278.001s, received: 19457 msg/s
2018-12-11 21:10:11, id: test-210532-194, time: 279.001s, received: 19672 msg/s
2018-12-11 21:10:12, id: test-210532-194, time: 280.001s, received: 19271 msg/s
2018-12-11 21:10:13, id: test-210532-194, time: 281.001s, received: 19699 msg/s
2018-12-11 21:10:14, id: test-210532-194, time: 282.001s, received: 19582 msg/s
2018-12-11 21:10:15, id: test-210532-194, time: 283.001s, received: 19477 msg/s
2018-12-11 21:10:16, id: test-210532-194, time: 284.001s, received: 19532 msg/s
2018-12-11 21:10:17, id: test-210532-194, time: 285.001s, received: 19621 msg/s
2018-12-11 21:10:18, id: test-210532-194, time: 286.001s, received: 19443 msg/s
2018-12-11 21:10:19, id: test-210532-194, time: 287.001s, received: 19515 msg/s
2018-12-11 21:10:20, id: test-210532-194, time: 288.001s, received: 19651 msg/s
2018-12-11 21:10:21, id: test-210532-194, time: 289.001s, received: 19544 msg/s
2018-12-11 21:10:22, id: test-210532-194, time: 290.001s, received: 19366 msg/s
2018-12-11 21:10:23, id: test-210532-194, time: 291.001s, received: 19589 msg/s
2018-12-11 21:10:24, id: test-210532-194, time: 292.001s, received: 19535 msg/s
2018-12-11 21:10:25, id: test-210532-194, time: 293.001s, received: 19542 msg/s
2018-12-11 21:10:26, id: test-210532-194, time: 294.001s, received: 19504 msg/s
2018-12-11 21:10:27, id: test-210532-194, time: 295.001s, received: 19671 msg/s
2018-12-11 21:10:28, id: test-210532-194, time: 296.001s, received: 19510 msg/s
2018-12-11 21:10:29, id: test-210532-194, time: 297.001s, received: 19508 msg/s
2018-12-11 21:10:30, id: test-210532-194, time: 298.001s, received: 19513 msg/s
2018-12-11 21:10:31, id: test-210532-194, time: 299.001s, received: 19492 msg/s
2018-12-11 21:10:32, id: test-210532-194, time: 300.001s, received: 19524 msg/s
2018-12-11 21:10:33, id: test-210532-194, time: 301.001s, received: 19576 msg/s
2018-12-11 21:10:34, id: test-210532-194, time: 302.001s, received: 19576 msg/s
2018-12-11 21:10:35, id: test-210532-194, time: 303.001s, received: 19503 msg/s
2018-12-11 21:10:36, id: test-210532-194, time: 304.001s, received: 19351 msg/s
2018-12-11 21:10:37, id: test-210532-194, time: 305.001s, received: 19560 msg/s
2018-12-11 21:10:38, id: test-210532-194, time: 306.001s, received: 19722 msg/s
2018-12-11 21:10:39, id: test-210532-194, time: 307.001s, received: 19395 msg/s
2018-12-11 21:10:40, id: test-210532-194, time: 308.001s, received: 19565 msg/s
2018-12-11 21:10:41, id: test-210532-194, time: 309.001s, received: 19627 msg/s
2018-12-11 21:10:42, id: test-210532-194, time: 310.001s, received: 19499 msg/s
2018-12-11 21:10:43, id: test-210532-194, time: 311.001s, received: 19563 msg/s
2018-12-11 21:10:44, id: test-210532-194, time: 312.001s, received: 19467 msg/s
2018-12-11 21:10:45, id: test-210532-194, time: 313.001s, received: 19501 msg/s
2018-12-11 21:10:46, id: test-210532-194, time: 314.001s, received: 19550 msg/s
2018-12-11 21:10:47, id: test-210532-194, time: 315.001s, received: 19621 msg/s
2018-12-11 21:10:48, id: test-210532-194, time: 316.001s, received: 19492 msg/s
2018-12-11 21:10:49, id: test-210532-194, time: 317.001s, received: 19560 msg/s
2018-12-11 21:10:50, id: test-210532-194, time: 318.001s, received: 19542 msg/s
2018-12-11 21:10:51, id: test-210532-194, time: 319.001s, received: 19507 msg/s
2018-12-11 21:10:52, id: test-210532-194, time: 320.001s, received: 19513 msg/s
2018-12-11 21:10:53, id: test-210532-194, time: 321.001s, received: 19521 msg/s
2018-12-11 21:10:54, id: test-210532-194, time: 322.001s, received: 19469 msg/s
2018-12-11 21:10:55, id: test-210532-194, time: 323.001s, received: 19570 msg/s
2018-12-11 21:10:56, id: test-210532-194, time: 324.001s, received: 19506 msg/s
2018-12-11 21:10:57, id: test-210532-194, time: 325.001s, received: 19509 msg/s
2018-12-11 21:10:58, id: test-210532-194, time: 326.001s, received: 19655 msg/s
2018-12-11 21:10:59, id: test-210532-194, time: 327.001s, received: 19377 msg/s
2018-12-11 21:11:00, id: test-210532-194, time: 328.004s, received: 19624 msg/s
2018-12-11 21:11:01, id: test-210532-194, time: 329.004s, received: 19487 msg/s
2018-12-11 21:11:02, id: test-210532-194, time: 330.004s, received: 19456 msg/s
2018-12-11 21:11:03, id: test-210532-194, time: 331.004s, received: 19641 msg/s
2018-12-11 21:11:04, id: test-210532-194, time: 332.004s, received: 19464 msg/s
2018-12-11 21:11:05, id: test-210532-194, time: 333.004s, received: 19604 msg/s
2018-12-11 21:11:06, id: test-210532-194, time: 334.004s, received: 19503 msg/s
2018-12-11 21:11:07, id: test-210532-194, time: 335.004s, received: 19470 msg/s
2018-12-11 21:11:08, id: test-210532-194, time: 336.004s, received: 19676 msg/s
2018-12-11 21:11:09, id: test-210532-194, time: 337.004s, received: 19526 msg/s
2018-12-11 21:11:10, id: test-210532-194, time: 338.004s, received: 19418 msg/s
2018-12-11 21:11:11, id: test-210532-194, time: 339.004s, received: 19518 msg/s
