time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-24 23:25:42:141, 0, 2266.9404, 17.0772, 4642694, 34974.2000, 0, 5000, 17.0772, 34974.2000
2018-11-24 23:25:47:141, 0, 2347.9854, 16.2090, 4808674, 33196.0000, 0, 5000, 16.2090, 33196.0000
2018-11-24 23:25:52:141, 0, 2429.1895, 16.2408, 4974980, 33261.2000, 0, 5000, 16.2408, 33261.2000
2018-11-24 23:25:57:141, 0, 2502.7168, 14.7055, 5125564, 30116.8000, 0, 5000, 14.7055, 30116.8000
2018-11-24 23:26:02:141, 0, 2575.4336, 14.5434, 5274488, 29784.8000, 0, 5000, 14.5434, 29784.8000
2018-11-24 23:26:07:141, 0, 2647.6768, 14.4486, 5422442, 29590.8000, 0, 5000, 14.4486, 29590.8000
2018-11-24 23:26:12:141, 0, 2723.0566, 15.0760, 5576820, 30875.6000, 0, 5000, 15.0760, 30875.6000
2018-11-24 23:26:17:141, 0, 2801.7104, 15.7308, 5737903, 32216.6000, 0, 5000, 15.7308, 32216.6000
2018-11-24 23:26:22:141, 0, 2886.8242, 17.0228, 5912216, 34862.6000, 0, 5000, 17.0228, 34862.6000
2018-11-24 23:26:27:141, 0, 2972.4072, 17.1166, 6087490, 35054.8000, 0, 5000, 17.1166, 35054.8000
2018-11-24 23:26:32:141, 0, 3057.9751, 17.1136, 6262733, 35048.6000, 0, 5000, 17.1136, 35048.6000
2018-11-24 23:26:37:141, 0, 3149.1284, 18.2307, 6449415, 37336.4000, 0, 5000, 18.2307, 37336.4000
2018-11-24 23:26:42:141, 0, 3231.2603, 16.4264, 6617621, 33641.2000, 0, 5000, 16.4264, 33641.2000
2018-11-24 23:26:47:141, 0, 3306.6138, 15.0707, 6771945, 30864.8000, 0, 5000, 15.0707, 30864.8000
2018-11-24 23:26:52:141, 0, 3378.8511, 14.4475, 6919887, 29588.4000, 0, 5000, 14.4475, 29588.4000
2018-11-24 23:26:57:141, 0, 3450.3252, 14.2948, 7066266, 29275.8000, 0, 5000, 14.2948, 29275.8000
2018-11-24 23:27:02:141, 0, 3526.0801, 15.1510, 7221412, 31029.2000, 0, 5000, 15.1510, 31029.2000
2018-11-24 23:27:07:141, 0, 3603.8218, 15.5483, 7380627, 31843.0000, 0, 5000, 15.5483, 31843.0000
2018-11-24 23:27:12:141, 0, 3679.6611, 15.1679, 7535946, 31063.8000, 0, 5000, 15.1679, 31063.8000
2018-11-24 23:27:17:141, 0, 3757.6724, 15.6022, 7695713, 31953.4000, 0, 5000, 15.6022, 31953.4000
2018-11-24 23:27:22:141, 0, 3849.2505, 18.3156, 7883265, 37510.4000, 0, 5000, 18.3156, 37510.4000
2018-11-24 23:27:27:141, 0, 3929.0815, 15.9662, 8046759, 32698.8000, 0, 5000, 15.9662, 32698.8000
2018-11-24 23:27:32:141, 0, 4009.2456, 16.0328, 8210935, 32835.2000, 0, 5000, 16.0328, 32835.2000
2018-11-24 23:27:37:141, 0, 4089.2129, 15.9935, 8374708, 32754.6000, 0, 5000, 15.9935, 32754.6000
2018-11-24 23:27:42:141, 0, 4171.1934, 16.3961, 8542604, 33579.2000, 0, 5000, 16.3961, 33579.2000
2018-11-24 23:27:47:141, 0, 4255.6831, 16.8979, 8715639, 34607.0000, 0, 5000, 16.8979, 34607.0000
2018-11-24 23:27:52:142, 0, 4332.1021, 15.2807, 8872145, 31294.9410, 0, 5001, 15.2807, 31294.9410
2018-11-24 23:27:57:142, 0, 4408.6167, 15.3029, 9028847, 31340.4000, 0, 5000, 15.3029, 31340.4000
2018-11-24 23:28:02:142, 0, 4491.3652, 16.5497, 9198316, 33893.8000, 0, 5000, 16.5497, 33893.8000
2018-11-24 23:28:07:142, 0, 4562.9556, 14.3181, 9344933, 29323.4000, 0, 5000, 14.3181, 29323.4000
2018-11-24 23:28:12:142, 0, 4635.6919, 14.5473, 9493897, 29792.8000, 0, 5000, 14.5473, 29792.8000
2018-11-24 23:28:17:142, 0, 4708.3032, 14.5223, 9642605, 29741.6000, 0, 5000, 14.5223, 29741.6000
2018-11-24 23:28:22:142, 0, 4784.6147, 15.2623, 9798891, 31257.2000, 0, 5000, 15.2623, 31257.2000
2018-11-24 23:28:27:142, 0, 4862.2690, 15.5309, 9957927, 31807.2000, 0, 5000, 15.5309, 31807.2000
2018-11-24 23:28:32:142, 0, 4947.0249, 16.9512, 10131507, 34716.0000, 0, 5000, 16.9512, 34716.0000
2018-11-24 23:28:37:142, 0, 5032.8955, 17.1741, 10307370, 35172.6000, 0, 5000, 17.1741, 35172.6000
2018-11-24 23:28:42:142, 0, 5125.6685, 18.5546, 10497369, 37999.8000, 0, 5000, 18.5546, 37999.8000
2018-11-24 23:28:47:142, 0, 5208.7388, 16.6141, 10667497, 34025.6000, 0, 5000, 16.6141, 34025.6000
2018-11-24 23:28:52:142, 0, 5289.3721, 16.1267, 10832634, 33027.4000, 0, 5000, 16.1267, 33027.4000
2018-11-24 23:28:57:142, 0, 5369.6875, 16.0631, 10997120, 32897.2000, 0, 5000, 16.0631, 32897.2000
2018-11-24 23:29:02:142, 0, 5448.2373, 15.7100, 11157990, 32174.0000, 0, 5000, 15.7100, 32174.0000
2018-11-24 23:29:07:142, 0, 5525.6895, 15.4904, 11316612, 31724.4000, 0, 5000, 15.4904, 31724.4000
2018-11-24 23:29:12:142, 0, 5606.3940, 16.1409, 11481895, 33056.6000, 0, 5000, 16.1409, 33056.6000
2018-11-24 23:29:17:142, 0, 5686.4634, 16.0139, 11645877, 32796.4000, 0, 5000, 16.0139, 32796.4000
2018-11-24 23:29:22:142, 0, 5768.0112, 16.3096, 11812887, 33402.0000, 0, 5000, 16.3096, 33402.0000
2018-11-24 23:29:27:142, 0, 5851.3726, 16.6723, 11983611, 34144.8000, 0, 5000, 16.6723, 34144.8000
2018-11-24 23:29:32:142, 0, 5942.5649, 18.2385, 12170373, 37352.4000, 0, 5000, 18.2385, 37352.4000
2018-11-24 23:29:37:142, 0, 6037.5327, 18.9936, 12364867, 38898.8000, 0, 5000, 18.9936, 38898.8000
2018-11-24 23:29:42:142, 0, 6130.6538, 18.6242, 12555579, 38142.4000, 0, 5000, 18.6242, 38142.4000
2018-11-24 23:29:47:142, 0, 6221.9736, 18.2640, 12742602, 37404.6000, 0, 5000, 18.2640, 37404.6000
2018-11-24 23:29:52:142, 0, 6316.8203, 18.9693, 12936848, 38849.2000, 0, 5000, 18.9693, 38849.2000
2018-11-24 23:29:57:142, 0, 6406.4292, 17.9218, 13120367, 36703.8000, 0, 5000, 17.9218, 36703.8000
2018-11-24 23:30:02:142, 0, 6489.3276, 16.5797, 13290143, 33955.2000, 0, 5000, 16.5797, 33955.2000
2018-11-24 23:30:07:142, 0, 6573.7344, 16.8813, 13463008, 34573.0000, 0, 5000, 16.8813, 34573.0000
2018-11-24 23:30:12:142, 0, 6658.2959, 16.9123, 13636190, 34636.4000, 0, 5000, 16.9123, 34636.4000
2018-11-24 23:30:17:142, 0, 6744.0664, 17.1541, 13811848, 35131.6000, 0, 5000, 17.1541, 35131.6000
2018-11-24 23:30:22:142, 0, 6832.7622, 17.7392, 13993497, 36329.8000, 0, 5000, 17.7392, 36329.8000
2018-11-24 23:30:27:142, 0, 6929.7314, 19.3938, 14192090, 39718.6000, 0, 5000, 19.3938, 39718.6000
2018-11-24 23:30:32:142, 0, 7024.5933, 18.9724, 14386367, 38855.4000, 0, 5000, 18.9724, 38855.4000
2018-11-24 23:30:37:142, 0, 7117.1089, 18.5031, 14575839, 37894.4000, 0, 5000, 18.5031, 37894.4000
2018-11-24 23:30:42:142, 0, 7210.2451, 18.6272, 14766582, 38148.6000, 0, 5000, 18.6272, 38148.6000
2018-11-24 23:30:47:142, 0, 7302.6396, 18.4789, 14955806, 37844.8000, 0, 5000, 18.4789, 37844.8000
2018-11-24 23:30:52:142, 0, 7389.3877, 17.3496, 15133466, 35532.0000, 0, 5000, 17.3496, 35532.0000
2018-11-24 23:30:57:142, 0, 7477.0264, 17.5277, 15312950, 35896.8000, 0, 5000, 17.5277, 35896.8000
2018-11-24 23:31:02:142, 0, 7562.4634, 17.0874, 15487925, 34995.0000, 0, 5000, 17.0874, 34995.0000
2018-11-24 23:31:07:142, 0, 7647.6357, 17.0345, 15662358, 34886.6000, 0, 5000, 17.0345, 34886.6000
2018-11-24 23:31:12:142, 0, 7734.3960, 17.3521, 15840043, 35537.0000, 0, 5000, 17.3521, 35537.0000
2018-11-24 23:31:17:142, 0, 7818.1025, 16.7413, 16011474, 34286.2000, 0, 5000, 16.7413, 34286.2000
2018-11-24 23:31:22:142, 0, 7909.4453, 18.2686, 16198544, 37414.0000, 0, 5000, 18.2686, 37414.0000
2018-11-24 23:31:27:142, 0, 8003.9287, 18.8967, 16392046, 38700.4000, 0, 5000, 18.8967, 38700.4000
2018-11-24 23:31:32:142, 0, 8096.7168, 18.5576, 16582076, 38006.0000, 0, 5000, 18.5576, 38006.0000
2018-11-24 23:31:37:143, 0, 8189.0659, 18.4661, 16771207, 37818.6363, 0, 5001, 18.4661, 37818.6363
2018-11-24 23:31:42:143, 0, 8280.8398, 18.3548, 16959160, 37590.6000, 0, 5000, 18.3548, 37590.6000
2018-11-24 23:31:47:143, 0, 8372.9385, 18.4197, 17147778, 37723.6000, 0, 5000, 18.4197, 37723.6000
2018-11-24 23:31:52:143, 0, 8456.7783, 16.7680, 17319482, 34340.8000, 0, 5000, 16.7680, 34340.8000
2018-11-24 23:31:57:143, 0, 8539.1592, 16.4762, 17488198, 33743.2000, 0, 5000, 16.4762, 33743.2000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
