2018-12-21 22:28:07, id: test-222806-763, starting producer #0
2018-12-21 22:33:50, id: test-222806-763, time: 344.038s, sent: 16239 msg/s
2018-12-21 22:33:51, id: test-222806-763, time: 345.054s, sent: 16736 msg/s
2018-12-21 22:33:52, id: test-222806-763, time: 346.078s, sent: 16604 msg/s
2018-12-21 22:33:53, id: test-222806-763, time: 347.134s, sent: 16204 msg/s
2018-12-21 22:33:54, id: test-222806-763, time: 348.150s, sent: 16627 msg/s
2018-12-21 22:33:56, id: test-222806-763, time: 349.173s, sent: 16620 msg/s
2018-12-21 22:33:57, id: test-222806-763, time: 350.237s, sent: 16082 msg/s
2018-12-21 22:33:58, id: test-222806-763, time: 351.270s, sent: 16459 msg/s
2018-12-21 22:33:59, id: test-222806-763, time: 352.351s, sent: 16338 msg/s
2018-12-21 22:34:00, id: test-222806-763, time: 353.411s, sent: 16040 msg/s
2018-12-21 22:34:01, id: test-222806-763, time: 354.459s, sent: 16224 msg/s
2018-12-21 22:34:02, id: test-222806-763, time: 355.518s, sent: 16055 msg/s
2018-12-21 22:34:03, id: test-222806-763, time: 356.560s, sent: 16317 msg/s
2018-12-21 22:34:04, id: test-222806-763, time: 357.590s, sent: 16613 msg/s
2018-12-21 22:34:05, id: test-222806-763, time: 358.657s, sent: 15935 msg/s
2018-12-21 22:34:06, id: test-222806-763, time: 359.670s, sent: 16785 msg/s
2018-12-21 22:34:07, id: test-222806-763, time: 360.678s, sent: 16432 msg/s
2018-12-21 22:34:08, id: test-222806-763, time: 361.737s, sent: 15847 msg/s
2018-12-21 22:34:09, id: test-222806-763, time: 362.791s, sent: 16131 msg/s
2018-12-21 22:34:10, id: test-222806-763, time: 363.827s, sent: 16412 msg/s
2018-12-21 22:34:11, id: test-222806-763, time: 364.909s, sent: 15714 msg/s
2018-12-21 22:34:12, id: test-222806-763, time: 365.955s, sent: 16256 msg/s
2018-12-21 22:34:13, id: test-222806-763, time: 367.011s, sent: 16204 msg/s
2018-12-21 22:34:14, id: test-222806-763, time: 368.036s, sent: 16588 msg/s
2018-12-21 22:34:15, id: test-222806-763, time: 369.069s, sent: 16459 msg/s
2018-12-21 22:34:16, id: test-222806-763, time: 370.149s, sent: 15845 msg/s
2018-12-21 22:34:18, id: test-222806-763, time: 371.167s, sent: 16594 msg/s
2018-12-21 22:34:19, id: test-222806-763, time: 372.230s, sent: 15995 msg/s
2018-12-21 22:34:20, id: test-222806-763, time: 373.306s, sent: 15904 msg/s
2018-12-21 22:34:21, id: test-222806-763, time: 374.341s, sent: 16428 msg/s
2018-12-21 22:34:22, id: test-222806-763, time: 375.385s, sent: 16286 msg/s
2018-12-21 22:34:23, id: test-222806-763, time: 376.454s, sent: 15905 msg/s
2018-12-21 22:34:24, id: test-222806-763, time: 377.505s, sent: 16177 msg/s
2018-12-21 22:34:25, id: test-222806-763, time: 378.571s, sent: 15950 msg/s
2018-12-21 22:34:26, id: test-222806-763, time: 379.607s, sent: 16412 msg/s
2018-12-21 22:34:27, id: test-222806-763, time: 380.673s, sent: 16053 msg/s
2018-12-21 22:34:28, id: test-222806-763, time: 381.733s, sent: 16040 msg/s
2018-12-21 22:34:29, id: test-222806-763, time: 382.766s, sent: 16459 msg/s
2018-12-21 22:34:30, id: test-222806-763, time: 383.813s, sent: 16239 msg/s
2018-12-21 22:34:31, id: test-222806-763, time: 384.884s, sent: 15875 msg/s
2018-12-21 22:34:32, id: test-222806-763, time: 385.916s, sent: 16475 msg/s
2018-12-21 22:34:33, id: test-222806-763, time: 386.963s, sent: 16344 msg/s
2018-12-21 22:34:34, id: test-222806-763, time: 388.043s, sent: 15743 msg/s
2018-12-21 22:34:35, id: test-222806-763, time: 389.135s, sent: 15570 msg/s
2018-12-21 22:34:37, id: test-222806-763, time: 390.190s, sent: 16116 msg/s
2018-12-21 22:34:38, id: test-222806-763, time: 391.246s, sent: 15478 msg/s
2018-12-21 22:34:39, id: test-222806-763, time: 392.313s, sent: 15935 msg/s
2018-12-21 22:34:40, id: test-222806-763, time: 393.406s, sent: 15656 msg/s
2018-12-21 22:34:41, id: test-222806-763, time: 394.450s, sent: 16286 msg/s
2018-12-21 22:34:42, id: test-222806-763, time: 395.503s, sent: 16250 msg/s
2018-12-21 22:34:43, id: test-222806-763, time: 396.577s, sent: 15729 msg/s
2018-12-21 22:34:44, id: test-222806-763, time: 397.626s, sent: 16208 msg/s
2018-12-21 22:34:45, id: test-222806-763, time: 398.683s, sent: 16086 msg/s
2018-12-21 22:34:46, id: test-222806-763, time: 399.774s, sent: 15684 msg/s
2018-12-21 22:34:47, id: test-222806-763, time: 400.810s, sent: 16306 msg/s
2018-12-21 22:34:48, id: test-222806-763, time: 401.859s, sent: 16313 msg/s
2018-12-21 22:34:49, id: test-222806-763, time: 402.917s, sent: 16070 msg/s
2018-12-21 22:34:50, id: test-222806-763, time: 403.977s, sent: 16040 msg/s
2018-12-21 22:34:51, id: test-222806-763, time: 405.050s, sent: 15846 msg/s
2018-12-21 22:34:52, id: test-222806-763, time: 406.117s, sent: 15935 msg/s
2018-12-21 22:34:54, id: test-222806-763, time: 407.175s, sent: 16070 msg/s
2018-12-21 22:34:55, id: test-222806-763, time: 408.247s, sent: 15962 msg/s
2018-12-21 22:34:56, id: test-222806-763, time: 409.280s, sent: 16459 msg/s
2018-12-21 22:34:57, id: test-222806-763, time: 410.326s, sent: 16255 msg/s
2018-12-21 22:34:58, id: test-222806-763, time: 411.400s, sent: 15832 msg/s
2018-12-21 22:34:59, id: test-222806-763, time: 412.438s, sent: 16380 msg/s
2018-12-21 22:35:00, id: test-222806-763, time: 413.487s, sent: 16208 msg/s
2018-12-21 22:35:01, id: test-222806-763, time: 414.565s, sent: 15772 msg/s
2018-12-21 22:35:02, id: test-222806-763, time: 415.621s, sent: 16101 msg/s
2018-12-21 22:35:03, id: test-222806-763, time: 416.702s, sent: 15829 msg/s
2018-12-21 22:35:04, id: test-222806-763, time: 417.763s, sent: 16025 msg/s
2018-12-21 22:35:05, id: test-222806-763, time: 418.837s, sent: 16036 msg/s
2018-12-21 22:35:06, id: test-222806-763, time: 419.911s, sent: 16240 msg/s
2018-12-21 22:35:07, id: test-222806-763, time: 420.911s, sent: 16457 msg/s
2018-12-21 22:35:08, id: test-222806-763, time: 421.961s, sent: 16190 msg/s
2018-12-21 22:35:09, id: test-222806-763, time: 423.018s, sent: 15982 msg/s
2018-12-21 22:35:10, id: test-222806-763, time: 424.066s, sent: 16224 msg/s
2018-12-21 22:35:11, id: test-222806-763, time: 425.131s, sent: 16067 msg/s
2018-12-21 22:35:13, id: test-222806-763, time: 426.198s, sent: 15935 msg/s
2018-12-21 22:35:14, id: test-222806-763, time: 427.260s, sent: 16010 msg/s
2018-12-21 22:35:15, id: test-222806-763, time: 428.342s, sent: 15714 msg/s
2018-12-21 22:35:16, id: test-222806-763, time: 429.393s, sent: 16177 msg/s
2018-12-21 22:35:17, id: test-222806-763, time: 430.439s, sent: 16465 msg/s
2018-12-21 22:35:18, id: test-222806-763, time: 431.510s, sent: 15773 msg/s
2018-12-21 22:35:19, id: test-222806-763, time: 432.564s, sent: 16131 msg/s
2018-12-21 22:35:20, id: test-222806-763, time: 433.627s, sent: 15995 msg/s
2018-12-21 22:35:21, id: test-222806-763, time: 434.716s, sent: 15613 msg/s
2018-12-21 22:35:22, id: test-222806-763, time: 435.768s, sent: 16162 msg/s
2018-12-21 22:35:23, id: test-222806-763, time: 436.827s, sent: 16055 msg/s
2018-12-21 22:35:24, id: test-222806-763, time: 437.883s, sent: 16101 msg/s
2018-12-21 22:35:25, id: test-222806-763, time: 438.926s, sent: 16302 msg/s
2018-12-21 22:35:26, id: test-222806-763, time: 439.991s, sent: 16068 msg/s
2018-12-21 22:35:27, id: test-222806-763, time: 441.033s, sent: 16317 msg/s
2018-12-21 22:35:28, id: test-222806-763, time: 442.081s, sent: 16329 msg/s
2018-12-21 22:35:29, id: test-222806-763, time: 443.153s, sent: 15758 msg/s
2018-12-21 22:35:31, id: test-222806-763, time: 444.206s, sent: 16147 msg/s
2018-12-21 22:35:32, id: test-222806-763, time: 445.266s, sent: 16040 msg/s
2018-12-21 22:35:33, id: test-222806-763, time: 446.317s, sent: 16177 msg/s
2018-12-21 22:35:34, id: test-222806-763, time: 447.364s, sent: 16344 msg/s
2018-12-21 22:35:35, id: test-222806-763, time: 448.423s, sent: 16055 msg/s
2018-12-21 22:35:36, id: test-222806-763, time: 449.474s, sent: 16177 msg/s
2018-12-21 22:35:37, id: test-222806-763, time: 450.564s, sent: 16202 msg/s
2018-12-21 22:35:38, id: test-222806-763, time: 451.650s, sent: 15656 msg/s
2018-12-21 22:35:39, id: test-222806-763, time: 452.685s, sent: 16428 msg/s
2018-12-21 22:35:40, id: test-222806-763, time: 453.726s, sent: 16333 msg/s
2018-12-21 22:35:41, id: test-222806-763, time: 454.790s, sent: 15980 msg/s
2018-12-21 22:35:42, id: test-222806-763, time: 455.840s, sent: 16298 msg/s
2018-12-21 22:35:43, id: test-222806-763, time: 456.878s, sent: 16380 msg/s
2018-12-21 22:35:44, id: test-222806-763, time: 457.962s, sent: 15685 msg/s
2018-12-21 22:35:45, id: test-222806-763, time: 459.024s, sent: 16010 msg/s
2018-12-21 22:35:46, id: test-222806-763, time: 460.110s, sent: 15656 msg/s
2018-12-21 22:35:48, id: test-222806-763, time: 461.156s, sent: 16255 msg/s
2018-12-21 22:35:49, id: test-222806-763, time: 462.189s, sent: 16459 msg/s
2018-12-21 22:35:50, id: test-222806-763, time: 463.273s, sent: 15786 msg/s
2018-12-21 22:35:51, id: test-222806-763, time: 464.326s, sent: 16147 msg/s
2018-12-21 22:35:52, id: test-222806-763, time: 465.398s, sent: 15861 msg/s
2018-12-21 22:35:53, id: test-222806-763, time: 466.488s, sent: 15599 msg/s
2018-12-21 22:35:54, id: test-222806-763, time: 467.552s, sent: 15980 msg/s
2018-12-21 22:35:55, id: test-222806-763, time: 468.602s, sent: 16193 msg/s
2018-12-21 22:35:56, id: test-222806-763, time: 469.679s, sent: 15787 msg/s
2018-12-21 22:35:57, id: test-222806-763, time: 470.723s, sent: 16286 msg/s
2018-12-21 22:35:58, id: test-222806-763, time: 471.797s, sent: 15933 msg/s
2018-12-21 22:35:59, id: test-222806-763, time: 472.842s, sent: 16270 msg/s
2018-12-21 22:36:00, id: test-222806-763, time: 473.893s, sent: 16177 msg/s
2018-12-21 22:36:01, id: test-222806-763, time: 474.955s, sent: 16010 msg/s
2018-12-21 22:36:02, id: test-222806-763, time: 475.997s, sent: 16317 msg/s
2018-12-21 22:36:03, id: test-222806-763, time: 477.038s, sent: 16333 msg/s
2018-12-21 22:36:04, id: test-222806-763, time: 478.093s, sent: 16116 msg/s
2018-12-21 22:36:05, id: test-222806-763, time: 479.128s, sent: 16428 msg/s
2018-12-21 22:36:07, id: test-222806-763, time: 480.161s, sent: 16566 msg/s
2018-12-21 22:36:08, id: test-222806-763, time: 481.253s, sent: 16173 msg/s
2018-12-21 22:36:09, id: test-222806-763, time: 482.310s, sent: 16086 msg/s
2018-12-21 22:36:10, id: test-222806-763, time: 483.389s, sent: 15758 msg/s
2018-12-21 22:36:11, id: test-222806-763, time: 484.423s, sent: 16443 msg/s
2018-12-21 22:36:12, id: test-222806-763, time: 485.485s, sent: 16217 msg/s
2018-12-21 22:36:13, id: test-222806-763, time: 486.581s, sent: 15413 msg/s
2018-12-21 22:36:14, id: test-222806-763, time: 487.626s, sent: 16165 msg/s
2018-12-21 22:36:15, id: test-222806-763, time: 488.663s, sent: 16396 msg/s
2018-12-21 22:36:16, id: test-222806-763, time: 489.721s, sent: 16174 msg/s
2018-12-21 22:36:17, id: test-222806-763, time: 490.767s, sent: 16255 msg/s
2018-12-21 22:36:18, id: test-222806-763, time: 491.803s, sent: 16412 msg/s
2018-12-21 22:36:19, id: test-222806-763, time: 492.873s, sent: 15890 msg/s
2018-12-21 22:36:20, id: test-222806-763, time: 493.924s, sent: 16177 msg/s
2018-12-21 22:36:21, id: test-222806-763, time: 494.994s, sent: 15890 msg/s
2018-12-21 22:36:22, id: test-222806-763, time: 496.027s, sent: 16459 msg/s
2018-12-21 22:36:23, id: test-222806-763, time: 497.127s, sent: 15756 msg/s
2018-12-21 22:36:25, id: test-222806-763, time: 498.205s, sent: 16179 msg/s
2018-12-21 22:36:26, id: test-222806-763, time: 499.223s, sent: 16702 msg/s
2018-12-21 22:36:27, id: test-222806-763, time: 500.266s, sent: 16302 msg/s
2018-12-21 22:36:28, id: test-222806-763, time: 501.317s, sent: 16177 msg/s
2018-12-21 22:36:29, id: test-222806-763, time: 502.349s, sent: 16475 msg/s
2018-12-21 22:36:30, id: test-222806-763, time: 503.414s, sent: 15965 msg/s
2018-12-21 22:36:31, id: test-222806-763, time: 504.452s, sent: 16380 msg/s
2018-12-21 22:36:32, id: test-222806-763, time: 505.508s, sent: 16101 msg/s
2018-12-21 22:36:33, id: test-222806-763, time: 506.575s, sent: 16038 msg/s
2018-12-21 22:36:34, id: test-222806-763, time: 507.612s, sent: 16396 msg/s
2018-12-21 22:36:35, id: test-222806-763, time: 508.696s, sent: 15685 msg/s
2018-12-21 22:36:36, id: test-222806-763, time: 509.770s, sent: 15831 msg/s
2018-12-21 22:36:37, id: test-222806-763, time: 510.810s, sent: 16349 msg/s
2018-12-21 22:36:38, id: test-222806-763, time: 511.869s, sent: 16055 msg/s
2018-12-21 22:36:39, id: test-222806-763, time: 512.927s, sent: 16174 msg/s
2018-12-21 22:36:40, id: test-222806-763, time: 513.965s, sent: 16380 msg/s
2018-12-21 22:36:41, id: test-222806-763, time: 515.030s, sent: 15965 msg/s
2018-12-21 22:36:42, id: test-222806-763, time: 516.060s, sent: 16614 msg/s
2018-12-21 22:36:43, id: test-222806-763, time: 517.098s, sent: 16274 msg/s
2018-12-21 22:36:45, id: test-222806-763, time: 518.182s, sent: 15685 msg/s
2018-12-21 22:36:46, id: test-222806-763, time: 519.210s, sent: 16539 msg/s
2018-12-21 22:36:47, id: test-222806-763, time: 520.257s, sent: 16239 msg/s
2018-12-21 22:36:48, id: test-222806-763, time: 521.328s, sent: 15978 msg/s
2018-12-21 22:36:49, id: test-222806-763, time: 522.376s, sent: 16224 msg/s
2018-12-21 22:36:50, id: test-222806-763, time: 523.414s, sent: 16380 msg/s
2018-12-21 22:36:51, id: test-222806-763, time: 524.491s, sent: 15787 msg/s
2018-12-21 22:36:52, id: test-222806-763, time: 525.567s, sent: 15802 msg/s
2018-12-21 22:36:53, id: test-222806-763, time: 526.683s, sent: 15825 msg/s
2018-12-21 22:36:54, id: test-222806-763, time: 527.706s, sent: 16620 msg/s
2018-12-21 22:36:55, id: test-222806-763, time: 528.744s, sent: 16380 msg/s
2018-12-21 22:36:56, id: test-222806-763, time: 529.804s, sent: 16144 msg/s
2018-12-21 22:36:57, id: test-222806-763, time: 530.844s, sent: 16349 msg/s
2018-12-21 22:36:58, id: test-222806-763, time: 531.881s, sent: 16396 msg/s
2018-12-21 22:36:59, id: test-222806-763, time: 532.936s, sent: 16116 msg/s
2018-12-21 22:37:00, id: test-222806-763, time: 533.967s, sent: 16491 msg/s
2018-12-21 22:37:01, id: test-222806-763, time: 535.035s, sent: 15920 msg/s
2018-12-21 22:37:02, id: test-222806-763, time: 536.113s, sent: 15772 msg/s
2018-12-21 22:37:04, id: test-222806-763, time: 537.173s, sent: 16040 msg/s
2018-12-21 22:37:05, id: test-222806-763, time: 538.228s, sent: 16220 msg/s
2018-12-21 22:37:06, id: test-222806-763, time: 539.274s, sent: 16255 msg/s
2018-12-21 22:37:07, id: test-222806-763, time: 540.342s, sent: 16125 msg/s
2018-12-21 22:37:08, id: test-222806-763, time: 541.411s, sent: 16316 msg/s
2018-12-21 22:37:09, id: test-222806-763, time: 542.462s, sent: 16177 msg/s
2018-12-21 22:37:10, id: test-222806-763, time: 543.511s, sent: 16208 msg/s
2018-12-21 22:37:11, id: test-222806-763, time: 544.583s, sent: 15861 msg/s
2018-12-21 22:37:12, id: test-222806-763, time: 545.634s, sent: 16177 msg/s
2018-12-21 22:37:13, id: test-222806-763, time: 546.708s, sent: 15831 msg/s
2018-12-21 22:37:14, id: test-222806-763, time: 547.753s, sent: 16270 msg/s
2018-12-21 22:37:15, id: test-222806-763, time: 548.783s, sent: 16614 msg/s
2018-12-21 22:37:16, id: test-222806-763, time: 549.867s, sent: 15685 msg/s
2018-12-21 22:37:17, id: test-222806-763, time: 550.915s, sent: 16224 msg/s
2018-12-21 22:37:18, id: test-222806-763, time: 551.980s, sent: 15965 msg/s
2018-12-21 22:37:19, id: test-222806-763, time: 553.048s, sent: 15920 msg/s
2018-12-21 22:37:20, id: test-222806-763, time: 554.076s, sent: 16539 msg/s
2018-12-21 22:37:21, id: test-222806-763, time: 555.107s, sent: 16491 msg/s
2018-12-21 22:37:23, id: test-222806-763, time: 556.167s, sent: 16144 msg/s
2018-12-21 22:37:24, id: test-222806-763, time: 557.210s, sent: 16302 msg/s
2018-12-21 22:37:25, id: test-222806-763, time: 558.269s, sent: 16055 msg/s
2018-12-21 22:37:26, id: test-222806-763, time: 559.308s, sent: 16364 msg/s
2018-12-21 22:37:27, id: test-222806-763, time: 560.355s, sent: 16344 msg/s
2018-12-21 22:37:28, id: test-222806-763, time: 561.433s, sent: 15772 msg/s
2018-12-21 22:37:29, id: test-222806-763, time: 562.472s, sent: 16258 msg/s
2018-12-21 22:37:30, id: test-222806-763, time: 563.528s, sent: 16205 msg/s
2018-12-21 22:37:31, id: test-222806-763, time: 564.596s, sent: 15920 msg/s
2018-12-21 22:37:32, id: test-222806-763, time: 565.652s, sent: 16101 msg/s
2018-12-21 22:37:33, id: test-222806-763, time: 566.719s, sent: 15935 msg/s
2018-12-21 22:37:34, id: test-222806-763, time: 567.782s, sent: 15995 msg/s
2018-12-21 22:37:35, id: test-222806-763, time: 568.816s, sent: 16443 msg/s
2018-12-21 22:37:36, id: test-222806-763, time: 569.879s, sent: 15995 msg/s
2018-12-21 22:37:37, id: test-222806-763, time: 570.933s, sent: 16236 msg/s
2018-12-21 22:37:38, id: test-222806-763, time: 571.964s, sent: 16491 msg/s
2018-12-21 22:37:39, id: test-222806-763, time: 573.047s, sent: 15699 msg/s
2018-12-21 22:37:40, id: test-222806-763, time: 574.095s, sent: 16224 msg/s
2018-12-21 22:37:41, id: test-222806-763, time: 575.137s, sent: 16317 msg/s
2018-12-21 22:37:43, id: test-222806-763, time: 576.198s, sent: 16025 msg/s
2018-12-21 22:37:44, id: test-222806-763, time: 577.255s, sent: 16086 msg/s
2018-12-21 22:37:45, id: test-222806-763, time: 578.299s, sent: 16286 msg/s
2018-12-21 22:37:46, id: test-222806-763, time: 579.371s, sent: 15963 msg/s
2018-12-21 22:37:47, id: test-222806-763, time: 580.429s, sent: 16070 msg/s
2018-12-21 22:37:48, id: test-222806-763, time: 581.499s, sent: 15890 msg/s
2018-12-21 22:37:49, id: test-222806-763, time: 582.545s, sent: 16255 msg/s
2018-12-21 22:37:50, id: test-222806-763, time: 583.580s, sent: 16428 msg/s
2018-12-21 22:37:51, id: test-222806-763, time: 584.662s, sent: 15816 msg/s
2018-12-21 22:37:52, id: test-222806-763, time: 585.719s, sent: 15982 msg/s
2018-12-21 22:37:53, id: test-222806-763, time: 586.767s, sent: 16329 msg/s
2018-12-21 22:37:54, id: test-222806-763, time: 587.828s, sent: 16025 msg/s
2018-12-21 22:37:55, id: test-222806-763, time: 588.872s, sent: 16286 msg/s
2018-12-21 22:37:56, id: test-222806-763, time: 589.919s, sent: 16448 msg/s
2018-12-21 22:37:57, id: test-222806-763, time: 590.974s, sent: 15909 msg/s
2018-12-21 22:37:58, id: test-222806-763, time: 592.069s, sent: 16128 msg/s
2018-12-21 22:38:00, id: test-222806-763, time: 593.165s, sent: 15513 msg/s
2018-12-21 22:38:01, id: test-222806-763, time: 594.200s, sent: 16428 msg/s
2018-12-21 22:38:02, id: test-222806-763, time: 595.229s, sent: 16523 msg/s
2018-12-21 22:38:03, id: test-222806-763, time: 596.307s, sent: 15874 msg/s
2018-12-21 22:38:04, id: test-222806-763, time: 597.355s, sent: 16224 msg/s
2018-12-21 22:38:05, id: test-222806-763, time: 598.401s, sent: 16255 msg/s
2018-12-21 22:38:06, id: test-222806-763, time: 599.481s, sent: 15743 msg/s
2018-12-21 22:38:07, id: test-222806-763, time: 600.564s, sent: 16307 msg/s
2018-12-21 22:38:08, id: test-222806-763, time: 601.625s, sent: 16025 msg/s
2018-12-21 22:38:09, id: test-222806-763, time: 602.679s, sent: 16131 msg/s
2018-12-21 22:38:10, id: test-222806-763, time: 603.732s, sent: 16147 msg/s
2018-12-21 22:38:11, id: test-222806-763, time: 604.805s, sent: 15948 msg/s
2018-12-21 22:38:12, id: test-222806-763, time: 605.844s, sent: 16364 msg/s
2018-12-21 22:38:13, id: test-222806-763, time: 606.887s, sent: 16302 msg/s
2018-12-21 22:38:14, id: test-222806-763, time: 607.950s, sent: 15995 msg/s
2018-12-21 22:38:15, id: test-222806-763, time: 608.984s, sent: 16443 msg/s
2018-12-21 22:38:16, id: test-222806-763, time: 610.043s, sent: 16055 msg/s
2018-12-21 22:38:17, id: test-222806-763, time: 611.126s, sent: 15699 msg/s
2018-12-21 22:38:19, id: test-222806-763, time: 612.175s, sent: 16208 msg/s
2018-12-21 22:38:20, id: test-222806-763, time: 613.248s, sent: 15846 msg/s
2018-12-21 22:38:20, id: test-222806-763, sending rate avg: 16288 msg/s
2018-12-21 22:38:20, id: test-222806-763, receiving rate avg: 0 msg/s
