2018-12-21 22:28:06, id: test-222806-287, starting consumer #0
2018-12-21 22:28:33, id: test-222806-287, time: 27.004s, received: 16278 msg/s
2018-12-21 22:28:34, id: test-222806-287, time: 28.004s, received: 16017 msg/s
2018-12-21 22:28:35, id: test-222806-287, time: 29.004s, received: 16268 msg/s
2018-12-21 22:28:36, id: test-222806-287, time: 30.004s, received: 16542 msg/s
2018-12-21 22:28:37, id: test-222806-287, time: 31.004s, received: 16346 msg/s
2018-12-21 22:28:38, id: test-222806-287, time: 32.004s, received: 15943 msg/s
2018-12-21 22:28:39, id: test-222806-287, time: 33.004s, received: 15881 msg/s
2018-12-21 22:28:40, id: test-222806-287, time: 34.004s, received: 15903 msg/s
2018-12-21 22:28:41, id: test-222806-287, time: 35.004s, received: 16082 msg/s
2018-12-21 22:28:42, id: test-222806-287, time: 36.004s, received: 15851 msg/s
2018-12-21 22:28:43, id: test-222806-287, time: 37.004s, received: 16044 msg/s
2018-12-21 22:28:44, id: test-222806-287, time: 38.004s, received: 15959 msg/s
2018-12-21 22:28:45, id: test-222806-287, time: 39.004s, received: 16204 msg/s
2018-12-21 22:28:46, id: test-222806-287, time: 40.004s, received: 16028 msg/s
2018-12-21 22:28:47, id: test-222806-287, time: 41.004s, received: 16188 msg/s
2018-12-21 22:28:48, id: test-222806-287, time: 42.004s, received: 16105 msg/s
2018-12-21 22:28:49, id: test-222806-287, time: 43.004s, received: 16411 msg/s
2018-12-21 22:28:50, id: test-222806-287, time: 44.004s, received: 15923 msg/s
2018-12-21 22:28:51, id: test-222806-287, time: 45.004s, received: 16360 msg/s
2018-12-21 22:28:52, id: test-222806-287, time: 46.004s, received: 16426 msg/s
2018-12-21 22:28:53, id: test-222806-287, time: 47.004s, received: 15939 msg/s
2018-12-21 22:28:54, id: test-222806-287, time: 48.004s, received: 16085 msg/s
2018-12-21 22:28:55, id: test-222806-287, time: 49.004s, received: 16268 msg/s
2018-12-21 22:28:56, id: test-222806-287, time: 50.004s, received: 16044 msg/s
2018-12-21 22:28:57, id: test-222806-287, time: 51.004s, received: 16184 msg/s
2018-12-21 22:28:58, id: test-222806-287, time: 52.005s, received: 16254 msg/s
2018-12-21 22:28:59, id: test-222806-287, time: 53.005s, received: 16080 msg/s
2018-12-21 22:29:00, id: test-222806-287, time: 54.005s, received: 16096 msg/s
2018-12-21 22:29:01, id: test-222806-287, time: 55.005s, received: 16110 msg/s
2018-12-21 22:29:02, id: test-222806-287, time: 56.005s, received: 16011 msg/s
2018-12-21 22:29:03, id: test-222806-287, time: 57.005s, received: 16136 msg/s
2018-12-21 22:29:04, id: test-222806-287, time: 58.005s, received: 16101 msg/s
2018-12-21 22:29:05, id: test-222806-287, time: 59.005s, received: 16154 msg/s
2018-12-21 22:29:06, id: test-222806-287, time: 60.005s, received: 16380 msg/s
2018-12-21 22:29:07, id: test-222806-287, time: 61.005s, received: 16090 msg/s
2018-12-21 22:29:08, id: test-222806-287, time: 62.005s, received: 15925 msg/s
2018-12-21 22:29:09, id: test-222806-287, time: 63.005s, received: 16165 msg/s
2018-12-21 22:29:10, id: test-222806-287, time: 64.005s, received: 16740 msg/s
2018-12-21 22:29:11, id: test-222806-287, time: 65.005s, received: 16769 msg/s
2018-12-21 22:29:12, id: test-222806-287, time: 66.005s, received: 16676 msg/s
2018-12-21 22:29:13, id: test-222806-287, time: 67.005s, received: 16755 msg/s
2018-12-21 22:29:14, id: test-222806-287, time: 68.005s, received: 16556 msg/s
2018-12-21 22:29:15, id: test-222806-287, time: 69.005s, received: 16467 msg/s
2018-12-21 22:29:16, id: test-222806-287, time: 70.005s, received: 16399 msg/s
2018-12-21 22:29:17, id: test-222806-287, time: 71.005s, received: 16679 msg/s
2018-12-21 22:29:18, id: test-222806-287, time: 72.005s, received: 16401 msg/s
2018-12-21 22:29:19, id: test-222806-287, time: 73.005s, received: 16283 msg/s
2018-12-21 22:29:20, id: test-222806-287, time: 74.005s, received: 16748 msg/s
2018-12-21 22:29:21, id: test-222806-287, time: 75.005s, received: 16932 msg/s
2018-12-21 22:29:22, id: test-222806-287, time: 76.005s, received: 16490 msg/s
2018-12-21 22:29:23, id: test-222806-287, time: 77.005s, received: 16640 msg/s
2018-12-21 22:29:24, id: test-222806-287, time: 78.005s, received: 16312 msg/s
2018-12-21 22:29:25, id: test-222806-287, time: 79.005s, received: 16309 msg/s
2018-12-21 22:29:26, id: test-222806-287, time: 80.005s, received: 16514 msg/s
2018-12-21 22:29:27, id: test-222806-287, time: 81.005s, received: 16335 msg/s
2018-12-21 22:29:28, id: test-222806-287, time: 82.005s, received: 16580 msg/s
2018-12-21 22:29:29, id: test-222806-287, time: 83.005s, received: 16680 msg/s
2018-12-21 22:29:30, id: test-222806-287, time: 84.005s, received: 16854 msg/s
2018-12-21 22:29:31, id: test-222806-287, time: 85.005s, received: 16962 msg/s
2018-12-21 22:29:32, id: test-222806-287, time: 86.005s, received: 16853 msg/s
2018-12-21 22:29:33, id: test-222806-287, time: 87.005s, received: 16239 msg/s
2018-12-21 22:29:34, id: test-222806-287, time: 88.005s, received: 16672 msg/s
2018-12-21 22:29:35, id: test-222806-287, time: 89.005s, received: 16944 msg/s
2018-12-21 22:29:36, id: test-222806-287, time: 90.005s, received: 16624 msg/s
2018-12-21 22:29:37, id: test-222806-287, time: 91.005s, received: 16531 msg/s
2018-12-21 22:29:38, id: test-222806-287, time: 92.005s, received: 16812 msg/s
2018-12-21 22:29:39, id: test-222806-287, time: 93.005s, received: 16679 msg/s
2018-12-21 22:29:40, id: test-222806-287, time: 94.005s, received: 16682 msg/s
2018-12-21 22:29:41, id: test-222806-287, time: 95.005s, received: 16237 msg/s
2018-12-21 22:29:42, id: test-222806-287, time: 96.005s, received: 16227 msg/s
2018-12-21 22:29:43, id: test-222806-287, time: 97.005s, received: 16537 msg/s
2018-12-21 22:29:44, id: test-222806-287, time: 98.005s, received: 16286 msg/s
2018-12-21 22:29:45, id: test-222806-287, time: 99.005s, received: 16080 msg/s
2018-12-21 22:29:46, id: test-222806-287, time: 100.005s, received: 16389 msg/s
2018-12-21 22:29:47, id: test-222806-287, time: 101.005s, received: 16270 msg/s
2018-12-21 22:29:48, id: test-222806-287, time: 102.005s, received: 16629 msg/s
2018-12-21 22:29:49, id: test-222806-287, time: 103.005s, received: 16724 msg/s
2018-12-21 22:29:50, id: test-222806-287, time: 104.005s, received: 16496 msg/s
2018-12-21 22:29:51, id: test-222806-287, time: 105.005s, received: 16491 msg/s
2018-12-21 22:29:52, id: test-222806-287, time: 106.005s, received: 16421 msg/s
2018-12-21 22:29:53, id: test-222806-287, time: 107.005s, received: 16651 msg/s
2018-12-21 22:29:54, id: test-222806-287, time: 108.005s, received: 16986 msg/s
2018-12-21 22:29:55, id: test-222806-287, time: 109.005s, received: 16648 msg/s
2018-12-21 22:29:56, id: test-222806-287, time: 110.005s, received: 16704 msg/s
2018-12-21 22:29:57, id: test-222806-287, time: 111.005s, received: 16536 msg/s
2018-12-21 22:29:58, id: test-222806-287, time: 112.005s, received: 16693 msg/s
2018-12-21 22:29:59, id: test-222806-287, time: 113.005s, received: 16239 msg/s
2018-12-21 22:30:00, id: test-222806-287, time: 114.005s, received: 16497 msg/s
2018-12-21 22:30:01, id: test-222806-287, time: 115.005s, received: 16745 msg/s
2018-12-21 22:30:02, id: test-222806-287, time: 116.005s, received: 17115 msg/s
2018-12-21 22:30:03, id: test-222806-287, time: 117.005s, received: 16677 msg/s
2018-12-21 22:30:04, id: test-222806-287, time: 118.005s, received: 16496 msg/s
2018-12-21 22:30:05, id: test-222806-287, time: 119.005s, received: 16653 msg/s
2018-12-21 22:30:06, id: test-222806-287, time: 120.005s, received: 16718 msg/s
2018-12-21 22:30:07, id: test-222806-287, time: 121.005s, received: 16493 msg/s
2018-12-21 22:30:08, id: test-222806-287, time: 122.005s, received: 16700 msg/s
2018-12-21 22:30:09, id: test-222806-287, time: 123.005s, received: 16613 msg/s
2018-12-21 22:30:10, id: test-222806-287, time: 124.005s, received: 16744 msg/s
2018-12-21 22:30:11, id: test-222806-287, time: 125.005s, received: 16700 msg/s
2018-12-21 22:30:12, id: test-222806-287, time: 126.005s, received: 16651 msg/s
2018-12-21 22:30:13, id: test-222806-287, time: 127.005s, received: 16579 msg/s
2018-12-21 22:30:14, id: test-222806-287, time: 128.006s, received: 16388 msg/s
2018-12-21 22:30:15, id: test-222806-287, time: 129.006s, received: 16616 msg/s
2018-12-21 22:30:16, id: test-222806-287, time: 130.006s, received: 16721 msg/s
2018-12-21 22:30:17, id: test-222806-287, time: 131.006s, received: 16456 msg/s
2018-12-21 22:30:18, id: test-222806-287, time: 132.006s, received: 16580 msg/s
2018-12-21 22:30:19, id: test-222806-287, time: 133.006s, received: 16512 msg/s
2018-12-21 22:30:20, id: test-222806-287, time: 134.006s, received: 16669 msg/s
2018-12-21 22:30:21, id: test-222806-287, time: 135.006s, received: 16622 msg/s
2018-12-21 22:30:22, id: test-222806-287, time: 136.006s, received: 16472 msg/s
2018-12-21 22:30:23, id: test-222806-287, time: 137.006s, received: 16656 msg/s
2018-12-21 22:30:24, id: test-222806-287, time: 138.006s, received: 16501 msg/s
2018-12-21 22:30:25, id: test-222806-287, time: 139.006s, received: 16623 msg/s
2018-12-21 22:30:26, id: test-222806-287, time: 140.006s, received: 16540 msg/s
2018-12-21 22:30:27, id: test-222806-287, time: 141.006s, received: 16721 msg/s
2018-12-21 22:30:28, id: test-222806-287, time: 142.006s, received: 16789 msg/s
2018-12-21 22:30:29, id: test-222806-287, time: 143.006s, received: 16574 msg/s
2018-12-21 22:30:30, id: test-222806-287, time: 144.006s, received: 16535 msg/s
2018-12-21 22:30:31, id: test-222806-287, time: 145.006s, received: 16416 msg/s
2018-12-21 22:30:32, id: test-222806-287, time: 146.006s, received: 16696 msg/s
2018-12-21 22:30:33, id: test-222806-287, time: 147.006s, received: 16078 msg/s
2018-12-21 22:30:34, id: test-222806-287, time: 148.006s, received: 16391 msg/s
2018-12-21 22:30:35, id: test-222806-287, time: 149.006s, received: 16296 msg/s
2018-12-21 22:30:36, id: test-222806-287, time: 150.006s, received: 16249 msg/s
2018-12-21 22:30:37, id: test-222806-287, time: 151.006s, received: 16054 msg/s
2018-12-21 22:30:38, id: test-222806-287, time: 152.006s, received: 16080 msg/s
2018-12-21 22:30:39, id: test-222806-287, time: 153.006s, received: 15927 msg/s
2018-12-21 22:30:40, id: test-222806-287, time: 154.006s, received: 15961 msg/s
2018-12-21 22:30:41, id: test-222806-287, time: 155.006s, received: 16281 msg/s
2018-12-21 22:30:42, id: test-222806-287, time: 156.006s, received: 16383 msg/s
2018-12-21 22:30:43, id: test-222806-287, time: 157.006s, received: 16321 msg/s
2018-12-21 22:30:44, id: test-222806-287, time: 158.006s, received: 16300 msg/s
2018-12-21 22:30:45, id: test-222806-287, time: 159.006s, received: 16990 msg/s
2018-12-21 22:30:46, id: test-222806-287, time: 160.006s, received: 16729 msg/s
2018-12-21 22:30:47, id: test-222806-287, time: 161.006s, received: 16762 msg/s
2018-12-21 22:30:48, id: test-222806-287, time: 162.006s, received: 16947 msg/s
2018-12-21 22:30:49, id: test-222806-287, time: 163.006s, received: 16627 msg/s
2018-12-21 22:30:50, id: test-222806-287, time: 164.006s, received: 16940 msg/s
2018-12-21 22:30:51, id: test-222806-287, time: 165.006s, received: 16757 msg/s
2018-12-21 22:30:52, id: test-222806-287, time: 166.006s, received: 16693 msg/s
2018-12-21 22:30:53, id: test-222806-287, time: 167.006s, received: 16673 msg/s
2018-12-21 22:30:54, id: test-222806-287, time: 168.006s, received: 16471 msg/s
2018-12-21 22:30:55, id: test-222806-287, time: 169.006s, received: 16695 msg/s
2018-12-21 22:30:56, id: test-222806-287, time: 170.006s, received: 16804 msg/s
2018-12-21 22:30:57, id: test-222806-287, time: 171.006s, received: 16703 msg/s
2018-12-21 22:30:58, id: test-222806-287, time: 172.006s, received: 16572 msg/s
2018-12-21 22:30:59, id: test-222806-287, time: 173.006s, received: 17039 msg/s
2018-12-21 22:31:00, id: test-222806-287, time: 174.006s, received: 16848 msg/s
2018-12-21 22:31:01, id: test-222806-287, time: 175.006s, received: 16459 msg/s
2018-12-21 22:31:02, id: test-222806-287, time: 176.006s, received: 16730 msg/s
2018-12-21 22:31:03, id: test-222806-287, time: 177.006s, received: 16720 msg/s
2018-12-21 22:31:04, id: test-222806-287, time: 178.006s, received: 16575 msg/s
2018-12-21 22:31:05, id: test-222806-287, time: 179.006s, received: 16657 msg/s
2018-12-21 22:31:06, id: test-222806-287, time: 180.006s, received: 16654 msg/s
2018-12-21 22:31:07, id: test-222806-287, time: 181.006s, received: 16441 msg/s
2018-12-21 22:31:08, id: test-222806-287, time: 182.006s, received: 16404 msg/s
2018-12-21 22:31:09, id: test-222806-287, time: 183.006s, received: 16585 msg/s
2018-12-21 22:31:10, id: test-222806-287, time: 184.006s, received: 16877 msg/s
2018-12-21 22:31:11, id: test-222806-287, time: 185.006s, received: 16837 msg/s
2018-12-21 22:31:12, id: test-222806-287, time: 186.006s, received: 16518 msg/s
2018-12-21 22:31:13, id: test-222806-287, time: 187.006s, received: 16738 msg/s
2018-12-21 22:31:14, id: test-222806-287, time: 188.006s, received: 17006 msg/s
2018-12-21 22:31:15, id: test-222806-287, time: 189.006s, received: 17076 msg/s
2018-12-21 22:31:16, id: test-222806-287, time: 190.006s, received: 16738 msg/s
2018-12-21 22:31:17, id: test-222806-287, time: 191.006s, received: 16447 msg/s
2018-12-21 22:31:18, id: test-222806-287, time: 192.006s, received: 16601 msg/s
2018-12-21 22:31:19, id: test-222806-287, time: 193.006s, received: 16554 msg/s
2018-12-21 22:31:20, id: test-222806-287, time: 194.006s, received: 16996 msg/s
2018-12-21 22:31:21, id: test-222806-287, time: 195.006s, received: 16804 msg/s
2018-12-21 22:31:22, id: test-222806-287, time: 196.006s, received: 16671 msg/s
2018-12-21 22:31:23, id: test-222806-287, time: 197.006s, received: 16454 msg/s
2018-12-21 22:31:24, id: test-222806-287, time: 198.006s, received: 15948 msg/s
2018-12-21 22:31:25, id: test-222806-287, time: 199.006s, received: 16310 msg/s
2018-12-21 22:31:26, id: test-222806-287, time: 200.006s, received: 16132 msg/s
2018-12-21 22:31:27, id: test-222806-287, time: 201.006s, received: 16611 msg/s
2018-12-21 22:31:28, id: test-222806-287, time: 202.006s, received: 16596 msg/s
2018-12-21 22:31:29, id: test-222806-287, time: 203.006s, received: 16600 msg/s
2018-12-21 22:31:30, id: test-222806-287, time: 204.006s, received: 16787 msg/s
2018-12-21 22:31:31, id: test-222806-287, time: 205.006s, received: 16706 msg/s
2018-12-21 22:31:32, id: test-222806-287, time: 206.006s, received: 16619 msg/s
2018-12-21 22:31:33, id: test-222806-287, time: 207.006s, received: 16230 msg/s
2018-12-21 22:31:34, id: test-222806-287, time: 208.007s, received: 16460 msg/s
2018-12-21 22:31:35, id: test-222806-287, time: 209.007s, received: 16690 msg/s
2018-12-21 22:31:36, id: test-222806-287, time: 210.007s, received: 16540 msg/s
2018-12-21 22:31:37, id: test-222806-287, time: 211.007s, received: 16647 msg/s
2018-12-21 22:31:38, id: test-222806-287, time: 212.007s, received: 16376 msg/s
2018-12-21 22:31:39, id: test-222806-287, time: 213.007s, received: 16686 msg/s
2018-12-21 22:31:40, id: test-222806-287, time: 214.007s, received: 16576 msg/s
2018-12-21 22:31:41, id: test-222806-287, time: 215.007s, received: 16715 msg/s
2018-12-21 22:31:42, id: test-222806-287, time: 216.007s, received: 16590 msg/s
2018-12-21 22:31:43, id: test-222806-287, time: 217.007s, received: 16542 msg/s
2018-12-21 22:31:44, id: test-222806-287, time: 218.007s, received: 16524 msg/s
2018-12-21 22:31:45, id: test-222806-287, time: 219.007s, received: 16536 msg/s
2018-12-21 22:31:46, id: test-222806-287, time: 220.007s, received: 16380 msg/s
2018-12-21 22:31:47, id: test-222806-287, time: 221.007s, received: 16190 msg/s
2018-12-21 22:31:48, id: test-222806-287, time: 222.007s, received: 16168 msg/s
2018-12-21 22:31:49, id: test-222806-287, time: 223.007s, received: 16028 msg/s
2018-12-21 22:31:50, id: test-222806-287, time: 224.007s, received: 16202 msg/s
2018-12-21 22:31:51, id: test-222806-287, time: 225.007s, received: 16254 msg/s
2018-12-21 22:31:52, id: test-222806-287, time: 226.007s, received: 16063 msg/s
2018-12-21 22:31:53, id: test-222806-287, time: 227.007s, received: 15896 msg/s
2018-12-21 22:31:54, id: test-222806-287, time: 228.007s, received: 16265 msg/s
2018-12-21 22:31:55, id: test-222806-287, time: 229.007s, received: 16160 msg/s
2018-12-21 22:31:56, id: test-222806-287, time: 230.007s, received: 16239 msg/s
2018-12-21 22:31:57, id: test-222806-287, time: 231.007s, received: 16354 msg/s
2018-12-21 22:31:58, id: test-222806-287, time: 232.007s, received: 15973 msg/s
2018-12-21 22:31:59, id: test-222806-287, time: 233.007s, received: 15821 msg/s
2018-12-21 22:32:00, id: test-222806-287, time: 234.007s, received: 15653 msg/s
2018-12-21 22:32:01, id: test-222806-287, time: 235.007s, received: 16317 msg/s
2018-12-21 22:32:02, id: test-222806-287, time: 236.007s, received: 16026 msg/s
2018-12-21 22:32:03, id: test-222806-287, time: 237.007s, received: 15898 msg/s
2018-12-21 22:32:04, id: test-222806-287, time: 238.007s, received: 16018 msg/s
2018-12-21 22:32:05, id: test-222806-287, time: 239.007s, received: 15747 msg/s
2018-12-21 22:32:06, id: test-222806-287, time: 240.007s, received: 15831 msg/s
2018-12-21 22:32:07, id: test-222806-287, time: 241.007s, received: 15869 msg/s
2018-12-21 22:32:08, id: test-222806-287, time: 242.007s, received: 16136 msg/s
2018-12-21 22:32:09, id: test-222806-287, time: 243.007s, received: 16191 msg/s
2018-12-21 22:32:10, id: test-222806-287, time: 244.007s, received: 16146 msg/s
2018-12-21 22:32:11, id: test-222806-287, time: 245.007s, received: 16294 msg/s
2018-12-21 22:32:12, id: test-222806-287, time: 246.007s, received: 16091 msg/s
2018-12-21 22:32:13, id: test-222806-287, time: 247.007s, received: 16441 msg/s
2018-12-21 22:32:14, id: test-222806-287, time: 248.007s, received: 16752 msg/s
2018-12-21 22:32:15, id: test-222806-287, time: 249.007s, received: 16315 msg/s
2018-12-21 22:32:16, id: test-222806-287, time: 250.007s, received: 16000 msg/s
2018-12-21 22:32:17, id: test-222806-287, time: 251.007s, received: 16219 msg/s
2018-12-21 22:32:18, id: test-222806-287, time: 252.007s, received: 16044 msg/s
2018-12-21 22:32:19, id: test-222806-287, time: 253.007s, received: 15987 msg/s
2018-12-21 22:32:20, id: test-222806-287, time: 254.007s, received: 16309 msg/s
2018-12-21 22:32:21, id: test-222806-287, time: 255.007s, received: 16319 msg/s
2018-12-21 22:32:22, id: test-222806-287, time: 256.007s, received: 16828 msg/s
2018-12-21 22:32:23, id: test-222806-287, time: 257.007s, received: 16774 msg/s
2018-12-21 22:32:24, id: test-222806-287, time: 258.007s, received: 16550 msg/s
2018-12-21 22:32:25, id: test-222806-287, time: 259.007s, received: 16709 msg/s
2018-12-21 22:32:26, id: test-222806-287, time: 260.007s, received: 16878 msg/s
2018-12-21 22:32:27, id: test-222806-287, time: 261.007s, received: 16474 msg/s
2018-12-21 22:32:28, id: test-222806-287, time: 262.007s, received: 16607 msg/s
2018-12-21 22:32:29, id: test-222806-287, time: 263.007s, received: 16335 msg/s
2018-12-21 22:32:30, id: test-222806-287, time: 264.007s, received: 15892 msg/s
2018-12-21 22:32:31, id: test-222806-287, time: 265.007s, received: 16087 msg/s
2018-12-21 22:32:32, id: test-222806-287, time: 266.007s, received: 16626 msg/s
2018-12-21 22:32:33, id: test-222806-287, time: 267.007s, received: 16678 msg/s
2018-12-21 22:32:34, id: test-222806-287, time: 268.007s, received: 16724 msg/s
2018-12-21 22:32:35, id: test-222806-287, time: 269.007s, received: 16748 msg/s
2018-12-21 22:32:36, id: test-222806-287, time: 270.007s, received: 16778 msg/s
2018-12-21 22:32:37, id: test-222806-287, time: 271.007s, received: 16424 msg/s
2018-12-21 22:32:38, id: test-222806-287, time: 272.007s, received: 16507 msg/s
2018-12-21 22:32:39, id: test-222806-287, time: 273.007s, received: 16681 msg/s
2018-12-21 22:32:40, id: test-222806-287, time: 274.007s, received: 16840 msg/s
2018-12-21 22:32:41, id: test-222806-287, time: 275.007s, received: 16753 msg/s
2018-12-21 22:32:42, id: test-222806-287, time: 276.007s, received: 16601 msg/s
2018-12-21 22:32:43, id: test-222806-287, time: 277.007s, received: 16544 msg/s
2018-12-21 22:32:44, id: test-222806-287, time: 278.007s, received: 16936 msg/s
2018-12-21 22:32:45, id: test-222806-287, time: 279.007s, received: 16496 msg/s
2018-12-21 22:32:46, id: test-222806-287, time: 280.007s, received: 16466 msg/s
2018-12-21 22:32:47, id: test-222806-287, time: 281.007s, received: 16788 msg/s
2018-12-21 22:32:48, id: test-222806-287, time: 282.007s, received: 16737 msg/s
2018-12-21 22:32:49, id: test-222806-287, time: 283.007s, received: 16644 msg/s
2018-12-21 22:32:50, id: test-222806-287, time: 284.007s, received: 16638 msg/s
2018-12-21 22:32:51, id: test-222806-287, time: 285.007s, received: 16865 msg/s
2018-12-21 22:32:52, id: test-222806-287, time: 286.007s, received: 16635 msg/s
2018-12-21 22:32:53, id: test-222806-287, time: 287.007s, received: 16667 msg/s
2018-12-21 22:32:54, id: test-222806-287, time: 288.007s, received: 16779 msg/s
2018-12-21 22:32:55, id: test-222806-287, time: 289.007s, received: 16789 msg/s
2018-12-21 22:32:56, id: test-222806-287, time: 290.007s, received: 16597 msg/s
2018-12-21 22:32:57, id: test-222806-287, time: 291.007s, received: 16259 msg/s
2018-12-21 22:32:58, id: test-222806-287, time: 292.007s, received: 15924 msg/s
2018-12-21 22:32:59, id: test-222806-287, time: 293.007s, received: 16167 msg/s
2018-12-21 22:33:00, id: test-222806-287, time: 294.007s, received: 16422 msg/s
2018-12-21 22:33:01, id: test-222806-287, time: 295.007s, received: 16047 msg/s
2018-12-21 22:33:02, id: test-222806-287, time: 296.007s, received: 16226 msg/s
2018-12-21 22:33:03, id: test-222806-287, time: 297.007s, received: 16237 msg/s
2018-12-21 22:33:04, id: test-222806-287, time: 298.007s, received: 16475 msg/s
2018-12-21 22:33:05, id: test-222806-287, time: 299.007s, received: 16324 msg/s
2018-12-21 22:33:06, id: test-222806-287, time: 300.007s, received: 16392 msg/s
2018-12-21 22:33:07, id: test-222806-287, time: 301.007s, received: 16240 msg/s
2018-12-21 22:33:08, id: test-222806-287, time: 302.007s, received: 16366 msg/s
2018-12-21 22:33:09, id: test-222806-287, time: 303.007s, received: 16242 msg/s
2018-12-21 22:33:10, id: test-222806-287, time: 304.009s, received: 16290 msg/s
2018-12-21 22:33:11, id: test-222806-287, time: 305.009s, received: 16244 msg/s
2018-12-21 22:33:12, id: test-222806-287, time: 306.009s, received: 16590 msg/s
2018-12-21 22:33:13, id: test-222806-287, time: 307.009s, received: 16234 msg/s
2018-12-21 22:33:14, id: test-222806-287, time: 308.009s, received: 16169 msg/s
2018-12-21 22:33:15, id: test-222806-287, time: 309.009s, received: 16304 msg/s
2018-12-21 22:33:16, id: test-222806-287, time: 310.009s, received: 15902 msg/s
2018-12-21 22:33:17, id: test-222806-287, time: 311.009s, received: 16201 msg/s
2018-12-21 22:33:18, id: test-222806-287, time: 312.009s, received: 15865 msg/s
2018-12-21 22:33:19, id: test-222806-287, time: 313.009s, received: 16155 msg/s
2018-12-21 22:33:20, id: test-222806-287, time: 314.009s, received: 15907 msg/s
2018-12-21 22:33:21, id: test-222806-287, time: 315.009s, received: 15816 msg/s
2018-12-21 22:33:22, id: test-222806-287, time: 316.009s, received: 15896 msg/s
2018-12-21 22:33:23, id: test-222806-287, time: 317.009s, received: 15842 msg/s
2018-12-21 22:33:24, id: test-222806-287, time: 318.009s, received: 16349 msg/s
2018-12-21 22:33:25, id: test-222806-287, time: 319.009s, received: 15855 msg/s
2018-12-21 22:33:26, id: test-222806-287, time: 320.009s, received: 16507 msg/s
2018-12-21 22:33:27, id: test-222806-287, time: 321.009s, received: 16244 msg/s
2018-12-21 22:33:28, id: test-222806-287, time: 322.009s, received: 15846 msg/s
2018-12-21 22:33:29, id: test-222806-287, time: 323.009s, received: 16226 msg/s
2018-12-21 22:33:30, id: test-222806-287, time: 324.009s, received: 16320 msg/s
2018-12-21 22:33:31, id: test-222806-287, time: 325.010s, received: 16203 msg/s
2018-12-21 22:33:32, id: test-222806-287, time: 326.010s, received: 16138 msg/s
2018-12-21 22:33:33, id: test-222806-287, time: 327.010s, received: 16552 msg/s
2018-12-21 22:33:34, id: test-222806-287, time: 328.010s, received: 16630 msg/s
2018-12-21 22:33:35, id: test-222806-287, time: 329.010s, received: 16163 msg/s
2018-12-21 22:33:36, id: test-222806-287, time: 330.010s, received: 16200 msg/s
2018-12-21 22:33:37, id: test-222806-287, time: 331.010s, received: 16438 msg/s
2018-12-21 22:33:38, id: test-222806-287, time: 332.010s, received: 16504 msg/s
2018-12-21 22:33:39, id: test-222806-287, time: 333.010s, received: 16874 msg/s
2018-12-21 22:33:40, id: test-222806-287, time: 334.010s, received: 16878 msg/s
2018-12-21 22:33:41, id: test-222806-287, time: 335.010s, received: 16926 msg/s
2018-12-21 22:33:42, id: test-222806-287, time: 336.010s, received: 16744 msg/s
2018-12-21 22:33:43, id: test-222806-287, time: 337.010s, received: 16643 msg/s
2018-12-21 22:33:44, id: test-222806-287, time: 338.010s, received: 16758 msg/s
2018-12-21 22:33:45, id: test-222806-287, time: 339.010s, received: 16641 msg/s
