procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 3  0      0  28498     73   3018    0    0     0     0 29484 52021 18  6 76  0  0 2018-12-14 19:11:43
 3  0      0  28499     73   3018    0    0     0     0 29369 50671 18  5 76  0  0 2018-12-14 19:11:44
 3  0      0  28496     73   3018    0    0     0     0 28194 50227 18  6 76  0  0 2018-12-14 19:11:45
 3  0      0  28496     73   3018    0    0     0     0 29142 51109 18  6 76  0  0 2018-12-14 19:11:46
 3  0      0  28496     73   3018    0    0     0     0 29662 52110 18  6 76  0  0 2018-12-14 19:11:47
 3  0      0  28499     73   3018    0    0     0     0 29165 52495 19  5 76  0  0 2018-12-14 19:11:48
 1  0      0  28494     73   3018    0    0     0     0 27905 49792 18  5 77  0  0 2018-12-14 19:11:49
 3  0      0  28497     73   3018    0    0     0     0 29244 52339 19  5 76  0  0 2018-12-14 19:11:50
 3  0      0  28497     73   3018    0    0     0     0 28709 51204 18  6 76  0  0 2018-12-14 19:11:51
 4  0      0  28497     73   3018    0    0     0     0 29270 52235 19  5 76  0  0 2018-12-14 19:11:52
 2  0      0  28501     73   3018    0    0     0     0 29437 52491 18  6 76  0  0 2018-12-14 19:11:53
 2  0      0  28498     73   3018    0    0     0     0 29211 51857 18  6 76  0  0 2018-12-14 19:11:54
 4  0      0  28496     73   3018    0    0     0     0 29561 52636 18  6 76  0  0 2018-12-14 19:11:55
 3  0      0  28496     73   3018    0    0     0     0 27795 48900 18  5 77  0  0 2018-12-14 19:11:56
 2  0      0  28496     73   3018    0    0     0     0 29671 52853 18  6 76  0  0 2018-12-14 19:11:57
 3  0      0  28496     73   3018    0    0     0     0 29387 51558 18  6 77  0  0 2018-12-14 19:11:58
 3  0      0  28495     73   3018    0    0     0     0 28845 51210 18  6 76  0  0 2018-12-14 19:11:59
 2  0      0  28497     73   3018    0    0     0     0 28883 51458 18  6 76  0  0 2018-12-14 19:12:00
 4  0      0  28497     73   3018    0    0     0     0 29609 51516 18  6 76  0  0 2018-12-14 19:12:01
 3  0      0  28498     73   3018    0    0     0     0 29202 52733 19  6 75  0  0 2018-12-14 19:12:02
 5  0      0  28500     73   3018    0    0     0     0 29267 52998 19  5 76  0  0 2018-12-14 19:12:03
 3  0      0  28497     73   3018    0    0     0     0 28002 49807 18  5 77  0  0 2018-12-14 19:12:04
 2  0      0  28498     73   3018    0    0     0     0 31513 51953 18  6 76  0  0 2018-12-14 19:12:05
 3  0      0  28499     73   3018    0    0     0  2088 31110 51728 19  5 75  1  0 2018-12-14 19:12:06
 4  0      0  28496     73   3018    0    0     0     0 27819 49714 17  6 77  0  0 2018-12-14 19:12:07
 3  0      0  28498     73   3018    0    0     0     0 29176 52211 18  7 76  0  0 2018-12-14 19:12:08
 3  0      0  28496     73   3018    0    0     0     0 29052 52156 19  5 76  0  0 2018-12-14 19:12:09
 3  0      0  28494     73   3018    0    0     0     0 28368 50085 18  5 77  0  0 2018-12-14 19:12:10
 3  0      0  28498     73   3018    0    0     0     0 29529 52598 19  5 76  0  0 2018-12-14 19:12:11
 3  0      0  28497     73   3018    0    0     0     0 28848 52026 18  6 76  0  0 2018-12-14 19:12:12
 2  0      0  28497     73   3018    0    0     0     0 28792 51926 18  7 75  0  0 2018-12-14 19:12:13
 2  0      0  28499     73   3018    0    0     0     0 29674 52550 19  6 75  0  0 2018-12-14 19:12:14
 3  0      0  28499     73   3018    0    0     0     0 28679 51566 18  6 76  0  0 2018-12-14 19:12:15
 3  0      0  28499     73   3018    0    0     0     0 29741 52634 19  6 76  0  0 2018-12-14 19:12:16
 3  0      0  28498     73   3018    0    0     0     0 29254 51996 19  6 76  0  0 2018-12-14 19:12:17
 2  0      0  28500     73   3018    0    0     0     0 29495 52142 18  6 76  0  0 2018-12-14 19:12:18
 3  0      0  28499     73   3018    0    0     0     0 29482 51718 18  6 76  0  0 2018-12-14 19:12:19
 3  0      0  28500     73   3018    0    0     0     0 29424 52213 19  5 76  0  0 2018-12-14 19:12:20
 4  0      0  28499     73   3018    0    0     0     0 29239 52757 18  6 76  0  0 2018-12-14 19:12:21
 3  0      0  28501     73   3018    0    0     0     0 29720 52319 19  5 76  0  0 2018-12-14 19:12:22
 2  0      0  28500     73   3018    0    0     0     0 28796 51686 19  5 76  0  0 2018-12-14 19:12:23
 2  0      0  28497     73   3018    0    0     0     0 28402 50867 18  5 76  0  0 2018-12-14 19:12:24
 3  0      0  28498     73   3018    0    0     0     0 28786 51467 18  6 76  0  0 2018-12-14 19:12:25
 3  0      0  28498     73   3018    0    0     0     0 29038 52663 18  6 76  0  0 2018-12-14 19:12:26
 3  0      0  28498     73   3018    0    0     0     0 29365 52744 19  6 76  0  0 2018-12-14 19:12:27
 4  0      0  28497     73   3018    0    0     0     0 28566 51333 18  6 76  0  0 2018-12-14 19:12:28
 3  0      0  28499     73   3018    0    0     0     0 29375 52476 18  6 76  0  0 2018-12-14 19:12:29
 5  0      0  28498     73   3018    0    0     0     0 29718 55278 21  6 73  0  0 2018-12-14 19:12:30
 3  0      0  28498     73   3018    0    0     0     0 28516 51082 19  6 76  0  0 2018-12-14 19:12:31
 3  0      0  28498     73   3018    0    0     0     0 28522 52253 18  5 77  0  0 2018-12-14 19:12:32
 3  0      0  28500     73   3018    0    0     0     0 29451 52453 18  6 75  0  0 2018-12-14 19:12:33
 2  0      0  28498     73   3018    0    0     0     0 29022 51424 19  5 76  0  0 2018-12-14 19:12:34
 3  0      0  28496     73   3018    0    0     0     0 28439 51314 19  5 76  0  0 2018-12-14 19:12:35
 4  0      0  28496     73   3018    0    0     0     0 28482 51834 18  6 76  0  0 2018-12-14 19:12:36
 3  0      0  28494     73   3018    0    0     0     0 29635 52851 19  6 76  0  0 2018-12-14 19:12:37
 3  0      0  28497     73   3018    0    0     0     0 29089 51739 19  5 76  0  0 2018-12-14 19:12:38
 4  0      0  28496     73   3018    0    0     0     0 29200 53026 18  6 76  0  0 2018-12-14 19:12:39
 2  0      0  28498     73   3018    0    0     0     0 29156 52323 19  5 76  0  0 2018-12-14 19:12:40
 3  0      0  28497     73   3018    0    0     0     0 28573 51729 18  6 76  0  0 2018-12-14 19:12:41
 2  0      0  28495     73   3018    0    0     0     0 29147 52258 19  5 76  0  0 2018-12-14 19:12:42
 2  0      0  28495     73   3018    0    0     0     0 28090 50832 18  6 76  0  0 2018-12-14 19:12:43
 3  0      0  28494     73   3018    0    0     0     0 28719 51145 18  6 76  0  0 2018-12-14 19:12:44
 3  0      0  28495     73   3018    0    0     0     0 29279 52063 19  6 75  0  0 2018-12-14 19:12:45
 4  0      0  28498     73   3018    0    0     0     0 28979 53272 18  7 75  0  0 2018-12-14 19:12:46
 2  0      0  28495     73   3018    0    0     0     0 29595 52979 19  6 75  0  0 2018-12-14 19:12:47
 4  0      0  28498     73   3018    0    0     0     0 29770 52721 19  5 76  0  0 2018-12-14 19:12:48
 2  0      0  28498     73   3018    0    0     0     0 30983 52384 19  5 76  0  0 2018-12-14 19:12:49
 3  0      0  28497     73   3018    0    0     0     0 29581 52323 18  6 76  0  0 2018-12-14 19:12:50
 3  0      0  28498     73   3018    0    0     0     0 28584 51549 19  5 76  0  0 2018-12-14 19:12:51
 3  0      0  28498     73   3018    0    0     0     0 28981 51913 18  6 76  0  0 2018-12-14 19:12:52
 6  0      0  28495     73   3018    0    0     0     0 28681 51258 17  6 77  0  0 2018-12-14 19:12:53
 3  0      0  28497     73   3018    0    0     0     0 29473 52426 19  5 76  0  0 2018-12-14 19:12:54
 3  0      0  28495     73   3018    0    0     0     0 28981 51936 18  6 76  0  0 2018-12-14 19:12:55
 4  0      0  28497     73   3018    0    0     0     0 28829 52203 19  5 76  0  0 2018-12-14 19:12:56
 3  0      0  28498     73   3018    0    0     0     0 29584 52874 18  6 76  0  0 2018-12-14 19:12:57
 2  0      0  28497     73   3018    0    0     0     0 28814 52653 19  5 76  0  0 2018-12-14 19:12:58
 2  0      0  28497     73   3018    0    0     0     0 29662 52299 18  6 76  0  0 2018-12-14 19:12:59
 4  0      0  28496     73   3018    0    0     0     0 29231 52091 19  6 75  0  0 2018-12-14 19:13:00
 4  0      0  28494     73   3018    0    0     0     0 28685 51793 18  6 76  0  0 2018-12-14 19:13:01
 4  0      0  28497     73   3018    0    0     0     0 27868 50286 18  6 76  0  0 2018-12-14 19:13:02
 4  0      0  28498     73   3018    0    0     0     0 29549 52086 19  6 76  0  0 2018-12-14 19:13:03
 3  0      0  28494     73   3018    0    0     0     0 28999 49997 17  6 77  0  0 2018-12-14 19:13:04
 3  0      0  28497     73   3018    0    0     0     0 29407 52225 18  6 76  0  0 2018-12-14 19:13:05
 2  0      0  28499     73   3018    0    0     0     0 29809 53369 19  6 75  0  0 2018-12-14 19:13:06
 4  0      0  28496     73   3018    0    0     0     0 27991 50264 18  6 77  0  0 2018-12-14 19:13:07
 3  0      0  28496     73   3018    0    0     0     0 29173 52239 18  6 76  0  0 2018-12-14 19:13:08
 2  0      0  28499     73   3018    0    0     0     0 29581 52639 19  6 76  0  0 2018-12-14 19:13:09
 2  0      0  28501     73   3018    0    0     0     0 29236 52610 19  5 76  0  0 2018-12-14 19:13:10
 4  0      0  28500     73   3018    0    0     0     0 29766 52396 18  6 76  0  0 2018-12-14 19:13:11
 2  0      0  28497     73   3018    0    0     0     0 28719 51556 18  6 76  0  0 2018-12-14 19:13:12
 3  0      0  28497     73   3018    0    0     0     0 29207 52305 19  5 76  0  0 2018-12-14 19:13:13
 1  0      0  28497     73   3018    0    0     0     0 29566 52680 19  6 75  0  0 2018-12-14 19:13:14
 2  0      0  28497     73   3018    0    0     0     0 29535 52452 19  6 76  0  0 2018-12-14 19:13:15
 3  0      0  28497     73   3018    0    0     0     0 28769 51663 19  6 76  0  0 2018-12-14 19:13:16
 4  0      0  28498     73   3018    0    0     0     0 29391 51957 19  6 76  0  0 2018-12-14 19:13:17
 3  0      0  28497     73   3018    0    0     0     0 29254 51956 18  6 76  0  0 2018-12-14 19:13:18
 4  0      0  28496     73   3018    0    0     0     0 28483 51483 19  5 76  0  0 2018-12-14 19:13:19
 1  0      0  28495     73   3018    0    0     0     0 28962 52023 17  6 76  0  0 2018-12-14 19:13:20
 3  0      0  28494     73   3018    0    0     0     0 28320 51192 18  6 76  0  0 2018-12-14 19:13:21
 2  0      0  28497     73   3018    0    0     0     0 28151 51202 18  7 75  0  0 2018-12-14 19:13:22
 2  0      0  28495     73   3018    0    0     0     0 28053 50531 17  6 77  0  0 2018-12-14 19:13:23
 4  0      0  28494     73   3018    0    0     0     0 28857 52012 17  7 76  0  0 2018-12-14 19:13:24
 2  0      0  28496     73   3018    0    0     0     0 29582 52690 19  6 76  0  0 2018-12-14 19:13:25
 3  0      0  28493     73   3018    0    0     0     0 28843 51095 19  5 76  0  0 2018-12-14 19:13:26
 4  0      0  28497     73   3018    0    0     0     0 29349 52678 19  6 76  0  0 2018-12-14 19:13:27
 4  0      0  28498     73   3018    0    0     0     0 29210 51860 18  6 76  0  0 2018-12-14 19:13:28
 3  0      0  28500     73   3018    0    0     0     0 30444 52397 19  5 75  0  0 2018-12-14 19:13:29
 3  0      0  28498     73   3018    0    0     0     0 30100 53637 20  6 74  0  0 2018-12-14 19:13:30
 3  0      0  28496     73   3018    0    0     0     0 30648 51906 19  5 76  0  0 2018-12-14 19:13:31
 2  0      0  28494     73   3018    0    0     0     0 29380 50048 18  6 76  0  0 2018-12-14 19:13:32
 3  0      0  28495     73   3018    0    0     0     0 29155 51480 18  6 77  0  0 2018-12-14 19:13:33
 3  0      0  28495     73   3018    0    0     0     0 29116 51809 18  6 76  0  0 2018-12-14 19:13:34
 4  0      0  28498     73   3018    0    0     0     0 29402 52854 19  5 76  0  0 2018-12-14 19:13:35
 4  0      0  28498     73   3018    0    0     0     0 29245 52557 19  5 76  0  0 2018-12-14 19:13:36
 3  0      0  28497     73   3018    0    0     0     0 29741 53420 19  5 76  0  0 2018-12-14 19:13:37
 4  0      0  28493     73   3018    0    0     0     0 29281 51720 18  6 76  0  0 2018-12-14 19:13:38
 3  0      0  28497     73   3018    0    0     0     0 29952 53149 19  6 76  0  0 2018-12-14 19:13:39
 3  0      0  28497     73   3018    0    0     0     0 29047 50967 18  6 76  0  0 2018-12-14 19:13:40
 3  0      0  28497     73   3018    0    0     0     0 29080 52253 19  5 76  0  0 2018-12-14 19:13:41
 3  0      0  28496     73   3018    0    0     0     0 29283 51990 18  6 76  0  0 2018-12-14 19:13:42
 3  0      0  28498     73   3018    0    0     0     0 29878 53003 19  6 75  0  0 2018-12-14 19:13:43
 3  0      0  28494     73   3018    0    0     0     0 28847 50622 18  5 77  0  0 2018-12-14 19:13:44
 3  0      0  28497     73   3018    0    0     0     0 28865 52677 18  6 76  0  0 2018-12-14 19:13:45
 4  0      0  28496     73   3018    0    0     0     0 29315 52592 18  6 76  0  0 2018-12-14 19:13:46
 4  0      0  28496     73   3018    0    0     0     0 28594 51768 18  6 77  0  0 2018-12-14 19:13:47
 3  0      0  28493     73   3018    0    0     0     0 28319 50541 18  6 76  0  0 2018-12-14 19:13:48
 2  0      0  28495     73   3018    0    0     0     0 28720 51352 19  6 76  0  0 2018-12-14 19:13:49
 3  0      0  28497     73   3018    0    0     0     0 29486 53083 19  5 76  0  0 2018-12-14 19:13:50
 4  0      0  28499     73   3018    0    0     0     0 29705 52420 19  5 76  0  0 2018-12-14 19:13:51
 3  0      0  28498     73   3018    0    0     0     0 29123 52221 18  6 76  0  0 2018-12-14 19:13:52
 4  0      0  28496     73   3018    0    0     0     0 28766 52036 18  6 76  0  0 2018-12-14 19:13:53
 3  0      0  28497     73   3018    0    0     0     0 29267 52161 19  6 75  0  0 2018-12-14 19:13:54
 2  0      0  28496     73   3018    0    0     0     0 29045 51709 19  6 76  0  0 2018-12-14 19:13:55
 4  0      0  28495     73   3018    0    0     0     0 28788 51005 18  5 77  0  0 2018-12-14 19:13:56
 2  0      0  28495     73   3018    0    0     0     0 28999 52424 18  6 76  0  0 2018-12-14 19:13:57
 3  0      0  28496     73   3018    0    0     0     0 28787 50941 17  6 76  0  0 2018-12-14 19:13:58
 2  0      0  28497     73   3018    0    0     0     0 29834 52920 18  6 75  0  0 2018-12-14 19:13:59
 2  0      0  28498     73   3018    0    0     0     0 29404 53063 19  6 75  0  0 2018-12-14 19:14:00
 3  0      0  28498     73   3018    0    0     0     0 29415 52093 18  6 76  0  0 2018-12-14 19:14:01
 3  0      0  28496     73   3018    0    0     0     0 29578 50888 19  5 76  0  0 2018-12-14 19:14:02
 4  0      0  28499     73   3018    0    0     0     0 29630 52536 18  6 75  0  0 2018-12-14 19:14:03
 3  0      0  28496     73   3018    0    0     0     0 28796 51438 17  7 76  0  0 2018-12-14 19:14:04
 3  0      0  28494     73   3018    0    0     0     0 28153 51464 18  6 76  0  0 2018-12-14 19:14:05
 4  0      0  28491     73   3018    0    0     0     0 27786 51018 18  6 76  0  0 2018-12-14 19:14:06
 4  0      0  28494     73   3018    0    0     0     0 28557 52565 18  6 76  0  0 2018-12-14 19:14:07
 2  0      0  28494     73   3018    0    0     0     0 28964 53617 19  6 75  0  0 2018-12-14 19:14:08
 2  0      0  28497     73   3018    0    0     0     0 28496 51903 18  6 76  0  0 2018-12-14 19:14:09
 4  0      0  28497     73   3018    0    0     0     0 29283 51909 18  6 77  0  0 2018-12-14 19:14:10
 3  0      0  28498     73   3018    0    0     0     0 29465 52442 19  5 76  0  0 2018-12-14 19:14:11
 2  0      0  28497     73   3018    0    0     0     0 28953 51820 18  6 76  0  0 2018-12-14 19:14:12
 4  0      0  28498     73   3018    0    0     0     0 29802 52928 18  6 76  0  0 2018-12-14 19:14:13
 4  0      0  28496     73   3018    0    0     0     0 28871 50718 18  6 77  0  0 2018-12-14 19:14:14
 3  0      0  28498     73   3018    0    0     0     0 30629 52338 19  5 76  0  0 2018-12-14 19:14:15
 4  0      0  28499     73   3018    0    0     0     0 29563 52070 18  6 76  0  0 2018-12-14 19:14:16
 1  0      0  28497     73   3018    0    0     0     0 28824 50974 18  6 76  0  0 2018-12-14 19:14:17
 2  0      0  28497     73   3018    0    0     0     0 29359 51746 19  6 76  0  0 2018-12-14 19:14:18
 3  0      0  28497     73   3018    0    0     0     0 29766 52121 18  7 75  0  0 2018-12-14 19:14:19
 3  0      0  28499     73   3018    0    0     0     0 29073 52430 19  6 76  0  0 2018-12-14 19:14:20
 4  0      0  28495     73   3018    0    0     0     0 29176 51427 18  6 76  0  0 2018-12-14 19:14:21
 3  0      0  28495     73   3018    0    0     0     0 28754 50463 19  5 76  0  0 2018-12-14 19:14:22
 3  0      0  28497     73   3018    0    0     0     0 28910 52489 18  6 76  0  0 2018-12-14 19:14:23
 2  0      0  28498     73   3018    0    0     0     0 29618 52842 19  6 75  0  0 2018-12-14 19:14:24
 3  0      0  28498     73   3018    0    0     0     0 29682 52264 18  6 76  0  0 2018-12-14 19:14:25
 4  0      0  28500     73   3018    0    0     0     0 29779 52527 18  6 76  0  0 2018-12-14 19:14:26
 4  0      0  28500     73   3018    0    0     0     0 29775 52216 18  5 76  0  0 2018-12-14 19:14:27
 4  0      0  28498     73   3018    0    0     0     0 28866 51178 18  6 76  0  0 2018-12-14 19:14:28
 5  0      0  28495     73   3018    0    0     0     0 29152 51654 19  6 76  0  0 2018-12-14 19:14:29
 4  0      0  28467     73   3018    0    0     0     0 29547 53611 19  6 74  0  0 2018-12-14 19:14:30
 3  0      0  28496     73   3018    0    0     0     0 28344 52112 19  6 76  0  0 2018-12-14 19:14:31
 2  0      0  28497     73   3018    0    0     0     0 28482 50619 18  6 76  0  0 2018-12-14 19:14:32
 4  0      0  28499     73   3018    0    0     0     0 29657 52111 19  5 76  0  0 2018-12-14 19:14:33
 4  0      0  28498     73   3018    0    0     0     0 28963 51995 18  5 76  0  0 2018-12-14 19:14:34
 1  0      0  28495     73   3018    0    0     0     0 28609 51147 18  6 76  0  0 2018-12-14 19:14:35
 3  0      0  28499     73   3018    0    0     0     0 29652 52119 19  5 76  0  0 2018-12-14 19:14:36
 3  0      0  28495     73   3018    0    0     0     0 29356 51959 18  6 76  0  0 2018-12-14 19:14:37
 3  0      0  28494     73   3018    0    0     0     0 28800 51611 18  6 76  0  0 2018-12-14 19:14:38
 0  0      0  28496     73   3018    0    0     0     0 29069 51304 18  6 76  0  0 2018-12-14 19:14:39
 2  0      0  28499     73   3018    0    0     0     0 28921 51459 18  6 76  0  0 2018-12-14 19:14:40
 1  0      0  28499     73   3018    0    0     0     0 29438 51567 18  5 76  0  0 2018-12-14 19:14:41
 3  0      0  28495     73   3018    0    0     0     0 27479 48912 18  6 77  0  0 2018-12-14 19:14:42
 3  0      0  28495     73   3018    0    0     0     0 28096 50743 18  5 77  0  0 2018-12-14 19:14:43
 2  0      0  28497     73   3018    0    0     0     0 29611 52388 18  6 76  0  0 2018-12-14 19:14:44
 2  0      0  28495     73   3018    0    0     0     0 28919 50147 18  6 76  0  0 2018-12-14 19:14:45
 4  0      0  28499     73   3018    0    0     0     0 29222 51688 18  6 76  0  0 2018-12-14 19:14:46
 3  0      0  28500     73   3018    0    0     0     0 29857 51894 18  6 76  0  0 2018-12-14 19:14:47
 4  0      0  28500     73   3018    0    0     0     0 30165 52169 18  6 76  0  0 2018-12-14 19:14:48
 3  0      0  28495     73   3018    0    0     0     0 29009 51705 17  6 76  0  0 2018-12-14 19:14:49
 3  0      0  28499     73   3018    0    0     0     0 29459 52068 18  6 76  0  0 2018-12-14 19:14:50
 3  0      0  28498     73   3018    0    0     0     0 29313 50970 18  6 76  0  0 2018-12-14 19:14:51
 3  0      0  28498     73   3018    0    0     0     0 29996 52597 19  5 75  0  0 2018-12-14 19:14:52
 5  0      0  28497     73   3018    0    0     0     0 28924 51452 19  5 76  0  0 2018-12-14 19:14:53
 4  0      0  28498     73   3018    0    0     0     0 28482 51537 18  5 76  0  0 2018-12-14 19:14:54
 3  0      0  28498     73   3018    0    0     0     0 29012 51839 18  6 76  0  0 2018-12-14 19:14:55
 3  0      0  28498     73   3018    0    0     0     0 29321 52650 19  6 75  0  0 2018-12-14 19:14:56
 4  0      0  28498     73   3018    0    0     0     0 29654 51900 18  6 76  0  0 2018-12-14 19:14:57
 3  0      0  28498     73   3018    0    0     0     0 30437 52400 18  6 76  0  0 2018-12-14 19:14:58
 2  0      0  28498     73   3018    0    0     0     0 28812 52204 19  5 76  0  0 2018-12-14 19:14:59
 3  0      0  28498     73   3018    0    0     0     0 28982 51813 19  5 75  0  0 2018-12-14 19:15:00
 3  0      0  28499     73   3018    0    0     0     0 29411 51993 19  6 76  0  0 2018-12-14 19:15:01
 4  0      0  28494     73   3018    0    0     0     0 28078 49556 18  6 76  0  0 2018-12-14 19:15:02
 3  0      0  28496     73   3018    0    0     0     0 28621 51208 18  5 77  0  0 2018-12-14 19:15:03
 2  0      0  28495     73   3018    0    0     0     0 29230 50675 18  6 75  0  0 2018-12-14 19:15:04
 4  0      0  28495     73   3018    0    0     0     0 28536 50673 18  6 76  0  0 2018-12-14 19:15:05
 2  0      0  28495     73   3018    0    0     0     0 29107 51378 18  6 76  0  0 2018-12-14 19:15:06
 4  0      0  28496     73   3018    0    0     0     0 28898 51920 19  5 76  0  0 2018-12-14 19:15:07
 4  0      0  28497     73   3018    0    0     0     0 29211 52314 19  5 76  0  0 2018-12-14 19:15:08
 3  0      0  28499     73   3018    0    0     0     0 29427 52097 18  6 76  0  0 2018-12-14 19:15:09
 4  0      0  28497     73   3018    0    0     0     0 28930 52067 19  5 76  0  0 2018-12-14 19:15:10
 4  0      0  28496     73   3018    0    0     0     0 29138 51821 19  5 76  0  0 2018-12-14 19:15:11
 3  0      0  28497     73   3018    0    0     0     0 29527 52701 19  6 75  0  0 2018-12-14 19:15:12
 1  0      0  28497     73   3018    0    0     0     0 28800 50318 18  6 76  0  0 2018-12-14 19:15:13
 3  0      0  28496     73   3018    0    0     0     0 28800 50808 18  6 76  0  0 2018-12-14 19:15:14
 2  0      0  28496     73   3018    0    0     0     0 29619 52255 18  6 76  0  0 2018-12-14 19:15:15
 4  0      0  28497     73   3018    0    0     0     0 29089 51389 18  6 76  0  0 2018-12-14 19:15:16
 3  0      0  28497     73   3018    0    0     0     0 29601 51870 18  6 76  0  0 2018-12-14 19:15:17
 3  0      0  28493     73   3018    0    0     0     0 29158 52032 19  6 75  0  0 2018-12-14 19:15:18
 3  0      0  28495     73   3018    0    0     0     0 28866 51678 19  5 76  0  0 2018-12-14 19:15:19
 4  0      0  28496     73   3018    0    0     0     0 29029 51021 19  5 76  0  0 2018-12-14 19:15:20
 3  0      0  28499     73   3018    0    0     0     0 29792 51908 18  6 76  0  0 2018-12-14 19:15:21
 3  0      0  28497     73   3018    0    0     0     0 29784 52623 18  6 76  0  0 2018-12-14 19:15:22
 4  0      0  28497     73   3018    0    0     0     0 29389 51585 18  6 76  0  0 2018-12-14 19:15:23
 3  0      0  28497     73   3018    0    0     0     0 29267 51776 19  6 75  0  0 2018-12-14 19:15:24
 3  0      0  28495     73   3018    0    0     0     0 29048 52389 19  6 76  0  0 2018-12-14 19:15:25
 3  0      0  28493     73   3018    0    0     0     0 28421 51109 18  6 76  0  0 2018-12-14 19:15:26
