procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 2  0      0  26716     61   4790    0    0     0     0 21035 26158 17  3 80  0  0 2018-12-11 20:49:06
 4  0      0  26715     61   4790    0    0     0     0 20899 25938 17  3 80  0  0 2018-12-11 20:49:07
 3  0      0  26714     61   4790    0    0     0     0 20665 25304 17  4 79  0  0 2018-12-11 20:49:08
 3  0      0  26716     61   4790    0    0     0     0 20753 25444 18  3 80  0  0 2018-12-11 20:49:09
 1  0      0  26716     61   4790    0    0     0     0 20791 25947 17  3 80  0  0 2018-12-11 20:49:10
 3  0      0  26717     61   4790    0    0     0     0 20415 24914 17  3 80  0  0 2018-12-11 20:49:11
 2  0      0  26718     61   4790    0    0     0     0 20276 25185 16  3 81  0  0 2018-12-11 20:49:12
 4  0      0  26718     61   4790    0    0     0     0 20721 25487 17  4 80  0  0 2018-12-11 20:49:13
 2  0      0  26718     61   4790    0    0     0     0 20445 25373 16  3 81  0  0 2018-12-11 20:49:14
 2  0      0  26718     61   4790    0    0     0     0 21077 25718 19  3 79  0  0 2018-12-11 20:49:15
 3  0      0  26719     61   4790    0    0     0     0 21037 25973 18  3 79  0  0 2018-12-11 20:49:16
 2  0      0  26720     61   4790    0    0     0     0 21095 28910 19  5 77  0  0 2018-12-11 20:49:17
 3  0      0  26719     61   4790    0    0     0     0 21201 26016 17  3 79  0  0 2018-12-11 20:49:18
 3  0      0  26720     61   4790    0    0     0     0 20893 25739 17  3 79  0  0 2018-12-11 20:49:19
 4  0      0  26720     61   4790    0    0     0     0 20766 25469 17  3 80  0  0 2018-12-11 20:49:20
 2  0      0  26720     61   4791    0    0     0     0 20837 26416 17  3 80  0  0 2018-12-11 20:49:21
 2  0      0  26720     61   4791    0    0     0     0 20787 25986 18  3 80  0  0 2018-12-11 20:49:22
 3  0      0  26720     61   4791    0    0     0     0 20645 25940 17  3 80  0  0 2018-12-11 20:49:23
 3  0      0  26720     61   4791    0    0     0     0 21573 25746 16  4 80  0  0 2018-12-11 20:49:24
 3  0      0  26720     61   4791    0    0     0     0 20530 25582 16  3 81  0  0 2018-12-11 20:49:25
 3  0      0  26720     61   4791    0    0     0     0 20608 25662 17  4 80  0  0 2018-12-11 20:49:26
 2  0      0  26720     61   4791    0    0     0     0 20394 25535 17  4 79  0  0 2018-12-11 20:49:27
 3  0      0  26719     61   4791    0    0     0  3016 20174 24991 17  3 80  0  0 2018-12-11 20:49:28
 2  0      0  26719     61   4791    0    0     0     0 20270 25649 17  4 80  0  0 2018-12-11 20:49:29
 2  0      0  26719     61   4791    0    0     0     0 20627 25565 17  3 79  0  0 2018-12-11 20:49:30
 2  0      0  26719     61   4791    0    0     0     0 20286 25170 17  3 80  0  0 2018-12-11 20:49:31
 3  0      0  26720     61   4791    0    0     0     0 20260 25422 16  3 81  0  0 2018-12-11 20:49:32
 2  0      0  26720     61   4791    0    0     0     0 20397 25181 16  3 80  0  0 2018-12-11 20:49:33
 4  0      0  26720     61   4791    0    0     0     0 20541 25622 17  3 80  0  0 2018-12-11 20:49:34
 3  0      0  26720     61   4791    0    0     0     0 20364 25542 16  4 80  0  0 2018-12-11 20:49:35
 4  0      0  26721     61   4791    0    0     0     0 20607 25886 17  4 79  0  0 2018-12-11 20:49:36
 5  0      0  26721     61   4791    0    0     0     0 20638 25673 17  3 80  0  0 2018-12-11 20:49:37
 3  0      0  26721     61   4791    0    0     0     0 21044 26293 17  3 80  0  0 2018-12-11 20:49:38
 3  0      0  26721     61   4791    0    0     0     0 20920 25892 17  3 80  0  0 2018-12-11 20:49:39
 3  0      0  26721     61   4791    0    0     0     0 20714 25366 17  4 79  0  0 2018-12-11 20:49:40
 1  0      0  26721     61   4791    0    0     0     0 20543 25978 16  3 80  0  0 2018-12-11 20:49:41
 3  0      0  26721     61   4791    0    0     0     0 20848 26383 17  3 80  0  0 2018-12-11 20:49:42
 3  0      0  26721     61   4791    0    0     0     0 20627 25912 18  3 80  0  0 2018-12-11 20:49:43
 2  0      0  26721     61   4791    0    0     0     0 20669 26000 16  3 80  0  0 2018-12-11 20:49:44
 3  0      0  26722     61   4791    0    0     0     0 20442 25643 17  4 80  0  0 2018-12-11 20:49:45
 3  0      0  26722     61   4791    0    0     0     0 20087 24814 17  2 80  0  0 2018-12-11 20:49:46
 2  0      0  26722     61   4791    0    0     0     0 20556 25262 16  4 80  0  0 2018-12-11 20:49:47
 2  0      0  26722     61   4791    0    0     0     0 20433 25685 17  3 80  0  0 2018-12-11 20:49:48
 4  0      0  26721     61   4791    0    0     0     0 20437 25165 16  3 81  0  0 2018-12-11 20:49:49
 1  0      0  26722     61   4791    0    0     0     0 20573 25394 17  3 79  0  0 2018-12-11 20:49:50
 2  0      0  26722     61   4791    0    0     0     0 20443 25460 16  3 80  0  0 2018-12-11 20:49:51
 3  0      0  26722     61   4791    0    0     0     0 20523 25761 16  3 81  0  0 2018-12-11 20:49:52
 0  0      0  26722     61   4791    0    0     0     0 20627 25881 17  3 80  0  0 2018-12-11 20:49:53
 3  0      0  26722     61   4791    0    0     0     0 20593 25696 17  3 79  0  0 2018-12-11 20:49:54
 3  0      0  26722     61   4791    0    0     0     0 20581 25657 17  3 80  0  0 2018-12-11 20:49:55
 2  0      0  26722     61   4791    0    0     0     0 20024 24268 16  3 81  0  0 2018-12-11 20:49:56
 4  0      0  26722     61   4791    0    0     0     0 20545 25498 17  3 80  0  0 2018-12-11 20:49:57
 3  0      0  26722     61   4791    0    0     0     0 20648 26202 17  4 80  0  0 2018-12-11 20:49:58
 2  0      0  26722     61   4791    0    0     0     0 20861 26059 17  3 80  0  0 2018-12-11 20:49:59
 2  0      0  26722     61   4791    0    0     0     0 20454 26148 16  4 80  0  0 2018-12-11 20:50:00
 3  0      0  26722     61   4791    0    0     0     0 20554 25550 17  3 80  0  0 2018-12-11 20:50:01
 3  0      0  26722     61   4791    0    0     0     0 20380 25513 17  3 80  0  0 2018-12-11 20:50:02
 2  0      0  26722     61   4791    0    0     0     0 20413 25365 17  3 79  0  0 2018-12-11 20:50:03
 1  0      0  26722     61   4791    0    0     0     0 20832 25899 17  3 80  0  0 2018-12-11 20:50:04
 2  0      0  26722     61   4791    0    0     0     0 20690 25618 17  4 79  0  0 2018-12-11 20:50:05
 2  0      0  26722     61   4791    0    0     0     0 20952 25648 16  3 81  0  0 2018-12-11 20:50:06
 3  0      0  26721     61   4791    0    0     0     0 21474 25838 17  3 80  0  0 2018-12-11 20:50:07
 3  0      0  26720     61   4791    0    0     0     0 20498 25351 16  4 81  0  0 2018-12-11 20:50:08
 1  0      0  26719     61   4791    0    0     0     0 20138 24544 17  3 80  0  0 2018-12-11 20:50:09
 3  0      0  26719     61   4791    0    0     0     0 20292 25195 16  3 81  0  0 2018-12-11 20:50:10
 3  0      0  26719     61   4791    0    0     0     0 20248 24978 16  3 81  0  0 2018-12-11 20:50:11
 3  0      0  26720     61   4791    0    0     0     0 21223 26535 18  2 79  0  0 2018-12-11 20:50:12
 3  0      0  26720     61   4791    0    0     0     0 20838 26634 17  3 80  0  0 2018-12-11 20:50:13
 3  0      0  26720     61   4791    0    0     0     0 20656 26122 17  3 79  0  0 2018-12-11 20:50:14
 2  0      0  26720     61   4791    0    0     0     0 20717 26007 18  3 79  0  0 2018-12-11 20:50:15
 3  0      0  26720     61   4791    0    0     0     0 20552 25635 18  3 80  0  0 2018-12-11 20:50:16
 2  0      0  26721     61   4791    0    0     0     0 21008 30305 19  4 77  0  0 2018-12-11 20:50:17
 3  0      0  26721     61   4791    0    0     0     0 20834 26300 18  3 79  0  0 2018-12-11 20:50:18
 3  0      0  26721     61   4791    0    0     0     0 20605 26053 16  3 80  0  0 2018-12-11 20:50:19
 0  0      0  26721     61   4791    0    0     0     0 20629 26022 17  3 80  0  0 2018-12-11 20:50:20
 3  0      0  26722     61   4791    0    0     0     0 20423 25774 17  3 80  0  0 2018-12-11 20:50:21
 3  0      0  26722     61   4791    0    0     0     0 21027 25875 17  3 80  0  0 2018-12-11 20:50:22
 4  0      0  26722     61   4791    0    0     0     0 21112 26582 17  4 79  0  0 2018-12-11 20:50:23
 3  0      0  26722     61   4791    0    0     0     0 20560 25538 18  3 79  0  0 2018-12-11 20:50:24
 3  0      0  26722     61   4791    0    0     0     0 20443 25047 17  3 79  0  0 2018-12-11 20:50:25
 3  0      0  26722     61   4791    0    0     0     0 20805 25932 17  4 79  0  0 2018-12-11 20:50:26
 2  0      0  26722     61   4791    0    0     0     0 20132 24569 16  3 80  0  0 2018-12-11 20:50:27
 3  0      0  26722     61   4791    0    0     0     0 20620 25720 16  4 80  0  0 2018-12-11 20:50:28
 3  0      0  26722     61   4791    0    0     0     0 20565 26045 17  3 80  0  0 2018-12-11 20:50:29
 3  0      0  26722     61   4791    0    0     0     0 20384 25024 16  3 80  0  0 2018-12-11 20:50:30
 3  0      0  26721     61   4791    0    0     0     0 20387 25621 16  4 80  0  0 2018-12-11 20:50:31
 2  0      0  26721     61   4791    0    0     0     0 19825 24638 17  3 80  0  0 2018-12-11 20:50:32
 2  0      0  26721     61   4791    0    0     0     0 20180 25086 16  3 81  0  0 2018-12-11 20:50:33
 3  0      0  26721     61   4791    0    0     0     0 19967 25083 17  3 80  0  0 2018-12-11 20:50:34
 2  0      0  26721     61   4791    0    0     0     0 20436 25471 18  3 79  0  0 2018-12-11 20:50:35
 1  0      0  26721     61   4791    0    0     0     0 19816 24467 16  3 81  0  0 2018-12-11 20:50:36
 3  0      0  26721     61   4791    0    0     0     0 19617 24429 16  3 81  0  0 2018-12-11 20:50:37
 2  0      0  26721     61   4791    0    0     0     0 20105 25292 17  3 80  0  0 2018-12-11 20:50:38
 3  0      0  26721     61   4791    0    0     0     0 20338 25533 16  4 80  0  0 2018-12-11 20:50:39
 4  0      0  26721     61   4791    0    0     0     0 20515 25646 17  3 80  0  0 2018-12-11 20:50:40
 2  0      0  26720     61   4791    0    0     0     0 20437 25226 17  3 80  0  0 2018-12-11 20:50:41
 2  0      0  26720     61   4791    0    0     0     0 20669 26060 17  3 80  0  0 2018-12-11 20:50:42
 1  0      0  26720     61   4791    0    0     0     0 20595 26031 17  4 79  0  0 2018-12-11 20:50:43
 2  0      0  26719     61   4791    0    0     0     0 20818 26463 18  3 80  0  0 2018-12-11 20:50:44
 2  0      0  26720     61   4791    0    0     0     0 20719 25681 16  4 80  0  0 2018-12-11 20:50:45
 2  0      0  26720     61   4791    0    0     0     0 20842 26391 17  3 80  0  0 2018-12-11 20:50:46
 3  0      0  26721     61   4791    0    0     0     0 20764 25772 16  3 80  0  0 2018-12-11 20:50:47
 1  0      0  26721     61   4791    0    0     0     0 21208 25982 18  3 79  0  0 2018-12-11 20:50:48
 3  0      0  26721     61   4791    0    0     0     0 20758 25444 16  3 80  0  0 2018-12-11 20:50:49
 4  0      0  26722     61   4791    0    0     0     0 21139 26099 17  3 80  0  0 2018-12-11 20:50:50
 3  0      0  26722     61   4791    0    0     0     0 20648 26446 17  3 79  0  0 2018-12-11 20:50:51
 1  0      0  26722     61   4791    0    0     0     0 20757 25620 17  4 79  0  0 2018-12-11 20:50:52
 3  0      0  26721     61   4791    0    0     0     0 20405 25741 17  3 79  0  0 2018-12-11 20:50:53
 3  0      0  26721     61   4791    0    0     0     0 20033 24846 17  3 80  0  0 2018-12-11 20:50:54
 3  0      0  26721     61   4791    0    0     0     0 20445 25030 17  3 80  0  0 2018-12-11 20:50:55
 3  0      0  26721     61   4791    0    0     0     0 20352 25726 17  3 80  0  0 2018-12-11 20:50:56
 3  0      0  26721     61   4791    0    0     0     0 20735 25782 17  3 80  0  0 2018-12-11 20:50:57
 3  0      0  26721     61   4791    0    0     0     0 20501 25866 17  3 80  0  0 2018-12-11 20:50:58
 2  0      0  26721     61   4791    0    0     0     0 20277 25941 17  3 79  0  0 2018-12-11 20:50:59
 3  0      0  26721     61   4791    0    0     0     0 20198 24726 16  3 81  0  0 2018-12-11 20:51:00
 4  0      0  26720     61   4791    0    0     0     0 20487 25560 17  3 80  0  0 2018-12-11 20:51:01
 3  0      0  26720     61   4791    0    0     0     0 20255 24614 17  3 80  0  0 2018-12-11 20:51:02
 4  0      0  26720     61   4791    0    0     0     0 20509 25756 17  3 79  0  0 2018-12-11 20:51:03
 2  0      0  26720     61   4791    0    0     0     0 20649 25778 17  4 80  0  0 2018-12-11 20:51:04
 3  0      0  26720     61   4791    0    0     0     0 20641 25533 17  4 79  0  0 2018-12-11 20:51:05
 4  0      0  26721     61   4791    0    0     0     0 20285 25366 17  3 80  0  0 2018-12-11 20:51:06
 2  0      0  26721     61   4791    0    0     0     0 20522 25811 16  3 80  0  0 2018-12-11 20:51:07
 3  0      0  26721     61   4791    0    0     0     0 21032 26463 17  3 80  0  0 2018-12-11 20:51:08
 2  0      0  26721     61   4791    0    0     0     0 20952 26092 17  3 79  0  0 2018-12-11 20:51:09
 2  0      0  26722     61   4791    0    0     0     0 20878 26175 17  3 80  0  0 2018-12-11 20:51:10
 3  0      0  26722     61   4791    0    0     0     0 20660 26413 17  4 79  0  0 2018-12-11 20:51:11
 3  0      0  26722     61   4791    0    0     0     0 20860 26148 17  3 80  0  0 2018-12-11 20:51:12
 2  0      0  26722     61   4791    0    0     0     0 20708 26007 17  3 80  0  0 2018-12-11 20:51:13
 2  0      0  26722     61   4791    0    0     0     0 20761 26235 17  3 80  0  0 2018-12-11 20:51:14
 2  0      0  26722     61   4791    0    0     0     0 20712 25708 17  4 79  0  0 2018-12-11 20:51:15
 2  0      0  26722     61   4791    0    0     0     0 20763 26285 17  3 80  0  0 2018-12-11 20:51:16
 3  0      0  26692     61   4791    0    0     0     0 21128 28434 18  4 78  0  0 2018-12-11 20:51:17
 3  0      0  26723     61   4791    0    0     0     0 20999 27378 17  4 80  0  0 2018-12-11 20:51:18
 3  0      0  26722     61   4791    0    0     0     0 20546 26150 17  3 80  0  0 2018-12-11 20:51:19
 4  0      0  26723     61   4791    0    0     0     0 20579 25632 17  3 80  0  0 2018-12-11 20:51:20
 0  0      0  26723     61   4791    0    0     0     0 20540 25613 16  3 80  0  0 2018-12-11 20:51:21
 3  0      0  26723     61   4791    0    0     0     0 20397 25220 16  3 80  0  0 2018-12-11 20:51:22
 2  0      0  26723     61   4791    0    0     0     0 20575 25412 17  3 80  0  0 2018-12-11 20:51:23
 4  0      0  26723     61   4791    0    0     0     0 20491 25672 17  4 79  0  0 2018-12-11 20:51:24
 2  0      0  26723     61   4791    0    0     0     0 20488 25354 17  3 80  0  0 2018-12-11 20:51:25
 1  0      0  26722     61   4791    0    0     0     0 20526 25395 16  3 80  0  0 2018-12-11 20:51:26
 2  0      0  26723     61   4791    0    0     0     0 20453 25184 17  3 80  0  0 2018-12-11 20:51:27
 1  0      0  26722     61   4791    0    0     0     0 20575 26122 17  3 80  0  0 2018-12-11 20:51:28
 3  0      0  26722     61   4791    0    0     0     0 20481 25548 17  3 80  0  0 2018-12-11 20:51:29
 4  0      0  26722     61   4791    0    0     0     0 20553 25911 17  4 79  0  0 2018-12-11 20:51:30
 3  0      0  26722     61   4791    0    0     0     0 20359 25195 16  3 80  0  0 2018-12-11 20:51:31
 2  0      0  26722     61   4791    0    0     0     0 19482 23656 17  3 80  0  0 2018-12-11 20:51:32
 3  0      0  26722     61   4791    0    0     0     0 20422 25296 17  3 80  0  0 2018-12-11 20:51:33
 2  0      0  26721     61   4791    0    0     0     0 20262 25680 17  3 79  0  0 2018-12-11 20:51:34
 2  0      0  26721     61   4791    0    0     0     0 20245 25056 17  3 80  0  0 2018-12-11 20:51:35
 2  0      0  26721     61   4791    0    0     0     0 20633 25970 17  3 80  0  0 2018-12-11 20:51:36
 4  0      0  26720     61   4791    0    0     0     0 20611 25775 17  3 80  0  0 2018-12-11 20:51:37
 4  0      0  26720     61   4791    0    0     0     0 20576 25642 17  3 80  0  0 2018-12-11 20:51:38
 1  0      0  26719     61   4791    0    0     0     0 20233 24710 16  3 81  0  0 2018-12-11 20:51:39
 2  0      0  26720     61   4791    0    0     0     0 20681 25648 17  3 80  0  0 2018-12-11 20:51:40
 2  0      0  26720     61   4791    0    0     0     0 20346 25176 17  3 80  0  0 2018-12-11 20:51:41
 3  0      0  26720     61   4791    0    0     0     0 20400 24810 17  2 81  0  0 2018-12-11 20:51:42
 2  0      0  26720     61   4791    0    0     0     0 20480 25467 17  4 80  0  0 2018-12-11 20:51:43
 3  0      0  26720     61   4791    0    0     0     0 20369 25006 17  3 80  0  0 2018-12-11 20:51:44
 2  0      0  26720     61   4791    0    0     0     0 20447 25608 17  3 80  0  0 2018-12-11 20:51:45
 3  0      0  26720     61   4791    0    0     0     0 20491 25655 17  3 79  0  0 2018-12-11 20:51:46
 2  0      0  26721     61   4791    0    0     0     0 20268 25331 16  3 81  0  0 2018-12-11 20:51:47
 3  0      0  26720     61   4791    0    0     0     0 20235 25162 16  4 80  0  0 2018-12-11 20:51:48
 4  0      0  26720     61   4791    0    0     0     0 20432 25342 16  4 79  0  0 2018-12-11 20:51:49
 2  0      0  26720     61   4791    0    0     0     0 20059 24555 17  3 80  0  0 2018-12-11 20:51:50
 2  0      0  26720     61   4791    0    0     0     0 20411 25113 16  3 81  0  0 2018-12-11 20:51:51
 2  0      0  26720     61   4791    0    0     0     0 20613 25456 17  3 80  0  0 2018-12-11 20:51:52
 3  0      0  26720     61   4791    0    0     0     0 20531 25528 17  3 80  0  0 2018-12-11 20:51:53
 3  0      0  26721     61   4791    0    0     0     0 20551 25334 17  3 80  0  0 2018-12-11 20:51:54
 2  0      0  26720     61   4791    0    0     0     0 20805 25858 17  3 80  0  0 2018-12-11 20:51:55
 3  0      0  26720     61   4791    0    0     0     0 20956 25403 17  3 80  0  0 2018-12-11 20:51:56
 5  0      0  26719     61   4791    0    0     0     0 20854 25567 16  3 81  0  0 2018-12-11 20:51:57
 4  0      0  26719     61   4791    0    0     0     0 21156 26037 18  3 79  0  0 2018-12-11 20:51:58
 3  0      0  26719     61   4791    0    0     0     0 20981 25630 17  3 80  0  0 2018-12-11 20:51:59
 3  0      0  26720     61   4791    0    0     0     0 20358 24924 17  3 81  0  0 2018-12-11 20:52:00
 3  0      0  26720     61   4791    0    0     0     0 20057 24538 17  3 80  0  0 2018-12-11 20:52:01
 2  0      0  26720     61   4791    0    0     0     0 20408 25389 17  3 80  0  0 2018-12-11 20:52:02
 4  0      0  26720     61   4791    0    0     0     0 19976 25365 17  3 80  0  0 2018-12-11 20:52:03
 2  0      0  26720     61   4791    0    0     0     0 20151 24862 16  4 80  0  0 2018-12-11 20:52:04
 2  0      0  26720     61   4791    0    0     0     0 20351 25092 16  4 80  0  0 2018-12-11 20:52:05
 2  0      0  26721     61   4791    0    0     0     0 20604 25606 17  3 79  0  0 2018-12-11 20:52:06
 2  0      0  26721     61   4791    0    0     0     0 20220 25475 17  3 80  0  0 2018-12-11 20:52:07
 3  0      0  26720     61   4791    0    0     0     0 20320 25414 17  3 79  0  0 2018-12-11 20:52:08
 3  0      0  26720     61   4791    0    0     0     0 20066 24754 17  3 80  0  0 2018-12-11 20:52:09
 3  0      0  26721     61   4791    0    0     0     0 20533 25371 16  3 81  0  0 2018-12-11 20:52:10
 2  0      0  26720     61   4791    0    0     0     0 20245 25146 17  3 80  0  0 2018-12-11 20:52:11
 3  0      0  26721     61   4791    0    0     0     0 20692 25385 17  3 80  0  0 2018-12-11 20:52:12
 4  0      0  26720     61   4791    0    0     0     0 20386 25246 17  4 79  0  0 2018-12-11 20:52:13
 3  0      0  26720     61   4791    0    0     0     0 20033 24715 17  3 80  0  0 2018-12-11 20:52:14
 2  0      0  26720     61   4791    0    0     0     0 19978 24741 17  4 80  0  0 2018-12-11 20:52:15
 4  0      0  26720     61   4791    0    0     0     0 20546 25523 17  3 80  0  0 2018-12-11 20:52:16
 2  0      0  26719     61   4791    0    0     0     0 20436 25449 17  3 80  0  0 2018-12-11 20:52:17
 3  0      0  26719     61   4791    0    0     0     0 20688 29150 20  4 76  0  0 2018-12-11 20:52:18
 2  0      0  26719     61   4791    0    0     0     0 20240 25313 17  3 80  0  0 2018-12-11 20:52:19
 1  0      0  26719     61   4791    0    0     0     0 20478 24991 16  4 80  0  0 2018-12-11 20:52:20
 3  0      0  26719     61   4791    0    0     0     0 20380 25241 17  3 80  0  0 2018-12-11 20:52:21
 3  0      0  26719     61   4791    0    0     0     0 20242 25192 17  4 79  0  0 2018-12-11 20:52:22
 1  0      0  26719     61   4791    0    0     0     0 20430 25398 16  3 80  0  0 2018-12-11 20:52:23
 3  0      0  26719     61   4791    0    0     0     0 20731 25768 18  3 79  0  0 2018-12-11 20:52:24
 2  0      0  26719     61   4791    0    0     0     0 20397 25293 17  3 80  0  0 2018-12-11 20:52:25
 4  0      0  26719     61   4791    0    0     0     0 20599 25854 17  3 80  0  0 2018-12-11 20:52:26
 0  0      0  26719     61   4791    0    0     0     0 20451 25227 18  3 79  0  0 2018-12-11 20:52:27
 3  0      0  26720     61   4791    0    0     0     0 20658 25944 18  3 79  0  0 2018-12-11 20:52:28
 5  0      0  26720     61   4791    0    0     0     0 20324 24845 17  3 80  0  0 2018-12-11 20:52:29
 3  0      0  26715     61   4791    0    0     0     0 20039 24350 16  3 81  0  0 2018-12-11 20:52:30
 0  0      0  26714     61   4791    0    0     0     0 19826 25101 17  4 79  0  0 2018-12-11 20:52:31
 2  0      0  26713     61   4791    0    0     0     0 20180 25504 17  3 80  0  0 2018-12-11 20:52:32
 3  0      0  26715     61   4791    0    0     0     0 20466 25947 17  3 80  0  0 2018-12-11 20:52:33
 0  0      0  26715     61   4791    0    0     0     0 20437 25294 18  3 79  0  0 2018-12-11 20:52:34
 2  0      0  26716     61   4791    0    0     0     0 20551 25680 16  4 80  0  0 2018-12-11 20:52:35
 2  0      0  26717     61   4791    0    0     0     0 20761 25584 18  4 79  0  0 2018-12-11 20:52:36
 3  0      0  26717     61   4791    0    0     0     0 20542 25222 17  3 79  0  0 2018-12-11 20:52:37
 3  0      0  26718     61   4791    0    0     0     0 20650 25659 16  4 80  0  0 2018-12-11 20:52:38
 3  0      0  26718     61   4791    0    0     0     0 20455 25634 17  3 79  0  0 2018-12-11 20:52:39
 3  0      0  26719     61   4791    0    0     0     0 20483 25521 17  3 80  0  0 2018-12-11 20:52:40
 3  0      0  26720     61   4791    0    0     0     0 20357 25189 16  3 80  0  0 2018-12-11 20:52:41
 3  0      0  26720     61   4791    0    0     0     0 20731 25820 17  3 79  0  0 2018-12-11 20:52:42
 1  0      0  26720     61   4791    0    0     0     0 20203 24804 17  3 80  0  0 2018-12-11 20:52:43
 0  0      0  26720     61   4791    0    0     0     0 20356 25020 17  3 80  0  0 2018-12-11 20:52:44
 3  0      0  26720     61   4791    0    0     0     0 20621 25390 17  4 79  0  0 2018-12-11 20:52:45
