procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 4  0      0  26326     71   4034    0    0     0  8760 64361 41446 14  9 69  8  0 2018-11-27 04:51:27
 1  0      0  26285     71   4075    0    0     0     0 64873 39189 16  9 75  0  0 2018-11-27 04:51:28
 3  0      0  26246     71   4114    0    0     0     0 64235 38728 16  9 75  0  0 2018-11-27 04:51:29
 2  0      0  26208     71   4153    0    0     0     0 65037 39059 16  9 75  0  0 2018-11-27 04:51:30
 1  0      0  26168     71   4192    0    0     0    68 64897 38761 16  8 76  0  0 2018-11-27 04:51:31
 2  0      0  26130     71   4230    0    0     0     4 65066 39085 16  9 75  0  0 2018-11-27 04:51:32
 5  0      0  26090     71   4270    0    0     0     0 64234 39116 16  9 75  0  0 2018-11-27 04:51:33
 4  0      0  26051     71   4309    0    0     0     0 64793 38857 15 10 75  0  0 2018-11-27 04:51:34
 5  0      0  26010     71   4350    0    0     0     0 64883 38796 16  9 75  0  0 2018-11-27 04:51:35
 9  0      0  25971     71   4389    0    0     0    68 64182 39446 17  9 75  0  0 2018-11-27 04:51:36
 3  0      0  25931     71   4429    0    0     0    12 65052 38980 16  8 75  0  0 2018-11-27 04:51:37
 2  0      0  25893     71   4467    0    0     0     0 65129 39372 16  9 75  0  0 2018-11-27 04:51:38
 2  0      0  25854     71   4505    0    0     0     0 64703 39151 16  9 76  0  0 2018-11-27 04:51:39
 1  0      0  25814     71   4545    0    0     0    68 64326 39033 16 10 74  0  0 2018-11-27 04:51:40
 2  0      0  25776     71   4584    0    0     0    68 64973 39342 15  9 75  0  0 2018-11-27 04:51:41
 3  0      0  25737     71   4622    0    0     0    24 64840 39430 15  9 76  0  0 2018-11-27 04:51:42
 3  0      0  25695     71   4665    0    0     0     0 64893 39328 16  9 75  0  0 2018-11-27 04:51:43
 2  0      0  25657     71   4703    0    0     0     0 64309 39248 16  9 75  0  0 2018-11-27 04:51:44
 2  0      0  25616     71   4744    0    0     0     0 64876 39193 15  9 75  0  0 2018-11-27 04:51:45
 2  0      0  25576     71   4784    0    0     0    68 65042 39062 15 10 75  0  0 2018-11-27 04:51:46
 2  1      0  25532     71   4828    0    0     0 159752 64415 38913 16 11 72  1  0 2018-11-27 04:51:47
 3  1      0  25493     71   4867    0    0     0 163840 65521 39198 16 11 68  6  0 2018-11-27 04:51:48
 5  1      0  25453     71   4907    0    0     0 182272 65279 39434 16 10 69  5  0 2018-11-27 04:51:49
 4  1      0  25412     71   4948    0    0     0 192512 65193 39410 15 10 69  5  0 2018-11-27 04:51:50
 3  1      0  25370     71   4991    0    0     0 186432 64384 39313 16 11 63 10  0 2018-11-27 04:51:51
 4  2      0  25328     71   5032    0    0     0 164672 65444 39830 16 10 63 11  0 2018-11-27 04:51:52
 3  0      0  25290     71   5070    0    0     0  2448 64851 39355 16  9 68  7  0 2018-11-27 04:51:53
 5  0      0  25250     71   5110    0    0     0     0 64984 39328 16 10 75  0  0 2018-11-27 04:51:54
 1  0      0  25210     71   5149    0    0     0     0 64104 38977 16 10 74  0  0 2018-11-27 04:51:55
 5  0      0  25172     71   5188    0    0     0   100 64834 39382 16 10 74  0  0 2018-11-27 04:51:56
 5  0      0  25134     71   5226    0    0     0     0 64866 39219 15  9 76  0  0 2018-11-27 04:51:57
 4  0      0  25091     71   5268    0    0     0     0 64473 39263 16  9 74  0  0 2018-11-27 04:51:58
 2  0      0  25048     71   5311    0    0     0     0 64812 39741 15 10 75  0  0 2018-11-27 04:51:59
 1  0      0  25010     71   5350    0    0     0  6280 64967 39541 15  9 76  1  0 2018-11-27 04:52:00
 5  0      0  24971     71   5389    0    0     0    68 65116 39203 15  8 76  0  0 2018-11-27 04:52:01
 3  0      0  24933     71   5426    0    0     0     4 64111 38863 17  8 75  0  0 2018-11-27 04:52:02
 4  0      0  24894     71   5466    0    0     0     0 64492 39189 16  9 75  0  0 2018-11-27 04:52:03
 3  0      0  24854     71   5506    0    0     0     0 64919 39394 15 10 75  0  0 2018-11-27 04:52:04
 2  0      0  24811     71   5548    0    0     0     0 64163 38595 16  9 75  0  0 2018-11-27 04:52:05
 2  0      0  24772     71   5588    0    0     0    68 64991 39422 15  9 75  0  0 2018-11-27 04:52:06
 1  0      0  24734     71   5626    0    0     0     0 64975 39084 17  8 75  0  0 2018-11-27 04:52:07
 3  0      0  24695     71   5665    0    0     0     8 64994 39946 16  9 75  0  0 2018-11-27 04:52:08
 1  0      0  24656     71   5703    0    0     0     0 63841 39169 16  9 75  0  0 2018-11-27 04:52:09
 5  0      0  24617     71   5742    0    0     0     0 64886 38943 16  9 75  0  0 2018-11-27 04:52:10
 3  0      0  24580     71   5780    0    0     0    68 64691 38819 15 10 75  0  0 2018-11-27 04:52:11
 3  0      0  24538     71   5821    0    0     0     0 65195 39338 16  9 75  0  0 2018-11-27 04:52:12
 5  1      0  24499     71   5861    0    0     0 245784 64212 39390 16 10 70  3  0 2018-11-27 04:52:13
 4  1      0  24461     71   5898    0    0     0 165888 64888 39502 16 10 70  5  0 2018-11-27 04:52:14
 4  1      0  24419     71   5940    0    0     0 186368 65293 39078 15 10 69  6  0 2018-11-27 04:52:15
 5  2      0  24380     71   5979    0    0     0 155712 64423 39179 17  9 67  6  0 2018-11-27 04:52:16
 2  2      0  24341     71   6018    0    0     0 161792 65154 39238 16 10 67  7  0 2018-11-27 04:52:17
 2  1      0  24302     71   6058    0    0     0 133948 65333 39627 16  9 63 12  0 2018-11-27 04:52:18
 2  0      0  24264     71   6096    0    0     0  2412 64709 40926 16  9 71  4  0 2018-11-27 04:52:19
 3  0      0  24222     71   6138    0    0     0     0 64361 39259 16 10 73  0  0 2018-11-27 04:52:20
 3  0      0  24180     71   6180    0    0     0   100 65099 38868 15 10 75  0  0 2018-11-27 04:52:21
 1  0      0  24141     71   6219    0    0     0     0 64798 38834 16 10 74  0  0 2018-11-27 04:52:22
 3  0      0  24100     71   6260    0    0     0     0 64784 39054 15 10 75  0  0 2018-11-27 04:52:23
 3  0      0  24062     71   6298    0    0     0     0 64030 39077 17  9 74  0  0 2018-11-27 04:52:24
 4  0      0  24024     71   6336    0    0     0     0 64659 39475 17  7 76  0  0 2018-11-27 04:52:25
 4  0      0  23985     71   6375    0    0     0   100 64667 39400 17  8 75  0  0 2018-11-27 04:52:26
 3  0      0  23943     71   6417    0    0     0     0 63984 38836 16 10 74  0  0 2018-11-27 04:52:27
 3  0      0  23905     71   6455    0    0     0     8 65105 39090 17  9 75  0  0 2018-11-27 04:52:28
 1  0      0  23863     71   6496    0    0     0     0 64959 39962 16 10 75  0  0 2018-11-27 04:52:29
 2  0      0  23824     71   6535    0    0     0     0 64896 39529 16  9 75  0  0 2018-11-27 04:52:30
 4  0      0  23787     71   6573    0    0     0  6600 64135 38662 17  8 74  1  0 2018-11-27 04:52:31
 2  0      0  23747     71   6612    0    0     0     0 64841 39563 16  9 75  0  0 2018-11-27 04:52:32
 3  0      0  23706     71   6653    0    0     0    20 65002 39565 15 10 75  0  0 2018-11-27 04:52:33
 3  0      0  23668     71   6692    0    0     0     0 64755 39126 16  9 76  0  0 2018-11-27 04:52:34
 3  0      0  23626     71   6734    0    0     0     0 64477 38976 16 10 74  0  0 2018-11-27 04:52:35
 1  0      0  23586     71   6774    0    0     0    68 64787 39181 16  8 75  0  0 2018-11-27 04:52:36
 3  0      0  23547     71   6812    0    0     0     0 64747 39730 16  9 75  0  0 2018-11-27 04:52:37
 2  0      0  23505     71   6854    0    0     0     0 64376 38730 17  9 74  0  0 2018-11-27 04:52:38
 3  1      0  23461     71   6898    0    0     0 294920 65384 39344 15 11 70  4  0 2018-11-27 04:52:39
 2  2      0  23421     71   6938    0    0     0 182336 65237 39343 15 10 64 10  0 2018-11-27 04:52:40
 2  2      0  23381     71   6978    0    0     0 114692 64980 39144 15  9 65 11  0 2018-11-27 04:52:41
 2  2      0  23338     71   7022    0    0     0 180224 64947 39469 16 11 63 10  0 2018-11-27 04:52:42
 4  2      0  23299     71   7061    0    0     0 277352 65054 39205 16 11 65  9  0 2018-11-27 04:52:43
 3  1      0  23259     71   7100    0    0     0     4 65328 40129 16  9 68  7  0 2018-11-27 04:52:44
 2  0      0  23221     71   7139    0    0     0  2444 64401 40212 16 10 71  4  0 2018-11-27 04:52:45
 4  0      0  23178     71   7181    0    0     0   132 65100 39951 15 10 74  0  0 2018-11-27 04:52:46
 6  0      0  23135     71   7224    0    0     0     0 65104 39821 16 10 75  0  0 2018-11-27 04:52:47
 2  0      0  23093     71   7266    0    0     0    36 65202 39637 16 10 74  0  0 2018-11-27 04:52:48
 5  0      0  23054     71   7306    0    0     0     0 64366 39115 17 10 74  0  0 2018-11-27 04:52:49
 2  0      0  23016     71   7345    0    0     0     0 64549 39206 15  9 76  0  0 2018-11-27 04:52:50
 2  0      0  22976     71   7384    0    0     0   100 64671 39053 15 10 75  0  0 2018-11-27 04:52:51
 1  0      0  22937     71   7422    0    0     0     0 64225 39178 16  9 75  0  0 2018-11-27 04:52:52
 5  0      0  22899     71   7460    0    0     0     0 64843 38602 15  9 76  0  0 2018-11-27 04:52:53
 3  0      0  22860     71   7499    0    0     0     8 65111 39154 16  9 76  0  0 2018-11-27 04:52:54
 2  0      0  22821     71   7539    0    0     0     0 65099 38792 16  8 76  0  0 2018-11-27 04:52:55
 3  0      0  22778     71   7581    0    0     0  5736 64485 38933 16 10 74  1  0 2018-11-27 04:52:56
 1  0      0  22739     71   7620    0    0     0     0 64917 39274 16  9 76  0  0 2018-11-27 04:52:57
 1  0      0  22699     71   7660    0    0     0     0 64955 39347 16  9 75  0  0 2018-11-27 04:52:58
 1  0      0  22659     71   7700    0    0     0     0 64832 39584 16  9 75  0  0 2018-11-27 04:52:59
 2  0      0  22620     71   7739    0    0     0     0 64250 39556 17  8 75  0  0 2018-11-27 04:53:00
 2  0      0  22580     71   7779    0    0     0    68 65102 39196 15 10 75  0  0 2018-11-27 04:53:01
 4  0      0  22542     71   7817    0    0     0     0 65104 38954 16 10 74  0  0 2018-11-27 04:53:02
 2  0      0  22503     71   7857    0    0     0     0 64143 38912 15 10 75  0  0 2018-11-27 04:53:03
 4  0      0  22461     71   7898    0    0     0 180244 65106 38872 15 11 74  1  0 2018-11-27 04:53:04
 4  1      0  22422     71   7938    0    0     0 180224 65132 39254 17  9 69  5  0 2018-11-27 04:53:05
 2  2      0  22382     71   7977    0    0     0 172096 65299 39308 15 10 67  8  0 2018-11-27 04:53:06
 2  2      0  22344     71   8015    0    0     0 180224 64615 39405 17 11 66  6  0 2018-11-27 04:53:07
 2  2      0  22301     71   8058    0    0     0 178176 65263 38960 16 10 66  8  0 2018-11-27 04:53:08
 4  1      0  22258     71   8101    0    0     0 158512 65391 39864 15 11 68  7  0 2018-11-27 04:53:09
 3  1      0  22217     71   8142    0    0     0  2408 64540 42477 16 10 68  7  0 2018-11-27 04:53:10
 2  0      0  22177     71   8181    0    0     0   104 64787 39807 15  9 76  0  0 2018-11-27 04:53:11
 3  0      0  22139     71   8220    0    0     0     0 64487 39061 16  9 75  0  0 2018-11-27 04:53:12
 3  0      0  22101     71   8258    0    0     0     0 64870 39504 16  9 75  0  0 2018-11-27 04:53:13
 3  0      0  22062     71   8297    0    0     0     8 64286 39580 18  8 74  0  0 2018-11-27 04:53:14
 3  0      0  22021     71   8339    0    0     0     0 65224 38955 15 10 75  0  0 2018-11-27 04:53:15
 3  0      0  21979     71   8379    0    0     0   100 64991 38715 15  9 75  0  0 2018-11-27 04:53:16
 2  0      0  21941     71   8418    0    0     0     0 64909 39609 15  9 76  0  0 2018-11-27 04:53:17
 2  0      0  21902     71   8458    0    0     0     0 64154 39353 16  9 75  0  0 2018-11-27 04:53:18
 3  0      0  21863     71   8496    0    0     0     0 64610 39659 15  9 76  0  0 2018-11-27 04:53:19
 4  0      0  21824     71   8535    0    0     0     0 64860 39920 15  9 76  0  0 2018-11-27 04:53:20
 2  0      0  21785     71   8573    0    0     0   100 64145 39057 17  8 75  0  0 2018-11-27 04:53:21
 2  0      0  21745     71   8614    0    0     0     0 65192 38562 15  9 76  0  0 2018-11-27 04:53:22
 3  0      0  21703     71   8655    0    0     0     0 65184 39278 15 10 76  0  0 2018-11-27 04:53:23
 2  0      0  21664     71   8695    0    0     0    28 64889 38918 16  9 75  0  0 2018-11-27 04:53:24
 2  0      0  21624     71   8734    0    0     0     0 64260 39520 17  8 75  0  0 2018-11-27 04:53:25
 4  0      0  21581     71   8778    0    0     0  5896 65271 39352 16  9 74  1  0 2018-11-27 04:53:26
 3  0      0  21542     71   8818    0    0     0     0 65111 39249 16  9 75  0  0 2018-11-27 04:53:27
 3  0      0  21505     71   8855    0    0     0     0 64331 39091 17  8 75  0  0 2018-11-27 04:53:28
 3  0      0  21466     71   8893    0    0     0    12 64719 39202 16  9 75  0  0 2018-11-27 04:53:29
 5  1      0  21425     71   8934    0    0     0 239624 65266 39048 15 10 73  3  0 2018-11-27 04:53:30
 3  2      0  21383     71   8977    0    0     0 159808 65544 39208 14 11 64 10  0 2018-11-27 04:53:31
 5  2      0  21342     71   9017    0    0     0 192512 64872 39525 16 10 63 11  0 2018-11-27 04:53:32
 3  2      0  21299     71   9060    0    0     0 155648 65512 39961 15 11 63 11  0 2018-11-27 04:53:33
 1  2      0  21259     71   9100    0    0     0 194560 65283 39304 15  8 65 11  0 2018-11-27 04:53:34
 4  2      0  21220     71   9139    0    0     0 107312 65381 39881 15  9 60 16  0 2018-11-27 04:53:35
 2  0      0  21177     71   9181    0    0     0  2484 64519 39645 15  9 69  6  0 2018-11-27 04:53:36
 3  0      0  21139     71   9220    0    0     0     0 64489 39187 15  8 76  0  0 2018-11-27 04:53:37
 1  0      0  21100     71   9259    0    0     0     0 64995 38956 15 10 75  0  0 2018-11-27 04:53:38
 3  0      0  21059     71   9300    0    0     0     0 64319 39440 16 10 74  0  0 2018-11-27 04:53:39
 2  0      0  21019     71   9340    0    0     0   216 64787 39468 15  9 76  0  0 2018-11-27 04:53:40
 3  0      0  20980     71   9378    0    0     0   100 64592 39624 16  8 75  0  0 2018-11-27 04:53:41
 4  0      0  20941     71   9418    0    0     0     0 64616 39812 17  8 75  0  0 2018-11-27 04:53:42
 3  0      0  20903     71   9456    0    0     0     0 64274 39225 16  9 74  0  0 2018-11-27 04:53:43
 3  0      0  20861     71   9498    0    0     0     0 64977 38678 15 10 74  0  0 2018-11-27 04:53:44
 3  0      0  20819     71   9540    0    0     0     0 64978 38878 15 10 75  0  0 2018-11-27 04:53:45
 1  0      0  20779     71   9580    0    0     0   100 64168 38951 16  9 74  0  0 2018-11-27 04:53:46
 3  0      0  20738     71   9621    0    0     0     0 65020 38528 16  9 75  0  0 2018-11-27 04:53:47
 4  0      0  20697     71   9662    0    0     0     0 64820 39236 16  9 75  0  0 2018-11-27 04:53:48
 4  0      0  20658     71   9701    0    0     0     0 65141 39320 16  9 76  0  0 2018-11-27 04:53:49
 5  0      0  20621     71   9738    0    0     0     0 64447 38942 17  9 74  0  0 2018-11-27 04:53:50
 4  0      0  20577     71   9781    0    0     0  5608 65393 38503 16  9 74  1  0 2018-11-27 04:53:51
 2  0      0  20537     71   9822    0    0     0     0 64922 38916 16  9 75  0  0 2018-11-27 04:53:52
 2  0      0  20500     71   9860    0    0     0     0 64528 38797 17  8 74  0  0 2018-11-27 04:53:53
 4  0      0  20460     71   9898    0    0     0     0 64874 39347 17  9 75  0  0 2018-11-27 04:53:54
 3  0      0  20420     71   9940    0    0     0 77840 64947 39222 16  9 75  0  0 2018-11-27 04:53:55
 4  1      0  20379     71   9980    0    0     0 229440 65313 39081 15 11 64 10  0 2018-11-27 04:53:56
 2  2      0  20341     71  10018    0    0     0 180224 64432 39160 16 11 61 12  0 2018-11-27 04:53:57
 2  1      0  20298     71  10061    0    0     0 165888 65433 38757 14 11 63 12  0 2018-11-27 04:53:58
 3  2      0  20254     71  10104    0    0     0 186368 65518 39404 15 11 62 12  0 2018-11-27 04:53:59
 1  2      0  20215     71  10144    0    0     0 209732 64972 38732 16  9 64 11  0 2018-11-27 04:54:00
 3  1      0  20177     71  10182    0    0     0    72 64418 41514 17  8 66  9  0 2018-11-27 04:54:01
 3  0      0  20139     71  10219    0    0     0  2412 65211 39774 16  9 72  2  0 2018-11-27 04:54:02
 3  0      0  20098     71  10261    0    0     0     0 65014 39235 16  9 74  0  0 2018-11-27 04:54:03
 3  0      0  20058     71  10301    0    0     0     0 64367 38935 16 10 74  0  0 2018-11-27 04:54:04
 3  0      0  20017     71  10343    0    0     0     4 64942 39152 15 10 75  0  0 2018-11-27 04:54:05
 3  0      0  19973     71  10386    0    0     0   100 65252 39638 16  9 75  0  0 2018-11-27 04:54:06
 2  0      0  19930     71  10428    0    0     0     0 65179 39966 16 10 74  0  0 2018-11-27 04:54:07
 5  0      0  19892     71  10467    0    0     0     0 64329 38618 17  9 74  0  0 2018-11-27 04:54:08
 3  0      0  19853     71  10506    0    0     0     0 65123 39422 15  9 75  0  0 2018-11-27 04:54:09
 2  0      0  19846     71  10513    0    0     0     4 63471 35304 13  8 79  0  0 2018-11-27 04:54:10
 4  0      0  19846     71  10512    0    0     0   100 62943 33627 11  7 81  0  0 2018-11-27 04:54:11
 4  0      0  19846     71  10512    0    0     0     0 62947 33899 13  8 80  0  0 2018-11-27 04:54:12
 1  0      0  19847     71  10512    0    0     0     0 62230 32783 12  7 82  0  0 2018-11-27 04:54:13
 1  0      0  19847     71  10512    0    0     0     0 63508 33842 12  8 80  0  0 2018-11-27 04:54:14
 5  0      0  19847     71  10512    0    0     0     4 63485 34441 12  8 80  0  0 2018-11-27 04:54:15
 3  0      0  19847     71  10512    0    0     0   100 63300 33622 13  8 80  0  0 2018-11-27 04:54:16
 3  0      0  19847     71  10512    0    0     0     0 63321 33640 12  8 80  0  0 2018-11-27 04:54:17
 3  0      0  19847     71  10512    0    0     0     0 63078 33408 12  6 82  0  0 2018-11-27 04:54:18
 4  0      0  19847     71  10512    0    0     0     0 62421 33674 13  7 80  0  0 2018-11-27 04:54:19
 2  0      0  19847     71  10513    0    0     0     0 63089 34050 11  8 81  0  0 2018-11-27 04:54:20
 1  0      0  19846     71  10513    0    0     0   108 63305 33736 11  7 81  0  0 2018-11-27 04:54:21
 3  0      0  19846     71  10513    0    0     0     0 63237 33785 11  9 80  0  0 2018-11-27 04:54:22
 3  0      0  19846     71  10512    0    0     0     0 63457 34045 11  8 81  0  0 2018-11-27 04:54:23
 2  0      0  19846     71  10512    0    0     0  5800 63554 34149 12  8 80  1  0 2018-11-27 04:54:24
 2  0      0  19846     71  10513    0    0     0     0 63163 34026 11  7 82  0  0 2018-11-27 04:54:25
 2  1      0  19844     71  10515    0    0     0 264748 62623 34171 14 10 72  5  0 2018-11-27 04:54:26
 3  1      0  19845     71  10514    0    0     0 196592 62981 33586 12  7 74  7  0 2018-11-27 04:54:27
 3  0      0  19846     71  10513    0    0     0 127960 63332 33684 13  7 75  5  0 2018-11-27 04:54:28
 2  0      0  19846     71  10512    0    0     0     0 63106 34185 11  8 82  0  0 2018-11-27 04:54:29
 2  0      0  19846     71  10512    0    0     0     0 63170 33786 12  8 80  0  0 2018-11-27 04:54:30
 3  0      0  19846     71  10512    0    0     0  4308 63260 34181 11  8 80  1  0 2018-11-27 04:54:31
 2  0      0  19846     71  10513    0    0     0     0 63368 34007 12  7 81  0  0 2018-11-27 04:54:32
 2  0      0  19846     71  10513    0    0     0     0 62611 33406 12  7 80  0  0 2018-11-27 04:54:33
 2  0      0  19846     71  10512    0    0     0     0 63444 33941 12  7 81  0  0 2018-11-27 04:54:34
 3  0      0  19846     71  10512    0    0     0     0 63074 33648 12  6 82  0  0 2018-11-27 04:54:35
 1  0      0  19846     71  10512    0    0     0    96 63154 33344 12  7 80  0  0 2018-11-27 04:54:36
 6  0      0  19846     71  10512    0    0     0     0 63205 33737 13  7 81  0  0 2018-11-27 04:54:37
 2  0      0  19846     71  10513    0    0     0     0 63171 33797 13  7 80  0  0 2018-11-27 04:54:38
 2  0      0  19846     71  10513    0    0     0     0 62644 34044 13  7 80  0  0 2018-11-27 04:54:39
 0  0      0  19846     71  10513    0    0     0    68 63321 34150 11  7 81  0  0 2018-11-27 04:54:40
 2  0      0  19846     71  10512    0    0     0    68 62908 33372 12  7 80  0  0 2018-11-27 04:54:41
 1  0      0  19845     71  10513    0    0     0     0 63522 33215 13  8 79  0  0 2018-11-27 04:54:42
 2  0      0  19845     71  10513    0    0     0     0 63245 33936 12  8 81  0  0 2018-11-27 04:54:43
 2  0      0  19845     71  10513    0    0     0     0 63044 34057 13  7 80  0  0 2018-11-27 04:54:44
 1  0      0  19845     71  10513    0    0     0     0 63411 33811 13  7 80  0  0 2018-11-27 04:54:45
 2  0      0  19845     71  10513    0    0     0    76 62333 33268 13  6 80  0  0 2018-11-27 04:54:46
 2  0      0  19845     71  10513    0    0     0     0 63175 33908 11  8 81  0  0 2018-11-27 04:54:47
 2  0      0  19845     71  10513    0    0     0     0 63212 33856 12  8 80  0  0 2018-11-27 04:54:48
 1  0      0  19845     71  10513    0    0     0     0 63430 33962 13  7 80  0  0 2018-11-27 04:54:49
