2018-12-24 21:23:23, id: test-212322-839, starting consumer #0
2018-12-24 21:24:14, id: test-212322-839, time: 52.032s, received: 13585 msg/s
2018-12-24 21:24:15, id: test-212322-839, time: 53.032s, received: 14007 msg/s
2018-12-24 21:24:16, id: test-212322-839, time: 54.032s, received: 13494 msg/s
2018-12-24 21:24:17, id: test-212322-839, time: 55.032s, received: 13954 msg/s
2018-12-24 21:24:18, id: test-212322-839, time: 56.032s, received: 13709 msg/s
2018-12-24 21:24:19, id: test-212322-839, time: 57.032s, received: 14059 msg/s
2018-12-24 21:24:20, id: test-212322-839, time: 58.032s, received: 13627 msg/s
2018-12-24 21:24:21, id: test-212322-839, time: 59.032s, received: 13891 msg/s
2018-12-24 21:24:22, id: test-212322-839, time: 60.032s, received: 13390 msg/s
2018-12-24 21:24:23, id: test-212322-839, time: 61.032s, received: 13820 msg/s
2018-12-24 21:24:24, id: test-212322-839, time: 62.032s, received: 13938 msg/s
2018-12-24 21:24:25, id: test-212322-839, time: 63.032s, received: 13759 msg/s
2018-12-24 21:24:26, id: test-212322-839, time: 64.032s, received: 14248 msg/s
2018-12-24 21:24:27, id: test-212322-839, time: 65.032s, received: 14090 msg/s
2018-12-24 21:24:28, id: test-212322-839, time: 66.032s, received: 14110 msg/s
2018-12-24 21:24:29, id: test-212322-839, time: 67.032s, received: 13949 msg/s
2018-12-24 21:24:30, id: test-212322-839, time: 68.032s, received: 13769 msg/s
2018-12-24 21:24:31, id: test-212322-839, time: 69.032s, received: 14068 msg/s
2018-12-24 21:24:32, id: test-212322-839, time: 70.032s, received: 13910 msg/s
2018-12-24 21:24:33, id: test-212322-839, time: 71.032s, received: 14040 msg/s
2018-12-24 21:24:34, id: test-212322-839, time: 72.032s, received: 13510 msg/s
2018-12-24 21:24:35, id: test-212322-839, time: 73.032s, received: 13652 msg/s
2018-12-24 21:24:36, id: test-212322-839, time: 74.032s, received: 13742 msg/s
2018-12-24 21:24:37, id: test-212322-839, time: 75.032s, received: 13322 msg/s
2018-12-24 21:24:38, id: test-212322-839, time: 76.032s, received: 13043 msg/s
2018-12-24 21:24:39, id: test-212322-839, time: 77.032s, received: 13815 msg/s
2018-12-24 21:24:40, id: test-212322-839, time: 78.032s, received: 13832 msg/s
2018-12-24 21:24:41, id: test-212322-839, time: 79.032s, received: 13754 msg/s
2018-12-24 21:24:42, id: test-212322-839, time: 80.032s, received: 13956 msg/s
2018-12-24 21:24:43, id: test-212322-839, time: 81.033s, received: 13496 msg/s
2018-12-24 21:24:44, id: test-212322-839, time: 82.033s, received: 13763 msg/s
2018-12-24 21:24:45, id: test-212322-839, time: 83.034s, received: 13881 msg/s
2018-12-24 21:24:46, id: test-212322-839, time: 84.034s, received: 14179 msg/s
2018-12-24 21:24:47, id: test-212322-839, time: 85.034s, received: 13956 msg/s
2018-12-24 21:24:48, id: test-212322-839, time: 86.034s, received: 13831 msg/s
2018-12-24 21:24:49, id: test-212322-839, time: 87.034s, received: 13598 msg/s
2018-12-24 21:24:50, id: test-212322-839, time: 88.034s, received: 13735 msg/s
2018-12-24 21:24:51, id: test-212322-839, time: 89.034s, received: 13903 msg/s
2018-12-24 21:24:52, id: test-212322-839, time: 90.034s, received: 13515 msg/s
2018-12-24 21:24:53, id: test-212322-839, time: 91.034s, received: 13488 msg/s
2018-12-24 21:24:54, id: test-212322-839, time: 92.034s, received: 13954 msg/s
2018-12-24 21:24:55, id: test-212322-839, time: 93.034s, received: 13694 msg/s
2018-12-24 21:24:56, id: test-212322-839, time: 94.034s, received: 13677 msg/s
2018-12-24 21:24:57, id: test-212322-839, time: 95.034s, received: 14179 msg/s
2018-12-24 21:24:58, id: test-212322-839, time: 96.034s, received: 13539 msg/s
2018-12-24 21:24:59, id: test-212322-839, time: 97.034s, received: 13879 msg/s
2018-12-24 21:25:00, id: test-212322-839, time: 98.034s, received: 13555 msg/s
2018-12-24 21:25:01, id: test-212322-839, time: 99.034s, received: 13901 msg/s
2018-12-24 21:25:02, id: test-212322-839, time: 100.034s, received: 13988 msg/s
2018-12-24 21:25:03, id: test-212322-839, time: 101.034s, received: 13954 msg/s
2018-12-24 21:25:04, id: test-212322-839, time: 102.034s, received: 13993 msg/s
2018-12-24 21:25:05, id: test-212322-839, time: 103.034s, received: 14191 msg/s
2018-12-24 21:25:06, id: test-212322-839, time: 104.034s, received: 13664 msg/s
2018-12-24 21:25:07, id: test-212322-839, time: 105.034s, received: 13825 msg/s
2018-12-24 21:25:08, id: test-212322-839, time: 106.034s, received: 13120 msg/s
2018-12-24 21:25:09, id: test-212322-839, time: 107.034s, received: 14061 msg/s
2018-12-24 21:25:10, id: test-212322-839, time: 108.034s, received: 13500 msg/s
2018-12-24 21:25:11, id: test-212322-839, time: 109.034s, received: 13943 msg/s
2018-12-24 21:25:12, id: test-212322-839, time: 110.034s, received: 13576 msg/s
2018-12-24 21:25:13, id: test-212322-839, time: 111.034s, received: 14132 msg/s
2018-12-24 21:25:14, id: test-212322-839, time: 112.034s, received: 13739 msg/s
2018-12-24 21:25:15, id: test-212322-839, time: 113.034s, received: 13903 msg/s
2018-12-24 21:25:16, id: test-212322-839, time: 114.034s, received: 13744 msg/s
2018-12-24 21:25:17, id: test-212322-839, time: 115.034s, received: 14157 msg/s
2018-12-24 21:25:18, id: test-212322-839, time: 116.034s, received: 13896 msg/s
2018-12-24 21:25:19, id: test-212322-839, time: 117.034s, received: 13837 msg/s
2018-12-24 21:25:20, id: test-212322-839, time: 118.034s, received: 13683 msg/s
2018-12-24 21:25:21, id: test-212322-839, time: 119.034s, received: 13776 msg/s
2018-12-24 21:25:22, id: test-212322-839, time: 120.034s, received: 13975 msg/s
2018-12-24 21:25:23, id: test-212322-839, time: 121.034s, received: 14056 msg/s
2018-12-24 21:25:24, id: test-212322-839, time: 122.034s, received: 13948 msg/s
2018-12-24 21:25:25, id: test-212322-839, time: 123.034s, received: 14303 msg/s
2018-12-24 21:25:26, id: test-212322-839, time: 124.034s, received: 13812 msg/s
2018-12-24 21:25:27, id: test-212322-839, time: 125.034s, received: 14040 msg/s
2018-12-24 21:25:28, id: test-212322-839, time: 126.034s, received: 14070 msg/s
2018-12-24 21:25:29, id: test-212322-839, time: 127.034s, received: 14115 msg/s
2018-12-24 21:25:30, id: test-212322-839, time: 128.034s, received: 14227 msg/s
2018-12-24 21:25:31, id: test-212322-839, time: 129.034s, received: 13872 msg/s
2018-12-24 21:25:32, id: test-212322-839, time: 130.034s, received: 13823 msg/s
2018-12-24 21:25:33, id: test-212322-839, time: 131.034s, received: 13409 msg/s
2018-12-24 21:25:34, id: test-212322-839, time: 132.034s, received: 13438 msg/s
2018-12-24 21:25:35, id: test-212322-839, time: 133.034s, received: 13490 msg/s
2018-12-24 21:25:36, id: test-212322-839, time: 134.034s, received: 13875 msg/s
2018-12-24 21:25:37, id: test-212322-839, time: 135.034s, received: 13853 msg/s
2018-12-24 21:25:38, id: test-212322-839, time: 136.034s, received: 12470 msg/s
2018-12-24 21:25:39, id: test-212322-839, time: 137.034s, received: 13459 msg/s
2018-12-24 21:25:40, id: test-212322-839, time: 138.034s, received: 13498 msg/s
2018-12-24 21:25:41, id: test-212322-839, time: 139.034s, received: 13613 msg/s
2018-12-24 21:25:42, id: test-212322-839, time: 140.034s, received: 13746 msg/s
2018-12-24 21:25:43, id: test-212322-839, time: 141.034s, received: 13752 msg/s
2018-12-24 21:25:44, id: test-212322-839, time: 142.034s, received: 13787 msg/s
2018-12-24 21:25:45, id: test-212322-839, time: 143.034s, received: 13889 msg/s
2018-12-24 21:25:46, id: test-212322-839, time: 144.034s, received: 13882 msg/s
2018-12-24 21:25:47, id: test-212322-839, time: 145.034s, received: 13686 msg/s
2018-12-24 21:25:48, id: test-212322-839, time: 146.034s, received: 14131 msg/s
2018-12-24 21:25:49, id: test-212322-839, time: 147.034s, received: 13873 msg/s
2018-12-24 21:25:50, id: test-212322-839, time: 148.034s, received: 13608 msg/s
2018-12-24 21:25:51, id: test-212322-839, time: 149.034s, received: 13948 msg/s
2018-12-24 21:25:52, id: test-212322-839, time: 150.034s, received: 14104 msg/s
2018-12-24 21:25:53, id: test-212322-839, time: 151.034s, received: 13933 msg/s
2018-12-24 21:25:54, id: test-212322-839, time: 152.034s, received: 14053 msg/s
2018-12-24 21:25:55, id: test-212322-839, time: 153.034s, received: 13684 msg/s
2018-12-24 21:25:56, id: test-212322-839, time: 154.034s, received: 14264 msg/s
2018-12-24 21:25:57, id: test-212322-839, time: 155.034s, received: 14053 msg/s
2018-12-24 21:25:58, id: test-212322-839, time: 156.034s, received: 13760 msg/s
2018-12-24 21:25:59, id: test-212322-839, time: 157.034s, received: 14074 msg/s
2018-12-24 21:26:00, id: test-212322-839, time: 158.034s, received: 13916 msg/s
2018-12-24 21:26:01, id: test-212322-839, time: 159.034s, received: 13412 msg/s
2018-12-24 21:26:02, id: test-212322-839, time: 160.034s, received: 14092 msg/s
2018-12-24 21:26:03, id: test-212322-839, time: 161.034s, received: 13847 msg/s
2018-12-24 21:26:04, id: test-212322-839, time: 162.034s, received: 13311 msg/s
2018-12-24 21:26:05, id: test-212322-839, time: 163.034s, received: 13925 msg/s
2018-12-24 21:26:06, id: test-212322-839, time: 164.034s, received: 13982 msg/s
2018-12-24 21:26:07, id: test-212322-839, time: 165.034s, received: 14190 msg/s
2018-12-24 21:26:08, id: test-212322-839, time: 166.034s, received: 13930 msg/s
2018-12-24 21:26:09, id: test-212322-839, time: 167.034s, received: 14103 msg/s
2018-12-24 21:26:10, id: test-212322-839, time: 168.034s, received: 13732 msg/s
2018-12-24 21:26:11, id: test-212322-839, time: 169.034s, received: 13668 msg/s
2018-12-24 21:26:12, id: test-212322-839, time: 170.034s, received: 13910 msg/s
2018-12-24 21:26:13, id: test-212322-839, time: 171.034s, received: 14176 msg/s
2018-12-24 21:26:14, id: test-212322-839, time: 172.034s, received: 14013 msg/s
2018-12-24 21:26:15, id: test-212322-839, time: 173.034s, received: 14110 msg/s
2018-12-24 21:26:16, id: test-212322-839, time: 174.034s, received: 14034 msg/s
2018-12-24 21:26:17, id: test-212322-839, time: 175.034s, received: 14080 msg/s
2018-12-24 21:26:18, id: test-212322-839, time: 176.034s, received: 13736 msg/s
2018-12-24 21:26:19, id: test-212322-839, time: 177.034s, received: 14148 msg/s
2018-12-24 21:26:20, id: test-212322-839, time: 178.034s, received: 13714 msg/s
2018-12-24 21:26:21, id: test-212322-839, time: 179.034s, received: 13478 msg/s
2018-12-24 21:26:22, id: test-212322-839, time: 180.034s, received: 14033 msg/s
2018-12-24 21:26:23, id: test-212322-839, time: 181.034s, received: 13906 msg/s
2018-12-24 21:26:24, id: test-212322-839, time: 182.034s, received: 14137 msg/s
2018-12-24 21:26:25, id: test-212322-839, time: 183.034s, received: 13874 msg/s
2018-12-24 21:26:26, id: test-212322-839, time: 184.034s, received: 13582 msg/s
2018-12-24 21:26:27, id: test-212322-839, time: 185.034s, received: 13850 msg/s
2018-12-24 21:26:28, id: test-212322-839, time: 186.034s, received: 13186 msg/s
2018-12-24 21:26:29, id: test-212322-839, time: 187.034s, received: 13479 msg/s
2018-12-24 21:26:30, id: test-212322-839, time: 188.034s, received: 14119 msg/s
2018-12-24 21:26:31, id: test-212322-839, time: 189.034s, received: 14204 msg/s
2018-12-24 21:26:32, id: test-212322-839, time: 190.034s, received: 13538 msg/s
2018-12-24 21:26:33, id: test-212322-839, time: 191.034s, received: 14179 msg/s
2018-12-24 21:26:34, id: test-212322-839, time: 192.034s, received: 13848 msg/s
2018-12-24 21:26:35, id: test-212322-839, time: 193.034s, received: 13642 msg/s
2018-12-24 21:26:36, id: test-212322-839, time: 194.034s, received: 13966 msg/s
2018-12-24 21:26:37, id: test-212322-839, time: 195.034s, received: 13750 msg/s
2018-12-24 21:26:38, id: test-212322-839, time: 196.034s, received: 12350 msg/s
2018-12-24 21:26:39, id: test-212322-839, time: 197.034s, received: 13698 msg/s
2018-12-24 21:26:40, id: test-212322-839, time: 198.034s, received: 13763 msg/s
2018-12-24 21:26:41, id: test-212322-839, time: 199.034s, received: 13811 msg/s
2018-12-24 21:26:42, id: test-212322-839, time: 200.034s, received: 14111 msg/s
2018-12-24 21:26:43, id: test-212322-839, time: 201.034s, received: 14109 msg/s
2018-12-24 21:26:44, id: test-212322-839, time: 202.034s, received: 14090 msg/s
2018-12-24 21:26:45, id: test-212322-839, time: 203.034s, received: 13690 msg/s
2018-12-24 21:26:46, id: test-212322-839, time: 204.034s, received: 13899 msg/s
2018-12-24 21:26:47, id: test-212322-839, time: 205.034s, received: 14015 msg/s
2018-12-24 21:26:48, id: test-212322-839, time: 206.034s, received: 13666 msg/s
2018-12-24 21:26:49, id: test-212322-839, time: 207.034s, received: 13471 msg/s
2018-12-24 21:26:50, id: test-212322-839, time: 208.034s, received: 13524 msg/s
2018-12-24 21:26:51, id: test-212322-839, time: 209.034s, received: 13948 msg/s
2018-12-24 21:26:52, id: test-212322-839, time: 210.034s, received: 13844 msg/s
2018-12-24 21:26:53, id: test-212322-839, time: 211.034s, received: 13664 msg/s
2018-12-24 21:26:54, id: test-212322-839, time: 212.034s, received: 13528 msg/s
2018-12-24 21:26:55, id: test-212322-839, time: 213.034s, received: 13901 msg/s
2018-12-24 21:26:56, id: test-212322-839, time: 214.034s, received: 12975 msg/s
2018-12-24 21:26:57, id: test-212322-839, time: 215.034s, received: 13716 msg/s
2018-12-24 21:26:58, id: test-212322-839, time: 216.034s, received: 13617 msg/s
2018-12-24 21:26:59, id: test-212322-839, time: 217.034s, received: 14146 msg/s
2018-12-24 21:27:00, id: test-212322-839, time: 218.034s, received: 13843 msg/s
2018-12-24 21:27:01, id: test-212322-839, time: 219.034s, received: 13611 msg/s
2018-12-24 21:27:02, id: test-212322-839, time: 220.034s, received: 13704 msg/s
2018-12-24 21:27:03, id: test-212322-839, time: 221.034s, received: 13568 msg/s
2018-12-24 21:27:04, id: test-212322-839, time: 222.034s, received: 13712 msg/s
2018-12-24 21:27:05, id: test-212322-839, time: 223.034s, received: 14184 msg/s
2018-12-24 21:27:06, id: test-212322-839, time: 224.034s, received: 14108 msg/s
2018-12-24 21:27:07, id: test-212322-839, time: 225.034s, received: 13569 msg/s
2018-12-24 21:27:08, id: test-212322-839, time: 226.034s, received: 13837 msg/s
2018-12-24 21:27:09, id: test-212322-839, time: 227.034s, received: 13988 msg/s
2018-12-24 21:27:10, id: test-212322-839, time: 228.034s, received: 13610 msg/s
2018-12-24 21:27:11, id: test-212322-839, time: 229.034s, received: 13788 msg/s
2018-12-24 21:27:12, id: test-212322-839, time: 230.034s, received: 13477 msg/s
2018-12-24 21:27:13, id: test-212322-839, time: 231.034s, received: 13251 msg/s
2018-12-24 21:27:14, id: test-212322-839, time: 232.034s, received: 13633 msg/s
2018-12-24 21:27:15, id: test-212322-839, time: 233.034s, received: 13959 msg/s
2018-12-24 21:27:16, id: test-212322-839, time: 234.034s, received: 13817 msg/s
2018-12-24 21:27:17, id: test-212322-839, time: 235.034s, received: 13832 msg/s
2018-12-24 21:27:18, id: test-212322-839, time: 236.034s, received: 13364 msg/s
2018-12-24 21:27:19, id: test-212322-839, time: 237.034s, received: 13575 msg/s
2018-12-24 21:27:20, id: test-212322-839, time: 238.034s, received: 13543 msg/s
2018-12-24 21:27:21, id: test-212322-839, time: 239.034s, received: 13897 msg/s
2018-12-24 21:27:22, id: test-212322-839, time: 240.034s, received: 13604 msg/s
2018-12-24 21:27:23, id: test-212322-839, time: 241.034s, received: 14061 msg/s
2018-12-24 21:27:24, id: test-212322-839, time: 242.034s, received: 13972 msg/s
2018-12-24 21:27:25, id: test-212322-839, time: 243.034s, received: 13925 msg/s
2018-12-24 21:27:26, id: test-212322-839, time: 244.034s, received: 13693 msg/s
2018-12-24 21:27:27, id: test-212322-839, time: 245.034s, received: 13902 msg/s
2018-12-24 21:27:28, id: test-212322-839, time: 246.034s, received: 14059 msg/s
2018-12-24 21:27:29, id: test-212322-839, time: 247.034s, received: 13843 msg/s
2018-12-24 21:27:30, id: test-212322-839, time: 248.034s, received: 14004 msg/s
2018-12-24 21:27:31, id: test-212322-839, time: 249.034s, received: 13972 msg/s
2018-12-24 21:27:32, id: test-212322-839, time: 250.034s, received: 13791 msg/s
2018-12-24 21:27:33, id: test-212322-839, time: 251.034s, received: 13562 msg/s
2018-12-24 21:27:34, id: test-212322-839, time: 252.034s, received: 14148 msg/s
2018-12-24 21:27:35, id: test-212322-839, time: 253.034s, received: 14080 msg/s
2018-12-24 21:27:36, id: test-212322-839, time: 254.034s, received: 13649 msg/s
2018-12-24 21:27:37, id: test-212322-839, time: 255.034s, received: 13791 msg/s
2018-12-24 21:27:38, id: test-212322-839, time: 256.035s, received: 13331 msg/s
2018-12-24 21:27:39, id: test-212322-839, time: 257.035s, received: 12296 msg/s
2018-12-24 21:27:40, id: test-212322-839, time: 258.035s, received: 13628 msg/s
2018-12-24 21:27:41, id: test-212322-839, time: 259.035s, received: 13882 msg/s
2018-12-24 21:27:42, id: test-212322-839, time: 260.035s, received: 13354 msg/s
2018-12-24 21:27:43, id: test-212322-839, time: 261.035s, received: 14000 msg/s
2018-12-24 21:27:44, id: test-212322-839, time: 262.035s, received: 13465 msg/s
2018-12-24 21:27:45, id: test-212322-839, time: 263.035s, received: 13981 msg/s
2018-12-24 21:27:46, id: test-212322-839, time: 264.035s, received: 14012 msg/s
2018-12-24 21:27:47, id: test-212322-839, time: 265.035s, received: 13540 msg/s
2018-12-24 21:27:48, id: test-212322-839, time: 266.035s, received: 13780 msg/s
2018-12-24 21:27:49, id: test-212322-839, time: 267.035s, received: 14059 msg/s
2018-12-24 21:27:50, id: test-212322-839, time: 268.035s, received: 13817 msg/s
2018-12-24 21:27:51, id: test-212322-839, time: 269.035s, received: 14012 msg/s
2018-12-24 21:27:52, id: test-212322-839, time: 270.035s, received: 14327 msg/s
2018-12-24 21:27:53, id: test-212322-839, time: 271.035s, received: 13865 msg/s
2018-12-24 21:27:54, id: test-212322-839, time: 272.035s, received: 13917 msg/s
2018-12-24 21:27:55, id: test-212322-839, time: 273.035s, received: 13670 msg/s
2018-12-24 21:27:56, id: test-212322-839, time: 274.035s, received: 13507 msg/s
2018-12-24 21:27:57, id: test-212322-839, time: 275.035s, received: 14029 msg/s
2018-12-24 21:27:58, id: test-212322-839, time: 276.035s, received: 13804 msg/s
2018-12-24 21:27:59, id: test-212322-839, time: 277.035s, received: 14103 msg/s
2018-12-24 21:28:00, id: test-212322-839, time: 278.035s, received: 13448 msg/s
2018-12-24 21:28:01, id: test-212322-839, time: 279.035s, received: 14058 msg/s
2018-12-24 21:28:02, id: test-212322-839, time: 280.035s, received: 13625 msg/s
2018-12-24 21:28:03, id: test-212322-839, time: 281.035s, received: 14294 msg/s
2018-12-24 21:28:04, id: test-212322-839, time: 282.035s, received: 13788 msg/s
2018-12-24 21:28:05, id: test-212322-839, time: 283.035s, received: 13911 msg/s
2018-12-24 21:28:06, id: test-212322-839, time: 284.035s, received: 14025 msg/s
2018-12-24 21:28:07, id: test-212322-839, time: 285.035s, received: 13371 msg/s
2018-12-24 21:28:08, id: test-212322-839, time: 286.035s, received: 13405 msg/s
2018-12-24 21:28:09, id: test-212322-839, time: 287.035s, received: 13680 msg/s
2018-12-24 21:28:10, id: test-212322-839, time: 288.035s, received: 13816 msg/s
2018-12-24 21:28:11, id: test-212322-839, time: 289.035s, received: 13918 msg/s
2018-12-24 21:28:12, id: test-212322-839, time: 290.035s, received: 14142 msg/s
2018-12-24 21:28:13, id: test-212322-839, time: 291.035s, received: 13901 msg/s
2018-12-24 21:28:14, id: test-212322-839, time: 292.035s, received: 14069 msg/s
2018-12-24 21:28:15, id: test-212322-839, time: 293.035s, received: 13750 msg/s
2018-12-24 21:28:16, id: test-212322-839, time: 294.035s, received: 13748 msg/s
2018-12-24 21:28:17, id: test-212322-839, time: 295.035s, received: 13772 msg/s
2018-12-24 21:28:18, id: test-212322-839, time: 296.035s, received: 13758 msg/s
2018-12-24 21:28:19, id: test-212322-839, time: 297.035s, received: 14019 msg/s
2018-12-24 21:28:20, id: test-212322-839, time: 298.035s, received: 13818 msg/s
2018-12-24 21:28:21, id: test-212322-839, time: 299.035s, received: 13688 msg/s
2018-12-24 21:28:22, id: test-212322-839, time: 300.035s, received: 13779 msg/s
2018-12-24 21:28:23, id: test-212322-839, time: 301.035s, received: 13637 msg/s
2018-12-24 21:28:24, id: test-212322-839, time: 302.035s, received: 13662 msg/s
2018-12-24 21:28:25, id: test-212322-839, time: 303.035s, received: 13792 msg/s
2018-12-24 21:28:26, id: test-212322-839, time: 304.035s, received: 13819 msg/s
2018-12-24 21:28:27, id: test-212322-839, time: 305.035s, received: 14142 msg/s
2018-12-24 21:28:28, id: test-212322-839, time: 306.035s, received: 13650 msg/s
2018-12-24 21:28:29, id: test-212322-839, time: 307.035s, received: 13734 msg/s
2018-12-24 21:28:30, id: test-212322-839, time: 308.035s, received: 13972 msg/s
2018-12-24 21:28:31, id: test-212322-839, time: 309.035s, received: 14053 msg/s
2018-12-24 21:28:32, id: test-212322-839, time: 310.035s, received: 13891 msg/s
2018-12-24 21:28:33, id: test-212322-839, time: 311.035s, received: 14150 msg/s
2018-12-24 21:28:34, id: test-212322-839, time: 312.035s, received: 14091 msg/s
2018-12-24 21:28:35, id: test-212322-839, time: 313.035s, received: 14282 msg/s
2018-12-24 21:28:36, id: test-212322-839, time: 314.035s, received: 14185 msg/s
2018-12-24 21:28:37, id: test-212322-839, time: 315.035s, received: 14175 msg/s
2018-12-24 21:28:38, id: test-212322-839, time: 316.035s, received: 13883 msg/s
2018-12-24 21:28:39, id: test-212322-839, time: 317.035s, received: 12548 msg/s
2018-12-24 21:28:40, id: test-212322-839, time: 318.035s, received: 13661 msg/s
2018-12-24 21:28:41, id: test-212322-839, time: 319.035s, received: 13952 msg/s
2018-12-24 21:28:42, id: test-212322-839, time: 320.035s, received: 13728 msg/s
2018-12-24 21:28:43, id: test-212322-839, time: 321.035s, received: 14049 msg/s
2018-12-24 21:28:44, id: test-212322-839, time: 322.035s, received: 13850 msg/s
2018-12-24 21:28:45, id: test-212322-839, time: 323.035s, received: 13595 msg/s
2018-12-24 21:28:46, id: test-212322-839, time: 324.035s, received: 13944 msg/s
2018-12-24 21:28:47, id: test-212322-839, time: 325.035s, received: 14095 msg/s
2018-12-24 21:28:48, id: test-212322-839, time: 326.035s, received: 13808 msg/s
2018-12-24 21:28:49, id: test-212322-839, time: 327.035s, received: 13853 msg/s
2018-12-24 21:28:50, id: test-212322-839, time: 328.035s, received: 14260 msg/s
2018-12-24 21:28:51, id: test-212322-839, time: 329.035s, received: 14003 msg/s
2018-12-24 21:28:52, id: test-212322-839, time: 330.035s, received: 13354 msg/s
2018-12-24 21:28:53, id: test-212322-839, time: 331.035s, received: 14228 msg/s
2018-12-24 21:28:54, id: test-212322-839, time: 332.035s, received: 14124 msg/s
2018-12-24 21:28:55, id: test-212322-839, time: 333.035s, received: 14196 msg/s
2018-12-24 21:28:56, id: test-212322-839, time: 334.035s, received: 13936 msg/s
2018-12-24 21:28:57, id: test-212322-839, time: 335.035s, received: 13994 msg/s
2018-12-24 21:28:58, id: test-212322-839, time: 336.035s, received: 14371 msg/s
2018-12-24 21:28:59, id: test-212322-839, time: 337.035s, received: 14255 msg/s
2018-12-24 21:29:00, id: test-212322-839, time: 338.035s, received: 13805 msg/s
2018-12-24 21:29:01, id: test-212322-839, time: 339.035s, received: 13721 msg/s
