2018-12-24 21:23:23, id: test-212323-273, starting consumer #0
2018-12-24 21:24:03, id: test-212323-273, time: 40.000s, received: 13892 msg/s
2018-12-24 21:24:04, id: test-212323-273, time: 41.000s, received: 13900 msg/s
2018-12-24 21:24:05, id: test-212323-273, time: 42.000s, received: 13902 msg/s
2018-12-24 21:24:06, id: test-212323-273, time: 43.000s, received: 13671 msg/s
2018-12-24 21:24:07, id: test-212323-273, time: 44.000s, received: 13343 msg/s
2018-12-24 21:24:08, id: test-212323-273, time: 45.000s, received: 14006 msg/s
2018-12-24 21:24:09, id: test-212323-273, time: 46.000s, received: 13989 msg/s
2018-12-24 21:24:10, id: test-212323-273, time: 47.000s, received: 13610 msg/s
2018-12-24 21:24:11, id: test-212323-273, time: 48.000s, received: 13757 msg/s
2018-12-24 21:24:12, id: test-212323-273, time: 49.000s, received: 14077 msg/s
2018-12-24 21:24:13, id: test-212323-273, time: 50.000s, received: 13590 msg/s
2018-12-24 21:24:14, id: test-212323-273, time: 51.000s, received: 13581 msg/s
2018-12-24 21:24:15, id: test-212323-273, time: 52.000s, received: 13987 msg/s
2018-12-24 21:24:16, id: test-212323-273, time: 53.000s, received: 13520 msg/s
2018-12-24 21:24:17, id: test-212323-273, time: 54.000s, received: 13859 msg/s
2018-12-24 21:24:18, id: test-212323-273, time: 55.000s, received: 14056 msg/s
2018-12-24 21:24:19, id: test-212323-273, time: 56.000s, received: 13639 msg/s
2018-12-24 21:24:20, id: test-212323-273, time: 57.000s, received: 13762 msg/s
2018-12-24 21:24:21, id: test-212323-273, time: 58.000s, received: 14058 msg/s
2018-12-24 21:24:22, id: test-212323-273, time: 59.000s, received: 13617 msg/s
2018-12-24 21:24:23, id: test-212323-273, time: 60.000s, received: 13572 msg/s
2018-12-24 21:24:24, id: test-212323-273, time: 61.000s, received: 13876 msg/s
2018-12-24 21:24:25, id: test-212323-273, time: 62.000s, received: 13647 msg/s
2018-12-24 21:24:26, id: test-212323-273, time: 63.000s, received: 14134 msg/s
2018-12-24 21:24:27, id: test-212323-273, time: 64.000s, received: 14164 msg/s
2018-12-24 21:24:28, id: test-212323-273, time: 65.000s, received: 13953 msg/s
2018-12-24 21:24:29, id: test-212323-273, time: 66.000s, received: 14190 msg/s
2018-12-24 21:24:30, id: test-212323-273, time: 67.006s, received: 13873 msg/s
2018-12-24 21:24:31, id: test-212323-273, time: 68.006s, received: 13855 msg/s
2018-12-24 21:24:32, id: test-212323-273, time: 69.006s, received: 14163 msg/s
2018-12-24 21:24:33, id: test-212323-273, time: 70.006s, received: 13726 msg/s
2018-12-24 21:24:34, id: test-212323-273, time: 71.006s, received: 13762 msg/s
2018-12-24 21:24:35, id: test-212323-273, time: 72.006s, received: 13656 msg/s
2018-12-24 21:24:36, id: test-212323-273, time: 73.006s, received: 13839 msg/s
2018-12-24 21:24:37, id: test-212323-273, time: 74.006s, received: 13700 msg/s
2018-12-24 21:24:38, id: test-212323-273, time: 75.006s, received: 12679 msg/s
2018-12-24 21:24:39, id: test-212323-273, time: 76.006s, received: 13692 msg/s
2018-12-24 21:24:40, id: test-212323-273, time: 77.006s, received: 13710 msg/s
2018-12-24 21:24:41, id: test-212323-273, time: 78.006s, received: 13840 msg/s
2018-12-24 21:24:42, id: test-212323-273, time: 79.006s, received: 14017 msg/s
2018-12-24 21:24:43, id: test-212323-273, time: 80.006s, received: 13540 msg/s
2018-12-24 21:24:44, id: test-212323-273, time: 81.006s, received: 13912 msg/s
2018-12-24 21:24:45, id: test-212323-273, time: 82.006s, received: 13637 msg/s
2018-12-24 21:24:46, id: test-212323-273, time: 83.006s, received: 14136 msg/s
2018-12-24 21:24:47, id: test-212323-273, time: 84.006s, received: 13953 msg/s
2018-12-24 21:24:48, id: test-212323-273, time: 85.006s, received: 13921 msg/s
2018-12-24 21:24:49, id: test-212323-273, time: 86.006s, received: 13809 msg/s
2018-12-24 21:24:50, id: test-212323-273, time: 87.006s, received: 13570 msg/s
2018-12-24 21:24:51, id: test-212323-273, time: 88.006s, received: 13852 msg/s
2018-12-24 21:24:52, id: test-212323-273, time: 89.006s, received: 13654 msg/s
2018-12-24 21:24:53, id: test-212323-273, time: 90.006s, received: 13486 msg/s
2018-12-24 21:24:54, id: test-212323-273, time: 91.006s, received: 13689 msg/s
2018-12-24 21:24:55, id: test-212323-273, time: 92.006s, received: 13717 msg/s
2018-12-24 21:24:56, id: test-212323-273, time: 93.006s, received: 13892 msg/s
2018-12-24 21:24:57, id: test-212323-273, time: 94.006s, received: 13795 msg/s
2018-12-24 21:24:58, id: test-212323-273, time: 95.006s, received: 13963 msg/s
2018-12-24 21:24:59, id: test-212323-273, time: 96.006s, received: 13463 msg/s
2018-12-24 21:25:00, id: test-212323-273, time: 97.006s, received: 13815 msg/s
2018-12-24 21:25:01, id: test-212323-273, time: 98.006s, received: 13718 msg/s
2018-12-24 21:25:02, id: test-212323-273, time: 99.006s, received: 14004 msg/s
2018-12-24 21:25:03, id: test-212323-273, time: 100.006s, received: 13865 msg/s
2018-12-24 21:25:04, id: test-212323-273, time: 101.006s, received: 14247 msg/s
2018-12-24 21:25:05, id: test-212323-273, time: 102.006s, received: 13784 msg/s
2018-12-24 21:25:06, id: test-212323-273, time: 103.006s, received: 14148 msg/s
2018-12-24 21:25:07, id: test-212323-273, time: 104.006s, received: 13780 msg/s
2018-12-24 21:25:08, id: test-212323-273, time: 105.006s, received: 13374 msg/s
2018-12-24 21:25:09, id: test-212323-273, time: 106.006s, received: 13593 msg/s
2018-12-24 21:25:10, id: test-212323-273, time: 107.006s, received: 13860 msg/s
2018-12-24 21:25:11, id: test-212323-273, time: 108.006s, received: 13720 msg/s
2018-12-24 21:25:12, id: test-212323-273, time: 109.006s, received: 13798 msg/s
2018-12-24 21:25:13, id: test-212323-273, time: 110.006s, received: 13688 msg/s
2018-12-24 21:25:14, id: test-212323-273, time: 111.006s, received: 13857 msg/s
2018-12-24 21:25:15, id: test-212323-273, time: 112.006s, received: 13843 msg/s
2018-12-24 21:25:16, id: test-212323-273, time: 113.006s, received: 13922 msg/s
2018-12-24 21:25:17, id: test-212323-273, time: 114.006s, received: 14006 msg/s
2018-12-24 21:25:18, id: test-212323-273, time: 115.006s, received: 14087 msg/s
2018-12-24 21:25:19, id: test-212323-273, time: 116.006s, received: 13843 msg/s
2018-12-24 21:25:20, id: test-212323-273, time: 117.006s, received: 13688 msg/s
2018-12-24 21:25:21, id: test-212323-273, time: 118.006s, received: 13875 msg/s
2018-12-24 21:25:22, id: test-212323-273, time: 119.006s, received: 13496 msg/s
2018-12-24 21:25:23, id: test-212323-273, time: 120.006s, received: 14460 msg/s
2018-12-24 21:25:24, id: test-212323-273, time: 121.006s, received: 13859 msg/s
2018-12-24 21:25:25, id: test-212323-273, time: 122.006s, received: 14083 msg/s
2018-12-24 21:25:26, id: test-212323-273, time: 123.006s, received: 13966 msg/s
2018-12-24 21:25:27, id: test-212323-273, time: 124.006s, received: 14235 msg/s
2018-12-24 21:25:28, id: test-212323-273, time: 125.006s, received: 13791 msg/s
2018-12-24 21:25:29, id: test-212323-273, time: 126.006s, received: 14097 msg/s
2018-12-24 21:25:30, id: test-212323-273, time: 127.006s, received: 14077 msg/s
2018-12-24 21:25:31, id: test-212323-273, time: 128.006s, received: 14266 msg/s
2018-12-24 21:25:32, id: test-212323-273, time: 129.006s, received: 13764 msg/s
2018-12-24 21:25:33, id: test-212323-273, time: 130.006s, received: 13719 msg/s
2018-12-24 21:25:34, id: test-212323-273, time: 131.006s, received: 13045 msg/s
2018-12-24 21:25:35, id: test-212323-273, time: 132.006s, received: 13526 msg/s
2018-12-24 21:25:36, id: test-212323-273, time: 133.006s, received: 14016 msg/s
2018-12-24 21:25:37, id: test-212323-273, time: 134.006s, received: 13571 msg/s
2018-12-24 21:25:38, id: test-212323-273, time: 135.006s, received: 13521 msg/s
2018-12-24 21:25:39, id: test-212323-273, time: 136.006s, received: 12765 msg/s
2018-12-24 21:25:40, id: test-212323-273, time: 137.006s, received: 13435 msg/s
2018-12-24 21:25:41, id: test-212323-273, time: 138.006s, received: 13664 msg/s
2018-12-24 21:25:42, id: test-212323-273, time: 139.006s, received: 13694 msg/s
2018-12-24 21:25:43, id: test-212323-273, time: 140.006s, received: 13820 msg/s
2018-12-24 21:25:44, id: test-212323-273, time: 141.006s, received: 13668 msg/s
2018-12-24 21:25:45, id: test-212323-273, time: 142.006s, received: 14088 msg/s
2018-12-24 21:25:46, id: test-212323-273, time: 143.006s, received: 13711 msg/s
2018-12-24 21:25:47, id: test-212323-273, time: 144.006s, received: 13666 msg/s
2018-12-24 21:25:48, id: test-212323-273, time: 145.006s, received: 14082 msg/s
2018-12-24 21:25:49, id: test-212323-273, time: 146.006s, received: 13911 msg/s
2018-12-24 21:25:50, id: test-212323-273, time: 147.006s, received: 13807 msg/s
2018-12-24 21:25:51, id: test-212323-273, time: 148.006s, received: 13592 msg/s
2018-12-24 21:25:52, id: test-212323-273, time: 149.006s, received: 14027 msg/s
2018-12-24 21:25:53, id: test-212323-273, time: 150.006s, received: 14129 msg/s
2018-12-24 21:25:54, id: test-212323-273, time: 151.006s, received: 13831 msg/s
2018-12-24 21:25:55, id: test-212323-273, time: 152.006s, received: 14032 msg/s
2018-12-24 21:25:56, id: test-212323-273, time: 153.006s, received: 13822 msg/s
2018-12-24 21:25:57, id: test-212323-273, time: 154.006s, received: 14320 msg/s
2018-12-24 21:25:58, id: test-212323-273, time: 155.006s, received: 13730 msg/s
2018-12-24 21:25:59, id: test-212323-273, time: 156.006s, received: 14173 msg/s
2018-12-24 21:26:00, id: test-212323-273, time: 157.006s, received: 13770 msg/s
2018-12-24 21:26:01, id: test-212323-273, time: 158.006s, received: 13992 msg/s
2018-12-24 21:26:02, id: test-212323-273, time: 159.006s, received: 13379 msg/s
2018-12-24 21:26:03, id: test-212323-273, time: 160.006s, received: 14126 msg/s
2018-12-24 21:26:04, id: test-212323-273, time: 161.006s, received: 13702 msg/s
2018-12-24 21:26:05, id: test-212323-273, time: 162.006s, received: 13256 msg/s
2018-12-24 21:26:06, id: test-212323-273, time: 163.006s, received: 14305 msg/s
2018-12-24 21:26:07, id: test-212323-273, time: 164.006s, received: 13947 msg/s
2018-12-24 21:26:08, id: test-212323-273, time: 165.006s, received: 13981 msg/s
2018-12-24 21:26:09, id: test-212323-273, time: 166.006s, received: 14096 msg/s
2018-12-24 21:26:10, id: test-212323-273, time: 167.006s, received: 13915 msg/s
2018-12-24 21:26:11, id: test-212323-273, time: 168.006s, received: 13932 msg/s
2018-12-24 21:26:12, id: test-212323-273, time: 169.006s, received: 13504 msg/s
2018-12-24 21:26:13, id: test-212323-273, time: 170.006s, received: 14090 msg/s
2018-12-24 21:26:14, id: test-212323-273, time: 171.006s, received: 14127 msg/s
2018-12-24 21:26:15, id: test-212323-273, time: 172.006s, received: 14215 msg/s
2018-12-24 21:26:16, id: test-212323-273, time: 173.006s, received: 13871 msg/s
2018-12-24 21:26:17, id: test-212323-273, time: 174.006s, received: 13888 msg/s
2018-12-24 21:26:18, id: test-212323-273, time: 175.006s, received: 14039 msg/s
2018-12-24 21:26:19, id: test-212323-273, time: 176.006s, received: 14106 msg/s
2018-12-24 21:26:20, id: test-212323-273, time: 177.006s, received: 14027 msg/s
2018-12-24 21:26:21, id: test-212323-273, time: 178.006s, received: 13602 msg/s
2018-12-24 21:26:22, id: test-212323-273, time: 179.006s, received: 13208 msg/s
2018-12-24 21:26:23, id: test-212323-273, time: 180.006s, received: 14285 msg/s
2018-12-24 21:26:24, id: test-212323-273, time: 181.006s, received: 14039 msg/s
2018-12-24 21:26:25, id: test-212323-273, time: 182.006s, received: 13942 msg/s
2018-12-24 21:26:26, id: test-212323-273, time: 183.006s, received: 13959 msg/s
2018-12-24 21:26:27, id: test-212323-273, time: 184.006s, received: 13599 msg/s
2018-12-24 21:26:28, id: test-212323-273, time: 185.006s, received: 13532 msg/s
2018-12-24 21:26:29, id: test-212323-273, time: 186.006s, received: 13268 msg/s
2018-12-24 21:26:30, id: test-212323-273, time: 187.006s, received: 13686 msg/s
2018-12-24 21:26:31, id: test-212323-273, time: 188.006s, received: 14404 msg/s
2018-12-24 21:26:32, id: test-212323-273, time: 189.006s, received: 13834 msg/s
2018-12-24 21:26:33, id: test-212323-273, time: 190.006s, received: 13850 msg/s
2018-12-24 21:26:34, id: test-212323-273, time: 191.006s, received: 13829 msg/s
2018-12-24 21:26:35, id: test-212323-273, time: 192.006s, received: 13743 msg/s
2018-12-24 21:26:36, id: test-212323-273, time: 193.006s, received: 14023 msg/s
2018-12-24 21:26:37, id: test-212323-273, time: 194.006s, received: 13636 msg/s
2018-12-24 21:26:38, id: test-212323-273, time: 195.006s, received: 13828 msg/s
2018-12-24 21:26:39, id: test-212323-273, time: 196.006s, received: 12308 msg/s
2018-12-24 21:26:40, id: test-212323-273, time: 197.006s, received: 13961 msg/s
2018-12-24 21:26:41, id: test-212323-273, time: 198.006s, received: 13435 msg/s
2018-12-24 21:26:42, id: test-212323-273, time: 199.006s, received: 14017 msg/s
2018-12-24 21:26:43, id: test-212323-273, time: 200.006s, received: 14190 msg/s
2018-12-24 21:26:44, id: test-212323-273, time: 201.006s, received: 14108 msg/s
2018-12-24 21:26:45, id: test-212323-273, time: 202.006s, received: 14019 msg/s
2018-12-24 21:26:46, id: test-212323-273, time: 203.006s, received: 13773 msg/s
2018-12-24 21:26:47, id: test-212323-273, time: 204.006s, received: 14132 msg/s
2018-12-24 21:26:48, id: test-212323-273, time: 205.006s, received: 13750 msg/s
2018-12-24 21:26:49, id: test-212323-273, time: 206.006s, received: 13332 msg/s
2018-12-24 21:26:50, id: test-212323-273, time: 207.006s, received: 13360 msg/s
2018-12-24 21:26:51, id: test-212323-273, time: 208.006s, received: 13748 msg/s
2018-12-24 21:26:52, id: test-212323-273, time: 209.006s, received: 13918 msg/s
2018-12-24 21:26:53, id: test-212323-273, time: 210.006s, received: 13978 msg/s
2018-12-24 21:26:54, id: test-212323-273, time: 211.006s, received: 13503 msg/s
2018-12-24 21:26:55, id: test-212323-273, time: 212.006s, received: 13807 msg/s
2018-12-24 21:26:56, id: test-212323-273, time: 213.006s, received: 13471 msg/s
2018-12-24 21:26:57, id: test-212323-273, time: 214.006s, received: 13225 msg/s
2018-12-24 21:26:58, id: test-212323-273, time: 215.006s, received: 13649 msg/s
2018-12-24 21:26:59, id: test-212323-273, time: 216.006s, received: 13860 msg/s
2018-12-24 21:27:00, id: test-212323-273, time: 217.006s, received: 13922 msg/s
2018-12-24 21:27:01, id: test-212323-273, time: 218.006s, received: 14024 msg/s
2018-12-24 21:27:02, id: test-212323-273, time: 219.006s, received: 13677 msg/s
2018-12-24 21:27:03, id: test-212323-273, time: 220.006s, received: 13685 msg/s
2018-12-24 21:27:04, id: test-212323-273, time: 221.006s, received: 13154 msg/s
2018-12-24 21:27:05, id: test-212323-273, time: 222.006s, received: 14355 msg/s
2018-12-24 21:27:06, id: test-212323-273, time: 223.006s, received: 14067 msg/s
2018-12-24 21:27:07, id: test-212323-273, time: 224.006s, received: 13806 msg/s
2018-12-24 21:27:08, id: test-212323-273, time: 225.006s, received: 13546 msg/s
2018-12-24 21:27:09, id: test-212323-273, time: 226.006s, received: 14064 msg/s
2018-12-24 21:27:10, id: test-212323-273, time: 227.006s, received: 13767 msg/s
2018-12-24 21:27:11, id: test-212323-273, time: 228.007s, received: 13642 msg/s
2018-12-24 21:27:12, id: test-212323-273, time: 229.007s, received: 13743 msg/s
2018-12-24 21:27:13, id: test-212323-273, time: 230.007s, received: 13525 msg/s
2018-12-24 21:27:14, id: test-212323-273, time: 231.007s, received: 13319 msg/s
2018-12-24 21:27:15, id: test-212323-273, time: 232.007s, received: 13791 msg/s
2018-12-24 21:27:16, id: test-212323-273, time: 233.007s, received: 13869 msg/s
2018-12-24 21:27:17, id: test-212323-273, time: 234.007s, received: 13881 msg/s
2018-12-24 21:27:18, id: test-212323-273, time: 235.007s, received: 13484 msg/s
2018-12-24 21:27:19, id: test-212323-273, time: 236.007s, received: 13761 msg/s
2018-12-24 21:27:20, id: test-212323-273, time: 237.007s, received: 13409 msg/s
2018-12-24 21:27:21, id: test-212323-273, time: 238.007s, received: 13518 msg/s
2018-12-24 21:27:22, id: test-212323-273, time: 239.007s, received: 13890 msg/s
2018-12-24 21:27:23, id: test-212323-273, time: 240.007s, received: 13829 msg/s
2018-12-24 21:27:24, id: test-212323-273, time: 241.007s, received: 13744 msg/s
2018-12-24 21:27:25, id: test-212323-273, time: 242.007s, received: 14248 msg/s
2018-12-24 21:27:26, id: test-212323-273, time: 243.007s, received: 13679 msg/s
2018-12-24 21:27:27, id: test-212323-273, time: 244.007s, received: 13966 msg/s
2018-12-24 21:27:28, id: test-212323-273, time: 245.007s, received: 13871 msg/s
2018-12-24 21:27:29, id: test-212323-273, time: 246.007s, received: 14002 msg/s
2018-12-24 21:27:30, id: test-212323-273, time: 247.007s, received: 13870 msg/s
2018-12-24 21:27:31, id: test-212323-273, time: 248.007s, received: 13850 msg/s
2018-12-24 21:27:32, id: test-212323-273, time: 249.007s, received: 14005 msg/s
2018-12-24 21:27:33, id: test-212323-273, time: 250.007s, received: 13992 msg/s
2018-12-24 21:27:34, id: test-212323-273, time: 251.007s, received: 13509 msg/s
2018-12-24 21:27:35, id: test-212323-273, time: 252.007s, received: 14292 msg/s
2018-12-24 21:27:36, id: test-212323-273, time: 253.007s, received: 13746 msg/s
2018-12-24 21:27:37, id: test-212323-273, time: 254.007s, received: 13821 msg/s
2018-12-24 21:27:38, id: test-212323-273, time: 255.007s, received: 13702 msg/s
2018-12-24 21:27:39, id: test-212323-273, time: 256.007s, received: 11987 msg/s
2018-12-24 21:27:40, id: test-212323-273, time: 257.007s, received: 13516 msg/s
2018-12-24 21:27:41, id: test-212323-273, time: 258.007s, received: 13827 msg/s
2018-12-24 21:27:42, id: test-212323-273, time: 259.007s, received: 13471 msg/s
2018-12-24 21:27:43, id: test-212323-273, time: 260.007s, received: 13738 msg/s
2018-12-24 21:27:44, id: test-212323-273, time: 261.007s, received: 13843 msg/s
2018-12-24 21:27:45, id: test-212323-273, time: 262.007s, received: 13536 msg/s
2018-12-24 21:27:46, id: test-212323-273, time: 263.007s, received: 14215 msg/s
2018-12-24 21:27:47, id: test-212323-273, time: 264.007s, received: 13730 msg/s
2018-12-24 21:27:48, id: test-212323-273, time: 265.007s, received: 13627 msg/s
2018-12-24 21:27:49, id: test-212323-273, time: 266.007s, received: 13819 msg/s
2018-12-24 21:27:50, id: test-212323-273, time: 267.007s, received: 13919 msg/s
2018-12-24 21:27:51, id: test-212323-273, time: 268.007s, received: 13901 msg/s
2018-12-24 21:27:52, id: test-212323-273, time: 269.007s, received: 14231 msg/s
2018-12-24 21:27:53, id: test-212323-273, time: 270.007s, received: 14315 msg/s
2018-12-24 21:27:54, id: test-212323-273, time: 271.007s, received: 13749 msg/s
2018-12-24 21:27:55, id: test-212323-273, time: 272.007s, received: 13734 msg/s
2018-12-24 21:27:56, id: test-212323-273, time: 273.007s, received: 13483 msg/s
2018-12-24 21:27:57, id: test-212323-273, time: 274.007s, received: 13925 msg/s
2018-12-24 21:27:58, id: test-212323-273, time: 275.007s, received: 13951 msg/s
2018-12-24 21:27:59, id: test-212323-273, time: 276.007s, received: 13944 msg/s
2018-12-24 21:28:00, id: test-212323-273, time: 277.007s, received: 13790 msg/s
2018-12-24 21:28:01, id: test-212323-273, time: 278.007s, received: 13856 msg/s
2018-12-24 21:28:02, id: test-212323-273, time: 279.007s, received: 13686 msg/s
2018-12-24 21:28:03, id: test-212323-273, time: 280.007s, received: 13767 msg/s
2018-12-24 21:28:04, id: test-212323-273, time: 281.007s, received: 14358 msg/s
2018-12-24 21:28:05, id: test-212323-273, time: 282.007s, received: 13454 msg/s
2018-12-24 21:28:06, id: test-212323-273, time: 283.007s, received: 14324 msg/s
2018-12-24 21:28:07, id: test-212323-273, time: 284.007s, received: 13620 msg/s
2018-12-24 21:28:08, id: test-212323-273, time: 285.007s, received: 13437 msg/s
2018-12-24 21:28:09, id: test-212323-273, time: 286.007s, received: 13474 msg/s
2018-12-24 21:28:10, id: test-212323-273, time: 287.007s, received: 13812 msg/s
2018-12-24 21:28:11, id: test-212323-273, time: 288.007s, received: 13918 msg/s
2018-12-24 21:28:12, id: test-212323-273, time: 289.007s, received: 13907 msg/s
2018-12-24 21:28:13, id: test-212323-273, time: 290.007s, received: 14008 msg/s
2018-12-24 21:28:14, id: test-212323-273, time: 291.007s, received: 14040 msg/s
2018-12-24 21:28:15, id: test-212323-273, time: 292.007s, received: 13833 msg/s
2018-12-24 21:28:16, id: test-212323-273, time: 293.007s, received: 13902 msg/s
2018-12-24 21:28:17, id: test-212323-273, time: 294.007s, received: 13702 msg/s
2018-12-24 21:28:18, id: test-212323-273, time: 295.007s, received: 13750 msg/s
2018-12-24 21:28:19, id: test-212323-273, time: 296.007s, received: 13923 msg/s
2018-12-24 21:28:20, id: test-212323-273, time: 297.007s, received: 13930 msg/s
2018-12-24 21:28:21, id: test-212323-273, time: 298.007s, received: 13788 msg/s
2018-12-24 21:28:22, id: test-212323-273, time: 299.007s, received: 13517 msg/s
2018-12-24 21:28:23, id: test-212323-273, time: 300.007s, received: 13724 msg/s
2018-12-24 21:28:24, id: test-212323-273, time: 301.007s, received: 13647 msg/s
2018-12-24 21:28:25, id: test-212323-273, time: 302.007s, received: 13547 msg/s
2018-12-24 21:28:26, id: test-212323-273, time: 303.007s, received: 14102 msg/s
2018-12-24 21:28:27, id: test-212323-273, time: 304.007s, received: 13925 msg/s
2018-12-24 21:28:28, id: test-212323-273, time: 305.007s, received: 13870 msg/s
2018-12-24 21:28:29, id: test-212323-273, time: 306.007s, received: 13645 msg/s
2018-12-24 21:28:30, id: test-212323-273, time: 307.007s, received: 13974 msg/s
2018-12-24 21:28:31, id: test-212323-273, time: 308.007s, received: 14045 msg/s
2018-12-24 21:28:32, id: test-212323-273, time: 309.007s, received: 13907 msg/s
2018-12-24 21:28:33, id: test-212323-273, time: 310.007s, received: 13881 msg/s
2018-12-24 21:28:34, id: test-212323-273, time: 311.007s, received: 14228 msg/s
2018-12-24 21:28:35, id: test-212323-273, time: 312.007s, received: 14184 msg/s
2018-12-24 21:28:36, id: test-212323-273, time: 313.007s, received: 14159 msg/s
2018-12-24 21:28:37, id: test-212323-273, time: 314.007s, received: 14202 msg/s
2018-12-24 21:28:38, id: test-212323-273, time: 315.007s, received: 14017 msg/s
2018-12-24 21:28:39, id: test-212323-273, time: 316.009s, received: 13713 msg/s
2018-12-24 21:28:40, id: test-212323-273, time: 317.009s, received: 12611 msg/s
2018-12-24 21:28:41, id: test-212323-273, time: 318.009s, received: 14021 msg/s
2018-12-24 21:28:42, id: test-212323-273, time: 319.009s, received: 13884 msg/s
2018-12-24 21:28:43, id: test-212323-273, time: 320.009s, received: 13658 msg/s
2018-12-24 21:28:44, id: test-212323-273, time: 321.009s, received: 14085 msg/s
2018-12-24 21:28:45, id: test-212323-273, time: 322.009s, received: 13523 msg/s
2018-12-24 21:28:46, id: test-212323-273, time: 323.009s, received: 13919 msg/s
2018-12-24 21:28:47, id: test-212323-273, time: 324.009s, received: 13927 msg/s
2018-12-24 21:28:48, id: test-212323-273, time: 325.009s, received: 13918 msg/s
2018-12-24 21:28:49, id: test-212323-273, time: 326.009s, received: 13917 msg/s
2018-12-24 21:28:50, id: test-212323-273, time: 327.009s, received: 13990 msg/s
2018-12-24 21:28:51, id: test-212323-273, time: 328.009s, received: 14063 msg/s
2018-12-24 21:28:52, id: test-212323-273, time: 329.009s, received: 13640 msg/s
2018-12-24 21:28:53, id: test-212323-273, time: 330.009s, received: 13754 msg/s
2018-12-24 21:28:54, id: test-212323-273, time: 331.009s, received: 14361 msg/s
2018-12-24 21:28:55, id: test-212323-273, time: 332.009s, received: 14140 msg/s
2018-12-24 21:28:56, id: test-212323-273, time: 333.009s, received: 14116 msg/s
2018-12-24 21:28:57, id: test-212323-273, time: 334.009s, received: 13961 msg/s
2018-12-24 21:28:58, id: test-212323-273, time: 335.009s, received: 14194 msg/s
2018-12-24 21:28:59, id: test-212323-273, time: 336.009s, received: 14443 msg/s
2018-12-24 21:29:00, id: test-212323-273, time: 337.009s, received: 13864 msg/s
2018-12-24 21:29:01, id: test-212323-273, time: 338.009s, received: 13911 msg/s
2018-12-24 21:29:02, id: test-212323-273, time: 339.009s, received: 13718 msg/s
