procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 5  0      0  26011     61   5257    0    0     0     0 60421 46454 35  8 56  0  0 2018-12-14 23:26:58
 5  0      0  26014     61   5257    0    0     0     0 60655 47048 35  9 56  0  0 2018-12-14 23:26:59
 6  0      0  26012     61   5258    0    0     0     0 58043 45239 35  9 57  0  0 2018-12-14 23:27:00
 3  0      0  26011     61   5258    0    0     0     0 59741 46133 35  8 56  0  0 2018-12-14 23:27:01
 7  0      0  26010     61   5258    0    0     0     0 57531 45060 34  9 57  0  0 2018-12-14 23:27:02
 4  0      0  26011     61   5258    0    0     0     0 60469 47886 36  8 56  0  0 2018-12-14 23:27:03
 5  0      0  26010     61   5257    0    0     0     0 59225 46610 36  8 57  0  0 2018-12-14 23:27:04
 5  0      0  26012     61   5257    0    0     0     0 59263 46666 35  9 57  0  0 2018-12-14 23:27:05
 4  0      0  26010     61   5258    0    0     0     0 57673 44974 35  8 57  0  0 2018-12-14 23:27:06
 4  0      0  26012     61   5258    0    0     0     0 59933 46812 36  8 56  0  0 2018-12-14 23:27:07
 5  0      0  26012     61   5258    0    0     0     0 59447 46999 36  8 56  0  0 2018-12-14 23:27:08
 5  0      0  26011     61   5258    0    0     0     0 60314 46532 35  9 56  0  0 2018-12-14 23:27:09
 5  0      0  26011     61   5258    0    0     0     0 59311 46047 36  8 56  0  0 2018-12-14 23:27:10
 4  0      0  26012     61   5257    0    0     0     0 60666 47618 37  7 56  0  0 2018-12-14 23:27:11
 7  0      0  26012     61   5257    0    0     0     0 58532 46203 35  8 56  0  0 2018-12-14 23:27:12
 4  0      0  26014     61   5257    0    0     0     0 59161 45851 36  8 56  0  0 2018-12-14 23:27:13
 6  0      0  26013     61   5257    0    0     0     0 58878 45544 35  9 57  0  0 2018-12-14 23:27:14
 6  0      0  26011     61   5257    0    0     0     0 59903 47300 36  9 56  0  0 2018-12-14 23:27:15
 5  0      0  26012     61   5257    0    0     0     0 58527 45412 35  9 56  0  0 2018-12-14 23:27:16
 7  0      0  26010     61   5257    0    0     0     0 57977 45086 34  9 57  0  0 2018-12-14 23:27:17
 6  0      0  26010     61   5257    0    0     0     0 59367 46260 36  8 56  0  0 2018-12-14 23:27:18
 5  0      0  26012     61   5257    0    0     0     0 59943 47103 35  9 56  0  0 2018-12-14 23:27:19
 6  0      0  26013     61   5257    0    0     0     0 60562 47950 35  9 56  0  0 2018-12-14 23:27:20
 5  0      0  26012     61   5257    0    0     0     0 59026 46036 35  9 56  0  0 2018-12-14 23:27:21
 6  0      0  26014     61   5257    0    0     0     0 58348 45648 34  9 57  0  0 2018-12-14 23:27:22
 5  0      0  26015     61   5258    0    0     0     0 57969 44492 34  9 57  0  0 2018-12-14 23:27:23
 7  0      0  26014     61   5258    0    0     0     0 60875 46669 35  9 56  0  0 2018-12-14 23:27:24
 6  0      0  26013     61   5258    0    0     0     0 59426 46272 35  8 57  0  0 2018-12-14 23:27:25
 5  0      0  26013     61   5258    0    0     0     0 60244 46147 35  8 57  0  0 2018-12-14 23:27:26
 6  0      0  26013     61   5258    0    0     0     0 60987 46435 35  8 56  0  0 2018-12-14 23:27:27
 6  0      0  26014     61   5258    0    0     0     0 59582 45971 35  9 56  0  0 2018-12-14 23:27:28
 6  0      0  26015     61   5257    0    0     0     0 59246 46147 35  8 56  0  0 2018-12-14 23:27:29
 4  0      0  26015     61   5257    0    0     0     0 60845 47341 35  9 56  0  0 2018-12-14 23:27:30
 5  0      0  26013     61   5257    0    0     0     0 58249 45816 35  8 57  0  0 2018-12-14 23:27:31
 5  0      0  26014     61   5257    0    0     0     0 59083 45807 36  8 56  0  0 2018-12-14 23:27:32
 4  0      0  26014     61   5257    0    0     0     0 59612 46503 35  9 56  0  0 2018-12-14 23:27:33
 7  0      0  26016     61   5257    0    0     0     0 60333 46790 36  8 56  0  0 2018-12-14 23:27:34
 5  0      0  26014     61   5258    0    0     0     0 59083 46027 35  9 56  0  0 2018-12-14 23:27:35
 7  0      0  26014     61   5258    0    0     0     0 59636 46507 35  9 56  0  0 2018-12-14 23:27:36
 5  0      0  26009     61   5258    0    0     0     0 55468 43972 34  7 59  0  0 2018-12-14 23:27:37
 5  0      0  26012     61   5258    0    0     0     0 59111 46572 36  8 56  0  0 2018-12-14 23:27:38
 6  0      0  26012     61   5258    0    0     0     0 59732 46272 35  9 56  0  0 2018-12-14 23:27:39
 6  0      0  26013     61   5258    0    0     0     0 59114 46683 36  8 56  0  0 2018-12-14 23:27:40
 4  0      0  26012     61   5258    0    0     0     0 56874 44756 35  9 57  0  0 2018-12-14 23:27:41
 5  0      0  26012     61   5258    0    0     0     0 59137 46574 35  8 56  0  0 2018-12-14 23:27:42
 4  0      0  26013     61   5258    0    0     0     0 60587 46193 34  9 56  0  0 2018-12-14 23:27:43
 5  0      0  26010     61   5258    0    0     0     0 57679 45192 36  7 57  0  0 2018-12-14 23:27:44
 6  0      0  26011     61   5258    0    0     0     0 57811 44921 34  9 57  0  0 2018-12-14 23:27:45
 6  0      0  26013     61   5258    0    0     0     0 58878 45581 35  9 56  0  0 2018-12-14 23:27:46
 4  0      0  26013     61   5257    0    0     0     0 57518 45342 34  9 57  0  0 2018-12-14 23:27:47
 6  0      0  26014     61   5257    0    0     0     0 59485 45888 35  9 56  0  0 2018-12-14 23:27:48
 5  0      0  26013     61   5258    0    0     0     0 59191 46046 34  9 57  0  0 2018-12-14 23:27:49
 4  0      0  26014     61   5258    0    0     0     0 58566 45815 35  8 57  0  0 2018-12-14 23:27:50
 7  0      0  26012     61   5258    0    0     0     0 58071 45218 34  9 57  0  0 2018-12-14 23:27:51
 6  0      0  26015     61   5258    0    0     0     0 60723 47340 34  9 56  0  0 2018-12-14 23:27:52
 6  0      0  26012     61   5258    0    0     0     0 57358 44572 34  8 58  0  0 2018-12-14 23:27:53
 5  0      0  26013     61   5258    0    0     0     0 59096 45252 35  8 57  0  0 2018-12-14 23:27:54
 5  0      0  26012     61   5258    0    0     0     0 58263 49218 36  9 55  0  0 2018-12-14 23:27:55
 6  0      0  26013     61   5258    0    0     0     0 59877 46884 36  8 56  0  0 2018-12-14 23:27:56
