2018-12-14 23:23:34, id: test-232334-210, starting producer #0
2018-12-14 23:24:31, id: test-232334-210, time: 57.179s, sent: 15391 msg/s
2018-12-14 23:24:32, id: test-232334-210, time: 58.230s, sent: 15029 msg/s
2018-12-14 23:24:33, id: test-232334-210, time: 59.278s, sent: 15596 msg/s
2018-12-14 23:24:34, id: test-232334-210, time: 60.290s, sent: 15717 msg/s
2018-12-14 23:24:35, id: test-232334-210, time: 61.290s, sent: 16361 msg/s
2018-12-14 23:24:36, id: test-232334-210, time: 62.294s, sent: 14297 msg/s
2018-12-14 23:24:37, id: test-232334-210, time: 63.390s, sent: 15713 msg/s
2018-12-14 23:24:38, id: test-232334-210, time: 64.450s, sent: 15833 msg/s
2018-12-14 23:24:39, id: test-232334-210, time: 65.490s, sent: 15188 msg/s
2018-12-14 23:24:40, id: test-232334-210, time: 66.550s, sent: 15626 msg/s
2018-12-14 23:24:41, id: test-232334-210, time: 67.622s, sent: 15144 msg/s
2018-12-14 23:24:42, id: test-232334-210, time: 68.653s, sent: 15427 msg/s
2018-12-14 23:24:44, id: test-232334-210, time: 69.738s, sent: 15570 msg/s
2018-12-14 23:24:45, id: test-232334-210, time: 70.798s, sent: 15419 msg/s
2018-12-14 23:24:46, id: test-232334-210, time: 71.801s, sent: 15201 msg/s
2018-12-14 23:24:47, id: test-232334-210, time: 72.894s, sent: 15556 msg/s
2018-12-14 23:24:48, id: test-232334-210, time: 73.958s, sent: 15465 msg/s
2018-12-14 23:24:49, id: test-232334-210, time: 74.958s, sent: 16685 msg/s
2018-12-14 23:24:50, id: test-232334-210, time: 75.958s, sent: 14607 msg/s
2018-12-14 23:24:51, id: test-232334-210, time: 76.985s, sent: 14925 msg/s
2018-12-14 23:24:52, id: test-232334-210, time: 78.082s, sent: 15400 msg/s
2018-12-14 23:24:53, id: test-232334-210, time: 79.126s, sent: 15655 msg/s
2018-12-14 23:24:54, id: test-232334-210, time: 80.181s, sent: 15701 msg/s
2018-12-14 23:24:55, id: test-232334-210, time: 81.210s, sent: 14711 msg/s
2018-12-14 23:24:56, id: test-232334-210, time: 82.214s, sent: 15514 msg/s
2018-12-14 23:24:57, id: test-232334-210, time: 83.318s, sent: 15500 msg/s
2018-12-14 23:24:58, id: test-232334-210, time: 84.434s, sent: 15137 msg/s
2018-12-14 23:24:59, id: test-232334-210, time: 85.482s, sent: 15072 msg/s
2018-12-14 23:25:00, id: test-232334-210, time: 86.494s, sent: 14958 msg/s
2018-12-14 23:25:01, id: test-232334-210, time: 87.542s, sent: 15177 msg/s
2018-12-14 23:25:02, id: test-232334-210, time: 88.542s, sent: 16071 msg/s
2018-12-14 23:25:03, id: test-232334-210, time: 89.607s, sent: 14883 msg/s
2018-12-14 23:25:04, id: test-232334-210, time: 90.684s, sent: 15278 msg/s
2018-12-14 23:25:06, id: test-232334-210, time: 91.777s, sent: 15556 msg/s
2018-12-14 23:25:07, id: test-232334-210, time: 92.874s, sent: 15699 msg/s
2018-12-14 23:25:08, id: test-232334-210, time: 93.955s, sent: 15628 msg/s
2018-12-14 23:25:09, id: test-232334-210, time: 95.005s, sent: 15565 msg/s
2018-12-14 23:25:10, id: test-232334-210, time: 96.098s, sent: 15656 msg/s
2018-12-14 23:25:11, id: test-232334-210, time: 97.150s, sent: 15641 msg/s
2018-12-14 23:25:12, id: test-232334-210, time: 98.250s, sent: 15257 msg/s
2018-12-14 23:25:13, id: test-232334-210, time: 99.250s, sent: 15268 msg/s
2018-12-14 23:25:14, id: test-232334-210, time: 100.304s, sent: 14968 msg/s
2018-12-14 23:25:15, id: test-232334-210, time: 101.312s, sent: 15670 msg/s
2018-12-14 23:25:16, id: test-232334-210, time: 102.363s, sent: 15551 msg/s
2018-12-14 23:25:17, id: test-232334-210, time: 103.439s, sent: 15291 msg/s
2018-12-14 23:25:18, id: test-232334-210, time: 104.458s, sent: 15394 msg/s
2018-12-14 23:25:19, id: test-232334-210, time: 105.555s, sent: 15599 msg/s
2018-12-14 23:25:20, id: test-232334-210, time: 106.610s, sent: 15492 msg/s
2018-12-14 23:25:21, id: test-232334-210, time: 107.658s, sent: 15595 msg/s
2018-12-14 23:25:23, id: test-232334-210, time: 108.738s, sent: 15845 msg/s
2018-12-14 23:25:24, id: test-232334-210, time: 109.829s, sent: 15584 msg/s
2018-12-14 23:25:25, id: test-232334-210, time: 110.872s, sent: 15671 msg/s
2018-12-14 23:25:26, id: test-232334-210, time: 111.924s, sent: 15432 msg/s
2018-12-14 23:25:27, id: test-232334-210, time: 112.924s, sent: 16113 msg/s
2018-12-14 23:25:28, id: test-232334-210, time: 113.959s, sent: 14426 msg/s
2018-12-14 23:25:29, id: test-232334-210, time: 115.050s, sent: 15484 msg/s
2018-12-14 23:25:30, id: test-232334-210, time: 116.150s, sent: 15557 msg/s
2018-12-14 23:25:31, id: test-232334-210, time: 117.200s, sent: 15565 msg/s
2018-12-14 23:25:32, id: test-232334-210, time: 118.318s, sent: 15306 msg/s
2018-12-14 23:25:33, id: test-232334-210, time: 119.401s, sent: 15598 msg/s
2018-12-14 23:25:34, id: test-232334-210, time: 120.442s, sent: 15701 msg/s
2018-12-14 23:25:35, id: test-232334-210, time: 121.538s, sent: 15614 msg/s
2018-12-14 23:25:36, id: test-232334-210, time: 122.626s, sent: 15728 msg/s
2018-12-14 23:25:37, id: test-232334-210, time: 123.681s, sent: 14868 msg/s
2018-12-14 23:25:39, id: test-232334-210, time: 124.746s, sent: 15347 msg/s
2018-12-14 23:25:40, id: test-232334-210, time: 125.808s, sent: 15494 msg/s
2018-12-14 23:25:41, id: test-232334-210, time: 126.896s, sent: 15022 msg/s
2018-12-14 23:25:42, id: test-232334-210, time: 127.951s, sent: 15596 msg/s
2018-12-14 23:25:43, id: test-232334-210, time: 128.951s, sent: 15891 msg/s
2018-12-14 23:25:44, id: test-232334-210, time: 130.003s, sent: 14717 msg/s
2018-12-14 23:25:45, id: test-232334-210, time: 131.003s, sent: 16308 msg/s
2018-12-14 23:25:46, id: test-232334-210, time: 132.012s, sent: 14604 msg/s
2018-12-14 23:25:47, id: test-232334-210, time: 133.110s, sent: 15285 msg/s
2018-12-14 23:25:48, id: test-232334-210, time: 134.158s, sent: 15701 msg/s
2018-12-14 23:25:49, id: test-232334-210, time: 135.158s, sent: 15851 msg/s
2018-12-14 23:25:50, id: test-232334-210, time: 136.262s, sent: 14855 msg/s
2018-12-14 23:25:51, id: test-232334-210, time: 137.350s, sent: 15526 msg/s
2018-12-14 23:25:52, id: test-232334-210, time: 138.362s, sent: 14958 msg/s
2018-12-14 23:25:53, id: test-232334-210, time: 139.448s, sent: 15656 msg/s
2018-12-14 23:25:54, id: test-232334-210, time: 140.478s, sent: 15868 msg/s
2018-12-14 23:25:55, id: test-232334-210, time: 141.555s, sent: 15278 msg/s
2018-12-14 23:25:56, id: test-232334-210, time: 142.662s, sent: 15458 msg/s
2018-12-14 23:25:58, id: test-232334-210, time: 143.746s, sent: 15685 msg/s
2018-12-14 23:25:59, id: test-232334-210, time: 144.835s, sent: 15713 msg/s
2018-12-14 23:26:00, id: test-232334-210, time: 145.890s, sent: 15492 msg/s
2018-12-14 23:26:01, id: test-232334-210, time: 146.994s, sent: 15301 msg/s
2018-12-14 23:26:02, id: test-232334-210, time: 148.066s, sent: 15861 msg/s
2018-12-14 23:26:03, id: test-232334-210, time: 149.110s, sent: 15235 msg/s
2018-12-14 23:26:04, id: test-232334-210, time: 150.188s, sent: 15772 msg/s
2018-12-14 23:26:05, id: test-232334-210, time: 151.262s, sent: 15217 msg/s
2018-12-14 23:26:06, id: test-232334-210, time: 152.326s, sent: 15465 msg/s
2018-12-14 23:26:07, id: test-232334-210, time: 153.407s, sent: 15018 msg/s
2018-12-14 23:26:08, id: test-232334-210, time: 154.490s, sent: 15801 msg/s
2018-12-14 23:26:09, id: test-232334-210, time: 155.570s, sent: 15032 msg/s
2018-12-14 23:26:10, id: test-232334-210, time: 156.570s, sent: 15914 msg/s
2018-12-14 23:26:11, id: test-232334-210, time: 157.666s, sent: 15006 msg/s
2018-12-14 23:26:13, id: test-232334-210, time: 158.731s, sent: 15758 msg/s
2018-12-14 23:26:14, id: test-232334-210, time: 159.781s, sent: 15148 msg/s
2018-12-14 23:26:15, id: test-232334-210, time: 160.878s, sent: 15400 msg/s
2018-12-14 23:26:16, id: test-232334-210, time: 161.998s, sent: 15181 msg/s
2018-12-14 23:26:17, id: test-232334-210, time: 163.092s, sent: 15641 msg/s
2018-12-14 23:26:18, id: test-232334-210, time: 164.191s, sent: 15471 msg/s
2018-12-14 23:26:19, id: test-232334-210, time: 165.191s, sent: 15911 msg/s
2018-12-14 23:26:20, id: test-232334-210, time: 166.242s, sent: 14816 msg/s
2018-12-14 23:26:21, id: test-232334-210, time: 167.258s, sent: 15007 msg/s
2018-12-14 23:26:22, id: test-232334-210, time: 168.310s, sent: 15641 msg/s
2018-12-14 23:26:23, id: test-232334-210, time: 169.383s, sent: 15232 msg/s
2018-12-14 23:26:24, id: test-232334-210, time: 170.510s, sent: 15086 msg/s
2018-12-14 23:26:25, id: test-232334-210, time: 171.562s, sent: 15640 msg/s
2018-12-14 23:26:26, id: test-232334-210, time: 172.562s, sent: 15591 msg/s
2018-12-14 23:26:27, id: test-232334-210, time: 173.602s, sent: 14542 msg/s
2018-12-14 23:26:28, id: test-232334-210, time: 174.650s, sent: 15596 msg/s
2018-12-14 23:26:29, id: test-232334-210, time: 175.650s, sent: 17033 msg/s
2018-12-14 23:26:31, id: test-232334-210, time: 176.733s, sent: 14153 msg/s
2018-12-14 23:26:32, id: test-232334-210, time: 177.802s, sent: 15289 msg/s
2018-12-14 23:26:33, id: test-232334-210, time: 178.867s, sent: 15244 msg/s
2018-12-14 23:26:34, id: test-232334-210, time: 179.966s, sent: 15571 msg/s
2018-12-14 23:26:35, id: test-232334-210, time: 181.074s, sent: 15246 msg/s
2018-12-14 23:26:36, id: test-232334-210, time: 182.177s, sent: 15514 msg/s
2018-12-14 23:26:37, id: test-232334-210, time: 183.178s, sent: 16037 msg/s
2018-12-14 23:26:38, id: test-232334-210, time: 184.269s, sent: 14846 msg/s
2018-12-14 23:26:39, id: test-232334-210, time: 185.321s, sent: 15432 msg/s
2018-12-14 23:26:40, id: test-232334-210, time: 186.342s, sent: 16008 msg/s
2018-12-14 23:26:41, id: test-232334-210, time: 187.394s, sent: 15119 msg/s
2018-12-14 23:26:42, id: test-232334-210, time: 188.459s, sent: 15861 msg/s
2018-12-14 23:26:43, id: test-232334-210, time: 189.522s, sent: 14859 msg/s
2018-12-14 23:26:44, id: test-232334-210, time: 190.578s, sent: 15478 msg/s
2018-12-14 23:26:45, id: test-232334-210, time: 191.578s, sent: 16239 msg/s
2018-12-14 23:26:46, id: test-232334-210, time: 192.682s, sent: 14403 msg/s
2018-12-14 23:26:48, id: test-232334-210, time: 193.723s, sent: 15280 msg/s
2018-12-14 23:26:49, id: test-232334-210, time: 194.730s, sent: 14814 msg/s
2018-12-14 23:26:50, id: test-232334-210, time: 195.782s, sent: 15641 msg/s
2018-12-14 23:26:51, id: test-232334-210, time: 196.890s, sent: 15345 msg/s
2018-12-14 23:26:52, id: test-232334-210, time: 197.890s, sent: 16142 msg/s
2018-12-14 23:26:53, id: test-232334-210, time: 198.890s, sent: 15838 msg/s
2018-12-14 23:26:54, id: test-232334-210, time: 199.890s, sent: 15321 msg/s
2018-12-14 23:26:55, id: test-232334-210, time: 200.934s, sent: 14478 msg/s
2018-12-14 23:26:56, id: test-232334-210, time: 201.934s, sent: 15528 msg/s
2018-12-14 23:26:57, id: test-232334-210, time: 203.007s, sent: 15074 msg/s
2018-12-14 23:26:58, id: test-232334-210, time: 204.065s, sent: 15448 msg/s
2018-12-14 23:26:59, id: test-232334-210, time: 205.158s, sent: 15455 msg/s
2018-12-14 23:27:00, id: test-232334-210, time: 206.172s, sent: 14928 msg/s
2018-12-14 23:27:01, id: test-232334-210, time: 207.227s, sent: 15492 msg/s
2018-12-14 23:27:02, id: test-232334-210, time: 208.274s, sent: 15086 msg/s
2018-12-14 23:27:03, id: test-232334-210, time: 209.330s, sent: 15478 msg/s
2018-12-14 23:27:04, id: test-232334-210, time: 210.330s, sent: 16710 msg/s
2018-12-14 23:27:05, id: test-232334-210, time: 211.336s, sent: 14249 msg/s
2018-12-14 23:27:06, id: test-232334-210, time: 212.442s, sent: 15373 msg/s
2018-12-14 23:27:07, id: test-232334-210, time: 213.486s, sent: 15760 msg/s
2018-12-14 23:27:08, id: test-232334-210, time: 214.576s, sent: 15599 msg/s
2018-12-14 23:27:09, id: test-232334-210, time: 215.663s, sent: 15642 msg/s
2018-12-14 23:27:11, id: test-232334-210, time: 216.724s, sent: 15405 msg/s
2018-12-14 23:27:12, id: test-232334-210, time: 217.724s, sent: 16293 msg/s
2018-12-14 23:27:13, id: test-232334-210, time: 218.758s, sent: 14690 msg/s
2018-12-14 23:27:14, id: test-232334-210, time: 219.834s, sent: 15292 msg/s
2018-12-14 23:27:15, id: test-232334-210, time: 220.938s, sent: 15401 msg/s
2018-12-14 23:27:16, id: test-232334-210, time: 222.035s, sent: 15399 msg/s
2018-12-14 23:27:17, id: test-232334-210, time: 223.035s, sent: 15694 msg/s
2018-12-14 23:27:18, id: test-232334-210, time: 224.130s, sent: 15120 msg/s
2018-12-14 23:27:19, id: test-232334-210, time: 225.186s, sent: 15581 msg/s
2018-12-14 23:27:20, id: test-232334-210, time: 226.238s, sent: 15537 msg/s
2018-12-14 23:27:21, id: test-232334-210, time: 227.316s, sent: 15162 msg/s
2018-12-14 23:27:22, id: test-232334-210, time: 228.322s, sent: 15047 msg/s
2018-12-14 23:27:23, id: test-232334-210, time: 229.330s, sent: 14909 msg/s
2018-12-14 23:27:24, id: test-232334-210, time: 230.457s, sent: 15184 msg/s
2018-12-14 23:27:25, id: test-232334-210, time: 231.462s, sent: 15607 msg/s
2018-12-14 23:27:26, id: test-232334-210, time: 232.534s, sent: 15247 msg/s
2018-12-14 23:27:27, id: test-232334-210, time: 233.646s, sent: 15487 msg/s
2018-12-14 23:27:29, id: test-232334-210, time: 234.714s, sent: 15304 msg/s
2018-12-14 23:27:30, id: test-232334-210, time: 235.810s, sent: 15414 msg/s
2018-12-14 23:27:31, id: test-232334-210, time: 236.906s, sent: 14912 msg/s
2018-12-14 23:27:32, id: test-232334-210, time: 237.966s, sent: 15523 msg/s
2018-12-14 23:27:33, id: test-232334-210, time: 239.070s, sent: 15500 msg/s
2018-12-14 23:27:34, id: test-232334-210, time: 240.146s, sent: 15699 msg/s
2018-12-14 23:27:35, id: test-232334-210, time: 241.165s, sent: 15609 msg/s
2018-12-14 23:27:36, id: test-232334-210, time: 242.274s, sent: 15232 msg/s
2018-12-14 23:27:37, id: test-232334-210, time: 243.290s, sent: 14360 msg/s
2018-12-14 23:27:38, id: test-232334-210, time: 244.382s, sent: 15570 msg/s
2018-12-14 23:27:39, id: test-232334-210, time: 245.458s, sent: 15292 msg/s
2018-12-14 23:27:40, id: test-232334-210, time: 246.547s, sent: 15613 msg/s
2018-12-14 23:27:41, id: test-232334-210, time: 247.595s, sent: 14863 msg/s
2018-12-14 23:27:42, id: test-232334-210, time: 248.686s, sent: 15684 msg/s
2018-12-14 23:27:43, id: test-232334-210, time: 249.686s, sent: 15872 msg/s
2018-12-14 23:27:45, id: test-232334-210, time: 250.726s, sent: 15116 msg/s
2018-12-14 23:27:46, id: test-232334-210, time: 251.842s, sent: 15137 msg/s
2018-12-14 23:27:47, id: test-232334-210, time: 252.926s, sent: 15077 msg/s
2018-12-14 23:27:48, id: test-232334-210, time: 254.026s, sent: 15657 msg/s
2018-12-14 23:27:49, id: test-232334-210, time: 255.103s, sent: 15583 msg/s
2018-12-14 23:27:50, id: test-232334-210, time: 256.197s, sent: 15041 msg/s
2018-12-14 23:27:51, id: test-232334-210, time: 257.276s, sent: 15148 msg/s
2018-12-14 23:27:52, id: test-232334-210, time: 258.328s, sent: 15119 msg/s
2018-12-14 23:27:53, id: test-232334-210, time: 259.358s, sent: 14590 msg/s
2018-12-14 23:27:54, id: test-232334-210, time: 260.438s, sent: 15236 msg/s
2018-12-14 23:27:55, id: test-232334-210, time: 261.520s, sent: 15207 msg/s
2018-12-14 23:27:56, id: test-232334-210, time: 262.562s, sent: 15581 msg/s
2018-12-14 23:27:57, id: test-232334-210, time: 263.662s, sent: 15556 msg/s
2018-12-14 23:27:58, id: test-232334-210, time: 264.682s, sent: 15487 msg/s
2018-12-14 23:28:00, id: test-232334-210, time: 265.777s, sent: 15427 msg/s
2018-12-14 23:28:01, id: test-232334-210, time: 266.902s, sent: 15113 msg/s
2018-12-14 23:28:02, id: test-232334-210, time: 267.922s, sent: 15379 msg/s
2018-12-14 23:28:03, id: test-232334-210, time: 269.029s, sent: 14863 msg/s
2018-12-14 23:28:04, id: test-232334-210, time: 270.046s, sent: 14777 msg/s
2018-12-14 23:28:05, id: test-232334-210, time: 271.046s, sent: 15499 msg/s
2018-12-14 23:28:06, id: test-232334-210, time: 272.105s, sent: 15197 msg/s
2018-12-14 23:28:07, id: test-232334-210, time: 273.176s, sent: 14748 msg/s
2018-12-14 23:28:08, id: test-232334-210, time: 274.286s, sent: 15417 msg/s
2018-12-14 23:28:09, id: test-232334-210, time: 275.315s, sent: 15777 msg/s
2018-12-14 23:28:10, id: test-232334-210, time: 276.390s, sent: 14693 msg/s
2018-12-14 23:28:11, id: test-232334-210, time: 277.390s, sent: 16372 msg/s
2018-12-14 23:28:12, id: test-232334-210, time: 278.450s, sent: 14463 msg/s
2018-12-14 23:28:13, id: test-232334-210, time: 279.558s, sent: 15147 msg/s
2018-12-14 23:28:14, id: test-232334-210, time: 280.641s, sent: 15294 msg/s
2018-12-14 23:28:15, id: test-232334-210, time: 281.641s, sent: 16181 msg/s
2018-12-14 23:28:16, id: test-232334-210, time: 282.662s, sent: 14450 msg/s
2018-12-14 23:28:17, id: test-232334-210, time: 283.706s, sent: 15550 msg/s
2018-12-14 23:28:19, id: test-232334-210, time: 284.770s, sent: 15361 msg/s
2018-12-14 23:28:20, id: test-232334-210, time: 285.841s, sent: 14851 msg/s
2018-12-14 23:28:21, id: test-232334-210, time: 286.910s, sent: 15289 msg/s
2018-12-14 23:28:22, id: test-232334-210, time: 287.974s, sent: 15464 msg/s
2018-12-14 23:28:23, id: test-232334-210, time: 289.082s, sent: 14751 msg/s
2018-12-14 23:28:24, id: test-232334-210, time: 290.105s, sent: 15334 msg/s
2018-12-14 23:28:25, id: test-232334-210, time: 291.214s, sent: 15431 msg/s
2018-12-14 23:28:26, id: test-232334-210, time: 292.274s, sent: 15419 msg/s
2018-12-14 23:28:27, id: test-232334-210, time: 293.335s, sent: 15921 msg/s
2018-12-14 23:28:28, id: test-232334-210, time: 294.342s, sent: 15032 msg/s
2018-12-14 23:28:29, id: test-232334-210, time: 295.410s, sent: 15407 msg/s
2018-12-14 23:28:30, id: test-232334-210, time: 296.458s, sent: 15595 msg/s
2018-12-14 23:28:31, id: test-232334-210, time: 297.543s, sent: 15267 msg/s
2018-12-14 23:28:32, id: test-232334-210, time: 298.606s, sent: 15376 msg/s
2018-12-14 23:28:33, id: test-232334-210, time: 299.606s, sent: 15621 msg/s
2018-12-14 23:28:34, id: test-232334-210, time: 300.697s, sent: 15041 msg/s
2018-12-14 23:28:35, id: test-232334-210, time: 301.697s, sent: 16573 msg/s
2018-12-14 23:28:37, id: test-232334-210, time: 302.762s, sent: 14000 msg/s
2018-12-14 23:28:38, id: test-232334-210, time: 303.866s, sent: 15500 msg/s
2018-12-14 23:28:39, id: test-232334-210, time: 304.954s, sent: 15526 msg/s
2018-12-14 23:28:40, id: test-232334-210, time: 306.027s, sent: 15335 msg/s
2018-12-14 23:28:41, id: test-232334-210, time: 307.062s, sent: 15155 msg/s
2018-12-14 23:28:42, id: test-232334-210, time: 308.170s, sent: 15444 msg/s
2018-12-14 23:28:43, id: test-232334-210, time: 309.222s, sent: 15537 msg/s
2018-12-14 23:28:44, id: test-232334-210, time: 310.222s, sent: 16768 msg/s
2018-12-14 23:28:45, id: test-232334-210, time: 311.266s, sent: 14094 msg/s
2018-12-14 23:28:46, id: test-232334-210, time: 312.330s, sent: 15567 msg/s
2018-12-14 23:28:47, id: test-232334-210, time: 313.420s, sent: 15599 msg/s
2018-12-14 23:28:48, id: test-232334-210, time: 314.526s, sent: 15274 msg/s
2018-12-14 23:28:49, id: test-232334-210, time: 315.608s, sent: 15207 msg/s
2018-12-14 23:28:50, id: test-232334-210, time: 316.684s, sent: 15292 msg/s
2018-12-14 23:28:51, id: test-232334-210, time: 317.691s, sent: 14923 msg/s
2018-12-14 23:28:53, id: test-232334-210, time: 318.794s, sent: 14918 msg/s
2018-12-14 23:28:54, id: test-232334-210, time: 319.801s, sent: 15032 msg/s
2018-12-14 23:28:55, id: test-232334-210, time: 320.801s, sent: 16469 msg/s
2018-12-14 23:28:56, id: test-232334-210, time: 321.902s, sent: 14234 msg/s
2018-12-14 23:28:57, id: test-232334-210, time: 322.974s, sent: 15349 msg/s
2018-12-14 23:28:58, id: test-232334-210, time: 324.047s, sent: 15232 msg/s
2018-12-14 23:28:59, id: test-232334-210, time: 325.113s, sent: 15230 msg/s
2018-12-14 23:29:00, id: test-232334-210, time: 326.214s, sent: 15542 msg/s
2018-12-14 23:29:01, id: test-232334-210, time: 327.230s, sent: 15439 msg/s
2018-12-14 23:29:02, id: test-232334-210, time: 328.326s, sent: 15614 msg/s
2018-12-14 23:29:03, id: test-232334-210, time: 329.434s, sent: 15246 msg/s
2018-12-14 23:29:04, id: test-232334-210, time: 330.434s, sent: 16651 msg/s
2018-12-14 23:29:05, id: test-232334-210, time: 331.494s, sent: 14199 msg/s
2018-12-14 23:29:06, id: test-232334-210, time: 332.574s, sent: 15642 msg/s
2018-12-14 23:29:07, id: test-232334-210, time: 333.670s, sent: 14913 msg/s
2018-12-14 23:29:08, id: test-232334-210, time: 334.670s, sent: 16886 msg/s
2018-12-14 23:29:10, id: test-232334-210, time: 335.722s, sent: 13875 msg/s
2018-12-14 23:29:11, id: test-232334-210, time: 336.722s, sent: 16884 msg/s
2018-12-14 23:29:12, id: test-232334-210, time: 337.760s, sent: 14698 msg/s
2018-12-14 23:29:13, id: test-232334-210, time: 338.847s, sent: 15137 msg/s
2018-12-14 23:29:14, id: test-232334-210, time: 339.954s, sent: 15458 msg/s
2018-12-14 23:29:15, id: test-232334-210, time: 341.038s, sent: 15078 msg/s
2018-12-14 23:29:16, id: test-232334-210, time: 342.038s, sent: 15029 msg/s
2018-12-14 23:29:17, id: test-232334-210, time: 343.142s, sent: 15003 msg/s
2018-12-14 23:29:18, id: test-232334-210, time: 344.142s, sent: 15444 msg/s
2018-12-14 23:29:19, id: test-232334-210, time: 345.192s, sent: 15275 msg/s
2018-12-14 23:29:20, id: test-232334-210, time: 346.241s, sent: 15476 msg/s
2018-12-14 23:29:21, id: test-232334-210, time: 347.330s, sent: 15109 msg/s
2018-12-14 23:29:22, id: test-232334-210, time: 348.430s, sent: 15458 msg/s
2018-12-14 23:29:23, id: test-232334-210, time: 349.430s, sent: 16335 msg/s
2018-12-14 23:29:24, id: test-232334-210, time: 350.517s, sent: 14540 msg/s
