procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 1  0      0   7572     74  22867    0    0     0   100 17944 17288 10  4 86  0  0 2018-11-24 06:24:21
 1  0      0   7530     74  22908    0    0     0     0 15150 16393  8  4 88  0  0 2018-11-24 06:24:22
 1  0      0   7489     74  22949    0    0     0     0 15153 16325  7  4 89  0  0 2018-11-24 06:24:23
 2  0      0   7450     74  22989    0    0     0     0 15216 16098  7  4 89  0  0 2018-11-24 06:24:24
 1  0      0   7409     74  23029    0    0     0     0 14885 15964  7  4 89  0  0 2018-11-24 06:24:25
 1  0      0   7367     74  23072    0    0     0   100 15183 16844  9  4 87  0  0 2018-11-24 06:24:26
 3  0      0  14442     74  15996    0    0     0     0 17741 20121  9 12 79  0  0 2018-11-24 06:24:27
 3  0      0  22933     74   7505    0    0     0     8 16174 20115  7 13 81  0  0 2018-11-24 06:24:28
 1  0      0  26567     74   3871    0    0     0     0 15147 16574  8  7 85  0  0 2018-11-24 06:24:29
 1  1      0  26528     74   3911    0    0     0 272392 14969 15686  7  5 83  4  0 2018-11-24 06:24:30
 2  2      0  26489     74   3950    0    0     0 169984 15012 15707  7  5 78 10  0 2018-11-24 06:24:31
 1  2      0  26469     74   3970    0    0     0 131728 11507 11941  5  4 82  9  0 2018-11-24 06:24:32
 0  3      0  26432     74   4007    0    0     0 190084 13955 14740  7  5 73 15  0 2018-11-24 06:24:33
 0  3      0  26432     74   4007    0    0     0 157696  264  133  0  1 83 16  0 2018-11-24 06:24:34
 2  1      0  26422     74   4015    0    0     0 98304 5297 6089  3  2 82 13  0 2018-11-24 06:24:35
 1  0      0  26384     74   4054    0    0     0 41652 15439 17486  9  4 81  6  0 2018-11-24 06:24:36
 2  0      0  26347     74   4091    0    0     0     0 15125 15560  8  4 89  0  0 2018-11-24 06:24:37
 1  0      0  26306     74   4133    0    0     0     0 15490 16592  8  4 88  0  0 2018-11-24 06:24:38
 2  0      0  26263     74   4175    0    0     0     0 15300 16684  7  4 89  0  0 2018-11-24 06:24:39
 1  0      0  26223     74   4216    0    0     0   100 15261 16388  7  4 89  0  0 2018-11-24 06:24:40
 1  0      0  26184     74   4254    0    0     0   100 14950 15593  8  4 88  0  0 2018-11-24 06:24:41
 1  0      0  26146     74   4293    0    0     0     0 15095 15727  8  4 89  0  0 2018-11-24 06:24:42
 2  0      0  26109     74   4330    0    0     0     0 14895 15201  7  4 89  0  0 2018-11-24 06:24:43
 1  0      0  26071     74   4368    0    0     0     0 15069 15541  8  4 88  0  0 2018-11-24 06:24:44
 2  0      0  26035     74   4404    0    0     0     0 14710 15301  8  4 89  0  0 2018-11-24 06:24:45
 2  0      0  25998     74   4441    0    0     0   100 14629 15067  8  3 88  0  0 2018-11-24 06:24:46
 1  0      0  25962     74   4477    0    0     0     0 14884 15250  8  3 89  0  0 2018-11-24 06:24:47
 1  0      0  25926     74   4513    0    0     0     0 14838 14863  8  3 88  0  0 2018-11-24 06:24:48
 2  0      0  25890     74   4548    0    0     0     0 14576 15006  8  3 89  0  0 2018-11-24 06:24:49
 1  0      0  25854     74   4584    0    0     0     0 15072 15011  8  4 88  0  0 2018-11-24 06:24:50
 2  0      0  25818     74   4620    0    0     0   100 14518 15373  8  3 88  0  0 2018-11-24 06:24:51
 1  0      0  25780     74   4659    0    0     0     0 14653 15610  8  4 89  0  0 2018-11-24 06:24:52
 1  0      0  25739     74   4700    0    0     0     0 15261 16348  7  4 89  0  0 2018-11-24 06:24:53
 1  0      0  25702     74   4737    0    0     0     0 14863 15551  7  4 89  0  0 2018-11-24 06:24:54
 2  0      0  25664     74   4774    0    0     0     0 14940 15506  8  4 89  0  0 2018-11-24 06:24:55
 1  0      0  25627     74   4811    0    0     0   100 14563 15192  8  4 88  0  0 2018-11-24 06:24:56
 2  0      0  25591     74   4848    0    0     0     0 14612 15323  7  4 88  0  0 2018-11-24 06:24:57
 2  0      0  25549     74   4889    0    0     0     4 15261 16518  7  4 89  0  0 2018-11-24 06:24:58
 1  1      0  25506     74   4932    0    0     0 202760 15611 16660  7  5 84  4  0 2018-11-24 06:24:59
 2  0      0  25465     74   4974    0    0     0 219136 15628 16662  7  5 81  6  0 2018-11-24 06:25:00
 3  2      0  25423     74   5013    0    0     0 188512 15662 16087  7  6 76 11  0 2018-11-24 06:25:01
 3  2      0  25367     74   5061    0    0     0 176128 16926 19301 11 10 67 11  0 2018-11-24 06:25:02
 3  4      0  25307     74   5113    0    0     0 264244 16830 18990 12 10 69  9  0 2018-11-24 06:25:03
 0  3      0  25294     74   5119    0    0     0   260 2580 2816  4  4 76 15  0 2018-11-24 06:25:04
 3  0      0  25281     74   5127    0    0     0 12536 3440 4257  5  4 84  8  0 2018-11-24 06:25:05
 3  0      0  25225     74   5176    0    0     0   100 16093 18228 11  9 80  0  0 2018-11-24 06:25:06
 2  0      0  25170     74   5222    0    0     0     0 15903 17644 11  8 80  0  0 2018-11-24 06:25:07
 3  0      0  25114     74   5271    0    0     0     0 15943 18159 11  8 81  0  0 2018-11-24 06:25:08
 2  0      0  25057     74   5319    0    0     0     0 16168 18547 12  8 80  0  0 2018-11-24 06:25:09
 2  0      0  25001     74   5367    0    0     0     0 16018 18133 11  8 80  0  0 2018-11-24 06:25:10
 2  0      0  24945     74   5416    0    0     0   132 16228 18637 12  8 80  0  0 2018-11-24 06:25:11
 2  0      0  24888     74   5465    0    0     0     0 15947 18354 11  8 81  0  0 2018-11-24 06:25:12
 2  0      0  24829     74   5515    0    0     0     0 16224 18653 11  8 80  0  0 2018-11-24 06:25:13
 2  0      0  24772     74   5564    0    0     0     0 16041 18334 11  9 80  0  0 2018-11-24 06:25:14
 3  0      0  24716     74   5612    0    0     0     0 16021 18247 11  9 81  0  0 2018-11-24 06:25:15
 3  0      0  24660     74   5660    0    0     0   132 16126 18208 12  8 80  0  0 2018-11-24 06:25:16
 2  0      0  24607     74   5707    0    0     0     0 15697 17407 11  8 81  0  0 2018-11-24 06:25:17
 2  0      0  24551     74   5754    0    0     0     0 15870 17724 10 10 80  0  0 2018-11-24 06:25:18
 2  0      0  24494     74   5804    0    0     0     0 16116 18582 12  8 80  0  0 2018-11-24 06:25:19
 3  0      0  24437     74   5853    0    0     0     0 16133 18443 11  8 80  0  0 2018-11-24 06:25:20
 2  0      0  24380     74   5902    0    0     0   100 16188 18719 11  8 80  0  0 2018-11-24 06:25:21
 3  1      0  24320     74   5954    0    0     0 206856 16291 18894 12  9 77  2  0 2018-11-24 06:25:22
 4  0      0  24263     74   6003    0    0     0 184320 16037 18367 11  9 73  6  0 2018-11-24 06:25:23
 3  1      0  24204     74   6054    0    0     0 172032 16609 19068 11 10 74  5  0 2018-11-24 06:25:24
 3  1      0  24148     74   6102    0    0     0 190464 16090 18207 12  9 73  7  0 2018-11-24 06:25:25
 3  2      0  24088     74   6153    0    0     0 163936 16443 18894 11 10 69 10  0 2018-11-24 06:25:26
 3  1      0  24028     74   6206    0    0     0 131068 16389 20035 12  9 73  6  0 2018-11-24 06:25:27
 2  0      0  23968     74   6261    0    0     0  3244 16595 21587  9  6 78  7  0 2018-11-24 06:25:28
 2  0      0  23912     74   6310    0    0     0     0 16116 18239 11  8 81  0  0 2018-11-24 06:25:29
 2  0      0  23854     74   6360    0    0     0     0 16166 18658 11  8 80  0  0 2018-11-24 06:25:30
 2  0      0  23796     74   6410    0    0     0   100 16224 18511 10  9 81  0  0 2018-11-24 06:25:31
 3  0      0  23739     74   6459    0    0     0     0 16465 18880 11  9 80  0  0 2018-11-24 06:25:32
 3  0      0  23681     74   6508    0    0     0     0 16502 18628 12  8 80  0  0 2018-11-24 06:25:33
 2  0      0  23624     74   6557    0    0     0    24 16277 18346 11  9 80  0  0 2018-11-24 06:25:34
 4  1      0  23566     74   6607    0    0     0 32352 16476 18803 11  9 79  1  0 2018-11-24 06:25:35
 2  0      0  23512     74   6656    0    0     0    76 16051 18524 11  6 81  2  0 2018-11-24 06:25:36
 3  0      0  23456     74   6703    0    0     0     0 16079 18213 11  9 80  0  0 2018-11-24 06:25:37
 2  0      0  23396     74   6755    0    0     0     0 16265 19012 11  8 80  0  0 2018-11-24 06:25:38
 3  0      0  23339     74   6804    0    0     0     0 16160 18485 11  8 81  0  0 2018-11-24 06:25:39
 3  0      0  23283     74   6852    0    0     0  3048 16123 18196 10  8 81  1  0 2018-11-24 06:25:40
 2  0      0  23225     74   6902    0    0     0    68 16339 18748 11  8 80  0  0 2018-11-24 06:25:41
 2  0      0  23169     74   6951    0    0     0     0 16154 18556 12  9 79  0  0 2018-11-24 06:25:42
 2  1      0  23107     74   7004    0    0     0 303112 16562 19506 12  9 74  5  0 2018-11-24 06:25:43
 3  0      0  23048     74   7055    0    0     0 194560 16410 19150 11  9 74  5  0 2018-11-24 06:25:44
 2  1      0  22989     74   7105    0    0     0 157696 16383 18759 12  9 73  6  0 2018-11-24 06:25:45
 4  1      0  22931     74   7156    0    0     0 176192 16345 18989 11  9 71  9  0 2018-11-24 06:25:46
 2  2      0  22872     74   7207    0    0     0 184320 16329 19010 11  9 69 10  0 2018-11-24 06:25:47
 1  2      0  22816     74   7262    0    0     0 32768 16326 22290  8  5 77 10  0 2018-11-24 06:25:48
 2  0      0  22762     74   7311    0    0     0  3132 16420 18940 10  8 81  2  0 2018-11-24 06:25:49
 2  0      0  22707     74   7359    0    0     0     0 16140 18069 12  8 81  0  0 2018-11-24 06:25:50
 2  0      0  22653     74   7406    0    0     0   100 15867 17690 11  8 81  0  0 2018-11-24 06:25:51
 2  0      0  22601     74   7452    0    0     0     0 15919 17520 11  8 80  0  0 2018-11-24 06:25:52
 2  0      0  22545     74   7501    0    0     0     0 16059 18589 12  8 80  0  0 2018-11-24 06:25:53
 3  0      0  22490     74   7550    0    0     0     0 16086 18338 11  8 81  0  0 2018-11-24 06:25:54
 3  0      0  22435     74   7598    0    0     0     0 15862 18073 11  8 80  0  0 2018-11-24 06:25:55
 3  0      0  22381     74   7646    0    0     0   100 16015 17898 11  8 81  0  0 2018-11-24 06:25:56
 2  0      0  22327     74   7693    0    0     0     0 16041 17942 10  9 81  0  0 2018-11-24 06:25:57
 2  0      0  22272     74   7742    0    0     0     0 15917 18295 11  9 80  0  0 2018-11-24 06:25:58
 3  0      0  22218     74   7789    0    0     0     0 15854 17902 11  8 81  0  0 2018-11-24 06:25:59
 3  0      0  22163     74   7838    0    0     0     0 16149 18163 11  8 80  0  0 2018-11-24 06:26:00
 3  0      0  22111     74   7884    0    0     0 16296 15848 17905 10  8 80  2  0 2018-11-24 06:26:01
 2  0      0  22055     74   7933    0    0     0     0 16046 18136 11  8 81  0  0 2018-11-24 06:26:02
 4  0      0  22001     74   7981    0    0     0 14344 15910 18115 12  8 79  0  0 2018-11-24 06:26:03
 3  0      0  21944     74   8031    0    0     0 309248 16349 18856 11 10 73  6  0 2018-11-24 06:26:04
 2  2      0  21887     74   8081    0    0     0 176132 16387 18750 11  9 71  9  0 2018-11-24 06:26:05
 2  3      0  21829     74   8132    0    0     0 188480 16336 18911 11  9 68 12  0 2018-11-24 06:26:06
 3  3      0  21767     74   8186    0    0     0 163840 16406 19568 11  9 67 13  0 2018-11-24 06:26:07
 2  2      0  21707     74   8238    0    0     0 163840 16521 19533 12  9 67 12  0 2018-11-24 06:26:08
 2  2      0  21648     74   8289    0    0     0 32764 16480 22580 12  8 69 12  0 2018-11-24 06:26:09
 2  0      0  21594     74   8337    0    0     0  3144 16092 18490 11  7 80  1  0 2018-11-24 06:26:10
 2  0      0  21538     74   8384    0    0     0   100 15964 17839 11  8 80  0  0 2018-11-24 06:26:11
 3  0      0  21483     74   8432    0    0     0     0 16041 18042 10  9 81  0  0 2018-11-24 06:26:12
 2  0      0  21426     74   8480    0    0     0     0 16006 18164 12  8 80  0  0 2018-11-24 06:26:13
 2  0      0  21371     74   8528    0    0     0     0 15899 18195 12  8 80  0  0 2018-11-24 06:26:14
 2  0      0  21314     74   8576    0    0     0     0 16338 18399 11  8 81  0  0 2018-11-24 06:26:15
 2  0      0  21257     74   8626    0    0     0   132 16364 18638 12  7 81  0  0 2018-11-24 06:26:16
 2  0      0  21201     74   8674    0    0     0     0 16010 18067 12  8 80  0  0 2018-11-24 06:26:17
 3  0      0  21145     74   8722    0    0     0     0 16140 18013 12  8 80  0  0 2018-11-24 06:26:18
 3  0      0  21089     74   8770    0    0     0     0 16079 18510 13  7 80  0  0 2018-11-24 06:26:19
 2  0      0  21030     74   8821    0    0     0     0 16375 19105 12  7 81  0  0 2018-11-24 06:26:20
 2  0      0  20976     74   8869    0    0     0 18344 15973 18002 11  7 80  1  0 2018-11-24 06:26:21
 4  0      0  20919     74   8918    0    0     0     0 15998 18249 11  9 81  0  0 2018-11-24 06:26:22
 2  0      0  20862     74   8966    0    0     0     0 15954 18023 11  8 80  0  0 2018-11-24 06:26:23
 2  1      0  20806     74   9015    0    0     0 178184 15965 18531 12  9 78  1  0 2018-11-24 06:26:24
 4  1      0  20749     74   9065    0    0     0 161792 16265 18420 11  9 73  7  0 2018-11-24 06:26:25
 2  2      0  20691     74   9115    0    0     0 196672 16296 18855 11  9 72  7  0 2018-11-24 06:26:26
 3  2      0  20632     74   9166    0    0     0 159744 16265 18822 11  9 73  8  0 2018-11-24 06:26:27
 2  2      0  20571     74   9219    0    0     0 194560 16213 19507 11 10 73  6  0 2018-11-24 06:26:28
 2  2      0  20511     74   9270    0    0     0 157692 16368 19957 12  9 73  6  0 2018-11-24 06:26:29
 2  0      0  20454     74   9321    0    0     0  3140 16394 24835 11  8 71 10  0 2018-11-24 06:26:30
 3  0      0  20396     74   9373    0    0     0   100 16305 19024 10  9 80  0  0 2018-11-24 06:26:31
 2  0      0  20339     74   9422    0    0     0     0 16026 18390 11  9 81  0  0 2018-11-24 06:26:32
 2  0      0  20281     74   9472    0    0     0     0 16195 18739 11  9 80  0  0 2018-11-24 06:26:33
 3  0      0  20223     74   9522    0    0     0     0 16141 18663 11  8 80  0  0 2018-11-24 06:26:34
 2  0      0  20167     74   9571    0    0     0     4 16044 18461 12  8 80  0  0 2018-11-24 06:26:35
 2  0      0  20110     74   9621    0    0     0   132 16090 18507 12  8 80  0  0 2018-11-24 06:26:36
 3  0      0  20051     74   9671    0    0     0     0 16063 18742 11  9 80  0  0 2018-11-24 06:26:37
 2  0      0  19995     74   9720    0    0     0     0 16029 18309 11  8 81  0  0 2018-11-24 06:26:38
 2  0      0  19936     74   9770    0    0     0     0 16276 18724 11  9 80  0  0 2018-11-24 06:26:39
 2  0      0  19881     74   9820    0    0     0 27048 16132 19446 11  7 79  3  0 2018-11-24 06:26:40
 3  0      0  19822     74   9871    0    0     0    68 16093 18778 10  9 80  0  0 2018-11-24 06:26:41
 2  0      0  19765     74   9921    0    0     0     0 16145 18439 11  8 81  0  0 2018-11-24 06:26:42
 2  0      0  19707     74   9971    0    0     0     0 16099 18560 11  9 80  0  0 2018-11-24 06:26:43
 3  0      0  19649     74  10021    0    0     0     0 16290 18872 11  9 80  0  0 2018-11-24 06:26:44
 2  1      0  19588     74  10074    0    0     0 266248 16564 19669 11 10 74  5  0 2018-11-24 06:26:45
 1  2      0  19531     74  10125    0    0     0 196680 16444 19180 10  7 75  8  0 2018-11-24 06:26:46
 1  2      0  19482     74  10174    0    0     0 163844 16038 18415  8  4 80  9  0 2018-11-24 06:26:47
 2  2      0  19439     74  10217    0    0     0 159744 15477 17145  8  4 81  8  0 2018-11-24 06:26:48
 2  1      0  19388     74  10263    0    0     0 196608 16140 17757 10  9 74  7  0 2018-11-24 06:26:49
 3  1      0  19335     74  10309    0    0     0 65532 16106 17939 12  8 73  7  0 2018-11-24 06:26:50
 2  0      0  19283     74  10356    0    0     0  3296 16109 18070 10  8 78  3  0 2018-11-24 06:26:51
 2  0      0  19229     74  10403    0    0     0     0 15760 17621 12  8 81  0  0 2018-11-24 06:26:52
 2  0      0  19176     74  10449    0    0     0     0 15626 17429 11  8 81  0  0 2018-11-24 06:26:53
 2  0      0  19124     74  10495    0    0     0     0 15650 17318 11  8 80  0  0 2018-11-24 06:26:54
 2  0      0  19069     74  10542    0    0     0     0 15853 17836 11  8 81  0  0 2018-11-24 06:26:55
 2  0      0  19012     74  10592    0    0     0   132 15642 17440 13  8 80  0  0 2018-11-24 06:26:56
 2  0      0  18959     74  10639    0    0     0     0 15455 17323 12  8 80  0  0 2018-11-24 06:26:57
 3  0      0  18905     74  10686    0    0     0     0 15915 17747 11  8 81  0  0 2018-11-24 06:26:58
 3  0      0  18852     74  10733    0    0     0     0 15942 17620 12  8 80  0  0 2018-11-24 06:26:59
 2  0      0  18798     74  10780    0    0     0     0 15828 17754 11  8 81  0  0 2018-11-24 06:27:00
 2  0      0  18748     74  10825    0    0     0 18448 15732 17401 10  7 80  3  0 2018-11-24 06:27:01
 3  0      0  18696     74  10870    0    0     0     0 15560 17408 12  8 80  0  0 2018-11-24 06:27:02
 2  0      0  18642     74  10918    0    0     0     0 16006 17766 12  8 80  0  0 2018-11-24 06:27:03
 3  0      0  18587     74  10966    0    0     0     0 15984 18162 10  9 81  0  0 2018-11-24 06:27:04
 3  0      0  18534     74  11013    0    0     0     0 15915 17732 11  8 81  0  0 2018-11-24 06:27:05
 5  0      0  18478     74  11063    0    0     0 10320 16154 18277 10  9 80  1  0 2018-11-24 06:27:06
 2  1      0  18423     74  11112    0    0     0 325632 16249 18497 13  9 73  6  0 2018-11-24 06:27:07
 2  1      0  18366     74  11162    0    0     0 157696 16353 18514 11  9 73  6  0 2018-11-24 06:27:08
 3  0      0  18311     74  11211    0    0     0 178176 16370 18600 10 11 73  6  0 2018-11-24 06:27:09
 2  1      0  18253     74  11262    0    0     0 180224 16560 18836 11  9 74  6  0 2018-11-24 06:27:10
 2  2      0  18191     74  11315    0    0     0 163904 16583 19668 12  8 74  6  0 2018-11-24 06:27:11
 2  1      0  18133     74  11366    0    0     0 34912 16409 24114 11  9 70 10  0 2018-11-24 06:27:12
 3  0      0  18076     74  11416    0    0     0  1004 16305 18594 10  9 81  0  0 2018-11-24 06:27:13
 2  0      0  18018     74  11465    0    0     0     0 16165 18510 12  8 80  0  0 2018-11-24 06:27:14
 2  0      0  17959     74  11516    0    0     0     0 16220 18731 11  8 80  0  0 2018-11-24 06:27:15
 2  0      0  17904     74  11564    0    0     0   100 16125 18085 11  8 81  0  0 2018-11-24 06:27:16
 2  0      0  17845     74  11614    0    0     0     0 16195 18940 12  9 80  0  0 2018-11-24 06:27:17
 4  0      0  17785     74  11667    0    0     0     0 16494 19326 11  9 80  0  0 2018-11-24 06:27:18
 2  0      0  17728     74  11717    0    0     0     0 16129 18588 11  8 81  0  0 2018-11-24 06:27:19
 2  0      0  17670     74  11767    0    0     0     0 16253 18665 12  8 80  0  0 2018-11-24 06:27:20
 2  0      0  17613     74  11817    0    0     0 19240 16224 18838 11  7 80  2  0 2018-11-24 06:27:21
 3  0      0  17554     74  11868    0    0     0     4 16097 18669 11  9 81  0  0 2018-11-24 06:27:22
 2  0      0  17498     74  11917    0    0     0     0 15921 18394 12  8 80  0  0 2018-11-24 06:27:23
 2  0      0  17437     74  11969    0    0     0     0 16334 19474 12  8 80  0  0 2018-11-24 06:27:24
 2  0      0  17379     74  12019    0    0     0     0 16139 18723 12  8 80  0  0 2018-11-24 06:27:25
 3  0      0  17324     74  12067    0    0     0    68 15951 17840 12  8 80  0  0 2018-11-24 06:27:26
 3  1      0  17264     74  12119    0    0     0 244200 16247 18841 11  9 77  2  0 2018-11-24 06:27:27
 3  1      0  17206     74  12169    0    0     0 190464 16295 18971 12  9 73  6  0 2018-11-24 06:27:28
 3  1      0  17147     74  12220    0    0     0 161792 16284 18981 10 10 73  7  0 2018-11-24 06:27:29
 3  1      0  17087     74  12271    0    0     0 161792 16307 19025 12  8 74  6  0 2018-11-24 06:27:30
 2  2      0  17026     74  12325    0    0     0 196672 16577 19625 12  9 70 10  0 2018-11-24 06:27:31
 3  2      0  16962     74  12380    0    0     0 98300 16547 21042 11  9 71  9  0 2018-11-24 06:27:32
 4  0      0  16908     74  12430    0    0     0  3136 16107 22014 10  6 77  7  0 2018-11-24 06:27:33
 2  0      0  16849     74  12481    0    0     0     0 16041 18757 12  7 81  0  0 2018-11-24 06:27:34
 2  0      0  16791     74  12531    0    0     0     0 16215 18688 11  8 81  0  0 2018-11-24 06:27:35
 2  0      0  16734     74  12580    0    0     0   100 15910 18346 11  8 81  0  0 2018-11-24 06:27:36
 3  0      0  16677     74  12628    0    0     0     4 16099 18223 12  8 80  0  0 2018-11-24 06:27:37
 2  0      0  16620     74  12678    0    0     0     0 15943 18725 11  8 80  0  0 2018-11-24 06:27:38
 3  0      0  16563     74  12727    0    0     0     0 16086 18363 11  8 81  0  0 2018-11-24 06:27:39
 2  0      0  16503     74  12779    0    0     0   100 16379 19360 11  8 81  0  0 2018-11-24 06:27:40
 3  0      0  16445     74  12830    0    0     0 14696 16220 19214 10  8 80  1  0 2018-11-24 06:27:41
 3  0      0  16388     74  12879    0    0     0     0 16137 18271 12  8 80  0  0 2018-11-24 06:27:42
 2  0      0  16331     74  12928    0    0     0     0 16162 18504 12  8 80  0  0 2018-11-24 06:27:43
 2  0      0  16273     74  12978    0    0     0     0 16181 18754 11  9 80  0  0 2018-11-24 06:27:44
 3  0      0  16215     74  13029    0    0     0     0 16215 18748 11  9 80  0  0 2018-11-24 06:27:45
 3  0      0  16159     74  13077    0    0     0    68 15961 18059 11  8 81  0  0 2018-11-24 06:27:46
 2  1      0  16101     74  13127    0    0     0 174088 16123 18491 11 10 79  1  0 2018-11-24 06:27:47
 2  1      0  16041     74  13179    0    0     0 163840 16445 19257 11  9 74  6  0 2018-11-24 06:27:48
 2  1      0  15982     74  13229    0    0     0 194560 16324 19129 12  9 74  5  0 2018-11-24 06:27:49
 2  1      0  15923     74  13281    0    0     0 159744 16281 19153 12  8 74  7  0 2018-11-24 06:27:50
 2  2      0  15833     74  13338    0    0     0 192576 16521 22519 11  9 69 10  0 2018-11-24 06:27:51
 2  3      0  17062     74  13378    0    0     0 166816 16373 23911  9  6 68 18  0 2018-11-24 06:27:52
