time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-24 01:01:03:258, 0, 1491.7378, 18.7393, 3055079, 38378.0000, 0, 5000, 18.7393, 38378.0000
2018-11-24 01:01:08:258, 0, 1583.3442, 18.3213, 3242689, 37522.0000, 0, 5000, 18.3213, 37522.0000
2018-11-24 01:01:13:258, 0, 1667.5122, 16.8336, 3415065, 34475.2000, 0, 5000, 16.8336, 34475.2000
2018-11-24 01:01:18:258, 0, 1746.0771, 15.7130, 3575966, 32180.2000, 0, 5000, 15.7130, 32180.2000
2018-11-24 01:01:23:258, 0, 1831.0869, 17.0020, 3750066, 34820.0000, 0, 5000, 17.0020, 34820.0000
2018-11-24 01:01:28:258, 0, 1917.9585, 17.3743, 3927979, 35582.6000, 0, 5000, 17.3743, 35582.6000
2018-11-24 01:01:33:258, 0, 2004.2852, 17.2653, 4104776, 35359.4000, 0, 5000, 17.2653, 35359.4000
2018-11-24 01:01:38:258, 0, 2091.9644, 17.5358, 4284343, 35913.4000, 0, 5000, 17.5358, 35913.4000
2018-11-24 01:01:43:258, 0, 2179.9795, 17.6030, 4464598, 36051.0000, 0, 5000, 17.6030, 36051.0000
2018-11-24 01:01:48:258, 0, 2266.3647, 17.2771, 4641515, 35383.4000, 0, 5000, 17.2771, 35383.4000
2018-11-24 01:01:53:258, 0, 2351.4702, 17.0211, 4815811, 34859.2000, 0, 5000, 17.0211, 34859.2000
2018-11-24 01:01:58:258, 0, 2438.4595, 17.3979, 4993965, 35630.8000, 0, 5000, 17.3979, 35630.8000
2018-11-24 01:02:03:258, 0, 2524.5137, 17.2108, 5170204, 35247.8000, 0, 5000, 17.2108, 35247.8000
2018-11-24 01:02:08:258, 0, 2611.9097, 17.4792, 5349191, 35797.4000, 0, 5000, 17.4792, 35797.4000
2018-11-24 01:02:13:258, 0, 2698.5361, 17.3253, 5526602, 35482.2000, 0, 5000, 17.3253, 35482.2000
2018-11-24 01:02:18:258, 0, 2784.8071, 17.2542, 5703285, 35336.6000, 0, 5000, 17.2542, 35336.6000
2018-11-24 01:02:23:258, 0, 2872.8940, 17.6174, 5883687, 36080.4000, 0, 5000, 17.6174, 36080.4000
2018-11-24 01:02:28:258, 0, 2962.6094, 17.9431, 6067424, 36747.4000, 0, 5000, 17.9431, 36747.4000
2018-11-24 01:02:33:258, 0, 3056.7749, 18.8331, 6260275, 38570.2000, 0, 5000, 18.8331, 38570.2000
2018-11-24 01:02:38:258, 0, 3152.3936, 19.1237, 6456102, 39165.4000, 0, 5000, 19.1237, 39165.4000
2018-11-24 01:02:43:258, 0, 3247.4976, 19.0208, 6650875, 38954.6000, 0, 5000, 19.0208, 38954.6000
2018-11-24 01:02:48:258, 0, 3343.9185, 19.2842, 6848345, 39494.0000, 0, 5000, 19.2842, 39494.0000
2018-11-24 01:02:53:258, 0, 3440.7026, 19.3568, 7046559, 39642.8000, 0, 5000, 19.3568, 39642.8000
2018-11-24 01:02:58:258, 0, 3535.5493, 18.9693, 7240805, 38849.2000, 0, 5000, 18.9693, 38849.2000
2018-11-24 01:03:03:258, 0, 3624.4688, 17.7839, 7422912, 36421.4000, 0, 5000, 17.7839, 36421.4000
2018-11-24 01:03:08:258, 0, 3713.1318, 17.7326, 7604494, 36316.4000, 0, 5000, 17.7326, 36316.4000
2018-11-24 01:03:13:258, 0, 3798.9204, 17.1577, 7780189, 35139.0000, 0, 5000, 17.1577, 35139.0000
2018-11-24 01:03:18:258, 0, 3883.5620, 16.9283, 7953535, 34669.2000, 0, 5000, 16.9283, 34669.2000
2018-11-24 01:03:23:258, 0, 3969.5322, 17.1940, 8129602, 35213.4000, 0, 5000, 17.1940, 35213.4000
2018-11-24 01:03:28:258, 0, 4055.8877, 17.2711, 8306458, 35371.2000, 0, 5000, 17.2711, 35371.2000
2018-11-24 01:03:33:258, 0, 4140.1606, 16.8546, 8479049, 34518.2000, 0, 5000, 16.8546, 34518.2000
2018-11-24 01:03:38:258, 0, 4219.3276, 15.8334, 8641183, 32426.8000, 0, 5000, 15.8334, 32426.8000
2018-11-24 01:03:43:258, 0, 4301.2461, 16.3837, 8808952, 33553.8000, 0, 5000, 16.3837, 33553.8000
2018-11-24 01:03:48:258, 0, 4386.9150, 17.1338, 8984402, 35090.0000, 0, 5000, 17.1338, 35090.0000
2018-11-24 01:03:53:258, 0, 4473.2773, 17.2725, 9161272, 35374.0000, 0, 5000, 17.2725, 35374.0000
2018-11-24 01:03:58:258, 0, 4558.1475, 16.9740, 9335086, 34762.8000, 0, 5000, 16.9740, 34762.8000
2018-11-24 01:04:03:258, 0, 4644.0752, 17.1855, 9511066, 35196.0000, 0, 5000, 17.1855, 35196.0000
2018-11-24 01:04:08:258, 0, 4728.5913, 16.9032, 9684155, 34617.8000, 0, 5000, 16.9032, 34617.8000
2018-11-24 01:04:13:258, 0, 4814.2007, 17.1219, 9859483, 35065.6000, 0, 5000, 17.1219, 35065.6000
2018-11-24 01:04:18:258, 0, 4908.0728, 18.7744, 10051733, 38450.0000, 0, 5000, 18.7744, 38450.0000
2018-11-24 01:04:23:258, 0, 5003.1011, 19.0057, 10246351, 38923.6000, 0, 5000, 19.0057, 38923.6000
2018-11-24 01:04:28:258, 0, 5095.6772, 18.5152, 10435947, 37919.2000, 0, 5000, 18.5152, 37919.2000
2018-11-24 01:04:33:258, 0, 5188.8589, 18.6363, 10626783, 38167.2000, 0, 5000, 18.6363, 38167.2000
2018-11-24 01:04:38:258, 0, 5285.5825, 19.3447, 10824873, 39618.0000, 0, 5000, 19.3447, 39618.0000
2018-11-24 01:04:43:258, 0, 5382.4121, 19.3659, 11023180, 39661.4000, 0, 5000, 19.3659, 39661.4000
2018-11-24 01:04:48:258, 0, 5468.5400, 17.2256, 11199570, 35278.0000, 0, 5000, 17.2256, 35278.0000
2018-11-24 01:04:53:258, 0, 5560.7832, 18.4486, 11388484, 37782.8000, 0, 5000, 18.4486, 37782.8000
2018-11-24 01:04:58:258, 0, 5651.9600, 18.2354, 11575214, 37346.0000, 0, 5000, 18.2354, 37346.0000
2018-11-24 01:05:03:258, 0, 5738.6963, 17.3473, 11752850, 35527.2000, 0, 5000, 17.3473, 35527.2000
2018-11-24 01:05:08:258, 0, 5825.2632, 17.3134, 11930139, 35457.8000, 0, 5000, 17.3134, 35457.8000
2018-11-24 01:05:13:258, 0, 5912.1846, 17.3843, 12108154, 35603.0000, 0, 5000, 17.3843, 35603.0000
2018-11-24 01:05:18:258, 0, 5999.6455, 17.4922, 12287274, 35824.0000, 0, 5000, 17.4922, 35824.0000
2018-11-24 01:05:23:258, 0, 6084.7007, 17.0110, 12461467, 34838.6000, 0, 5000, 17.0110, 34838.6000
2018-11-24 01:05:28:258, 0, 6172.3599, 17.5318, 12640993, 35905.2000, 0, 5000, 17.5318, 35905.2000
2018-11-24 01:05:33:258, 0, 6242.4043, 14.0089, 12784444, 28690.2000, 0, 5000, 14.0089, 28690.2000
2018-11-24 01:05:38:258, 0, 6317.6572, 15.0506, 12938562, 30823.6000, 0, 5000, 15.0506, 30823.6000
2018-11-24 01:05:43:258, 0, 6397.3853, 15.9456, 13101845, 32656.6000, 0, 5000, 15.9456, 32656.6000
2018-11-24 01:05:48:258, 0, 6476.5264, 15.8282, 13263926, 32416.2000, 0, 5000, 15.8282, 32416.2000
2018-11-24 01:05:53:258, 0, 6556.0498, 15.9047, 13426790, 32572.8000, 0, 5000, 15.9047, 32572.8000
2018-11-24 01:05:58:258, 0, 6640.3862, 16.8673, 13599511, 34544.2000, 0, 5000, 16.8673, 34544.2000
2018-11-24 01:06:03:258, 0, 6723.4580, 16.6144, 13769642, 34026.2000, 0, 5000, 16.6144, 34026.2000
2018-11-24 01:06:08:258, 0, 6802.9556, 15.8995, 13932453, 32562.2000, 0, 5000, 15.8995, 32562.2000
2018-11-24 01:06:13:258, 0, 6878.8872, 15.1863, 14087961, 31101.6000, 0, 5000, 15.1863, 31101.6000
2018-11-24 01:06:18:258, 0, 6961.9409, 16.6107, 14258055, 34018.8000, 0, 5000, 16.6107, 34018.8000
2018-11-24 01:06:23:258, 0, 7047.8418, 17.1802, 14433980, 35185.0000, 0, 5000, 17.1802, 35185.0000
2018-11-24 01:06:28:258, 0, 7133.4551, 17.1227, 14609316, 35067.2000, 0, 5000, 17.1227, 35067.2000
2018-11-24 01:06:33:258, 0, 7218.2207, 16.9531, 14782916, 34720.0000, 0, 5000, 16.9531, 34720.0000
2018-11-24 01:06:38:258, 0, 7301.8057, 16.7170, 14954098, 34236.4000, 0, 5000, 16.7170, 34236.4000
2018-11-24 01:06:43:258, 0, 7384.9365, 16.6262, 15124350, 34050.4000, 0, 5000, 16.6262, 34050.4000
2018-11-24 01:06:48:258, 0, 7469.5811, 16.9289, 15297702, 34670.4000, 0, 5000, 16.9289, 34670.4000
2018-11-24 01:06:53:258, 0, 7554.4678, 16.9773, 15471550, 34769.6000, 0, 5000, 16.9773, 34769.6000
2018-11-24 01:06:58:258, 0, 7639.3394, 16.9743, 15645367, 34763.4000, 0, 5000, 16.9743, 34763.4000
2018-11-24 01:07:03:258, 0, 7722.4995, 16.6320, 15815679, 34062.4000, 0, 5000, 16.6320, 34062.4000
2018-11-24 01:07:08:258, 0, 7807.3091, 16.9619, 15989369, 34738.0000, 0, 5000, 16.9619, 34738.0000
2018-11-24 01:07:13:258, 0, 7891.2163, 16.7814, 16161211, 34368.4000, 0, 5000, 16.7814, 34368.4000
2018-11-24 01:07:18:258, 0, 7971.8662, 16.1300, 16326382, 33034.2000, 0, 5000, 16.1300, 33034.2000
2018-11-24 01:07:23:258, 0, 8051.0010, 15.8270, 16488450, 32413.6000, 0, 5000, 15.8270, 32413.6000
2018-11-24 01:07:28:258, 0, 8131.3379, 16.0674, 16652980, 32906.0000, 0, 5000, 16.0674, 32906.0000
2018-11-24 01:07:33:258, 0, 8211.2563, 15.9837, 16816653, 32734.6000, 0, 5000, 15.9837, 32734.6000
2018-11-24 01:07:38:258, 0, 8290.3877, 15.8263, 16978714, 32412.2000, 0, 5000, 15.8263, 32412.2000
2018-11-24 01:07:43:258, 0, 8372.4883, 16.4201, 17146856, 33628.4000, 0, 5000, 16.4201, 33628.4000
2018-11-24 01:07:48:258, 0, 8453.9468, 16.2917, 17313683, 33365.4000, 0, 5000, 16.2917, 33365.4000
2018-11-24 01:07:53:258, 0, 8533.3203, 15.8747, 17476240, 32511.4000, 0, 5000, 15.8747, 32511.4000
2018-11-24 01:07:58:258, 0, 8612.3521, 15.8063, 17638097, 32371.4000, 0, 5000, 15.8063, 32371.4000
2018-11-24 01:08:03:258, 0, 8693.2515, 16.1799, 17803779, 33136.4000, 0, 5000, 16.1799, 33136.4000
2018-11-24 01:08:08:258, 0, 8772.4399, 15.8377, 17965957, 32435.6000, 0, 5000, 15.8377, 32435.6000
2018-11-24 01:08:13:258, 0, 8850.9883, 15.7097, 18126824, 32173.4000, 0, 5000, 15.7097, 32173.4000
2018-11-24 01:08:18:258, 0, 8935.4375, 16.8898, 18299776, 34590.4000, 0, 5000, 16.8898, 34590.4000
2018-11-24 01:08:23:258, 0, 9022.9126, 17.4950, 18478925, 35829.8000, 0, 5000, 17.4950, 35829.8000
2018-11-24 01:08:28:258, 0, 9108.8286, 17.1832, 18654881, 35191.2000, 0, 5000, 17.1832, 35191.2000
2018-11-24 01:08:33:258, 0, 9197.9536, 17.8250, 18837409, 36505.6000, 0, 5000, 17.8250, 36505.6000
2018-11-24 01:08:38:258, 0, 9282.9614, 17.0016, 19011505, 34819.2000, 0, 5000, 17.0016, 34819.2000
2018-11-24 01:08:43:258, 0, 9368.2568, 17.0591, 19186190, 34937.0000, 0, 5000, 17.0591, 34937.0000
2018-11-24 01:08:48:258, 0, 9454.0518, 17.1590, 19361898, 35141.6000, 0, 5000, 17.1590, 35141.6000
2018-11-24 01:08:53:258, 0, 9539.3774, 17.0651, 19536645, 34949.4000, 0, 5000, 17.0651, 34949.4000
2018-11-24 01:08:58:258, 0, 9624.9517, 17.1148, 19711901, 35051.2000, 0, 5000, 17.1148, 35051.2000
2018-11-24 01:09:03:258, 0, 9705.3184, 16.0733, 19876492, 32918.2000, 0, 5000, 16.0733, 32918.2000
2018-11-24 01:09:08:258, 0, 9787.0044, 16.3372, 20043785, 33458.6000, 0, 5000, 16.3372, 33458.6000
2018-11-24 01:09:13:258, 0, 9867.1694, 16.0330, 20207963, 32835.6000, 0, 5000, 16.0330, 32835.6000
2018-11-24 01:09:18:258, 0, 9948.7930, 16.3247, 20375128, 33433.0000, 0, 5000, 16.3247, 33433.0000
2018-11-24 01:09:23:258, 0, 10028.9521, 16.0318, 20539294, 32833.2000, 0, 5000, 16.0318, 32833.2000
2018-11-24 01:09:28:258, 0, 10107.5747, 15.7245, 20700313, 32203.8000, 0, 5000, 15.7245, 32203.8000
2018-11-24 01:09:33:258, 0, 10191.3623, 16.7575, 20871910, 34319.4000, 0, 5000, 16.7575, 34319.4000
2018-11-24 01:09:38:258, 0, 10275.6738, 16.8623, 21044580, 34534.0000, 0, 5000, 16.8623, 34534.0000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
