2018-12-18 01:53:31, id: test-015330-783, starting consumer #0
2018-12-18 01:53:54, id: test-015330-783, time: 24.086s, received: 6120 msg/s
2018-12-18 01:53:55, id: test-015330-783, time: 25.086s, received: 5851 msg/s
2018-12-18 01:53:56, id: test-015330-783, time: 26.097s, received: 6197 msg/s
2018-12-18 01:53:57, id: test-015330-783, time: 27.097s, received: 6309 msg/s
2018-12-18 01:53:58, id: test-015330-783, time: 28.097s, received: 5901 msg/s
2018-12-18 01:53:59, id: test-015330-783, time: 29.097s, received: 6157 msg/s
2018-12-18 01:54:00, id: test-015330-783, time: 30.097s, received: 6284 msg/s
2018-12-18 01:54:01, id: test-015330-783, time: 31.097s, received: 6060 msg/s
2018-12-18 01:54:02, id: test-015330-783, time: 32.097s, received: 6186 msg/s
2018-12-18 01:54:03, id: test-015330-783, time: 33.097s, received: 6223 msg/s
2018-12-18 01:54:04, id: test-015330-783, time: 34.097s, received: 6006 msg/s
2018-12-18 01:54:05, id: test-015330-783, time: 35.097s, received: 6249 msg/s
2018-12-18 01:54:06, id: test-015330-783, time: 36.097s, received: 6122 msg/s
2018-12-18 01:54:07, id: test-015330-783, time: 37.097s, received: 6018 msg/s
2018-12-18 01:54:08, id: test-015330-783, time: 38.097s, received: 6147 msg/s
2018-12-18 01:54:09, id: test-015330-783, time: 39.097s, received: 5966 msg/s
2018-12-18 01:54:10, id: test-015330-783, time: 40.097s, received: 6132 msg/s
2018-12-18 01:54:11, id: test-015330-783, time: 41.097s, received: 6218 msg/s
2018-12-18 01:54:12, id: test-015330-783, time: 42.118s, received: 6198 msg/s
2018-12-18 01:54:13, id: test-015330-783, time: 43.118s, received: 6241 msg/s
2018-12-18 01:54:14, id: test-015330-783, time: 44.126s, received: 6080 msg/s
2018-12-18 01:54:15, id: test-015330-783, time: 45.126s, received: 6167 msg/s
2018-12-18 01:54:16, id: test-015330-783, time: 46.126s, received: 6218 msg/s
2018-12-18 01:54:17, id: test-015330-783, time: 47.126s, received: 6151 msg/s
2018-12-18 01:54:18, id: test-015330-783, time: 48.131s, received: 6033 msg/s
2018-12-18 01:54:20, id: test-015330-783, time: 49.139s, received: 6349 msg/s
2018-12-18 01:54:21, id: test-015330-783, time: 50.139s, received: 6141 msg/s
2018-12-18 01:54:22, id: test-015330-783, time: 51.139s, received: 6284 msg/s
2018-12-18 01:54:23, id: test-015330-783, time: 52.139s, received: 6477 msg/s
2018-12-18 01:54:24, id: test-015330-783, time: 53.139s, received: 6056 msg/s
2018-12-18 01:54:25, id: test-015330-783, time: 54.139s, received: 6234 msg/s
2018-12-18 01:54:26, id: test-015330-783, time: 55.139s, received: 6046 msg/s
2018-12-18 01:54:27, id: test-015330-783, time: 56.139s, received: 6224 msg/s
2018-12-18 01:54:28, id: test-015330-783, time: 57.139s, received: 6207 msg/s
2018-12-18 01:54:29, id: test-015330-783, time: 58.139s, received: 6193 msg/s
2018-12-18 01:54:30, id: test-015330-783, time: 59.139s, received: 6304 msg/s
2018-12-18 01:54:31, id: test-015330-783, time: 60.139s, received: 5929 msg/s
2018-12-18 01:54:32, id: test-015330-783, time: 61.141s, received: 6300 msg/s
2018-12-18 01:54:33, id: test-015330-783, time: 62.153s, received: 6118 msg/s
2018-12-18 01:54:34, id: test-015330-783, time: 63.154s, received: 6306 msg/s
2018-12-18 01:54:35, id: test-015330-783, time: 64.154s, received: 6156 msg/s
2018-12-18 01:54:36, id: test-015330-783, time: 65.154s, received: 6033 msg/s
2018-12-18 01:54:37, id: test-015330-783, time: 66.154s, received: 6366 msg/s
2018-12-18 01:54:38, id: test-015330-783, time: 67.154s, received: 5908 msg/s
2018-12-18 01:54:39, id: test-015330-783, time: 68.154s, received: 5972 msg/s
2018-12-18 01:54:40, id: test-015330-783, time: 69.154s, received: 6116 msg/s
2018-12-18 01:54:41, id: test-015330-783, time: 70.154s, received: 6081 msg/s
2018-12-18 01:54:42, id: test-015330-783, time: 71.154s, received: 6235 msg/s
2018-12-18 01:54:43, id: test-015330-783, time: 72.154s, received: 6112 msg/s
2018-12-18 01:54:44, id: test-015330-783, time: 73.154s, received: 5640 msg/s
2018-12-18 01:54:45, id: test-015330-783, time: 74.154s, received: 5933 msg/s
2018-12-18 01:54:46, id: test-015330-783, time: 75.154s, received: 6457 msg/s
2018-12-18 01:54:47, id: test-015330-783, time: 76.154s, received: 6226 msg/s
2018-12-18 01:54:48, id: test-015330-783, time: 77.155s, received: 6131 msg/s
2018-12-18 01:54:49, id: test-015330-783, time: 78.155s, received: 6314 msg/s
2018-12-18 01:54:50, id: test-015330-783, time: 79.155s, received: 6262 msg/s
2018-12-18 01:54:51, id: test-015330-783, time: 80.156s, received: 6275 msg/s
2018-12-18 01:54:52, id: test-015330-783, time: 81.163s, received: 6013 msg/s
2018-12-18 01:54:53, id: test-015330-783, time: 82.163s, received: 6125 msg/s
2018-12-18 01:54:54, id: test-015330-783, time: 83.163s, received: 6295 msg/s
2018-12-18 01:54:55, id: test-015330-783, time: 84.170s, received: 6335 msg/s
2018-12-18 01:54:56, id: test-015330-783, time: 85.170s, received: 6013 msg/s
2018-12-18 01:54:57, id: test-015330-783, time: 86.170s, received: 6456 msg/s
2018-12-18 01:54:58, id: test-015330-783, time: 87.170s, received: 6172 msg/s
2018-12-18 01:54:59, id: test-015330-783, time: 88.170s, received: 6159 msg/s
2018-12-18 01:55:00, id: test-015330-783, time: 89.173s, received: 6380 msg/s
2018-12-18 01:55:01, id: test-015330-783, time: 90.173s, received: 6188 msg/s
2018-12-18 01:55:02, id: test-015330-783, time: 91.173s, received: 6306 msg/s
2018-12-18 01:55:03, id: test-015330-783, time: 92.173s, received: 6280 msg/s
2018-12-18 01:55:04, id: test-015330-783, time: 93.173s, received: 6247 msg/s
2018-12-18 01:55:05, id: test-015330-783, time: 94.173s, received: 5296 msg/s
2018-12-18 01:55:06, id: test-015330-783, time: 95.181s, received: 6233 msg/s
2018-12-18 01:55:07, id: test-015330-783, time: 96.181s, received: 6011 msg/s
2018-12-18 01:55:08, id: test-015330-783, time: 97.181s, received: 6217 msg/s
2018-12-18 01:55:09, id: test-015330-783, time: 98.181s, received: 6554 msg/s
2018-12-18 01:55:10, id: test-015330-783, time: 99.181s, received: 5946 msg/s
2018-12-18 01:55:11, id: test-015330-783, time: 100.182s, received: 6008 msg/s
2018-12-18 01:55:12, id: test-015330-783, time: 101.182s, received: 6195 msg/s
2018-12-18 01:55:13, id: test-015330-783, time: 102.182s, received: 6076 msg/s
2018-12-18 01:55:14, id: test-015330-783, time: 103.182s, received: 5871 msg/s
2018-12-18 01:55:15, id: test-015330-783, time: 104.187s, received: 6217 msg/s
2018-12-18 01:55:16, id: test-015330-783, time: 105.195s, received: 6216 msg/s
2018-12-18 01:55:17, id: test-015330-783, time: 106.195s, received: 6143 msg/s
2018-12-18 01:55:18, id: test-015330-783, time: 107.195s, received: 6446 msg/s
2018-12-18 01:55:19, id: test-015330-783, time: 108.195s, received: 6148 msg/s
2018-12-18 01:55:20, id: test-015330-783, time: 109.195s, received: 6397 msg/s
2018-12-18 01:55:21, id: test-015330-783, time: 110.195s, received: 6111 msg/s
2018-12-18 01:55:22, id: test-015330-783, time: 111.220s, received: 6031 msg/s
2018-12-18 01:55:23, id: test-015330-783, time: 112.227s, received: 6130 msg/s
2018-12-18 01:55:24, id: test-015330-783, time: 113.227s, received: 6227 msg/s
2018-12-18 01:55:25, id: test-015330-783, time: 114.227s, received: 6254 msg/s
2018-12-18 01:55:26, id: test-015330-783, time: 115.227s, received: 6032 msg/s
2018-12-18 01:55:27, id: test-015330-783, time: 116.227s, received: 6251 msg/s
2018-12-18 01:55:28, id: test-015330-783, time: 117.227s, received: 6093 msg/s
2018-12-18 01:55:29, id: test-015330-783, time: 118.227s, received: 6304 msg/s
2018-12-18 01:55:30, id: test-015330-783, time: 119.227s, received: 6123 msg/s
2018-12-18 01:55:31, id: test-015330-783, time: 120.227s, received: 6180 msg/s
2018-12-18 01:55:32, id: test-015330-783, time: 121.231s, received: 6310 msg/s
2018-12-18 01:55:33, id: test-015330-783, time: 122.231s, received: 6025 msg/s
2018-12-18 01:55:34, id: test-015330-783, time: 123.231s, received: 6059 msg/s
2018-12-18 01:55:35, id: test-015330-783, time: 124.231s, received: 6263 msg/s
2018-12-18 01:55:36, id: test-015330-783, time: 125.231s, received: 6637 msg/s
2018-12-18 01:55:37, id: test-015330-783, time: 126.231s, received: 6242 msg/s
2018-12-18 01:55:38, id: test-015330-783, time: 127.231s, received: 6279 msg/s
2018-12-18 01:55:39, id: test-015330-783, time: 128.231s, received: 6195 msg/s
2018-12-18 01:55:40, id: test-015330-783, time: 129.231s, received: 6256 msg/s
2018-12-18 01:55:41, id: test-015330-783, time: 130.231s, received: 6084 msg/s
2018-12-18 01:55:42, id: test-015330-783, time: 131.231s, received: 5395 msg/s
2018-12-18 01:55:43, id: test-015330-783, time: 132.231s, received: 6219 msg/s
2018-12-18 01:55:44, id: test-015330-783, time: 133.231s, received: 6030 msg/s
2018-12-18 01:55:45, id: test-015330-783, time: 134.248s, received: 6235 msg/s
2018-12-18 01:55:46, id: test-015330-783, time: 135.248s, received: 6491 msg/s
2018-12-18 01:55:47, id: test-015330-783, time: 136.248s, received: 6206 msg/s
2018-12-18 01:55:48, id: test-015330-783, time: 137.248s, received: 6243 msg/s
2018-12-18 01:55:49, id: test-015330-783, time: 138.250s, received: 6222 msg/s
2018-12-18 01:55:50, id: test-015330-783, time: 139.250s, received: 6143 msg/s
2018-12-18 01:55:51, id: test-015330-783, time: 140.250s, received: 6217 msg/s
2018-12-18 01:55:52, id: test-015330-783, time: 141.250s, received: 6275 msg/s
2018-12-18 01:55:53, id: test-015330-783, time: 142.250s, received: 6385 msg/s
2018-12-18 01:55:54, id: test-015330-783, time: 143.251s, received: 6146 msg/s
2018-12-18 01:55:55, id: test-015330-783, time: 144.251s, received: 6841 msg/s
2018-12-18 01:55:56, id: test-015330-783, time: 145.251s, received: 5462 msg/s
2018-12-18 01:55:57, id: test-015330-783, time: 146.251s, received: 6361 msg/s
2018-12-18 01:55:58, id: test-015330-783, time: 147.251s, received: 6341 msg/s
2018-12-18 01:55:59, id: test-015330-783, time: 148.251s, received: 6183 msg/s
2018-12-18 01:56:00, id: test-015330-783, time: 149.251s, received: 6315 msg/s
2018-12-18 01:56:01, id: test-015330-783, time: 150.251s, received: 6026 msg/s
2018-12-18 01:56:02, id: test-015330-783, time: 151.251s, received: 6372 msg/s
2018-12-18 01:56:03, id: test-015330-783, time: 152.251s, received: 6107 msg/s
2018-12-18 01:56:04, id: test-015330-783, time: 153.251s, received: 6184 msg/s
2018-12-18 01:56:05, id: test-015330-783, time: 154.251s, received: 5254 msg/s
2018-12-18 01:56:06, id: test-015330-783, time: 155.251s, received: 6315 msg/s
2018-12-18 01:56:07, id: test-015330-783, time: 156.251s, received: 5907 msg/s
2018-12-18 01:56:08, id: test-015330-783, time: 157.251s, received: 6197 msg/s
2018-12-18 01:56:09, id: test-015330-783, time: 158.255s, received: 5938 msg/s
2018-12-18 01:56:10, id: test-015330-783, time: 159.255s, received: 6097 msg/s
2018-12-18 01:56:11, id: test-015330-783, time: 160.255s, received: 6140 msg/s
2018-12-18 01:56:12, id: test-015330-783, time: 161.256s, received: 6180 msg/s
2018-12-18 01:56:13, id: test-015330-783, time: 162.258s, received: 6192 msg/s
2018-12-18 01:56:14, id: test-015330-783, time: 163.258s, received: 6156 msg/s
2018-12-18 01:56:15, id: test-015330-783, time: 164.258s, received: 6415 msg/s
2018-12-18 01:56:16, id: test-015330-783, time: 165.258s, received: 5948 msg/s
2018-12-18 01:56:17, id: test-015330-783, time: 166.258s, received: 6127 msg/s
2018-12-18 01:56:18, id: test-015330-783, time: 167.258s, received: 6228 msg/s
2018-12-18 01:56:19, id: test-015330-783, time: 168.266s, received: 6048 msg/s
2018-12-18 01:56:20, id: test-015330-783, time: 169.266s, received: 6355 msg/s
2018-12-18 01:56:21, id: test-015330-783, time: 170.266s, received: 6211 msg/s
2018-12-18 01:56:22, id: test-015330-783, time: 171.266s, received: 6103 msg/s
2018-12-18 01:56:23, id: test-015330-783, time: 172.272s, received: 6094 msg/s
2018-12-18 01:56:24, id: test-015330-783, time: 173.272s, received: 6302 msg/s
2018-12-18 01:56:25, id: test-015330-783, time: 174.272s, received: 6095 msg/s
2018-12-18 01:56:26, id: test-015330-783, time: 175.272s, received: 6280 msg/s
2018-12-18 01:56:27, id: test-015330-783, time: 176.272s, received: 6064 msg/s
2018-12-18 01:56:28, id: test-015330-783, time: 177.273s, received: 6022 msg/s
2018-12-18 01:56:29, id: test-015330-783, time: 178.280s, received: 6153 msg/s
2018-12-18 01:56:30, id: test-015330-783, time: 179.280s, received: 6173 msg/s
2018-12-18 01:56:31, id: test-015330-783, time: 180.280s, received: 6282 msg/s
2018-12-18 01:56:32, id: test-015330-783, time: 181.280s, received: 5907 msg/s
2018-12-18 01:56:33, id: test-015330-783, time: 182.280s, received: 6291 msg/s
2018-12-18 01:56:34, id: test-015330-783, time: 183.281s, received: 6299 msg/s
2018-12-18 01:56:35, id: test-015330-783, time: 184.281s, received: 6054 msg/s
2018-12-18 01:56:36, id: test-015330-783, time: 185.281s, received: 6391 msg/s
2018-12-18 01:56:37, id: test-015330-783, time: 186.281s, received: 6293 msg/s
2018-12-18 01:56:38, id: test-015330-783, time: 187.281s, received: 6308 msg/s
2018-12-18 01:56:39, id: test-015330-783, time: 188.296s, received: 5741 msg/s
2018-12-18 01:56:40, id: test-015330-783, time: 189.296s, received: 6205 msg/s
2018-12-18 01:56:41, id: test-015330-783, time: 190.296s, received: 6139 msg/s
2018-12-18 01:56:42, id: test-015330-783, time: 191.296s, received: 5968 msg/s
2018-12-18 01:56:43, id: test-015330-783, time: 192.296s, received: 6317 msg/s
2018-12-18 01:56:44, id: test-015330-783, time: 193.296s, received: 6188 msg/s
2018-12-18 01:56:45, id: test-015330-783, time: 194.296s, received: 6383 msg/s
2018-12-18 01:56:46, id: test-015330-783, time: 195.296s, received: 6417 msg/s
2018-12-18 01:56:47, id: test-015330-783, time: 196.296s, received: 6139 msg/s
2018-12-18 01:56:48, id: test-015330-783, time: 197.296s, received: 6400 msg/s
2018-12-18 01:56:49, id: test-015330-783, time: 198.296s, received: 6230 msg/s
2018-12-18 01:56:50, id: test-015330-783, time: 199.297s, received: 6207 msg/s
2018-12-18 01:56:51, id: test-015330-783, time: 200.297s, received: 6026 msg/s
2018-12-18 01:56:52, id: test-015330-783, time: 201.299s, received: 6560 msg/s
2018-12-18 01:56:53, id: test-015330-783, time: 202.299s, received: 6276 msg/s
2018-12-18 01:56:54, id: test-015330-783, time: 203.299s, received: 6303 msg/s
2018-12-18 01:56:55, id: test-015330-783, time: 204.299s, received: 6506 msg/s
2018-12-18 01:56:56, id: test-015330-783, time: 205.299s, received: 6189 msg/s
2018-12-18 01:56:57, id: test-015330-783, time: 206.300s, received: 6518 msg/s
2018-12-18 01:56:58, id: test-015330-783, time: 207.304s, received: 6176 msg/s
2018-12-18 01:56:59, id: test-015330-783, time: 208.315s, received: 6124 msg/s
2018-12-18 01:57:00, id: test-015330-783, time: 209.320s, received: 6376 msg/s
2018-12-18 01:57:01, id: test-015330-783, time: 210.320s, received: 6045 msg/s
2018-12-18 01:57:02, id: test-015330-783, time: 211.320s, received: 6266 msg/s
2018-12-18 01:57:03, id: test-015330-783, time: 212.320s, received: 6001 msg/s
2018-12-18 01:57:04, id: test-015330-783, time: 213.320s, received: 6303 msg/s
2018-12-18 01:57:05, id: test-015330-783, time: 214.320s, received: 6262 msg/s
2018-12-18 01:57:06, id: test-015330-783, time: 215.320s, received: 6322 msg/s
2018-12-18 01:57:07, id: test-015330-783, time: 216.320s, received: 6013 msg/s
2018-12-18 01:57:08, id: test-015330-783, time: 217.320s, received: 6089 msg/s
2018-12-18 01:57:09, id: test-015330-783, time: 218.320s, received: 6506 msg/s
2018-12-18 01:57:10, id: test-015330-783, time: 219.320s, received: 5278 msg/s
2018-12-18 01:57:11, id: test-015330-783, time: 220.320s, received: 6343 msg/s
2018-12-18 01:57:12, id: test-015330-783, time: 221.320s, received: 5995 msg/s
2018-12-18 01:57:13, id: test-015330-783, time: 222.320s, received: 6341 msg/s
2018-12-18 01:57:14, id: test-015330-783, time: 223.320s, received: 5603 msg/s
2018-12-18 01:57:15, id: test-015330-783, time: 224.320s, received: 6338 msg/s
2018-12-18 01:57:16, id: test-015330-783, time: 225.320s, received: 6060 msg/s
2018-12-18 01:57:17, id: test-015330-783, time: 226.320s, received: 6100 msg/s
2018-12-18 01:57:18, id: test-015330-783, time: 227.320s, received: 6433 msg/s
2018-12-18 01:57:19, id: test-015330-783, time: 228.320s, received: 6287 msg/s
2018-12-18 01:57:20, id: test-015330-783, time: 229.322s, received: 6315 msg/s
2018-12-18 01:57:21, id: test-015330-783, time: 230.322s, received: 6371 msg/s
2018-12-18 01:57:22, id: test-015330-783, time: 231.326s, received: 6280 msg/s
2018-12-18 01:57:23, id: test-015330-783, time: 232.326s, received: 6482 msg/s
2018-12-18 01:57:24, id: test-015330-783, time: 233.326s, received: 5949 msg/s
2018-12-18 01:57:25, id: test-015330-783, time: 234.326s, received: 6406 msg/s
2018-12-18 01:57:26, id: test-015330-783, time: 235.327s, received: 6176 msg/s
2018-12-18 01:57:27, id: test-015330-783, time: 236.330s, received: 6203 msg/s
2018-12-18 01:57:28, id: test-015330-783, time: 237.338s, received: 6317 msg/s
2018-12-18 01:57:29, id: test-015330-783, time: 238.338s, received: 6117 msg/s
2018-12-18 01:57:30, id: test-015330-783, time: 239.338s, received: 5447 msg/s
2018-12-18 01:57:31, id: test-015330-783, time: 240.338s, received: 6219 msg/s
2018-12-18 01:57:32, id: test-015330-783, time: 241.338s, received: 6192 msg/s
2018-12-18 01:57:33, id: test-015330-783, time: 242.347s, received: 6169 msg/s
2018-12-18 01:57:34, id: test-015330-783, time: 243.352s, received: 6169 msg/s
2018-12-18 01:57:35, id: test-015330-783, time: 244.352s, received: 6322 msg/s
2018-12-18 01:57:36, id: test-015330-783, time: 245.352s, received: 6108 msg/s
2018-12-18 01:57:37, id: test-015330-783, time: 246.352s, received: 6320 msg/s
2018-12-18 01:57:38, id: test-015330-783, time: 247.352s, received: 6414 msg/s
2018-12-18 01:57:39, id: test-015330-783, time: 248.352s, received: 6382 msg/s
2018-12-18 01:57:40, id: test-015330-783, time: 249.352s, received: 6068 msg/s
2018-12-18 01:57:41, id: test-015330-783, time: 250.353s, received: 6219 msg/s
2018-12-18 01:57:42, id: test-015330-783, time: 251.353s, received: 6034 msg/s
2018-12-18 01:57:43, id: test-015330-783, time: 252.353s, received: 6457 msg/s
2018-12-18 01:57:44, id: test-015330-783, time: 253.353s, received: 5968 msg/s
2018-12-18 01:57:45, id: test-015330-783, time: 254.353s, received: 6044 msg/s
2018-12-18 01:57:46, id: test-015330-783, time: 255.353s, received: 6280 msg/s
2018-12-18 01:57:47, id: test-015330-783, time: 256.353s, received: 6042 msg/s
2018-12-18 01:57:48, id: test-015330-783, time: 257.353s, received: 6280 msg/s
2018-12-18 01:57:49, id: test-015330-783, time: 258.353s, received: 5888 msg/s
2018-12-18 01:57:50, id: test-015330-783, time: 259.353s, received: 6268 msg/s
2018-12-18 01:57:51, id: test-015330-783, time: 260.353s, received: 6251 msg/s
2018-12-18 01:57:52, id: test-015330-783, time: 261.353s, received: 6169 msg/s
2018-12-18 01:57:53, id: test-015330-783, time: 262.353s, received: 6106 msg/s
2018-12-18 01:57:54, id: test-015330-783, time: 263.353s, received: 6326 msg/s
2018-12-18 01:57:55, id: test-015330-783, time: 264.353s, received: 6608 msg/s
2018-12-18 01:57:56, id: test-015330-783, time: 265.353s, received: 5872 msg/s
2018-12-18 01:57:57, id: test-015330-783, time: 266.353s, received: 6122 msg/s
2018-12-18 01:57:58, id: test-015330-783, time: 267.353s, received: 6314 msg/s
2018-12-18 01:57:59, id: test-015330-783, time: 268.353s, received: 6365 msg/s
2018-12-18 01:58:00, id: test-015330-783, time: 269.353s, received: 5932 msg/s
2018-12-18 01:58:01, id: test-015330-783, time: 270.353s, received: 6424 msg/s
2018-12-18 01:58:02, id: test-015330-783, time: 271.353s, received: 5981 msg/s
2018-12-18 01:58:03, id: test-015330-783, time: 272.360s, received: 6185 msg/s
2018-12-18 01:58:04, id: test-015330-783, time: 273.362s, received: 6187 msg/s
2018-12-18 01:58:05, id: test-015330-783, time: 274.362s, received: 6341 msg/s
2018-12-18 01:58:06, id: test-015330-783, time: 275.362s, received: 6158 msg/s
2018-12-18 01:58:07, id: test-015330-783, time: 276.362s, received: 6152 msg/s
2018-12-18 01:58:08, id: test-015330-783, time: 277.362s, received: 6052 msg/s
2018-12-18 01:58:09, id: test-015330-783, time: 278.362s, received: 6265 msg/s
2018-12-18 01:58:10, id: test-015330-783, time: 279.366s, received: 5808 msg/s
2018-12-18 01:58:11, id: test-015330-783, time: 280.367s, received: 6306 msg/s
2018-12-18 01:58:12, id: test-015330-783, time: 281.367s, received: 6055 msg/s
2018-12-18 01:58:13, id: test-015330-783, time: 282.367s, received: 6157 msg/s
2018-12-18 01:58:14, id: test-015330-783, time: 283.367s, received: 6162 msg/s
2018-12-18 01:58:15, id: test-015330-783, time: 284.367s, received: 6248 msg/s
2018-12-18 01:58:16, id: test-015330-783, time: 285.367s, received: 6336 msg/s
2018-12-18 01:58:17, id: test-015330-783, time: 286.367s, received: 5938 msg/s
2018-12-18 01:58:18, id: test-015330-783, time: 287.367s, received: 6280 msg/s
2018-12-18 01:58:19, id: test-015330-783, time: 288.367s, received: 6049 msg/s
2018-12-18 01:58:20, id: test-015330-783, time: 289.367s, received: 6311 msg/s
2018-12-18 01:58:21, id: test-015330-783, time: 290.381s, received: 6066 msg/s
2018-12-18 01:58:22, id: test-015330-783, time: 291.381s, received: 6164 msg/s
2018-12-18 01:58:23, id: test-015330-783, time: 292.381s, received: 6122 msg/s
2018-12-18 01:58:24, id: test-015330-783, time: 293.406s, received: 5964 msg/s
2018-12-18 01:58:25, id: test-015330-783, time: 294.406s, received: 6440 msg/s
2018-12-18 01:58:26, id: test-015330-783, time: 295.406s, received: 6153 msg/s
2018-12-18 01:58:27, id: test-015330-783, time: 296.406s, received: 6137 msg/s
2018-12-18 01:58:28, id: test-015330-783, time: 297.406s, received: 6139 msg/s
2018-12-18 01:58:29, id: test-015330-783, time: 298.406s, received: 6184 msg/s
2018-12-18 01:58:30, id: test-015330-783, time: 299.406s, received: 6043 msg/s
2018-12-18 01:58:31, id: test-015330-783, time: 300.406s, received: 6168 msg/s
2018-12-18 01:58:32, id: test-015330-783, time: 301.429s, received: 5998 msg/s
2018-12-18 01:58:33, id: test-015330-783, time: 302.429s, received: 5948 msg/s
2018-12-18 01:58:34, id: test-015330-783, time: 303.429s, received: 6336 msg/s
2018-12-18 01:58:35, id: test-015330-783, time: 304.429s, received: 6300 msg/s
2018-12-18 01:58:36, id: test-015330-783, time: 305.429s, received: 6112 msg/s
2018-12-18 01:58:37, id: test-015330-783, time: 306.429s, received: 6155 msg/s
2018-12-18 01:58:38, id: test-015330-783, time: 307.451s, received: 6094 msg/s
2018-12-18 01:58:39, id: test-015330-783, time: 308.457s, received: 6155 msg/s
2018-12-18 01:58:40, id: test-015330-783, time: 309.457s, received: 6210 msg/s
2018-12-18 01:58:41, id: test-015330-783, time: 310.465s, received: 6267 msg/s
2018-12-18 01:58:42, id: test-015330-783, time: 311.465s, received: 5925 msg/s
2018-12-18 01:58:43, id: test-015330-783, time: 312.469s, received: 6050 msg/s
2018-12-18 01:58:44, id: test-015330-783, time: 313.469s, received: 6173 msg/s
2018-12-18 01:58:45, id: test-015330-783, time: 314.469s, received: 6414 msg/s
2018-12-18 01:58:46, id: test-015330-783, time: 315.469s, received: 5998 msg/s
2018-12-18 01:58:47, id: test-015330-783, time: 316.485s, received: 6117 msg/s
2018-12-18 01:58:48, id: test-015330-783, time: 317.485s, received: 6106 msg/s
2018-12-18 01:58:49, id: test-015330-783, time: 318.485s, received: 6294 msg/s
2018-12-18 01:58:50, id: test-015330-783, time: 319.485s, received: 6132 msg/s
2018-12-18 01:58:51, id: test-015330-783, time: 320.486s, received: 6270 msg/s
2018-12-18 01:58:52, id: test-015330-783, time: 321.486s, received: 6186 msg/s
2018-12-18 01:58:53, id: test-015330-783, time: 322.486s, received: 5921 msg/s
2018-12-18 01:58:54, id: test-015330-783, time: 323.486s, received: 6177 msg/s
2018-12-18 01:58:55, id: test-015330-783, time: 324.486s, received: 6365 msg/s
2018-12-18 01:58:56, id: test-015330-783, time: 325.486s, received: 6047 msg/s
2018-12-18 01:58:57, id: test-015330-783, time: 326.486s, received: 6145 msg/s
2018-12-18 01:58:58, id: test-015330-783, time: 327.486s, received: 5937 msg/s
2018-12-18 01:58:59, id: test-015330-783, time: 328.486s, received: 6394 msg/s
2018-12-18 01:59:00, id: test-015330-783, time: 329.488s, received: 6006 msg/s
2018-12-18 01:59:01, id: test-015330-783, time: 330.498s, received: 6336 msg/s
2018-12-18 01:59:02, id: test-015330-783, time: 331.499s, received: 6161 msg/s
2018-12-18 01:59:03, id: test-015330-783, time: 332.499s, received: 6105 msg/s
2018-12-18 01:59:04, id: test-015330-783, time: 333.504s, received: 6096 msg/s
2018-12-18 01:59:05, id: test-015330-783, time: 334.504s, received: 6246 msg/s
2018-12-18 01:59:06, id: test-015330-783, time: 335.504s, received: 6465 msg/s
2018-12-18 01:59:07, id: test-015330-783, time: 336.508s, received: 6263 msg/s
2018-12-18 01:59:08, id: test-015330-783, time: 337.510s, received: 6310 msg/s
2018-12-18 01:59:09, id: test-015330-783, time: 338.510s, received: 6048 msg/s
2018-12-18 01:59:10, id: test-015330-783, time: 339.510s, received: 6177 msg/s
