procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 3  0      0  25280     61   5931    0    0     0    76 54056 36546 28  6 66  0  0 2018-12-18 01:54:22
 3  0      0  25251     61   5931    0    0     0     0 53984 37365 28  7 65  0  0 2018-12-18 01:54:23
 3  0      0  25273     61   5931    0    0     0    72 52391 36038 26  8 66  0  0 2018-12-18 01:54:24
 4  0      0  25252     61   5931    0    0     0    72 52647 35743 27  6 67  0  0 2018-12-18 01:54:25
 5  0      0  25269     61   5931    0    0     0     0 53516 36912 28  7 66  0  0 2018-12-18 01:54:26
 6  0      0  25265     61   5931    0    0     0     0 53871 36266 27  7 66  0  0 2018-12-18 01:54:27
 6  0      0  25262     61   5931    0    0     0     0 53064 37172 27  7 65  0  0 2018-12-18 01:54:28
 6  0      0  25285     61   5931    0    0     0    72 52537 35133 27  7 66  0  0 2018-12-18 01:54:29
 6  0      0  25253     61   5931    0    0     0     0 52541 36676 26  7 67  0  0 2018-12-18 01:54:30
 4  0      0  25283     61   5931    0    0     0    72 52108 40149 28  8 64  0  0 2018-12-18 01:54:31
 3  0      0  25258     61   5931    0    0     0    76 53987 36696 27  8 65  0  0 2018-12-18 01:54:32
 8  0      0  25268     61   5931    0    0     0     0 53738 36558 27  8 66  0  0 2018-12-18 01:54:33
 5  0      0  25266     61   5931    0    0     0    72 51305 35894 26  7 66  0  0 2018-12-18 01:54:34
 5  0      0  25263     61   5931    0    0     0     0 53023 36862 27  8 65  0  0 2018-12-18 01:54:35
 5  0      0  25276     61   5931    0    0     0    76 51322 35158 26  7 66  0  0 2018-12-18 01:54:36
 2  0      0  25248     61   5931    0    0     0     0 51584 35624 27  7 66  0  0 2018-12-18 01:54:37
 4  0      0  25277     61   5931    0    0     0    76 50561 34005 26  7 67  0  0 2018-12-18 01:54:38
 5  0      0  25247     61   5931    0    0     0     0 52379 36380 27  7 65  0  0 2018-12-18 01:54:39
 4  0      0  25274     61   5931    0    0     0    72 51216 34804 26  7 67  0  0 2018-12-18 01:54:40
 4  0      0  25256     61   5931    0    0     0    72 52568 35458 26  8 66  0  0 2018-12-18 01:54:41
 4  0      0  25269     61   5931    0    0     0     0 52546 36325 27  8 66  0  0 2018-12-18 01:54:42
 4  0      0  25258     61   5931    0    0     0    76 48296 32991 26  6 68  0  0 2018-12-18 01:54:43
 2  0      0  25266     61   5931    0    0     0     0 51578 35775 26  7 67  0  0 2018-12-18 01:54:44
 4  0      0  25279     61   5931    0    0     0    76 50476 34627 25  7 68  0  0 2018-12-18 01:54:45
 7  0      0  25248     61   5931    0    0     0     0 53454 37774 26  9 65  0  0 2018-12-18 01:54:46
 6  0      0  25276     61   5931    0    0     0    72 51493 35733 26  8 66  0  0 2018-12-18 01:54:47
 4  0      0  25248     61   5931    0    0     0     0 51537 35764 27  7 66  0  0 2018-12-18 01:54:48
 5  0      0  25266     61   5931    0    0     0     0 53795 36703 27  7 66  0  0 2018-12-18 01:54:49
 3  0      0  25260     61   5931    0    0     0  2320 51503 35163 26  7 66  1  0 2018-12-18 01:54:50
 4  0      0  25262     61   5931    0    0     0     0 53452 37277 27  7 65  0  0 2018-12-18 01:54:51
 5  0      0  25271     61   5931    0    0     0    72 51580 34562 25  8 67  0  0 2018-12-18 01:54:52
 3  0      0  25258     61   5931    0    0     0     0 53122 36930 27  7 66  0  0 2018-12-18 01:54:53
 2  0      0  25280     61   5931    0    0     0    76 55047 37281 27  8 65  0  0 2018-12-18 01:54:54
 4  0      0  25251     61   5931    0    0     0     0 53894 37167 27  7 65  0  0 2018-12-18 01:54:55
 4  0      0  25269     61   5931    0    0     0    72 52051 35755 28  7 65  0  0 2018-12-18 01:54:56
 3  0      0  25259     61   5931    0    0     0    72 52200 36060 26  8 66  0  0 2018-12-18 01:54:57
 4  0      0  25261     61   5931    0    0     0     0 52683 36508 27  7 66  0  0 2018-12-18 01:54:58
 0  0      0  25275     61   5931    0    0     0    76 51532 35062 27  7 66  0  0 2018-12-18 01:54:59
 6  0      0  25260     61   5931    0    0     0     0 52869 37078 27  7 66  0  0 2018-12-18 01:55:00
 6  0      0  25278     61   5931    0    0     0    72 53336 36504 27  8 65  0  0 2018-12-18 01:55:01
 4  0      0  25253     61   5931    0    0     0     0 52354 36351 29  6 65  0  0 2018-12-18 01:55:02
 6  0      0  25274     61   5931    0    0     0    72 54265 36804 27  8 65  0  0 2018-12-18 01:55:03
 6  0      0  25249     61   5931    0    0     0    76 44356 30745 22  6 71  0  0 2018-12-18 01:55:04
 3  0      0  25271     61   5931    0    0     0     0 53107 35683 25  8 66  0  0 2018-12-18 01:55:05
 4  0      0  25263     61   5931    0    0     0    72 51482 34358 26  7 67  0  0 2018-12-18 01:55:06
 5  0      0  25260     61   5931    0    0     0     0 54512 37721 27  8 65  0  0 2018-12-18 01:55:07
 4  0      0  25280     61   5931    0    0     0    68 52573 36524 27  8 65  0  0 2018-12-18 01:55:08
 3  0      0  25251     61   5931    0    0     0     0 53983 36696 26  8 66  0  0 2018-12-18 01:55:09
 1  0      0  25278     61   5931    0    0     0   296 50320 34117 25  8 67  1  0 2018-12-18 01:55:10
 0  1      0  25249     61   5931    0    0     0    68 51795 35499 26  7 67  0  0 2018-12-18 01:55:11
 4  0      0  25272     61   5931    0    0     0     4 53561 36641 26  8 65  0  0 2018-12-18 01:55:12
 3  0      0  25264     61   5931    0    0     0    76 48686 33359 24  7 68  0  0 2018-12-18 01:55:13
 4  0      0  25269     61   5931    0    0     0     0 54211 37203 27  8 65  0  0 2018-12-18 01:55:14
 4  0      0  25273     61   5931    0    0     0    72 51724 35105 26  7 67  0  0 2018-12-18 01:55:15
 5  0      0  25262     61   5931    0    0     0     0 52287 36341 26  7 66  0  0 2018-12-18 01:55:16
 5  0      0  25280     61   5931    0    0     0    72 52664 36030 27  7 66  0  0 2018-12-18 01:55:17
 4  0      0  25249     61   5931    0    0     0     0 53538 37276 26  8 65  0  0 2018-12-18 01:55:18
 3  0      0  25272     61   5931    0    0     0    72 53404 36286 26  8 65  0  0 2018-12-18 01:55:19
 8  0      0  25260     61   5931    0    0     0    76 51654 35910 26  7 67  0  0 2018-12-18 01:55:20
 6  0      0  25272     61   5931    0    0     0     0 53249 36582 28  8 65  0  0 2018-12-18 01:55:21
 3  0      0  25278     61   5931    0    0     0    72 52632 36538 27  8 66  0  0 2018-12-18 01:55:22
 0  0      0  25260     61   5931    0    0     0     0 51852 36249 26  7 67  0  0 2018-12-18 01:55:23
 6  0      0  25280     61   5931    0    0     0    72 53203 35585 26  7 66  0  0 2018-12-18 01:55:24
 4  0      0  25248     61   5931    0    0     0     0 52683 35914 26  8 66  0  0 2018-12-18 01:55:25
 6  0      0  25274     61   5931    0    0     0  2708 53080 34697 26  7 66  0  0 2018-12-18 01:55:26
 5  0      0  25255     61   5931    0    0     0    72 54251 37246 27  7 66  0  0 2018-12-18 01:55:27
 4  0      0  25264     61   5931    0    0     0     0 55029 37628 27  8 65  0  0 2018-12-18 01:55:28
 4  0      0  25258     61   5931    0    0     0    76 51008 34212 25  8 67  0  0 2018-12-18 01:55:29
 4  0      0  25267     61   5931    0    0     0     0 54197 37515 28  8 65  0  0 2018-12-18 01:55:30
 5  0      0  25285     61   5931    0    0     0    84 53668 42212 28  8 63  0  0 2018-12-18 01:55:31
 4  0      0  25255     61   5931    0    0     0     0 53203 36204 27  7 66  0  0 2018-12-18 01:55:32
 4  0      0  25282     61   5931    0    0     0    72 51221 34009 25  7 67  0  0 2018-12-18 01:55:33
 2  0      0  25253     61   5931    0    0     0     0 53328 36262 26  8 66  0  0 2018-12-18 01:55:34
 1  0      0  25271     61   5931    0    0     0    72 55585 36409 28  7 65  0  0 2018-12-18 01:55:35
 4  0      0  25263     61   5931    0    0     0    84 54138 37370 28  7 64  0  0 2018-12-18 01:55:36
 7  0      0  25262     61   5931    0    0     0     0 52943 37159 27  8 66  0  0 2018-12-18 01:55:37
 3  0      0  25281     61   5931    0    0     0    72 51643 35020 25  8 67  0  0 2018-12-18 01:55:38
 5  0      0  25252     61   5931    0    0     0     0 53303 37041 27  8 65  0  0 2018-12-18 01:55:39
 5  0      0  25278     61   5931    0    0     0    72 52161 35426 26  8 66  0  0 2018-12-18 01:55:40
 4  0      0  25261     61   5931    0    0     0    76 51745 35982 27  7 66  0  0 2018-12-18 01:55:41
 3  0      0  25275     61   5931    0    0     0     0 48165 32761 23  8 69  0  0 2018-12-18 01:55:42
 4  0      0  25257     61   5931    0    0     0    72 50506 34575 25  8 67  0  0 2018-12-18 01:55:43
 7  0      0  25271     61   5931    0    0     0     0 52780 36522 27  7 66  0  0 2018-12-18 01:55:44
 5  0      0  25276     61   5931    0    0     0    72 53536 36348 27  8 64  0  0 2018-12-18 01:55:45
 2  0      0  25261     61   5931    0    0     0     0 53288 37175 27  8 65  0  0 2018-12-18 01:55:46
 4  0      0  25280     61   5931    0    0     0    76 52015 35379 26  7 66  0  0 2018-12-18 01:55:47
 3  0      0  25251     61   5931    0    0     0     0 51036 35813 27  7 66  0  0 2018-12-18 01:55:48
 6  0      0  25269     61   5931    0    0     0    72 52336 36440 27  7 66  0  0 2018-12-18 01:55:49
 4  0      0  25258     61   5931    0    0     0     0 52343 35897 28  8 65  0  0 2018-12-18 01:55:50
 8  0      0  25264     61   5931    0    0     0     0 52028 34475 27  7 67  0  0 2018-12-18 01:55:51
 6  0      0  25265     61   5931    0    0     0    68 53656 35791 28  7 65  0  0 2018-12-18 01:55:52
 5  0      0  25258     61   5931    0    0     0     0 53969 37850 28  8 64  0  0 2018-12-18 01:55:53
 6  0      0  25277     61   5931    0    0     0    72 53603 36569 27  8 65  0  0 2018-12-18 01:55:54
 2  1      0  25247     61   5931    0    0     0    68 56076 37633 28  8 64  0  0 2018-12-18 01:55:55
 5  0      0  25274     61   5931    0    0     0     4 47158 31879 24  7 69  0  0 2018-12-18 01:55:56
 4  0      0  25257     61   5931    0    0     0    76 52217 35560 27  8 65  0  0 2018-12-18 01:55:57
 7  0      0  25266     61   5931    0    0     0  2184 53864 37323 27  8 65  0  0 2018-12-18 01:55:58
 5  0      0  25272     61   5931    0    0     0    72 54315 36827 27  8 65  0  0 2018-12-18 01:55:59
 6  0      0  25259     61   5931    0    0     0     0 52007 36287 26  7 67  0  0 2018-12-18 01:56:00
 1  0      0  25281     61   5931    0    0     0    72 52990 35783 27  7 66  0  0 2018-12-18 01:56:01
 4  0      0  25249     61   5931    0    0     0     0 54123 37380 28  7 65  0  0 2018-12-18 01:56:02
 6  0      0  25275     61   5931    0    0     0    76 52687 35121 27  7 66  0  0 2018-12-18 01:56:03
 0  0      0  25254     61   5931    0    0     0    72 51106 34885 26  7 67  0  0 2018-12-18 01:56:04
 4  0      0  25271     61   5931    0    0     0     0 48350 32339 24  7 69  0  0 2018-12-18 01:56:05
 5  0      0  25256     61   5931    0    0     0    72 52377 35731 26  8 66  0  0 2018-12-18 01:56:06
 5  0      0  25267     61   5931    0    0     0     0 53202 37161 28  7 65  0  0 2018-12-18 01:56:07
 5  0      0  25263     61   5931    0    0     0    76 51197 34702 26  7 67  0  0 2018-12-18 01:56:08
 4  0      0  25261     61   5931    0    0     0     0 52711 36338 27  7 66  0  0 2018-12-18 01:56:09
 8  0      0  25276     61   5931    0    0     0    72 51783 35003 27  7 67  0  0 2018-12-18 01:56:10
 5  0      0  25245     61   5931    0    0     0     0 52800 36658 27  8 65  0  0 2018-12-18 01:56:11
 6  0      0  25275     61   5931    0    0     0    72 52948 35466 27  8 65  0  0 2018-12-18 01:56:12
 3  0      0  25255     61   5931    0    0     0    76 51779 36281 26  7 66  0  0 2018-12-18 01:56:13
 7  0      0  25272     61   5931    0    0     0     0 55056 37094 28  7 65  0  0 2018-12-18 01:56:14
 6  0      0  25262     61   5931    0    0     0    72 52886 36271 27  7 65  0  0 2018-12-18 01:56:15
 4  0      0  25268     61   5931    0    0     0     0 52116 36306 27  8 65  0  0 2018-12-18 01:56:16
 4  0      0  25284     61   5931    0    0     0    72 53936 36817 27  8 65  0  0 2018-12-18 01:56:17
 3  0      0  25251     61   5931    0    0     0     0 54027 35987 26  7 66  0  0 2018-12-18 01:56:18
 4  0      0  25276     61   5931    0    0     0    76 53002 36218 27  8 66  0  0 2018-12-18 01:56:19
 4  0      0  25244     61   5931    0    0     0     0 54787 38295 27  8 65  0  0 2018-12-18 01:56:20
 7  0      0  25271     61   5931    0    0     0    72 52715 36553 27  7 66  0  0 2018-12-18 01:56:21
 1  0      0  25259     61   5931    0    0     0    72 50882 34342 26  7 67  0  0 2018-12-18 01:56:22
 4  0      0  25265     61   5931    0    0     0     0 51810 36089 27  7 66  0  0 2018-12-18 01:56:23
 4  0      0  25276     61   5931    0    0     0    76 50800 34501 26  8 66  0  0 2018-12-18 01:56:24
 5  0      0  25257     61   5931    0    0     0     0 53313 36340 26  8 66  0  0 2018-12-18 01:56:25
 7  0      0  25284     61   5931    0    0     0    68 51998 34923 26  8 67  0  0 2018-12-18 01:56:26
 5  0      0  25251     61   5931    0    0     0     0 53015 36339 28  7 65  0  0 2018-12-18 01:56:27
 2  0      0  25279     61   5931    0    0     0    72 51700 35091 27  7 66  0  0 2018-12-18 01:56:28
 6  0      0  25255     61   5931    0    0     0    76 51346 34713 25  8 66  0  0 2018-12-18 01:56:29
 6  0      0  25268     61   5931    0    0     0     0 52748 36744 27  8 66  0  0 2018-12-18 01:56:30
 8  0      0  25264     61   5931    0    0     0    76 51229 39754 27  9 65  0  0 2018-12-18 01:56:31
 5  0      0  25269     61   5931    0    0     0     0 52794 37473 26  7 66  0  0 2018-12-18 01:56:32
 0  0      0  25280     61   5931    0    0     0    68 53554 35833 27  7 66  0  0 2018-12-18 01:56:33
 5  0      0  25247     61   5931    0    0     0  2184 52247 36630 27  8 65  0  0 2018-12-18 01:56:34
 5  0      0  25276     61   5931    0    0     0    72 51903 34811 27  7 66  0  0 2018-12-18 01:56:35
 5  0      0  25260     61   5931    0    0     0    72 53058 36656 27  8 65  0  0 2018-12-18 01:56:36
 5  0      0  25266     61   5931    0    0     0     0 54107 37357 27  8 65  0  0 2018-12-18 01:56:37
 5  0      0  25261     61   5931    0    0     0    72 51466 34670 26  7 67  0  0 2018-12-18 01:56:38
 4  0      0  25265     61   5931    0    0     0     0 53217 36334 26  8 65  0  0 2018-12-18 01:56:39
 6  0      0  25284     61   5931    0    0     0    72 52388 35643 25  8 67  0  0 2018-12-18 01:56:40
 3  0      0  25255     61   5931    0    0     0     0 51117 34856 26  7 66  0  0 2018-12-18 01:56:41
 7  0      0  25279     61   5931    0    0     0    72 51382 35261 26  7 66  0  0 2018-12-18 01:56:42
 3  0      0  25248     61   5931    0    0     0     0 54110 37355 28  7 65  0  0 2018-12-18 01:56:43
 4  0      0  25275     61   5931    0    0     0    72 53035 36023 27  8 65  0  0 2018-12-18 01:56:44
 1  0      0  25258     61   5931    0    0     0    76 52142 36375 26  7 66  0  0 2018-12-18 01:56:45
 4  0      0  25262     61   5931    0    0     0     0 55433 37531 29  7 64  0  0 2018-12-18 01:56:46
 4  0      0  25280     61   5931    0    0     0    72 52012 35966 27  7 66  0  0 2018-12-18 01:56:47
 3  0      0  25252     61   5931    0    0     0     0 54706 37551 27  8 65  0  0 2018-12-18 01:56:48
 4  0      0  25275     61   5931    0    0     0    72 51498 35466 26  8 66  0  0 2018-12-18 01:56:49
 0  1      0  25246     61   5931    0    0     0    72 53614 36964 27  7 65  0  0 2018-12-18 01:56:50
 5  0      0  25273     61   5931    0    0     0     4 53371 36138 27  8 65  0  0 2018-12-18 01:56:51
 4  0      0  25259     61   5931    0    0     0    72 51932 36001 27  7 66  0  0 2018-12-18 01:56:52
 5  0      0  25263     61   5931    0    0     0     0 54698 37733 28  8 65  0  0 2018-12-18 01:56:53
 4  0      0  25282     61   5931    0    0     0    72 53966 36154 27  7 65  0  0 2018-12-18 01:56:54
 3  0      0  25249     61   5931    0    0     0     0 54688 37348 27  8 65  0  0 2018-12-18 01:56:55
 6  0      0  25276     61   5931    0    0     0    76 50994 34903 26  7 66  0  0 2018-12-18 01:56:56
 3  0      0  25259     61   5931    0    0     0    72 53280 36600 26  8 66  0  0 2018-12-18 01:56:57
 5  0      0  25269     61   5931    0    0     0     0 52368 35368 27  7 66  0  0 2018-12-18 01:56:58
 4  0      0  25266     61   5931    0    0     0    72 53537 36645 27  7 66  0  0 2018-12-18 01:56:59
 3  0      0  25259     61   5931    0    0     0     0 53045 36724 28  7 65  0  0 2018-12-18 01:57:00
 3  0      0  25281     61   5931    0    0     0    76 51651 34248 26  7 67  0  0 2018-12-18 01:57:01
 4  0      0  25251     61   5931    0    0     0     0 52099 36212 26  8 66  0  0 2018-12-18 01:57:02
 4  0      0  25280     61   5931    0    0     0    76 51660 35981 27  7 66  0  0 2018-12-18 01:57:03
 6  0      0  25258     61   5931    0    0     0    72 51940 36260 27  7 66  0  0 2018-12-18 01:57:04
 3  0      0  25267     61   5931    0    0     0  2184 54182 37158 27  9 64  0  0 2018-12-18 01:57:05
 7  0      0  25258     61   5931    0    0     0    76 50162 33918 25  7 68  0  0 2018-12-18 01:57:06
 4  0      0  25268     61   5931    0    0     0     0 53133 36640 27  8 65  0  0 2018-12-18 01:57:07
 3  0      0  25279     61   5931    0    0     0    72 53049 35595 27  7 65  0  0 2018-12-18 01:57:08
 5  0      0  25259     61   5931    0    0     0     0 54303 37591 26  7 66  0  0 2018-12-18 01:57:09
 0  0      0  25277     61   5931    0    0     0    72 47226 32552 24  6 69  0  0 2018-12-18 01:57:10
 5  0      0  25248     61   5931    0    0     0     0 52943 36781 27  8 66  0  0 2018-12-18 01:57:11
 4  0      0  25273     61   5931    0    0     0    76 53380 36450 26  8 65  0  0 2018-12-18 01:57:12
 6  0      0  25255     61   5931    0    0     0    72 51623 36165 26  8 67  0  0 2018-12-18 01:57:13
 5  0      0  25270     61   5931    0    0     0     0 49736 33454 25  7 68  0  0 2018-12-18 01:57:14
 4  0      0  25264     61   5931    0    0     0    72 52586 36516 27  7 66  0  0 2018-12-18 01:57:15
 4  0      0  25264     61   5931    0    0     0     0 53020 36476 27  7 66  0  0 2018-12-18 01:57:16
 4  0      0  25285     61   5931    0    0     0    76 52581 35399 26  8 66  0  0 2018-12-18 01:57:17
 4  0      0  25253     61   5931    0    0     0     0 52525 36856 27  7 66  0  0 2018-12-18 01:57:18
 3  0      0  25275     61   5931    0    0     0    72 53530 36094 27  8 65  0  0 2018-12-18 01:57:19
 4  0      0  25259     61   5931    0    0     0    72 52471 36489 26  8 66  0  0 2018-12-18 01:57:20
 5  0      0  25264     61   5931    0    0     0     0 56195 37890 28  8 64  0  0 2018-12-18 01:57:21
 8  0      0  25269     61   5931    0    0     0    76 51659 35589 27  7 66  0  0 2018-12-18 01:57:22
 5  0      0  25258     61   5931    0    0     0     0 51463 35915 27  7 66  0  0 2018-12-18 01:57:23
 3  0      0  25275     61   5931    0    0     0    72 52073 35171 26  7 66  0  0 2018-12-18 01:57:24
 5  0      0  25247     61   5931    0    0     0     0 52929 36868 27  7 66  0  0 2018-12-18 01:57:25
 0  0      0  25276     61   5931    0    0     0    72 51177 35229 26  8 66  0  0 2018-12-18 01:57:26
 5  0      0  25262     61   5931    0    0     0    76 51487 35790 27  7 66  0  0 2018-12-18 01:57:27
 6  0      0  25267     61   5931    0    0     0     0 55169 37915 28  7 64  0  0 2018-12-18 01:57:28
 3  0      0  25257     61   5931    0    0     0    72 43744 29726 23  6 71  0  0 2018-12-18 01:57:29
 6  0      0  25264     61   5931    0    0     0     0 53489 36605 27  8 65  0  0 2018-12-18 01:57:30
 5  0      0  25270     61   5931    0    0     0    72 51463 41902 29  8 64  0  0 2018-12-18 01:57:31
 0  0      0  25258     61   5931    0    0     0     0 53510 37604 26  8 66  0  0 2018-12-18 01:57:32
 5  0      0  25276     61   5931    0    0     0    76 51624 35626 27  7 66  0  0 2018-12-18 01:57:33
 1  0      0  25246     61   5931    0    0     0     0 52483 36489 27  7 66  0  0 2018-12-18 01:57:34
 5  0      0  25266     61   5931    0    0     0    72 51530 35244 26  7 67  0  0 2018-12-18 01:57:35
 3  0      0  25254     61   5931    0    0     0  2256 51184 35452 26  8 66  1  0 2018-12-18 01:57:36
 3  0      0  25264     61   5931    0    0     0     0 55061 38364 28  7 64  0  0 2018-12-18 01:57:37
 4  0      0  25279     61   5931    0    0     0    76 52678 36919 27  7 66  0  0 2018-12-18 01:57:38
 0  0      0  25256     61   5931    0    0     0     0 52112 36396 27  7 66  0  0 2018-12-18 01:57:39
 5  0      0  25274     61   5931    0    0     0    72 51783 35859 27  8 66  0  0 2018-12-18 01:57:40
 3  0      0  25247     61   5931    0    0     0     0 52021 35998 26  7 66  0  0 2018-12-18 01:57:41
 4  0      0  25268     61   5932    0    0     0    72 52127 36006 27  8 65  0  0 2018-12-18 01:57:42
 7  0      0  25254     61   5932    0    0     0    76 50923 35213 26  8 66  0  0 2018-12-18 01:57:43
 0  0      0  25260     61   5932    0    0     0     0 53831 37050 27  7 66  0  0 2018-12-18 01:57:44
 4  0      0  25263     61   5931    0    0     0    72 50470 34236 26  6 67  0  0 2018-12-18 01:57:45
 5  0      0  25257     61   5931    0    0     0     0 52380 35835 26  8 66  0  0 2018-12-18 01:57:46
 5  0      0  25279     61   5931    0    0     0    72 51780 35569 26  8 66  0  0 2018-12-18 01:57:47
 3  0      0  25254     61   5931    0    0     0     0 51369 36120 26  7 67  0  0 2018-12-18 01:57:48
 4  0      0  25277     61   5931    0    0     0    76 50575 33816 26  7 67  0  0 2018-12-18 01:57:49
 2  0      0  25252     61   5931    0    0     0    72 51211 35594 25  7 67  0  0 2018-12-18 01:57:50
 4  0      0  25267     61   5931    0    0     0     0 53336 35747 27  7 66  0  0 2018-12-18 01:57:51
