procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 4  0      0  26304     61   5076    0    0     0     0 45698 42374 35  8 57  0  0 2018-12-14 20:28:37
 5  0      0  26305     61   5076    0    0     0     0 47168 43914 36  7 56  0  0 2018-12-14 20:28:38
 2  0      0  26300     61   5076    0    0     0     0 46702 44018 35  7 57  0  0 2018-12-14 20:28:39
 4  0      0  26305     61   5076    0    0     0     0 45776 41950 35  8 57  0  0 2018-12-14 20:28:40
 6  0      0  26305     61   5076    0    0     0     0 46157 42745 34  8 58  0  0 2018-12-14 20:28:41
 4  0      0  26306     61   5076    0    0     0     0 46772 43798 35  8 57  0  0 2018-12-14 20:28:42
 5  0      0  26305     61   5076    0    0     0     0 46356 42488 34  9 56  0  0 2018-12-14 20:28:43
 5  0      0  26305     61   5076    0    0     0     0 47114 42642 34  8 58  0  0 2018-12-14 20:28:44
 7  0      0  26301     61   5076    0    0     0     0 46724 43737 35  8 57  0  0 2018-12-14 20:28:45
 5  0      0  26303     61   5076    0    0     0     0 45987 42562 35  8 57  0  0 2018-12-14 20:28:46
 4  0      0  26299     61   5076    0    0     0     0 44906 40970 34  8 58  0  0 2018-12-14 20:28:47
 5  0      0  26302     61   5076    0    0     0     0 45424 43109 36  8 56  0  0 2018-12-14 20:28:48
 4  0      0  26305     61   5076    0    0     0     0 45804 42826 35  8 57  0  0 2018-12-14 20:28:49
 4  0      0  26303     61   5076    0    0     0     0 45678 43201 35  8 57  0  0 2018-12-14 20:28:50
 5  0      0  26303     61   5076    0    0     0     0 46075 43236 34  9 57  0  0 2018-12-14 20:28:51
 5  0      0  26304     61   5076    0    0     0     0 47832 44205 35  8 57  0  0 2018-12-14 20:28:52
 4  0      0  26304     61   5076    0    0     0     0 46062 42535 34  8 58  0  0 2018-12-14 20:28:53
 3  0      0  26305     61   5076    0    0     0     0 45923 43175 35  8 57  0  0 2018-12-14 20:28:54
 5  0      0  26304     61   5076    0    0     0     0 46810 44227 35  9 56  0  0 2018-12-14 20:28:55
 7  0      0  26304     61   5076    0    0     0     0 46422 43597 35  8 57  0  0 2018-12-14 20:28:56
 5  0      0  26305     61   5076    0    0     0     0 45893 42979 36  8 57  0  0 2018-12-14 20:28:57
 5  0      0  26306     61   5076    0    0     0     0 45763 43658 35  8 57  0  0 2018-12-14 20:28:58
 6  0      0  26304     61   5076    0    0     0     0 45578 42099 35  8 57  0  0 2018-12-14 20:28:59
 6  0      0  26302     61   5076    0    0     0     0 46473 42693 35  8 57  0  0 2018-12-14 20:29:00
 6  0      0  26305     61   5076    0    0     0     0 48695 44734 35  8 57  0  0 2018-12-14 20:29:01
 4  0      0  26303     61   5076    0    0     0  3048 46821 43244 35  8 57  0  0 2018-12-14 20:29:02
 5  0      0  26305     61   5076    0    0     0     0 47564 43799 35  9 57  0  0 2018-12-14 20:29:03
 5  0      0  26305     61   5076    0    0     0     0 45992 42253 35  8 57  0  0 2018-12-14 20:29:04
 6  0      0  26306     61   5077    0    0     0     0 48456 44172 36  8 56  0  0 2018-12-14 20:29:05
 5  0      0  26305     61   5077    0    0     0     0 47352 43530 36  8 57  0  0 2018-12-14 20:29:06
 4  0      0  26306     61   5077    0    0     0     0 46669 42407 35  8 57  0  0 2018-12-14 20:29:07
 5  0      0  26304     61   5077    0    0     0     0 47537 43853 35  8 56  0  0 2018-12-14 20:29:08
 4  0      0  26302     61   5077    0    0     0     0 47240 44300 35  9 56  0  0 2018-12-14 20:29:09
 4  0      0  26304     61   5076    0    0     0     0 48534 43791 36  8 57  0  0 2018-12-14 20:29:10
 4  0      0  26302     61   5076    0    0     0     0 47758 44561 35  8 57  0  0 2018-12-14 20:29:11
 7  0      0  26304     61   5076    0    0     0     0 47314 44001 34  9 57  0  0 2018-12-14 20:29:12
 8  0      0  26305     61   5076    0    0     0     0 48374 44985 34  9 57  0  0 2018-12-14 20:29:13
 8  0      0  26306     61   5076    0    0     0     0 47925 44018 35  8 57  0  0 2018-12-14 20:29:14
 5  0      0  26303     61   5076    0    0     0     0 47483 43059 36  7 57  0  0 2018-12-14 20:29:15
 5  0      0  26304     61   5077    0    0     0     0 47967 43817 35  8 57  0  0 2018-12-14 20:29:16
 3  0      0  26300     61   5076    0    0     0     0 45469 42827 35  8 57  0  0 2018-12-14 20:29:17
 4  0      0  26303     61   5076    0    0     0     0 47550 43203 35  8 57  0  0 2018-12-14 20:29:18
 7  0      0  26304     61   5076    0    0     0     0 46495 42989 35  8 57  0  0 2018-12-14 20:29:19
 6  0      0  26302     61   5076    0    0     0     0 46259 46789 37  8 55  0  0 2018-12-14 20:29:20
 5  0      0  26307     61   5076    0    0     0     0 48246 44477 34  9 57  0  0 2018-12-14 20:29:21
 5  0      0  26304     61   5076    0    0     0     0 47134 42669 35  8 57  0  0 2018-12-14 20:29:22
 5  0      0  26305     61   5076    0    0     0     0 46802 44120 35  8 57  0  0 2018-12-14 20:29:23
 6  0      0  26303     61   5076    0    0     0     0 45601 42678 35  8 58  0  0 2018-12-14 20:29:24
 6  0      0  26304     61   5076    0    0     0     0 45997 42834 34  9 57  0  0 2018-12-14 20:29:25
 4  0      0  26303     61   5076    0    0     0     0 46946 43652 35  8 57  0  0 2018-12-14 20:29:26
 4  0      0  26305     61   5076    0    0     0     0 47702 44202 36  8 56  0  0 2018-12-14 20:29:27
 5  0      0  26307     61   5076    0    0     0     0 49086 45239 34  9 57  0  0 2018-12-14 20:29:28
 5  0      0  26306     61   5076    0    0     0     0 47706 44491 35  8 57  0  0 2018-12-14 20:29:29
 7  0      0  26306     61   5076    0    0     0     0 47979 43428 34  8 58  0  0 2018-12-14 20:29:30
 5  0      0  26303     61   5077    0    0     0     0 48500 44214 34  9 57  0  0 2018-12-14 20:29:31
 8  0      0  26302     61   5077    0    0     0     0 48229 43079 35  8 57  0  0 2018-12-14 20:29:32
 6  0      0  26305     61   5077    0    0     0     0 47277 43280 35  8 57  0  0 2018-12-14 20:29:33
 5  0      0  26302     61   5076    0    0     0     0 46109 42174 34  8 58  0  0 2018-12-14 20:29:34
 5  0      0  26304     61   5076    0    0     0     0 47676 43339 36  8 56  0  0 2018-12-14 20:29:35
 5  0      0  26306     61   5076    0    0     0     0 47197 43866 35  8 56  0  0 2018-12-14 20:29:36
 6  0      0  26307     61   5076    0    0     0     0 48564 44648 36  7 56  0  0 2018-12-14 20:29:37
 5  0      0  26305     61   5076    0    0     0     0 47576 44519 35  9 57  0  0 2018-12-14 20:29:38
 5  0      0  26306     61   5076    0    0     0     0 47546 43609 35  8 56  0  0 2018-12-14 20:29:39
 6  0      0  26305     61   5076    0    0     0     0 45987 42815 34  8 58  0  0 2018-12-14 20:29:40
 5  0      0  26304     61   5077    0    0     0     0 46312 43340 35  7 58  0  0 2018-12-14 20:29:41
 6  0      0  26303     61   5077    0    0     0     0 46817 43176 35  8 57  0  0 2018-12-14 20:29:42
 4  0      0  26305     61   5077    0    0     0     0 48072 44302 35  8 57  0  0 2018-12-14 20:29:43
 7  0      0  26302     61   5077    0    0     0     0 45045 41543 34  8 58  0  0 2018-12-14 20:29:44
 8  0      0  26305     61   5076    0    0     0     0 46337 43442 35  8 57  0  0 2018-12-14 20:29:45
 6  0      0  26303     61   5076    0    0     0     0 45858 42094 34  8 58  0  0 2018-12-14 20:29:46
 5  0      0  26302     61   5076    0    0     0     0 45901 41711 33  8 58  0  0 2018-12-14 20:29:47
 7  0      0  26304     61   5076    0    0     0     0 48011 44601 36  8 56  0  0 2018-12-14 20:29:48
 7  0      0  26303     61   5076    0    0     0     0 45293 41734 34  8 58  0  0 2018-12-14 20:29:49
 6  0      0  26301     61   5076    0    0     0     0 46684 42748 35  8 56  0  0 2018-12-14 20:29:50
 5  0      0  26305     61   5076    0    0     0     0 48091 44456 35  9 56  0  0 2018-12-14 20:29:51
 5  0      0  26304     61   5076    0    0     0     0 47155 43327 35  8 57  0  0 2018-12-14 20:29:52
 5  0      0  26305     61   5076    0    0     0     0 46708 42594 35  8 57  0  0 2018-12-14 20:29:53
 7  0      0  26305     61   5076    0    0     0     0 46711 42934 34  8 57  0  0 2018-12-14 20:29:54
 5  0      0  26305     61   5077    0    0     0     0 49270 45286 35  8 57  0  0 2018-12-14 20:29:55
 5  0      0  26306     61   5077    0    0     0     0 46747 42499 34  9 57  0  0 2018-12-14 20:29:56
 5  0      0  26304     61   5076    0    0     0     0 47261 42578 35  8 57  0  0 2018-12-14 20:29:57
 4  0      0  26303     61   5076    0    0     0     0 50334 45193 35  9 56  0  0 2018-12-14 20:29:58
 8  0      0  26304     61   5076    0    0     0     0 49454 44617 35  8 57  0  0 2018-12-14 20:29:59
 5  0      0  26307     61   5076    0    0     0     0 46885 43395 35  8 56  0  0 2018-12-14 20:30:00
 5  0      0  26281     61   5101    0    0     0   604 47108 42691 35  8 55  1  0 2018-12-14 20:30:01
 5  0      0  26281     61   5101    0    0     0     0 47198 42828 34  9 57  0  0 2018-12-14 20:30:02
 5  0      0  26282     61   5101    0    0     0     0 46981 43350 35  8 57  0  0 2018-12-14 20:30:03
 6  0      0  26278     61   5101    0    0     0     0 46223 42311 33  9 58  0  0 2018-12-14 20:30:04
 7  0      0  26280     61   5101    0    0     0     0 46751 43666 35  9 56  0  0 2018-12-14 20:30:05
 6  0      0  26283     61   5101    0    0     0 24660 46346 42889 36  8 56  0  0 2018-12-14 20:30:06
 6  0      0  26282     61   5101    0    0     0     0 46454 43173 34  9 57  0  0 2018-12-14 20:30:07
 5  0      0  26282     61   5101    0    0     0     0 46711 42403 36  8 56  0  0 2018-12-14 20:30:08
 6  0      0  26282     61   5101    0    0     0     0 47303 43455 36  8 56  0  0 2018-12-14 20:30:09
 6  0      0  26281     61   5101    0    0     0     0 48083 43692 35  8 57  0  0 2018-12-14 20:30:10
 5  0      0  26279     61   5101    0    0     0     0 44450 40691 33  8 59  0  0 2018-12-14 20:30:11
 5  0      0  26280     61   5101    0    0     0     0 46641 43004 34  9 57  0  0 2018-12-14 20:30:12
 5  0      0  26279     61   5101    0    0     0     0 46752 43215 36  8 56  0  0 2018-12-14 20:30:13
 5  0      0  26279     61   5101    0    0     0     0 46624 43490 36  8 56  0  0 2018-12-14 20:30:14
 5  0      0  26281     61   5101    0    0     0     0 47961 44245 35  9 57  0  0 2018-12-14 20:30:15
 3  0      0  26280     61   5101    0    0     0     0 48837 44475 35  8 57  0  0 2018-12-14 20:30:16
 4  0      0  26278     61   5101    0    0     0     0 46940 43819 33  9 57  0  0 2018-12-14 20:30:17
 5  0      0  26280     61   5101    0    0     0     0 46926 43335 34  9 57  0  0 2018-12-14 20:30:18
 4  0      0  26279     61   5101    0    0     0     0 46337 43281 34  8 57  0  0 2018-12-14 20:30:19
 4  0      0  26283     61   5101    0    0     0     0 48295 50182 36 10 54  0  0 2018-12-14 20:30:20
 6  0      0  26279     61   5101    0    0     0     0 47783 44030 35  9 56  0  0 2018-12-14 20:30:21
 6  0      0  26278     61   5101    0    0     0     0 46766 42482 35  8 57  0  0 2018-12-14 20:30:22
 5  0      0  26281     61   5101    0    0     0     0 47549 43727 34  9 57  0  0 2018-12-14 20:30:23
 7  0      0  26280     61   5101    0    0     0     0 46170 42592 35  8 57  0  0 2018-12-14 20:30:24
 4  0      0  26283     61   5101    0    0     0     0 47531 43763 35  8 57  0  0 2018-12-14 20:30:25
 6  0      0  26279     61   5101    0    0     0     0 45731 42546 34  9 57  0  0 2018-12-14 20:30:26
 5  0      0  26282     61   5101    0    0     0     0 48168 43473 35  8 57  0  0 2018-12-14 20:30:27
 5  0      0  26281     61   5101    0    0     0     0 46860 42629 34  8 57  0  0 2018-12-14 20:30:28
 7  0      0  26282     61   5101    0    0     0     0 46893 43593 35  8 57  0  0 2018-12-14 20:30:29
 5  0      0  26281     61   5101    0    0     0     0 47158 42610 35  8 57  0  0 2018-12-14 20:30:30
 4  0      0  26281     61   5101    0    0     0     0 47824 44167 34  9 57  0  0 2018-12-14 20:30:31
 7  0      0  26281     61   5101    0    0     0     0 46137 42587 36  7 57  0  0 2018-12-14 20:30:32
 4  0      0  26281     61   5101    0    0     0     0 46308 43571 34  8 58  0  0 2018-12-14 20:30:33
 4  0      0  26279     61   5101    0    0     0     0 47338 42800 35  8 58  0  0 2018-12-14 20:30:34
 5  0      0  26281     61   5101    0    0     0  3784 47807 43723 35  8 56  1  0 2018-12-14 20:30:35
 4  0      0  26281     61   5101    0    0     0     0 47395 44118 34  9 57  0  0 2018-12-14 20:30:36
 5  0      0  26279     61   5101    0    0     0     0 44991 41576 35  8 57  0  0 2018-12-14 20:30:37
 8  0      0  26276     61   5101    0    0     0     0 45544 41024 34  9 57  0  0 2018-12-14 20:30:38
 6  0      0  26278     61   5101    0    0     0     0 47442 43305 35  9 56  0  0 2018-12-14 20:30:39
 9  0      0  26279     61   5101    0    0     0     0 47833 42908 35  8 57  0  0 2018-12-14 20:30:40
 7  0      0  26279     61   5101    0    0     0     0 47522 43591 34  9 57  0  0 2018-12-14 20:30:41
 4  0      0  26282     61   5101    0    0     0     0 47151 42414 34  8 57  0  0 2018-12-14 20:30:42
 4  0      0  26280     61   5101    0    0     0     0 47209 43335 35  7 58  0  0 2018-12-14 20:30:43
 7  0      0  26278     61   5101    0    0     0     0 43830 41664 34  8 58  0  0 2018-12-14 20:30:44
 4  0      0  26277     61   5101    0    0     0     0 43091 40017 33  8 59  0  0 2018-12-14 20:30:45
 6  0      0  26274     61   5101    0    0     0     0 46166 42289 35  8 57  0  0 2018-12-14 20:30:46
 6  0      0  26276     61   5101    0    0     0     0 47033 43037 36  7 57  0  0 2018-12-14 20:30:47
 5  0      0  26279     61   5101    0    0     0     0 47502 44366 35  8 57  0  0 2018-12-14 20:30:48
 0  0      0  26280     61   5101    0    0     0     0 46780 43004 34  8 58  0  0 2018-12-14 20:30:49
 1  0      0  26280     61   5101    0    0     0     0 46010 42735 35  7 57  0  0 2018-12-14 20:30:50
 5  0      0  26277     61   5101    0    0     0     0 45337 42613 34  8 57  0  0 2018-12-14 20:30:51
 5  0      0  26278     61   5101    0    0     0     0 45875 42596 33  9 58  0  0 2018-12-14 20:30:52
 6  0      0  26278     61   5101    0    0     0     0 47736 43390 34  9 57  0  0 2018-12-14 20:30:53
 4  0      0  26279     61   5101    0    0     0     0 48164 43646 35  8 57  0  0 2018-12-14 20:30:54
 8  0      0  26281     61   5101    0    0     0     0 48256 44109 35  8 57  0  0 2018-12-14 20:30:55
 4  0      0  26279     61   5101    0    0     0     0 48696 43967 35  8 57  0  0 2018-12-14 20:30:56
 5  0      0  26282     61   5101    0    0     0     0 45494 42723 34  8 58  0  0 2018-12-14 20:30:57
 5  0      0  26282     61   5101    0    0     0     0 47687 43277 35  8 57  0  0 2018-12-14 20:30:58
 5  0      0  26284     61   5101    0    0     0     0 48282 42902 35  8 57  0  0 2018-12-14 20:30:59
 5  0      0  26283     61   5101    0    0     0     0 46350 42531 35  9 56  0  0 2018-12-14 20:31:00
 4  0      0  26285     61   5101    0    0     0     0 47808 43230 35  9 57  0  0 2018-12-14 20:31:01
 4  0      0  26283     61   5101    0    0     0     0 47625 43907 35  8 57  0  0 2018-12-14 20:31:02
 5  0      0  26282     61   5101    0    0     0     0 46236 43062 35  8 58  0  0 2018-12-14 20:31:03
 4  0      0  26284     61   5101    0    0     0     0 45351 41920 34  9 57  0  0 2018-12-14 20:31:04
 7  0      0  26278     61   5101    0    0     0     0 44910 42016 34  9 57  0  0 2018-12-14 20:31:05
 5  0      0  26280     61   5101    0    0     0     0 47412 43470 34  9 57  0  0 2018-12-14 20:31:06
 5  0      0  26276     61   5101    0    0     0     0 46027 42938 35  8 57  0  0 2018-12-14 20:31:07
 6  0      0  26277     61   5101    0    0     0     0 45799 42993 35  8 57  0  0 2018-12-14 20:31:08
 6  0      0  26280     61   5101    0    0     0     0 46352 42615 35  8 57  0  0 2018-12-14 20:31:09
 6  0      0  26281     61   5101    0    0     0     0 47856 43552 35  8 57  0  0 2018-12-14 20:31:10
 4  0      0  26279     61   5101    0    0     0     0 46277 42355 34  8 58  0  0 2018-12-14 20:31:11
 5  0      0  26278     61   5101    0    0     0     0 46812 43012 34  9 57  0  0 2018-12-14 20:31:12
 5  0      0  26279     61   5101    0    0     0     0 47145 43065 35  8 57  0  0 2018-12-14 20:31:13
 5  0      0  26279     61   5101    0    0     0     0 46647 42696 34  9 57  0  0 2018-12-14 20:31:14
 6  0      0  26280     61   5101    0    0     0     0 46006 42341 33  8 58  0  0 2018-12-14 20:31:15
 8  0      0  26281     61   5101    0    0     0     0 46552 42638 34  8 57  0  0 2018-12-14 20:31:16
 8  0      0  26280     61   5101    0    0     0     0 47050 43261 34  9 57  0  0 2018-12-14 20:31:17
 5  0      0  26278     61   5101    0    0     0     0 47980 43610 35  8 57  0  0 2018-12-14 20:31:18
 5  0      0  26280     61   5101    0    0     0     0 47299 44021 34 10 57  0  0 2018-12-14 20:31:19
 6  0      0  26283     61   5101    0    0     0     0 47981 49166 36  9 55  0  0 2018-12-14 20:31:20
 6  0      0  26281     61   5101    0    0     0     0 46987 43369 35  8 57  0  0 2018-12-14 20:31:21
 5  0      0  26280     61   5101    0    0     0     0 45546 41853 35  8 57  0  0 2018-12-14 20:31:22
 5  0      0  26280     61   5101    0    0     0     0 48319 43778 35  8 56  0  0 2018-12-14 20:31:23
 4  0      0  26281     61   5101    0    0     0     0 47656 43017 36  8 57  0  0 2018-12-14 20:31:24
 5  0      0  26281     61   5101    0    0     0     0 48087 44464 36  7 57  0  0 2018-12-14 20:31:25
 6  0      0  26281     61   5101    0    0     0     0 47519 43752 35  8 57  0  0 2018-12-14 20:31:26
 5  0      0  26280     61   5101    0    0     0     0 46714 42532 35  8 58  0  0 2018-12-14 20:31:27
 5  0      0  26280     61   5101    0    0     0     0 49897 45159 34  8 57  0  0 2018-12-14 20:31:28
 6  0      0  26281     61   5101    0    0     0     0 46192 41790 35  8 57  0  0 2018-12-14 20:31:29
 6  0      0  26281     61   5101    0    0     0     0 46747 42996 35  8 57  0  0 2018-12-14 20:31:30
 7  0      0  26279     61   5101    0    0     0     0 46389 42565 35  8 57  0  0 2018-12-14 20:31:31
 5  0      0  26280     61   5101    0    0     0     0 46606 43483 34  9 57  0  0 2018-12-14 20:31:32
 5  0      0  26281     61   5101    0    0     0     0 47943 43515 35  8 56  0  0 2018-12-14 20:31:33
 4  0      0  26280     61   5101    0    0     0     0 46862 43561 35  8 57  0  0 2018-12-14 20:31:34
 6  0      0  26283     61   5101    0    0     0     0 45426 42696 35  8 57  0  0 2018-12-14 20:31:35
 6  0      0  26280     61   5101    0    0     0     0 44805 41610 35  7 57  0  0 2018-12-14 20:31:36
 4  0      0  26281     61   5101    0    0     0     0 45829 42886 34  9 57  0  0 2018-12-14 20:31:37
 6  0      0  26279     61   5101    0    0     0     0 45967 42447 34  8 57  0  0 2018-12-14 20:31:38
 6  0      0  26278     61   5101    0    0     0     0 44847 41025 34  9 57  0  0 2018-12-14 20:31:39
 5  0      0  26278     61   5101    0    0     0     0 47509 43846 35  8 57  0  0 2018-12-14 20:31:40
 5  0      0  26279     61   5101    0    0     0     0 45574 41236 35  8 57  0  0 2018-12-14 20:31:41
 5  0      0  26279     61   5101    0    0     0     0 45210 42465 35  8 57  0  0 2018-12-14 20:31:42
 6  0      0  26278     61   5101    0    0     0     0 46092 43271 35  9 56  0  0 2018-12-14 20:31:43
 5  0      0  26277     61   5101    0    0     0     0 45125 41136 34  9 58  0  0 2018-12-14 20:31:44
 4  0      0  26278     61   5101    0    0     0     0 46637 43153 35  8 57  0  0 2018-12-14 20:31:45
 6  0      0  26279     61   5101    0    0     0     0 47337 42604 35  8 57  0  0 2018-12-14 20:31:46
 3  0      0  26280     61   5101    0    0     0     0 48436 43911 35  8 57  0  0 2018-12-14 20:31:47
 4  0      0  26278     61   5101    0    0     0     0 46033 43547 35  8 57  0  0 2018-12-14 20:31:48
 7  0      0  26282     61   5101    0    0     0     0 48239 43753 35  8 57  0  0 2018-12-14 20:31:49
 5  0      0  26279     61   5101    0    0     0     0 46150 42435 35  8 57  0  0 2018-12-14 20:31:50
 5  0      0  26280     61   5101    0    0     0     0 46522 43738 36  8 56  0  0 2018-12-14 20:31:51
 5  0      0  26276     61   5101    0    0     0     0 45210 42906 35  8 57  0  0 2018-12-14 20:31:52
 5  0      0  26275     61   5101    0    0     0     0 46398 43418 35  8 57  0  0 2018-12-14 20:31:53
 7  0      0  26277     61   5101    0    0     0     0 46530 43859 34  9 56  0  0 2018-12-14 20:31:54
 7  0      0  26277     61   5101    0    0     0     0 46138 42658 36  8 57  0  0 2018-12-14 20:31:55
 6  0      0  26276     61   5101    0    0     0     0 45612 42574 36  7 57  0  0 2018-12-14 20:31:56
 5  0      0  26276     61   5101    0    0     0  1896 45226 42382 35  8 57  0  0 2018-12-14 20:31:57
 5  0      0  26277     61   5101    0    0     0     0 46293 43271 36  8 56  0  0 2018-12-14 20:31:58
 5  0      0  26276     61   5101    0    0     0     0 46172 42731 35  9 56  0  0 2018-12-14 20:31:59
 6  0      0  26279     61   5101    0    0     0     0 45951 42203 35  8 57  0  0 2018-12-14 20:32:00
 4  0      0  26278     61   5101    0    0     0     0 45451 41924 36  7 57  0  0 2018-12-14 20:32:01
 6  0      0  26277     61   5101    0    0     0     0 46773 43604 36  8 57  0  0 2018-12-14 20:32:02
 6  0      0  26277     61   5101    0    0     0     0 44821 42008 35  8 57  0  0 2018-12-14 20:32:03
 7  0      0  26276     61   5101    0    0     0     0 46493 43217 35  7 58  0  0 2018-12-14 20:32:04
 5  0      0  26279     61   5101    0    0     0     0 46871 43076 35  9 56  0  0 2018-12-14 20:32:05
 2  0      0  26277     61   5101    0    0     0     0 47765 42926 34  9 57  0  0 2018-12-14 20:32:06
 7  0      0  26279     61   5101    0    0     0     0 47980 43804 34  9 57  0  0 2018-12-14 20:32:07
 5  0      0  26279     61   5101    0    0     0     0 46615 42805 35  9 57  0  0 2018-12-14 20:32:08
 5  0      0  26278     61   5101    0    0     0     0 46999 42951 35  9 56  0  0 2018-12-14 20:32:09
 4  0      0  26279     61   5101    0    0     0     0 46179 42520 35  7 58  0  0 2018-12-14 20:32:10
 7  0      0  26279     61   5101    0    0     0     0 46453 42956 36  8 56  0  0 2018-12-14 20:32:11
 6  0      0  26275     61   5101    0    0     0     0 44304 41789 35  8 58  0  0 2018-12-14 20:32:12
 8  0      0  26277     61   5101    0    0     0     0 44322 40984 35  7 58  0  0 2018-12-14 20:32:13
 5  0      0  26273     61   5101    0    0     0     0 45528 41982 34  8 58  0  0 2018-12-14 20:32:14
 5  0      0  26275     61   5101    0    0     0     0 46067 42719 35  9 56  0  0 2018-12-14 20:32:15
 7  0      0  26275     61   5101    0    0     0     0 45979 42970 35  8 57  0  0 2018-12-14 20:32:16
 4  0      0  26275     61   5101    0    0     0     0 45672 42976 35  8 57  0  0 2018-12-14 20:32:17
 7  0      0  26274     61   5101    0    0     0     0 45937 43646 35  8 57  0  0 2018-12-14 20:32:18
 5  0      0  26275     61   5101    0    0     0     0 45040 41907 36  8 57  0  0 2018-12-14 20:32:19
 5  0      0  26274     61   5101    0    0     0     0 46212 48456 37  9 54  0  0 2018-12-14 20:32:20
 6  0      0  26278     61   5101    0    0     0     0 45423 42160 34  8 58  0  0 2018-12-14 20:32:21
 5  0      0  26276     61   5101    0    0     0     0 45148 42222 34  8 58  0  0 2018-12-14 20:32:22
 6  0      0  26276     61   5101    0    0     0     0 46467 43332 35  9 56  0  0 2018-12-14 20:32:23
 5  0      0  26279     61   5101    0    0     0     0 46726 42728 34  9 57  0  0 2018-12-14 20:32:24
