2018-12-14 20:28:02, id: test-202802-200, starting consumer #0
2018-12-14 20:32:02, id: test-202802-200, time: 240.020s, received: 15706 msg/s
2018-12-14 20:32:03, id: test-202802-200, time: 241.020s, received: 15784 msg/s
2018-12-14 20:32:04, id: test-202802-200, time: 242.022s, received: 15146 msg/s
2018-12-14 20:32:05, id: test-202802-200, time: 243.022s, received: 15644 msg/s
2018-12-14 20:32:06, id: test-202802-200, time: 244.022s, received: 15598 msg/s
2018-12-14 20:32:07, id: test-202802-200, time: 245.022s, received: 15376 msg/s
2018-12-14 20:32:08, id: test-202802-200, time: 246.022s, received: 15651 msg/s
2018-12-14 20:32:09, id: test-202802-200, time: 247.022s, received: 15797 msg/s
2018-12-14 20:32:10, id: test-202802-200, time: 248.022s, received: 15548 msg/s
2018-12-14 20:32:11, id: test-202802-200, time: 249.022s, received: 15725 msg/s
2018-12-14 20:32:12, id: test-202802-200, time: 250.022s, received: 15892 msg/s
2018-12-14 20:32:13, id: test-202802-200, time: 251.022s, received: 15015 msg/s
2018-12-14 20:32:14, id: test-202802-200, time: 252.022s, received: 15048 msg/s
2018-12-14 20:32:15, id: test-202802-200, time: 253.022s, received: 15604 msg/s
2018-12-14 20:32:16, id: test-202802-200, time: 254.022s, received: 15801 msg/s
2018-12-14 20:32:17, id: test-202802-200, time: 255.022s, received: 15665 msg/s
2018-12-14 20:32:18, id: test-202802-200, time: 256.022s, received: 15528 msg/s
2018-12-14 20:32:19, id: test-202802-200, time: 257.022s, received: 15910 msg/s
2018-12-14 20:32:20, id: test-202802-200, time: 258.022s, received: 15847 msg/s
2018-12-14 20:32:21, id: test-202802-200, time: 259.022s, received: 15237 msg/s
2018-12-14 20:32:22, id: test-202802-200, time: 260.022s, received: 14898 msg/s
2018-12-14 20:32:23, id: test-202802-200, time: 261.022s, received: 15207 msg/s
2018-12-14 20:32:24, id: test-202802-200, time: 262.022s, received: 15432 msg/s
2018-12-14 20:32:25, id: test-202802-200, time: 263.022s, received: 15561 msg/s
2018-12-14 20:32:26, id: test-202802-200, time: 264.022s, received: 14975 msg/s
2018-12-14 20:32:27, id: test-202802-200, time: 265.022s, received: 15686 msg/s
2018-12-14 20:32:28, id: test-202802-200, time: 266.022s, received: 15427 msg/s
2018-12-14 20:32:29, id: test-202802-200, time: 267.022s, received: 14647 msg/s
2018-12-14 20:32:30, id: test-202802-200, time: 268.022s, received: 15586 msg/s
2018-12-14 20:32:31, id: test-202802-200, time: 269.022s, received: 15319 msg/s
2018-12-14 20:32:32, id: test-202802-200, time: 270.022s, received: 15776 msg/s
2018-12-14 20:32:33, id: test-202802-200, time: 271.022s, received: 15215 msg/s
2018-12-14 20:32:34, id: test-202802-200, time: 272.022s, received: 15134 msg/s
2018-12-14 20:32:35, id: test-202802-200, time: 273.022s, received: 15483 msg/s
2018-12-14 20:32:36, id: test-202802-200, time: 274.022s, received: 15827 msg/s
2018-12-14 20:32:37, id: test-202802-200, time: 275.022s, received: 15476 msg/s
2018-12-14 20:32:38, id: test-202802-200, time: 276.022s, received: 14995 msg/s
2018-12-14 20:32:39, id: test-202802-200, time: 277.022s, received: 15552 msg/s
2018-12-14 20:32:40, id: test-202802-200, time: 278.022s, received: 15760 msg/s
2018-12-14 20:32:41, id: test-202802-200, time: 279.022s, received: 15528 msg/s
2018-12-14 20:32:42, id: test-202802-200, time: 280.022s, received: 15681 msg/s
2018-12-14 20:32:43, id: test-202802-200, time: 281.022s, received: 15771 msg/s
2018-12-14 20:32:44, id: test-202802-200, time: 282.022s, received: 15637 msg/s
2018-12-14 20:32:45, id: test-202802-200, time: 283.026s, received: 15465 msg/s
2018-12-14 20:32:46, id: test-202802-200, time: 284.026s, received: 15384 msg/s
2018-12-14 20:32:47, id: test-202802-200, time: 285.026s, received: 15664 msg/s
2018-12-14 20:32:48, id: test-202802-200, time: 286.026s, received: 15608 msg/s
2018-12-14 20:32:49, id: test-202802-200, time: 287.026s, received: 15820 msg/s
2018-12-14 20:32:50, id: test-202802-200, time: 288.026s, received: 15675 msg/s
2018-12-14 20:32:51, id: test-202802-200, time: 289.026s, received: 15564 msg/s
2018-12-14 20:32:52, id: test-202802-200, time: 290.026s, received: 15657 msg/s
2018-12-14 20:32:53, id: test-202802-200, time: 291.026s, received: 15395 msg/s
2018-12-14 20:32:54, id: test-202802-200, time: 292.026s, received: 15481 msg/s
2018-12-14 20:32:55, id: test-202802-200, time: 293.026s, received: 15697 msg/s
2018-12-14 20:32:56, id: test-202802-200, time: 294.026s, received: 15234 msg/s
2018-12-14 20:32:57, id: test-202802-200, time: 295.026s, received: 15775 msg/s
2018-12-14 20:32:58, id: test-202802-200, time: 296.027s, received: 15478 msg/s
2018-12-14 20:32:59, id: test-202802-200, time: 297.027s, received: 15442 msg/s
2018-12-14 20:33:00, id: test-202802-200, time: 298.027s, received: 15433 msg/s
2018-12-14 20:33:01, id: test-202802-200, time: 299.027s, received: 15216 msg/s
2018-12-14 20:33:02, id: test-202802-200, time: 300.027s, received: 15108 msg/s
2018-12-14 20:33:03, id: test-202802-200, time: 301.027s, received: 15003 msg/s
2018-12-14 20:33:04, id: test-202802-200, time: 302.027s, received: 15089 msg/s
2018-12-14 20:33:05, id: test-202802-200, time: 303.027s, received: 15024 msg/s
2018-12-14 20:33:06, id: test-202802-200, time: 304.027s, received: 15189 msg/s
2018-12-14 20:33:07, id: test-202802-200, time: 305.027s, received: 15525 msg/s
2018-12-14 20:33:08, id: test-202802-200, time: 306.027s, received: 15395 msg/s
2018-12-14 20:33:09, id: test-202802-200, time: 307.027s, received: 15315 msg/s
2018-12-14 20:33:10, id: test-202802-200, time: 308.027s, received: 15234 msg/s
2018-12-14 20:33:11, id: test-202802-200, time: 309.027s, received: 15367 msg/s
2018-12-14 20:33:12, id: test-202802-200, time: 310.027s, received: 15497 msg/s
2018-12-14 20:33:13, id: test-202802-200, time: 311.027s, received: 15346 msg/s
2018-12-14 20:33:14, id: test-202802-200, time: 312.027s, received: 15121 msg/s
2018-12-14 20:33:15, id: test-202802-200, time: 313.027s, received: 15339 msg/s
2018-12-14 20:33:16, id: test-202802-200, time: 314.027s, received: 15606 msg/s
2018-12-14 20:33:17, id: test-202802-200, time: 315.027s, received: 15281 msg/s
2018-12-14 20:33:18, id: test-202802-200, time: 316.027s, received: 15418 msg/s
2018-12-14 20:33:19, id: test-202802-200, time: 317.027s, received: 15057 msg/s
2018-12-14 20:33:20, id: test-202802-200, time: 318.027s, received: 15177 msg/s
2018-12-14 20:33:21, id: test-202802-200, time: 319.027s, received: 15809 msg/s
2018-12-14 20:33:22, id: test-202802-200, time: 320.027s, received: 15395 msg/s
2018-12-14 20:33:23, id: test-202802-200, time: 321.027s, received: 15337 msg/s
2018-12-14 20:33:24, id: test-202802-200, time: 322.027s, received: 15914 msg/s
2018-12-14 20:33:25, id: test-202802-200, time: 323.027s, received: 15464 msg/s
2018-12-14 20:33:26, id: test-202802-200, time: 324.027s, received: 15791 msg/s
2018-12-14 20:33:27, id: test-202802-200, time: 325.027s, received: 15401 msg/s
2018-12-14 20:33:28, id: test-202802-200, time: 326.027s, received: 15605 msg/s
2018-12-14 20:33:29, id: test-202802-200, time: 327.027s, received: 15765 msg/s
2018-12-14 20:33:30, id: test-202802-200, time: 328.027s, received: 15503 msg/s
2018-12-14 20:33:31, id: test-202802-200, time: 329.027s, received: 15329 msg/s
2018-12-14 20:33:32, id: test-202802-200, time: 330.027s, received: 15521 msg/s
2018-12-14 20:33:33, id: test-202802-200, time: 331.027s, received: 15589 msg/s
2018-12-14 20:33:34, id: test-202802-200, time: 332.027s, received: 15500 msg/s
2018-12-14 20:33:35, id: test-202802-200, time: 333.027s, received: 15521 msg/s
2018-12-14 20:33:36, id: test-202802-200, time: 334.027s, received: 15691 msg/s
2018-12-14 20:33:37, id: test-202802-200, time: 335.027s, received: 15516 msg/s
2018-12-14 20:33:38, id: test-202802-200, time: 336.027s, received: 15441 msg/s
2018-12-14 20:33:39, id: test-202802-200, time: 337.027s, received: 15641 msg/s
2018-12-14 20:33:40, id: test-202802-200, time: 338.027s, received: 15055 msg/s
2018-12-14 20:33:41, id: test-202802-200, time: 339.027s, received: 15409 msg/s
