2018-12-11 22:20:51, id: test-222050-946, starting producer #0
2018-12-11 22:21:39, id: test-222050-946, time: 48.417s, sent: 21536 msg/s
2018-12-11 22:21:40, id: test-222050-946, time: 49.467s, sent: 19189 msg/s
2018-12-11 22:21:41, id: test-222050-946, time: 50.485s, sent: 20366 msg/s
2018-12-11 22:21:42, id: test-222050-946, time: 51.544s, sent: 20820 msg/s
2018-12-11 22:21:43, id: test-222050-946, time: 52.580s, sent: 20752 msg/s
2018-12-11 22:21:44, id: test-222050-946, time: 53.640s, sent: 19766 msg/s
2018-12-11 22:21:45, id: test-222050-946, time: 54.673s, sent: 21238 msg/s
2018-12-11 22:21:46, id: test-222050-946, time: 55.723s, sent: 20372 msg/s
2018-12-11 22:21:47, id: test-222050-946, time: 56.778s, sent: 20275 msg/s
2018-12-11 22:21:48, id: test-222050-946, time: 57.839s, sent: 20263 msg/s
2018-12-11 22:21:49, id: test-222050-946, time: 58.882s, sent: 20509 msg/s
2018-12-11 22:21:50, id: test-222050-946, time: 59.920s, sent: 20607 msg/s
2018-12-11 22:21:51, id: test-222050-946, time: 60.947s, sent: 20295 msg/s
2018-12-11 22:21:52, id: test-222050-946, time: 61.955s, sent: 20567 msg/s
2018-12-11 22:21:54, id: test-222050-946, time: 62.998s, sent: 20614 msg/s
2018-12-11 22:21:55, id: test-222050-946, time: 64.025s, sent: 20294 msg/s
2018-12-11 22:21:56, id: test-222050-946, time: 65.056s, sent: 20747 msg/s
2018-12-11 22:21:57, id: test-222050-946, time: 66.103s, sent: 20430 msg/s
2018-12-11 22:21:58, id: test-222050-946, time: 67.168s, sent: 20188 msg/s
2018-12-11 22:21:59, id: test-222050-946, time: 68.226s, sent: 19596 msg/s
2018-12-11 22:22:00, id: test-222050-946, time: 69.264s, sent: 20078 msg/s
2018-12-11 22:22:01, id: test-222050-946, time: 70.318s, sent: 19670 msg/s
2018-12-11 22:22:02, id: test-222050-946, time: 71.409s, sent: 19706 msg/s
2018-12-11 22:22:03, id: test-222050-946, time: 72.473s, sent: 20104 msg/s
2018-12-11 22:22:04, id: test-222050-946, time: 73.473s, sent: 20502 msg/s
2018-12-11 22:22:05, id: test-222050-946, time: 74.541s, sent: 19218 msg/s
2018-12-11 22:22:06, id: test-222050-946, time: 75.615s, sent: 19917 msg/s
2018-12-11 22:22:07, id: test-222050-946, time: 76.689s, sent: 19917 msg/s
2018-12-11 22:22:08, id: test-222050-946, time: 77.689s, sent: 21045 msg/s
2018-12-11 22:22:09, id: test-222050-946, time: 78.731s, sent: 19175 msg/s
2018-12-11 22:22:10, id: test-222050-946, time: 79.777s, sent: 20450 msg/s
2018-12-11 22:22:11, id: test-222050-946, time: 80.848s, sent: 20075 msg/s
2018-12-11 22:22:12, id: test-222050-946, time: 81.905s, sent: 20237 msg/s
2018-12-11 22:22:13, id: test-222050-946, time: 82.960s, sent: 20275 msg/s
2018-12-11 22:22:15, id: test-222050-946, time: 84.034s, sent: 19917 msg/s
2018-12-11 22:22:16, id: test-222050-946, time: 85.140s, sent: 19638 msg/s
2018-12-11 22:22:17, id: test-222050-946, time: 86.175s, sent: 20455 msg/s
2018-12-11 22:22:18, id: test-222050-946, time: 87.250s, sent: 20000 msg/s
2018-12-11 22:22:19, id: test-222050-946, time: 88.263s, sent: 19384 msg/s
2018-12-11 22:22:20, id: test-222050-946, time: 89.300s, sent: 20521 msg/s
2018-12-11 22:22:21, id: test-222050-946, time: 90.300s, sent: 21218 msg/s
2018-12-11 22:22:22, id: test-222050-946, time: 91.392s, sent: 18239 msg/s
2018-12-11 22:22:23, id: test-222050-946, time: 92.395s, sent: 21217 msg/s
2018-12-11 22:22:24, id: test-222050-946, time: 93.461s, sent: 20066 msg/s
2018-12-11 22:22:25, id: test-222050-946, time: 94.481s, sent: 19358 msg/s
2018-12-11 22:22:26, id: test-222050-946, time: 95.516s, sent: 20561 msg/s
2018-12-11 22:22:27, id: test-222050-946, time: 96.520s, sent: 19448 msg/s
2018-12-11 22:22:28, id: test-222050-946, time: 97.627s, sent: 19521 msg/s
2018-12-11 22:22:29, id: test-222050-946, time: 98.649s, sent: 20716 msg/s
2018-12-11 22:22:30, id: test-222050-946, time: 99.722s, sent: 20037 msg/s
2018-12-11 22:22:31, id: test-222050-946, time: 100.753s, sent: 19152 msg/s
2018-12-11 22:22:32, id: test-222050-946, time: 101.766s, sent: 21007 msg/s
2018-12-11 22:22:33, id: test-222050-946, time: 102.838s, sent: 19954 msg/s
2018-12-11 22:22:34, id: test-222050-946, time: 103.838s, sent: 21590 msg/s
2018-12-11 22:22:35, id: test-222050-946, time: 104.838s, sent: 20116 msg/s
2018-12-11 22:22:36, id: test-222050-946, time: 105.889s, sent: 19706 msg/s
2018-12-11 22:22:37, id: test-222050-946, time: 106.889s, sent: 20672 msg/s
2018-12-11 22:22:38, id: test-222050-946, time: 107.889s, sent: 20385 msg/s
2018-12-11 22:22:39, id: test-222050-946, time: 108.951s, sent: 20112 msg/s
2018-12-11 22:22:41, id: test-222050-946, time: 109.994s, sent: 19878 msg/s
2018-12-11 22:22:42, id: test-222050-946, time: 111.033s, sent: 20588 msg/s
2018-12-11 22:22:43, id: test-222050-946, time: 112.033s, sent: 20621 msg/s
2018-12-11 22:22:44, id: test-222050-946, time: 113.062s, sent: 19297 msg/s
2018-12-11 22:22:45, id: test-222050-946, time: 114.090s, sent: 20168 msg/s
2018-12-11 22:22:46, id: test-222050-946, time: 115.090s, sent: 21074 msg/s
2018-12-11 22:22:47, id: test-222050-946, time: 116.126s, sent: 19153 msg/s
2018-12-11 22:22:48, id: test-222050-946, time: 117.128s, sent: 20800 msg/s
2018-12-11 22:22:49, id: test-222050-946, time: 118.193s, sent: 20085 msg/s
2018-12-11 22:22:50, id: test-222050-946, time: 119.262s, sent: 19599 msg/s
2018-12-11 22:22:51, id: test-222050-946, time: 120.268s, sent: 21154 msg/s
2018-12-11 22:22:52, id: test-222050-946, time: 121.283s, sent: 20534 msg/s
2018-12-11 22:22:53, id: test-222050-946, time: 122.289s, sent: 19627 msg/s
2018-12-11 22:22:54, id: test-222050-946, time: 123.316s, sent: 20615 msg/s
2018-12-11 22:22:55, id: test-222050-946, time: 124.356s, sent: 20673 msg/s
2018-12-11 22:22:56, id: test-222050-946, time: 125.356s, sent: 19746 msg/s
2018-12-11 22:22:57, id: test-222050-946, time: 126.368s, sent: 20919 msg/s
2018-12-11 22:22:58, id: test-222050-946, time: 127.411s, sent: 20509 msg/s
2018-12-11 22:22:59, id: test-222050-946, time: 128.472s, sent: 20885 msg/s
2018-12-11 22:23:00, id: test-222050-946, time: 129.497s, sent: 20227 msg/s
2018-12-11 22:23:01, id: test-222050-946, time: 130.524s, sent: 20934 msg/s
2018-12-11 22:23:02, id: test-222050-946, time: 131.589s, sent: 20703 msg/s
2018-12-11 22:23:03, id: test-222050-946, time: 132.649s, sent: 19766 msg/s
2018-12-11 22:23:04, id: test-222050-946, time: 133.655s, sent: 21155 msg/s
2018-12-11 22:23:05, id: test-222050-946, time: 134.655s, sent: 20719 msg/s
2018-12-11 22:23:06, id: test-222050-946, time: 135.712s, sent: 19315 msg/s
2018-12-11 22:23:07, id: test-222050-946, time: 136.716s, sent: 21196 msg/s
2018-12-11 22:23:08, id: test-222050-946, time: 137.716s, sent: 21002 msg/s
2018-12-11 22:23:09, id: test-222050-946, time: 138.764s, sent: 19212 msg/s
2018-12-11 22:23:10, id: test-222050-946, time: 139.777s, sent: 21007 msg/s
2018-12-11 22:23:11, id: test-222050-946, time: 140.777s, sent: 20944 msg/s
2018-12-11 22:23:12, id: test-222050-946, time: 141.811s, sent: 19528 msg/s
2018-12-11 22:23:13, id: test-222050-946, time: 142.811s, sent: 21172 msg/s
2018-12-11 22:23:14, id: test-222050-946, time: 143.811s, sent: 20296 msg/s
2018-12-11 22:23:15, id: test-222050-946, time: 144.873s, sent: 19726 msg/s
2018-12-11 22:23:16, id: test-222050-946, time: 145.888s, sent: 20858 msg/s
2018-12-11 22:23:17, id: test-222050-946, time: 146.955s, sent: 20664 msg/s
2018-12-11 22:23:19, id: test-222050-946, time: 148.002s, sent: 20535 msg/s
2018-12-11 22:23:20, id: test-222050-946, time: 149.025s, sent: 20266 msg/s
2018-12-11 22:23:21, id: test-222050-946, time: 150.025s, sent: 21555 msg/s
2018-12-11 22:23:22, id: test-222050-946, time: 151.074s, sent: 19084 msg/s
2018-12-11 22:23:23, id: test-222050-946, time: 152.093s, sent: 20453 msg/s
2018-12-11 22:23:24, id: test-222050-946, time: 153.161s, sent: 20645 msg/s
2018-12-11 22:23:25, id: test-222050-946, time: 154.221s, sent: 20283 msg/s
2018-12-11 22:23:26, id: test-222050-946, time: 155.255s, sent: 20263 msg/s
2018-12-11 22:23:27, id: test-222050-946, time: 156.283s, sent: 21235 msg/s
2018-12-11 22:23:28, id: test-222050-946, time: 157.340s, sent: 20340 msg/s
2018-12-11 22:23:29, id: test-222050-946, time: 158.405s, sent: 20085 msg/s
2018-12-11 22:23:30, id: test-222050-946, time: 159.469s, sent: 20104 msg/s
2018-12-11 22:23:31, id: test-222050-946, time: 160.494s, sent: 20976 msg/s
2018-12-11 22:23:32, id: test-222050-946, time: 161.542s, sent: 20411 msg/s
2018-12-11 22:23:33, id: test-222050-946, time: 162.596s, sent: 20398 msg/s
2018-12-11 22:23:34, id: test-222050-946, time: 163.619s, sent: 20910 msg/s
2018-12-11 22:23:35, id: test-222050-946, time: 164.669s, sent: 20372 msg/s
2018-12-11 22:23:36, id: test-222050-946, time: 165.728s, sent: 20303 msg/s
2018-12-11 22:23:37, id: test-222050-946, time: 166.788s, sent: 20180 msg/s
2018-12-11 22:23:38, id: test-222050-946, time: 167.829s, sent: 20548 msg/s
2018-12-11 22:23:39, id: test-222050-946, time: 168.893s, sent: 20104 msg/s
2018-12-11 22:23:40, id: test-222050-946, time: 169.934s, sent: 20653 msg/s
2018-12-11 22:23:42, id: test-222050-946, time: 170.989s, sent: 20275 msg/s
2018-12-11 22:23:43, id: test-222050-946, time: 172.039s, sent: 20477 msg/s
2018-12-11 22:23:44, id: test-222050-946, time: 173.073s, sent: 20687 msg/s
2018-12-11 22:23:45, id: test-222050-946, time: 174.141s, sent: 20234 msg/s
2018-12-11 22:23:46, id: test-222050-946, time: 175.146s, sent: 21175 msg/s
2018-12-11 22:23:47, id: test-222050-946, time: 176.196s, sent: 20372 msg/s
2018-12-11 22:23:48, id: test-222050-946, time: 177.196s, sent: 20609 msg/s
2018-12-11 22:23:49, id: test-222050-946, time: 178.213s, sent: 20076 msg/s
2018-12-11 22:23:50, id: test-222050-946, time: 179.258s, sent: 20469 msg/s
2018-12-11 22:23:51, id: test-222050-946, time: 180.295s, sent: 20098 msg/s
2018-12-11 22:23:52, id: test-222050-946, time: 181.327s, sent: 20727 msg/s
2018-12-11 22:23:53, id: test-222050-946, time: 182.373s, sent: 20450 msg/s
2018-12-11 22:23:54, id: test-222050-946, time: 183.415s, sent: 20001 msg/s
2018-12-11 22:23:55, id: test-222050-946, time: 184.441s, sent: 20207 msg/s
2018-12-11 22:23:56, id: test-222050-946, time: 185.472s, sent: 20854 msg/s
2018-12-11 22:23:57, id: test-222050-946, time: 186.536s, sent: 20103 msg/s
2018-12-11 22:23:58, id: test-222050-946, time: 187.569s, sent: 20177 msg/s
2018-12-11 22:23:59, id: test-222050-946, time: 188.608s, sent: 20588 msg/s
2018-12-11 22:24:00, id: test-222050-946, time: 189.620s, sent: 20594 msg/s
2018-12-11 22:24:01, id: test-222050-946, time: 190.673s, sent: 19897 msg/s
2018-12-11 22:24:02, id: test-222050-946, time: 191.690s, sent: 20926 msg/s
2018-12-11 22:24:03, id: test-222050-946, time: 192.690s, sent: 21218 msg/s
2018-12-11 22:24:04, id: test-222050-946, time: 193.765s, sent: 18528 msg/s
2018-12-11 22:24:05, id: test-222050-946, time: 194.786s, sent: 20843 msg/s
2018-12-11 22:24:06, id: test-222050-946, time: 195.786s, sent: 20408 msg/s
2018-12-11 22:24:07, id: test-222050-946, time: 196.850s, sent: 19481 msg/s
2018-12-11 22:24:08, id: test-222050-946, time: 197.876s, sent: 20635 msg/s
2018-12-11 22:24:09, id: test-222050-946, time: 198.898s, sent: 19749 msg/s
2018-12-11 22:24:10, id: test-222050-946, time: 199.951s, sent: 20001 msg/s
2018-12-11 22:24:11, id: test-222050-946, time: 200.965s, sent: 20879 msg/s
2018-12-11 22:24:12, id: test-222050-946, time: 201.965s, sent: 21373 msg/s
2018-12-11 22:24:14, id: test-222050-946, time: 203.006s, sent: 19090 msg/s
2018-12-11 22:24:15, id: test-222050-946, time: 204.006s, sent: 22342 msg/s
2018-12-11 22:24:16, id: test-222050-946, time: 205.074s, sent: 19548 msg/s
2018-12-11 22:24:17, id: test-222050-946, time: 206.118s, sent: 20594 msg/s
2018-12-11 22:24:18, id: test-222050-946, time: 207.118s, sent: 20842 msg/s
2018-12-11 22:24:19, id: test-222050-946, time: 208.118s, sent: 20711 msg/s
2018-12-11 22:24:20, id: test-222050-946, time: 209.153s, sent: 20053 msg/s
2018-12-11 22:24:21, id: test-222050-946, time: 210.153s, sent: 20842 msg/s
2018-12-11 22:24:22, id: test-222050-946, time: 211.200s, sent: 21059 msg/s
2018-12-11 22:24:23, id: test-222050-946, time: 212.247s, sent: 20535 msg/s
2018-12-11 22:24:24, id: test-222050-946, time: 213.309s, sent: 19728 msg/s
2018-12-11 22:24:25, id: test-222050-946, time: 214.333s, sent: 21318 msg/s
2018-12-11 22:24:26, id: test-222050-946, time: 215.391s, sent: 20321 msg/s
2018-12-11 22:24:27, id: test-222050-946, time: 216.442s, sent: 20352 msg/s
2018-12-11 22:24:28, id: test-222050-946, time: 217.479s, sent: 20627 msg/s
2018-12-11 22:24:29, id: test-222050-946, time: 218.508s, sent: 20895 msg/s
2018-12-11 22:24:30, id: test-222050-946, time: 219.558s, sent: 20372 msg/s
2018-12-11 22:24:31, id: test-222050-946, time: 220.601s, sent: 20509 msg/s
2018-12-11 22:24:32, id: test-222050-946, time: 221.640s, sent: 20692 msg/s
2018-12-11 22:24:33, id: test-222050-946, time: 222.716s, sent: 19880 msg/s
2018-12-11 22:24:34, id: test-222050-946, time: 223.777s, sent: 20161 msg/s
2018-12-11 22:24:35, id: test-222050-946, time: 224.851s, sent: 20019 msg/s
2018-12-11 22:24:36, id: test-222050-946, time: 225.888s, sent: 20626 msg/s
2018-12-11 22:24:37, id: test-222050-946, time: 226.953s, sent: 20085 msg/s
2018-12-11 22:24:38, id: test-222050-946, time: 227.953s, sent: 21103 msg/s
2018-12-11 22:24:40, id: test-222050-946, time: 228.988s, sent: 19250 msg/s
2018-12-11 22:24:41, id: test-222050-946, time: 230.049s, sent: 20161 msg/s
2018-12-11 22:24:42, id: test-222050-946, time: 231.049s, sent: 21268 msg/s
2018-12-11 22:24:43, id: test-222050-946, time: 232.090s, sent: 18980 msg/s
2018-12-11 22:24:44, id: test-222050-946, time: 233.154s, sent: 20104 msg/s
2018-12-11 22:24:45, id: test-222050-946, time: 234.219s, sent: 20187 msg/s
2018-12-11 22:24:46, id: test-222050-946, time: 235.277s, sent: 20218 msg/s
2018-12-11 22:24:47, id: test-222050-946, time: 236.316s, sent: 20588 msg/s
2018-12-11 22:24:48, id: test-222050-946, time: 237.385s, sent: 20113 msg/s
2018-12-11 22:24:49, id: test-222050-946, time: 238.471s, sent: 19898 msg/s
2018-12-11 22:24:50, id: test-222050-946, time: 239.473s, sent: 21128 msg/s
2018-12-11 22:24:51, id: test-222050-946, time: 240.473s, sent: 21164 msg/s
2018-12-11 22:24:52, id: test-222050-946, time: 241.522s, sent: 19143 msg/s
2018-12-11 22:24:53, id: test-222050-946, time: 242.522s, sent: 21529 msg/s
2018-12-11 22:24:54, id: test-222050-946, time: 243.562s, sent: 20330 msg/s
2018-12-11 22:24:55, id: test-222050-946, time: 244.562s, sent: 21896 msg/s
2018-12-11 22:24:56, id: test-222050-946, time: 245.633s, sent: 19500 msg/s
2018-12-11 22:24:57, id: test-222050-946, time: 246.635s, sent: 21458 msg/s
2018-12-11 22:24:58, id: test-222050-946, time: 247.685s, sent: 20999 msg/s
2018-12-11 22:24:59, id: test-222050-946, time: 248.721s, sent: 20223 msg/s
2018-12-11 22:25:00, id: test-222050-946, time: 249.721s, sent: 22630 msg/s
2018-12-11 22:25:01, id: test-222050-946, time: 250.781s, sent: 19528 msg/s
2018-12-11 22:25:02, id: test-222050-946, time: 251.836s, sent: 20275 msg/s
2018-12-11 22:25:03, id: test-222050-946, time: 252.857s, sent: 20414 msg/s
2018-12-11 22:25:04, id: test-222050-946, time: 253.929s, sent: 20568 msg/s
2018-12-11 22:25:05, id: test-222050-946, time: 254.966s, sent: 20627 msg/s
2018-12-11 22:25:07, id: test-222050-946, time: 256.001s, sent: 20349 msg/s
2018-12-11 22:25:08, id: test-222050-946, time: 257.028s, sent: 21255 msg/s
2018-12-11 22:25:09, id: test-222050-946, time: 258.070s, sent: 20528 msg/s
2018-12-11 22:25:10, id: test-222050-946, time: 259.121s, sent: 20457 msg/s
2018-12-11 22:25:11, id: test-222050-946, time: 260.197s, sent: 19880 msg/s
2018-12-11 22:25:12, id: test-222050-946, time: 261.238s, sent: 20548 msg/s
2018-12-11 22:25:13, id: test-222050-946, time: 262.293s, sent: 20379 msg/s
2018-12-11 22:25:14, id: test-222050-946, time: 263.360s, sent: 20047 msg/s
2018-12-11 22:25:15, id: test-222050-946, time: 264.388s, sent: 20808 msg/s
2018-12-11 22:25:16, id: test-222050-946, time: 265.426s, sent: 20713 msg/s
2018-12-11 22:25:17, id: test-222050-946, time: 266.474s, sent: 20411 msg/s
2018-12-11 22:25:18, id: test-222050-946, time: 267.540s, sent: 20168 msg/s
2018-12-11 22:25:19, id: test-222050-946, time: 268.578s, sent: 20607 msg/s
2018-12-11 22:25:20, id: test-222050-946, time: 269.620s, sent: 20528 msg/s
2018-12-11 22:25:21, id: test-222050-946, time: 270.676s, sent: 20360 msg/s
2018-12-11 22:25:22, id: test-222050-946, time: 271.705s, sent: 20788 msg/s
2018-12-11 22:25:23, id: test-222050-946, time: 272.748s, sent: 20508 msg/s
2018-12-11 22:25:24, id: test-222050-946, time: 273.803s, sent: 20380 msg/s
2018-12-11 22:25:25, id: test-222050-946, time: 274.880s, sent: 20064 msg/s
2018-12-11 22:25:26, id: test-222050-946, time: 275.880s, sent: 21172 msg/s
2018-12-11 22:25:27, id: test-222050-946, time: 276.911s, sent: 20853 msg/s
2018-12-11 22:25:28, id: test-222050-946, time: 277.911s, sent: 19929 msg/s
2018-12-11 22:25:29, id: test-222050-946, time: 278.927s, sent: 20657 msg/s
2018-12-11 22:25:31, id: test-222050-946, time: 279.996s, sent: 20113 msg/s
2018-12-11 22:25:32, id: test-222050-946, time: 280.999s, sent: 19577 msg/s
2018-12-11 22:25:33, id: test-222050-946, time: 282.020s, sent: 20843 msg/s
2018-12-11 22:25:34, id: test-222050-946, time: 283.075s, sent: 20275 msg/s
2018-12-11 22:25:35, id: test-222050-946, time: 284.075s, sent: 21609 msg/s
2018-12-11 22:25:36, id: test-222050-946, time: 285.165s, sent: 19524 msg/s
2018-12-11 22:25:37, id: test-222050-946, time: 286.205s, sent: 20568 msg/s
2018-12-11 22:25:38, id: test-222050-946, time: 287.272s, sent: 20767 msg/s
2018-12-11 22:25:39, id: test-222050-946, time: 288.318s, sent: 20030 msg/s
2018-12-11 22:25:40, id: test-222050-946, time: 289.327s, sent: 21091 msg/s
2018-12-11 22:25:41, id: test-222050-946, time: 290.398s, sent: 20588 msg/s
2018-12-11 22:25:42, id: test-222050-946, time: 291.436s, sent: 20606 msg/s
2018-12-11 22:25:43, id: test-222050-946, time: 292.441s, sent: 20739 msg/s
2018-12-11 22:25:44, id: test-222050-946, time: 293.508s, sent: 20664 msg/s
2018-12-11 22:25:45, id: test-222050-946, time: 294.556s, sent: 20411 msg/s
2018-12-11 22:25:46, id: test-222050-946, time: 295.607s, sent: 20039 msg/s
2018-12-11 22:25:47, id: test-222050-946, time: 296.636s, sent: 21213 msg/s
2018-12-11 22:25:48, id: test-222050-946, time: 297.684s, sent: 20411 msg/s
2018-12-11 22:25:49, id: test-222050-946, time: 298.743s, sent: 20303 msg/s
2018-12-11 22:25:50, id: test-222050-946, time: 299.792s, sent: 20391 msg/s
2018-12-11 22:25:51, id: test-222050-946, time: 300.856s, sent: 20722 msg/s
2018-12-11 22:25:52, id: test-222050-946, time: 301.895s, sent: 20588 msg/s
2018-12-11 22:25:53, id: test-222050-946, time: 302.921s, sent: 20313 msg/s
2018-12-11 22:25:54, id: test-222050-946, time: 303.960s, sent: 20588 msg/s
2018-12-11 22:25:56, id: test-222050-946, time: 305.019s, sent: 20303 msg/s
2018-12-11 22:25:57, id: test-222050-946, time: 306.071s, sent: 20333 msg/s
2018-12-11 22:25:58, id: test-222050-946, time: 307.121s, sent: 20476 msg/s
2018-12-11 22:25:59, id: test-222050-946, time: 308.166s, sent: 20469 msg/s
2018-12-11 22:26:00, id: test-222050-946, time: 309.236s, sent: 19991 msg/s
2018-12-11 22:26:01, id: test-222050-946, time: 310.278s, sent: 20634 msg/s
2018-12-11 22:26:02, id: test-222050-946, time: 311.313s, sent: 20667 msg/s
2018-12-11 22:26:03, id: test-222050-946, time: 312.357s, sent: 20489 msg/s
2018-12-11 22:26:04, id: test-222050-946, time: 313.392s, sent: 20772 msg/s
2018-12-11 22:26:05, id: test-222050-946, time: 314.489s, sent: 19699 msg/s
2018-12-11 22:26:06, id: test-222050-946, time: 315.504s, sent: 20859 msg/s
2018-12-11 22:26:07, id: test-222050-946, time: 316.566s, sent: 20245 msg/s
2018-12-11 22:26:08, id: test-222050-946, time: 317.568s, sent: 19705 msg/s
2018-12-11 22:26:09, id: test-222050-946, time: 318.570s, sent: 21129 msg/s
2018-12-11 22:26:10, id: test-222050-946, time: 319.607s, sent: 20732 msg/s
2018-12-11 22:26:11, id: test-222050-946, time: 320.673s, sent: 20683 msg/s
2018-12-11 22:26:12, id: test-222050-946, time: 321.705s, sent: 20090 msg/s
2018-12-11 22:26:13, id: test-222050-946, time: 322.743s, sent: 20713 msg/s
2018-12-11 22:26:14, id: test-222050-946, time: 323.743s, sent: 21159 msg/s
2018-12-11 22:26:15, id: test-222050-946, time: 324.761s, sent: 19408 msg/s
2018-12-11 22:26:16, id: test-222050-946, time: 325.817s, sent: 20255 msg/s
2018-12-11 22:26:17, id: test-222050-946, time: 326.819s, sent: 20144 msg/s
2018-12-11 22:26:18, id: test-222050-946, time: 327.837s, sent: 20473 msg/s
2018-12-11 22:26:19, id: test-222050-946, time: 328.869s, sent: 20727 msg/s
2018-12-11 22:26:20, id: test-222050-946, time: 329.936s, sent: 20664 msg/s
2018-12-11 22:26:22, id: test-222050-946, time: 331.000s, sent: 19795 msg/s
2018-12-11 22:26:23, id: test-222050-946, time: 332.014s, sent: 20878 msg/s
2018-12-11 22:26:24, id: test-222050-946, time: 333.014s, sent: 21944 msg/s
2018-12-11 22:26:25, id: test-222050-946, time: 334.070s, sent: 18279 msg/s
2018-12-11 22:26:26, id: test-222050-946, time: 335.096s, sent: 20634 msg/s
2018-12-11 22:26:27, id: test-222050-946, time: 336.096s, sent: 21478 msg/s
2018-12-11 22:26:28, id: test-222050-946, time: 337.150s, sent: 18755 msg/s
2018-12-11 22:26:29, id: test-222050-946, time: 338.167s, sent: 20818 msg/s
2018-12-11 22:26:30, id: test-222050-946, time: 339.172s, sent: 20083 msg/s
2018-12-11 22:26:31, id: test-222050-946, time: 340.251s, sent: 19417 msg/s
2018-12-11 22:26:32, id: test-222050-946, time: 341.251s, sent: 21345 msg/s
2018-12-11 22:26:33, id: test-222050-946, time: 342.251s, sent: 20452 msg/s
2018-12-11 22:26:34, id: test-222050-946, time: 343.310s, sent: 19472 msg/s
