time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 15:41:13:569, 0, 1070.9688, 9.0257, 2193344, 18484.7031, 0, 5001, 9.0257, 18484.7031
2018-11-27 15:41:18:569, 0, 1116.3940, 9.0851, 2286375, 18606.2000, 0, 5000, 9.0851, 18606.2000
2018-11-27 15:41:23:569, 0, 1161.9707, 9.1153, 2379716, 18668.2000, 0, 5000, 9.1153, 18668.2000
2018-11-27 15:41:28:569, 0, 1207.2446, 9.0548, 2472437, 18544.2000, 0, 5000, 9.0548, 18544.2000
2018-11-27 15:41:33:570, 0, 1252.5186, 9.0530, 2565158, 18540.4919, 0, 5001, 9.0530, 18540.4919
2018-11-27 15:41:38:571, 0, 1297.2778, 8.9501, 2656825, 18329.7341, 0, 5001, 8.9501, 18329.7341
2018-11-27 15:41:43:572, 0, 1340.2964, 8.6020, 2744927, 17616.8766, 0, 5001, 8.6020, 17616.8766
2018-11-27 15:41:48:573, 0, 1385.1465, 8.9682, 2836780, 18366.9266, 0, 5001, 8.9682, 18366.9266
2018-11-27 15:41:53:574, 0, 1430.5718, 9.0832, 2929811, 18602.4795, 0, 5001, 9.0832, 18602.4795
2018-11-27 15:41:58:574, 0, 1476.0879, 9.1032, 3023028, 18643.4000, 0, 5000, 9.1032, 18643.4000
2018-11-27 15:42:03:574, 0, 1521.2407, 9.0306, 3115501, 18494.6000, 0, 5000, 9.0306, 18494.6000
2018-11-27 15:42:08:574, 0, 1566.4390, 9.0396, 3208067, 18513.2000, 0, 5000, 9.0396, 18513.2000
2018-11-27 15:42:13:574, 0, 1611.5464, 9.0215, 3300447, 18476.0000, 0, 5000, 9.0215, 18476.0000
2018-11-27 15:42:18:574, 0, 1656.6538, 9.0215, 3392827, 18476.0000, 0, 5000, 9.0215, 18476.0000
2018-11-27 15:42:23:575, 0, 1702.0791, 9.0832, 3485858, 18602.4795, 0, 5001, 9.0832, 18602.4795
2018-11-27 15:42:28:576, 0, 1746.2935, 8.8411, 3576409, 18106.5787, 0, 5001, 8.8411, 18106.5787
2018-11-27 15:42:33:576, 0, 1790.2959, 8.8005, 3666526, 18023.4000, 0, 5000, 8.8005, 18023.4000
2018-11-27 15:42:38:577, 0, 1835.3125, 9.0015, 3758720, 18435.1130, 0, 5001, 9.0015, 18435.1130
2018-11-27 15:42:43:577, 0, 1880.5259, 9.0427, 3851317, 18519.4000, 0, 5000, 9.0427, 18519.4000
2018-11-27 15:42:48:577, 0, 1925.7393, 9.0427, 3943914, 18519.4000, 0, 5000, 9.0427, 18519.4000
2018-11-27 15:42:53:578, 0, 1970.9224, 9.0348, 4036449, 18503.2993, 0, 5001, 9.0348, 18503.2993
2018-11-27 15:42:58:579, 0, 2016.0903, 9.0318, 4128953, 18497.1006, 0, 5001, 9.0318, 18497.1006
2018-11-27 15:43:03:579, 0, 2061.3340, 9.0487, 4221612, 18531.8000, 0, 5000, 9.0487, 18531.8000
2018-11-27 15:43:08:835, 0, 2101.6582, 7.6720, 4304196, 15712.3288, 0, 5256, 7.6720, 15712.3288
2018-11-27 15:43:13:835, 0, 2145.4336, 8.7551, 4393848, 17930.4000, 0, 5000, 8.7551, 17930.4000
2018-11-27 15:43:18:836, 0, 2191.1011, 9.1317, 4487375, 18701.6597, 0, 5001, 9.1317, 18701.6597
2018-11-27 15:43:23:836, 0, 2236.4355, 9.0669, 4580220, 18569.0000, 0, 5000, 9.0669, 18569.0000
2018-11-27 15:43:28:836, 0, 2281.4976, 9.0124, 4672507, 18457.4000, 0, 5000, 9.0124, 18457.4000
2018-11-27 15:43:33:837, 0, 2326.4536, 8.9894, 4764577, 18410.3179, 0, 5001, 8.9894, 18410.3179
2018-11-27 15:43:38:837, 0, 2371.6821, 9.0457, 4857205, 18525.6000, 0, 5000, 9.0457, 18525.6000
2018-11-27 15:43:43:837, 0, 2417.0015, 9.0639, 4950019, 18562.8000, 0, 5000, 9.0639, 18562.8000
2018-11-27 15:43:49:773, 0, 2459.5659, 7.1706, 5037191, 14685.3100, 0, 5936, 7.1706, 14685.3100
2018-11-27 15:43:54:774, 0, 2503.5684, 8.7987, 5127308, 18019.7960, 0, 5001, 8.7987, 18019.7960
2018-11-27 15:43:59:774, 0, 2548.0098, 8.8883, 5218324, 18203.2000, 0, 5000, 8.8883, 18203.2000
2018-11-27 15:44:04:774, 0, 2592.7993, 8.9579, 5310053, 18345.8000, 0, 5000, 8.9579, 18345.8000
2018-11-27 15:44:09:775, 0, 2637.7856, 8.9955, 5402185, 18422.7155, 0, 5001, 8.9955, 18422.7155
2018-11-27 15:44:14:776, 0, 2683.8618, 9.2134, 5496549, 18869.0262, 0, 5001, 9.2134, 18869.0262
2018-11-27 15:44:19:777, 0, 2729.0903, 9.0439, 5589177, 18521.8956, 0, 5001, 9.0439, 18521.8956
2018-11-27 15:44:24:777, 0, 2774.2129, 9.0245, 5681588, 18482.2000, 0, 5000, 9.0245, 18482.2000
2018-11-27 15:44:31:261, 0, 2817.9126, 6.7396, 5771085, 13802.7452, 0, 6484, 6.7396, 13802.7452
2018-11-27 15:44:36:262, 0, 2861.6123, 8.7382, 5860582, 17895.8208, 0, 5001, 8.7382, 17895.8208
2018-11-27 15:44:41:263, 0, 2906.6743, 9.0106, 5952869, 18453.7093, 0, 5001, 9.0106, 18453.7093
2018-11-27 15:44:46:264, 0, 2951.5850, 8.9803, 6044846, 18391.7217, 0, 5001, 8.9803, 18391.7217
2018-11-27 15:44:51:265, 0, 2996.5864, 8.9985, 6137009, 18428.9142, 0, 5001, 8.9985, 18428.9142
2018-11-27 15:44:56:265, 0, 3041.4819, 8.9791, 6228955, 18389.2000, 0, 5000, 8.9791, 18389.2000
2018-11-27 15:45:01:265, 0, 3085.8325, 8.8701, 6319785, 18166.0000, 0, 5000, 8.8701, 18166.0000
2018-11-27 15:45:06:266, 0, 3128.5938, 8.5505, 6407360, 17511.4977, 0, 5001, 8.5505, 17511.4977
2018-11-27 15:45:11:266, 0, 3171.4155, 8.5644, 6495059, 17539.8000, 0, 5000, 8.5644, 17539.8000
2018-11-27 15:45:16:266, 0, 3214.2222, 8.5613, 6582727, 17533.6000, 0, 5000, 8.5613, 17533.6000
2018-11-27 15:45:21:266, 0, 3256.8774, 8.5311, 6670085, 17471.6000, 0, 5000, 8.5311, 17471.6000
2018-11-27 15:45:26:266, 0, 3299.7900, 8.5825, 6757970, 17577.0000, 0, 5000, 8.5825, 17577.0000
2018-11-27 15:45:31:266, 0, 3342.5664, 8.5553, 6845576, 17521.2000, 0, 5000, 8.5553, 17521.2000
2018-11-27 15:45:36:266, 0, 3386.1904, 8.7248, 6934918, 17868.4000, 0, 5000, 8.7248, 17868.4000
2018-11-27 15:45:41:267, 0, 3428.9971, 8.5596, 7022586, 17530.0940, 0, 5001, 8.5596, 17530.0940
2018-11-27 15:45:46:267, 0, 3471.6069, 8.5220, 7109851, 17453.0000, 0, 5000, 8.5220, 17453.0000
2018-11-27 15:45:51:267, 0, 3514.3833, 8.5553, 7197457, 17521.2000, 0, 5000, 8.5553, 17521.2000
2018-11-27 15:45:56:268, 0, 3557.0234, 8.5263, 7284784, 17461.9076, 0, 5001, 8.5263, 17461.9076
2018-11-27 15:46:01:268, 0, 3599.7393, 8.5432, 7372266, 17496.4000, 0, 5000, 8.5432, 17496.4000
2018-11-27 15:46:06:269, 0, 3642.5308, 8.5566, 7459903, 17523.8952, 0, 5001, 8.5566, 17523.8952
2018-11-27 15:46:11:270, 0, 3685.9277, 8.6777, 7548780, 17771.8456, 0, 5001, 8.6777, 17771.8456
2018-11-27 15:46:16:271, 0, 3728.6738, 8.5475, 7636324, 17505.2989, 0, 5001, 8.5475, 17505.2989
2018-11-27 15:46:21:271, 0, 3771.3140, 8.5280, 7723651, 17465.4000, 0, 5000, 8.5280, 17465.4000
2018-11-27 15:46:26:271, 0, 3814.0146, 8.5401, 7811102, 17490.2000, 0, 5000, 8.5401, 17490.2000
2018-11-27 15:46:31:272, 0, 3856.7910, 8.5536, 7898708, 17517.6965, 0, 5001, 8.5536, 17517.6965
2018-11-27 15:46:36:272, 0, 3899.4160, 8.5250, 7986004, 17459.2000, 0, 5000, 8.5250, 17459.2000
2018-11-27 15:46:41:272, 0, 3942.0713, 8.5311, 8073362, 17471.6000, 0, 5000, 8.5311, 17471.6000
2018-11-27 15:46:46:272, 0, 3984.8628, 8.5583, 8160999, 17527.4000, 0, 5000, 8.5583, 17527.4000
2018-11-27 15:46:51:272, 0, 4027.8359, 8.5946, 8249008, 17601.8000, 0, 5000, 8.5946, 17601.8000
2018-11-27 15:46:56:272, 0, 4070.5669, 8.5462, 8336521, 17502.6000, 0, 5000, 8.5462, 17502.6000
2018-11-27 15:47:01:273, 0, 4113.2524, 8.5354, 8423941, 17480.5039, 0, 5001, 8.5354, 17480.5039
2018-11-27 15:47:06:273, 0, 4156.0742, 8.5644, 8511640, 17539.8000, 0, 5000, 8.5644, 17539.8000
2018-11-27 15:47:11:273, 0, 4198.7749, 8.5401, 8599091, 17490.2000, 0, 5000, 8.5401, 17490.2000
2018-11-27 15:47:16:273, 0, 4241.4907, 8.5432, 8686573, 17496.4000, 0, 5000, 8.5432, 17496.4000
2018-11-27 15:47:21:274, 0, 4284.4336, 8.5869, 8774520, 17585.8828, 0, 5001, 8.5869, 17585.8828
2018-11-27 15:47:26:274, 0, 4327.3765, 8.5886, 8862467, 17589.4000, 0, 5000, 8.5886, 17589.4000
2018-11-27 15:47:31:275, 0, 4370.1377, 8.5505, 8950042, 17511.4977, 0, 5001, 8.5505, 17511.4977
2018-11-27 15:47:36:275, 0, 4412.9443, 8.5613, 9037710, 17533.6000, 0, 5000, 8.5613, 17533.6000
2018-11-27 15:47:41:275, 0, 4455.5845, 8.5280, 9125037, 17465.4000, 0, 5000, 8.5280, 17465.4000
2018-11-27 15:47:46:276, 0, 4498.3306, 8.5475, 9212581, 17505.2989, 0, 5001, 8.5475, 17505.2989
2018-11-27 15:47:51:276, 0, 4541.1069, 8.5553, 9300187, 17521.2000, 0, 5000, 8.5553, 17521.2000
2018-11-27 15:47:56:276, 0, 4583.9893, 8.5765, 9388010, 17564.6000, 0, 5000, 8.5765, 17564.6000
2018-11-27 15:48:01:276, 0, 4626.8110, 8.5644, 9475709, 17539.8000, 0, 5000, 8.5644, 17539.8000
2018-11-27 15:48:06:276, 0, 4669.4058, 8.5189, 9562943, 17446.8000, 0, 5000, 8.5189, 17446.8000
2018-11-27 15:48:11:277, 0, 4712.0762, 8.5324, 9650332, 17474.3051, 0, 5001, 8.5324, 17474.3051
2018-11-27 15:48:16:277, 0, 4755.4277, 8.6703, 9739116, 17756.8000, 0, 5000, 8.6703, 17756.8000
2018-11-27 15:48:21:278, 0, 4797.7197, 8.4567, 9825730, 17319.3361, 0, 5001, 8.4567, 17319.3361
2018-11-27 15:48:26:278, 0, 4840.0117, 8.4584, 9912344, 17322.8000, 0, 5000, 8.4584, 17322.8000
2018-11-27 15:48:31:279, 0, 4882.5913, 8.5142, 9999547, 17437.1126, 0, 5001, 8.5142, 17437.1126
2018-11-27 15:48:36:279, 0, 4925.3979, 8.5613, 10087215, 17533.6000, 0, 5000, 8.5613, 17533.6000
2018-11-27 15:48:41:279, 0, 4968.1743, 8.5553, 10174821, 17521.2000, 0, 5000, 8.5553, 17521.2000
2018-11-27 15:48:46:279, 0, 5010.9204, 8.5492, 10262365, 17508.8000, 0, 5000, 8.5492, 17508.8000
2018-11-27 15:48:51:279, 0, 5053.7119, 8.5583, 10350002, 17527.4000, 0, 5000, 8.5583, 17527.4000
2018-11-27 15:48:56:279, 0, 5096.5186, 8.5613, 10437670, 17533.6000, 0, 5000, 8.5613, 17533.6000
2018-11-27 15:49:01:279, 0, 5139.3403, 8.5644, 10525369, 17539.8000, 0, 5000, 8.5644, 17539.8000
2018-11-27 15:49:06:279, 0, 5182.1772, 8.5674, 10613099, 17546.0000, 0, 5000, 8.5674, 17546.0000
2018-11-27 15:49:11:280, 0, 5224.9536, 8.5536, 10700705, 17517.6965, 0, 5001, 8.5536, 17517.6965
2018-11-27 15:49:16:281, 0, 5267.4878, 8.5051, 10787815, 17418.5163, 0, 5001, 8.5051, 17418.5163
2018-11-27 15:49:21:281, 0, 5310.0674, 8.5159, 10875018, 17440.6000, 0, 5000, 8.5159, 17440.6000
2018-11-27 15:49:26:281, 0, 5352.8740, 8.5613, 10962686, 17533.6000, 0, 5000, 8.5613, 17533.6000
2018-11-27 15:49:31:281, 0, 5395.6807, 8.5613, 11050354, 17533.6000, 0, 5000, 8.5613, 17533.6000
2018-11-27 15:49:36:281, 0, 5438.4570, 8.5553, 11137960, 17521.2000, 0, 5000, 8.5553, 17521.2000
2018-11-27 15:49:41:281, 0, 5481.2939, 8.5674, 11225690, 17546.0000, 0, 5000, 8.5674, 17546.0000
2018-11-27 15:49:46:281, 0, 5524.0249, 8.5462, 11313203, 17502.6000, 0, 5000, 8.5462, 17502.6000
2018-11-27 15:49:51:281, 0, 5566.8013, 8.5553, 11400809, 17521.2000, 0, 5000, 8.5553, 17521.2000
2018-11-27 15:49:56:281, 0, 5609.7139, 8.5825, 11488694, 17577.0000, 0, 5000, 8.5825, 17577.0000
2018-11-27 15:50:01:281, 0, 5652.3086, 8.5189, 11575928, 17446.8000, 0, 5000, 8.5189, 17446.8000
2018-11-27 15:50:06:281, 0, 5695.2212, 8.5825, 11663813, 17577.0000, 0, 5000, 8.5825, 17577.0000
2018-11-27 15:50:11:281, 0, 5737.9067, 8.5371, 11751233, 17484.0000, 0, 5000, 8.5371, 17484.0000
2018-11-27 15:50:16:282, 0, 5780.5620, 8.5293, 11838591, 17468.1064, 0, 5001, 8.5293, 17468.1064
2018-11-27 15:50:21:282, 0, 5823.1567, 8.5189, 11925825, 17446.8000, 0, 5000, 8.5189, 17446.8000
2018-11-27 15:50:26:283, 0, 5866.0845, 8.5838, 12013741, 17579.6841, 0, 5001, 8.5838, 17579.6841
2018-11-27 15:50:31:283, 0, 5908.8911, 8.5613, 12101409, 17533.6000, 0, 5000, 8.5613, 17533.6000
2018-11-27 15:50:36:283, 0, 5951.4404, 8.5099, 12188550, 17428.2000, 0, 5000, 8.5099, 17428.2000
2018-11-27 15:50:41:283, 0, 5994.2168, 8.5553, 12276156, 17521.2000, 0, 5000, 8.5553, 17521.2000
2018-11-27 15:50:46:283, 0, 6037.1143, 8.5795, 12364010, 17570.8000, 0, 5000, 8.5795, 17570.8000
2018-11-27 15:50:51:284, 0, 6079.8604, 8.5475, 12451554, 17505.2989, 0, 5001, 8.5475, 17505.2989
2018-11-27 15:50:56:284, 0, 6122.5156, 8.5311, 12538912, 17471.6000, 0, 5000, 8.5311, 17471.6000
2018-11-27 15:51:01:284, 0, 6165.4131, 8.5795, 12626766, 17570.8000, 0, 5000, 8.5795, 17570.8000
2018-11-27 15:51:06:284, 0, 6208.0229, 8.5220, 12714031, 17453.0000, 0, 5000, 8.5220, 17453.0000
2018-11-27 15:51:11:284, 0, 6250.6782, 8.5311, 12801389, 17471.6000, 0, 5000, 8.5311, 17471.6000
2018-11-27 15:51:16:285, 0, 6293.4092, 8.5445, 12888902, 17499.1002, 0, 5001, 8.5445, 17499.1002
2018-11-27 15:51:21:286, 0, 6336.1401, 8.5445, 12976415, 17499.1002, 0, 5001, 8.5445, 17499.1002
2018-11-27 15:51:26:287, 0, 6378.7803, 8.5263, 13063742, 17461.9076, 0, 5001, 8.5263, 17461.9076
2018-11-27 15:51:31:288, 0, 6421.3750, 8.5172, 13150976, 17443.3113, 0, 5001, 8.5172, 17443.3113
2018-11-27 15:51:36:289, 0, 6464.0757, 8.5384, 13238427, 17486.7027, 0, 5001, 8.5384, 17486.7027
2018-11-27 15:51:41:289, 0, 6506.7612, 8.5371, 13325847, 17484.0000, 0, 5000, 8.5371, 17484.0000
2018-11-27 15:51:46:289, 0, 6549.4468, 8.5371, 13413267, 17484.0000, 0, 5000, 8.5371, 17484.0000
2018-11-27 15:51:51:289, 0, 6592.0112, 8.5129, 13500439, 17434.4000, 0, 5000, 8.5129, 17434.4000
2018-11-27 15:51:56:290, 0, 6634.7271, 8.5415, 13587921, 17492.9014, 0, 5001, 8.5415, 17492.9014
2018-11-27 15:52:01:290, 0, 6677.5640, 8.5674, 13675651, 17546.0000, 0, 5000, 8.5674, 17546.0000
2018-11-27 15:52:06:291, 0, 6720.3101, 8.5475, 13763195, 17505.2989, 0, 5001, 8.5475, 17505.2989
2018-11-27 15:52:11:291, 0, 6763.1016, 8.5583, 13850832, 17527.4000, 0, 5000, 8.5583, 17527.4000
2018-11-27 15:52:16:291, 0, 6805.9082, 8.5613, 13938500, 17533.6000, 0, 5000, 8.5613, 17533.6000
2018-11-27 15:52:21:291, 0, 6848.6240, 8.5432, 14025982, 17496.4000, 0, 5000, 8.5432, 17496.4000
2018-11-27 15:52:26:291, 0, 6891.3398, 8.5432, 14113464, 17496.4000, 0, 5000, 8.5432, 17496.4000
2018-11-27 15:52:31:292, 0, 6934.1465, 8.5596, 14201132, 17530.0940, 0, 5001, 8.5596, 17530.0940
2018-11-27 15:52:36:293, 0, 6976.9380, 8.5566, 14288769, 17523.8952, 0, 5001, 8.5566, 17523.8952
2018-11-27 15:52:41:293, 0, 7019.7295, 8.5583, 14376406, 17527.4000, 0, 5000, 8.5583, 17527.4000
2018-11-27 15:52:46:294, 0, 7062.3242, 8.5172, 14463640, 17443.3113, 0, 5001, 8.5172, 17443.3113
2018-11-27 15:52:51:294, 0, 7105.0552, 8.5462, 14551153, 17502.6000, 0, 5000, 8.5462, 17502.6000
2018-11-27 15:52:56:294, 0, 7147.8618, 8.5613, 14638821, 17533.6000, 0, 5000, 8.5613, 17533.6000
2018-11-27 15:53:01:294, 0, 7190.4868, 8.5250, 14726117, 17459.2000, 0, 5000, 8.5250, 17459.2000
2018-11-27 15:53:06:294, 0, 7233.3843, 8.5795, 14813971, 17570.8000, 0, 5000, 8.5795, 17570.8000
2018-11-27 15:53:11:294, 0, 7276.1304, 8.5492, 14901515, 17508.8000, 0, 5000, 8.5492, 17508.8000
2018-11-27 15:53:16:294, 0, 7318.8613, 8.5462, 14989028, 17502.6000, 0, 5000, 8.5462, 17502.6000
2018-11-27 15:53:21:294, 0, 7361.4258, 8.5129, 15076200, 17434.4000, 0, 5000, 8.5129, 17434.4000
2018-11-27 15:53:26:295, 0, 7404.3081, 8.5747, 15164023, 17561.0878, 0, 5001, 8.5747, 17561.0878
2018-11-27 15:53:31:296, 0, 7446.5850, 8.4537, 15250606, 17313.1374, 0, 5001, 8.4537, 17313.1374
2018-11-27 15:53:36:296, 0, 7488.5742, 8.3979, 15336600, 17198.8000, 0, 5000, 8.3979, 17198.8000
2018-11-27 15:53:41:297, 0, 7531.1689, 8.5172, 15423834, 17443.3113, 0, 5001, 8.5172, 17443.3113
2018-11-27 15:53:46:297, 0, 7573.8848, 8.5432, 15511316, 17496.4000, 0, 5000, 8.5432, 17496.4000
2018-11-27 15:53:51:297, 0, 7616.7822, 8.5795, 15599170, 17570.8000, 0, 5000, 8.5795, 17570.8000
2018-11-27 15:53:56:298, 0, 7659.4829, 8.5384, 15686621, 17486.7027, 0, 5001, 8.5384, 17486.7027
2018-11-27 15:54:01:299, 0, 7702.1836, 8.5384, 15774072, 17486.7027, 0, 5001, 8.5384, 17486.7027
2018-11-27 15:54:06:299, 0, 7744.9297, 8.5492, 15861616, 17508.8000, 0, 5000, 8.5492, 17508.8000
2018-11-27 15:54:11:300, 0, 7787.6152, 8.5354, 15949036, 17480.5039, 0, 5001, 8.5354, 17480.5039
2018-11-27 15:54:16:301, 0, 7830.3613, 8.5475, 16036580, 17505.2989, 0, 5001, 8.5475, 17505.2989
2018-11-27 15:54:21:301, 0, 7873.1377, 8.5553, 16124186, 17521.2000, 0, 5000, 8.5553, 17521.2000
2018-11-27 15:54:26:301, 0, 7915.8232, 8.5371, 16211606, 17484.0000, 0, 5000, 8.5371, 17484.0000
2018-11-27 15:54:31:302, 0, 7958.6450, 8.5626, 16299305, 17536.2927, 0, 5001, 8.5626, 17536.2927
2018-11-27 15:54:36:302, 0, 8001.4063, 8.5522, 16386880, 17515.0000, 0, 5000, 8.5522, 17515.0000
2018-11-27 15:54:41:302, 0, 8044.1221, 8.5432, 16474362, 17496.4000, 0, 5000, 8.5432, 17496.4000
2018-11-27 15:54:46:302, 0, 8086.8379, 8.5432, 16561844, 17496.4000, 0, 5000, 8.5432, 17496.4000
2018-11-27 15:54:51:302, 0, 8129.6445, 8.5613, 16649512, 17533.6000, 0, 5000, 8.5613, 17533.6000
2018-11-27 15:54:56:302, 0, 8172.2998, 8.5311, 16736870, 17471.6000, 0, 5000, 8.5311, 17471.6000
2018-11-27 15:55:01:302, 0, 8215.0156, 8.5432, 16824352, 17496.4000, 0, 5000, 8.5432, 17496.4000
2018-11-27 15:55:06:303, 0, 8257.9131, 8.5778, 16912206, 17567.2865, 0, 5001, 8.5778, 17567.2865
2018-11-27 15:55:11:303, 0, 8300.7803, 8.5734, 16999998, 17558.4000, 0, 5000, 8.5734, 17558.4000
2018-11-27 15:55:16:303, 0, 8343.6626, 8.5765, 17087821, 17564.6000, 0, 5000, 8.5765, 17564.6000
2018-11-27 15:55:21:303, 0, 8386.5298, 8.5734, 17175613, 17558.4000, 0, 5000, 8.5734, 17558.4000
2018-11-27 15:55:26:304, 0, 8429.3667, 8.5657, 17263343, 17542.4915, 0, 5001, 8.5657, 17542.4915
2018-11-27 15:55:31:305, 0, 8472.0825, 8.5415, 17350825, 17492.9014, 0, 5001, 8.5415, 17492.9014
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
