time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 15:41:58:577, 0, 1094.9756, 6.5226, 2242510, 13358.3283, 0, 5001, 6.5226, 13358.3283
2018-11-27 15:42:03:579, 0, 1127.6860, 6.5395, 2309501, 13392.8429, 0, 5002, 6.5395, 13392.8429
2018-11-27 15:42:08:580, 0, 1160.3208, 6.5256, 2376337, 13364.5271, 0, 5001, 6.5256, 13364.5271
2018-11-27 15:42:13:581, 0, 1192.9404, 6.5226, 2443142, 13358.3283, 0, 5001, 6.5226, 13358.3283
2018-11-27 15:42:18:581, 0, 1225.4692, 6.5058, 2509761, 13323.8000, 0, 5000, 6.5058, 13323.8000
2018-11-27 15:42:23:582, 0, 1257.9980, 6.5045, 2576380, 13321.1358, 0, 5001, 6.5045, 13321.1358
2018-11-27 15:42:28:583, 0, 1295.4312, 7.4851, 2653043, 15329.5341, 0, 5001, 7.4851, 15329.5341
2018-11-27 15:42:33:583, 0, 1333.4849, 7.6107, 2730977, 15586.8000, 0, 5000, 7.6107, 15586.8000
2018-11-27 15:42:38:583, 0, 1366.1196, 6.5270, 2797813, 13367.2000, 0, 5000, 6.5270, 13367.2000
2018-11-27 15:42:43:583, 0, 1398.7090, 6.5179, 2864556, 13348.6000, 0, 5000, 6.5179, 13348.6000
2018-11-27 15:42:48:583, 0, 1431.3740, 6.5330, 2931454, 13379.6000, 0, 5000, 6.5330, 13379.6000
2018-11-27 15:42:53:583, 0, 1463.9482, 6.5148, 2998166, 13342.4000, 0, 5000, 6.5148, 13342.4000
2018-11-27 15:42:58:584, 0, 1496.7192, 6.5529, 3065281, 13420.3159, 0, 5001, 6.5529, 13420.3159
2018-11-27 15:43:03:585, 0, 1529.2480, 6.5045, 3131900, 13321.1358, 0, 5001, 6.5045, 13321.1358
2018-11-27 15:43:08:828, 0, 1560.5205, 5.9646, 3195946, 12215.5255, 0, 5243, 5.9646, 12215.5255
2018-11-27 15:43:13:828, 0, 1599.7397, 7.8438, 3276267, 16064.2000, 0, 5000, 7.8438, 16064.2000
2018-11-27 15:43:18:829, 0, 1632.2231, 6.4954, 3342793, 13302.5395, 0, 5001, 6.4954, 13302.5395
2018-11-27 15:43:23:829, 0, 1664.7520, 6.5058, 3409412, 13323.8000, 0, 5000, 6.5058, 13323.8000
2018-11-27 15:43:28:829, 0, 1697.2808, 6.5058, 3476031, 13323.8000, 0, 5000, 6.5058, 13323.8000
2018-11-27 15:43:33:829, 0, 1729.8701, 6.5179, 3542774, 13348.6000, 0, 5000, 6.5179, 13348.6000
2018-11-27 15:43:38:831, 0, 1762.3989, 6.5032, 3609393, 13318.4726, 0, 5002, 6.5032, 13318.4726
2018-11-27 15:43:43:831, 0, 1794.8521, 6.4906, 3675857, 13292.8000, 0, 5000, 6.4906, 13292.8000
2018-11-27 15:43:49:768, 0, 1826.4121, 5.3158, 3740492, 10886.8115, 0, 5937, 5.3158, 10886.8115
2018-11-27 15:43:54:768, 0, 1865.9189, 7.9014, 3821402, 16182.0000, 0, 5000, 7.9014, 16182.0000
2018-11-27 15:43:59:770, 0, 1899.0078, 6.6151, 3889168, 13547.7809, 0, 5002, 6.6151, 13547.7809
2018-11-27 15:44:04:772, 0, 1931.6880, 6.5334, 3956097, 13380.4478, 0, 5002, 6.5334, 13380.4478
2018-11-27 15:44:09:773, 0, 1964.5649, 6.5741, 4023429, 13463.7073, 0, 5001, 6.5741, 13463.7073
2018-11-27 15:44:14:775, 0, 1997.2451, 6.5334, 4090358, 13380.4478, 0, 5002, 6.5334, 13380.4478
2018-11-27 15:44:19:776, 0, 2029.8950, 6.5287, 4157225, 13370.7259, 0, 5001, 6.5287, 13370.7259
2018-11-27 15:44:24:776, 0, 2062.7266, 6.5663, 4224464, 13447.8000, 0, 5000, 6.5663, 13447.8000
2018-11-27 15:44:31:257, 0, 2094.5591, 4.9117, 4289657, 10059.0958, 0, 6481, 4.9117, 10059.0958
2018-11-27 15:44:36:257, 0, 2133.5361, 7.7954, 4369482, 15965.0000, 0, 5000, 7.7954, 15965.0000
2018-11-27 15:44:41:257, 0, 2166.0498, 6.5027, 4436070, 13317.6000, 0, 5000, 6.5027, 13317.6000
2018-11-27 15:44:46:257, 0, 2198.6997, 6.5300, 4502937, 13373.4000, 0, 5000, 6.5300, 13373.4000
2018-11-27 15:44:51:257, 0, 2231.2891, 6.5179, 4569680, 13348.6000, 0, 5000, 6.5179, 13348.6000
2018-11-27 15:44:56:257, 0, 2263.9390, 6.5300, 4636547, 13373.4000, 0, 5000, 6.5300, 13373.4000
2018-11-27 15:45:01:257, 0, 2299.9341, 7.1990, 4710265, 14743.6000, 0, 5000, 7.1990, 14743.6000
2018-11-27 15:45:06:257, 0, 2341.0454, 8.2223, 4794461, 16839.2000, 0, 5000, 8.2223, 16839.2000
2018-11-27 15:45:11:257, 0, 2382.2021, 8.2313, 4878750, 16857.8000, 0, 5000, 8.2313, 16857.8000
2018-11-27 15:45:16:258, 0, 2423.5103, 8.2600, 4963349, 16916.4167, 0, 5001, 8.2600, 16916.4167
2018-11-27 15:45:21:258, 0, 2464.7729, 8.2525, 5047855, 16901.2000, 0, 5000, 8.2525, 16901.2000
2018-11-27 15:45:26:258, 0, 2505.9600, 8.2374, 5132206, 16870.2000, 0, 5000, 8.2374, 16870.2000
2018-11-27 15:45:31:259, 0, 2547.3589, 8.2781, 5216991, 16953.6093, 0, 5001, 8.2781, 16953.6093
2018-11-27 15:45:36:259, 0, 2588.4854, 8.2253, 5301218, 16845.4000, 0, 5000, 8.2253, 16845.4000
2018-11-27 15:45:41:260, 0, 2629.7783, 8.2569, 5385786, 16910.2180, 0, 5001, 8.2569, 16910.2180
2018-11-27 15:45:46:260, 0, 2670.9653, 8.2374, 5470137, 16870.2000, 0, 5000, 8.2374, 16870.2000
2018-11-27 15:45:51:260, 0, 2712.3643, 8.2798, 5554922, 16957.0000, 0, 5000, 8.2798, 16957.0000
2018-11-27 15:45:56:260, 0, 2753.5664, 8.2404, 5639304, 16876.4000, 0, 5000, 8.2404, 16876.4000
2018-11-27 15:46:01:261, 0, 2794.8594, 8.2569, 5723872, 16910.2180, 0, 5001, 8.2569, 16910.2180
2018-11-27 15:46:06:261, 0, 2836.0010, 8.2283, 5808130, 16851.6000, 0, 5000, 8.2283, 16851.6000
2018-11-27 15:46:11:261, 0, 2877.3394, 8.2677, 5892791, 16932.2000, 0, 5000, 8.2677, 16932.2000
2018-11-27 15:46:16:262, 0, 2918.5718, 8.2448, 5977235, 16885.4229, 0, 5001, 8.2448, 16885.4229
2018-11-27 15:46:21:263, 0, 2959.8496, 8.2539, 6061772, 16904.0192, 0, 5001, 8.2539, 16904.0192
2018-11-27 15:46:26:263, 0, 3001.1880, 8.2677, 6146433, 16932.2000, 0, 5000, 8.2677, 16932.2000
2018-11-27 15:46:31:263, 0, 3042.4810, 8.2586, 6231001, 16913.6000, 0, 5000, 8.2586, 16913.6000
2018-11-27 15:46:36:263, 0, 3083.6680, 8.2374, 6315352, 16870.2000, 0, 5000, 8.2374, 16870.2000
2018-11-27 15:46:41:264, 0, 3124.8550, 8.2358, 6399703, 16866.8266, 0, 5001, 8.2358, 16866.8266
2018-11-27 15:46:46:264, 0, 3166.2085, 8.2707, 6484395, 16938.4000, 0, 5000, 8.2707, 16938.4000
2018-11-27 15:46:51:264, 0, 3207.3804, 8.2344, 6568715, 16864.0000, 0, 5000, 8.2344, 16864.0000
2018-11-27 15:46:56:264, 0, 3248.6733, 8.2586, 6653283, 16913.6000, 0, 5000, 8.2586, 16913.6000
2018-11-27 15:47:01:264, 0, 3289.9058, 8.2465, 6737727, 16888.8000, 0, 5000, 8.2465, 16888.8000
2018-11-27 15:47:06:264, 0, 3331.2593, 8.2707, 6822419, 16938.4000, 0, 5000, 8.2707, 16938.4000
2018-11-27 15:47:11:265, 0, 3372.5068, 8.2479, 6906894, 16891.6217, 0, 5001, 8.2479, 16891.6217
2018-11-27 15:47:16:266, 0, 3413.8301, 8.2630, 6991524, 16922.6155, 0, 5001, 8.2630, 16922.6155
2018-11-27 15:47:21:266, 0, 3455.1533, 8.2646, 7076154, 16926.0000, 0, 5000, 8.2646, 16926.0000
2018-11-27 15:47:26:266, 0, 3496.4312, 8.2556, 7160691, 16907.4000, 0, 5000, 8.2556, 16907.4000
2018-11-27 15:47:31:267, 0, 3537.7090, 8.2539, 7245228, 16904.0192, 0, 5001, 8.2539, 16904.0192
2018-11-27 15:47:36:268, 0, 3579.0020, 8.2569, 7329796, 16910.2180, 0, 5001, 8.2569, 16910.2180
2018-11-27 15:47:41:268, 0, 3620.3252, 8.2646, 7414426, 16926.0000, 0, 5000, 8.2646, 16926.0000
2018-11-27 15:47:46:268, 0, 3661.6333, 8.2616, 7499025, 16919.8000, 0, 5000, 8.2616, 16919.8000
2018-11-27 15:47:51:268, 0, 3702.8809, 8.2495, 7583500, 16895.0000, 0, 5000, 8.2495, 16895.0000
2018-11-27 15:47:56:269, 0, 3744.1133, 8.2448, 7667944, 16885.4229, 0, 5001, 8.2448, 16885.4229
2018-11-27 15:48:01:269, 0, 3785.3306, 8.2435, 7752357, 16882.6000, 0, 5000, 8.2435, 16882.6000
2018-11-27 15:48:06:269, 0, 3826.6387, 8.2616, 7836956, 16919.8000, 0, 5000, 8.2616, 16919.8000
2018-11-27 15:48:11:270, 0, 3867.8862, 8.2479, 7921431, 16891.6217, 0, 5001, 8.2479, 16891.6217
2018-11-27 15:48:16:270, 0, 3909.1641, 8.2556, 8005968, 16907.4000, 0, 5000, 8.2556, 16907.4000
2018-11-27 15:48:21:270, 0, 3950.4722, 8.2616, 8090567, 16919.8000, 0, 5000, 8.2616, 16919.8000
2018-11-27 15:48:26:270, 0, 3991.5835, 8.2223, 8174763, 16839.2000, 0, 5000, 8.2223, 16839.2000
2018-11-27 15:48:31:270, 0, 4032.6948, 8.2223, 8258959, 16839.2000, 0, 5000, 8.2223, 16839.2000
2018-11-27 15:48:36:271, 0, 4074.0938, 8.2781, 8343744, 16953.6093, 0, 5001, 8.2781, 16953.6093
2018-11-27 15:48:41:271, 0, 4115.3413, 8.2495, 8428219, 16895.0000, 0, 5000, 8.2495, 16895.0000
2018-11-27 15:48:46:271, 0, 4156.6646, 8.2646, 8512849, 16926.0000, 0, 5000, 8.2646, 16926.0000
2018-11-27 15:48:51:272, 0, 4197.8516, 8.2358, 8597200, 16866.8266, 0, 5001, 8.2358, 16866.8266
2018-11-27 15:48:56:273, 0, 4239.1597, 8.2600, 8681799, 16916.4167, 0, 5001, 8.2600, 16916.4167
2018-11-27 15:49:01:274, 0, 4280.4375, 8.2539, 8766336, 16904.0192, 0, 5001, 8.2539, 16904.0192
2018-11-27 15:49:06:274, 0, 4321.6851, 8.2495, 8850811, 16895.0000, 0, 5000, 8.2495, 16895.0000
2018-11-27 15:49:11:275, 0, 4363.0991, 8.2812, 8935627, 16959.8080, 0, 5001, 8.2812, 16959.8080
2018-11-27 15:49:16:275, 0, 4404.3315, 8.2465, 9020071, 16888.8000, 0, 5000, 8.2465, 16888.8000
2018-11-27 15:49:21:276, 0, 4445.6396, 8.2600, 9104670, 16916.4167, 0, 5001, 8.2600, 16916.4167
2018-11-27 15:49:26:276, 0, 4486.9326, 8.2586, 9189238, 16913.6000, 0, 5000, 8.2586, 16913.6000
2018-11-27 15:49:31:276, 0, 4528.3467, 8.2828, 9274054, 16963.2000, 0, 5000, 8.2828, 16963.2000
2018-11-27 15:49:36:276, 0, 4569.5640, 8.2435, 9358467, 16882.6000, 0, 5000, 8.2435, 16882.6000
2018-11-27 15:49:41:276, 0, 4610.8872, 8.2646, 9443097, 16926.0000, 0, 5000, 8.2646, 16926.0000
2018-11-27 15:49:46:277, 0, 4652.1802, 8.2569, 9527665, 16910.2180, 0, 5001, 8.2569, 16910.2180
2018-11-27 15:49:51:279, 0, 4693.5640, 8.2734, 9612419, 16944.0224, 0, 5002, 8.2734, 16944.0224
2018-11-27 15:49:56:279, 0, 4734.7661, 8.2404, 9696801, 16876.4000, 0, 5000, 8.2404, 16876.4000
2018-11-27 15:50:01:279, 0, 4776.0894, 8.2646, 9781431, 16926.0000, 0, 5000, 8.2646, 16926.0000
2018-11-27 15:50:06:280, 0, 4817.3672, 8.2539, 9865968, 16904.0192, 0, 5001, 8.2539, 16904.0192
2018-11-27 15:50:11:281, 0, 4858.6602, 8.2569, 9950536, 16910.2180, 0, 5001, 8.2569, 16910.2180
2018-11-27 15:50:16:281, 0, 4899.8926, 8.2465, 10034980, 16888.8000, 0, 5000, 8.2465, 16888.8000
2018-11-27 15:50:21:282, 0, 4941.1553, 8.2509, 10119486, 16897.8204, 0, 5001, 8.2509, 16897.8204
2018-11-27 15:50:26:283, 0, 4982.4331, 8.2539, 10204023, 16904.0192, 0, 5001, 8.2539, 16904.0192
2018-11-27 15:50:31:283, 0, 5023.6958, 8.2525, 10288529, 16901.2000, 0, 5000, 8.2525, 16901.2000
2018-11-27 15:50:36:283, 0, 5064.9736, 8.2556, 10373066, 16907.4000, 0, 5000, 8.2556, 16907.4000
2018-11-27 15:50:41:284, 0, 5106.2666, 8.2569, 10457634, 16910.2180, 0, 5001, 8.2569, 16910.2180
2018-11-27 15:50:46:285, 0, 5147.6201, 8.2690, 10542326, 16935.0130, 0, 5001, 8.2690, 16935.0130
2018-11-27 15:50:51:285, 0, 5188.8677, 8.2495, 10626801, 16895.0000, 0, 5000, 8.2495, 16895.0000
2018-11-27 15:50:56:286, 0, 5230.1606, 8.2569, 10711369, 16910.2180, 0, 5001, 8.2569, 16910.2180
2018-11-27 15:51:01:287, 0, 5271.4233, 8.2509, 10795875, 16897.8204, 0, 5001, 8.2509, 16897.8204
2018-11-27 15:51:06:288, 0, 5312.7617, 8.2660, 10880536, 16928.8142, 0, 5001, 8.2660, 16928.8142
2018-11-27 15:51:11:289, 0, 5353.9487, 8.2358, 10964887, 16866.8266, 0, 5001, 8.2358, 16866.8266
2018-11-27 15:51:16:290, 0, 5395.2720, 8.2630, 11049517, 16922.6155, 0, 5001, 8.2630, 16922.6155
2018-11-27 15:51:21:290, 0, 5436.6558, 8.2768, 11134271, 16950.8000, 0, 5000, 8.2768, 16950.8000
2018-11-27 15:51:26:291, 0, 5477.9487, 8.2569, 11218839, 16910.2180, 0, 5001, 8.2569, 16910.2180
2018-11-27 15:51:31:292, 0, 5519.1055, 8.2297, 11303128, 16854.4291, 0, 5001, 8.2297, 16854.4291
2018-11-27 15:51:36:292, 0, 5560.3984, 8.2586, 11387696, 16913.6000, 0, 5000, 8.2586, 16913.6000
2018-11-27 15:51:41:293, 0, 5601.7217, 8.2630, 11472326, 16922.6155, 0, 5001, 8.2630, 16922.6155
2018-11-27 15:51:46:294, 0, 5643.0449, 8.2630, 11556956, 16922.6155, 0, 5001, 8.2630, 16922.6155
2018-11-27 15:51:51:294, 0, 5684.3530, 8.2616, 11641555, 16919.8000, 0, 5000, 8.2616, 16919.8000
2018-11-27 15:51:56:294, 0, 5725.6309, 8.2556, 11726092, 16907.4000, 0, 5000, 8.2556, 16907.4000
2018-11-27 15:52:01:295, 0, 5766.8784, 8.2479, 11810567, 16891.6217, 0, 5001, 8.2479, 16891.6217
2018-11-27 15:52:06:296, 0, 5808.2319, 8.2690, 11895259, 16935.0130, 0, 5001, 8.2690, 16935.0130
2018-11-27 15:52:11:297, 0, 5849.4795, 8.2479, 11979734, 16891.6217, 0, 5001, 8.2479, 16891.6217
2018-11-27 15:52:16:297, 0, 5890.8481, 8.2737, 12064457, 16944.6000, 0, 5000, 8.2737, 16944.6000
2018-11-27 15:52:21:298, 0, 5932.1108, 8.2509, 12148963, 16897.8204, 0, 5001, 8.2509, 16897.8204
2018-11-27 15:52:26:298, 0, 5973.3887, 8.2556, 12233500, 16907.4000, 0, 5000, 8.2556, 16907.4000
2018-11-27 15:52:31:298, 0, 6014.6514, 8.2525, 12318006, 16901.2000, 0, 5000, 8.2525, 16901.2000
2018-11-27 15:52:36:298, 0, 6056.0654, 8.2828, 12402822, 16963.2000, 0, 5000, 8.2828, 16963.2000
2018-11-27 15:52:41:298, 0, 6097.3584, 8.2586, 12487390, 16913.6000, 0, 5000, 8.2586, 16913.6000
2018-11-27 15:52:46:299, 0, 6138.5757, 8.2418, 12571803, 16879.2242, 0, 5001, 8.2418, 16879.2242
2018-11-27 15:52:51:300, 0, 6179.8687, 8.2569, 12656371, 16910.2180, 0, 5001, 8.2569, 16910.2180
2018-11-27 15:52:56:300, 0, 6221.1919, 8.2646, 12741001, 16926.0000, 0, 5000, 8.2646, 16926.0000
2018-11-27 15:53:01:301, 0, 6262.5151, 8.2630, 12825631, 16922.6155, 0, 5001, 8.2630, 16922.6155
2018-11-27 15:53:06:301, 0, 6303.7476, 8.2465, 12910075, 16888.8000, 0, 5000, 8.2465, 16888.8000
2018-11-27 15:53:11:301, 0, 6345.1919, 8.2889, 12994953, 16975.6000, 0, 5000, 8.2889, 16975.6000
2018-11-27 15:53:16:301, 0, 6386.4243, 8.2465, 13079397, 16888.8000, 0, 5000, 8.2465, 16888.8000
2018-11-27 15:53:21:301, 0, 6427.7627, 8.2677, 13164058, 16932.2000, 0, 5000, 8.2677, 16932.2000
2018-11-27 15:53:26:301, 0, 6468.9951, 8.2465, 13248502, 16888.8000, 0, 5000, 8.2465, 16888.8000
2018-11-27 15:53:31:302, 0, 6510.3940, 8.2781, 13333287, 16953.6093, 0, 5001, 8.2781, 16953.6093
2018-11-27 15:53:36:303, 0, 6551.7627, 8.2721, 13418010, 16941.2118, 0, 5001, 8.2721, 16941.2118
2018-11-27 15:53:41:303, 0, 6593.0557, 8.2586, 13502578, 16913.6000, 0, 5000, 8.2586, 16913.6000
2018-11-27 15:53:46:303, 0, 6634.3032, 8.2495, 13587053, 16895.0000, 0, 5000, 8.2495, 16895.0000
2018-11-27 15:53:51:303, 0, 6675.6719, 8.2737, 13671776, 16944.6000, 0, 5000, 8.2737, 16944.6000
2018-11-27 15:53:56:304, 0, 6716.8286, 8.2297, 13756065, 16854.4291, 0, 5001, 8.2297, 16854.4291
2018-11-27 15:54:01:304, 0, 6758.0762, 8.2495, 13840540, 16895.0000, 0, 5000, 8.2495, 16895.0000
2018-11-27 15:54:06:305, 0, 6799.2935, 8.2418, 13924953, 16879.2242, 0, 5001, 8.2418, 16879.2242
2018-11-27 15:54:11:306, 0, 6840.4956, 8.2388, 14009335, 16873.0254, 0, 5001, 8.2388, 16873.0254
2018-11-27 15:54:16:307, 0, 6881.7583, 8.2509, 14093841, 16897.8204, 0, 5001, 8.2509, 16897.8204
2018-11-27 15:54:21:307, 0, 6923.1118, 8.2707, 14178533, 16938.4000, 0, 5000, 8.2707, 16938.4000
2018-11-27 15:54:26:308, 0, 6964.4653, 8.2690, 14263225, 16935.0130, 0, 5001, 8.2690, 16935.0130
2018-11-27 15:54:31:308, 0, 7005.8037, 8.2677, 14347886, 16932.2000, 0, 5000, 8.2677, 16932.2000
2018-11-27 15:54:36:309, 0, 7047.0059, 8.2388, 14432268, 16873.0254, 0, 5001, 8.2388, 16873.0254
2018-11-27 15:54:41:309, 0, 7088.2534, 8.2495, 14516743, 16895.0000, 0, 5000, 8.2495, 16895.0000
2018-11-27 15:54:46:310, 0, 7129.6675, 8.2812, 14601559, 16959.8080, 0, 5001, 8.2812, 16959.8080
2018-11-27 15:54:51:311, 0, 7170.9150, 8.2479, 14686034, 16891.6217, 0, 5001, 8.2479, 16891.6217
2018-11-27 15:54:56:311, 0, 7212.2383, 8.2646, 14770664, 16926.0000, 0, 5000, 8.2646, 16926.0000
2018-11-27 15:55:01:311, 0, 7253.6221, 8.2768, 14855418, 16950.8000, 0, 5000, 8.2768, 16950.8000
2018-11-27 15:55:06:311, 0, 7294.8394, 8.2435, 14939831, 16882.6000, 0, 5000, 8.2435, 16882.6000
2018-11-27 15:55:11:311, 0, 7336.0718, 8.2465, 15024275, 16888.8000, 0, 5000, 8.2465, 16888.8000
2018-11-27 15:55:16:311, 0, 7377.2739, 8.2404, 15108657, 16876.4000, 0, 5000, 8.2404, 16876.4000
2018-11-27 15:55:21:312, 0, 7418.5669, 8.2569, 15193225, 16910.2180, 0, 5001, 8.2569, 16910.2180
2018-11-27 15:55:26:312, 0, 7459.8447, 8.2556, 15277762, 16907.4000, 0, 5000, 8.2556, 16907.4000
2018-11-27 15:55:31:312, 0, 7501.0317, 8.2374, 15362113, 16870.2000, 0, 5000, 8.2374, 16870.2000
2018-11-27 15:55:36:312, 0, 7542.9150, 8.3767, 15447890, 17155.4000, 0, 5000, 8.3767, 17155.4000
2018-11-27 15:55:41:312, 0, 7588.0376, 9.0245, 15540301, 18482.2000, 0, 5000, 9.0245, 18482.2000
2018-11-27 15:55:46:312, 0, 7633.1904, 9.0306, 15632774, 18494.6000, 0, 5000, 9.0306, 18494.6000
2018-11-27 15:55:51:312, 0, 7678.0859, 8.9791, 15724720, 18389.2000, 0, 5000, 8.9791, 18389.2000
2018-11-27 15:55:56:313, 0, 7723.1025, 9.0015, 15816914, 18435.1130, 0, 5001, 9.0015, 18435.1130
2018-11-27 15:56:01:313, 0, 7768.1494, 9.0094, 15909170, 18451.2000, 0, 5000, 9.0094, 18451.2000
2018-11-27 15:56:06:313, 0, 7813.1509, 9.0003, 16001333, 18432.6000, 0, 5000, 9.0003, 18432.6000
2018-11-27 15:56:11:313, 0, 7859.7568, 9.3212, 16096782, 19089.8000, 0, 5000, 9.3212, 19089.8000
2018-11-27 15:56:16:313, 0, 7909.2236, 9.8934, 16198090, 20261.6000, 0, 5000, 9.8934, 20261.6000
2018-11-27 15:56:21:313, 0, 7961.7178, 10.4988, 16305598, 21501.6000, 0, 5000, 10.4988, 21501.6000
2018-11-27 15:56:26:313, 0, 8018.7832, 11.4131, 16422468, 23374.0000, 0, 5000, 11.4131, 23374.0000
2018-11-27 15:56:31:313, 0, 8076.4238, 11.5281, 16540516, 23609.6000, 0, 5000, 11.5281, 23609.6000
2018-11-27 15:56:36:313, 0, 8134.5791, 11.6311, 16659618, 23820.4000, 0, 5000, 11.6311, 23820.4000
2018-11-27 15:56:41:314, 0, 8192.3711, 11.5561, 16777976, 23666.8666, 0, 5001, 11.5561, 23666.8666
2018-11-27 15:56:46:314, 0, 8250.3599, 11.5978, 16896737, 23752.2000, 0, 5000, 11.5978, 23752.2000
2018-11-27 15:56:51:314, 0, 8308.2881, 11.5856, 17015374, 23727.4000, 0, 5000, 11.5856, 23727.4000
2018-11-27 15:56:56:314, 0, 8366.1860, 11.5796, 17133949, 23715.0000, 0, 5000, 11.5796, 23715.0000
2018-11-27 15:57:01:314, 0, 8424.1899, 11.6008, 17252741, 23758.4000, 0, 5000, 11.6008, 23758.4000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
