time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 15:40:54:510, 0, 362.3281, 3.7123, 742048, 7602.8383, 0, 5003, 3.7123, 7602.8383
2018-11-27 15:40:59:514, 0, 380.7949, 3.6904, 779868, 7557.9536, 0, 5004, 3.6904, 7557.9536
2018-11-27 15:41:04:516, 0, 399.3828, 3.7161, 817936, 7610.5558, 0, 5002, 3.7161, 7610.5558
2018-11-27 15:41:09:517, 0, 418.0918, 3.7410, 856252, 7661.6677, 0, 5001, 3.7410, 7661.6677
2018-11-27 15:41:14:517, 0, 436.7554, 3.7327, 894475, 7644.6000, 0, 5000, 3.7327, 7644.6000
2018-11-27 15:41:19:517, 0, 455.4795, 3.7448, 932822, 7669.4000, 0, 5000, 3.7448, 7669.4000
2018-11-27 15:41:24:519, 0, 474.0977, 3.7221, 970952, 7622.9508, 0, 5002, 3.7221, 7622.9508
2018-11-27 15:41:29:522, 0, 492.9731, 3.7728, 1009609, 7726.7639, 0, 5003, 3.7728, 7726.7639
2018-11-27 15:41:34:523, 0, 512.0303, 3.8107, 1048638, 7804.2392, 0, 5001, 3.8107, 7804.2392
2018-11-27 15:41:39:524, 0, 530.5425, 3.7017, 1086551, 7581.0838, 0, 5001, 3.7017, 7581.0838
2018-11-27 15:41:44:529, 0, 548.6157, 3.6110, 1123565, 7395.4046, 0, 5005, 3.6110, 7395.4046
2018-11-27 15:41:49:530, 0, 567.1885, 3.7138, 1161602, 7605.8788, 0, 5001, 3.7138, 7605.8788
2018-11-27 15:41:54:531, 0, 585.9126, 3.7441, 1199949, 7667.8664, 0, 5001, 3.7441, 7667.8664
2018-11-27 15:41:59:533, 0, 604.8486, 3.7857, 1238730, 7753.0988, 0, 5002, 3.7857, 7753.0988
2018-11-27 15:42:04:536, 0, 623.4668, 3.7214, 1276860, 7621.4271, 0, 5003, 3.7214, 7621.4271
2018-11-27 15:42:09:538, 0, 642.2363, 3.7524, 1315300, 7684.9260, 0, 5002, 3.7524, 7684.9260
2018-11-27 15:42:14:541, 0, 661.0210, 3.7547, 1353771, 7689.5862, 0, 5003, 3.7547, 7689.5862
2018-11-27 15:42:19:544, 0, 679.9722, 3.7880, 1392583, 7757.7454, 0, 5003, 3.7880, 7757.7454
2018-11-27 15:42:24:546, 0, 698.6963, 3.7433, 1430930, 7666.3335, 0, 5002, 3.7433, 7666.3335
2018-11-27 15:42:29:547, 0, 717.2388, 3.7078, 1468905, 7593.4813, 0, 5001, 3.7078, 7593.4813
2018-11-27 15:42:34:547, 0, 735.7964, 3.7115, 1506911, 7601.2000, 0, 5000, 3.7115, 7601.2000
2018-11-27 15:42:39:548, 0, 754.4902, 3.7380, 1545196, 7655.4689, 0, 5001, 3.7380, 7655.4689
2018-11-27 15:42:44:549, 0, 773.3354, 3.7683, 1583791, 7717.4565, 0, 5001, 3.7683, 7717.4565
2018-11-27 15:42:49:550, 0, 792.2109, 3.7743, 1622448, 7729.8540, 0, 5001, 3.7743, 7729.8540
2018-11-27 15:42:54:553, 0, 811.1924, 3.7940, 1661322, 7770.1379, 0, 5003, 3.7940, 7770.1379
2018-11-27 15:42:59:555, 0, 829.9771, 3.7554, 1699793, 7691.1236, 0, 5002, 3.7554, 7691.1236
2018-11-27 15:43:04:556, 0, 848.7617, 3.7562, 1738264, 7692.6615, 0, 5001, 3.7562, 7692.6615
2018-11-27 15:43:09:560, 0, 864.7158, 3.1883, 1770938, 6529.5763, 0, 5004, 3.1883, 6529.5763
2018-11-27 15:43:14:562, 0, 883.6821, 3.7917, 1809781, 7765.4938, 0, 5002, 3.7917, 7765.4938
2018-11-27 15:43:19:562, 0, 903.4053, 3.9446, 1850174, 8078.6000, 0, 5000, 3.9446, 8078.6000
2018-11-27 15:43:24:562, 0, 922.8257, 3.8841, 1889947, 7954.6000, 0, 5000, 3.8841, 7954.6000
2018-11-27 15:43:29:562, 0, 942.1401, 3.8629, 1929503, 7911.2000, 0, 5000, 3.8629, 7911.2000
2018-11-27 15:43:34:565, 0, 961.6362, 3.8969, 1969431, 7980.8115, 0, 5003, 3.8969, 7980.8115
2018-11-27 15:43:39:566, 0, 981.0112, 3.8742, 2009111, 7934.4131, 0, 5001, 3.8742, 7934.4131
2018-11-27 15:43:44:566, 0, 999.9624, 3.7902, 2047923, 7762.4000, 0, 5000, 3.7902, 7762.4000
2018-11-27 15:43:49:772, 0, 1015.2656, 2.9395, 2079264, 6020.1690, 0, 5206, 2.9395, 6020.1690
2018-11-27 15:43:54:775, 0, 1033.8535, 3.7153, 2117332, 7609.0346, 0, 5003, 3.7153, 7609.0346
2018-11-27 15:43:59:775, 0, 1052.9712, 3.8235, 2156485, 7830.6000, 0, 5000, 3.8235, 7830.6000
2018-11-27 15:44:04:778, 0, 1071.9980, 3.8031, 2195452, 7788.7268, 0, 5003, 3.8031, 7788.7268
2018-11-27 15:44:09:779, 0, 1090.9946, 3.7986, 2234357, 7779.4441, 0, 5001, 3.7986, 7779.4441
2018-11-27 15:44:14:783, 0, 1110.0820, 3.8144, 2273448, 7811.9504, 0, 5004, 3.8144, 7811.9504
2018-11-27 15:44:19:785, 0, 1129.2451, 3.8311, 2312694, 7846.0616, 0, 5002, 3.8311, 7846.0616
2018-11-27 15:44:24:788, 0, 1148.5596, 3.8606, 2352250, 7906.4561, 0, 5003, 3.8606, 7906.4561
2018-11-27 15:44:31:257, 0, 1166.9507, 2.8430, 2389915, 5822.3837, 0, 6469, 2.8430, 5822.3837
2018-11-27 15:44:36:258, 0, 1185.9019, 3.7895, 2428727, 7760.8478, 0, 5001, 3.7895, 7760.8478
2018-11-27 15:44:41:258, 0, 1205.1558, 3.8508, 2468159, 7886.4000, 0, 5000, 3.8508, 7886.4000
2018-11-27 15:44:46:262, 0, 1224.2734, 3.8205, 2507312, 7824.3405, 0, 5004, 3.8205, 7824.3405
2018-11-27 15:44:51:266, 0, 1243.4214, 3.8265, 2546527, 7836.7306, 0, 5004, 3.8265, 7836.7306
2018-11-27 15:44:56:266, 0, 1262.6299, 3.8417, 2585866, 7867.8000, 0, 5000, 3.8417, 7867.8000
2018-11-27 15:45:01:267, 0, 1281.6113, 3.7955, 2624740, 7773.2454, 0, 5001, 3.7955, 7773.2454
2018-11-27 15:45:06:268, 0, 1300.4111, 3.7592, 2663242, 7698.8602, 0, 5001, 3.7592, 7698.8602
2018-11-27 15:45:11:272, 0, 1319.0596, 3.7267, 2701434, 7632.2942, 0, 5004, 3.7267, 7632.2942
2018-11-27 15:45:16:275, 0, 1337.8442, 3.7547, 2739905, 7689.5862, 0, 5003, 3.7547, 7689.5862
2018-11-27 15:45:21:277, 0, 1356.4927, 3.7282, 2778097, 7635.3459, 0, 5002, 3.7282, 7635.3459
2018-11-27 15:45:26:279, 0, 1375.3228, 3.7645, 2816661, 7709.7161, 0, 5002, 3.7645, 7709.7161
2018-11-27 15:45:31:282, 0, 1394.1226, 3.7577, 2855163, 7695.7825, 0, 5003, 3.7577, 7695.7825
2018-11-27 15:45:36:282, 0, 1412.7861, 3.7327, 2893386, 7644.6000, 0, 5000, 3.7327, 7644.6000
2018-11-27 15:45:41:285, 0, 1431.6162, 3.7638, 2931950, 7708.1751, 0, 5003, 3.7638, 7708.1751
2018-11-27 15:45:46:287, 0, 1450.5977, 3.7948, 2970824, 7771.6913, 0, 5002, 3.7948, 7771.6913
2018-11-27 15:45:51:289, 0, 1469.2612, 3.7312, 3009047, 7641.5434, 0, 5002, 3.7312, 7641.5434
2018-11-27 15:45:56:289, 0, 1488.1519, 3.7781, 3047735, 7737.6000, 0, 5000, 3.7781, 7737.6000
2018-11-27 15:46:01:290, 0, 1506.9668, 3.7622, 3086268, 7705.0590, 0, 5001, 3.7622, 7705.0590
2018-11-27 15:46:06:290, 0, 1525.6606, 3.7388, 3124553, 7657.0000, 0, 5000, 3.7388, 7657.0000
2018-11-27 15:46:11:290, 0, 1544.5210, 3.7721, 3163179, 7725.2000, 0, 5000, 3.7721, 7725.2000
2018-11-27 15:46:16:291, 0, 1563.1997, 3.7350, 3201433, 7649.2701, 0, 5001, 3.7350, 7649.2701
2018-11-27 15:46:21:294, 0, 1581.9390, 3.7456, 3239811, 7670.9974, 0, 5003, 3.7456, 7670.9974
2018-11-27 15:46:26:294, 0, 1600.6479, 3.7418, 3278127, 7663.2000, 0, 5000, 3.7418, 7663.2000
2018-11-27 15:46:31:297, 0, 1619.5688, 3.7819, 3316877, 7745.3528, 0, 5003, 3.7819, 7745.3528
2018-11-27 15:46:36:298, 0, 1638.3232, 3.7501, 3355286, 7680.2639, 0, 5001, 3.7501, 7680.2639
2018-11-27 15:46:41:299, 0, 1656.9414, 3.7229, 3393416, 7624.4751, 0, 5001, 3.7229, 7624.4751
2018-11-27 15:46:46:301, 0, 1675.9531, 3.8008, 3432352, 7784.0864, 0, 5002, 3.8008, 7784.0864
2018-11-27 15:46:51:301, 0, 1694.6924, 3.7479, 3470730, 7675.6000, 0, 5000, 3.7479, 7675.6000
2018-11-27 15:46:56:304, 0, 1713.5679, 3.7728, 3509387, 7726.7639, 0, 5003, 3.7728, 7726.7639
2018-11-27 15:47:01:309, 0, 1732.2769, 3.7381, 3547703, 7655.5445, 0, 5005, 3.7381, 7655.5445
2018-11-27 15:47:06:310, 0, 1750.9858, 3.7410, 3586019, 7661.6677, 0, 5001, 3.7410, 7661.6677
2018-11-27 15:47:11:311, 0, 1769.7251, 3.7471, 3624397, 7674.0652, 0, 5001, 3.7471, 7674.0652
2018-11-27 15:47:16:311, 0, 1788.3130, 3.7176, 3662465, 7613.6000, 0, 5000, 3.7176, 7613.6000
2018-11-27 15:47:21:313, 0, 1807.1885, 3.7736, 3701122, 7728.3087, 0, 5002, 3.7736, 7728.3087
2018-11-27 15:47:26:316, 0, 1826.0791, 3.7759, 3739810, 7732.9602, 0, 5003, 3.7759, 7732.9602
2018-11-27 15:47:31:321, 0, 1844.6064, 3.7018, 3777754, 7581.2188, 0, 5005, 3.7018, 7581.2188
2018-11-27 15:47:36:324, 0, 1863.3760, 3.7517, 3816194, 7683.3900, 0, 5003, 3.7517, 7683.3900
2018-11-27 15:47:41:326, 0, 1882.3423, 3.7917, 3855037, 7765.4938, 0, 5002, 3.7917, 7765.4938
2018-11-27 15:47:46:327, 0, 1900.9150, 3.7138, 3893074, 7605.8788, 0, 5001, 3.7138, 7605.8788
2018-11-27 15:47:51:332, 0, 1919.5332, 3.7199, 3931204, 7618.3816, 0, 5005, 3.7199, 7618.3816
2018-11-27 15:47:56:333, 0, 1938.1665, 3.7259, 3969365, 7630.6739, 0, 5001, 3.7259, 7630.6739
2018-11-27 15:48:01:333, 0, 1956.8755, 3.7418, 4007681, 7663.2000, 0, 5000, 3.7418, 7663.2000
2018-11-27 15:48:06:334, 0, 1975.5542, 3.7350, 4045935, 7649.2701, 0, 5001, 3.7350, 7649.2701
2018-11-27 15:48:11:335, 0, 1994.5054, 3.7895, 4084747, 7760.8478, 0, 5001, 3.7895, 7760.8478
2018-11-27 15:48:16:336, 0, 2013.4414, 3.7864, 4123528, 7754.6491, 0, 5001, 3.7864, 7754.6491
2018-11-27 15:48:21:339, 0, 2032.1050, 3.7305, 4161751, 7640.0160, 0, 5003, 3.7305, 7640.0160
2018-11-27 15:48:26:341, 0, 2050.7988, 3.7373, 4200036, 7653.9384, 0, 5002, 3.7373, 7653.9384
2018-11-27 15:48:31:344, 0, 2069.5078, 3.7396, 4238352, 7658.6048, 0, 5003, 3.7396, 7658.6048
2018-11-27 15:48:36:344, 0, 2088.6255, 3.8235, 4277505, 7830.6000, 0, 5000, 3.8235, 7830.6000
2018-11-27 15:48:41:344, 0, 2107.3647, 3.7479, 4315883, 7675.6000, 0, 5000, 3.7479, 7675.6000
2018-11-27 15:48:46:344, 0, 2126.0889, 3.7448, 4354230, 7669.4000, 0, 5000, 3.7448, 7669.4000
2018-11-27 15:48:51:347, 0, 2144.7676, 3.7335, 4392484, 7646.2123, 0, 5003, 3.7335, 7646.2123
2018-11-27 15:48:56:350, 0, 2163.5522, 3.7547, 4430955, 7689.5862, 0, 5003, 3.7547, 7689.5862
2018-11-27 15:49:01:354, 0, 2182.3975, 3.7660, 4469550, 7712.8297, 0, 5004, 3.7660, 7712.8297
2018-11-27 15:49:06:355, 0, 2201.0308, 3.7259, 4507711, 7630.6739, 0, 5001, 3.7259, 7630.6739
2018-11-27 15:49:11:359, 0, 2219.7397, 3.7388, 4546027, 7657.0743, 0, 5004, 3.7388, 7657.0743
2018-11-27 15:49:16:359, 0, 2238.3882, 3.7297, 4584219, 7638.4000, 0, 5000, 3.7297, 7638.4000
2018-11-27 15:49:21:362, 0, 2257.3091, 3.7819, 4622969, 7745.3528, 0, 5003, 3.7819, 7745.3528
2018-11-27 15:49:26:365, 0, 2276.0483, 3.7456, 4661347, 7670.9974, 0, 5003, 3.7456, 7670.9974
2018-11-27 15:49:31:369, 0, 2294.8330, 3.7539, 4699818, 7688.0496, 0, 5004, 3.7539, 7688.0496
2018-11-27 15:49:36:372, 0, 2313.5420, 3.7396, 4738134, 7658.6048, 0, 5003, 3.7396, 7658.6048
2018-11-27 15:49:41:375, 0, 2332.4629, 3.7819, 4776884, 7745.3528, 0, 5003, 3.7819, 7745.3528
2018-11-27 15:49:46:375, 0, 2351.2778, 3.7630, 4815417, 7706.6000, 0, 5000, 3.7630, 7706.6000
2018-11-27 15:49:51:375, 0, 2369.8809, 3.7206, 4853516, 7619.8000, 0, 5000, 3.7206, 7619.8000
2018-11-27 15:49:56:376, 0, 2388.8926, 3.8016, 4892452, 7785.6429, 0, 5001, 3.8016, 7785.6429
2018-11-27 15:50:01:380, 0, 2407.6621, 3.7509, 4930892, 7681.8545, 0, 5004, 3.7509, 7681.8545
2018-11-27 15:50:06:382, 0, 2426.4771, 3.7615, 4969425, 7703.5186, 0, 5002, 3.7615, 7703.5186
2018-11-27 15:50:11:384, 0, 2445.1406, 3.7312, 5007648, 7641.5434, 0, 5002, 3.7312, 7641.5434
2018-11-27 15:50:16:388, 0, 2464.1826, 3.8054, 5046646, 7793.3653, 0, 5004, 3.8054, 7793.3653
2018-11-27 15:50:21:388, 0, 2482.9976, 3.7630, 5085179, 7706.6000, 0, 5000, 3.7630, 7706.6000
2018-11-27 15:50:26:388, 0, 2501.6611, 3.7327, 5123402, 7644.6000, 0, 5000, 3.7327, 7644.6000
2018-11-27 15:50:31:388, 0, 2520.4609, 3.7600, 5161904, 7700.4000, 0, 5000, 3.7600, 7700.4000
2018-11-27 15:50:36:390, 0, 2539.3213, 3.7706, 5200530, 7722.1112, 0, 5002, 3.7706, 7722.1112
2018-11-27 15:50:41:393, 0, 2558.2271, 3.7789, 5239249, 7739.1565, 0, 5003, 3.7789, 7739.1565
2018-11-27 15:50:46:395, 0, 2576.7241, 3.6979, 5277131, 7573.3707, 0, 5002, 3.6979, 7573.3707
2018-11-27 15:50:51:399, 0, 2595.5996, 3.7721, 5315788, 7725.2198, 0, 5004, 3.7721, 7725.2198
2018-11-27 15:50:56:402, 0, 2614.2480, 3.7275, 5353980, 7633.8197, 0, 5003, 3.7275, 7633.8197
2018-11-27 15:51:01:403, 0, 2632.8057, 3.7108, 5391986, 7599.6801, 0, 5001, 3.7108, 7599.6801
2018-11-27 15:51:06:405, 0, 2651.6055, 3.7585, 5430488, 7697.3211, 0, 5002, 3.7585, 7697.3211
2018-11-27 15:51:11:406, 0, 2670.3145, 3.7410, 5468804, 7661.6677, 0, 5001, 3.7410, 7661.6677
2018-11-27 15:51:16:407, 0, 2689.1445, 3.7653, 5507368, 7711.2577, 0, 5001, 3.7653, 7711.2577
2018-11-27 15:51:21:407, 0, 2707.9897, 3.7690, 5545963, 7719.0000, 0, 5000, 3.7690, 7719.0000
2018-11-27 15:51:26:410, 0, 2726.7896, 3.7577, 5584465, 7695.7825, 0, 5003, 3.7577, 7695.7825
2018-11-27 15:51:31:413, 0, 2745.4380, 3.7275, 5622657, 7633.8197, 0, 5003, 3.7275, 7633.8197
2018-11-27 15:51:36:417, 0, 2764.1772, 3.7449, 5661035, 7669.4644, 0, 5004, 3.7449, 7669.4644
2018-11-27 15:51:41:420, 0, 2782.8257, 3.7275, 5699227, 7633.8197, 0, 5003, 3.7275, 7633.8197
2018-11-27 15:51:46:422, 0, 2801.5195, 3.7373, 5737512, 7653.9384, 0, 5002, 3.7373, 7653.9384
2018-11-27 15:51:51:426, 0, 2820.2437, 3.7418, 5775859, 7663.2694, 0, 5004, 3.7418, 7663.2694
2018-11-27 15:51:56:428, 0, 2838.8618, 3.7221, 5813989, 7622.9508, 0, 5002, 3.7221, 7622.9508
2018-11-27 15:52:01:430, 0, 2857.5103, 3.7282, 5852181, 7635.3459, 0, 5002, 3.7282, 7635.3459
2018-11-27 15:52:06:432, 0, 2876.0376, 3.7040, 5890125, 7585.7657, 0, 5002, 3.7040, 7585.7657
2018-11-27 15:52:11:434, 0, 2894.5498, 3.7010, 5928038, 7579.5682, 0, 5002, 3.7010, 7579.5682
2018-11-27 15:52:16:434, 0, 2913.4102, 3.7721, 5966664, 7725.2000, 0, 5000, 3.7721, 7725.2000
2018-11-27 15:52:21:435, 0, 2931.9829, 3.7138, 6004701, 7605.8788, 0, 5001, 3.7138, 7605.8788
2018-11-27 15:52:26:437, 0, 2950.5708, 3.7161, 6042769, 7610.5558, 0, 5002, 3.7161, 7610.5558
2018-11-27 15:52:31:440, 0, 2969.2949, 3.7426, 6081116, 7664.8011, 0, 5003, 3.7426, 7664.8011
2018-11-27 15:52:36:442, 0, 2987.8979, 3.7191, 6119215, 7616.7533, 0, 5002, 3.7191, 7616.7533
2018-11-27 15:52:41:442, 0, 3006.7280, 3.7660, 6157779, 7712.8000, 0, 5000, 3.7660, 7712.8000
2018-11-27 15:52:46:443, 0, 3025.4976, 3.7532, 6196219, 7686.4627, 0, 5001, 3.7532, 7686.4627
2018-11-27 15:52:51:444, 0, 3044.2065, 3.7410, 6234535, 7661.6677, 0, 5001, 3.7410, 7661.6677
2018-11-27 15:52:56:447, 0, 3063.4150, 3.8394, 6273874, 7863.0822, 0, 5003, 3.8394, 7863.0822
2018-11-27 15:53:01:449, 0, 3082.1089, 3.7373, 6312159, 7653.9384, 0, 5002, 3.7373, 7653.9384
2018-11-27 15:53:06:452, 0, 3100.7119, 3.7184, 6350258, 7615.2309, 0, 5003, 3.7184, 7615.2309
2018-11-27 15:53:11:452, 0, 3119.4966, 3.7569, 6388729, 7694.2000, 0, 5000, 3.7569, 7694.2000
2018-11-27 15:53:16:456, 0, 3138.2661, 3.7509, 6427169, 7681.8545, 0, 5004, 3.7509, 7681.8545
2018-11-27 15:53:21:460, 0, 3157.0508, 3.7539, 6465640, 7688.0496, 0, 5004, 3.7539, 7688.0496
2018-11-27 15:53:26:462, 0, 3175.5933, 3.7070, 6503615, 7591.9632, 0, 5002, 3.7070, 7591.9632
2018-11-27 15:53:31:464, 0, 3194.3022, 3.7403, 6541931, 7660.1359, 0, 5002, 3.7403, 7660.1359
2018-11-27 15:53:36:464, 0, 3213.0718, 3.7539, 6580371, 7688.0000, 0, 5000, 3.7539, 7688.0000
2018-11-27 15:53:41:464, 0, 3231.7354, 3.7327, 6618594, 7644.6000, 0, 5000, 3.7327, 7644.6000
2018-11-27 15:53:46:464, 0, 3250.3232, 3.7176, 6656662, 7613.6000, 0, 5000, 3.7176, 7613.6000
2018-11-27 15:53:51:466, 0, 3269.3501, 3.8038, 6695629, 7790.2839, 0, 5002, 3.8038, 7790.2839
2018-11-27 15:53:56:467, 0, 3288.0288, 3.7350, 6733883, 7649.2701, 0, 5001, 3.7350, 7649.2701
2018-11-27 15:54:01:467, 0, 3306.7832, 3.7509, 6772292, 7681.8000, 0, 5000, 3.7509, 7681.8000
2018-11-27 15:54:06:469, 0, 3325.7344, 3.7887, 6811104, 7759.2963, 0, 5002, 3.7887, 7759.2963
2018-11-27 15:54:11:469, 0, 3344.3677, 3.7267, 6849265, 7632.2000, 0, 5000, 3.7267, 7632.2000
2018-11-27 15:54:16:470, 0, 3363.0464, 3.7350, 6887519, 7649.2701, 0, 5001, 3.7350, 7649.2701
2018-11-27 15:54:21:470, 0, 3381.7705, 3.7448, 6925866, 7669.4000, 0, 5000, 3.7448, 7669.4000
2018-11-27 15:54:26:472, 0, 3400.5400, 3.7524, 6964306, 7684.9260, 0, 5002, 3.7524, 7684.9260
2018-11-27 15:54:31:475, 0, 3419.2339, 3.7365, 7002591, 7652.4086, 0, 5003, 3.7365, 7652.4086
2018-11-27 15:54:36:476, 0, 3437.7310, 3.6987, 7040473, 7574.8850, 0, 5001, 3.6987, 7574.8850
2018-11-27 15:54:41:479, 0, 3456.3340, 3.7184, 7078572, 7615.2309, 0, 5003, 3.7184, 7615.2309
2018-11-27 15:54:46:482, 0, 3475.0581, 3.7426, 7116919, 7664.8011, 0, 5003, 3.7426, 7664.8011
2018-11-27 15:54:51:483, 0, 3493.7065, 3.7289, 7155111, 7636.8726, 0, 5001, 3.7289, 7636.8726
2018-11-27 15:54:56:483, 0, 3512.1885, 3.6964, 7192962, 7570.2000, 0, 5000, 3.6964, 7570.2000
2018-11-27 15:55:01:485, 0, 3531.0034, 3.7615, 7231495, 7703.5186, 0, 5002, 3.7615, 7703.5186
2018-11-27 15:55:06:489, 0, 3549.6519, 3.7267, 7269687, 7632.2942, 0, 5004, 3.7267, 7632.2942
2018-11-27 15:55:11:493, 0, 3568.3457, 3.7358, 7307972, 7650.8793, 0, 5004, 3.7358, 7650.8793
2018-11-27 15:55:16:496, 0, 3587.0698, 3.7426, 7346319, 7664.8011, 0, 5003, 3.7426, 7664.8011
2018-11-27 15:55:21:497, 0, 3605.8394, 3.7532, 7384759, 7686.4627, 0, 5001, 3.7532, 7686.4627
2018-11-27 15:55:26:498, 0, 3624.4575, 3.7229, 7422889, 7624.4751, 0, 5001, 3.7229, 7624.4751
2018-11-27 15:55:31:498, 0, 3643.3179, 3.7721, 7461515, 7725.2000, 0, 5000, 3.7721, 7725.2000
2018-11-27 15:55:36:498, 0, 3662.2539, 3.7872, 7500296, 7756.2000, 0, 5000, 3.7872, 7756.2000
2018-11-27 15:55:41:499, 0, 3682.1587, 3.9802, 7541061, 8151.3697, 0, 5001, 3.9802, 8151.3697
2018-11-27 15:55:46:502, 0, 3701.8062, 3.9271, 7581299, 8042.7743, 0, 5003, 3.9271, 8042.7743
2018-11-27 15:55:51:503, 0, 3721.7109, 3.9802, 7622064, 8151.3697, 0, 5001, 3.9802, 8151.3697
2018-11-27 15:55:56:504, 0, 3742.0698, 4.0710, 7663759, 8337.3325, 0, 5001, 4.0710, 8337.3325
2018-11-27 15:56:01:505, 0, 3762.0503, 3.9953, 7704679, 8182.3635, 0, 5001, 3.9953, 8182.3635
2018-11-27 15:56:06:505, 0, 3782.0459, 3.9991, 7745630, 8190.2000, 0, 5000, 3.9991, 8190.2000
2018-11-27 15:56:11:505, 0, 3802.7681, 4.1444, 7788069, 8487.8000, 0, 5000, 4.1444, 8487.8000
2018-11-27 15:56:16:505, 0, 3826.8052, 4.8074, 7837297, 9845.6000, 0, 5000, 4.8074, 9845.6000
2018-11-27 15:56:21:505, 0, 3858.7285, 6.3847, 7902676, 13075.8000, 0, 5000, 6.3847, 13075.8000
2018-11-27 15:56:26:506, 0, 3893.5732, 6.9676, 7974038, 14269.5461, 0, 5001, 6.9676, 14269.5461
2018-11-27 15:56:31:508, 0, 3929.0083, 7.0842, 8046609, 14508.3966, 0, 5002, 7.0842, 14508.3966
2018-11-27 15:56:36:509, 0, 3964.4888, 7.0947, 8119273, 14529.8940, 0, 5001, 7.0947, 14529.8940
2018-11-27 15:56:41:510, 0, 3999.9087, 7.0826, 8191813, 14505.0990, 0, 5001, 7.0826, 14505.0990
2018-11-27 15:56:46:511, 0, 4035.3135, 7.0795, 8264322, 14498.9002, 0, 5001, 7.0795, 14498.9002
2018-11-27 15:56:51:511, 0, 4070.7183, 7.0810, 8336831, 14501.8000, 0, 5000, 7.0810, 14501.8000
2018-11-27 15:56:56:511, 0, 4106.1685, 7.0900, 8409433, 14520.4000, 0, 5000, 7.0900, 14520.4000
2018-11-27 15:57:01:512, 0, 4143.9346, 7.5517, 8486778, 15465.9068, 0, 5001, 7.5517, 15465.9068
2018-11-27 15:57:06:512, 0, 4185.6211, 8.3373, 8572152, 17074.8000, 0, 5000, 8.3373, 17074.8000
2018-11-27 15:57:11:513, 0, 4230.7891, 9.0318, 8664656, 18497.1006, 0, 5001, 9.0318, 18497.1006
2018-11-27 15:57:16:513, 0, 4275.8511, 9.0124, 8756943, 18457.4000, 0, 5000, 9.0124, 18457.4000
2018-11-27 15:57:21:513, 0, 4320.8979, 9.0094, 8849199, 18451.2000, 0, 5000, 9.0094, 18451.2000
2018-11-27 15:57:26:514, 0, 4365.9448, 9.0076, 8941455, 18447.5105, 0, 5001, 9.0076, 18447.5105
2018-11-27 15:57:31:514, 0, 4410.9917, 9.0094, 9033711, 18451.2000, 0, 5000, 9.0094, 18451.2000
2018-11-27 15:57:36:515, 0, 4456.1294, 9.0257, 9126153, 18484.7031, 0, 5001, 9.0257, 18484.7031
