procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 4  0      0  25299     61   5903    0    0     0     0 51925 36100 27  8 66  0  0 2018-12-18 01:26:20
 3  0      0  25306     61   5903    0    0     0    76 51078 34921 26  7 66  0  0 2018-12-18 01:26:21
 5  0      0  25293     61   5903    0    0     0     0 52687 36744 27  8 65  0  0 2018-12-18 01:26:22
 3  0      0  25317     61   5903    0    0     0    72 44800 30969 23  7 70  0  0 2018-12-18 01:26:23
 6  0      0  25287     61   5903    0    0     0     0 52596 37224 27  8 66  0  0 2018-12-18 01:26:24
 7  0      0  25313     61   5903    0    0     0    92 53421 41013 29  8 63  0  0 2018-12-18 01:26:25
 4  0      0  25285     61   5903    0    0     0    76 51330 34972 27  6 67  0  0 2018-12-18 01:26:26
 4  0      0  25312     61   5903    0    0     0     0 52692 36642 28  6 66  0  0 2018-12-18 01:26:27
 3  0      0  25301     61   5903    0    0     0    72 51362 35177 26  7 67  0  0 2018-12-18 01:26:28
 4  0      0  25306     61   5903    0    0     0     0 52606 36726 27  8 65  0  0 2018-12-18 01:26:29
 4  0      0  25297     61   5903    0    0     0   128 41003 28289 21  6 73  0  0 2018-12-18 01:26:30
 4  0      0  25307     61   5903    0    0     0     0 50442 34129 26  6 68  0  0 2018-12-18 01:26:31
 5  0      0  25312     61   5903    0    0     0    72 53005 35862 27  8 65  0  0 2018-12-18 01:26:32
 5  0      0  25295     61   5903    0    0     0     0 53552 36468 28  8 65  0  0 2018-12-18 01:26:33
 4  0      0  25314     61   5903    0    0     0    68 53651 36482 27  8 65  0  0 2018-12-18 01:26:34
 4  0      0  25284     61   5903    0    0     0     0 53516 36492 26  8 66  0  0 2018-12-18 01:26:35
 2  0      0  25312     61   5903    0    0     0    72 51397 34857 26  8 67  0  0 2018-12-18 01:26:36
 6  0      0  25290     61   5903    0    0     0    76 51669 36838 26  7 66  0  0 2018-12-18 01:26:37
 6  0      0  25301     61   5903    0    0     0     0 51119 35495 27  7 66  0  0 2018-12-18 01:26:38
 7  0      0  25302     61   5903    0    0     0    68 53706 35763 27  7 66  0  0 2018-12-18 01:26:39
 5  0      0  25301     61   5903    0    0     0     0 52114 35997 27  7 66  0  0 2018-12-18 01:26:40
 4  0      0  25309     61   5903    0    0     0    72 49371 33195 25  8 67  0  0 2018-12-18 01:26:41
 0  0      0  25296     61   5903    0    0     0     0 52773 36934 27  7 66  0  0 2018-12-18 01:26:42
 4  0      0  25313     61   5903    0    0     0    76 51953 35056 25  8 67  0  0 2018-12-18 01:26:43
 4  0      0  25285     61   5903    0    0     0     0 52764 36637 27  7 66  0  0 2018-12-18 01:26:44
 3  0      0  25306     61   5903    0    0     0    76 53593 36642 26  8 65  0  0 2018-12-18 01:26:45
 7  0      0  25296     61   5903    0    0     0    72 49632 34300 25  7 68  0  0 2018-12-18 01:26:46
 4  0      0  25299     61   5903    0    0     0  2952 52372 36050 27  7 65  1  0 2018-12-18 01:26:47
 6  0      0  25295     61   5903    0    0     0    76 42956 29019 22  7 71  0  0 2018-12-18 01:26:48
 3  0      0  25307     61   5903    0    0     0     0 53707 37367 27  8 65  0  0 2018-12-18 01:26:49
 0  0      0  25308     61   5903    0    0     0    72 51404 35481 26  7 67  0  0 2018-12-18 01:26:50
 6  0      0  25291     61   5903    0    0     0     0 52010 35651 27  7 66  0  0 2018-12-18 01:26:51
 0  0      0  25313     61   5903    0    0     0    72 51782 36165 27  8 66  0  0 2018-12-18 01:26:52
 4  0      0  25281     61   5903    0    0     0     0 53421 37076 27  7 65  0  0 2018-12-18 01:26:53
 5  0      0  25306     61   5903    0    0     0    76 51279 34968 26  7 66  0  0 2018-12-18 01:26:54
 1  0      0  25289     61   5903    0    0     0    72 51992 35886 26  7 67  0  0 2018-12-18 01:26:55
 4  0      0  25305     61   5903    0    0     0     0 54210 37324 27  8 65  0  0 2018-12-18 01:26:56
 5  0      0  25297     61   5903    0    0     0    76 53509 35556 26  8 65  0  0 2018-12-18 01:26:57
 5  0      0  25300     61   5903    0    0     0     0 53579 37394 27  8 65  0  0 2018-12-18 01:26:58
 4  0      0  25321     61   5903    0    0     0    76 52836 36849 27  7 66  0  0 2018-12-18 01:26:59
 6  0      0  25296     61   5903    0    0     0     0 50984 35727 25  8 67  0  0 2018-12-18 01:27:00
 5  0      0  25320     61   5903    0    0     0    72 44968 30118 23  7 70  0  0 2018-12-18 01:27:01
 6  0      0  25290     61   5903    0    0     0     0 52230 36490 27  7 65  0  0 2018-12-18 01:27:02
 7  0      0  25310     61   5903    0    0     0    72 54239 36784 26  8 65  0  0 2018-12-18 01:27:03
 6  0      0  25287     61   5903    0    0     0    76 54168 37737 27  8 65  0  0 2018-12-18 01:27:04
 6  0      0  25304     61   5903    0    0     0     0 53994 37013 27  7 66  0  0 2018-12-18 01:27:05
 3  0      0  25296     61   5903    0    0     0    76 51958 35109 27  7 66  0  0 2018-12-18 01:27:06
 5  0      0  25299     61   5903    0    0     0     0 55180 38215 29  7 64  0  0 2018-12-18 01:27:07
 4  0      0  25308     61   5903    0    0     0    72 52815 36002 26  8 66  0  0 2018-12-18 01:27:08
 1  0      0  25296     61   5903    0    0     0     0 53017 36852 27  7 66  0  0 2018-12-18 01:27:09
 6  0      0  25312     61   5903    0    0     0    76 52101 35415 27  7 66  0  0 2018-12-18 01:27:10
 5  0      0  25282     61   5903    0    0     0     0 51338 35882 26  8 66  0  0 2018-12-18 01:27:11
 6  0      0  25306     61   5903    0    0     0    72 51412 35387 27  6 66  0  0 2018-12-18 01:27:12
 4  0      0  25288     61   5903    0    0     0   156 48217 33947 25  6 68  1  0 2018-12-18 01:27:13
 5  0      0  25305     61   5903    0    0     0     0 52411 34874 26  8 66  0  0 2018-12-18 01:27:14
 6  0      0  25299     61   5903    0    0     0    76 51625 35690 25  8 66  0  0 2018-12-18 01:27:15
 4  0      0  25299     61   5903    0    0     0     0 52890 36509 27  8 65  0  0 2018-12-18 01:27:16
 4  0      0  25315     61   5903    0    0     0    72 44251 30883 23  6 71  0  0 2018-12-18 01:27:17
 5  0      0  25303     61   5903    0    0     0     0 53321 37153 27  8 65  0  0 2018-12-18 01:27:18
 4  0      0  25315     61   5903    0    0     0    72 52829 35484 26  8 66  0  0 2018-12-18 01:27:19
 5  0      0  25284     61   5903    0    0     0     0 51934 36018 27  7 66  0  0 2018-12-18 01:27:20
 6  0      0  25312     61   5903    0    0     0    76 51826 35288 26  8 66  0  0 2018-12-18 01:27:21
 0  0      0  25296     61   5903    0    0     0    72 50782 35263 25  8 67  0  0 2018-12-18 01:27:22
 4  0      0  25310     61   5903    0    0     0  2248 47079 31286 22  7 71  0  0 2018-12-18 01:27:23
 3  0      0  25293     61   5903    0    0     0    72 50773 34429 26  7 67  0  0 2018-12-18 01:27:24
 6  0      0  25300     61   5903    0    0     0     0 53500 43102 28  7 64  0  0 2018-12-18 01:27:25
 2  0      0  25294     61   5903    0    0     0    76 50809 34486 26  7 66  0  0 2018-12-18 01:27:26
 2  0      0  25296     61   5903    0    0     0     0 53545 38117 27  8 65  0  0 2018-12-18 01:27:27
 5  0      0  25318     61   5903    0    0     0    68 49624 34023 25  7 68  0  0 2018-12-18 01:27:28
 0  0      0  25284     61   5903    0    0     0     0 52083 36609 27  8 66  0  0 2018-12-18 01:27:29
 5  0      0  25316     61   5903    0    0     0    72 51375 35429 27  7 66  0  0 2018-12-18 01:27:30
 0  0      0  25289     61   5903    0    0     0    72 51145 36303 27  7 66  0  0 2018-12-18 01:27:31
 5  0      0  25309     61   5903    0    0     0     0 53929 37294 27  8 65  0  0 2018-12-18 01:27:32
 4  0      0  25296     61   5903    0    0     0    68 52473 36031 27  7 66  0  0 2018-12-18 01:27:33
 5  0      0  25299     61   5903    0    0     0     0 52197 35874 26  7 67  0  0 2018-12-18 01:27:34
 4  0      0  25316     61   5903    0    0     0    72 50782 34569 25  8 66  0  0 2018-12-18 01:27:35
 3  0      0  25286     61   5903    0    0     0     0 53166 37037 28  7 65  0  0 2018-12-18 01:27:36
 4  0      0  25315     61   5903    0    0     0    76 53292 36028 27  7 66  0  0 2018-12-18 01:27:37
 0  1      0  25286     61   5903    0    0     0    64 52150 36104 27  7 66  0  0 2018-12-18 01:27:38
 5  0      0  25302     61   5903    0    0     0     4 53415 36745 27  7 65  0  0 2018-12-18 01:27:39
 4  0      0  25293     61   5903    0    0     0    72 53059 36617 26  8 66  0  0 2018-12-18 01:27:40
 4  0      0  25296     61   5903    0    0     0     0 53566 37339 27  8 65  0  0 2018-12-18 01:27:41
 4  0      0  25300     61   5903    0    0     0    76 44586 30478 22  6 71  0  0 2018-12-18 01:27:42
 4  0      0  25292     61   5903    0    0     0     0 52076 36205 26  8 66  0  0 2018-12-18 01:27:43
 5  0      0  25315     61   5903    0    0     0    68 52309 35409 26  8 65  0  0 2018-12-18 01:27:44
 4  0      0  25287     61   5903    0    0     0     0 50377 34556 26  6 67  0  0 2018-12-18 01:27:45
 5  0      0  25317     61   5903    0    0     0    72 45327 31598 23  7 70  0  0 2018-12-18 01:27:46
 5  0      0  25287     61   5903    0    0     0     0 51416 36871 26  7 67  0  0 2018-12-18 01:27:47
 3  0      0  25308     61   5903    0    0     0    76 51553 35156 25  8 66  0  0 2018-12-18 01:27:48
 7  0      0  25299     61   5903    0    0     0    72 50596 35338 26  7 67  0  0 2018-12-18 01:27:49
 4  0      0  25305     61   5903    0    0     0     0 54535 37299 28  8 64  0  0 2018-12-18 01:27:50
 6  0      0  25308     61   5903    0    0     0    72 50778 34440 26  7 67  0  0 2018-12-18 01:27:51
 6  0      0  25298     61   5903    0    0     0     0 53894 37108 27  8 65  0  0 2018-12-18 01:27:52
 6  0      0  25323     61   5903    0    0     0    76 52991 36578 27  7 66  0  0 2018-12-18 01:27:53
 6  0      0  25294     61   5903    0    0     0  2216 52779 37154 28  7 65  0  0 2018-12-18 01:27:54
 4  0      0  25310     61   5903    0    0     0    72 50201 33952 25  7 67  0  0 2018-12-18 01:27:55
 3  0      0  25303     61   5903    0    0     0    72 50694 34681 26  7 66  0  0 2018-12-18 01:27:56
 4  0      0  25306     61   5903    0    0     0     0 54848 36588 28  7 65  0  0 2018-12-18 01:27:57
 5  0      0  25293     61   5903    0    0     0    76 50780 34398 26  7 67  0  0 2018-12-18 01:27:58
 3  0      0  25303     61   5903    0    0     0     0 54022 37329 27  7 66  0  0 2018-12-18 01:27:59
 4  0      0  25310     61   5903    0    0     0    72 45168 30376 23  7 71  0  0 2018-12-18 01:28:00
 3  0      0  25298     61   5903    0    0     0     0 53239 36888 27  8 65  0  0 2018-12-18 01:28:01
 3  0      0  25319     61   5903    0    0     0    68 53848 36592 28  7 65  0  0 2018-12-18 01:28:02
 5  0      0  25285     61   5903    0    0     0     0 51002 35514 26  7 67  0  0 2018-12-18 01:28:03
 4  0      0  25307     61   5903    0    0     0    76 51474 35748 26  8 66  0  0 2018-12-18 01:28:04
 4  0      0  25286     61   5903    0    0     0    72 51178 35343 27  7 66  0  0 2018-12-18 01:28:05
 4  0      0  25302     61   5903    0    0     0     0 54082 37265 27  8 65  0  0 2018-12-18 01:28:06
 6  0      0  25302     61   5903    0    0     0    72 49587 34167 25  7 68  0  0 2018-12-18 01:28:07
 6  0      0  25290     61   5903    0    0     0     0 50470 34768 25  8 67  0  0 2018-12-18 01:28:08
 3  0      0  25320     61   5903    0    0     0    76 51886 35165 26  7 67  0  0 2018-12-18 01:28:09
 3  0      0  25289     61   5903    0    0     0   208 52298 35913 26  7 66  1  0 2018-12-18 01:28:10
 4  0      0  25313     61   5903    0    0     0    72 51532 34872 27  6 66  0  0 2018-12-18 01:28:11
10  0      0  25281     61   5903    0    0     0    80 50948 34758 27  7 66  0  0 2018-12-18 01:28:12
 4  0      0  25308     61   5903    0    0     0     0 52268 35445 26  8 66  0  0 2018-12-18 01:28:13
 5  0      0  25295     61   5903    0    0     0    76 49690 34375 25  7 67  0  0 2018-12-18 01:28:14
 9  0      0  25299     61   5903    0    0     0     0 51739 35955 27  7 66  0  0 2018-12-18 01:28:15
 4  0      0  25304     61   5903    0    0     0    72 50745 34153 26  7 67  0  0 2018-12-18 01:28:16
 5  0      0  25290     61   5903    0    0     0     0 53112 36766 26  8 66  0  0 2018-12-18 01:28:17
 4  0      0  25313     61   5903    0    0     0    72 51372 35098 26  7 67  0  0 2018-12-18 01:28:18
 7  0      0  25282     61   5903    0    0     0     0 53032 36662 26  8 66  0  0 2018-12-18 01:28:19
 3  0      0  25311     61   5903    0    0     0    76 52670 36568 27  8 65  0  0 2018-12-18 01:28:20
 3  0      0  25300     61   5903    0    0     0    72 53572 37589 27  8 65  0  0 2018-12-18 01:28:21
 4  0      0  25303     61   5903    0    0     0     0 55477 37670 27  8 65  0  0 2018-12-18 01:28:22
 5  0      0  25311     61   5903    0    0     0    72 52427 34817 27  7 66  0  0 2018-12-18 01:28:23
 4  0      0  25294     61   5903    0    0     0     0 54253 37656 28  7 65  0  0 2018-12-18 01:28:24
 5  0      0  25298     61   5903    0    0     0  2384 49378 35328 25  7 67  1  0 2018-12-18 01:28:25
 7  0      0  25290     61   5903    0    0     0     0 52166 39786 28  8 64  0  0 2018-12-18 01:28:26
 3  0      0  25308     61   5903    0    0     0    76 53033 37570 28  7 65  0  0 2018-12-18 01:28:27
 3  0      0  25298     61   5903    0    0     0    72 50227 35513 27  6 66  0  0 2018-12-18 01:28:28
 3  0      0  25303     61   5903    0    0     0     0 52631 36483 27  7 65  0  0 2018-12-18 01:28:29
 5  0      0  25298     61   5903    0    0     0    76 51641 35092 26  7 66  0  0 2018-12-18 01:28:30
 0  0      0  25298     61   5903    0    0     0     0 52267 36886 27  7 66  0  0 2018-12-18 01:28:31
 4  0      0  25322     61   5903    0    0     0    76 49965 34135 25  7 67  0  0 2018-12-18 01:28:32
 3  0      0  25289     61   5903    0    0     0     0 51853 35986 27  7 66  0  0 2018-12-18 01:28:33
 1  0      0  25312     61   5903    0    0     0    72 49854 33587 25  8 67  0  0 2018-12-18 01:28:34
 0  1      0  25283     61   5903    0    0     0    72 51560 36097 26  8 65  0  0 2018-12-18 01:28:35
 4  0      0  25305     61   5903    0    0     0     4 51735 34973 26  7 66  0  0 2018-12-18 01:28:36
 4  0      0  25298     61   5903    0    0     0    80 50868 35231 26  8 66  0  0 2018-12-18 01:28:37
 6  0      0  25302     61   5903    0    0     0     0 53957 37258 27  8 65  0  0 2018-12-18 01:28:38
 4  0      0  25310     61   5903    0    0     0    72 51730 35732 26  7 67  0  0 2018-12-18 01:28:39
 7  0      0  25292     61   5903    0    0     0     0 53155 37023 27  8 65  0  0 2018-12-18 01:28:40
 4  0      0  25316     61   5903    0    0     0    76 51643 35494 25  8 67  0  0 2018-12-18 01:28:41
 4  0      0  25288     61   5903    0    0     0     0 51725 36309 27  7 66  0  0 2018-12-18 01:28:42
 0  0      0  25317     61   5903    0    0     0    72 46665 31290 23  7 69  0  0 2018-12-18 01:28:43
 3  0      0  25297     61   5903    0    0     0    72 52921 36445 27  8 65  0  0 2018-12-18 01:28:44
 6  0      0  25310     61   5903    0    0     0     0 51513 35232 26  8 66  0  0 2018-12-18 01:28:45
 5  0      0  25301     61   5903    0    0     0    76 52700 36116 28  7 65  0  0 2018-12-18 01:28:46
 8  0      0  25302     61   5903    0    0     0     0 52355 35954 27  7 66  0  0 2018-12-18 01:28:47
 6  0      0  25324     61   5903    0    0     0    68 51667 35621 26  8 66  0  0 2018-12-18 01:28:48
 5  0      0  25288     61   5903    0    0     0     0 50675 35217 26  8 67  0  0 2018-12-18 01:28:49
 4  0      0  25316     61   5903    0    0     0    72 50532 34813 25  8 67  0  0 2018-12-18 01:28:50
 4  0      0  25287     61   5903    0    0     0     0 53069 36870 27  8 65  0  0 2018-12-18 01:28:51
 3  0      0  25312     61   5903    0    0     0    76 50247 34138 25  8 67  0  0 2018-12-18 01:28:52
 4  0      0  25291     61   5903    0    0     0    72 57419 37312 27  7 66  0  0 2018-12-18 01:28:53
 0  0      0  25302     61   5903    0    0     0     0 52867 35757 26  7 67  0  0 2018-12-18 01:28:54
 6  0      0  25294     61   5903    0    0     0    72 50123 33640 25  7 67  0  0 2018-12-18 01:28:55
 5  0      0  25294     61   5903    0    0     0     0 54182 37155 28  8 65  0  0 2018-12-18 01:28:56
 3  0      0  25320     61   5903    0    0     0    76 52125 34813 26  7 67  0  0 2018-12-18 01:28:57
 4  0      0  25292     61   5903    0    0     0     0 50725 34882 26  7 66  0  0 2018-12-18 01:28:58
 6  0      0  25316     61   5903    0    0     0    76 52652 36134 27  7 66  0  0 2018-12-18 01:28:59
 7  0      0  25289     61   5903    0    0     0     0 50303 35852 27  7 66  0  0 2018-12-18 01:29:00
 4  0      0  25307     61   5903    0    0     0  2324 51424 35020 25  8 66  1  0 2018-12-18 01:29:01
 5  0      0  25295     61   5903    0    0     0    72 50304 34491 26  7 67  0  0 2018-12-18 01:29:02
 4  0      0  25301     61   5903    0    0     0     0 52828 36658 27  7 66  0  0 2018-12-18 01:29:03
 2  0      0  25306     61   5903    0    0     0    72 51379 35705 26  6 67  0  0 2018-12-18 01:29:04
 7  0      0  25294     61   5903    0    0     0     0 52567 36189 26  8 67  0  0 2018-12-18 01:29:05
 4  0      0  25314     61   5903    0    0     0    72 53702 35976 26  8 66  0  0 2018-12-18 01:29:06
 3  0      0  25285     61   5903    0    0     0     0 51538 35954 27  8 66  0  0 2018-12-18 01:29:07
 4  0      0  25313     61   5903    0    0     0    76 53102 36748 27  8 64  0  0 2018-12-18 01:29:08
 2  0      0  25296     61   5903    0    0     0    72 50974 35015 26  7 67  0  0 2018-12-18 01:29:09
 2  0      0  25303     61   5903    0    0     0     0 53574 36623 28  7 65  0  0 2018-12-18 01:29:10
 5  0      0  25300     61   5903    0    0     0    68 50932 35721 25  8 67  0  0 2018-12-18 01:29:11
 6  0      0  25297     61   5903    0    0     0     0 51594 36078 27  7 66  0  0 2018-12-18 01:29:12
 6  0      0  25316     61   5903    0    0     0    76 52017 35602 27  7 66  0  0 2018-12-18 01:29:13
 5  0      0  25282     61   5903    0    0     0     0 51020 36276 26  7 67  0  0 2018-12-18 01:29:14
 1  0      0  25314     61   5903    0    0     0    72 51253 35281 26  7 66  0  0 2018-12-18 01:29:15
 4  0      0  25294     61   5903    0    0     0    72 51300 36032 26  7 67  0  0 2018-12-18 01:29:16
 5  0      0  25305     61   5903    0    0     0     0 52564 35431 27  8 65  0  0 2018-12-18 01:29:17
 7  0      0  25294     61   5903    0    0     0    76 50651 34556 26  7 67  0  0 2018-12-18 01:29:18
 0  0      0  25302     61   5903    0    0     0     0 52820 37017 27  7 65  0  0 2018-12-18 01:29:19
 4  0      0  25320     61   5903    0    0     0    80 50787 34797 26  7 67  0  0 2018-12-18 01:29:20
 1  0      0  25289     61   5903    0    0     0     0 51070 36434 26  8 66  0  0 2018-12-18 01:29:21
 0  0      0  25310     61   5903    0    0     0    72 52738 36539 26  7 66  0  0 2018-12-18 01:29:22
 6  0      0  25283     61   5903    0    0     0     0 54239 37438 27  8 65  0  0 2018-12-18 01:29:23
 3  0      0  25305     61   5903    0    0     0    76 50640 34189 26  6 67  0  0 2018-12-18 01:29:24
 3  0      0  25291     61   5903    0    0     0    72 50731 35405 26  7 66  0  0 2018-12-18 01:29:25
 4  0      0  25303     61   5903    0    0     0     0 53092 41966 28  9 63  0  0 2018-12-18 01:29:26
 3  0      0  25309     61   5903    0    0     0    72 52367 35410 26  8 66  0  0 2018-12-18 01:29:27
 5  0      0  25302     61   5903    0    0     0     0 51561 35610 27  7 66  0  0 2018-12-18 01:29:28
 5  0      0  25318     61   5903    0    0     0    76 49319 33970 26  7 67  0  0 2018-12-18 01:29:29
 5  0      0  25288     61   5903    0    0     0     0 52424 36824 27  7 66  0  0 2018-12-18 01:29:30
 3  0      0  25318     61   5903    0    0     0    72 52425 35631 27  8 65  0  0 2018-12-18 01:29:31
 0  1      0  25290     61   5903    0    0     0    68 51811 35648 27  7 66  0  0 2018-12-18 01:29:32
 5  0      0  25307     61   5903    0    0     0  2252 52991 36474 27  8 65  0  0 2018-12-18 01:29:33
 3  0      0  25296     61   5903    0    0     0    76 51387 34777 27  7 66  0  0 2018-12-18 01:29:34
 5  0      0  25304     61   5903    0    0     0     0 51789 35105 26  8 66  0  0 2018-12-18 01:29:35
 7  0      0  25315     61   5903    0    0     0    72 50927 34649 26  7 67  0  0 2018-12-18 01:29:36
 6  0      0  25296     61   5903    0    0     0     0 54346 37528 27  8 65  0  0 2018-12-18 01:29:37
 4  0      0  25322     61   5903    0    0     0   144 51179 35052 26  8 66  0  0 2018-12-18 01:29:38
 7  0      0  25287     61   5903    0    0     0     0 52318 36235 26  7 66  0  0 2018-12-18 01:29:39
 5  0      0  25313     61   5903    0    0     0    76 51600 35155 26  7 67  0  0 2018-12-18 01:29:40
 5  0      0  25295     61   5903    0    0     0    72 49835 35383 26  7 67  0  0 2018-12-18 01:29:41
 3  0      0  25303     61   5903    0    0     0     0 54342 37270 28  7 65  0  0 2018-12-18 01:29:42
 3  0      0  25300     61   5903    0    0     0    76 52502 35770 27  7 66  0  0 2018-12-18 01:29:43
 4  0      0  25300     61   5903    0    0     0     4 52920 36797 27  8 65  0  0 2018-12-18 01:29:44
 3  0      0  25324     61   5903    0    0     0    76 51174 35268 26  8 66  0  0 2018-12-18 01:29:45
 4  0      0  25290     61   5903    0    0     0     0 51848 36526 27  7 66  0  0 2018-12-18 01:29:46
 5  0      0  25313     61   5903    0    0     0    76 50990 35383 26  7 67  0  0 2018-12-18 01:29:47
 5  0      0  25286     61   5903    0    0     0     0 51710 34677 26  7 67  0  0 2018-12-18 01:29:48
 7  0      0  25306     61   5903    0    0     0    72 52975 35468 26  7 67  0  0 2018-12-18 01:29:49
 4  0      0  25297     61   5903    0    0     0    76 50666 34531 26  7 67  0  0 2018-12-18 01:29:50
 5  0      0  25298     61   5903    0    0     0     0 50887 35727 25  8 67  0  0 2018-12-18 01:29:51
 3  0      0  25306     61   5903    0    0     0    72 53075 36820 27  7 65  0  0 2018-12-18 01:29:52
 5  0      0  25297     61   5903    0    0     0     0 48488 33904 25  7 68  0  0 2018-12-18 01:29:53
 4  0      0  25316     61   5903    0    0     0    72 51558 36011 27  8 65  0  0 2018-12-18 01:29:54
 4  0      0  25285     61   5903    0    0     0     0 52834 36841 26  8 66  0  0 2018-12-18 01:29:55
 3  0      0  25315     61   5903    0    0     0    76 50787 34845 26  7 67  0  0 2018-12-18 01:29:56
 6  0      0  25281     61   5903    0    0     0    72 51963 35916 26  7 66  0  0 2018-12-18 01:29:57
 6  0      0  25301     61   5903    0    0     0     0 55544 38717 28  8 64  0  0 2018-12-18 01:29:58
 3  0      0  25303     61   5903    0    0     0    72 51760 34869 26  7 67  0  0 2018-12-18 01:29:59
 4  0      0  25300     61   5903    0    0     0     0 51159 35381 26  7 67  0  0 2018-12-18 01:30:00
 4  0      0  25287     61   5927    0    0     0   676 53567 36220 26  9 63  1  0 2018-12-18 01:30:01
 6  0      0  25261     61   5927    0    0     0     0 52464 36772 27  8 65  0  0 2018-12-18 01:30:02
 3  0      0  25292     61   5927    0    0     0    72 51967 34680 26  7 66  0  0 2018-12-18 01:30:03
 5  0      0  25263     61   5927    0    0     0     0 53176 36991 28  7 66  0  0 2018-12-18 01:30:04
 4  0      0  25284     61   5927    0    0     0    76 53390 36396 27  7 66  0  0 2018-12-18 01:30:05
 4  0      0  25272     61   5927    0    0     0    76 52628 36009 26  8 66  0  0 2018-12-18 01:30:06
 6  0      0  25272     61   5927    0    0     0     0 53196 36824 27  8 65  0  0 2018-12-18 01:30:07
 3  1      0  25284     61   5927    0    0     0  3496 51395 35182 26  7 66  0  0 2018-12-18 01:30:08
 4  0      0  25268     61   5927    0    0     0     8 53324 36858 26  8 65  0  0 2018-12-18 01:30:09
 4  0      0  25291     61   5927    0    0     0    72 53147 35936 26  8 65  0  0 2018-12-18 01:30:10
 5  0      0  25257     61   5927    0    0     0     0 52869 36643 26  8 66  0  0 2018-12-18 01:30:11
 5  0      0  25287     61   5927    0    0     0    76 47164 31839 24  7 69  0  0 2018-12-18 01:30:12
 4  0      0  25266     61   5927    0    0     0    76 53469 36815 27  8 65  0  0 2018-12-18 01:30:13
 4  0      0  25282     61   5927    0    0     0     0 52501 35825 27  7 65  0  0 2018-12-18 01:30:14
 5  0      0  25273     61   5927    0    0     0    76 50426 34588 25  8 67  0  0 2018-12-18 01:30:15
 6  0      0  25276     61   5927    0    0     0     0 51847 35830 28  7 66  0  0 2018-12-18 01:30:16
 4  0      0  25293     61   5927    0    0     0    76 51620 35189 26  7 66  0  0 2018-12-18 01:30:17
 4  0      0  25272     61   5927    0    0     0     0 54061 37880 28  8 64  0  0 2018-12-18 01:30:18
 4  0      0  25293     61   5927    0    0     0    72 54288 36281 27  8 65  0  0 2018-12-18 01:30:19
 4  0      0  25264     61   5927    0    0     0     0 50700 35540 27  7 66  0  0 2018-12-18 01:30:20
 4  0      0  25286     61   5927    0    0     0    72 53076 35343 27  8 65  0  0 2018-12-18 01:30:21
 6  0      0  25266     61   5927    0    0     0    72 50697 35495 26  8 66  0  0 2018-12-18 01:30:22
 6  0      0  25272     61   5927    0    0     0     0 54235 37208 28  7 65  0  0 2018-12-18 01:30:23
 5  0      0  25285     61   5927    0    0     0    72 50228 33753 25  8 67  0  0 2018-12-18 01:30:24
 8  0      0  25271     61   5927    0    0     0     0 50084 35971 26  7 67  0  0 2018-12-18 01:30:25
 5  0      0  25295     61   5927    0    0     0    72 50134 40924 27  8 64  0  0 2018-12-18 01:30:26
 4  0      0  25263     61   5927    0    0     0     0 52118 36149 26  7 67  0  0 2018-12-18 01:30:27
