2018-12-18 01:26:08, id: test-012607-913, starting producer #0
2018-12-18 01:27:34, id: test-012607-913, time: 86.642s, sent: 6425 msg/s
2018-12-18 01:27:35, id: test-012607-913, time: 87.646s, sent: 5672 msg/s
2018-12-18 01:27:36, id: test-012607-913, time: 88.830s, sent: 6011 msg/s
2018-12-18 01:27:37, id: test-012607-913, time: 89.951s, sent: 6545 msg/s
2018-12-18 01:27:38, id: test-012607-913, time: 90.966s, sent: 6257 msg/s
2018-12-18 01:27:40, id: test-012607-913, time: 92.162s, sent: 6318 msg/s
2018-12-18 01:27:41, id: test-012607-913, time: 93.358s, sent: 6317 msg/s
2018-12-18 01:27:42, id: test-012607-913, time: 94.434s, sent: 5292 msg/s
2018-12-18 01:27:43, id: test-012607-913, time: 95.582s, sent: 6581 msg/s
2018-12-18 01:27:44, id: test-012607-913, time: 96.582s, sent: 5804 msg/s
2018-12-18 01:27:45, id: test-012607-913, time: 97.942s, sent: 5395 msg/s
2018-12-18 01:27:47, id: test-012607-913, time: 99.034s, sent: 6417 msg/s
2018-12-18 01:27:48, id: test-012607-913, time: 100.266s, sent: 6133 msg/s
2018-12-18 01:27:49, id: test-012607-913, time: 101.266s, sent: 6242 msg/s
2018-12-18 01:27:50, id: test-012607-913, time: 102.281s, sent: 6149 msg/s
2018-12-18 01:27:51, id: test-012607-913, time: 103.318s, sent: 6125 msg/s
2018-12-18 01:27:52, id: test-012607-913, time: 104.454s, sent: 6169 msg/s
2018-12-18 01:27:53, id: test-012607-913, time: 105.726s, sent: 5940 msg/s
2018-12-18 01:27:54, id: test-012607-913, time: 106.878s, sent: 6559 msg/s
2018-12-18 01:27:55, id: test-012607-913, time: 107.878s, sent: 6921 msg/s
2018-12-18 01:27:57, id: test-012607-913, time: 109.062s, sent: 5346 msg/s
2018-12-18 01:27:58, id: test-012607-913, time: 110.338s, sent: 5922 msg/s
2018-12-18 01:27:59, id: test-012607-913, time: 111.454s, sent: 6574 msg/s
2018-12-18 01:28:00, id: test-012607-913, time: 112.490s, sent: 5497 msg/s
2018-12-18 01:28:01, id: test-012607-913, time: 113.498s, sent: 5757 msg/s
2018-12-18 01:28:02, id: test-012607-913, time: 114.645s, sent: 6492 msg/s
2018-12-18 01:28:03, id: test-012607-913, time: 115.830s, sent: 5914 msg/s
2018-12-18 01:28:05, id: test-012607-913, time: 117.022s, sent: 6247 msg/s
2018-12-18 01:28:06, id: test-012607-913, time: 118.054s, sent: 6260 msg/s
2018-12-18 01:28:07, id: test-012607-913, time: 119.257s, sent: 6098 msg/s
2018-12-18 01:28:08, id: test-012607-913, time: 120.489s, sent: 6133 msg/s
2018-12-18 01:28:09, id: test-012607-913, time: 121.650s, sent: 6130 msg/s
2018-12-18 01:28:10, id: test-012607-913, time: 122.674s, sent: 6095 msg/s
2018-12-18 01:28:11, id: test-012607-913, time: 123.898s, sent: 6173 msg/s
2018-12-18 01:28:13, id: test-012607-913, time: 125.178s, sent: 5903 msg/s
2018-12-18 01:28:14, id: test-012607-913, time: 126.382s, sent: 6275 msg/s
2018-12-18 01:28:15, id: test-012607-913, time: 127.578s, sent: 6226 msg/s
2018-12-18 01:28:16, id: test-012607-913, time: 128.782s, sent: 6185 msg/s
2018-12-18 01:28:17, id: test-012607-913, time: 129.782s, sent: 6878 msg/s
2018-12-18 01:28:18, id: test-012607-913, time: 130.790s, sent: 5236 msg/s
2018-12-18 01:28:19, id: test-012607-913, time: 131.946s, sent: 6442 msg/s
2018-12-18 01:28:21, id: test-012607-913, time: 133.078s, sent: 6190 msg/s
2018-12-18 01:28:22, id: test-012607-913, time: 134.090s, sent: 6276 msg/s
2018-12-18 01:28:23, id: test-012607-913, time: 135.150s, sent: 6301 msg/s
2018-12-18 01:28:24, id: test-012607-913, time: 136.250s, sent: 6371 msg/s
2018-12-18 01:28:25, id: test-012607-913, time: 137.394s, sent: 6126 msg/s
2018-12-18 01:28:26, id: test-012607-913, time: 138.618s, sent: 6084 msg/s
2018-12-18 01:28:27, id: test-012607-913, time: 139.874s, sent: 6103 msg/s
2018-12-18 01:28:29, id: test-012607-913, time: 141.074s, sent: 6205 msg/s
2018-12-18 01:28:30, id: test-012607-913, time: 142.266s, sent: 6338 msg/s
2018-12-18 01:28:31, id: test-012607-913, time: 143.514s, sent: 6054 msg/s
2018-12-18 01:28:32, id: test-012607-913, time: 144.714s, sent: 5840 msg/s
2018-12-18 01:28:33, id: test-012607-913, time: 145.930s, sent: 6214 msg/s
2018-12-18 01:28:34, id: test-012607-913, time: 146.946s, sent: 6143 msg/s
2018-12-18 01:28:36, id: test-012607-913, time: 148.114s, sent: 6375 msg/s
2018-12-18 01:28:37, id: test-012607-913, time: 149.178s, sent: 5454 msg/s
2018-12-18 01:28:38, id: test-012607-913, time: 150.186s, sent: 7496 msg/s
2018-12-18 01:28:39, id: test-012607-913, time: 151.390s, sent: 5275 msg/s
2018-12-18 01:28:40, id: test-012607-913, time: 152.530s, sent: 6532 msg/s
2018-12-18 01:28:41, id: test-012607-913, time: 153.542s, sent: 6167 msg/s
2018-12-18 01:28:42, id: test-012607-913, time: 154.562s, sent: 6227 msg/s
2018-12-18 01:28:43, id: test-012607-913, time: 155.750s, sent: 5345 msg/s
2018-12-18 01:28:44, id: test-012607-913, time: 156.946s, sent: 6226 msg/s
2018-12-18 01:28:46, id: test-012607-913, time: 158.158s, sent: 6325 msg/s
2018-12-18 01:28:47, id: test-012607-913, time: 159.426s, sent: 5959 msg/s
2018-12-18 01:28:48, id: test-012607-913, time: 160.670s, sent: 6073 msg/s
2018-12-18 01:28:49, id: test-012607-913, time: 161.942s, sent: 5940 msg/s
2018-12-18 01:28:50, id: test-012607-913, time: 162.983s, sent: 6522 msg/s
2018-12-18 01:28:52, id: test-012607-913, time: 164.010s, sent: 6077 msg/s
2018-12-18 01:28:53, id: test-012607-913, time: 165.202s, sent: 6339 msg/s
2018-12-18 01:28:54, id: test-012607-913, time: 166.242s, sent: 6001 msg/s
2018-12-18 01:28:55, id: test-012607-913, time: 167.278s, sent: 5708 msg/s
2018-12-18 01:28:56, id: test-012607-913, time: 168.434s, sent: 6346 msg/s
2018-12-18 01:28:57, id: test-012607-913, time: 169.434s, sent: 6782 msg/s
2018-12-18 01:28:58, id: test-012607-913, time: 170.454s, sent: 5268 msg/s
2018-12-18 01:28:59, id: test-012607-913, time: 171.602s, sent: 6391 msg/s
2018-12-18 01:29:00, id: test-012607-913, time: 172.794s, sent: 5971 msg/s
2018-12-18 01:29:01, id: test-012607-913, time: 173.800s, sent: 6096 msg/s
2018-12-18 01:29:02, id: test-012607-913, time: 174.946s, sent: 6211 msg/s
2018-12-18 01:29:03, id: test-012607-913, time: 175.953s, sent: 6090 msg/s
2018-12-18 01:29:05, id: test-012607-913, time: 177.154s, sent: 6292 msg/s
2018-12-18 01:29:06, id: test-012607-913, time: 178.178s, sent: 5667 msg/s
2018-12-18 01:29:07, id: test-012607-913, time: 179.330s, sent: 6464 msg/s
2018-12-18 01:29:08, id: test-012607-913, time: 180.450s, sent: 6257 msg/s
2018-12-18 01:29:09, id: test-012607-913, time: 181.530s, sent: 5780 msg/s
2018-12-18 01:29:10, id: test-012607-913, time: 182.718s, sent: 6360 msg/s
2018-12-18 01:29:11, id: test-012607-913, time: 183.750s, sent: 6155 msg/s
2018-12-18 01:29:12, id: test-012607-913, time: 184.750s, sent: 6685 msg/s
2018-12-18 01:29:13, id: test-012607-913, time: 185.766s, sent: 5815 msg/s
2018-12-18 01:29:14, id: test-012607-913, time: 186.914s, sent: 6486 msg/s
2018-12-18 01:29:16, id: test-012607-913, time: 188.134s, sent: 5744 msg/s
2018-12-18 01:29:17, id: test-012607-913, time: 189.338s, sent: 6185 msg/s
2018-12-18 01:29:18, id: test-012607-913, time: 190.511s, sent: 5975 msg/s
2018-12-18 01:29:19, id: test-012607-913, time: 191.574s, sent: 6902 msg/s
2018-12-18 01:29:20, id: test-012607-913, time: 192.654s, sent: 5475 msg/s
2018-12-18 01:29:21, id: test-012607-913, time: 193.694s, sent: 6001 msg/s
2018-12-18 01:29:22, id: test-012607-913, time: 194.734s, sent: 6107 msg/s
2018-12-18 01:29:23, id: test-012607-913, time: 195.962s, sent: 6509 msg/s
2018-12-18 01:29:25, id: test-012607-913, time: 197.078s, sent: 6182 msg/s
2018-12-18 01:29:26, id: test-012607-913, time: 198.379s, sent: 5807 msg/s
2018-12-18 01:29:27, id: test-012607-913, time: 199.566s, sent: 6365 msg/s
2018-12-18 01:29:28, id: test-012607-913, time: 200.566s, sent: 7429 msg/s
2018-12-18 01:29:29, id: test-012607-913, time: 201.606s, sent: 4545 msg/s
2018-12-18 01:29:30, id: test-012607-913, time: 202.734s, sent: 6505 msg/s
2018-12-18 01:29:31, id: test-012607-913, time: 203.989s, sent: 6020 msg/s
2018-12-18 01:29:33, id: test-012607-913, time: 205.166s, sent: 6047 msg/s
2018-12-18 01:29:34, id: test-012607-913, time: 206.386s, sent: 6104 msg/s
2018-12-18 01:29:35, id: test-012607-913, time: 207.587s, sent: 6200 msg/s
2018-12-18 01:29:36, id: test-012607-913, time: 208.587s, sent: 5864 msg/s
2018-12-18 01:29:37, id: test-012607-913, time: 209.638s, sent: 5986 msg/s
2018-12-18 01:29:38, id: test-012607-913, time: 210.690s, sent: 6349 msg/s
2018-12-18 01:29:39, id: test-012607-913, time: 211.846s, sent: 6063 msg/s
2018-12-18 01:29:40, id: test-012607-913, time: 212.898s, sent: 5933 msg/s
2018-12-18 01:29:42, id: test-012607-913, time: 214.029s, sent: 6197 msg/s
2018-12-18 01:29:43, id: test-012607-913, time: 215.222s, sent: 6242 msg/s
2018-12-18 01:29:44, id: test-012607-913, time: 216.230s, sent: 6301 msg/s
2018-12-18 01:29:45, id: test-012607-913, time: 217.330s, sent: 6370 msg/s
2018-12-18 01:29:46, id: test-012607-913, time: 218.350s, sent: 6120 msg/s
2018-12-18 01:29:47, id: test-012607-913, time: 219.586s, sent: 5669 msg/s
2018-12-18 01:29:48, id: test-012607-913, time: 220.814s, sent: 6153 msg/s
2018-12-18 01:29:49, id: test-012607-913, time: 221.982s, sent: 6469 msg/s
2018-12-18 01:29:51, id: test-012607-913, time: 223.034s, sent: 5829 msg/s
2018-12-18 01:29:52, id: test-012607-913, time: 224.114s, sent: 6489 msg/s
2018-12-18 01:29:53, id: test-012607-913, time: 225.254s, sent: 5475 msg/s
2018-12-18 01:29:54, id: test-012607-913, time: 226.450s, sent: 6317 msg/s
2018-12-18 01:29:55, id: test-012607-913, time: 227.670s, sent: 6283 msg/s
2018-12-18 01:29:56, id: test-012607-913, time: 228.682s, sent: 6060 msg/s
2018-12-18 01:29:57, id: test-012607-913, time: 229.882s, sent: 6296 msg/s
2018-12-18 01:29:59, id: test-012607-913, time: 231.026s, sent: 6222 msg/s
2018-12-18 01:30:00, id: test-012607-913, time: 232.094s, sent: 5844 msg/s
2018-12-18 01:30:01, id: test-012607-913, time: 233.250s, sent: 6442 msg/s
2018-12-18 01:30:02, id: test-012607-913, time: 234.382s, sent: 6578 msg/s
2018-12-18 01:30:03, id: test-012607-913, time: 235.422s, sent: 5685 msg/s
2018-12-18 01:30:04, id: test-012607-913, time: 236.668s, sent: 6065 msg/s
2018-12-18 01:30:05, id: test-012607-913, time: 237.897s, sent: 6504 msg/s
2018-12-18 01:30:07, id: test-012607-913, time: 239.098s, sent: 5926 msg/s
2018-12-18 01:30:08, id: test-012607-913, time: 240.189s, sent: 6725 msg/s
2018-12-18 01:30:09, id: test-012607-913, time: 241.324s, sent: 6174 msg/s
2018-12-18 01:30:10, id: test-012607-913, time: 242.371s, sent: 5857 msg/s
2018-12-18 01:30:11, id: test-012607-913, time: 243.526s, sent: 6163 msg/s
2018-12-18 01:30:12, id: test-012607-913, time: 244.639s, sent: 5608 msg/s
2018-12-18 01:30:13, id: test-012607-913, time: 245.690s, sent: 6564 msg/s
2018-12-18 01:30:14, id: test-012607-913, time: 246.738s, sent: 5956 msg/s
2018-12-18 01:30:15, id: test-012607-913, time: 247.762s, sent: 6095 msg/s
2018-12-18 01:30:16, id: test-012607-913, time: 248.790s, sent: 5752 msg/s
2018-12-18 01:30:17, id: test-012607-913, time: 249.994s, sent: 6276 msg/s
2018-12-18 01:30:19, id: test-012607-913, time: 251.138s, sent: 6413 msg/s
2018-12-18 01:30:20, id: test-012607-913, time: 252.150s, sent: 6167 msg/s
2018-12-18 01:30:21, id: test-012607-913, time: 253.190s, sent: 5686 msg/s
2018-12-18 01:30:22, id: test-012607-913, time: 254.306s, sent: 6672 msg/s
2018-12-18 01:30:23, id: test-012607-913, time: 255.406s, sent: 5773 msg/s
2018-12-18 01:30:24, id: test-012607-913, time: 256.450s, sent: 6503 msg/s
2018-12-18 01:30:25, id: test-012607-913, time: 257.450s, sent: 6234 msg/s
2018-12-18 01:30:26, id: test-012607-913, time: 258.498s, sent: 5546 msg/s
2018-12-18 01:30:27, id: test-012607-913, time: 259.697s, sent: 6210 msg/s
2018-12-18 01:30:28, id: test-012607-913, time: 260.725s, sent: 5539 msg/s
2018-12-18 01:30:29, id: test-012607-913, time: 261.750s, sent: 5662 msg/s
2018-12-18 01:30:30, id: test-012607-913, time: 262.922s, sent: 6447 msg/s
2018-12-18 01:30:31, id: test-012607-913, time: 263.930s, sent: 6083 msg/s
2018-12-18 01:30:32, id: test-012607-913, time: 264.963s, sent: 6042 msg/s
2018-12-18 01:30:33, id: test-012607-913, time: 265.963s, sent: 5852 msg/s
2018-12-18 01:30:34, id: test-012607-913, time: 266.966s, sent: 6285 msg/s
2018-12-18 01:30:36, id: test-012607-913, time: 268.078s, sent: 6106 msg/s
2018-12-18 01:30:37, id: test-012607-913, time: 269.254s, sent: 5866 msg/s
2018-12-18 01:30:38, id: test-012607-913, time: 270.426s, sent: 6447 msg/s
2018-12-18 01:30:39, id: test-012607-913, time: 271.530s, sent: 5653 msg/s
2018-12-18 01:30:40, id: test-012607-913, time: 272.778s, sent: 6229 msg/s
2018-12-18 01:30:42, id: test-012607-913, time: 274.006s, sent: 6153 msg/s
2018-12-18 01:30:43, id: test-012607-913, time: 275.166s, sent: 6419 msg/s
2018-12-18 01:30:44, id: test-012607-913, time: 276.386s, sent: 6104 msg/s
2018-12-18 01:30:45, id: test-012607-913, time: 277.386s, sent: 7300 msg/s
2018-12-18 01:30:46, id: test-012607-913, time: 278.550s, sent: 5582 msg/s
2018-12-18 01:30:47, id: test-012607-913, time: 279.758s, sent: 5892 msg/s
2018-12-18 01:30:48, id: test-012607-913, time: 280.794s, sent: 6131 msg/s
2018-12-18 01:30:49, id: test-012607-913, time: 281.794s, sent: 7277 msg/s
2018-12-18 01:30:50, id: test-012607-913, time: 282.806s, sent: 4604 msg/s
2018-12-18 01:30:51, id: test-012607-913, time: 283.822s, sent: 6143 msg/s
2018-12-18 01:30:52, id: test-012607-913, time: 284.886s, sent: 6484 msg/s
2018-12-18 01:30:54, id: test-012607-913, time: 286.113s, sent: 6068 msg/s
2018-12-18 01:30:55, id: test-012607-913, time: 287.113s, sent: 6650 msg/s
2018-12-18 01:30:56, id: test-012607-913, time: 288.394s, sent: 5238 msg/s
2018-12-18 01:30:57, id: test-012607-913, time: 289.574s, sent: 6403 msg/s
2018-12-18 01:30:58, id: test-012607-913, time: 290.614s, sent: 6002 msg/s
2018-12-18 01:30:59, id: test-012607-913, time: 291.862s, sent: 6054 msg/s
2018-12-18 01:31:00, id: test-012607-913, time: 292.934s, sent: 5925 msg/s
2018-12-18 01:31:02, id: test-012607-913, time: 294.146s, sent: 6234 msg/s
2018-12-18 01:31:03, id: test-012607-913, time: 295.374s, sent: 6509 msg/s
2018-12-18 01:31:04, id: test-012607-913, time: 296.546s, sent: 6074 msg/s
2018-12-18 01:31:05, id: test-012607-913, time: 297.721s, sent: 6337 msg/s
2018-12-18 01:31:06, id: test-012607-913, time: 298.730s, sent: 5643 msg/s
2018-12-18 01:31:07, id: test-012607-913, time: 299.822s, sent: 6719 msg/s
2018-12-18 01:31:08, id: test-012607-913, time: 301.004s, sent: 5928 msg/s
2018-12-18 01:31:10, id: test-012607-913, time: 302.192s, sent: 6361 msg/s
2018-12-18 01:31:11, id: test-012607-913, time: 303.274s, sent: 4756 msg/s
2018-12-18 01:31:12, id: test-012607-913, time: 304.470s, sent: 6317 msg/s
2018-12-18 01:31:13, id: test-012607-913, time: 305.494s, sent: 6309 msg/s
2018-12-18 01:31:14, id: test-012607-913, time: 306.534s, sent: 6002 msg/s
2018-12-18 01:31:15, id: test-012607-913, time: 307.534s, sent: 6831 msg/s
2018-12-18 01:31:16, id: test-012607-913, time: 308.795s, sent: 5959 msg/s
2018-12-18 01:31:17, id: test-012607-913, time: 309.998s, sent: 6280 msg/s
2018-12-18 01:31:19, id: test-012607-913, time: 311.010s, sent: 6167 msg/s
2018-12-18 01:31:20, id: test-012607-913, time: 312.166s, sent: 5589 msg/s
2018-12-18 01:31:21, id: test-012607-913, time: 313.402s, sent: 6467 msg/s
2018-12-18 01:31:22, id: test-012607-913, time: 314.459s, sent: 6009 msg/s
2018-12-18 01:31:23, id: test-012607-913, time: 315.470s, sent: 6174 msg/s
2018-12-18 01:31:24, id: test-012607-913, time: 316.506s, sent: 6131 msg/s
2018-12-18 01:31:25, id: test-012607-913, time: 317.594s, sent: 5938 msg/s
2018-12-18 01:31:26, id: test-012607-913, time: 318.602s, sent: 6192 msg/s
2018-12-18 01:31:27, id: test-012607-913, time: 319.618s, sent: 6143 msg/s
2018-12-18 01:31:28, id: test-012607-913, time: 320.626s, sent: 6301 msg/s
2018-12-18 01:31:29, id: test-012607-913, time: 321.662s, sent: 6131 msg/s
2018-12-18 01:31:30, id: test-012607-913, time: 322.694s, sent: 6048 msg/s
2018-12-18 01:31:31, id: test-012607-913, time: 323.890s, sent: 6318 msg/s
2018-12-18 01:31:33, id: test-012607-913, time: 325.065s, sent: 6337 msg/s
2018-12-18 01:31:34, id: test-012607-913, time: 326.294s, sent: 6059 msg/s
2018-12-18 01:31:35, id: test-012607-913, time: 327.314s, sent: 6227 msg/s
2018-12-18 01:31:36, id: test-012607-913, time: 328.426s, sent: 5613 msg/s
2018-12-18 01:31:37, id: test-012607-913, time: 329.442s, sent: 6251 msg/s
2018-12-18 01:31:38, id: test-012607-913, time: 330.466s, sent: 5667 msg/s
2018-12-18 01:31:39, id: test-012607-913, time: 331.612s, sent: 6498 msg/s
2018-12-18 01:31:40, id: test-012607-913, time: 332.691s, sent: 5784 msg/s
2018-12-18 01:31:41, id: test-012607-913, time: 333.742s, sent: 6043 msg/s
2018-12-18 01:31:42, id: test-012607-913, time: 334.776s, sent: 6036 msg/s
2018-12-18 01:31:43, id: test-012607-913, time: 335.776s, sent: 7156 msg/s
2018-12-18 01:31:44, id: test-012607-913, time: 336.834s, sent: 5139 msg/s
2018-12-18 01:31:45, id: test-012607-913, time: 337.894s, sent: 5888 msg/s
2018-12-18 01:31:47, id: test-012607-913, time: 339.078s, sent: 6382 msg/s
2018-12-18 01:31:48, id: test-012607-913, time: 340.092s, sent: 6263 msg/s
2018-12-18 01:31:49, id: test-012607-913, time: 341.178s, sent: 5950 msg/s
2018-12-18 01:31:50, id: test-012607-913, time: 342.421s, sent: 6431 msg/s
2018-12-18 01:31:51, id: test-012607-913, time: 343.554s, sent: 6186 msg/s
2018-12-18 01:31:52, id: test-012607-913, time: 344.782s, sent: 6153 msg/s
2018-12-18 01:31:53, id: test-012607-913, time: 345.862s, sent: 6388 msg/s
2018-12-18 01:31:54, id: test-012607-913, time: 346.870s, sent: 6300 msg/s
2018-12-18 01:31:55, id: test-012607-913, time: 347.894s, sent: 6203 msg/s
2018-12-18 01:31:57, id: test-012607-913, time: 349.090s, sent: 6683 msg/s
2018-12-18 01:31:58, id: test-012607-913, time: 350.090s, sent: 7441 msg/s
2018-12-18 01:31:59, id: test-012607-913, time: 351.283s, sent: 5329 msg/s
2018-12-18 01:32:00, id: test-012607-913, time: 352.458s, sent: 6430 msg/s
2018-12-18 01:32:01, id: test-012607-913, time: 353.546s, sent: 5838 msg/s
2018-12-18 01:32:02, id: test-012607-913, time: 354.562s, sent: 6143 msg/s
2018-12-18 01:32:03, id: test-012607-913, time: 355.582s, sent: 6120 msg/s
2018-12-18 01:32:04, id: test-012607-913, time: 356.790s, sent: 5892 msg/s
2018-12-18 01:32:05, id: test-012607-913, time: 357.870s, sent: 5881 msg/s
2018-12-18 01:32:06, id: test-012607-913, time: 358.870s, sent: 6242 msg/s
2018-12-18 01:32:07, id: test-012607-913, time: 359.982s, sent: 6204 msg/s
2018-12-18 01:32:09, id: test-012607-913, time: 361.010s, sent: 6178 msg/s
2018-12-18 01:32:10, id: test-012607-913, time: 362.098s, sent: 5737 msg/s
2018-12-18 01:32:11, id: test-012607-913, time: 363.290s, sent: 6798 msg/s
2018-12-18 01:32:12, id: test-012607-913, time: 364.334s, sent: 5978 msg/s
2018-12-18 01:32:13, id: test-012607-913, time: 365.514s, sent: 6032 msg/s
2018-12-18 01:32:14, id: test-012607-913, time: 366.538s, sent: 6096 msg/s
2018-12-18 01:32:15, id: test-012607-913, time: 367.730s, sent: 6338 msg/s
2018-12-18 01:32:16, id: test-012607-913, time: 368.798s, sent: 5947 msg/s
