procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 1  2      0  26253     40   4016    0    0     0 221180 10319 7981  1  1 94  4  0 2018-11-25 17:39:10
 0  0      0  26219     40   4052    0    0     0  9208 10100 7705  1  1 95  3  0 2018-11-25 17:39:11
 1  0      0  26186     40   4084    0    0     0     0 9596 6973  1  0 99  0  0 2018-11-25 17:39:12
 1  0      0  26153     40   4118    0    0     0     0 9429 6838  1  1 98  0  0 2018-11-25 17:39:13
 1  0      0  26120     40   4150    0    0     0     0 9489 7005  1  1 98  0  0 2018-11-25 17:39:14
 0  0      0  26086     40   4185    0    0     0    68 9736 7378  1  1 99  0  0 2018-11-25 17:39:15
 0  0      0  26054     40   4217    0    0     0     0 9194 7073  2  0 98  0  0 2018-11-25 17:39:16
 1  0      0  26021     40   4249    0    0     0     0 9456 6901  1  1 98  0  0 2018-11-25 17:39:17
 1  0      0  25990     40   4281    0    0     0     0 9424 6811  1  1 98  0  0 2018-11-25 17:39:18
 0  0      0  25961     40   4310    0    0     0     0 9331 6967  1  1 99  0  0 2018-11-25 17:39:19
 0  0      0  25929     40   4342    0    0     0    68 9141 6700  1  1 98  0  0 2018-11-25 17:39:20
 1  0      0  25896     40   4374    0    0     0     0 9387 6860  1  0 99  0  0 2018-11-25 17:39:21
 0  0      0  25861     40   4409    0    0     0     0 9517 7088  1  1 99  0  0 2018-11-25 17:39:22
 1  0      0  25829     40   4442    0    0     0     0 9395 6909  1  1 99  0  0 2018-11-25 17:39:23
 2  0      0  25794     40   4476    0    0     0     0 9630 7288  1  1 98  0  0 2018-11-25 17:39:24
 0  0      0  25761     40   4509    0    0     0    68 9580 7163  1  1 98  0  0 2018-11-25 17:39:25
 0  0      0  25729     40   4542    0    0     0     0 9535 7023  1  1 98  0  0 2018-11-25 17:39:26
 1  0      0  25697     40   4574    0    0     0     0 9290 6720  1  1 98  0  0 2018-11-25 17:39:27
 1  0      0  25664     40   4606    0    0     0     0 9329 6845  1  1 99  0  0 2018-11-25 17:39:28
 1  0      0  25631     40   4640    0    0     0     0 9293 6953  1  1 99  0  0 2018-11-25 17:39:29
 1  0      0  25597     40   4673    0    0     0    68 11163 7623  1  1 98  0  0 2018-11-25 17:39:30
 1  0      0  25563     40   4708    0    0     0     4 9574 7181  1  1 98  0  0 2018-11-25 17:39:31
 0  0      0  25528     40   4742    0    0     0     0 9561 7091  1  1 98  0  0 2018-11-25 17:39:32
 1  0      0  25492     40   4778    0    0     0     0 9716 7263  1  1 98  0  0 2018-11-25 17:39:33
 0  0      0  25459     40   4812    0    0     0     0 9652 7222  1  1 98  0  0 2018-11-25 17:39:34
 1  0      0  25425     40   4845    0    0     0    68 10181 7213  1  0 99  0  0 2018-11-25 17:39:35
 1  1      0  25390     40   4880    0    0     0 391500 10888 7452  1  2 96  2  0 2018-11-25 17:39:36
 1  2      0  25354     40   4916    0    0     0 174040 11092 7527  1  1 90  8  0 2018-11-25 17:39:37
 0  2      0  25322     40   4948    0    0     0 131088 9923 7101  1  1 92  6  0 2018-11-25 17:39:38
 1  2      0  25287     40   4983    0    0     0 98304 10129 7672  1  1 92  6  0 2018-11-25 17:39:39
 0  3      0  25253     40   5017    0    0     0 253996 9854 7339  1  1 93  5  0 2018-11-25 17:39:40
 0  1      0  25221     40   5049    0    0     0     8 9702 7126  1  1 95  4  0 2018-11-25 17:39:41
 0  0      0  25190     40   5081    0    0     0  2412 9476 6950  1  1 96  2  0 2018-11-25 17:39:42
 0  0      0  25158     40   5113    0    0     0     0 9301 6837  1  0 99  0  0 2018-11-25 17:39:43
 0  0      0  25127     40   5144    0    0     0     0 9292 7135  1  0 98  0  0 2018-11-25 17:39:44
 1  0      0  25095     40   5176    0    0     0  5612 9525 6990  1  1 98  1  0 2018-11-25 17:39:45
 2  0      0  25062     40   5209    0    0     0     0 9307 6865  1  0 99  0  0 2018-11-25 17:39:46
 0  0      0  25029     40   5242    0    0     0     0 9348 6900  1  1 99  0  0 2018-11-25 17:39:47
 0  0      0  24997     40   5275    0    0     0     0 9327 6846  1  1 98  0  0 2018-11-25 17:39:48
 0  0      0  24964     40   5307    0    0     0     0 9396 6977  1  1 99  0  0 2018-11-25 17:39:49
 0  0      0  24932     40   5339    0    0     0    68 9199 6760  1  0 98  0  0 2018-11-25 17:39:50
 0  0      0  24899     40   5372    0    0     0     0 9231 6764  1  1 98  0  0 2018-11-25 17:39:51
 0  0      0  24865     40   5406    0    0     0     0 9647 7242  1  0 99  0  0 2018-11-25 17:39:52
 0  0      0  24830     40   5441    0    0     0     0 9691 7256  1  1 98  0  0 2018-11-25 17:39:53
 0  0      0  24797     40   5474    0    0     0     0 9374 6968  1  1 99  0  0 2018-11-25 17:39:54
 0  0      0  24766     40   5505    0    0     0    68 9186 6730  1  1 98  0  0 2018-11-25 17:39:55
 0  0      0  24732     40   5539    0    0     0     0 9501 6970  1  1 98  0  0 2018-11-25 17:39:56
 1  0      0  24699     40   5572    0    0     0     0 9609 7040  1  1 98  0  0 2018-11-25 17:39:57
 1  0      0  24666     40   5605    0    0     0     0 9480 6988  1  1 99  0  0 2018-11-25 17:39:58
 1  0      0  24633     40   5638    0    0     0     0 9714 7639  1  1 98  0  0 2018-11-25 17:39:59
 1  0      0  24601     40   5671    0    0     0    68 9314 6808  1  1 99  0  0 2018-11-25 17:40:00
 0  0      0  24569     40   5703    0    0     0     0 9330 6714  1  1 99  0  0 2018-11-25 17:40:01
 1  0      0  24537     40   5734    0    0     0     4 9283 6712  1  1 99  0  0 2018-11-25 17:40:02
 1  0      0  24505     40   5766    0    0     0     0 9586 6976  1  1 99  0  0 2018-11-25 17:40:03
 1  0      0  24474     40   5798    0    0     0     0 9466 7006  1  1 99  0  0 2018-11-25 17:40:04
 0  0      0  24442     40   5830    0    0     0  2024 9459 7023  1  1 98  0  0 2018-11-25 17:40:05
 0  0      0  24418     40   5854    0    0     0     0 6969 5146  1  0 99  0  0 2018-11-25 17:40:06
 0  1      0  24412     40   5859    0    0     0 299356  500 1543  0  2 95  3  0 2018-11-25 17:40:07
 0  1      0  24413     40   5858    0    0     0 196576  350  363  0  0 96  4  0 2018-11-25 17:40:08
 0  2      0  24414     40   5857    0    0     0 163964  371  530  0  0 95  5  0 2018-11-25 17:40:09
 0  1      0  24415     40   5856    0    0     0 163936  376  489  0  0 94  6  0 2018-11-25 17:40:10
 0  1      0  24416     40   5855    0    0     0 196632  356  356  0  0 96  4  0 2018-11-25 17:40:11
 1  0      0  24412     40   5859    0    0     0   156 1234  999  0  0 98  1  0 2018-11-25 17:40:12
 1  0      0  24370     40   5901    0    0     0 30920 10294 8052  1  1 97  1  0 2018-11-25 17:40:13
 1  0      0  24338     40   5933    0    0     0     0 9494 7074  1  0 99  0  0 2018-11-25 17:40:14
 1  0      0  24304     40   5967    0    0     0   100 9495 7194  1  1 99  0  0 2018-11-25 17:40:15
 1  0      0  24270     40   6001    0    0     0     0 9595 7096  1  1 98  0  0 2018-11-25 17:40:16
 0  0      0  24239     40   6033    0    0     0     0 9265 6770  1  1 98  0  0 2018-11-25 17:40:17
 0  0      0  24206     40   6065    0    0     0     0 9402 6930  1  1 99  0  0 2018-11-25 17:40:18
 0  0      0  24174     40   6097    0    0     0     0 9808 6967  1  1 99  0  0 2018-11-25 17:40:19
 1  0      0  24141     40   6130    0    0     0   132 10570 7517  2  1 98  0  0 2018-11-25 17:40:20
 1  0      0  24108     40   6163    0    0     0     0 9507 6841  1  1 99  0  0 2018-11-25 17:40:21
 0  0      0  24077     40   6194    0    0     0     0 9336 6822  1  0 99  0  0 2018-11-25 17:40:22
 1  0      0  24045     40   6227    0    0     0     0 9448 6912  1  1 99  0  0 2018-11-25 17:40:23
 0  0      0  24011     40   6261    0    0     0     0 9659 7249  1  1 98  0  0 2018-11-25 17:40:24
 0  0      0  23977     40   6295    0    0     0   164 9547 7189  1  1 98  0  0 2018-11-25 17:40:25
 1  0      0  23943     40   6329    0    0     0     0 9465 6989  1  1 99  0  0 2018-11-25 17:40:26
 0  0      0  23908     40   6363    0    0     0     0 9670 7219  1  1 98  0  0 2018-11-25 17:40:27
 0  0      0  23875     40   6397    0    0     0     0 9514 6943  1  1 99  0  0 2018-11-25 17:40:28
 0  0      0  23842     40   6430    0    0     0     0 9506 7109  1  1 99  0  0 2018-11-25 17:40:29
 0  0      0  23810     40   6462    0    0     0   132 9664 7049  1  1 98  0  0 2018-11-25 17:40:30
 0  0      0  23776     40   6496    0    0     0     0 9456 6874  1  0 99  0  0 2018-11-25 17:40:31
 0  0      0  23742     40   6530    0    0     0     4 9408 6953  1  1 98  0  0 2018-11-25 17:40:32
 0  0      0  23708     40   6564    0    0     0     0 9384 6775  1  1 99  0  0 2018-11-25 17:40:33
 1  0      0  23674     40   6597    0    0     0     0 9498 7501  1  1 98  0  0 2018-11-25 17:40:34
 0  0      0  23642     40   6630    0    0     0   132 9419 7032  1  1 98  0  0 2018-11-25 17:40:35
 1  0      0  23607     40   6665    0    0     0     0 9596 7144  1  1 99  0  0 2018-11-25 17:40:36
 0  0      0  23574     40   6698    0    0     0  4776 9595 7116  1  1 98  0  0 2018-11-25 17:40:37
 0  0      0  23541     40   6730    0    0     0     0 9529 7033  1  1 98  0  0 2018-11-25 17:40:38
 1  0      0  23511     40   6761    0    0     0     0 9362 7007  1  1 99  0  0 2018-11-25 17:40:39
 1  0      0  23477     40   6795    0    0     0    68 9472 7061  1  1 98  0  0 2018-11-25 17:40:40
 1  0      0  23443     40   6829    0    0     0     0 9365 7001  1  0 99  0  0 2018-11-25 17:40:41
 1  0      0  23411     40   6861    0    0     0     0 9323 6924  1  1 99  0  0 2018-11-25 17:40:42
 0  0      0  23378     40   6894    0    0     0     0 9372 6935  1  1 98  0  0 2018-11-25 17:40:43
 1  1      0  23340     40   6932    0    0     0 239624 10142 7700  1  1 96  2  0 2018-11-25 17:40:44
 1  2      0  23305     40   6967    0    0     0 197120 9954 7588  1  1 94  4  0 2018-11-25 17:40:45
 1  2      0  23272     40   7000    0    0     0 163840 9660 7100  1  1 94  4  0 2018-11-25 17:40:46
 1  2      0  23239     40   7033    0    0     0 194560 9995 7403  1  1 95  4  0 2018-11-25 17:40:47
 0  3      0  23204     40   7068    0    0     0 194904 12926 8013  1  1 91  7  0 2018-11-25 17:40:48
 0  1      0  23171     40   7101    0    0     0 62488 9874 7534  1  1 91  7  0 2018-11-25 17:40:49
 1  0      0  23136     40   7136    0    0     0   944 10027 7644  1  1 95  3  0 2018-11-25 17:40:50
 1  0      0  23103     40   7168    0    0     0     0 9385 6944  1  1 99  0  0 2018-11-25 17:40:51
 0  0      0  23069     40   7203    0    0     0     0 9649 7060  1  1 98  0  0 2018-11-25 17:40:52
 1  0      0  23033     40   7238    0    0     0     0 9609 7170  1  1 99  0  0 2018-11-25 17:40:53
 0  0      0  22999     40   7272    0    0     0     0 9542 7151  1  1 98  0  0 2018-11-25 17:40:54
 0  0      0  22968     40   7304    0    0     0   100 9402 6990  1  1 99  0  0 2018-11-25 17:40:55
 1  0      0  22936     40   7336    0    0     0     0 9337 6727  1  1 98  0  0 2018-11-25 17:40:56
 0  0      0  22903     40   7369    0    0     0     0 9361 6827  1  1 98  0  0 2018-11-25 17:40:57
 0  0      0  22871     40   7402    0    0     0     0 9345 6821  1  1 98  0  0 2018-11-25 17:40:58
 0  0      0  22838     40   7434    0    0     0     0 9596 7172  1  1 99  0  0 2018-11-25 17:40:59
 0  0      0  22803     40   7469    0    0     0   132 9830 7539  1  1 99  0  0 2018-11-25 17:41:00
 0  0      0  22768     40   7504    0    0     0     0 9476 6966  1  1 98  0  0 2018-11-25 17:41:01
 1  0      0  22734     40   7538    0    0     0     0 9497 7427  1  0 98  0  0 2018-11-25 17:41:02
 0  0      0  22700     40   7572    0    0     0     0 9923 6973  1  0 99  0  0 2018-11-25 17:41:03
 0  0      0  22667     40   7605    0    0     0     0 9558 7019  1  1 99  0  0 2018-11-25 17:41:04
 0  0      0  22635     40   7637    0    0     0   136 9538 6868  1  1 98  0  0 2018-11-25 17:41:05
 0  0      0  22604     40   7668    0    0     0     0 9378 6838  1  0 99  0  0 2018-11-25 17:41:06
 0  0      0  22569     40   7702    0    0     0     0 9515 7045  1  1 98  0  0 2018-11-25 17:41:07
 1  0      0  22536     40   7736    0    0     0     0 9458 7006  1  1 99  0  0 2018-11-25 17:41:08
 0  0      0  22503     40   7769    0    0     0   132 9443 7050  1  1 98  0  0 2018-11-25 17:41:09
 0  0      0  22471     40   7801    0    0     0   132 9542 7021  1  1 98  0  0 2018-11-25 17:41:10
 1  0      0  22439     40   7833    0    0     0     0 9719 6939  1  1 98  0  0 2018-11-25 17:41:11
 1  0      0  22407     40   7865    0    0     0     0 9282 6725  1  1 98  0  0 2018-11-25 17:41:12
 0  0      0  22374     40   7898    0    0     0     0 9400 6925  1  0 98  0  0 2018-11-25 17:41:13
 1  0      0  22341     40   7931    0    0     0     0 9640 7025  1  1 98  0  0 2018-11-25 17:41:14
 0  3      0  22303     40   7970    0    0     0 371764 10403 8203  1  1 93  5  0 2018-11-25 17:41:15
 0  3      0  22265     40   8007    0    0     0 239208 8951 7146  1  1 91  8  0 2018-11-25 17:41:16
 1  2      0  22231     40   8041    0    0     0 163848 9993 7760  1  1 90  8  0 2018-11-25 17:41:17
 1  2      0  22194     40   8078    0    0     0 24576 10511 7894  1  1 90  8  0 2018-11-25 17:41:18
 1  1      0  22161     40   8111    0    0     0 251888 9876 7558  1  1 94  4  0 2018-11-25 17:41:19
 0  1      0  22127     40   8144    0    0     0    68 9875 7325  1  1 93  5  0 2018-11-25 17:41:20
 1  0      0  22096     40   8176    0    0     0  2156 9518 6991  1  1 97  1  0 2018-11-25 17:41:21
 1  0      0  22062     40   8210    0    0     0     0 9517 6998  1  1 99  0  0 2018-11-25 17:41:22
 0  0      0  22028     40   8244    0    0     0     0 9509 7047  1  1 98  0  0 2018-11-25 17:41:23
 1  0      0  21993     40   8279    0    0     0     0 9650 7222  1  1 99  0  0 2018-11-25 17:41:24
 0  0      0  21959     40   8313    0    0     0   100 9731 7304  1  1 98  0  0 2018-11-25 17:41:25
 0  0      0  21924     40   8348    0    0     0     0 9854 7272  1  1 99  0  0 2018-11-25 17:41:26
 0  0      0  21891     40   8381    0    0     0     0 9398 6914  1  0 99  0  0 2018-11-25 17:41:27
 1  0      0  21859     40   8413    0    0     0     0 9250 6706  1  1 98  0  0 2018-11-25 17:41:28
 0  0      0  21828     40   8444    0    0     0     0 9404 6886  1  1 98  0  0 2018-11-25 17:41:29
 1  0      0  21796     40   8476    0    0     0   132 9312 6854  1  0 98  0  0 2018-11-25 17:41:30
 0  0      0  21763     40   8509    0    0     0     0 9600 7020  1  1 99  0  0 2018-11-25 17:41:31
 1  0      0  21731     40   8541    0    0     0     0 9421 7241  1  1 98  0  0 2018-11-25 17:41:32
 1  0      0  21698     40   8574    0    0     0     0 9650 7037  1  1 99  0  0 2018-11-25 17:41:33
 1  0      0  21666     40   8607    0    0     0     0 9434 7012  1  1 98  0  0 2018-11-25 17:41:34
 0  0      0  21634     40   8639    0    0     0   132 9560 7135  1  1 98  0  0 2018-11-25 17:41:35
 1  0      0  21602     40   8671    0    0     0     0 9406 6812  1  0 98  0  0 2018-11-25 17:41:36
 0  0      0  21567     40   8705    0    0     0     0 9384 6954  1  1 99  0  0 2018-11-25 17:41:37
 1  0      0  21533     40   8739    0    0     0     0 9379 6900  1  1 99  0  0 2018-11-25 17:41:38
 1  0      0  21498     40   8774    0    0     0     0 9736 7363  1  0 99  0  0 2018-11-25 17:41:39
 0  0      0  21465     40   8807    0    0     0   136 9526 7051  1  1 98  0  0 2018-11-25 17:41:40
 1  0      0  21434     40   8838    0    0     0     0 9241 6728  1  0 99  0  0 2018-11-25 17:41:41
 0  0      0  21401     40   8871    0    0     0  4652 9628 7056  1  1 98  0  0 2018-11-25 17:41:42
 1  0      0  21367     40   8905    0    0     0     0 10013 7149  1  0 99  0  0 2018-11-25 17:41:43
 1  0      0  21334     40   8938    0    0     0     0 10539 6998  1  1 98  0  0 2018-11-25 17:41:44
 0  2      0  21317     40   8955    0    0     0 264572 4390 4126  0  2 93  5  0 2018-11-25 17:41:45
 0  2      0  21318     40   8954    0    0     0 163832  341  329  0  0 92  8  0 2018-11-25 17:41:46
 0  2      0  21319     40   8953    0    0     0 196632  551  514  0  0 92  8  0 2018-11-25 17:41:47
 0  2      0  21319     40   8953    0    0     0 163808  416  421  0  0 92  8  0 2018-11-25 17:41:48
 0  2      0  21320     40   8951    0    0     0 196656  364  441  0  0 92  8  0 2018-11-25 17:41:49
 0  2      0  21321     40   8951    0    0     0 51452  380  416  0  0 92  8  0 2018-11-25 17:41:50
 1  0      0  21282     40   8990    0    0     0 14476 9342 7617  1  0 97  2  0 2018-11-25 17:41:51
 1  0      0  21236     40   9035    0    0     0     0 18017 10226  2  1 97  0  0 2018-11-25 17:41:52
 0  0      0  21183     40   9088    0    0     0     0 11305 9256  1  1 98  0  0 2018-11-25 17:41:53
 0  0      0  21130     40   9141    0    0     0     0 11118 9087  1  1 98  0  0 2018-11-25 17:41:54
 0  0      0  21075     40   9196    0    0     0   100 11138 9150  1  1 98  0  0 2018-11-25 17:41:55
 1  0      0  21021     40   9250    0    0     0     0 11119 8966  1  1 98  0  0 2018-11-25 17:41:56
 2  0      0  20968     40   9303    0    0     0     0 10990 8921  1  1 98  0  0 2018-11-25 17:41:57
 0  0      0  20915     40   9356    0    0     0     0 11324 9220  1  1 98  0  0 2018-11-25 17:41:58
 0  0      0  20863     40   9408    0    0     0     0 11278 9599  1  1 98  0  0 2018-11-25 17:41:59
 1  0      0  20811     40   9460    0    0     0   132 10996 9048  1  1 98  0  0 2018-11-25 17:42:00
 0  0      0  20761     40   9510    0    0     0     0 10782 8701  1  1 98  0  0 2018-11-25 17:42:01
 1  0      0  20730     40   9542    0    0     0     0 9184 7116  1  1 98  0  0 2018-11-25 17:42:02
 0  0      0  20696     40   9575    0    0     0     0 9335 6841  1  1 99  0  0 2018-11-25 17:42:03
 0  0      0  20661     40   9610    0    0     0     0 9630 7234  1  1 98  0  0 2018-11-25 17:42:04
 1  0      0  20628     40   9643    0    0     0   132 9456 7121  1  1 98  0  0 2018-11-25 17:42:05
 1  0      0  20595     40   9676    0    0     0     0 9506 6923  1  1 98  0  0 2018-11-25 17:42:06
 1  0      0  20563     40   9708    0    0     0     0 9316 6778  1  0 99  0  0 2018-11-25 17:42:07
 2  0      0  20530     40   9742    0    0     0     0 9518 7024  1  0 98  0  0 2018-11-25 17:42:09
 1  0      0  20495     40   9777    0    0     0   132 9797 7334  1  1 98  0  0 2018-11-25 17:42:10
 0  0      0  20461     40   9811    0    0     0   132 9615 7182  1  1 98  0  0 2018-11-25 17:42:11
 0  0      0  20427     40   9845    0    0     0     4 9522 7051  1  1 99  0  0 2018-11-25 17:42:12
 0  0      0  20394     40   9877    0    0     0     0 9460 6909  1  1 98  0  0 2018-11-25 17:42:13
 0  0      0  20362     40   9910    0    0     0     0 9474 6871  1  1 98  0  0 2018-11-25 17:42:14
 0  0      0  20328     40   9943    0    0     0  4776 9699 7241  1  1 98  0  0 2018-11-25 17:42:15
 1  0      0  20294     40   9977    0    0     0    68 9536 7172  1  1 98  0  0 2018-11-25 17:42:16
 1  1      0  20257     40  10014    0    0     0 274444 10019 7535  1  1 96  2  0 2018-11-25 17:42:17
 0  1      0  20222     40  10049    0    0     0 163840 9913 7678  1  1 94  4  0 2018-11-25 17:42:18
 1  1      0  20191     40  10080    0    0     0 196608 9669 7020  1  1 95  4  0 2018-11-25 17:42:19
 2  1      0  20164     40  10108    0    0     0 161792 9201 6694  1  1 95  4  0 2018-11-25 17:42:20
 2  1      0  20130     40  10142    0    0     0 163904 9957 7357  1  1 93  5  0 2018-11-25 17:42:21
 0  1      0  20096     40  10175    0    0     0 88212 10005 7466  1  1 95  4  0 2018-11-25 17:42:22
 0  0      0  20062     40  10210    0    0     0  2412 9773 7193  1  1 97  1  0 2018-11-25 17:42:23
