time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 00:20:27:184, 0, 3640.5630, 18.8906, 7455873, 38688.0000, 0, 5000, 18.8906, 38688.0000
2018-11-27 00:20:32:184, 0, 3736.2725, 19.1419, 7651886, 39202.6000, 0, 5000, 19.1419, 39202.6000
2018-11-27 00:20:37:184, 0, 3833.5259, 19.4507, 7851061, 39835.0000, 0, 5000, 19.4507, 39835.0000
2018-11-27 00:20:42:184, 0, 3930.7036, 19.4355, 8050081, 39804.0000, 0, 5000, 19.4355, 39804.0000
2018-11-27 00:20:47:184, 0, 4028.7896, 19.6172, 8250961, 40176.0000, 0, 5000, 19.6172, 40176.0000
2018-11-27 00:20:52:184, 0, 4126.6787, 19.5778, 8451438, 40095.4000, 0, 5000, 19.5778, 40095.4000
2018-11-27 00:20:57:184, 0, 4222.8423, 19.2327, 8648381, 39388.6000, 0, 5000, 19.2327, 39388.6000
2018-11-27 00:21:02:184, 0, 4319.8232, 19.3962, 8846998, 39723.4000, 0, 5000, 19.3962, 39723.4000
2018-11-27 00:21:07:184, 0, 4418.9839, 19.8321, 9050079, 40616.2000, 0, 5000, 19.8321, 40616.2000
2018-11-27 00:21:12:184, 0, 4515.1777, 19.2388, 9247084, 39401.0000, 0, 5000, 19.2388, 39401.0000
2018-11-27 00:21:17:184, 0, 4614.7925, 19.9229, 9451095, 40802.2000, 0, 5000, 19.9229, 40802.2000
2018-11-27 00:21:22:184, 0, 4710.8804, 19.2176, 9647883, 39357.6000, 0, 5000, 19.2176, 39357.6000
2018-11-27 00:21:27:184, 0, 4805.9995, 19.0238, 9842687, 38960.8000, 0, 5000, 19.0238, 38960.8000
2018-11-27 00:21:32:184, 0, 4900.0742, 18.8149, 10035352, 38533.0000, 0, 5000, 18.8149, 38533.0000
2018-11-27 00:21:37:184, 0, 4996.9644, 19.3780, 10233783, 39686.2000, 0, 5000, 19.3780, 39686.2000
2018-11-27 00:21:42:184, 0, 5095.8828, 19.7837, 10436368, 40517.0000, 0, 5000, 19.7837, 40517.0000
2018-11-27 00:21:47:184, 0, 5190.3057, 18.8846, 10629746, 38675.6000, 0, 5000, 18.8846, 38675.6000
2018-11-27 00:21:52:184, 0, 5286.4541, 19.2297, 10826658, 39382.4000, 0, 5000, 19.2297, 39382.4000
2018-11-27 00:21:57:184, 0, 5382.6177, 19.2327, 11023601, 39388.6000, 0, 5000, 19.2327, 39388.6000
2018-11-27 00:22:02:184, 0, 5477.4341, 18.9633, 11217785, 38836.8000, 0, 5000, 18.9633, 38836.8000
2018-11-27 00:22:07:184, 0, 5573.5068, 19.2146, 11414542, 39351.4000, 0, 5000, 19.2146, 39351.4000
2018-11-27 00:22:12:184, 0, 5670.6543, 19.4295, 11613500, 39791.6000, 0, 5000, 19.4295, 39791.6000
2018-11-27 00:22:17:184, 0, 5768.8311, 19.6354, 11814566, 40213.2000, 0, 5000, 19.6354, 40213.2000
2018-11-27 00:22:22:184, 0, 5868.4761, 19.9290, 12018639, 40814.6000, 0, 5000, 19.9290, 40814.6000
2018-11-27 00:22:27:184, 0, 5966.5620, 19.6172, 12219519, 40176.0000, 0, 5000, 19.6172, 40176.0000
2018-11-27 00:22:32:184, 0, 6062.6953, 19.2267, 12416400, 39376.2000, 0, 5000, 19.2267, 39376.2000
2018-11-27 00:22:37:184, 0, 6160.0698, 19.4749, 12615823, 39884.6000, 0, 5000, 19.4749, 39884.6000
2018-11-27 00:22:42:184, 0, 6258.6553, 19.7171, 12817726, 40380.6000, 0, 5000, 19.7171, 40380.6000
2018-11-27 00:22:47:184, 0, 6355.8936, 19.4477, 13016870, 39828.8000, 0, 5000, 19.4477, 39828.8000
2018-11-27 00:22:52:184, 0, 6452.9653, 19.4144, 13215673, 39760.6000, 0, 5000, 19.4144, 39760.6000
2018-11-27 00:22:57:184, 0, 6553.2310, 20.0531, 13421017, 41068.8000, 0, 5000, 20.0531, 41068.8000
2018-11-27 00:23:02:184, 0, 6651.9072, 19.7353, 13623106, 40417.8000, 0, 5000, 19.7353, 40417.8000
2018-11-27 00:23:07:184, 0, 6749.1152, 19.4416, 13822188, 39816.4000, 0, 5000, 19.4416, 39816.4000
2018-11-27 00:23:12:184, 0, 6851.0156, 20.3801, 14030880, 41738.4000, 0, 5000, 20.3801, 41738.4000
2018-11-27 00:23:17:184, 0, 6951.7808, 20.1530, 14237247, 41273.4000, 0, 5000, 20.1530, 41273.4000
2018-11-27 00:23:22:184, 0, 7051.1836, 19.8806, 14440824, 40715.4000, 0, 5000, 19.8806, 40715.4000
2018-11-27 00:23:27:184, 0, 7148.3311, 19.4295, 14639782, 39791.6000, 0, 5000, 19.4295, 39791.6000
2018-11-27 00:23:32:184, 0, 7246.6743, 19.6687, 14841189, 40281.4000, 0, 5000, 19.6687, 40281.4000
2018-11-27 00:23:37:184, 0, 7345.9863, 19.8624, 15044580, 40678.2000, 0, 5000, 19.8624, 40678.2000
2018-11-27 00:23:42:184, 0, 7444.4658, 19.6959, 15246266, 40337.2000, 0, 5000, 19.6959, 40337.2000
2018-11-27 00:23:47:184, 0, 7540.0542, 19.1177, 15442031, 39153.0000, 0, 5000, 19.1177, 39153.0000
2018-11-27 00:23:52:184, 0, 7636.6567, 19.3205, 15639873, 39568.4000, 0, 5000, 19.3205, 39568.4000
2018-11-27 00:23:57:184, 0, 7733.7891, 19.4265, 15838800, 39785.4000, 0, 5000, 19.4265, 39785.4000
2018-11-27 00:24:02:184, 0, 7831.2090, 19.4840, 16038316, 39903.2000, 0, 5000, 19.4840, 39903.2000
2018-11-27 00:24:07:184, 0, 7927.3574, 19.2297, 16235228, 39382.4000, 0, 5000, 19.2297, 39382.4000
2018-11-27 00:24:12:184, 0, 8021.3716, 18.8028, 16427769, 38508.2000, 0, 5000, 18.8028, 38508.2000
2018-11-27 00:24:17:184, 0, 8119.7300, 19.6717, 16629207, 40287.6000, 0, 5000, 19.6717, 40287.6000
2018-11-27 00:24:22:184, 0, 8216.0298, 19.2600, 16826429, 39444.4000, 0, 5000, 19.2600, 39444.4000
2018-11-27 00:24:27:184, 0, 8312.0269, 19.1994, 17023031, 39320.4000, 0, 5000, 19.1994, 39320.4000
2018-11-27 00:24:32:184, 0, 8412.6406, 20.1228, 17229088, 41211.4000, 0, 5000, 20.1228, 41211.4000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
