time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 00:21:42:186, 0, 5326.0063, 20.6525, 10907661, 42296.4000, 0, 5000, 20.6525, 42296.4000
2018-11-27 00:21:47:186, 0, 5424.2739, 19.6535, 11108913, 40250.4000, 0, 5000, 19.6535, 40250.4000
2018-11-27 00:21:52:186, 0, 5524.3882, 20.0229, 11313947, 41006.8000, 0, 5000, 20.0229, 41006.8000
2018-11-27 00:21:57:186, 0, 5624.1240, 19.9472, 11518206, 40851.8000, 0, 5000, 19.9472, 40851.8000
2018-11-27 00:22:02:186, 0, 5723.2544, 19.8261, 11721225, 40603.8000, 0, 5000, 19.8261, 40603.8000
2018-11-27 00:22:07:186, 0, 5823.6714, 20.0834, 11926879, 41130.8000, 0, 5000, 20.0834, 41130.8000
2018-11-27 00:22:12:186, 0, 5925.0571, 20.2771, 12134517, 41527.6000, 0, 5000, 20.2771, 41527.6000
2018-11-27 00:22:17:186, 0, 6026.1704, 20.2227, 12341597, 41416.0000, 0, 5000, 20.2227, 41416.0000
2018-11-27 00:22:22:186, 0, 6130.9922, 20.9644, 12556272, 42935.0000, 0, 5000, 20.9644, 42935.0000
2018-11-27 00:22:27:186, 0, 6232.7715, 20.3559, 12764716, 41688.8000, 0, 5000, 20.3559, 41688.8000
2018-11-27 00:22:32:186, 0, 6334.0815, 20.2620, 12972199, 41496.6000, 0, 5000, 20.2620, 41496.6000
2018-11-27 00:22:37:186, 0, 6434.3169, 20.0471, 13177481, 41056.4000, 0, 5000, 20.0471, 41056.4000
2018-11-27 00:22:42:186, 0, 6536.6714, 20.4709, 13387103, 41924.4000, 0, 5000, 20.4709, 41924.4000
2018-11-27 00:22:47:186, 0, 6638.0571, 20.2771, 13594741, 41527.6000, 0, 5000, 20.2771, 41527.6000
2018-11-27 00:22:52:186, 0, 6739.1855, 20.2257, 13801852, 41422.2000, 0, 5000, 20.2257, 41422.2000
2018-11-27 00:22:57:186, 0, 6840.0566, 20.1742, 14008436, 41316.8000, 0, 5000, 20.1742, 41316.8000
2018-11-27 00:23:02:186, 0, 6942.5625, 20.5012, 14218368, 41986.4000, 0, 5000, 20.5012, 41986.4000
2018-11-27 00:23:07:186, 0, 7044.4326, 20.3740, 14426998, 41726.0000, 0, 5000, 20.3740, 41726.0000
2018-11-27 00:23:12:186, 0, 7150.8286, 21.2792, 14644897, 43579.8000, 0, 5000, 21.2792, 43579.8000
2018-11-27 00:23:17:186, 0, 7255.9380, 21.0219, 14860161, 43052.8000, 0, 5000, 21.0219, 43052.8000
2018-11-27 00:23:22:186, 0, 7358.5649, 20.5254, 15070341, 42036.0000, 0, 5000, 20.5254, 42036.0000
2018-11-27 00:23:27:186, 0, 7458.6338, 20.0138, 15275282, 40988.2000, 0, 5000, 20.0138, 40988.2000
2018-11-27 00:23:32:186, 0, 7560.5190, 20.3771, 15483943, 41732.2000, 0, 5000, 20.3771, 41732.2000
2018-11-27 00:23:37:186, 0, 7664.1450, 20.7252, 15696169, 42445.2000, 0, 5000, 20.7252, 42445.2000
2018-11-27 00:23:42:186, 0, 7766.6357, 20.4981, 15906070, 41980.2000, 0, 5000, 20.4981, 41980.2000
2018-11-27 00:23:47:186, 0, 7866.1294, 19.8987, 16109833, 40752.6000, 0, 5000, 19.8987, 40752.6000
2018-11-27 00:23:52:186, 0, 7967.0308, 20.1803, 16316479, 41329.2000, 0, 5000, 20.1803, 41329.2000
2018-11-27 00:23:57:186, 0, 8068.2046, 20.2348, 16523683, 41440.8000, 0, 5000, 20.2348, 41440.8000
2018-11-27 00:24:02:186, 0, 8169.8477, 20.3286, 16731848, 41633.0000, 0, 5000, 20.3286, 41633.0000
2018-11-27 00:24:07:186, 0, 8270.1284, 20.0562, 16937223, 41075.0000, 0, 5000, 20.0562, 41075.0000
2018-11-27 00:24:12:186, 0, 8367.0034, 19.3750, 17135623, 39680.0000, 0, 5000, 19.3750, 39680.0000
2018-11-27 00:24:17:186, 0, 8469.2368, 20.4467, 17344997, 41874.8000, 0, 5000, 20.4467, 41874.8000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
