procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 2  0      0  18942     71  11421    0    0     0     0 33291 23986 12  6 82  0  0 2018-11-27 00:17:37
 1  0      0  18905     71  11458    0    0     0     0 33600 24840 12  5 82  0  0 2018-11-27 00:17:38
 3  0      0  18869     71  11493    0    0     0     0 33312 24830 13  5 82  0  0 2018-11-27 00:17:39
 2  0      0  18833     71  11529    0    0     0    68 33101 24796 13  6 81  0  0 2018-11-27 00:17:40
 2  2      0  18795     71  11567    0    0     0 270360 33474 24474 13  7 75  5  0 2018-11-27 00:17:41
 3  1      0  18759     71  11603    0    0     0 38820 33650 24555 12  6 74  8  0 2018-11-27 00:17:42
 2  0      0  18723     71  11640    0    0     0  1796 33610 25221 12  6 81  1  0 2018-11-27 00:17:43
 2  0      0  18685     71  11678    0    0     0     0 33656 25629 13  6 82  0  0 2018-11-27 00:17:44
 2  0      0  18648     71  11714    0    0     0     0 33440 24996 13  6 81  0  0 2018-11-27 00:17:45
 2  0      0  18611     71  11751    0    0     0   100 33355 25466 13  5 81  0  0 2018-11-27 00:17:46
 1  0      0  18574     71  11788    0    0     0     0 33130 25148 13  5 82  0  0 2018-11-27 00:17:47
 2  0      0  18536     71  11826    0    0     0     0 33455 24614 12  6 82  0  0 2018-11-27 00:17:48
 2  0      0  18492     71  11870    0    0     0     0 34331 25648 12  5 83  0  0 2018-11-27 00:17:49
 2  0      0  18450     71  11913    0    0     0     0 34452 25716 11  6 83  0  0 2018-11-27 00:17:50
 1  0      0  18410     71  11952    0    0     0   132 34212 25158 12  6 83  0  0 2018-11-27 00:17:51
 3  0      0  18368     71  11994    0    0     0     0 34330 26315 11  6 83  0  0 2018-11-27 00:17:52
 2  0      0  18332     71  12030    0    0     0     0 33370 24819 14  6 80  0  0 2018-11-27 00:17:53
 4  0      0  18296     71  12066    0    0     0     8 33635 24228 13  5 82  0  0 2018-11-27 00:17:54
 1  0      0  18258     71  12104    0    0     0     0 33668 24887 12  5 83  0  0 2018-11-27 00:17:55
 2  0      0  18221     71  12141    0    0     0   100 33610 25230 13  5 82  0  0 2018-11-27 00:17:56
 5  0      0  18183     71  12180    0    0     0     0 33759 25000 13  5 81  0  0 2018-11-27 00:17:57
 3  0      0  18141     71  12221    0    0     0     0 34178 25375 13  5 82  0  0 2018-11-27 00:17:58
 1  0      0  18101     71  12261    0    0     0    16 34035 25736 12  5 82  0  0 2018-11-27 00:17:59
 4  0      0  18064     71  12299    0    0     0     0 33733 24741 12  6 82  0  0 2018-11-27 00:18:00
 4  0      0  18024     71  12338    0    0     0   100 33106 24796 13  5 81  0  0 2018-11-27 00:18:01
 4  0      0  17986     71  12376    0    0     0     0 33467 25575 12  5 83  0  0 2018-11-27 00:18:02
 1  0      0  17946     71  12417    0    0     0  4424 33918 26286 12  5 82  1  0 2018-11-27 00:18:03
 3  0      0  24931     71   5431    0    0     0     0 34040 25165 13 14 74  0  0 2018-11-27 00:18:04
 2  0      0  26657     71   3704    0    0     0     0 32927 25292 15  7 79  0  0 2018-11-27 00:18:05
 4  0      0  26620     71   3742    0    0     0    68 33446 25866 12  6 82  0  0 2018-11-27 00:18:06
 1  1      0  26578     71   3785    0    0     0 176136 34409 26077 12  7 82  0  0 2018-11-27 00:18:07
 1  1      0  26540     71   3822    0    0     0 155648 33901 24574 12  6 75  6  0 2018-11-27 00:18:08
 2  0      0  26501     71   3861    0    0     0 186368 33689 25782 13  6 74  7  0 2018-11-27 00:18:09
 2  1      0  26463     71   3899    0    0     0 169984 33887 24834 12  7 76  6  0 2018-11-27 00:18:10
 2  2      0  26425     71   3937    0    0     0 164096 33634 24719 12  7 72  9  0 2018-11-27 00:18:11
 6  1      0  26389     71   3974    0    0     0 120320 33662 24613 12  6 68 13  0 2018-11-27 00:18:12
 1  1      0  26358     71   4004    0    0     0 85468 32887 24966 14  5 66 15  0 2018-11-27 00:18:13
 2  0      0  26322     71   4040    0    0     0  2380 33376 24900 13  6 79  3  0 2018-11-27 00:18:14
 2  0      0  26286     71   4076    0    0     0     0 33166 24170 12  6 81  0  0 2018-11-27 00:18:15
 3  0      0  26249     71   4113    0    0     0    68 33639 25353 13  6 81  0  0 2018-11-27 00:18:16
 2  0      0  26210     71   4152    0    0     0     0 33490 25103 14  6 80  0  0 2018-11-27 00:18:17
 3  0      0  26170     71   4192    0    0     0     0 33768 25048 12  6 82  0  0 2018-11-27 00:18:18
 2  0      0  26130     71   4232    0    0     0     8 34267 25237 12  6 82  0  0 2018-11-27 00:18:19
 3  0      0  26091     71   4271    0    0     0     0 33965 24874 12  5 82  0  0 2018-11-27 00:18:20
 2  0      0  26053     71   4309    0    0     0    68 33526 24924 13  6 80  0  0 2018-11-27 00:18:21
 1  0      0  26014     71   4348    0    0     0     0 33616 25869 12  6 82  0  0 2018-11-27 00:18:22
 2  0      0  25974     71   4388    0    0     0     0 33861 26136 12  6 82  0  0 2018-11-27 00:18:23
 1  0      0  25936     71   4426    0    0     0     0 33875 25700 13  6 82  0  0 2018-11-27 00:18:24
 3  0      0  25899     71   4462    0    0     0    12 33370 25548 13  6 81  0  0 2018-11-27 00:18:25
 2  0      0  25863     71   4499    0    0     0    68 33600 25552 13  5 81  0  0 2018-11-27 00:18:26
 1  0      0  25827     71   4535    0    0     0     0 33297 24691 12  5 83  0  0 2018-11-27 00:18:27
 2  0      0  25790     71   4572    0    0     0     0 33351 25251 12  6 82  0  0 2018-11-27 00:18:28
 2  0      0  25753     71   4609    0    0     0     0 33335 25355 13  6 81  0  0 2018-11-27 00:18:29
 2  0      0  25715     71   4647    0    0     0     8 33883 25277 12  6 82  0  0 2018-11-27 00:18:30
 2  0      0  25677     71   4685    0    0     0    68 33616 25292 12  5 82  0  0 2018-11-27 00:18:31
 5  0      0  25637     71   4725    0    0     0     0 33728 25379 12  6 82  0  0 2018-11-27 00:18:32
 1  0      0  25599     71   4761    0    0     0     0 45742 25312 15  6 79  0  0 2018-11-27 00:18:33
 2  0      0  25561     71   4800    0    0     0     0 33703 25317 13  5 82  0  0 2018-11-27 00:18:34
 3  2      0  25521     71   4840    0    0     0 270356 34036 25053 12  8 71 10  0 2018-11-27 00:18:35
 2  3      0  25480     71   4881    0    0     0 176192 34456 26128 12  6 66 16  0 2018-11-27 00:18:36
 3  1      0  25442     71   4919    0    0     0 157700 33813 25325 13  6 71 10  0 2018-11-27 00:18:37
 1  1      0  25397     71   4964    0    0     0 223232 34514 26873 13  7 74  6  0 2018-11-27 00:18:38
 2  1      0  25356     71   5004    0    0     0 190464 34240 26225 12  6 75  7  0 2018-11-27 00:18:39
 2  2      0  25321     71   5039    0    0     0 31604 33601 25528 13  6 71 10  0 2018-11-27 00:18:40
 1  0      0  25285     71   5075    0    0     0  2484 33710 25481 12  5 79  4  0 2018-11-27 00:18:41
 2  0      0  25247     71   5113    0    0     0     0 34540 25204 13  5 82  0  0 2018-11-27 00:18:42
 1  0      0  25205     71   5155    0    0     0     0 34298 25807 12  5 83  0  0 2018-11-27 00:18:43
 2  0      0  25162     71   5198    0    0     0     0 34466 25901 12  6 82  0  0 2018-11-27 00:18:44
 3  0      0  25120     71   5240    0    0     0  6280 34327 26312 11  6 82  1  0 2018-11-27 00:18:45
 1  0      0  25081     71   5279    0    0     0    68 33813 25243 12  6 82  0  0 2018-11-27 00:18:46
 3  0      0  25039     71   5322    0    0     0     0 34150 26254 12  6 83  0  0 2018-11-27 00:18:47
 2  0      0  25000     71   5361    0    0     0     0 33413 25101 13  5 82  0  0 2018-11-27 00:18:48
 3  0      0  24962     71   5398    0    0     0     0 33399 25490 11  6 83  0  0 2018-11-27 00:18:49
 1  0      0  24923     71   5438    0    0     0     0 33738 25442 12  6 82  0  0 2018-11-27 00:18:50
 1  0      0  24883     71   5478    0    0     0    68 33830 25742 13  6 81  0  0 2018-11-27 00:18:51
 3  0      0  24846     71   5514    0    0     0     0 33500 24657 13  5 82  0  0 2018-11-27 00:18:52
 3  0      0  24809     71   5551    0    0     0     0 33383 24672 13  6 82  0  0 2018-11-27 00:18:53
 1  0      0  24773     71   5588    0    0     0     0 33601 24890 12  6 82  0  0 2018-11-27 00:18:54
 2  0      0  24733     71   5628    0    0     0     4 34219 25759 12  6 82  0  0 2018-11-27 00:18:55
 2  0      0  24696     71   5665    0    0     0    68 33507 24731 13  5 82  0  0 2018-11-27 00:18:56
 2  0      0  24658     71   5703    0    0     0     0 33540 25082 13  6 82  0  0 2018-11-27 00:18:57
 2  0      0  24620     71   5741    0    0     0     0 33507 24932 12  6 82  0  0 2018-11-27 00:18:58
 2  0      0  24579     71   5781    0    0     0     0 34188 25606 12  5 83  0  0 2018-11-27 00:18:59
 2  0      0  24538     71   5822    0    0     0    16 34075 25953 12  6 82  0  0 2018-11-27 00:19:00
 2  1      0  24494     71   5866    0    0     0 290884 34689 25835 11  7 74  8  0 2018-11-27 00:19:01
 3  2      0  24453     71   5907    0    0     0 174080 34498 25563 11  7 75  7  0 2018-11-27 00:19:02
 3  1      0  24412     71   5948    0    0     0 188416 34538 25689 12  7 74  7  0 2018-11-27 00:19:03
 2  2      0  24371     71   5990    0    0     0 165888 34393 25717 12  6 74  7  0 2018-11-27 00:19:04
 2  2      0  24333     71   6028    0    0     0 161792 34212 25195 11  7 74  8  0 2018-11-27 00:19:05
 2  2      0  24293     71   6067    0    0     0 68468 34138 25649 12  6 74  8  0 2018-11-27 00:19:06
 3  0      0  24255     71   6105    0    0     0  2448 33802 25660 12  6 79  3  0 2018-11-27 00:19:07
 3  0      0  24214     71   6147    0    0     0     0 33662 26467 13  5 82  0  0 2018-11-27 00:19:08
 2  0      0  24175     71   6185    0    0     0     0 33721 25154 12  5 83  0  0 2018-11-27 00:19:09
 3  0      0  24137     71   6223    0    0     0     0 33522 25211 12  5 83  0  0 2018-11-27 00:19:10
 2  0      0  24100     71   6260    0    0     0   144 33490 24588 12  6 82  0  0 2018-11-27 00:19:11
 1  0      0  24062     71   6299    0    0     0     0 33699 24762 12  6 83  0  0 2018-11-27 00:19:12
 2  0      0  24022     71   6339    0    0     0     0 33484 25198 12  6 82  0  0 2018-11-27 00:19:13
 2  0      0  23983     71   6378    0    0     0     0 33994 25241 12  6 82  0  0 2018-11-27 00:19:14
 4  0      0  23944     71   6416    0    0     0     0 33648 25158 12  6 82  0  0 2018-11-27 00:19:15
 2  0      0  23905     71   6455    0    0     0  6156 33792 26122 12  5 81  2  0 2018-11-27 00:19:16
 3  0      0  23866     71   6494    0    0     0     0 33471 25631 13  6 81  0  0 2018-11-27 00:19:17
 2  0      0  23825     71   6535    0    0     0     0 34068 26249 12  5 83  0  0 2018-11-27 00:19:18
 3  0      0  23782     71   6578    0    0     0     0 34454 26642 12  6 82  0  0 2018-11-27 00:19:19
 3  0      0  23742     71   6619    0    0     0     0 33949 25663 11  6 83  0  0 2018-11-27 00:19:20
 2  0      0  23700     71   6661    0    0     0  2152 34060 26680 12  5 82  1  0 2018-11-27 00:19:21
 3  0      0  23653     71   6707    0    0     0     0 34905 27452 11  6 83  0  0 2018-11-27 00:19:22
 3  0      0  23613     71   6747    0    0     0     0 33984 26359 12  5 83  0  0 2018-11-27 00:19:23
 2  0      0  23574     71   6786    0    0     0     0 33717 25272 13  5 82  0  0 2018-11-27 00:19:24
 1  0      0  23533     71   6827    0    0     0     0 34030 25941 13  5 82  0  0 2018-11-27 00:19:25
 2  2      0  23488     71   6872    0    0     0 210972 34609 26943 12  7 77  4  0 2018-11-27 00:19:26
 3  2      0  23449     71   6911    0    0     0 182320 34094 25392 12  7 73  8  0 2018-11-27 00:19:27
 2  2      0  23411     71   6949    0    0     0 186368 34378 25909 12  7 67 13  0 2018-11-27 00:19:28
 4  2      0  23371     71   6989    0    0     0 157696 34293 26102 12  7 74  7  0 2018-11-27 00:19:29
 2  2      0  23334     71   7027    0    0     0 184320 33706 25350 13  7 72  9  0 2018-11-27 00:19:30
 3  2      0  23295     71   7066    0    0     0 127780 34093 25783 12  6 68 14  0 2018-11-27 00:19:31
 2  0      0  23255     71   7105    0    0     0  2484 33976 28417 12  6 74  8  0 2018-11-27 00:19:32
 2  0      0  23219     71   7141    0    0     0     0 33264 24379 13  6 82  0  0 2018-11-27 00:19:33
 2  0      0  23182     71   7178    0    0     0     0 33283 25490 14  5 81  0  0 2018-11-27 00:19:34
 2  0      0  23142     71   7218    0    0     0     0 34034 25390 12  5 82  0  0 2018-11-27 00:19:35
 1  0      0  23100     71   7260    0    0     0   100 34219 26367 11  5 83  0  0 2018-11-27 00:19:36
 1  0      0  23062     71   7298    0    0     0     0 33747 24468 12  6 82  0  0 2018-11-27 00:19:37
 3  0      0  23021     71   7339    0    0     0     0 34231 25570 11  6 83  0  0 2018-11-27 00:19:38
 2  0      0  22983     71   7378    0    0     0     0 33582 25067 13  6 81  0  0 2018-11-27 00:19:39
 2  0      0  22944     71   7416    0    0     0   100 33746 25087 12  6 82  0  0 2018-11-27 00:19:40
 3  0      0  22905     71   7456    0    0     0   112 33864 25584 12  6 82  0  0 2018-11-27 00:19:41
 2  0      0  22861     71   7499    0    0     0     0 34175 26674 12  5 83  0  0 2018-11-27 00:19:42
 3  0      0  22820     71   7540    0    0     0     0 33652 25494 13  6 82  0  0 2018-11-27 00:19:43
 2  0      0  22781     71   7580    0    0     0     0 33590 25476 12  5 83  0  0 2018-11-27 00:19:44
 1  0      0  22743     71   7618    0    0     0     0 33888 24889 12  6 82  0  0 2018-11-27 00:19:45
 2  0      0  22701     71   7659    0    0     0  5232 34179 26272 12  6 82  1  0 2018-11-27 00:19:46
 3  0      0  22659     71   7702    0    0     0     0 33974 25888 11  7 82  0  0 2018-11-27 00:19:47
 1  0      0  22610     71   7751    0    0     0     0 35009 27683 11  6 83  0  0 2018-11-27 00:19:48
 4  0      0  22568     71   7793    0    0     0     0 34324 26643 13  5 82  0  0 2018-11-27 00:19:49
 2  0      0  22524     71   7836    0    0     0     0 34623 27147 13  5 82  0  0 2018-11-27 00:19:50
 3  0      0  22486     71   7872    0    0     0    76 33904 25572 12  7 81  0  0 2018-11-27 00:19:51
 3  0      0  22446     71   7915    0    0     0 305152 33894 25032 12  7 74  7  0 2018-11-27 00:19:52
 1  1      0  22408     71   7953    0    0     0 186368 34049 25769 12  6 74  7  0 2018-11-27 00:19:53
 1  1      0  22368     71   7992    0    0     0 157696 34103 26244 13  6 74  7  0 2018-11-27 00:19:54
 5  0      0  22332     71   8029    0    0     0 198656 33915 25051 12  7 74  6  0 2018-11-27 00:19:55
 2  2      0  22294     71   8066    0    0     0 147520 33550 25728 14  6 71  9  0 2018-11-27 00:19:56
 2  3      0  22259     71   8102    0    0     0 54052 33535 24877 13  6 68 14  0 2018-11-27 00:19:57
 3  0      0  22222     71   8138    0    0     0  2384 33639 24584 13  5 80  2  0 2018-11-27 00:19:58
 3  0      0  22183     71   8178    0    0     0     0 33909 26123 12  6 82  0  0 2018-11-27 00:19:59
 3  0      0  22144     71   8216    0    0     0     0 33530 25543 12  5 82  0  0 2018-11-27 00:20:00
 3  0      0  22108     71   8252    0    0     0   100 33186 24439 14  5 81  0  0 2018-11-27 00:20:01
 1  0      0  22072     71   8289    0    0     0     0 33343 24586 13  6 81  0  0 2018-11-27 00:20:02
 4  0      0  22035     71   8326    0    0     0     0 33282 25522 13  5 82  0  0 2018-11-27 00:20:03
 3  0      0  21997     71   8363    0    0     0     0 33336 25541 13  5 82  0  0 2018-11-27 00:20:04
 2  0      0  21957     71   8403    0    0     0     0 33703 25442 12  6 81  0  0 2018-11-27 00:20:05
 3  0      0  21917     71   8443    0    0     0   100 33917 25176 12  5 83  0  0 2018-11-27 00:20:06
 1  0      0  21876     71   8485    0    0     0     0 34174 26413 12  6 82  0  0 2018-11-27 00:20:07
 3  0      0  21835     71   8525    0    0     0     0 34333 25959 12  6 83  0  0 2018-11-27 00:20:08
 3  0      0  21795     71   8565    0    0     0     0 34034 26080 13  5 82  0  0 2018-11-27 00:20:09
 1  0      0  21758     71   8602    0    0     0     0 33588 25501 12  6 82  0  0 2018-11-27 00:20:10
 2  0      0  21722     71   8638    0    0     0  5576 33716 24496 13  6 80  1  0 2018-11-27 00:20:11
 3  0      0  21686     71   8674    0    0     0     0 33509 24171 13  6 82  0  0 2018-11-27 00:20:12
 1  0      0  21648     71   8712    0    0     0     0 33821 24661 12  6 82  0  0 2018-11-27 00:20:13
 1  0      0  21608     71   8752    0    0     0     0 33847 26171 12  5 83  0  0 2018-11-27 00:20:14
 3  0      0  21569     71   8791    0    0     0     0 33997 25676 12  6 82  0  0 2018-11-27 00:20:15
 2  0      0  21530     71   8830    0    0     0    68 34072 25474 12  5 83  0  0 2018-11-27 00:20:16
 2  0      0  21492     71   8868    0    0     0     8 33912 25022 12  6 82  0  0 2018-11-27 00:20:17
 1  1      0  21454     71   8907    0    0     0 176136 33496 24768 13  6 80  0  0 2018-11-27 00:20:18
 2  1      0  21415     71   8945    0    0     0 159744 33992 24835 11  7 75  7  0 2018-11-27 00:20:19
 2  1      0  21377     71   8983    0    0     0 159744 34117 25607 12  6 74  7  0 2018-11-27 00:20:20
 2  2      0  21340     71   9020    0    0     0 192576 33854 25178 12  6 73  8  0 2018-11-27 00:20:21
 3  3      0  21303     71   9058    0    0     0 285520 34377 24584 13  6 73  8  0 2018-11-27 00:20:22
 3  2      0  21266     71   9094    0    0     0 75760 33418 25480 14  6 61 19  0 2018-11-27 00:20:23
 1  1      0  21229     71   9131    0    0     0  2184 33905 25991 13  7 72  9  0 2018-11-27 00:20:24
 1  0      0  21190     71   9170    0    0     0   204 33983 26148 12  6 82  0  0 2018-11-27 00:20:25
 2  0      0  21151     71   9209    0    0     0   100 33740 25228 12  6 82  0  0 2018-11-27 00:20:26
 2  0      0  21112     71   9248    0    0     0     0 33315 25876 12  6 82  0  0 2018-11-27 00:20:27
 2  0      0  21076     71   9284    0    0     0     0 33414 24808 12  6 82  0  0 2018-11-27 00:20:28
 2  0      0  21037     71   9324    0    0     0     4 33802 25306 12  6 82  0  0 2018-11-27 00:20:29
 2  0      0  20999     71   9361    0    0     0     0 33743 25021 12  6 82  0  0 2018-11-27 00:20:30
 1  0      0  20960     71   9400    0    0     0   100 33831 24994 12  5 82  0  0 2018-11-27 00:20:31
 2  0      0  20920     71   9440    0    0     0     0 33814 26162 14  5 81  0  0 2018-11-27 00:20:32
 2  0      0  20882     71   9479    0    0     0     0 33903 25639 13  5 82  0  0 2018-11-27 00:20:33
 2  0      0  20842     71   9519    0    0     0     0 34042 25726 12  5 82  0  0 2018-11-27 00:20:34
 4  0      0  20803     71   9557    0    0     0     0 33870 25563 12  6 82  0  0 2018-11-27 00:20:35
 2  0      0  20764     71   9596    0    0     0   100 33584 25579 13  6 81  0  0 2018-11-27 00:20:36
 3  0      0  20723     71   9637    0    0     0     0 34141 25831 12  6 82  0  0 2018-11-27 00:20:37
 2  0      0  20683     71   9678    0    0     0     0 34060 25540 13  5 82  0  0 2018-11-27 00:20:38
 2  0      0  20643     71   9718    0    0     0     0 34073 25646 11  6 83  0  0 2018-11-27 00:20:39
 2  0      0  20604     71   9757    0    0     0  5480 33584 25417 13  6 81  1  0 2018-11-27 00:20:40
 4  0      0  20566     71   9794    0    0     0    68 33431 25800 13  5 82  0  0 2018-11-27 00:20:41
 2  0      0  20526     71   9834    0    0     0     0 33858 25814 12  6 82  0  0 2018-11-27 00:20:42
 2  0      0  20487     71   9874    0    0     0     0 33888 26034 12  5 83  0  0 2018-11-27 00:20:43
 2  0      0  20447     71   9914    0    0     0     0 33839 26042 13  6 81  0  0 2018-11-27 00:20:44
 2  1      0  20407     71   9954    0    0     0 270344 33756 25472 13  7 77  4  0 2018-11-27 00:20:45
 1  2      0  20364     71   9996    0    0     0 155712 34489 26813 12  6 73  9  0 2018-11-27 00:20:46
 2  2      0  20323     71  10038    0    0     0 194560 34568 25935 12  7 74  7  0 2018-11-27 00:20:47
 4  2      0  20285     71  10076    0    0     0 155648 33886 24611 13  6 72  9  0 2018-11-27 00:20:48
 1  2      0  20246     71  10115    0    0     0 273212 33726 25498 12  7 73  7  0 2018-11-27 00:20:49
 2  1      0  20208     71  10152    0    0     0     4 34314 28470 12  5 76  7  0 2018-11-27 00:20:50
 3  0      0  20172     71  10188    0    0     0  2480 33893 27843 13  6 79  2  0 2018-11-27 00:20:51
 2  0      0  20136     71  10225    0    0     0     0 33680 24515 13  5 82  0  0 2018-11-27 00:20:52
 1  0      0  20097     71  10263    0    0     0     0 33468 25715 13  6 81  0  0 2018-11-27 00:20:53
 3  0      0  20061     71  10299    0    0     0    16 33441 24686 14  6 80  0  0 2018-11-27 00:20:54
 3  0      0  20025     71  10335    0    0     0     0 33645 24689 12  6 82  0  0 2018-11-27 00:20:55
 2  0      0  19987     71  10374    0    0     0   100 33958 25093 12  6 82  0  0 2018-11-27 00:20:56
 1  0      0  19948     71  10413    0    0     0     0 33973 25757 12  6 82  0  0 2018-11-27 00:20:57
 3  0      0  19909     71  10452    0    0     0     0 33490 25155 12  5 82  0  0 2018-11-27 00:20:58
 2  0      0  19868     71  10493    0    0     0    12 34226 26301 12  6 82  0  0 2018-11-27 00:20:59
 2  0      0  19857     71  10503    0    0     0     0 32430 22705  9  4 87  0  0 2018-11-27 00:21:00
 1  0      0  19857     71  10503    0    0     0   100 31820 21571  7  4 88  0  0 2018-11-27 00:21:01
 2  0      0  19857     71  10503    0    0     0     0 31831 21343  7  4 89  0  0 2018-11-27 00:21:02
 1  0      0  19857     71  10503    0    0     0     0 32192 21652  7  4 89  0  0 2018-11-27 00:21:03
 1  0      0  19857     71  10503    0    0     0     0 32080 21881  7  4 89  0  0 2018-11-27 00:21:04
 1  0      0  19857     71  10503    0    0     0     0 32256 22262  8  4 88  0  0 2018-11-27 00:21:05
 2  0      0  19857     71  10503    0    0     0   100 32154 21964  7  4 89  0  0 2018-11-27 00:21:06
 2  0      0  19857     71  10503    0    0     0     0 31365 21293  8  3 89  0  0 2018-11-27 00:21:07
 2  0      0  19857     71  10503    0    0     0     0 31667 21350  7  4 89  0  0 2018-11-27 00:21:08
 1  0      0  19857     71  10503    0    0     0     0 31800 21799  7  4 89  0  0 2018-11-27 00:21:09
 2  0      0  19857     71  10503    0    0     0     0 31504 21463  7  4 89  0  0 2018-11-27 00:21:10
 0  0      0  19857     71  10503    0    0     0   100 31360 21372  7  4 89  0  0 2018-11-27 00:21:11
 1  0      0  19857     71  10503    0    0     0     0 31399 21021  8  3 89  0  0 2018-11-27 00:21:12
 1  0      0  19857     71  10503    0    0     0  5768 31581 21404  7  4 88  1  0 2018-11-27 00:21:13
 1  0      0  19857     71  10503    0    0     0     0 31605 21403  8  4 88  0  0 2018-11-27 00:21:14
 1  0      0  19857     71  10503    0    0     0     0 33571 23686  8  4 88  0  0 2018-11-27 00:21:15
 2  0      0  19857     71  10503    0    0     0    68 32282 22105  7  3 89  0  0 2018-11-27 00:21:16
 1  0      0  19857     71  10503    0    0     0     0 32041 22047  7  5 89  0  0 2018-11-27 00:21:17
 1  0      0  19857     71  10503    0    0     0     0 32420 21837  7  4 89  0  0 2018-11-27 00:21:18
 2  0      0  19857     71  10503    0    0     0     0 32131 21870  7  4 89  0  0 2018-11-27 00:21:19
 1  1      0  19855     71  10506    0    0     0 266728 31613 21880  7  6 83  4  0 2018-11-27 00:21:20
 2  2      0  19856     71  10505    0    0     0 164336 31540 20864  8  4 79  9  0 2018-11-27 00:21:21
 3  1      0  19857     71  10504    0    0     0 158680 31624 21092  8  3 75 14  0 2018-11-27 00:21:22
 1  0      0  19858     71  10503    0    0     0  2920 32067 21567  8  4 83  6  0 2018-11-27 00:21:23
 2  0      0  19858     71  10503    0    0     0     0 30445 20646  9  4 88  0  0 2018-11-27 00:21:24
 1  0      0  19858     71  10503    0    0     0     4 31293 21098  8  4 89  0  0 2018-11-27 00:21:25
 1  0      0  19858     71  10503    0    0     0    68 31336 20931  9  3 88  0  0 2018-11-27 00:21:26
 2  0      0  19858     71  10503    0    0     0     0 31152 20984  8  4 88  0  0 2018-11-27 00:21:27
 1  0      0  19858     71  10503    0    0     0     0 30764 20930  8  3 89  0  0 2018-11-27 00:21:28
 1  0      0  19858     71  10503    0    0     0     0 30399 20664  8  3 88  0  0 2018-11-27 00:21:29
