procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 1  0      0  15539     59  14707    0    0     0     0 19179 19147  9  6 85  0  0 2018-11-25 01:31:46
 2  0      0  15508     59  14739    0    0     0     0 14838 16354  9  4 87  0  0 2018-11-25 01:31:47
 1  0      0  15475     59  14772    0    0     0  4328 15927 16505  9  4 86  1  0 2018-11-25 01:31:48
 2  0      0  15441     59  14805    0    0     0    68 19090 17614  9  5 85  0  0 2018-11-25 01:31:49
 2  0      0  15408     59  14839    0    0     0     0 20201 18766 10  5 86  0  0 2018-11-25 01:31:50
 1  0      0  15375     59  14871    0    0     0     0 21340 20881 10  6 85  0  0 2018-11-25 01:31:51
 2  0      0  15342     59  14905    0    0     0     4 21563 21025 10  6 84  0  0 2018-11-25 01:31:52
 2  0      0  15310     59  14937    0    0     0     0 21397 20886 10  6 85  0  0 2018-11-25 01:31:53
 1  0      0  15277     59  14970    0    0     0   136 21557 21120 10  6 84  0  0 2018-11-25 01:31:54
 3  0      0  15244     59  15002    0    0     0     0 21756 21198 10  6 84  0  0 2018-11-25 01:31:55
 1  0      0  15213     59  15033    0    0     0     0 21238 20959 12  5 83  0  0 2018-11-25 01:31:56
 2  0      0  15181     59  15066    0    0     0     4 21461 21042  9  6 84  0  0 2018-11-25 01:31:57
 2  0      0  15148     59  15098    0    0     0     0 21949 20906  9  6 84  0  0 2018-11-25 01:31:58
 1  0      0  15115     59  15131    0    0     0  1832 21928 21570 10  6 84  0  0 2018-11-25 01:31:59
 1  0      0  15083     59  15163    0    0     0     0 21713 21069 10  6 84  0  0 2018-11-25 01:32:00
 2  0      0  15051     59  15195    0    0     0     0 21744 21030 10  6 84  0  0 2018-11-25 01:32:01
 3  1      0  15017     59  15230    0    0     0 202760 21655 21122  9  7 82  2  0 2018-11-25 01:32:02
 1  1      0  14984     59  15263    0    0     0 186368 21526 21059 11  7 76  6  0 2018-11-25 01:32:03
 2  2      0  14950     59  15296    0    0     0 168000 21942 21019 10  7 72 11  0 2018-11-25 01:32:04
 4  2      0  14918     59  15328    0    0     0 58228 21607 25654  9  6 73 12  0 2018-11-25 01:32:05
 2  0      0  14886     59  15360    0    0     0  2224 21897 21475 10  6 82  2  0 2018-11-25 01:32:06
 2  0      0  14854     59  15392    0    0     0     0 21807 20836 10  5 85  0  0 2018-11-25 01:32:07
 1  0      0  14821     59  15425    0    0     0     0 21655 21018 10  6 84  0  0 2018-11-25 01:32:08
 3  0      0  14788     59  15458    0    0     0   100 21539 20878  9  6 85  0  0 2018-11-25 01:32:09
 3  0      0  14757     59  15490    0    0     0     0 21526 20925 11  6 84  0  0 2018-11-25 01:32:10
 2  0      0  14723     59  15523    0    0     0     0 21629 20898 10  6 84  0  0 2018-11-25 01:32:11
 1  0      0  14691     59  15555    0    0     0     0 21971 20771 10  6 84  0  0 2018-11-25 01:32:12
 2  0      0  14658     59  15588    0    0     0     0 21450 20650 10  6 84  0  0 2018-11-25 01:32:13
 2  0      0  14625     59  15621    0    0     0   132 21498 21047  9  6 85  0  0 2018-11-25 01:32:14
 2  0      0  14594     59  15652    0    0     0     0 21746 20837 11  6 84  0  0 2018-11-25 01:32:15
 2  0      0  14562     59  15684    0    0     0     0 21652 20693  9  6 85  0  0 2018-11-25 01:32:16
 2  0      0  14529     59  15716    0    0     0     0 21442 20837 11  6 83  0  0 2018-11-25 01:32:17
 1  0      0  14497     59  15749    0    0     0     0 21662 20762 10  6 84  0  0 2018-11-25 01:32:18
 2  0      0  14464     59  15782    0    0     0   132 21694 21017 10  6 84  0  0 2018-11-25 01:32:19
 2  0      0  14755     59  15492    0    0     0     0 21631 20682 10  6 84  0  0 2018-11-25 01:32:20
 3  0      0  22359     59   7886    0    0     0     0 23143 25561 10 13 77  0  0 2018-11-25 01:32:21
 2  0      0  26666     59   3580    0    0     0     0 22414 22560  9 10 81  0  0 2018-11-25 01:32:22
 4  0      0  26635     59   3611    0    0     0     4 21319 20624 11  6 83  0  0 2018-11-25 01:32:23
 3  0      0  26602     59   3644    0    0     0   132 21595 21193 10  6 84  0  0 2018-11-25 01:32:24
 1  0      0  26568     59   3678    0    0     0     0 21863 20943 10  7 83  0  0 2018-11-25 01:32:25
 1  0      0  26537     59   3709    0    0     0     0 21816 20553 10  6 85  0  0 2018-11-25 01:32:26
 2  0      0  26504     59   3742    0    0     0     0 21848 20947 10  6 84  0  0 2018-11-25 01:32:27
 2  0      0  26472     59   3774    0    0     0     4 21737 20680 10  6 84  0  0 2018-11-25 01:32:28
 1  0      0  26441     59   3806    0    0     0  6472 21597 21029 10  6 83  1  0 2018-11-25 01:32:29
 3  0      0  26408     59   3838    0    0     0     0 21516 20945 11  6 83  0  0 2018-11-25 01:32:30
 2  0      0  26376     59   3870    0    0     0     0 21619 21025 10  6 84  0  0 2018-11-25 01:32:31
 1  0      0  26344     59   3902    0    0     0     0 19221 19278  9  6 85  0  0 2018-11-25 01:32:32
 0  2      0  26316     59   3929    0    0     0 201580 13490 15290  6  8 81  5  0 2018-11-25 01:32:33
 0  3      0  26318     59   3928    0    0     0 196656 8361 8110  2  2 80 16  0 2018-11-25 01:32:34
 0  3      0  26319     59   3927    0    0     0 163872 1830 1813  1  1 75 23  0 2018-11-25 01:32:35
 0  3      0  26320     59   3926    0    0     0 118784  358  394  0  0 75 25  0 2018-11-25 01:32:36
 0  3      0  26320     59   3925    0    0     0 188408  446  399  0  0 75 25  0 2018-11-25 01:32:37
 0  1      0  26322     59   3924    0    0     0 173616  439  494  0  0 85 15  0 2018-11-25 01:32:38
 1  1      0  26311     59   3935    0    0     0  8944 7030 6413  3  2 87  8  0 2018-11-25 01:32:39
 1  0      0  26279     59   3967    0    0     0   136 20670 18958  8  6 86  0  0 2018-11-25 01:32:40
 1  0      0  26247     59   3999    0    0     0     0 21652 20658  9  6 85  0  0 2018-11-25 01:32:41
 1  0      0  26217     59   4029    0    0     0     0 21519 20368 10  6 84  0  0 2018-11-25 01:32:42
 1  0      0  26185     59   4061    0    0     0     0 21491 20762 10  5 84  0  0 2018-11-25 01:32:43
 3  0      0  26152     59   4094    0    0     0   100 21668 20998 10  6 84  0  0 2018-11-25 01:32:44
 3  0      0  26121     59   4126    0    0     0     0 21484 20686  9  6 84  0  0 2018-11-25 01:32:45
 1  0      0  26088     59   4158    0    0     0     0 21669 20690 11  5 84  0  0 2018-11-25 01:32:46
 3  0      0  26056     59   4190    0    0     0     0 21777 20874 10  5 85  0  0 2018-11-25 01:32:47
 2  0      0  26023     59   4222    0    0     0     0 21372 20759  9  6 85  0  0 2018-11-25 01:32:48
 3  0      0  25991     59   4255    0    0     0   132 21513 20909 10  5 85  0  0 2018-11-25 01:32:49
 1  0      0  25959     59   4287    0    0     0     0 21179 20646 11  6 83  0  0 2018-11-25 01:32:50
 1  0      0  25926     59   4319    0    0     0     0 21687 20626 10  6 84  0  0 2018-11-25 01:32:52
 1  0      0  25894     59   4352    0    0     0     0 21339 20481  9  6 85  0  0 2018-11-25 01:32:53
 1  0      0  25861     59   4385    0    0     0     0 21325 20499 10  6 84  0  0 2018-11-25 01:32:54
 1  0      0  25829     59   4417    0    0     0   268 21919 20948 10  6 84  0  0 2018-11-25 01:32:55
 2  0      0  25796     59   4449    0    0     0     0 21819 20757  9  6 85  0  0 2018-11-25 01:32:56
 5  0      0  25765     59   4480    0    0     0     0 21663 20528  9  7 85  0  0 2018-11-25 01:32:57
 2  0      0  25733     59   4513    0    0     0     0 21415 20936 10  6 84  0  0 2018-11-25 01:32:58
 2  0      0  25701     59   4545    0    0     0     0 21904 20629 11  5 84  0  0 2018-11-25 01:32:59
 4  0      0  25668     59   4577    0    0     0   168 21946 20939 10  5 84  0  0 2018-11-25 01:33:00
 2  0      0  25635     59   4610    0    0     0  5736 21986 21157 10  6 84  1  0 2018-11-25 01:33:01
 1  0      0  25604     59   4642    0    0     0     0 21987 20594 10  7 83  0  0 2018-11-25 01:33:02
 1  0      0  25572     59   4674    0    0     0     0 21767 20723 10  6 84  0  0 2018-11-25 01:33:03
 1  0      0  25540     59   4706    0    0     0     0 21690 20805 10  6 84  0  0 2018-11-25 01:33:04
 1  0      0  25507     59   4739    0    0     0    68 21395 21052 11  6 83  0  0 2018-11-25 01:33:05
 3  0      0  25475     59   4771    0    0     0     0 21599 20755  9  6 85  0  0 2018-11-25 01:33:06
 2  0      0  25442     59   4803    0    0     0     0 21647 20742 10  6 85  0  0 2018-11-25 01:33:07
 3  0      0  25410     59   4835    0    0     0     0 21783 20853 10  6 84  0  0 2018-11-25 01:33:08
 1  0      0  25378     59   4868    0    0     0     0 21580 20736 10  6 85  0  0 2018-11-25 01:33:09
 1  0      0  25345     59   4900    0    0     0    68 21362 20817 10  5 85  0  0 2018-11-25 01:33:10
 4  0      0  25313     59   4932    0    0     0     0 21662 20785 10  6 84  0  0 2018-11-25 01:33:11
 3  1      0  25278     59   4967    0    0     0 221192 21399 21370 11  7 81  2  0 2018-11-25 01:33:12
 3  1      0  25245     59   5000    0    0     0 163840 21720 20894 10  7 77  6  0 2018-11-25 01:33:13
 3  1      0  25213     59   5032    0    0     0 174080 22085 20846 10  7 76  7  0 2018-11-25 01:33:14
 2  3      0  25179     59   5067    0    0     0 299984 22704 21345 10  8 71 11  0 2018-11-25 01:33:15
 3  2      0  25144     59   5101    0    0     0 190416 21890 21546 10  7 69 14  0 2018-11-25 01:33:16
 1  2      0  25112     59   5133    0    0     0     0 21712 22040  9  6 72 12  0 2018-11-25 01:33:17
 1  0      0  25081     59   5164    0    0     0  2416 21769 26542  9  7 77  7  0 2018-11-25 01:33:18
 1  0      0  25050     59   5195    0    0     0     0 21395 20585 10  6 84  0  0 2018-11-25 01:33:19
 2  0      0  25019     59   5227    0    0     0   100 21497 20709 10  6 84  0  0 2018-11-25 01:33:20
 2  0      0  24986     59   5259    0    0     0     0 21642 20940 10  6 84  0  0 2018-11-25 01:33:21
 1  0      0  24952     59   5292    0    0     0     0 21518 20908 10  7 83  0  0 2018-11-25 01:33:22
 1  0      0  24921     59   5324    0    0     0     0 21634 20669 10  6 85  0  0 2018-11-25 01:33:23
 3  0      0  24890     59   5356    0    0     0     0 21935 20693 10  6 84  0  0 2018-11-25 01:33:24
 1  0      0  24857     59   5388    0    0     0   132 21948 20994 10  7 83  0  0 2018-11-25 01:33:25
 3  0      0  24824     59   5420    0    0     0     0 21478 20922 11  6 83  0  0 2018-11-25 01:33:26
 3  0      0  24793     59   5452    0    0     0     0 21419 20481 10  6 84  0  0 2018-11-25 01:33:27
 1  0      0  24762     59   5483    0    0     0     4 21669 20811 10  6 84  0  0 2018-11-25 01:33:28
 3  0      0  24729     59   5516    0    0     0     0 21837 20971 10  6 84  0  0 2018-11-25 01:33:29
 1  0      0  24697     59   5548    0    0     0   132 21164 20631 10  6 84  0  0 2018-11-25 01:33:30
 1  0      0  24657     59   5580    0    0     0     0 21616 20869 11  6 84  0  0 2018-11-25 01:33:31
 3  0      0  24632     59   5612    0    0     0  5640 21704 21138 11  6 83  1  0 2018-11-25 01:33:32
 2  0      0  24600     59   5645    0    0     0     4 21191 20813 11  5 83  0  0 2018-11-25 01:33:33
 1  0      0  24567     59   5677    0    0     0     0 21326 20491 10  6 84  0  0 2018-11-25 01:33:34
 3  0      0  24535     59   5710    0    0     0    68 21666 20882 10  7 83  0  0 2018-11-25 01:33:35
 2  0      0  24502     59   5742    0    0     0     0 22045 21325 10  6 84  0  0 2018-11-25 01:33:36
 2  0      0  24470     59   5775    0    0     0     0 21771 20728 10  6 84  0  0 2018-11-25 01:33:37
 3  0      0  24437     59   5807    0    0     0     0 21365 20769 10  5 84  0  0 2018-11-25 01:33:38
 2  0      0  24405     59   5839    0    0     0     0 21593 20807 10  6 84  0  0 2018-11-25 01:33:39
 2  0      0  24372     59   5873    0    0     0    68 21313 21170 10  6 84  0  0 2018-11-25 01:33:40
 2  0      0  24340     59   5904    0    0     0     0 21607 20620  9  6 85  0  0 2018-11-25 01:33:41
 2  0      0  24308     59   5936    0    0     0     0 21618 20772 10  5 85  0  0 2018-11-25 01:33:42
 1  2      0  24279     59   5966    0    0     0 201580 17192 17619  7  9 82  2  0 2018-11-25 01:33:43
 1  2      0  24279     59   5965    0    0     0 163864 8133 8008  2  2 82 14  0 2018-11-25 01:33:44
 1  3      0  24280     59   5964    0    0     0 196664 8401 7945  3  2 74 21  0 2018-11-25 01:33:45
 0  3      0  24281     59   5963    0    0     0 163808 8603 7882  3  2 72 24  0 2018-11-25 01:33:46
 1  3      0  24282     59   5962    0    0     0 163864 8627 7870  3  2 71 24  0 2018-11-25 01:33:47
 0  2      0  24283     59   5961    0    0     0 140640 8357 7667  2  2 73 23  0 2018-11-25 01:33:48
 1  0      0  24272     59   5972    0    0     0     4 12396 11859  5  3 86  6  0 2018-11-25 01:33:49
 1  0      0  24236     59   6008    0    0     0 21616 21246 21769  9  6 82  2  0 2018-11-25 01:33:50
 3  0      0  24204     59   6040    0    0     0     0 21335 20911 10  5 84  0  0 2018-11-25 01:33:51
 3  0      0  24172     59   6073    0    0     0     0 21550 20837 10  6 84  0  0 2018-11-25 01:33:52
 2  0      0  24140     59   6105    0    0     0     0 21836 20855 10  6 84  0  0 2018-11-25 01:33:53
 3  0      0  24109     59   6136    0    0     0     0 21646 20551 10  6 84  0  0 2018-11-25 01:33:54
 3  0      0  24076     59   6169    0    0     0   232 21938 21008 10  6 84  0  0 2018-11-25 01:33:55
 4  0      0  24044     59   6201    0    0     0     0 21928 20853 10  6 84  0  0 2018-11-25 01:33:56
 1  0      0  24012     59   6232    0    0     0     0 21652 20449 10  6 84  0  0 2018-11-25 01:33:57
 3  0      0  23980     59   6264    0    0     0     0 21543 20920 11  5 84  0  0 2018-11-25 01:33:58
 3  0      0  23948     59   6296    0    0     0     4 21886 20761 10  6 85  0  0 2018-11-25 01:33:59
 1  0      0  23915     59   6329    0    0     0   132 21556 20588  9  6 84  0  0 2018-11-25 01:34:00
 3  0      0  23884     59   6361    0    0     0     0 21740 20775 10  5 85  0  0 2018-11-25 01:34:01
 1  1      0  23851     59   6393    0    0     0  5632 21976 21109 10  5 85  0  0 2018-11-25 01:34:02
 1  0      0  23819     59   6426    0    0     0     8 21688 20767 10  7 83  1  0 2018-11-25 01:34:03
 1  0      0  23787     59   6457    0    0     0     4 21883 20687 10  6 84  0  0 2018-11-25 01:34:04
 1  0      0  23755     59   6490    0    0     0    68 21484 21017 11  6 83  0  0 2018-11-25 01:34:05
 4  0      0  23723     59   6522    0    0     0     0 21563 20727 11  5 84  0  0 2018-11-25 01:34:06
 2  0      0  23690     59   6555    0    0     0     0 21562 20745 11  5 84  0  0 2018-11-25 01:34:07
 2  0      0  23657     59   6587    0    0     0     0 21599 20783  9  7 84  0  0 2018-11-25 01:34:08
 2  0      0  23625     59   6620    0    0     0     0 21556 20584 10  6 84  0  0 2018-11-25 01:34:09
 1  0      0  23592     59   6653    0    0     0    68 21639 20979 10  7 84  0  0 2018-11-25 01:34:10
 2  0      0  23560     59   6684    0    0     0     0 21878 20918 11  6 84  0  0 2018-11-25 01:34:11
 2  0      0  23528     59   6717    0    0     0     0 21584 20950 11  6 83  0  0 2018-11-25 01:34:12
 1  0      0  23496     59   6749    0    0     0     0 21460 20554 10  6 84  0  0 2018-11-25 01:34:13
 2  0      0  23464     59   6780    0    0     0     0 21985 20658 11  6 84  0  0 2018-11-25 01:34:14
 2  0      0  23432     59   6813    0    0     0    68 21744 21018 10  7 84  0  0 2018-11-25 01:34:15
 3  0      0  23400     59   6844    0    0     0     0 21626 20606  9  7 84  0  0 2018-11-25 01:34:16
 1  0      0  23368     59   6876    0    0     0     0 21848 20611 10  6 84  0  0 2018-11-25 01:34:17
 2  0      0  23336     59   6908    0    0     0     0 21684 20802 10  6 84  0  0 2018-11-25 01:34:18
 2  0      0  23304     59   6940    0    0     0     0 21596 20801 11  6 83  0  0 2018-11-25 01:34:19
 1  0      0  23272     59   6972    0    0     0  1928 21855 21030  9  6 84  1  0 2018-11-25 01:34:20
 3  0      0  23247     59   6997    0    0     0     8 21713 20634  9  6 85  0  0 2018-11-25 01:34:21
 2  1      0  23206     59   7038    0    0     0 323584 21986 21267 10  8 77  5  0 2018-11-25 01:34:22
 1  1      0  23173     59   7070    0    0     0 182272 21959 20758 10  7 77  6  0 2018-11-25 01:34:23
 3  1      0  23141     59   7103    0    0     0 291736 22388 21203  9  8 76  7  0 2018-11-25 01:34:24
 2  3      0  23106     59   7138    0    0     0 182336 21776 21315 10  7 67 16  0 2018-11-25 01:34:25
 2  2      0  23074     59   7170    0    0     0 69584 21600 21571 11  6 67 16  0 2018-11-25 01:34:26
 2  2      0  23041     59   7203    0    0     0     0 21759 25129 10  5 73 11  0 2018-11-25 01:34:27
 1  0      0  23009     59   7235    0    0     0  2384 21954 21732 11  6 81  2  0 2018-11-25 01:34:28
 3  0      0  22977     59   7267    0    0     0     0 21375 20620 10  5 85  0  0 2018-11-25 01:34:29
 1  0      0  22944     59   7300    0    0     0   100 21795 20840 10  6 83  0  0 2018-11-25 01:34:30
 2  0      0  22912     59   7332    0    0     0     4 21890 20856 10  6 85  0  0 2018-11-25 01:34:31
 1  0      0  22880     59   7364    0    0     0     0 21625 20710  9  6 84  0  0 2018-11-25 01:34:32
 2  0      0  22848     59   7396    0    0     0     0 21568 20823 10  6 84  0  0 2018-11-25 01:34:33
 1  0      0  22817     59   7427    0    0     0     0 21660 20537 10  6 84  0  0 2018-11-25 01:34:34
 2  0      0  22784     59   7460    0    0     0   132 21878 21315 10  6 84  0  0 2018-11-25 01:34:35
 1  0      0  22752     59   7492    0    0     0     4 21619 20571  9  6 85  0  0 2018-11-25 01:34:36
 2  0      0  22720     59   7524    0    0     0     0 21615 20641 10  5 84  0  0 2018-11-25 01:34:37
 2  0      0  22689     59   7555    0    0     0     0 21815 20653 10  6 84  0  0 2018-11-25 01:34:38
 2  0      0  22657     59   7588    0    0     0     0 21504 20704  9  6 85  0  0 2018-11-25 01:34:39
 1  0      0  22624     59   7620    0    0     0   132 21457 21116 10  5 84  0  0 2018-11-25 01:34:40
 2  0      0  22591     59   7653    0    0     0     0 21641 20736 10  6 85  0  0 2018-11-25 01:34:41
 2  0      0  22560     59   7685    0    0     0     0 21507 20735  9  6 85  0  0 2018-11-25 01:34:42
 4  0      0  22528     59   7716    0    0     0     0 21818 20722 10  6 84  0  0 2018-11-25 01:34:43
 3  0      0  22496     59   7749    0    0     0     0 21910 20842 10  6 84  0  0 2018-11-25 01:34:44
 3  0      0  22464     59   7781    0    0     0   132 21538 20726 10  6 84  0  0 2018-11-25 01:34:45
 1  0      0  22431     59   7813    0    0     0     0 21417 20681  9  6 85  0  0 2018-11-25 01:34:46
 2  0      0  22399     59   7845    0    0     0     0 21424 20728 10  6 84  0  0 2018-11-25 01:34:47
 1  0      0  22367     59   7877    0    0     0     0 21385 20454 10  6 85  0  0 2018-11-25 01:34:48
 3  0      0  22335     59   7909    0    0     0     0 21475 20485  9  7 84  0  0 2018-11-25 01:34:49
 2  0      0  22301     59   7943    0    0     0  4776 21514 21087 10  6 84  1  0 2018-11-25 01:34:50
 1  0      0  22269     59   7975    0    0     0     0 21857 20806 10  6 84  0  0 2018-11-25 01:34:51
 0  2      0  22262     59   7982    0    0     0 332640 10388 10544  3  7 76 14  0 2018-11-25 01:34:52
 0  2      0  22263     59   7981    0    0     0 163808 8841 8387  3  2 80 16  0 2018-11-25 01:34:53
 0  2      0  22264     59   7980    0    0     0 163864 8550 8039  3  2 79 16  0 2018-11-25 01:34:54
 0  3      0  22265     59   7979    0    0     0 196664 8300 7794  3  2 72 23  0 2018-11-25 01:34:55
 1  2      0  22266     59   7978    0    0     0 138072 8485 7715  3  2 72 23  0 2018-11-25 01:34:56
 3  0      0  22259     59   7986    0    0     0    72 10189 10258  4  3 83 11  0 2018-11-25 01:34:57
 1  0      0  22227     59   8017    0    0     0     0 21234 19842 10  6 84  0  0 2018-11-25 01:34:58
 2  0      0  22194     59   8050    0    0     0 56912 21593 22449 10  6 81  3  0 2018-11-25 01:34:59
 2  0      0  22162     59   8082    0    0     0   100 21992 20897 10  6 84  0  0 2018-11-25 01:35:00
 2  0      0  22130     59   8114    0    0     0     0 21505 20626 10  6 84  0  0 2018-11-25 01:35:01
 1  0      0  22098     59   8146    0    0     0     4 22066 20869 10  6 84  0  0 2018-11-25 01:35:02
 1  0      0  22066     59   8178    0    0     0     0 21905 20879 10  6 85  0  0 2018-11-25 01:35:03
 2  0      0  22033     59   8210    0    0     0     0 21846 20894 10  6 84  0  0 2018-11-25 01:35:04
 1  0      0  22002     59   8242    0    0     0   132 21814 20640 10  6 84  0  0 2018-11-25 01:35:05
 0  0      0  21970     59   8273    0    0     0     0 21650 20950 10  6 84  0  0 2018-11-25 01:35:06
 1  0      0  21937     59   8306    0    0     0     4 21920 20795 10  6 84  0  0 2018-11-25 01:35:07
 2  0      0  21906     59   8338    0    0     0     0 21645 20744 10  6 85  0  0 2018-11-25 01:35:08
 2  0      0  21873     59   8371    0    0     0     0 21576 20750 10  6 84  0  0 2018-11-25 01:35:09
 2  0      0  21840     59   8403    0    0     0   132 21729 20980 10  6 84  0  0 2018-11-25 01:35:10
 2  0      0  21808     59   8436    0    0     0     0 21618 20754 10  6 85  0  0 2018-11-25 01:35:11
 4  0      0  21775     59   8469    0    0     0     0 21548 20826  9  7 84  0  0 2018-11-25 01:35:12
 1  0      0  21744     59   8500    0    0     0     0 21648 20856 11  6 84  0  0 2018-11-25 01:35:13
 2  0      0  21712     59   8532    0    0     0     0 21739 20737 10  5 85  0  0 2018-11-25 01:35:14
 2  0      0  21679     59   8565    0    0     0   132 21539 20876 10  6 85  0  0 2018-11-25 01:35:15
 1  0      0  21646     59   8597    0    0     0     0 21441 20818 10  6 84  0  0 2018-11-25 01:35:16
 1  0      0  21614     59   8630    0    0     0     0 21525 20719 10  6 84  0  0 2018-11-25 01:35:17
 2  0      0  21582     59   8662    0    0     0     0 21600 20611 10  5 85  0  0 2018-11-25 01:35:18
 1  0      0  21550     59   8694    0    0     0     0 21621 20699 10  5 85  0  0 2018-11-25 01:35:19
 3  0      0  21517     59   8727    0    0     0   132 21677 21345 10  5 84  0  0 2018-11-25 01:35:20
 2  0      0  21484     59   8760    0    0     0     0 21716 20778  9  7 84  0  0 2018-11-25 01:35:21
 1  0      0  21452     59   8792    0    0     0     0 21715 20693 10  6 84  0  0 2018-11-25 01:35:22
 2  0      0  21420     59   8824    0    0     0     0 21736 20739 10  6 84  0  0 2018-11-25 01:35:23
 1  0      0  21387     59   8857    0    0     0  5192 21793 20951 10  6 83  1  0 2018-11-25 01:35:24
 3  0      0  21355     59   8889    0    0     0    68 21576 20900 10  6 84  0  0 2018-11-25 01:35:25
 2  0      0  21323     59   8921    0    0     0     0 21824 20671 10  6 85  0  0 2018-11-25 01:35:26
 2  0      0  21289     59   8955    0    0     0     0 21532 21411 10  6 84  0  0 2018-11-25 01:35:27
 2  0      0  21257     59   8986    0    0     0     0 21341 20440 10  5 85  0  0 2018-11-25 01:35:28
 2  0      0  21225     59   9019    0    0     0     0 21196 20692  9  6 85  0  0 2018-11-25 01:35:29
 2  0      0  21193     59   9051    0    0     0  2120 21342 20712 10  6 84  1  0 2018-11-25 01:35:30
 1  1      0  21159     59   9085    0    0     0 294920 21425 20924  9  7 79  4  0 2018-11-25 01:35:31
 2  1      0  21125     59   9118    0    0     0 178176 22083 21456 11  6 76  7  0 2018-11-25 01:35:32
 2  3      0  21092     59   9152    0    0     0 189308 21663 21008  9  7 68 16  0 2018-11-25 01:35:33
 0  3      0  21068     59   9176    0    0     0 274432 14981 14691  7  6 70 17  0 2018-11-25 01:35:34
 0  3      0  21068     59   9176    0    0     0 63528  262  217  0  0 83 17  0 2018-11-25 01:35:35
 1  1      0  21043     59   9201    0    0     0 49164 16828 17172  8  5 79  9  0 2018-11-25 01:35:36
 1  0      0  21010     59   9233    0    0     0  2412 21422 23145 10  6 81  3  0 2018-11-25 01:35:37
 1  0      0  20978     59   9266    0    0     0     0 21333 20717 10  6 84  0  0 2018-11-25 01:35:38
 2  0      0  20946     59   9297    0    0     0     0 21377 20629 10  5 85  0  0 2018-11-25 01:35:39
 2  0      0  20913     59   9331    0    0     0   100 21436 21075 10  6 84  0  0 2018-11-25 01:35:40
 3  0      0  20882     59   9362    0    0     0     4 21410 20647 10  6 84  0  0 2018-11-25 01:35:41
 1  0      0  20851     59   9393    0    0     0     0 21366 20439 10  5 84  0  0 2018-11-25 01:35:42
 2  0      0  20820     59   9424    0    0     0     0 21413 20664 10  6 84  0  0 2018-11-25 01:35:43
 2  0      0  20788     59   9456    0    0     0     0 21781 20796 10  7 83  0  0 2018-11-25 01:35:44
 2  0      0  20756     59   9488    0    0     0   132 21733 20967 10  5 84  0  0 2018-11-25 01:35:45
 3  0      0  20724     59   9520    0    0     0     0 21543 20693  9  6 85  0  0 2018-11-25 01:35:46
 2  0      0  20692     59   9551    0    0     0     0 21877 20840 10  6 84  0  0 2018-11-25 01:35:47
 3  0      0  20661     59   9583    0    0     0     0 21714 20685  9  7 84  0  0 2018-11-25 01:35:48
 1  0      0  20627     59   9616    0    0     0     0 21525 20880  9  6 84  0  0 2018-11-25 01:35:49
