2018-12-19 16:56:17, id: test-165617-719, starting producer #0
2018-12-19 16:58:21, id: test-165617-719, time: 123.355s, sent: 12539 msg/s
2018-12-19 16:58:22, id: test-165617-719, time: 124.483s, sent: 13323 msg/s
2018-12-19 16:58:23, id: test-165617-719, time: 125.517s, sent: 14746 msg/s
2018-12-19 16:58:24, id: test-165617-719, time: 126.627s, sent: 13439 msg/s
2018-12-19 16:58:25, id: test-165617-719, time: 127.699s, sent: 14122 msg/s
2018-12-19 16:58:26, id: test-165617-719, time: 128.699s, sent: 14704 msg/s
2018-12-19 16:58:27, id: test-165617-719, time: 129.823s, sent: 12194 msg/s
2018-12-19 16:58:28, id: test-165617-719, time: 130.901s, sent: 14144 msg/s
2018-12-19 16:58:29, id: test-165617-719, time: 131.955s, sent: 14362 msg/s
2018-12-19 16:58:30, id: test-165617-719, time: 132.983s, sent: 14725 msg/s
2018-12-19 16:58:31, id: test-165617-719, time: 134.103s, sent: 13516 msg/s
2018-12-19 16:58:33, id: test-165617-719, time: 135.199s, sent: 13612 msg/s
2018-12-19 16:58:34, id: test-165617-719, time: 136.281s, sent: 14194 msg/s
2018-12-19 16:58:35, id: test-165617-719, time: 137.387s, sent: 13687 msg/s
2018-12-19 16:58:36, id: test-165617-719, time: 138.451s, sent: 14021 msg/s
2018-12-19 16:58:37, id: test-165617-719, time: 139.535s, sent: 13964 msg/s
2018-12-19 16:58:38, id: test-165617-719, time: 140.535s, sent: 14424 msg/s
2018-12-19 16:58:39, id: test-165617-719, time: 141.612s, sent: 13089 msg/s
2018-12-19 16:58:40, id: test-165617-719, time: 142.747s, sent: 13241 msg/s
2018-12-19 16:58:41, id: test-165617-719, time: 143.827s, sent: 13914 msg/s
2018-12-19 16:58:42, id: test-165617-719, time: 144.903s, sent: 14171 msg/s
2018-12-19 16:58:43, id: test-165617-719, time: 145.903s, sent: 13164 msg/s
2018-12-19 16:58:44, id: test-165617-719, time: 146.983s, sent: 14016 msg/s
2018-12-19 16:58:45, id: test-165617-719, time: 148.063s, sent: 14016 msg/s
2018-12-19 16:58:46, id: test-165617-719, time: 149.151s, sent: 14014 msg/s
2018-12-19 16:58:47, id: test-165617-719, time: 150.187s, sent: 14611 msg/s
2018-12-19 16:58:49, id: test-165617-719, time: 151.251s, sent: 13505 msg/s
2018-12-19 16:58:50, id: test-165617-719, time: 152.339s, sent: 13914 msg/s
2018-12-19 16:58:51, id: test-165617-719, time: 153.393s, sent: 14465 msg/s
2018-12-19 16:58:52, id: test-165617-719, time: 154.485s, sent: 13662 msg/s
2018-12-19 16:58:53, id: test-165617-719, time: 155.576s, sent: 13875 msg/s
2018-12-19 16:58:54, id: test-165617-719, time: 156.651s, sent: 14082 msg/s
2018-12-19 16:58:55, id: test-165617-719, time: 157.752s, sent: 13749 msg/s
2018-12-19 16:58:56, id: test-165617-719, time: 158.859s, sent: 13674 msg/s
2018-12-19 16:58:57, id: test-165617-719, time: 159.967s, sent: 13662 msg/s
2018-12-19 16:58:58, id: test-165617-719, time: 161.055s, sent: 14014 msg/s
2018-12-19 16:58:59, id: test-165617-719, time: 162.155s, sent: 13761 msg/s
2018-12-19 16:59:00, id: test-165617-719, time: 163.155s, sent: 14063 msg/s
2018-12-19 16:59:02, id: test-165617-719, time: 164.229s, sent: 13360 msg/s
2018-12-19 16:59:03, id: test-165617-719, time: 165.344s, sent: 13380 msg/s
2018-12-19 16:59:04, id: test-165617-719, time: 166.427s, sent: 13977 msg/s
2018-12-19 16:59:05, id: test-165617-719, time: 167.503s, sent: 14068 msg/s
2018-12-19 16:59:06, id: test-165617-719, time: 168.611s, sent: 13662 msg/s
2018-12-19 16:59:07, id: test-165617-719, time: 169.675s, sent: 14227 msg/s
2018-12-19 16:59:08, id: test-165617-719, time: 170.784s, sent: 13749 msg/s
2018-12-19 16:59:09, id: test-165617-719, time: 171.851s, sent: 13982 msg/s
2018-12-19 16:59:10, id: test-165617-719, time: 172.923s, sent: 14121 msg/s
2018-12-19 16:59:11, id: test-165617-719, time: 174.007s, sent: 13964 msg/s
2018-12-19 16:59:12, id: test-165617-719, time: 175.073s, sent: 14200 msg/s
2018-12-19 16:59:13, id: test-165617-719, time: 176.167s, sent: 13838 msg/s
2018-12-19 16:59:15, id: test-165617-719, time: 177.275s, sent: 13662 msg/s
2018-12-19 16:59:16, id: test-165617-719, time: 178.371s, sent: 13812 msg/s
2018-12-19 16:59:17, id: test-165617-719, time: 179.487s, sent: 13663 msg/s
2018-12-19 16:59:18, id: test-165617-719, time: 180.631s, sent: 13232 msg/s
2018-12-19 16:59:19, id: test-165617-719, time: 181.679s, sent: 14340 msg/s
2018-12-19 16:59:20, id: test-165617-719, time: 182.764s, sent: 14052 msg/s
2018-12-19 16:59:21, id: test-165617-719, time: 183.823s, sent: 14295 msg/s
2018-12-19 16:59:22, id: test-165617-719, time: 184.891s, sent: 14174 msg/s
2018-12-19 16:59:23, id: test-165617-719, time: 185.956s, sent: 14110 msg/s
2018-12-19 16:59:24, id: test-165617-719, time: 187.070s, sent: 13491 msg/s
2018-12-19 16:59:25, id: test-165617-719, time: 188.095s, sent: 14768 msg/s
2018-12-19 16:59:26, id: test-165617-719, time: 189.157s, sent: 14254 msg/s
2018-12-19 16:59:28, id: test-165617-719, time: 190.275s, sent: 13540 msg/s
2018-12-19 16:59:29, id: test-165617-719, time: 191.335s, sent: 14282 msg/s
2018-12-19 16:59:30, id: test-165617-719, time: 192.412s, sent: 13953 msg/s
2018-12-19 16:59:31, id: test-165617-719, time: 193.471s, sent: 14398 msg/s
2018-12-19 16:59:32, id: test-165617-719, time: 194.548s, sent: 14055 msg/s
2018-12-19 16:59:33, id: test-165617-719, time: 195.615s, sent: 14187 msg/s
2018-12-19 16:59:34, id: test-165617-719, time: 196.690s, sent: 13980 msg/s
2018-12-19 16:59:35, id: test-165617-719, time: 197.765s, sent: 14285 msg/s
2018-12-19 16:59:36, id: test-165617-719, time: 198.879s, sent: 13392 msg/s
2018-12-19 16:59:37, id: test-165617-719, time: 199.947s, sent: 14174 msg/s
2018-12-19 16:59:38, id: test-165617-719, time: 201.019s, sent: 14121 msg/s
2018-12-19 16:59:39, id: test-165617-719, time: 202.103s, sent: 13965 msg/s
2018-12-19 16:59:41, id: test-165617-719, time: 203.203s, sent: 13861 msg/s
2018-12-19 16:59:42, id: test-165617-719, time: 204.253s, sent: 14312 msg/s
2018-12-19 16:59:43, id: test-165617-719, time: 205.311s, sent: 14412 msg/s
2018-12-19 16:59:44, id: test-165617-719, time: 206.315s, sent: 13001 msg/s
2018-12-19 16:59:45, id: test-165617-719, time: 207.351s, sent: 14611 msg/s
2018-12-19 16:59:46, id: test-165617-719, time: 208.471s, sent: 13614 msg/s
2018-12-19 16:59:47, id: test-165617-719, time: 209.559s, sent: 13812 msg/s
2018-12-19 16:59:48, id: test-165617-719, time: 210.619s, sent: 13764 msg/s
2018-12-19 16:59:49, id: test-165617-719, time: 211.727s, sent: 13564 msg/s
2018-12-19 16:59:50, id: test-165617-719, time: 212.843s, sent: 13564 msg/s
2018-12-19 16:59:51, id: test-165617-719, time: 213.843s, sent: 14585 msg/s
2018-12-19 16:59:52, id: test-165617-719, time: 214.940s, sent: 12603 msg/s
2018-12-19 16:59:53, id: test-165617-719, time: 216.067s, sent: 13335 msg/s
2018-12-19 16:59:54, id: test-165617-719, time: 217.099s, sent: 14668 msg/s
2018-12-19 16:59:55, id: test-165617-719, time: 218.188s, sent: 14101 msg/s
2018-12-19 16:59:57, id: test-165617-719, time: 219.271s, sent: 13775 msg/s
2018-12-19 16:59:58, id: test-165617-719, time: 220.359s, sent: 13913 msg/s
2018-12-19 16:59:59, id: test-165617-719, time: 221.451s, sent: 13963 msg/s
2018-12-19 17:00:00, id: test-165617-719, time: 222.575s, sent: 13273 msg/s
2018-12-19 17:00:01, id: test-165617-719, time: 223.639s, sent: 14434 msg/s
2018-12-19 17:00:02, id: test-165617-719, time: 224.738s, sent: 13574 msg/s
2018-12-19 17:00:03, id: test-165617-719, time: 225.843s, sent: 13799 msg/s
2018-12-19 17:00:04, id: test-165617-719, time: 226.915s, sent: 14122 msg/s
2018-12-19 17:00:05, id: test-165617-719, time: 228.007s, sent: 13962 msg/s
2018-12-19 17:00:06, id: test-165617-719, time: 229.036s, sent: 14498 msg/s
2018-12-19 17:00:07, id: test-165617-719, time: 230.127s, sent: 13976 msg/s
2018-12-19 17:00:08, id: test-165617-719, time: 231.175s, sent: 14444 msg/s
2018-12-19 17:00:10, id: test-165617-719, time: 232.259s, sent: 13864 msg/s
2018-12-19 17:00:11, id: test-165617-719, time: 233.302s, sent: 14619 msg/s
2018-12-19 17:00:12, id: test-165617-719, time: 234.387s, sent: 13850 msg/s
2018-12-19 17:00:13, id: test-165617-719, time: 235.495s, sent: 13761 msg/s
2018-12-19 17:00:14, id: test-165617-719, time: 236.539s, sent: 14290 msg/s
2018-12-19 17:00:15, id: test-165617-719, time: 237.639s, sent: 13861 msg/s
2018-12-19 17:00:16, id: test-165617-719, time: 238.719s, sent: 14118 msg/s
2018-12-19 17:00:17, id: test-165617-719, time: 239.843s, sent: 13272 msg/s
2018-12-19 17:00:18, id: test-165617-719, time: 240.899s, sent: 13712 msg/s
2018-12-19 17:00:19, id: test-165617-719, time: 241.995s, sent: 13812 msg/s
2018-12-19 17:00:20, id: test-165617-719, time: 243.083s, sent: 13913 msg/s
2018-12-19 17:00:21, id: test-165617-719, time: 244.146s, sent: 14344 msg/s
2018-12-19 17:00:23, id: test-165617-719, time: 245.207s, sent: 14267 msg/s
2018-12-19 17:00:24, id: test-165617-719, time: 246.273s, sent: 14200 msg/s
2018-12-19 17:00:25, id: test-165617-719, time: 247.287s, sent: 12873 msg/s
2018-12-19 17:00:26, id: test-165617-719, time: 248.336s, sent: 14639 msg/s
2018-12-19 17:00:27, id: test-165617-719, time: 249.423s, sent: 13927 msg/s
2018-12-19 17:00:28, id: test-165617-719, time: 250.535s, sent: 13415 msg/s
2018-12-19 17:00:29, id: test-165617-719, time: 251.582s, sent: 14668 msg/s
2018-12-19 17:00:30, id: test-165617-719, time: 252.659s, sent: 13852 msg/s
2018-12-19 17:00:31, id: test-165617-719, time: 253.735s, sent: 14068 msg/s
2018-12-19 17:00:32, id: test-165617-719, time: 254.735s, sent: 14938 msg/s
2018-12-19 17:00:33, id: test-165617-719, time: 255.795s, sent: 12710 msg/s
2018-12-19 17:00:34, id: test-165617-719, time: 256.887s, sent: 13762 msg/s
2018-12-19 17:00:35, id: test-165617-719, time: 257.995s, sent: 13861 msg/s
2018-12-19 17:00:36, id: test-165617-719, time: 259.079s, sent: 13964 msg/s
2018-12-19 17:00:37, id: test-165617-719, time: 260.119s, sent: 12551 msg/s
2018-12-19 17:00:39, id: test-165617-719, time: 261.267s, sent: 13186 msg/s
2018-12-19 17:00:40, id: test-165617-719, time: 262.367s, sent: 13861 msg/s
2018-12-19 17:00:41, id: test-165617-719, time: 263.435s, sent: 14071 msg/s
2018-12-19 17:00:42, id: test-165617-719, time: 264.568s, sent: 13264 msg/s
2018-12-19 17:00:43, id: test-165617-719, time: 265.639s, sent: 14134 msg/s
2018-12-19 17:00:44, id: test-165617-719, time: 266.739s, sent: 13761 msg/s
2018-12-19 17:00:45, id: test-165617-719, time: 267.739s, sent: 14310 msg/s
2018-12-19 17:00:46, id: test-165617-719, time: 268.793s, sent: 13379 msg/s
2018-12-19 17:00:47, id: test-165617-719, time: 269.895s, sent: 13835 msg/s
2018-12-19 17:00:48, id: test-165617-719, time: 271.011s, sent: 13957 msg/s
2018-12-19 17:00:49, id: test-165617-719, time: 272.011s, sent: 14786 msg/s
2018-12-19 17:00:50, id: test-165617-719, time: 273.106s, sent: 12544 msg/s
2018-12-19 17:00:51, id: test-165617-719, time: 274.187s, sent: 13901 msg/s
2018-12-19 17:00:53, id: test-165617-719, time: 275.201s, sent: 13089 msg/s
2018-12-19 17:00:54, id: test-165617-719, time: 276.288s, sent: 13826 msg/s
2018-12-19 17:00:55, id: test-165617-719, time: 277.401s, sent: 13699 msg/s
2018-12-19 17:00:56, id: test-165617-719, time: 278.451s, sent: 14521 msg/s
2018-12-19 17:00:57, id: test-165617-719, time: 279.523s, sent: 13916 msg/s
2018-12-19 17:00:58, id: test-165617-719, time: 280.523s, sent: 13274 msg/s
2018-12-19 17:00:59, id: test-165617-719, time: 281.595s, sent: 14018 msg/s
2018-12-19 17:01:00, id: test-165617-719, time: 282.658s, sent: 14447 msg/s
2018-12-19 17:01:01, id: test-165617-719, time: 283.739s, sent: 13901 msg/s
2018-12-19 17:01:02, id: test-165617-719, time: 284.848s, sent: 13551 msg/s
2018-12-19 17:01:03, id: test-165617-719, time: 285.943s, sent: 14024 msg/s
2018-12-19 17:01:04, id: test-165617-719, time: 287.059s, sent: 13466 msg/s
2018-12-19 17:01:05, id: test-165617-719, time: 288.159s, sent: 13661 msg/s
2018-12-19 17:01:07, id: test-165617-719, time: 289.254s, sent: 13825 msg/s
2018-12-19 17:01:08, id: test-165617-719, time: 290.344s, sent: 13888 msg/s
2018-12-19 17:01:09, id: test-165617-719, time: 291.455s, sent: 13625 msg/s
2018-12-19 17:01:10, id: test-165617-719, time: 292.604s, sent: 13174 msg/s
2018-12-19 17:01:11, id: test-165617-719, time: 293.647s, sent: 14409 msg/s
2018-12-19 17:01:12, id: test-165617-719, time: 294.755s, sent: 13860 msg/s
2018-12-19 17:01:13, id: test-165617-719, time: 295.835s, sent: 13813 msg/s
2018-12-19 17:01:14, id: test-165617-719, time: 296.845s, sent: 13250 msg/s
2018-12-19 17:01:15, id: test-165617-719, time: 297.927s, sent: 13889 msg/s
2018-12-19 17:01:16, id: test-165617-719, time: 299.007s, sent: 14017 msg/s
2018-12-19 17:01:17, id: test-165617-719, time: 300.091s, sent: 14066 msg/s
2018-12-19 17:01:18, id: test-165617-719, time: 301.183s, sent: 13661 msg/s
2018-12-19 17:01:20, id: test-165617-719, time: 302.303s, sent: 13712 msg/s
2018-12-19 17:01:21, id: test-165617-719, time: 303.419s, sent: 13564 msg/s
2018-12-19 17:01:22, id: test-165617-719, time: 304.511s, sent: 13862 msg/s
2018-12-19 17:01:23, id: test-165617-719, time: 305.514s, sent: 13124 msg/s
2018-12-19 17:01:24, id: test-165617-719, time: 306.627s, sent: 13502 msg/s
2018-12-19 17:01:25, id: test-165617-719, time: 307.739s, sent: 13614 msg/s
2018-12-19 17:01:26, id: test-165617-719, time: 308.839s, sent: 13761 msg/s
2018-12-19 17:01:27, id: test-165617-719, time: 309.930s, sent: 13976 msg/s
2018-12-19 17:01:28, id: test-165617-719, time: 311.021s, sent: 13673 msg/s
2018-12-19 17:01:29, id: test-165617-719, time: 312.127s, sent: 13688 msg/s
2018-12-19 17:01:30, id: test-165617-719, time: 313.195s, sent: 14276 msg/s
2018-12-19 17:01:32, id: test-165617-719, time: 314.299s, sent: 13712 msg/s
2018-12-19 17:01:33, id: test-165617-719, time: 315.371s, sent: 14018 msg/s
2018-12-19 17:01:34, id: test-165617-719, time: 316.467s, sent: 13912 msg/s
2018-12-19 17:01:35, id: test-165617-719, time: 317.547s, sent: 13915 msg/s
2018-12-19 17:01:36, id: test-165617-719, time: 318.620s, sent: 14108 msg/s
2018-12-19 17:01:37, id: test-165617-719, time: 319.695s, sent: 14081 msg/s
2018-12-19 17:01:38, id: test-165617-719, time: 320.823s, sent: 13322 msg/s
2018-12-19 17:01:39, id: test-165617-719, time: 321.823s, sent: 14495 msg/s
2018-12-19 17:01:40, id: test-165617-719, time: 322.839s, sent: 13697 msg/s
2018-12-19 17:01:41, id: test-165617-719, time: 323.911s, sent: 14121 msg/s
2018-12-19 17:01:42, id: test-165617-719, time: 325.003s, sent: 13862 msg/s
2018-12-19 17:01:43, id: test-165617-719, time: 326.063s, sent: 14281 msg/s
2018-12-19 17:01:44, id: test-165617-719, time: 327.159s, sent: 13912 msg/s
2018-12-19 17:01:46, id: test-165617-719, time: 328.231s, sent: 14019 msg/s
2018-12-19 17:01:47, id: test-165617-719, time: 329.337s, sent: 13786 msg/s
2018-12-19 17:01:48, id: test-165617-719, time: 330.338s, sent: 13698 msg/s
2018-12-19 17:01:49, id: test-165617-719, time: 331.403s, sent: 14317 msg/s
2018-12-19 17:01:50, id: test-165617-719, time: 332.487s, sent: 13863 msg/s
2018-12-19 17:01:51, id: test-165617-719, time: 333.579s, sent: 13963 msg/s
2018-12-19 17:01:52, id: test-165617-719, time: 334.699s, sent: 13320 msg/s
2018-12-19 17:01:53, id: test-165617-719, time: 335.787s, sent: 13913 msg/s
2018-12-19 17:01:54, id: test-165617-719, time: 336.867s, sent: 14016 msg/s
2018-12-19 17:01:55, id: test-165617-719, time: 338.007s, sent: 13278 msg/s
2018-12-19 17:01:56, id: test-165617-719, time: 339.061s, sent: 14571 msg/s
2018-12-19 17:01:57, id: test-165617-719, time: 340.131s, sent: 13942 msg/s
2018-12-19 17:01:59, id: test-165617-719, time: 341.259s, sent: 13420 msg/s
2018-12-19 17:02:00, id: test-165617-719, time: 342.323s, sent: 14227 msg/s
2018-12-19 17:02:01, id: test-165617-719, time: 343.451s, sent: 13420 msg/s
2018-12-19 17:02:02, id: test-165617-719, time: 344.541s, sent: 13888 msg/s
2018-12-19 17:02:03, id: test-165617-719, time: 345.611s, sent: 14045 msg/s
2018-12-19 17:02:04, id: test-165617-719, time: 346.722s, sent: 13625 msg/s
2018-12-19 17:02:05, id: test-165617-719, time: 347.815s, sent: 13849 msg/s
2018-12-19 17:02:06, id: test-165617-719, time: 348.891s, sent: 14068 msg/s
2018-12-19 17:02:07, id: test-165617-719, time: 349.954s, sent: 14241 msg/s
2018-12-19 17:02:08, id: test-165617-719, time: 351.027s, sent: 14210 msg/s
2018-12-19 17:02:09, id: test-165617-719, time: 352.112s, sent: 13952 msg/s
2018-12-19 17:02:11, id: test-165617-719, time: 353.200s, sent: 13812 msg/s
2018-12-19 17:02:12, id: test-165617-719, time: 354.323s, sent: 13577 msg/s
2018-12-19 17:02:13, id: test-165617-719, time: 355.407s, sent: 13964 msg/s
2018-12-19 17:02:14, id: test-165617-719, time: 356.479s, sent: 13916 msg/s
