2018-12-19 16:56:17, id: test-165616-913, starting consumer #0
2018-12-19 16:57:18, id: test-165616-913, time: 61.038s, received: 14108 msg/s
2018-12-19 16:57:19, id: test-165616-913, time: 62.038s, received: 14317 msg/s
2018-12-19 16:57:20, id: test-165616-913, time: 63.038s, received: 14482 msg/s
2018-12-19 16:57:21, id: test-165616-913, time: 64.038s, received: 13403 msg/s
2018-12-19 16:57:22, id: test-165616-913, time: 65.038s, received: 14357 msg/s
2018-12-19 16:57:23, id: test-165616-913, time: 66.038s, received: 14189 msg/s
2018-12-19 16:57:24, id: test-165616-913, time: 67.046s, received: 13874 msg/s
2018-12-19 16:57:25, id: test-165616-913, time: 68.046s, received: 13975 msg/s
2018-12-19 16:57:26, id: test-165616-913, time: 69.046s, received: 13867 msg/s
2018-12-19 16:57:27, id: test-165616-913, time: 70.046s, received: 14048 msg/s
2018-12-19 16:57:28, id: test-165616-913, time: 71.046s, received: 13930 msg/s
2018-12-19 16:57:29, id: test-165616-913, time: 72.046s, received: 13974 msg/s
2018-12-19 16:57:30, id: test-165616-913, time: 73.046s, received: 14305 msg/s
2018-12-19 16:57:31, id: test-165616-913, time: 74.046s, received: 14535 msg/s
2018-12-19 16:57:32, id: test-165616-913, time: 75.046s, received: 13619 msg/s
2018-12-19 16:57:33, id: test-165616-913, time: 76.046s, received: 13922 msg/s
2018-12-19 16:57:34, id: test-165616-913, time: 77.046s, received: 13528 msg/s
2018-12-19 16:57:35, id: test-165616-913, time: 78.046s, received: 14040 msg/s
2018-12-19 16:57:36, id: test-165616-913, time: 79.046s, received: 14134 msg/s
2018-12-19 16:57:37, id: test-165616-913, time: 80.046s, received: 14691 msg/s
2018-12-19 16:57:38, id: test-165616-913, time: 81.046s, received: 13867 msg/s
2018-12-19 16:57:39, id: test-165616-913, time: 82.046s, received: 14479 msg/s
2018-12-19 16:57:40, id: test-165616-913, time: 83.046s, received: 13905 msg/s
2018-12-19 16:57:41, id: test-165616-913, time: 84.046s, received: 13613 msg/s
2018-12-19 16:57:42, id: test-165616-913, time: 85.046s, received: 14275 msg/s
2018-12-19 16:57:43, id: test-165616-913, time: 86.046s, received: 13655 msg/s
2018-12-19 16:57:44, id: test-165616-913, time: 87.046s, received: 13838 msg/s
2018-12-19 16:57:45, id: test-165616-913, time: 88.046s, received: 13496 msg/s
2018-12-19 16:57:46, id: test-165616-913, time: 89.046s, received: 14123 msg/s
2018-12-19 16:57:47, id: test-165616-913, time: 90.046s, received: 14199 msg/s
2018-12-19 16:57:48, id: test-165616-913, time: 91.046s, received: 13939 msg/s
2018-12-19 16:57:49, id: test-165616-913, time: 92.046s, received: 14194 msg/s
2018-12-19 16:57:50, id: test-165616-913, time: 93.046s, received: 14249 msg/s
2018-12-19 16:57:51, id: test-165616-913, time: 94.046s, received: 13723 msg/s
2018-12-19 16:57:52, id: test-165616-913, time: 95.046s, received: 13877 msg/s
2018-12-19 16:57:53, id: test-165616-913, time: 96.046s, received: 14202 msg/s
2018-12-19 16:57:54, id: test-165616-913, time: 97.054s, received: 13093 msg/s
2018-12-19 16:57:55, id: test-165616-913, time: 98.054s, received: 13494 msg/s
2018-12-19 16:57:56, id: test-165616-913, time: 99.054s, received: 14222 msg/s
2018-12-19 16:57:57, id: test-165616-913, time: 100.054s, received: 14196 msg/s
2018-12-19 16:57:58, id: test-165616-913, time: 101.054s, received: 14081 msg/s
2018-12-19 16:57:59, id: test-165616-913, time: 102.054s, received: 13948 msg/s
2018-12-19 16:58:00, id: test-165616-913, time: 103.054s, received: 13684 msg/s
2018-12-19 16:58:01, id: test-165616-913, time: 104.054s, received: 13354 msg/s
2018-12-19 16:58:02, id: test-165616-913, time: 105.054s, received: 13612 msg/s
2018-12-19 16:58:03, id: test-165616-913, time: 106.054s, received: 13970 msg/s
2018-12-19 16:58:04, id: test-165616-913, time: 107.054s, received: 13587 msg/s
2018-12-19 16:58:05, id: test-165616-913, time: 108.054s, received: 13863 msg/s
2018-12-19 16:58:06, id: test-165616-913, time: 109.054s, received: 13688 msg/s
2018-12-19 16:58:07, id: test-165616-913, time: 110.054s, received: 14296 msg/s
2018-12-19 16:58:08, id: test-165616-913, time: 111.054s, received: 13929 msg/s
2018-12-19 16:58:09, id: test-165616-913, time: 112.054s, received: 13834 msg/s
2018-12-19 16:58:10, id: test-165616-913, time: 113.054s, received: 14011 msg/s
2018-12-19 16:58:11, id: test-165616-913, time: 114.054s, received: 14414 msg/s
2018-12-19 16:58:12, id: test-165616-913, time: 115.054s, received: 13528 msg/s
2018-12-19 16:58:13, id: test-165616-913, time: 116.054s, received: 14177 msg/s
2018-12-19 16:58:14, id: test-165616-913, time: 117.054s, received: 14092 msg/s
2018-12-19 16:58:15, id: test-165616-913, time: 118.054s, received: 13945 msg/s
2018-12-19 16:58:16, id: test-165616-913, time: 119.054s, received: 13875 msg/s
2018-12-19 16:58:17, id: test-165616-913, time: 120.054s, received: 13337 msg/s
2018-12-19 16:58:18, id: test-165616-913, time: 121.054s, received: 13467 msg/s
2018-12-19 16:58:19, id: test-165616-913, time: 122.054s, received: 14022 msg/s
2018-12-19 16:58:20, id: test-165616-913, time: 123.054s, received: 13366 msg/s
2018-12-19 16:58:21, id: test-165616-913, time: 124.054s, received: 13955 msg/s
2018-12-19 16:58:22, id: test-165616-913, time: 125.054s, received: 13775 msg/s
2018-12-19 16:58:23, id: test-165616-913, time: 126.054s, received: 14258 msg/s
2018-12-19 16:58:24, id: test-165616-913, time: 127.054s, received: 13973 msg/s
2018-12-19 16:58:25, id: test-165616-913, time: 128.054s, received: 13393 msg/s
2018-12-19 16:58:26, id: test-165616-913, time: 129.055s, received: 14239 msg/s
2018-12-19 16:58:27, id: test-165616-913, time: 130.066s, received: 13056 msg/s
2018-12-19 16:58:28, id: test-165616-913, time: 131.066s, received: 13914 msg/s
2018-12-19 16:58:29, id: test-165616-913, time: 132.066s, received: 14054 msg/s
2018-12-19 16:58:30, id: test-165616-913, time: 133.075s, received: 13919 msg/s
2018-12-19 16:58:31, id: test-165616-913, time: 134.075s, received: 14727 msg/s
2018-12-19 16:58:32, id: test-165616-913, time: 135.075s, received: 13728 msg/s
2018-12-19 16:58:33, id: test-165616-913, time: 136.075s, received: 13640 msg/s
2018-12-19 16:58:34, id: test-165616-913, time: 137.075s, received: 13975 msg/s
2018-12-19 16:58:35, id: test-165616-913, time: 138.077s, received: 14088 msg/s
2018-12-19 16:58:36, id: test-165616-913, time: 139.077s, received: 13873 msg/s
2018-12-19 16:58:37, id: test-165616-913, time: 140.077s, received: 13719 msg/s
2018-12-19 16:58:38, id: test-165616-913, time: 141.084s, received: 13712 msg/s
2018-12-19 16:58:39, id: test-165616-913, time: 142.084s, received: 13692 msg/s
2018-12-19 16:58:40, id: test-165616-913, time: 143.084s, received: 13364 msg/s
2018-12-19 16:58:41, id: test-165616-913, time: 144.084s, received: 14042 msg/s
2018-12-19 16:58:42, id: test-165616-913, time: 145.084s, received: 14024 msg/s
2018-12-19 16:58:43, id: test-165616-913, time: 146.084s, received: 13674 msg/s
2018-12-19 16:58:44, id: test-165616-913, time: 147.084s, received: 13404 msg/s
2018-12-19 16:58:45, id: test-165616-913, time: 148.084s, received: 14257 msg/s
2018-12-19 16:58:46, id: test-165616-913, time: 149.084s, received: 14014 msg/s
2018-12-19 16:58:47, id: test-165616-913, time: 150.084s, received: 13919 msg/s
2018-12-19 16:58:48, id: test-165616-913, time: 151.084s, received: 13813 msg/s
2018-12-19 16:58:49, id: test-165616-913, time: 152.084s, received: 14312 msg/s
2018-12-19 16:58:50, id: test-165616-913, time: 153.084s, received: 14023 msg/s
2018-12-19 16:58:51, id: test-165616-913, time: 154.084s, received: 14176 msg/s
2018-12-19 16:58:52, id: test-165616-913, time: 155.084s, received: 13959 msg/s
2018-12-19 16:58:53, id: test-165616-913, time: 156.084s, received: 13846 msg/s
2018-12-19 16:58:54, id: test-165616-913, time: 157.084s, received: 13993 msg/s
2018-12-19 16:58:55, id: test-165616-913, time: 158.084s, received: 14178 msg/s
2018-12-19 16:58:56, id: test-165616-913, time: 159.084s, received: 13192 msg/s
2018-12-19 16:58:57, id: test-165616-913, time: 160.084s, received: 13708 msg/s
2018-12-19 16:58:58, id: test-165616-913, time: 161.084s, received: 13429 msg/s
2018-12-19 16:58:59, id: test-165616-913, time: 162.084s, received: 14259 msg/s
2018-12-19 16:59:00, id: test-165616-913, time: 163.084s, received: 13593 msg/s
2018-12-19 16:59:01, id: test-165616-913, time: 164.084s, received: 13683 msg/s
2018-12-19 16:59:02, id: test-165616-913, time: 165.084s, received: 13779 msg/s
2018-12-19 16:59:03, id: test-165616-913, time: 166.084s, received: 13721 msg/s
2018-12-19 16:59:04, id: test-165616-913, time: 167.084s, received: 13894 msg/s
2018-12-19 16:59:05, id: test-165616-913, time: 168.084s, received: 13810 msg/s
2018-12-19 16:59:06, id: test-165616-913, time: 169.084s, received: 13889 msg/s
2018-12-19 16:59:07, id: test-165616-913, time: 170.084s, received: 14397 msg/s
2018-12-19 16:59:08, id: test-165616-913, time: 171.084s, received: 13642 msg/s
2018-12-19 16:59:09, id: test-165616-913, time: 172.084s, received: 13888 msg/s
2018-12-19 16:59:10, id: test-165616-913, time: 173.084s, received: 13897 msg/s
2018-12-19 16:59:11, id: test-165616-913, time: 174.084s, received: 14247 msg/s
2018-12-19 16:59:12, id: test-165616-913, time: 175.084s, received: 14000 msg/s
2018-12-19 16:59:13, id: test-165616-913, time: 176.084s, received: 14145 msg/s
2018-12-19 16:59:14, id: test-165616-913, time: 177.084s, received: 13659 msg/s
2018-12-19 16:59:15, id: test-165616-913, time: 178.084s, received: 13679 msg/s
2018-12-19 16:59:16, id: test-165616-913, time: 179.084s, received: 14056 msg/s
2018-12-19 16:59:17, id: test-165616-913, time: 180.084s, received: 13375 msg/s
2018-12-19 16:59:18, id: test-165616-913, time: 181.084s, received: 13458 msg/s
2018-12-19 16:59:19, id: test-165616-913, time: 182.084s, received: 14158 msg/s
2018-12-19 16:59:20, id: test-165616-913, time: 183.086s, received: 13724 msg/s
2018-12-19 16:59:21, id: test-165616-913, time: 184.086s, received: 14481 msg/s
2018-12-19 16:59:22, id: test-165616-913, time: 185.086s, received: 13901 msg/s
2018-12-19 16:59:23, id: test-165616-913, time: 186.086s, received: 14285 msg/s
2018-12-19 16:59:24, id: test-165616-913, time: 187.086s, received: 13847 msg/s
2018-12-19 16:59:25, id: test-165616-913, time: 188.086s, received: 14153 msg/s
2018-12-19 16:59:26, id: test-165616-913, time: 189.086s, received: 14564 msg/s
2018-12-19 16:59:27, id: test-165616-913, time: 190.086s, received: 13969 msg/s
2018-12-19 16:59:28, id: test-165616-913, time: 191.086s, received: 13630 msg/s
2018-12-19 16:59:29, id: test-165616-913, time: 192.086s, received: 14291 msg/s
2018-12-19 16:59:30, id: test-165616-913, time: 193.086s, received: 14347 msg/s
2018-12-19 16:59:31, id: test-165616-913, time: 194.086s, received: 13823 msg/s
2018-12-19 16:59:32, id: test-165616-913, time: 195.086s, received: 14174 msg/s
2018-12-19 16:59:33, id: test-165616-913, time: 196.086s, received: 14262 msg/s
2018-12-19 16:59:34, id: test-165616-913, time: 197.086s, received: 14192 msg/s
2018-12-19 16:59:35, id: test-165616-913, time: 198.086s, received: 13739 msg/s
2018-12-19 16:59:36, id: test-165616-913, time: 199.086s, received: 13960 msg/s
2018-12-19 16:59:37, id: test-165616-913, time: 200.086s, received: 13582 msg/s
2018-12-19 16:59:38, id: test-165616-913, time: 201.086s, received: 14286 msg/s
2018-12-19 16:59:39, id: test-165616-913, time: 202.086s, received: 14140 msg/s
2018-12-19 16:59:40, id: test-165616-913, time: 203.086s, received: 14157 msg/s
2018-12-19 16:59:41, id: test-165616-913, time: 204.086s, received: 13572 msg/s
2018-12-19 16:59:42, id: test-165616-913, time: 205.086s, received: 14465 msg/s
2018-12-19 16:59:43, id: test-165616-913, time: 206.086s, received: 14070 msg/s
2018-12-19 16:59:44, id: test-165616-913, time: 207.086s, received: 13435 msg/s
2018-12-19 16:59:45, id: test-165616-913, time: 208.086s, received: 14551 msg/s
2018-12-19 16:59:46, id: test-165616-913, time: 209.086s, received: 13535 msg/s
2018-12-19 16:59:47, id: test-165616-913, time: 210.086s, received: 13725 msg/s
2018-12-19 16:59:48, id: test-165616-913, time: 211.086s, received: 13834 msg/s
2018-12-19 16:59:49, id: test-165616-913, time: 212.086s, received: 14134 msg/s
2018-12-19 16:59:50, id: test-165616-913, time: 213.086s, received: 12827 msg/s
2018-12-19 16:59:51, id: test-165616-913, time: 214.086s, received: 13504 msg/s
2018-12-19 16:59:52, id: test-165616-913, time: 215.086s, received: 13892 msg/s
2018-12-19 16:59:53, id: test-165616-913, time: 216.086s, received: 13194 msg/s
2018-12-19 16:59:54, id: test-165616-913, time: 217.086s, received: 14188 msg/s
2018-12-19 16:59:55, id: test-165616-913, time: 218.086s, received: 14231 msg/s
2018-12-19 16:59:56, id: test-165616-913, time: 219.086s, received: 14077 msg/s
2018-12-19 16:59:57, id: test-165616-913, time: 220.086s, received: 13925 msg/s
2018-12-19 16:59:58, id: test-165616-913, time: 221.086s, received: 13737 msg/s
2018-12-19 16:59:59, id: test-165616-913, time: 222.086s, received: 13833 msg/s
2018-12-19 17:00:00, id: test-165616-913, time: 223.086s, received: 14000 msg/s
2018-12-19 17:00:01, id: test-165616-913, time: 224.086s, received: 13659 msg/s
2018-12-19 17:00:02, id: test-165616-913, time: 225.086s, received: 13944 msg/s
2018-12-19 17:00:03, id: test-165616-913, time: 226.086s, received: 13990 msg/s
2018-12-19 17:00:04, id: test-165616-913, time: 227.086s, received: 13339 msg/s
2018-12-19 17:00:05, id: test-165616-913, time: 228.086s, received: 14737 msg/s
2018-12-19 17:00:06, id: test-165616-913, time: 229.086s, received: 13896 msg/s
2018-12-19 17:00:07, id: test-165616-913, time: 230.086s, received: 14255 msg/s
2018-12-19 17:00:08, id: test-165616-913, time: 231.086s, received: 13962 msg/s
2018-12-19 17:00:09, id: test-165616-913, time: 232.086s, received: 14252 msg/s
2018-12-19 17:00:10, id: test-165616-913, time: 233.086s, received: 14085 msg/s
2018-12-19 17:00:11, id: test-165616-913, time: 234.086s, received: 14467 msg/s
2018-12-19 17:00:12, id: test-165616-913, time: 235.086s, received: 13888 msg/s
2018-12-19 17:00:13, id: test-165616-913, time: 236.086s, received: 14141 msg/s
2018-12-19 17:00:14, id: test-165616-913, time: 237.086s, received: 14042 msg/s
2018-12-19 17:00:15, id: test-165616-913, time: 238.088s, received: 13803 msg/s
2018-12-19 17:00:16, id: test-165616-913, time: 239.088s, received: 13726 msg/s
2018-12-19 17:00:17, id: test-165616-913, time: 240.091s, received: 13633 msg/s
2018-12-19 17:00:18, id: test-165616-913, time: 241.091s, received: 13916 msg/s
2018-12-19 17:00:19, id: test-165616-913, time: 242.091s, received: 13819 msg/s
2018-12-19 17:00:20, id: test-165616-913, time: 243.095s, received: 13610 msg/s
2018-12-19 17:00:21, id: test-165616-913, time: 244.095s, received: 14284 msg/s
2018-12-19 17:00:22, id: test-165616-913, time: 245.095s, received: 13959 msg/s
2018-12-19 17:00:23, id: test-165616-913, time: 246.096s, received: 14342 msg/s
2018-12-19 17:00:24, id: test-165616-913, time: 247.096s, received: 14071 msg/s
2018-12-19 17:00:25, id: test-165616-913, time: 248.096s, received: 13314 msg/s
2018-12-19 17:00:26, id: test-165616-913, time: 249.096s, received: 14318 msg/s
2018-12-19 17:00:27, id: test-165616-913, time: 250.096s, received: 13831 msg/s
2018-12-19 17:00:28, id: test-165616-913, time: 251.096s, received: 13796 msg/s
2018-12-19 17:00:29, id: test-165616-913, time: 252.096s, received: 13933 msg/s
2018-12-19 17:00:30, id: test-165616-913, time: 253.096s, received: 14389 msg/s
2018-12-19 17:00:31, id: test-165616-913, time: 254.096s, received: 14025 msg/s
2018-12-19 17:00:32, id: test-165616-913, time: 255.096s, received: 14105 msg/s
2018-12-19 17:00:33, id: test-165616-913, time: 256.096s, received: 13422 msg/s
2018-12-19 17:00:34, id: test-165616-913, time: 257.096s, received: 13567 msg/s
2018-12-19 17:00:35, id: test-165616-913, time: 258.096s, received: 14204 msg/s
2018-12-19 17:00:36, id: test-165616-913, time: 259.096s, received: 13864 msg/s
2018-12-19 17:00:37, id: test-165616-913, time: 260.096s, received: 13563 msg/s
2018-12-19 17:00:38, id: test-165616-913, time: 261.096s, received: 12574 msg/s
2018-12-19 17:00:39, id: test-165616-913, time: 262.096s, received: 13424 msg/s
2018-12-19 17:00:40, id: test-165616-913, time: 263.099s, received: 13868 msg/s
2018-12-19 17:00:41, id: test-165616-913, time: 264.099s, received: 13910 msg/s
2018-12-19 17:00:42, id: test-165616-913, time: 265.117s, received: 13536 msg/s
2018-12-19 17:00:43, id: test-165616-913, time: 266.117s, received: 14182 msg/s
2018-12-19 17:00:44, id: test-165616-913, time: 267.137s, received: 13640 msg/s
2018-12-19 17:00:45, id: test-165616-913, time: 268.137s, received: 13390 msg/s
2018-12-19 17:00:46, id: test-165616-913, time: 269.137s, received: 13990 msg/s
2018-12-19 17:00:47, id: test-165616-913, time: 270.137s, received: 13967 msg/s
2018-12-19 17:00:48, id: test-165616-913, time: 271.137s, received: 13920 msg/s
2018-12-19 17:00:49, id: test-165616-913, time: 272.138s, received: 13824 msg/s
2018-12-19 17:00:50, id: test-165616-913, time: 273.138s, received: 13162 msg/s
2018-12-19 17:00:51, id: test-165616-913, time: 274.138s, received: 14294 msg/s
2018-12-19 17:00:52, id: test-165616-913, time: 275.138s, received: 13707 msg/s
2018-12-19 17:00:53, id: test-165616-913, time: 276.138s, received: 13178 msg/s
2018-12-19 17:00:54, id: test-165616-913, time: 277.138s, received: 13984 msg/s
2018-12-19 17:00:55, id: test-165616-913, time: 278.138s, received: 13538 msg/s
2018-12-19 17:00:56, id: test-165616-913, time: 279.138s, received: 14248 msg/s
2018-12-19 17:00:57, id: test-165616-913, time: 280.138s, received: 14204 msg/s
2018-12-19 17:00:58, id: test-165616-913, time: 281.138s, received: 13487 msg/s
2018-12-19 17:00:59, id: test-165616-913, time: 282.138s, received: 13835 msg/s
2018-12-19 17:01:00, id: test-165616-913, time: 283.138s, received: 14015 msg/s
2018-12-19 17:01:01, id: test-165616-913, time: 284.138s, received: 14256 msg/s
2018-12-19 17:01:02, id: test-165616-913, time: 285.138s, received: 13670 msg/s
2018-12-19 17:01:03, id: test-165616-913, time: 286.138s, received: 13860 msg/s
2018-12-19 17:01:04, id: test-165616-913, time: 287.138s, received: 13620 msg/s
2018-12-19 17:01:05, id: test-165616-913, time: 288.138s, received: 13608 msg/s
2018-12-19 17:01:06, id: test-165616-913, time: 289.138s, received: 13781 msg/s
2018-12-19 17:01:07, id: test-165616-913, time: 290.138s, received: 13842 msg/s
2018-12-19 17:01:08, id: test-165616-913, time: 291.138s, received: 13964 msg/s
2018-12-19 17:01:09, id: test-165616-913, time: 292.138s, received: 13489 msg/s
2018-12-19 17:01:10, id: test-165616-913, time: 293.140s, received: 13431 msg/s
2018-12-19 17:01:11, id: test-165616-913, time: 294.140s, received: 13981 msg/s
2018-12-19 17:01:12, id: test-165616-913, time: 295.140s, received: 13494 msg/s
2018-12-19 17:01:13, id: test-165616-913, time: 296.140s, received: 14391 msg/s
2018-12-19 17:01:14, id: test-165616-913, time: 297.140s, received: 13360 msg/s
2018-12-19 17:01:15, id: test-165616-913, time: 298.140s, received: 13784 msg/s
2018-12-19 17:01:16, id: test-165616-913, time: 299.140s, received: 13609 msg/s
2018-12-19 17:01:17, id: test-165616-913, time: 300.140s, received: 14278 msg/s
2018-12-19 17:01:18, id: test-165616-913, time: 301.140s, received: 14086 msg/s
2018-12-19 17:01:19, id: test-165616-913, time: 302.140s, received: 13396 msg/s
2018-12-19 17:01:20, id: test-165616-913, time: 303.140s, received: 13674 msg/s
2018-12-19 17:01:21, id: test-165616-913, time: 304.140s, received: 13638 msg/s
2018-12-19 17:01:22, id: test-165616-913, time: 305.140s, received: 13658 msg/s
2018-12-19 17:01:23, id: test-165616-913, time: 306.140s, received: 13346 msg/s
2018-12-19 17:01:24, id: test-165616-913, time: 307.140s, received: 13625 msg/s
2018-12-19 17:01:25, id: test-165616-913, time: 308.140s, received: 13529 msg/s
2018-12-19 17:01:26, id: test-165616-913, time: 309.140s, received: 13642 msg/s
2018-12-19 17:01:27, id: test-165616-913, time: 310.140s, received: 13917 msg/s
2018-12-19 17:01:28, id: test-165616-913, time: 311.145s, received: 13723 msg/s
2018-12-19 17:01:29, id: test-165616-913, time: 312.145s, received: 13773 msg/s
2018-12-19 17:01:30, id: test-165616-913, time: 313.145s, received: 13919 msg/s
2018-12-19 17:01:31, id: test-165616-913, time: 314.145s, received: 14107 msg/s
2018-12-19 17:01:32, id: test-165616-913, time: 315.145s, received: 13831 msg/s
2018-12-19 17:01:33, id: test-165616-913, time: 316.145s, received: 14083 msg/s
2018-12-19 17:01:34, id: test-165616-913, time: 317.145s, received: 13648 msg/s
2018-12-19 17:01:35, id: test-165616-913, time: 318.145s, received: 14155 msg/s
2018-12-19 17:01:36, id: test-165616-913, time: 319.145s, received: 13605 msg/s
2018-12-19 17:01:37, id: test-165616-913, time: 320.145s, received: 14467 msg/s
2018-12-19 17:01:38, id: test-165616-913, time: 321.145s, received: 13811 msg/s
2018-12-19 17:01:39, id: test-165616-913, time: 322.145s, received: 13200 msg/s
2018-12-19 17:01:40, id: test-165616-913, time: 323.145s, received: 14454 msg/s
2018-12-19 17:01:41, id: test-165616-913, time: 324.145s, received: 14214 msg/s
2018-12-19 17:01:42, id: test-165616-913, time: 325.145s, received: 14037 msg/s
2018-12-19 17:01:43, id: test-165616-913, time: 326.145s, received: 13975 msg/s
2018-12-19 17:01:44, id: test-165616-913, time: 327.145s, received: 14063 msg/s
2018-12-19 17:01:45, id: test-165616-913, time: 328.145s, received: 13870 msg/s
2018-12-19 17:01:46, id: test-165616-913, time: 329.145s, received: 14088 msg/s
2018-12-19 17:01:47, id: test-165616-913, time: 330.145s, received: 13629 msg/s
2018-12-19 17:01:48, id: test-165616-913, time: 331.145s, received: 13707 msg/s
2018-12-19 17:01:49, id: test-165616-913, time: 332.149s, received: 14306 msg/s
2018-12-19 17:01:50, id: test-165616-913, time: 333.149s, received: 14012 msg/s
2018-12-19 17:01:51, id: test-165616-913, time: 334.149s, received: 13775 msg/s
2018-12-19 17:01:52, id: test-165616-913, time: 335.149s, received: 13643 msg/s
2018-12-19 17:01:53, id: test-165616-913, time: 336.149s, received: 13873 msg/s
2018-12-19 17:01:54, id: test-165616-913, time: 337.149s, received: 13944 msg/s
2018-12-19 17:01:55, id: test-165616-913, time: 338.149s, received: 13776 msg/s
2018-12-19 17:01:56, id: test-165616-913, time: 339.149s, received: 13228 msg/s
