2018-12-11 23:26:34, id: test-232634-538, starting producer #0
2018-12-11 23:27:21, id: test-232634-538, time: 46.721s, sent: 20567 msg/s
2018-12-11 23:27:22, id: test-232634-538, time: 47.721s, sent: 20843 msg/s
2018-12-11 23:27:23, id: test-232634-538, time: 48.740s, sent: 20346 msg/s
2018-12-11 23:27:24, id: test-232634-538, time: 49.763s, sent: 20373 msg/s
2018-12-11 23:27:25, id: test-232634-538, time: 50.769s, sent: 20717 msg/s
2018-12-11 23:27:26, id: test-232634-538, time: 51.799s, sent: 20129 msg/s
2018-12-11 23:27:27, id: test-232634-538, time: 52.829s, sent: 20235 msg/s
2018-12-11 23:27:28, id: test-232634-538, time: 53.837s, sent: 20676 msg/s
2018-12-11 23:27:29, id: test-232634-538, time: 54.855s, sent: 20366 msg/s
2018-12-11 23:27:30, id: test-232634-538, time: 55.877s, sent: 20393 msg/s
2018-12-11 23:27:31, id: test-232634-538, time: 56.878s, sent: 20712 msg/s
2018-12-11 23:27:32, id: test-232634-538, time: 57.887s, sent: 20656 msg/s
2018-12-11 23:27:33, id: test-232634-538, time: 58.904s, sent: 20494 msg/s
2018-12-11 23:27:34, id: test-232634-538, time: 59.904s, sent: 21900 msg/s
2018-12-11 23:27:35, id: test-232634-538, time: 60.911s, sent: 19538 msg/s
2018-12-11 23:27:36, id: test-232634-538, time: 61.928s, sent: 20386 msg/s
2018-12-11 23:27:37, id: test-232634-538, time: 62.931s, sent: 20779 msg/s
2018-12-11 23:27:38, id: test-232634-538, time: 63.948s, sent: 20494 msg/s
2018-12-11 23:27:39, id: test-232634-538, time: 64.968s, sent: 20325 msg/s
2018-12-11 23:27:40, id: test-232634-538, time: 65.968s, sent: 20878 msg/s
2018-12-11 23:27:41, id: test-232634-538, time: 66.973s, sent: 20594 msg/s
2018-12-11 23:27:42, id: test-232634-538, time: 67.986s, sent: 20575 msg/s
2018-12-11 23:27:43, id: test-232634-538, time: 69.005s, sent: 20453 msg/s
2018-12-11 23:27:44, id: test-232634-538, time: 70.041s, sent: 20012 msg/s
2018-12-11 23:27:45, id: test-232634-538, time: 71.079s, sent: 20078 msg/s
2018-12-11 23:27:46, id: test-232634-538, time: 72.100s, sent: 20306 msg/s
2018-12-11 23:27:47, id: test-232634-538, time: 73.133s, sent: 20177 msg/s
2018-12-11 23:27:48, id: test-232634-538, time: 74.179s, sent: 19925 msg/s
2018-12-11 23:27:49, id: test-232634-538, time: 75.193s, sent: 20446 msg/s
2018-12-11 23:27:50, id: test-232634-538, time: 76.222s, sent: 20254 msg/s
2018-12-11 23:27:51, id: test-232634-538, time: 77.253s, sent: 20216 msg/s
2018-12-11 23:27:52, id: test-232634-538, time: 78.285s, sent: 20089 msg/s
2018-12-11 23:27:53, id: test-232634-538, time: 79.335s, sent: 19850 msg/s
2018-12-11 23:27:55, id: test-232634-538, time: 80.400s, sent: 19466 msg/s
2018-12-11 23:27:56, id: test-232634-538, time: 81.423s, sent: 20374 msg/s
2018-12-11 23:27:57, id: test-232634-538, time: 82.454s, sent: 20215 msg/s
2018-12-11 23:27:58, id: test-232634-538, time: 83.503s, sent: 19764 msg/s
2018-12-11 23:27:59, id: test-232634-538, time: 84.523s, sent: 20433 msg/s
2018-12-11 23:28:00, id: test-232634-538, time: 85.581s, sent: 19700 msg/s
2018-12-11 23:28:01, id: test-232634-538, time: 86.636s, sent: 19652 msg/s
2018-12-11 23:28:02, id: test-232634-538, time: 87.683s, sent: 19906 msg/s
2018-12-11 23:28:03, id: test-232634-538, time: 88.729s, sent: 19821 msg/s
2018-12-11 23:28:04, id: test-232634-538, time: 89.769s, sent: 20040 msg/s
2018-12-11 23:28:05, id: test-232634-538, time: 90.770s, sent: 20163 msg/s
2018-12-11 23:28:06, id: test-232634-538, time: 91.823s, sent: 19793 msg/s
2018-12-11 23:28:07, id: test-232634-538, time: 92.875s, sent: 19708 msg/s
2018-12-11 23:28:08, id: test-232634-538, time: 93.913s, sent: 20078 msg/s
2018-12-11 23:28:09, id: test-232634-538, time: 94.965s, sent: 19708 msg/s
2018-12-11 23:28:10, id: test-232634-538, time: 96.030s, sent: 19569 msg/s
2018-12-11 23:28:11, id: test-232634-538, time: 97.045s, sent: 20534 msg/s
2018-12-11 23:28:12, id: test-232634-538, time: 98.092s, sent: 19801 msg/s
2018-12-11 23:28:13, id: test-232634-538, time: 99.142s, sent: 19850 msg/s
2018-12-11 23:28:14, id: test-232634-538, time: 100.169s, sent: 20186 msg/s
2018-12-11 23:28:15, id: test-232634-538, time: 101.221s, sent: 19812 msg/s
2018-12-11 23:28:16, id: test-232634-538, time: 102.265s, sent: 19963 msg/s
2018-12-11 23:28:17, id: test-232634-538, time: 103.287s, sent: 20286 msg/s
2018-12-11 23:28:18, id: test-232634-538, time: 104.336s, sent: 19868 msg/s
2018-12-11 23:28:20, id: test-232634-538, time: 105.383s, sent: 19802 msg/s
2018-12-11 23:28:21, id: test-232634-538, time: 106.413s, sent: 20235 msg/s
2018-12-11 23:28:22, id: test-232634-538, time: 107.454s, sent: 20021 msg/s
2018-12-11 23:28:23, id: test-232634-538, time: 108.503s, sent: 19764 msg/s
2018-12-11 23:28:24, id: test-232634-538, time: 109.532s, sent: 20254 msg/s
2018-12-11 23:28:25, id: test-232634-538, time: 110.564s, sent: 20196 msg/s
2018-12-11 23:28:26, id: test-232634-538, time: 111.614s, sent: 19744 msg/s
2018-12-11 23:28:27, id: test-232634-538, time: 112.643s, sent: 20255 msg/s
2018-12-11 23:28:28, id: test-232634-538, time: 113.689s, sent: 19820 msg/s
2018-12-11 23:28:29, id: test-232634-538, time: 114.728s, sent: 20060 msg/s
2018-12-11 23:28:30, id: test-232634-538, time: 115.774s, sent: 19821 msg/s
2018-12-11 23:28:31, id: test-232634-538, time: 116.808s, sent: 20156 msg/s
2018-12-11 23:28:32, id: test-232634-538, time: 117.866s, sent: 19699 msg/s
2018-12-11 23:28:33, id: test-232634-538, time: 118.885s, sent: 20454 msg/s
2018-12-11 23:28:34, id: test-232634-538, time: 119.939s, sent: 19670 msg/s
2018-12-11 23:28:35, id: test-232634-538, time: 120.939s, sent: 20184 msg/s
2018-12-11 23:28:36, id: test-232634-538, time: 121.977s, sent: 19973 msg/s
2018-12-11 23:28:37, id: test-232634-538, time: 123.030s, sent: 19792 msg/s
2018-12-11 23:28:38, id: test-232634-538, time: 124.067s, sent: 20098 msg/s
2018-12-11 23:28:39, id: test-232634-538, time: 125.112s, sent: 19840 msg/s
2018-12-11 23:28:40, id: test-232634-538, time: 126.178s, sent: 19552 msg/s
2018-12-11 23:28:41, id: test-232634-538, time: 127.231s, sent: 19688 msg/s
2018-12-11 23:28:42, id: test-232634-538, time: 128.263s, sent: 20196 msg/s
2018-12-11 23:28:43, id: test-232634-538, time: 129.307s, sent: 19963 msg/s
2018-12-11 23:28:44, id: test-232634-538, time: 130.355s, sent: 19783 msg/s
2018-12-11 23:28:46, id: test-232634-538, time: 131.380s, sent: 20333 msg/s
2018-12-11 23:28:47, id: test-232634-538, time: 132.428s, sent: 19888 msg/s
2018-12-11 23:28:48, id: test-232634-538, time: 133.455s, sent: 20186 msg/s
2018-12-11 23:28:49, id: test-232634-538, time: 134.488s, sent: 20177 msg/s
2018-12-11 23:28:50, id: test-232634-538, time: 135.539s, sent: 19830 msg/s
2018-12-11 23:28:51, id: test-232634-538, time: 136.583s, sent: 19859 msg/s
2018-12-11 23:28:52, id: test-232634-538, time: 137.615s, sent: 20195 msg/s
2018-12-11 23:28:53, id: test-232634-538, time: 138.647s, sent: 20090 msg/s
2018-12-11 23:28:54, id: test-232634-538, time: 139.703s, sent: 19737 msg/s
2018-12-11 23:28:55, id: test-232634-538, time: 140.739s, sent: 20011 msg/s
2018-12-11 23:28:56, id: test-232634-538, time: 141.796s, sent: 19719 msg/s
2018-12-11 23:28:57, id: test-232634-538, time: 142.855s, sent: 19680 msg/s
2018-12-11 23:28:58, id: test-232634-538, time: 143.901s, sent: 19821 msg/s
2018-12-11 23:28:59, id: test-232634-538, time: 144.932s, sent: 20215 msg/s
2018-12-11 23:29:00, id: test-232634-538, time: 145.975s, sent: 19983 msg/s
2018-12-11 23:29:01, id: test-232634-538, time: 147.009s, sent: 20050 msg/s
2018-12-11 23:29:02, id: test-232634-538, time: 148.072s, sent: 19607 msg/s
2018-12-11 23:29:03, id: test-232634-538, time: 149.135s, sent: 19504 msg/s
2018-12-11 23:29:04, id: test-232634-538, time: 150.171s, sent: 20117 msg/s
2018-12-11 23:29:05, id: test-232634-538, time: 151.243s, sent: 19954 msg/s
2018-12-11 23:29:06, id: test-232634-538, time: 152.287s, sent: 19963 msg/s
2018-12-11 23:29:07, id: test-232634-538, time: 153.314s, sent: 20295 msg/s
2018-12-11 23:29:08, id: test-232634-538, time: 154.363s, sent: 19764 msg/s
2018-12-11 23:29:10, id: test-232634-538, time: 155.422s, sent: 19680 msg/s
2018-12-11 23:29:11, id: test-232634-538, time: 156.453s, sent: 20109 msg/s
2018-12-11 23:29:12, id: test-232634-538, time: 157.519s, sent: 19551 msg/s
2018-12-11 23:29:13, id: test-232634-538, time: 158.583s, sent: 19589 msg/s
2018-12-11 23:29:14, id: test-232634-538, time: 159.607s, sent: 20246 msg/s
2018-12-11 23:29:15, id: test-232634-538, time: 160.658s, sent: 19831 msg/s
2018-12-11 23:29:16, id: test-232634-538, time: 161.708s, sent: 19849 msg/s
2018-12-11 23:29:17, id: test-232634-538, time: 162.755s, sent: 19802 msg/s
2018-12-11 23:29:18, id: test-232634-538, time: 163.802s, sent: 19906 msg/s
2018-12-11 23:29:19, id: test-232634-538, time: 164.851s, sent: 19869 msg/s
2018-12-11 23:29:20, id: test-232634-538, time: 165.884s, sent: 20069 msg/s
2018-12-11 23:29:21, id: test-232634-538, time: 166.923s, sent: 20060 msg/s
2018-12-11 23:29:22, id: test-232634-538, time: 167.990s, sent: 19431 msg/s
2018-12-11 23:29:23, id: test-232634-538, time: 169.047s, sent: 19718 msg/s
2018-12-11 23:29:24, id: test-232634-538, time: 170.095s, sent: 19887 msg/s
2018-12-11 23:29:25, id: test-232634-538, time: 171.173s, sent: 19232 msg/s
2018-12-11 23:29:26, id: test-232634-538, time: 172.219s, sent: 19926 msg/s
2018-12-11 23:29:27, id: test-232634-538, time: 173.268s, sent: 19763 msg/s
2018-12-11 23:29:28, id: test-232634-538, time: 174.324s, sent: 19737 msg/s
2018-12-11 23:29:29, id: test-232634-538, time: 175.356s, sent: 20195 msg/s
2018-12-11 23:29:31, id: test-232634-538, time: 176.388s, sent: 20090 msg/s
2018-12-11 23:29:32, id: test-232634-538, time: 177.423s, sent: 20137 msg/s
2018-12-11 23:29:33, id: test-232634-538, time: 178.447s, sent: 20354 msg/s
2018-12-11 23:29:34, id: test-232634-538, time: 179.480s, sent: 20069 msg/s
2018-12-11 23:29:35, id: test-232634-538, time: 180.491s, sent: 19965 msg/s
2018-12-11 23:29:36, id: test-232634-538, time: 181.531s, sent: 19934 msg/s
2018-12-11 23:29:37, id: test-232634-538, time: 182.531s, sent: 19926 msg/s
2018-12-11 23:29:38, id: test-232634-538, time: 183.565s, sent: 19134 msg/s
2018-12-11 23:29:39, id: test-232634-538, time: 184.630s, sent: 19569 msg/s
2018-12-11 23:29:40, id: test-232634-538, time: 185.691s, sent: 19851 msg/s
2018-12-11 23:29:41, id: test-232634-538, time: 186.723s, sent: 19876 msg/s
2018-12-11 23:29:42, id: test-232634-538, time: 187.779s, sent: 19737 msg/s
2018-12-11 23:29:43, id: test-232634-538, time: 188.836s, sent: 19822 msg/s
2018-12-11 23:29:44, id: test-232634-538, time: 189.867s, sent: 20002 msg/s
2018-12-11 23:29:45, id: test-232634-538, time: 190.940s, sent: 19424 msg/s
2018-12-11 23:29:46, id: test-232634-538, time: 191.993s, sent: 19897 msg/s
2018-12-11 23:29:47, id: test-232634-538, time: 193.027s, sent: 19944 msg/s
2018-12-11 23:29:48, id: test-232634-538, time: 194.064s, sent: 20099 msg/s
2018-12-11 23:29:49, id: test-232634-538, time: 195.115s, sent: 19935 msg/s
2018-12-11 23:29:50, id: test-232634-538, time: 196.153s, sent: 19868 msg/s
2018-12-11 23:29:51, id: test-232634-538, time: 197.214s, sent: 19643 msg/s
2018-12-11 23:29:52, id: test-232634-538, time: 198.261s, sent: 20012 msg/s
2018-12-11 23:29:53, id: test-232634-538, time: 199.300s, sent: 19848 msg/s
2018-12-11 23:29:54, id: test-232634-538, time: 200.351s, sent: 19725 msg/s
2018-12-11 23:29:56, id: test-232634-538, time: 201.425s, sent: 19610 msg/s
2018-12-11 23:29:57, id: test-232634-538, time: 202.489s, sent: 19382 msg/s
2018-12-11 23:29:58, id: test-232634-538, time: 203.541s, sent: 19708 msg/s
2018-12-11 23:29:59, id: test-232634-538, time: 204.594s, sent: 19897 msg/s
2018-12-11 23:30:00, id: test-232634-538, time: 205.653s, sent: 19577 msg/s
2018-12-11 23:30:01, id: test-232634-538, time: 206.701s, sent: 19782 msg/s
2018-12-11 23:30:02, id: test-232634-538, time: 207.739s, sent: 20185 msg/s
2018-12-11 23:30:03, id: test-232634-538, time: 208.772s, sent: 19964 msg/s
2018-12-11 23:30:04, id: test-232634-538, time: 209.839s, sent: 19533 msg/s
2018-12-11 23:30:05, id: test-232634-538, time: 210.879s, sent: 19407 msg/s
2018-12-11 23:30:06, id: test-232634-538, time: 211.903s, sent: 20247 msg/s
2018-12-11 23:30:07, id: test-232634-538, time: 212.961s, sent: 19699 msg/s
2018-12-11 23:30:08, id: test-232634-538, time: 214.018s, sent: 19719 msg/s
2018-12-11 23:30:09, id: test-232634-538, time: 215.043s, sent: 20227 msg/s
2018-12-11 23:30:10, id: test-232634-538, time: 216.087s, sent: 19963 msg/s
2018-12-11 23:30:11, id: test-232634-538, time: 217.149s, sent: 19522 msg/s
2018-12-11 23:30:12, id: test-232634-538, time: 218.179s, sent: 20234 msg/s
2018-12-11 23:30:13, id: test-232634-538, time: 219.225s, sent: 19926 msg/s
2018-12-11 23:30:14, id: test-232634-538, time: 220.294s, sent: 19393 msg/s
2018-12-11 23:30:15, id: test-232634-538, time: 221.322s, sent: 20275 msg/s
2018-12-11 23:30:17, id: test-232634-538, time: 222.382s, sent: 19662 msg/s
2018-12-11 23:30:18, id: test-232634-538, time: 223.433s, sent: 19726 msg/s
2018-12-11 23:30:19, id: test-232634-538, time: 224.448s, sent: 20533 msg/s
2018-12-11 23:30:20, id: test-232634-538, time: 225.484s, sent: 20012 msg/s
2018-12-11 23:30:21, id: test-232634-538, time: 226.527s, sent: 19982 msg/s
2018-12-11 23:30:22, id: test-232634-538, time: 227.564s, sent: 20099 msg/s
2018-12-11 23:30:23, id: test-232634-538, time: 228.627s, sent: 19504 msg/s
2018-12-11 23:30:24, id: test-232634-538, time: 229.676s, sent: 19868 msg/s
2018-12-11 23:30:25, id: test-232634-538, time: 230.726s, sent: 19745 msg/s
2018-12-11 23:30:26, id: test-232634-538, time: 231.783s, sent: 19718 msg/s
2018-12-11 23:30:27, id: test-232634-538, time: 232.836s, sent: 19793 msg/s
2018-12-11 23:30:28, id: test-232634-538, time: 233.858s, sent: 20285 msg/s
2018-12-11 23:30:29, id: test-232634-538, time: 234.908s, sent: 19850 msg/s
2018-12-11 23:30:30, id: test-232634-538, time: 235.961s, sent: 19792 msg/s
2018-12-11 23:30:31, id: test-232634-538, time: 236.998s, sent: 19993 msg/s
2018-12-11 23:30:32, id: test-232634-538, time: 238.046s, sent: 19887 msg/s
2018-12-11 23:30:33, id: test-232634-538, time: 239.095s, sent: 19764 msg/s
2018-12-11 23:30:34, id: test-232634-538, time: 240.130s, sent: 20138 msg/s
2018-12-11 23:30:35, id: test-232634-538, time: 241.177s, sent: 19277 msg/s
2018-12-11 23:30:36, id: test-232634-538, time: 242.244s, sent: 19430 msg/s
2018-12-11 23:30:37, id: test-232634-538, time: 243.289s, sent: 19945 msg/s
2018-12-11 23:30:38, id: test-232634-538, time: 244.339s, sent: 19849 msg/s
2018-12-11 23:30:40, id: test-232634-538, time: 245.386s, sent: 19802 msg/s
2018-12-11 23:30:41, id: test-232634-538, time: 246.419s, sent: 20176 msg/s
2018-12-11 23:30:42, id: test-232634-538, time: 247.453s, sent: 20051 msg/s
2018-12-11 23:30:43, id: test-232634-538, time: 248.487s, sent: 20157 msg/s
2018-12-11 23:30:44, id: test-232634-538, time: 249.531s, sent: 19963 msg/s
2018-12-11 23:30:45, id: test-232634-538, time: 250.577s, sent: 19821 msg/s
2018-12-11 23:30:46, id: test-232634-538, time: 251.613s, sent: 20117 msg/s
2018-12-11 23:30:47, id: test-232634-538, time: 252.654s, sent: 20022 msg/s
2018-12-11 23:30:48, id: test-232634-538, time: 253.711s, sent: 19614 msg/s
2018-12-11 23:30:49, id: test-232634-538, time: 254.770s, sent: 19681 msg/s
2018-12-11 23:30:50, id: test-232634-538, time: 255.794s, sent: 20353 msg/s
2018-12-11 23:30:51, id: test-232634-538, time: 256.841s, sent: 19802 msg/s
2018-12-11 23:30:52, id: test-232634-538, time: 257.913s, sent: 19442 msg/s
2018-12-11 23:30:53, id: test-232634-538, time: 258.973s, sent: 19559 msg/s
2018-12-11 23:30:54, id: test-232634-538, time: 260.015s, sent: 20002 msg/s
2018-12-11 23:30:55, id: test-232634-538, time: 261.064s, sent: 19763 msg/s
2018-12-11 23:30:56, id: test-232634-538, time: 262.069s, sent: 20739 msg/s
2018-12-11 23:30:57, id: test-232634-538, time: 263.081s, sent: 20594 msg/s
2018-12-11 23:30:58, id: test-232634-538, time: 264.096s, sent: 20426 msg/s
2018-12-11 23:30:59, id: test-232634-538, time: 265.097s, sent: 20821 msg/s
2018-12-11 23:31:00, id: test-232634-538, time: 266.125s, sent: 20275 msg/s
2018-12-11 23:31:01, id: test-232634-538, time: 267.160s, sent: 20030 msg/s
2018-12-11 23:31:02, id: test-232634-538, time: 268.183s, sent: 20374 msg/s
2018-12-11 23:31:03, id: test-232634-538, time: 269.225s, sent: 19897 msg/s
2018-12-11 23:31:04, id: test-232634-538, time: 270.302s, sent: 20573 msg/s
2018-12-11 23:31:05, id: test-232634-538, time: 271.311s, sent: 20548 msg/s
2018-12-11 23:31:06, id: test-232634-538, time: 272.355s, sent: 19963 msg/s
2018-12-11 23:31:08, id: test-232634-538, time: 273.396s, sent: 20127 msg/s
2018-12-11 23:31:09, id: test-232634-538, time: 274.403s, sent: 20479 msg/s
2018-12-11 23:31:10, id: test-232634-538, time: 275.434s, sent: 20215 msg/s
2018-12-11 23:31:11, id: test-232634-538, time: 276.477s, sent: 20088 msg/s
2018-12-11 23:31:12, id: test-232634-538, time: 277.505s, sent: 20061 msg/s
2018-12-11 23:31:13, id: test-232634-538, time: 278.541s, sent: 20012 msg/s
2018-12-11 23:31:14, id: test-232634-538, time: 279.565s, sent: 20568 msg/s
2018-12-11 23:31:15, id: test-232634-538, time: 280.570s, sent: 20520 msg/s
2018-12-11 23:31:16, id: test-232634-538, time: 281.586s, sent: 20406 msg/s
2018-12-11 23:31:17, id: test-232634-538, time: 282.615s, sent: 20254 msg/s
2018-12-11 23:31:18, id: test-232634-538, time: 283.619s, sent: 20650 msg/s
2018-12-11 23:31:19, id: test-232634-538, time: 284.649s, sent: 20234 msg/s
2018-12-11 23:31:20, id: test-232634-538, time: 285.690s, sent: 20126 msg/s
2018-12-11 23:31:21, id: test-232634-538, time: 286.706s, sent: 20298 msg/s
2018-12-11 23:31:22, id: test-232634-538, time: 287.781s, sent: 19388 msg/s
2018-12-11 23:31:23, id: test-232634-538, time: 288.821s, sent: 20146 msg/s
2018-12-11 23:31:24, id: test-232634-538, time: 289.854s, sent: 19964 msg/s
2018-12-11 23:31:25, id: test-232634-538, time: 290.877s, sent: 20373 msg/s
2018-12-11 23:31:26, id: test-232634-538, time: 291.903s, sent: 20421 msg/s
2018-12-11 23:31:27, id: test-232634-538, time: 292.917s, sent: 20338 msg/s
2018-12-11 23:31:28, id: test-232634-538, time: 293.950s, sent: 20070 msg/s
2018-12-11 23:31:29, id: test-232634-538, time: 294.963s, sent: 20791 msg/s
2018-12-11 23:31:30, id: test-232634-538, time: 295.971s, sent: 20459 msg/s
2018-12-11 23:31:31, id: test-232634-538, time: 297.001s, sent: 20234 msg/s
2018-12-11 23:31:32, id: test-232634-538, time: 298.020s, sent: 20562 msg/s
2018-12-11 23:31:33, id: test-232634-538, time: 299.023s, sent: 20451 msg/s
2018-12-11 23:31:34, id: test-232634-538, time: 300.060s, sent: 20098 msg/s
2018-12-11 23:31:35, id: test-232634-538, time: 301.060s, sent: 21830 msg/s
2018-12-11 23:31:36, id: test-232634-538, time: 302.073s, sent: 18950 msg/s
2018-12-11 23:31:37, id: test-232634-538, time: 303.095s, sent: 20286 msg/s
2018-12-11 23:31:38, id: test-232634-538, time: 304.121s, sent: 20313 msg/s
2018-12-11 23:31:39, id: test-232634-538, time: 305.144s, sent: 20374 msg/s
2018-12-11 23:31:40, id: test-232634-538, time: 306.194s, sent: 19744 msg/s
2018-12-11 23:31:41, id: test-232634-538, time: 307.228s, sent: 20157 msg/s
2018-12-11 23:31:42, id: test-232634-538, time: 308.242s, sent: 20445 msg/s
2018-12-11 23:31:43, id: test-232634-538, time: 309.277s, sent: 20138 msg/s
2018-12-11 23:31:44, id: test-232634-538, time: 310.311s, sent: 20156 msg/s
2018-12-11 23:31:45, id: test-232634-538, time: 311.328s, sent: 20386 msg/s
2018-12-11 23:31:46, id: test-232634-538, time: 312.377s, sent: 19868 msg/s
2018-12-11 23:31:48, id: test-232634-538, time: 313.411s, sent: 20157 msg/s
2018-12-11 23:31:49, id: test-232634-538, time: 314.434s, sent: 20266 msg/s
2018-12-11 23:31:50, id: test-232634-538, time: 315.481s, sent: 19906 msg/s
2018-12-11 23:31:51, id: test-232634-538, time: 316.524s, sent: 19878 msg/s
2018-12-11 23:31:52, id: test-232634-538, time: 317.538s, sent: 20554 msg/s
2018-12-11 23:31:53, id: test-232634-538, time: 318.572s, sent: 20157 msg/s
2018-12-11 23:31:54, id: test-232634-538, time: 319.589s, sent: 20385 msg/s
2018-12-11 23:31:55, id: test-232634-538, time: 320.592s, sent: 20780 msg/s
2018-12-11 23:31:56, id: test-232634-538, time: 321.611s, sent: 20345 msg/s
2018-12-11 23:31:57, id: test-232634-538, time: 322.637s, sent: 20314 msg/s
2018-12-11 23:31:58, id: test-232634-538, time: 323.637s, sent: 21240 msg/s
2018-12-11 23:31:59, id: test-232634-538, time: 324.641s, sent: 20253 msg/s
2018-12-11 23:32:00, id: test-232634-538, time: 325.687s, sent: 19925 msg/s
2018-12-11 23:32:01, id: test-232634-538, time: 326.700s, sent: 20466 msg/s
2018-12-11 23:32:02, id: test-232634-538, time: 327.720s, sent: 20434 msg/s
2018-12-11 23:32:03, id: test-232634-538, time: 328.742s, sent: 20393 msg/s
2018-12-11 23:32:04, id: test-232634-538, time: 329.765s, sent: 20266 msg/s
2018-12-11 23:32:05, id: test-232634-538, time: 330.777s, sent: 19944 msg/s
2018-12-11 23:32:06, id: test-232634-538, time: 331.811s, sent: 20156 msg/s
2018-12-11 23:32:07, id: test-232634-538, time: 332.818s, sent: 20588 msg/s
2018-12-11 23:32:08, id: test-232634-538, time: 333.839s, sent: 20414 msg/s
2018-12-11 23:32:09, id: test-232634-538, time: 334.866s, sent: 20294 msg/s
2018-12-11 23:32:10, id: test-232634-538, time: 335.885s, sent: 20346 msg/s
2018-12-11 23:32:11, id: test-232634-538, time: 336.937s, sent: 19811 msg/s
2018-12-11 23:32:12, id: test-232634-538, time: 337.970s, sent: 20070 msg/s
2018-12-11 23:32:13, id: test-232634-538, time: 338.977s, sent: 20697 msg/s
2018-12-11 23:32:14, id: test-232634-538, time: 339.997s, sent: 20434 msg/s
2018-12-11 23:32:15, id: test-232634-538, time: 341.020s, sent: 20265 msg/s
2018-12-11 23:32:16, id: test-232634-538, time: 342.020s, sent: 21393 msg/s
