time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-25 11:58:18:511, 0, 1514.7671, 4.7680, 3102243, 9764.8470, 0, 5001, 4.7680, 9764.8470
2018-11-25 11:58:23:511, 0, 1538.6074, 4.7681, 3151068, 9765.0000, 0, 5000, 4.7681, 9765.0000
2018-11-25 11:58:28:514, 0, 1562.4624, 4.7681, 3199923, 9765.1409, 0, 5003, 4.7681, 9765.1409
2018-11-25 11:58:33:515, 0, 1586.3120, 4.7690, 3248767, 9766.8466, 0, 5001, 4.7690, 9766.8466
2018-11-25 11:58:38:515, 0, 1606.8579, 4.1092, 3290845, 8415.6000, 0, 5000, 4.1092, 8415.6000
2018-11-25 11:58:43:515, 0, 1633.8735, 5.4031, 3346173, 11065.6000, 0, 5000, 5.4031, 11065.6000
2018-11-25 11:58:48:516, 0, 1657.8379, 4.7919, 3395252, 9813.8372, 0, 5001, 4.7919, 9813.8372
2018-11-25 11:58:53:517, 0, 1681.6782, 4.7671, 3444077, 9763.0474, 0, 5001, 4.7671, 9763.0474
2018-11-25 11:58:58:520, 0, 1705.5327, 4.7680, 3492931, 9764.9410, 0, 5003, 4.7680, 9764.9410
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
