time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 09:04:22:815, 0, 655.8745, 6.5905, 1343231, 13497.4000, 0, 5000, 6.5905, 13497.4000
2018-11-27 09:04:27:816, 0, 688.9937, 6.6225, 1411059, 13562.8874, 0, 5001, 6.6225, 13562.8874
2018-11-27 09:04:32:816, 0, 722.0674, 6.6147, 1478794, 13547.0000, 0, 5000, 6.6147, 13547.0000
2018-11-27 09:04:37:816, 0, 755.2168, 6.6299, 1546684, 13578.0000, 0, 5000, 6.6299, 13578.0000
2018-11-27 09:04:42:816, 0, 788.3813, 6.6329, 1614605, 13584.2000, 0, 5000, 6.6329, 13584.2000
2018-11-27 09:04:47:816, 0, 821.5308, 6.6299, 1682495, 13578.0000, 0, 5000, 6.6299, 13578.0000
2018-11-27 09:04:52:817, 0, 854.6802, 6.6286, 1750385, 13575.2849, 0, 5001, 6.6286, 13575.2849
2018-11-27 09:04:57:818, 0, 887.7690, 6.6165, 1818151, 13550.4899, 0, 5001, 6.6165, 13550.4899
2018-11-27 09:05:02:819, 0, 920.9033, 6.6255, 1886010, 13569.0862, 0, 5001, 6.6255, 13569.0862
2018-11-27 09:05:07:820, 0, 953.8408, 6.5862, 1953466, 13488.5023, 0, 5001, 6.5862, 13488.5023
2018-11-27 09:05:12:821, 0, 987.0356, 6.6376, 2021449, 13593.8812, 0, 5001, 6.6376, 13593.8812
2018-11-27 09:05:17:821, 0, 1020.2153, 6.6359, 2089401, 13590.4000, 0, 5000, 6.6359, 13590.4000
2018-11-27 09:05:22:823, 0, 1053.1982, 6.5939, 2156950, 13504.3982, 0, 5002, 6.5939, 13504.3982
2018-11-27 09:05:27:823, 0, 1086.3477, 6.6299, 2224840, 13578.0000, 0, 5000, 6.6299, 13578.0000
2018-11-27 09:05:32:824, 0, 1119.3154, 6.5922, 2292358, 13500.8998, 0, 5001, 6.5922, 13500.8998
2018-11-27 09:05:37:825, 0, 1152.3438, 6.6043, 2360000, 13525.6949, 0, 5001, 6.6043, 13525.6949
2018-11-27 09:05:42:826, 0, 1185.5234, 6.6346, 2427952, 13587.6825, 0, 5001, 6.6346, 13587.6825
2018-11-27 09:05:47:826, 0, 1218.6274, 6.6208, 2495749, 13559.4000, 0, 5000, 6.6208, 13559.4000
2018-11-27 09:05:52:827, 0, 1251.7314, 6.6195, 2563546, 13556.6887, 0, 5001, 6.6195, 13556.6887
2018-11-27 09:05:57:827, 0, 1284.9111, 6.6359, 2631498, 13590.4000, 0, 5000, 6.6359, 13590.4000
2018-11-27 09:06:02:828, 0, 1318.1060, 6.6376, 2699481, 13593.8812, 0, 5001, 6.6376, 13593.8812
2018-11-27 09:06:07:829, 0, 1351.1948, 6.6165, 2767247, 13550.4899, 0, 5001, 6.6165, 13550.4899
2018-11-27 09:06:12:830, 0, 1384.1323, 6.5862, 2834703, 13488.5023, 0, 5001, 6.5862, 13488.5023
2018-11-27 09:06:17:830, 0, 1417.2515, 6.6238, 2902531, 13565.6000, 0, 5000, 6.6238, 13565.6000
2018-11-27 09:06:22:831, 0, 1450.2344, 6.5953, 2970080, 13507.0986, 0, 5001, 6.5953, 13507.0986
2018-11-27 09:06:27:831, 0, 1483.4746, 6.6480, 3038156, 13615.2000, 0, 5000, 6.6480, 13615.2000
2018-11-27 09:06:32:831, 0, 1516.5938, 6.6238, 3105984, 13565.6000, 0, 5000, 6.6238, 13565.6000
2018-11-27 09:06:37:831, 0, 1549.6675, 6.6147, 3173719, 13547.0000, 0, 5000, 6.6147, 13547.0000
2018-11-27 09:06:42:831, 0, 1583.0439, 6.6753, 3242074, 13671.0000, 0, 5000, 6.6753, 13671.0000
2018-11-27 09:06:47:831, 0, 1616.2690, 6.6450, 3310119, 13609.0000, 0, 5000, 6.6450, 13609.0000
2018-11-27 09:06:52:832, 0, 1649.6909, 6.6830, 3378567, 13686.8626, 0, 5001, 6.6830, 13686.8626
2018-11-27 09:06:57:833, 0, 1683.1885, 6.6982, 3447170, 13717.8564, 0, 5001, 6.6982, 13717.8564
2018-11-27 09:07:02:834, 0, 1716.5952, 6.6800, 3515587, 13680.6639, 0, 5001, 6.6800, 13680.6639
2018-11-27 09:07:07:834, 0, 1749.9111, 6.6632, 3583818, 13646.2000, 0, 5000, 6.6632, 13646.2000
2018-11-27 09:07:12:835, 0, 1783.2271, 6.6619, 3652049, 13643.4713, 0, 5001, 6.6619, 13643.4713
2018-11-27 09:07:17:837, 0, 1816.6489, 6.6817, 3720497, 13684.1263, 0, 5002, 6.6817, 13684.1263
2018-11-27 09:07:22:837, 0, 1849.9043, 6.6511, 3788604, 13621.4000, 0, 5000, 6.6511, 13621.4000
2018-11-27 09:07:27:837, 0, 1883.2505, 6.6692, 3856897, 13658.6000, 0, 5000, 6.6692, 13658.6000
2018-11-27 09:07:32:837, 0, 1916.5513, 6.6602, 3925097, 13640.0000, 0, 5000, 6.6602, 13640.0000
2018-11-27 09:07:37:838, 0, 1950.0034, 6.6891, 3993607, 13699.2601, 0, 5001, 6.6891, 13699.2601
2018-11-27 09:07:42:839, 0, 1983.2891, 6.6558, 4061776, 13631.0738, 0, 5001, 6.6558, 13631.0738
2018-11-27 09:07:47:840, 0, 2016.6958, 6.6800, 4130193, 13680.6639, 0, 5001, 6.6800, 13680.6639
2018-11-27 09:07:52:841, 0, 2050.1328, 6.6861, 4198672, 13693.0614, 0, 5001, 6.6861, 13693.0614
2018-11-27 09:07:57:841, 0, 2083.5850, 6.6904, 4267182, 13702.0000, 0, 5000, 6.6904, 13702.0000
2018-11-27 09:08:02:842, 0, 2116.9160, 6.6649, 4335444, 13649.6701, 0, 5001, 6.6649, 13649.6701
2018-11-27 09:08:07:844, 0, 2150.2925, 6.6726, 4403799, 13665.5338, 0, 5002, 6.6726, 13665.5338
2018-11-27 09:08:12:844, 0, 2183.7598, 6.6935, 4472340, 13708.2000, 0, 5000, 6.6935, 13708.2000
2018-11-27 09:08:17:844, 0, 2217.1362, 6.6753, 4540695, 13671.0000, 0, 5000, 6.6753, 13671.0000
2018-11-27 09:08:22:844, 0, 2250.4673, 6.6662, 4608957, 13652.4000, 0, 5000, 6.6662, 13652.4000
2018-11-27 09:08:27:844, 0, 2283.8589, 6.6783, 4677343, 13677.2000, 0, 5000, 6.6783, 13677.2000
2018-11-27 09:08:32:845, 0, 2317.2808, 6.6830, 4745791, 13686.8626, 0, 5001, 6.6830, 13686.8626
2018-11-27 09:08:37:845, 0, 2350.6118, 6.6662, 4814053, 13652.4000, 0, 5000, 6.6662, 13652.4000
2018-11-27 09:08:42:845, 0, 2383.9580, 6.6692, 4882346, 13658.6000, 0, 5000, 6.6692, 13658.6000
2018-11-27 09:08:47:846, 0, 2417.2588, 6.6588, 4950546, 13637.2725, 0, 5001, 6.6588, 13637.2725
2018-11-27 09:08:52:847, 0, 2450.7261, 6.6921, 5019087, 13705.4589, 0, 5001, 6.6921, 13705.4589
2018-11-27 09:08:57:849, 0, 2483.9966, 6.6514, 5087225, 13622.1511, 0, 5002, 6.6514, 13622.1511
2018-11-27 09:09:02:850, 0, 2517.4185, 6.6830, 5155673, 13686.8626, 0, 5001, 6.6830, 13686.8626
2018-11-27 09:09:07:851, 0, 2550.7798, 6.6709, 5223997, 13662.0676, 0, 5001, 6.6709, 13662.0676
2018-11-27 09:09:12:853, 0, 2584.2319, 6.6878, 5292507, 13696.5214, 0, 5002, 6.6878, 13696.5214
2018-11-27 09:09:17:853, 0, 2617.5781, 6.6692, 5360800, 13658.6000, 0, 5000, 6.6692, 13658.6000
2018-11-27 09:09:22:854, 0, 2650.9395, 6.6709, 5429124, 13662.0676, 0, 5001, 6.6709, 13662.0676
2018-11-27 09:09:27:855, 0, 2684.4824, 6.7073, 5497820, 13736.4527, 0, 5001, 6.7073, 13736.4527
2018-11-27 09:09:32:856, 0, 2717.8286, 6.6679, 5566113, 13655.8688, 0, 5001, 6.6679, 13655.8688
2018-11-27 09:09:37:857, 0, 2751.2051, 6.6740, 5634468, 13668.2663, 0, 5001, 6.6740, 13668.2663
2018-11-27 09:09:42:857, 0, 2784.5513, 6.6692, 5702761, 13658.6000, 0, 5000, 6.6692, 13658.6000
2018-11-27 09:09:47:857, 0, 2817.9731, 6.6844, 5771209, 13689.6000, 0, 5000, 6.6844, 13689.6000
2018-11-27 09:09:52:858, 0, 2851.3496, 6.6740, 5839564, 13668.2663, 0, 5001, 6.6740, 13668.2663
2018-11-27 09:09:57:859, 0, 2884.6807, 6.6649, 5907826, 13649.6701, 0, 5001, 6.6649, 13649.6701
2018-11-27 09:10:02:860, 0, 2918.0571, 6.6740, 5976181, 13668.2663, 0, 5001, 6.6740, 13668.2663
2018-11-27 09:10:07:860, 0, 2951.5093, 6.6904, 6044691, 13702.0000, 0, 5000, 6.6904, 13702.0000
2018-11-27 09:10:12:860, 0, 2984.7949, 6.6571, 6112860, 13633.8000, 0, 5000, 6.6571, 13633.8000
2018-11-27 09:10:17:861, 0, 3018.1411, 6.6679, 6181153, 13655.8688, 0, 5001, 6.6679, 13655.8688
2018-11-27 09:10:22:861, 0, 3051.4419, 6.6602, 6249353, 13640.0000, 0, 5000, 6.6602, 13640.0000
2018-11-27 09:10:27:861, 0, 3084.9546, 6.7025, 6317987, 13726.8000, 0, 5000, 6.7025, 13726.8000
2018-11-27 09:10:32:862, 0, 3118.2554, 6.6588, 6386187, 13637.2725, 0, 5001, 6.6588, 13637.2725
2018-11-27 09:10:37:863, 0, 3151.6621, 6.6800, 6454604, 13680.6639, 0, 5001, 6.6800, 13680.6639
2018-11-27 09:10:42:863, 0, 3185.1294, 6.6935, 6523145, 13708.2000, 0, 5000, 6.6935, 13708.2000
2018-11-27 09:10:47:864, 0, 3218.4604, 6.6649, 6591407, 13649.6701, 0, 5001, 6.6649, 13649.6701
2018-11-27 09:10:52:864, 0, 3251.8369, 6.6753, 6659762, 13671.0000, 0, 5000, 6.6753, 13671.0000
2018-11-27 09:10:57:864, 0, 3285.1226, 6.6571, 6727931, 13633.8000, 0, 5000, 6.6571, 13633.8000
2018-11-27 09:11:02:864, 0, 3318.6958, 6.7146, 6796689, 13751.6000, 0, 5000, 6.7146, 13751.6000
2018-11-27 09:11:07:865, 0, 3352.2236, 6.7042, 6865354, 13730.2539, 0, 5001, 6.7042, 13730.2539
2018-11-27 09:11:12:866, 0, 3385.6304, 6.6800, 6933771, 13680.6639, 0, 5001, 6.6800, 13680.6639
2018-11-27 09:11:17:867, 0, 3419.0220, 6.6770, 7002157, 13674.4651, 0, 5001, 6.6770, 13674.4651
2018-11-27 09:11:22:868, 0, 3452.4136, 6.6770, 7070543, 13674.4651, 0, 5001, 6.6770, 13674.4651
2018-11-27 09:11:27:868, 0, 3485.8052, 6.6783, 7138929, 13677.2000, 0, 5000, 6.6783, 13677.2000
2018-11-27 09:11:32:869, 0, 3519.0000, 6.6376, 7206912, 13593.8812, 0, 5001, 6.6376, 13593.8812
2018-11-27 09:11:37:869, 0, 3552.4067, 6.6813, 7275329, 13683.4000, 0, 5000, 6.6813, 13683.4000
2018-11-27 09:11:42:871, 0, 3585.7227, 6.6605, 7343560, 13640.7437, 0, 5002, 6.6605, 13640.7437
2018-11-27 09:11:47:872, 0, 3619.0688, 6.6679, 7411853, 13655.8688, 0, 5001, 6.6679, 13655.8688
2018-11-27 09:11:52:872, 0, 3652.3848, 6.6632, 7480084, 13646.2000, 0, 5000, 6.6632, 13646.2000
2018-11-27 09:11:57:872, 0, 3685.6401, 6.6511, 7548191, 13621.4000, 0, 5000, 6.6511, 13621.4000
2018-11-27 09:12:02:874, 0, 3719.1528, 6.6999, 7616825, 13721.3115, 0, 5002, 6.6999, 13721.3115
2018-11-27 09:12:07:874, 0, 3752.3779, 6.6450, 7684870, 13609.0000, 0, 5000, 6.6450, 13609.0000
2018-11-27 09:12:12:876, 0, 3785.8604, 6.6938, 7753442, 13708.9164, 0, 5002, 6.6938, 13708.9164
2018-11-27 09:12:17:876, 0, 3819.3579, 6.6995, 7822045, 13720.6000, 0, 5000, 6.6995, 13720.6000
2018-11-27 09:12:22:876, 0, 3852.7041, 6.6692, 7890338, 13658.6000, 0, 5000, 6.6692, 13658.6000
2018-11-27 09:12:27:876, 0, 3886.1411, 6.6874, 7958817, 13695.8000, 0, 5000, 6.6874, 13695.8000
2018-11-27 09:12:32:877, 0, 3919.4722, 6.6649, 8027079, 13649.6701, 0, 5001, 6.6649, 13649.6701
2018-11-27 09:12:37:877, 0, 3953.0000, 6.7056, 8095744, 13733.0000, 0, 5000, 6.7056, 13733.0000
2018-11-27 09:12:42:877, 0, 3986.3311, 6.6662, 8164006, 13652.4000, 0, 5000, 6.6662, 13652.4000
2018-11-27 09:12:47:877, 0, 4019.6924, 6.6723, 8232330, 13664.8000, 0, 5000, 6.6723, 13664.8000
2018-11-27 09:12:52:878, 0, 4053.1294, 6.6861, 8300809, 13693.0614, 0, 5001, 6.6861, 13693.0614
2018-11-27 09:12:57:878, 0, 4086.5210, 6.6783, 8369195, 13677.2000, 0, 5000, 6.6783, 13677.2000
2018-11-27 09:13:02:878, 0, 4119.9731, 6.6904, 8437705, 13702.0000, 0, 5000, 6.6904, 13702.0000
2018-11-27 09:13:07:878, 0, 4153.2739, 6.6602, 8505905, 13640.0000, 0, 5000, 6.6602, 13640.0000
2018-11-27 09:13:12:879, 0, 4186.6958, 6.6830, 8574353, 13686.8626, 0, 5001, 6.6830, 13686.8626
2018-11-27 09:13:17:879, 0, 4220.2388, 6.7086, 8643049, 13739.2000, 0, 5000, 6.7086, 13739.2000
2018-11-27 09:13:22:881, 0, 4253.5244, 6.6545, 8711218, 13628.3487, 0, 5002, 6.6545, 13628.3487
2018-11-27 09:13:27:882, 0, 4286.9009, 6.6740, 8779573, 13668.2663, 0, 5001, 6.6740, 13668.2663
2018-11-27 09:13:32:882, 0, 4320.2471, 6.6692, 8847866, 13658.6000, 0, 5000, 6.6692, 13658.6000
2018-11-27 09:13:37:884, 0, 4353.6538, 6.6787, 8916283, 13677.9288, 0, 5002, 6.6787, 13677.9288
2018-11-27 09:13:42:885, 0, 4386.8032, 6.6286, 8984173, 13575.2849, 0, 5001, 6.6286, 13575.2849
2018-11-27 09:13:47:886, 0, 4420.2100, 6.6800, 9052590, 13680.6639, 0, 5001, 6.6800, 13680.6639
2018-11-27 09:13:52:887, 0, 4453.6924, 6.6951, 9121162, 13711.6577, 0, 5001, 6.6951, 13711.6577
2018-11-27 09:13:57:887, 0, 4487.0083, 6.6632, 9189393, 13646.2000, 0, 5000, 6.6632, 13646.2000
2018-11-27 09:14:02:889, 0, 4520.3848, 6.6726, 9257748, 13665.5338, 0, 5002, 6.6726, 13665.5338
2018-11-27 09:14:07:889, 0, 4553.6553, 6.6541, 9325886, 13627.6000, 0, 5000, 6.6541, 13627.6000
2018-11-27 09:14:12:891, 0, 4587.1528, 6.6968, 9394489, 13715.1140, 0, 5002, 6.6968, 13715.1140
2018-11-27 09:14:17:891, 0, 4620.6201, 6.6935, 9463030, 13708.2000, 0, 5000, 6.6935, 13708.2000
2018-11-27 09:14:22:892, 0, 4653.9814, 6.6709, 9531354, 13662.0676, 0, 5001, 6.6709, 13662.0676
2018-11-27 09:14:27:893, 0, 4687.4185, 6.6861, 9599833, 13693.0614, 0, 5001, 6.6861, 13693.0614
2018-11-27 09:14:32:893, 0, 4720.8403, 6.6844, 9668281, 13689.6000, 0, 5000, 6.6844, 13689.6000
2018-11-27 09:14:37:894, 0, 4754.2471, 6.6800, 9736698, 13680.6639, 0, 5001, 6.6800, 13680.6639
2018-11-27 09:14:42:895, 0, 4787.6538, 6.6800, 9805115, 13680.6639, 0, 5001, 6.6800, 13680.6639
2018-11-27 09:14:47:896, 0, 4821.0151, 6.6709, 9873439, 13662.0676, 0, 5001, 6.6709, 13662.0676
2018-11-27 09:14:52:896, 0, 4854.5581, 6.7086, 9942135, 13739.2000, 0, 5000, 6.7086, 13739.2000
2018-11-27 09:14:57:897, 0, 4887.9497, 6.6770, 10010521, 13674.4651, 0, 5001, 6.6770, 13674.4651
2018-11-27 09:15:02:898, 0, 4921.2959, 6.6679, 10078814, 13655.8688, 0, 5001, 6.6679, 13655.8688
2018-11-27 09:15:07:899, 0, 4954.5967, 6.6588, 10147014, 13637.2725, 0, 5001, 6.6588, 13637.2725
2018-11-27 09:15:12:899, 0, 4988.0791, 6.6965, 10215586, 13714.4000, 0, 5000, 6.6965, 13714.4000
2018-11-27 09:15:17:899, 0, 5021.3647, 6.6571, 10283755, 13633.8000, 0, 5000, 6.6571, 13633.8000
2018-11-27 09:15:22:900, 0, 5054.7412, 6.6740, 10352110, 13668.2663, 0, 5001, 6.6740, 13668.2663
2018-11-27 09:15:27:900, 0, 5088.1177, 6.6753, 10420465, 13671.0000, 0, 5000, 6.6753, 13671.0000
2018-11-27 09:15:32:900, 0, 5121.5244, 6.6813, 10488882, 13683.4000, 0, 5000, 6.6813, 13683.4000
2018-11-27 09:15:37:900, 0, 5154.9312, 6.6813, 10557299, 13683.4000, 0, 5000, 6.6813, 13683.4000
2018-11-27 09:15:42:900, 0, 5188.2319, 6.6602, 10625499, 13640.0000, 0, 5000, 6.6602, 13640.0000
2018-11-27 09:15:47:900, 0, 5221.5781, 6.6692, 10693792, 13658.6000, 0, 5000, 6.6692, 13658.6000
2018-11-27 09:15:52:902, 0, 5255.1514, 6.7120, 10762550, 13746.1016, 0, 5002, 6.7120, 13746.1016
2018-11-27 09:15:57:902, 0, 5288.4370, 6.6571, 10830719, 13633.8000, 0, 5000, 6.6571, 13633.8000
2018-11-27 09:16:02:903, 0, 5321.7832, 6.6679, 10899012, 13655.8688, 0, 5001, 6.6679, 13655.8688
2018-11-27 09:16:07:903, 0, 5355.0234, 6.6480, 10967088, 13615.2000, 0, 5000, 6.6480, 13615.2000
2018-11-27 09:16:12:903, 0, 5388.4756, 6.6904, 11035598, 13702.0000, 0, 5000, 6.6904, 13702.0000
2018-11-27 09:16:17:903, 0, 5421.8066, 6.6662, 11103860, 13652.4000, 0, 5000, 6.6662, 13652.4000
2018-11-27 09:16:22:903, 0, 5455.1982, 6.6783, 11172246, 13677.2000, 0, 5000, 6.6783, 13677.2000
2018-11-27 09:16:27:905, 0, 5488.6504, 6.6878, 11240756, 13696.5214, 0, 5002, 6.6878, 13696.5214
2018-11-27 09:16:32:905, 0, 5522.0571, 6.6813, 11309173, 13683.4000, 0, 5000, 6.6813, 13683.4000
2018-11-27 09:16:37:907, 0, 5555.4185, 6.6696, 11377497, 13659.3363, 0, 5002, 6.6696, 13659.3363
2018-11-27 09:16:42:908, 0, 5588.6587, 6.6467, 11445573, 13612.4775, 0, 5001, 6.6467, 13612.4775
2018-11-27 09:16:47:908, 0, 5622.0654, 6.6813, 11513990, 13683.4000, 0, 5000, 6.6813, 13683.4000
2018-11-27 09:16:52:909, 0, 5655.4722, 6.6800, 11582407, 13680.6639, 0, 5001, 6.6800, 13680.6639
2018-11-27 09:16:57:909, 0, 5688.8335, 6.6723, 11650731, 13664.8000, 0, 5000, 6.6723, 13664.8000
2018-11-27 09:17:02:909, 0, 5722.2554, 6.6844, 11719179, 13689.6000, 0, 5000, 6.6844, 13689.6000
2018-11-27 09:17:07:910, 0, 5755.5864, 6.6649, 11787441, 13649.6701, 0, 5001, 6.6649, 13649.6701
2018-11-27 09:17:12:910, 0, 5788.9932, 6.6813, 11855858, 13683.4000, 0, 5000, 6.6813, 13683.4000
2018-11-27 09:17:17:911, 0, 5822.3394, 6.6679, 11924151, 13655.8688, 0, 5001, 6.6679, 13655.8688
2018-11-27 09:17:22:911, 0, 5855.7310, 6.6783, 11992537, 13677.2000, 0, 5000, 6.6783, 13677.2000
2018-11-27 09:17:27:912, 0, 5889.1982, 6.6921, 12061078, 13705.4589, 0, 5001, 6.6921, 13705.4589
2018-11-27 09:17:32:912, 0, 5922.6050, 6.6813, 12129495, 13683.4000, 0, 5000, 6.6813, 13683.4000
2018-11-27 09:17:37:914, 0, 5956.0117, 6.6787, 12197912, 13677.9288, 0, 5002, 6.6787, 13677.9288
2018-11-27 09:17:42:915, 0, 5989.3579, 6.6679, 12266205, 13655.8688, 0, 5001, 6.6679, 13655.8688
2018-11-27 09:17:47:915, 0, 6022.7646, 6.6813, 12334622, 13683.4000, 0, 5000, 6.6813, 13683.4000
2018-11-27 09:17:52:915, 0, 6056.0957, 6.6662, 12402884, 13652.4000, 0, 5000, 6.6662, 13652.4000
2018-11-27 09:17:57:915, 0, 6095.2393, 7.8287, 12483050, 16033.2000, 0, 5000, 7.8287, 16033.2000
2018-11-27 09:18:02:915, 0, 6140.2861, 9.0094, 12575306, 18451.2000, 0, 5000, 9.0094, 18451.2000
2018-11-27 09:18:07:916, 0, 6185.4238, 9.0257, 12667748, 18484.7031, 0, 5001, 9.0257, 18484.7031
2018-11-27 09:18:12:917, 0, 6230.5767, 9.0288, 12760221, 18490.9018, 0, 5001, 9.0288, 18490.9018
2018-11-27 09:18:17:918, 0, 6275.7144, 9.0257, 12852663, 18484.7031, 0, 5001, 9.0257, 18484.7031
2018-11-27 09:18:22:918, 0, 6320.7612, 9.0094, 12944919, 18451.2000, 0, 5000, 9.0094, 18451.2000
2018-11-27 09:18:27:918, 0, 6365.8687, 9.0215, 13037299, 18476.0000, 0, 5000, 9.0215, 18476.0000
2018-11-27 09:18:32:919, 0, 6411.0366, 9.0318, 13129803, 18497.1006, 0, 5001, 9.0318, 18497.1006
2018-11-27 09:18:37:920, 0, 6456.0078, 8.9924, 13221904, 18416.5167, 0, 5001, 8.9924, 18416.5167
2018-11-27 09:18:42:920, 0, 6501.1001, 9.0185, 13314253, 18469.8000, 0, 5000, 9.0185, 18469.8000
2018-11-27 09:18:47:920, 0, 6546.1470, 9.0094, 13406509, 18451.2000, 0, 5000, 9.0094, 18451.2000
2018-11-27 09:18:52:920, 0, 6591.2544, 9.0215, 13498889, 18476.0000, 0, 5000, 9.0215, 18476.0000
2018-11-27 09:18:57:921, 0, 6636.3770, 9.0227, 13591300, 18478.5043, 0, 5001, 9.0227, 18478.5043
2018-11-27 09:19:02:921, 0, 6681.4541, 9.0154, 13683618, 18463.6000, 0, 5000, 9.0154, 18463.6000
2018-11-27 09:19:07:922, 0, 6726.4556, 8.9985, 13775781, 18428.9142, 0, 5001, 8.9985, 18428.9142
2018-11-27 09:19:12:923, 0, 6771.5479, 9.0167, 13868130, 18466.1068, 0, 5001, 9.0167, 18466.1068
2018-11-27 09:19:17:924, 0, 6816.6704, 9.0227, 13960541, 18478.5043, 0, 5001, 9.0227, 18478.5043
2018-11-27 09:19:22:924, 0, 6861.6719, 9.0003, 14052704, 18432.6000, 0, 5000, 9.0003, 18432.6000
2018-11-27 09:19:27:924, 0, 6906.7793, 9.0215, 14145084, 18476.0000, 0, 5000, 9.0215, 18476.0000
2018-11-27 09:19:32:924, 0, 6951.7959, 9.0033, 14237278, 18438.8000, 0, 5000, 9.0033, 18438.8000
2018-11-27 09:19:37:925, 0, 6997.0396, 9.0469, 14329937, 18528.0944, 0, 5001, 9.0469, 18528.0944
2018-11-27 09:19:42:925, 0, 7042.0713, 9.0063, 14422162, 18445.0000, 0, 5000, 9.0063, 18445.0000
2018-11-27 09:19:47:925, 0, 7087.1636, 9.0185, 14514511, 18469.8000, 0, 5000, 9.0185, 18469.8000
2018-11-27 09:19:52:925, 0, 7132.1499, 8.9973, 14606643, 18426.4000, 0, 5000, 8.9973, 18426.4000
2018-11-27 09:19:57:926, 0, 7177.2422, 9.0167, 14698992, 18466.1068, 0, 5001, 9.0167, 18466.1068
2018-11-27 09:20:02:927, 0, 7222.3799, 9.0257, 14791434, 18484.7031, 0, 5001, 9.0257, 18484.7031
2018-11-27 09:20:07:927, 0, 7267.3359, 8.9912, 14883504, 18414.0000, 0, 5000, 8.9912, 18414.0000
2018-11-27 09:20:12:927, 0, 7312.4736, 9.0275, 14975946, 18488.4000, 0, 5000, 9.0275, 18488.4000
2018-11-27 09:20:17:928, 0, 7357.5054, 9.0045, 15068171, 18441.3117, 0, 5001, 9.0045, 18441.3117
2018-11-27 09:20:22:928, 0, 7402.7339, 9.0457, 15160799, 18525.6000, 0, 5000, 9.0457, 18525.6000
2018-11-27 09:20:27:929, 0, 7447.7505, 9.0015, 15252993, 18435.1130, 0, 5001, 9.0015, 18435.1130
2018-11-27 09:20:32:929, 0, 7492.8882, 9.0275, 15345435, 18488.4000, 0, 5000, 9.0275, 18488.4000
2018-11-27 09:20:37:930, 0, 7537.9048, 9.0015, 15437629, 18435.1130, 0, 5001, 9.0015, 18435.1130
2018-11-27 09:20:42:931, 0, 7583.1030, 9.0378, 15530195, 18509.4981, 0, 5001, 9.0378, 18509.4981
2018-11-27 09:20:47:931, 0, 7628.1045, 9.0003, 15622358, 18432.6000, 0, 5000, 9.0003, 18432.6000
2018-11-27 09:20:52:932, 0, 7673.1362, 9.0045, 15714583, 18441.3117, 0, 5001, 9.0045, 18441.3117
2018-11-27 09:20:57:933, 0, 7718.2739, 9.0257, 15807025, 18484.7031, 0, 5001, 9.0257, 18484.7031
2018-11-27 09:21:02:934, 0, 7763.4116, 9.0257, 15899467, 18484.7031, 0, 5001, 9.0257, 18484.7031
