procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 3  0      0  19013     71  11346    0    0     0     0 68891 42072 17 10 73  0  0 2018-11-27 09:02:59
 4  0      0  18975     71  11384    0    0     0     0 68971 43209 17 10 73  0  0 2018-11-27 09:03:00
 2  0      0  18936     71  11423    0    0     0    68 67228 42573 17 11 73  0  0 2018-11-27 09:03:01
 0  2      0  18901     71  11458    0    0     0 202720 57548 36024 13 13 70  4  0 2018-11-27 09:03:02
 0  2      0  18902     71  11457    0    0     0 196600  399  348  0  0 84 16  0 2018-11-27 09:03:03
 0  2      0  18902     71  11456    0    0     0 196632  478  464  0  0 84 16  0 2018-11-27 09:03:04
 0  2      0  18903     71  11455    0    0     0 131040  378  412  0  0 83 17  0 2018-11-27 09:03:05
 0  2      0  18904     71  11454    0    0     0 136576  426  411  0  0 82 18  0 2018-11-27 09:03:06
 0  1      0  18905     71  11453    0    0     0 35872  396  309  0  0 90 10  0 2018-11-27 09:03:07
 3  0      0  18863     71  11495    0    0     0     0 64390 42472 15  9 104 939753500  0 2018-11-27 09:03:08
 3  0      0  18826     71  11532    0    0     0     0 68595 42892 17 10 73  0  0 2018-11-27 09:03:09
 2  0      0  18789     71  11570    0    0     0     0 68024 42148 17 11 72  0  0 2018-11-27 09:03:10
 2  0      0  18748     71  11611    0    0     0 123200 68895 43292 16 12 66  7  0 2018-11-27 09:03:11
 5  0      0  18711     71  11647    0    0     0     0 69270 41226 16 11 73  0  0 2018-11-27 09:03:12
 5  0      0  18673     71  11685    0    0     0     0 69032 40344 17 10 73  0  0 2018-11-27 09:03:13
 5  0      0  18636     71  11722    0    0     0     0 68148 39892 18 10 72  0  0 2018-11-27 09:03:14
 2  0      0  18598     71  11760    0    0     0     0 68648 41846 18 10 72  0  0 2018-11-27 09:03:15
 3  0      0  18561     71  11797    0    0     0   100 68213 40920 16 10 73  0  0 2018-11-27 09:03:16
 2  0      0  18523     71  11834    0    0     0     0 68958 40712 17 11 73  0  0 2018-11-27 09:03:17
 2  0      0  18486     71  11872    0    0     0     0 67978 41347 17 11 72  0  0 2018-11-27 09:03:18
 1  0      0  18450     71  11908    0    0     0     0 68943 40612 17 11 72  0  0 2018-11-27 09:03:19
 2  0      0  18412     71  11945    0    0     0     0 68907 40349 17 10 73  0  0 2018-11-27 09:03:20
 5  0      0  18376     71  11982    0    0     0   164 68774 39266 18 11 71  0  0 2018-11-27 09:03:21
 2  0      0  18338     71  12020    0    0     0     0 68390 40909 18 11 71  0  0 2018-11-27 09:03:22
 5  0      0  18301     71  12056    0    0     0     0 68761 41899 17 11 72  0  0 2018-11-27 09:03:23
 3  0      0  18263     71  12095    0    0     0     0 68913 41882 17 11 73  0  0 2018-11-27 09:03:24
 2  0      0  18226     71  12131    0    0     0     0 67818 39824 17 10 72  0  0 2018-11-27 09:03:25
 5  0      0  18189     71  12169    0    0     0   164 68533 40897 17 10 73  0  0 2018-11-27 09:03:26
 3  0      0  18150     71  12207    0    0     0     0 68594 41218 17 10 73  0  0 2018-11-27 09:03:27
 2  0      0  18114     71  12243    0    0     0    28 68208 40626 17 10 73  0  0 2018-11-27 09:03:28
 2  0      0  18077     71  12280    0    0     0     0 67718 41055 17 11 72  0  0 2018-11-27 09:03:29
 3  0      0  18040     71  12317    0    0     0     0 68074 40534 18  9 73  0  0 2018-11-27 09:03:30
 5  0      0  18004     71  12354    0    0     0   100 68352 40235 17 11 72  0  0 2018-11-27 09:03:31
 5  0      0  23981     71   6376    0    0     0     0 68855 43025 16 17 67  0  0 2018-11-27 09:03:32
 3  0      0  26711     71   3647    0    0     0    56 67964 43782 17 12 70  0  0 2018-11-27 09:03:33
 2  0      0  26673     71   3684    0    0     0     0 68975 40822 17 10 73  0  0 2018-11-27 09:03:34
 3  0      0  26636     71   3722    0    0     0     0 69039 41807 17 11 73  0  0 2018-11-27 09:03:35
 2  0      0  26598     71   3759    0    0     0   100 68943 41711 17 10 73  0  0 2018-11-27 09:03:36
 3  0      0  26562     71   3796    0    0     0     0 68140 40652 17 11 72  0  0 2018-11-27 09:03:37
 2  1      0  26523     71   3835    0    0     0 241688 68812 41770 15 12 70  3  0 2018-11-27 09:03:38
 5  2      0  26484     71   3873    0    0     0 184576 68767 41471 16 11 67  6  0 2018-11-27 09:03:39
 2  3      0  26447     71   3911    0    0     0 154688 68378 41574 18 11 59 13  0 2018-11-27 09:03:40
 5  2      0  26408     71   3951    0    0     0 197120 68785 41533 16 11 58 14  0 2018-11-27 09:03:41
 4  2      0  26369     71   3989    0    0     0 94208 69281 41726 17 11 60 13  0 2018-11-27 09:03:42
 3  2      0  26329     71   4029    0    0     0 179004 69009 41798 16 12 59 13  0 2018-11-27 09:03:43
 2  0      0  26293     71   4065    0    0     0  6580 69002 42959 17 10 62 11  0 2018-11-27 09:03:44
 2  0      0  26256     71   4102    0    0     0     0 68585 41340 17 11 73  0  0 2018-11-27 09:03:45
 2  0      0  26219     71   4139    0    0     0   100 68059 41457 18  9 73  0  0 2018-11-27 09:03:46
 3  0      0  26181     71   4177    0    0     0     0 68215 41446 17 10 74  0  0 2018-11-27 09:03:47
 4  0      0  26143     71   4214    0    0     0     8 68300 40851 17 11 72  0  0 2018-11-27 09:03:48
 2  0      0  26107     71   4250    0    0     0     0 68790 40059 16 11 73  0  0 2018-11-27 09:03:49
 3  0      0  26070     71   4287    0    0     0     0 68337 38829 16 10 73  0  0 2018-11-27 09:03:50
 4  0      0  26033     71   4324    0    0     0   132 67585 39776 17 10 73  0  0 2018-11-27 09:03:51
 3  0      0  25997     71   4360    0    0     0     0 68343 39730 17 10 73  0  0 2018-11-27 09:03:52
 3  0      0  25961     71   4396    0    0     0     0 68269 40415 17 10 72  0  0 2018-11-27 09:03:53
 1  0      0  25926     71   4431    0    0     0     8 68270 40710 17 11 72  0  0 2018-11-27 09:03:54
 1  0      0  25889     71   4469    0    0     0     0 67371 40842 17 10 72  0  0 2018-11-27 09:03:55
 3  0      0  25850     71   4507    0    0     0   132 68557 40708 17 10 73  0  0 2018-11-27 09:03:56
 4  0      0  25814     71   4543    0    0     0     0 68638 40295 18 10 72  0  0 2018-11-27 09:03:57
 2  0      0  25778     71   4580    0    0     0     0 68140 40032 17 11 72  0  0 2018-11-27 09:03:58
 3  0      0  25741     71   4616    0    0     0    12 67932 40208 18 11 72  0  0 2018-11-27 09:03:59
 1  0      0  25705     71   4653    0    0     0     0 68757 41099 17 10 73  0  0 2018-11-27 09:04:00
 3  0      0  25666     71   4691    0    0     0   100 68478 40742 17 10 72  0  0 2018-11-27 09:04:01
 2  0      0  25629     71   4728    0    0     0     0 68505 41161 17 11 72  0  0 2018-11-27 09:04:02
 4  0      0  25592     71   4765    0    0     0     0 68060 40457 17 11 73  0  0 2018-11-27 09:04:03
 3  0      0  25555     71   4802    0    0     0    44 68719 42063 16 11 74  0  0 2018-11-27 09:04:04
 3  1      0  25517     71   4841    0    0     0 129032 68862 41339 17 10 72  0  0 2018-11-27 09:04:05
 4  2      0  25479     71   4879    0    0     0 176224 68553 41069 17 11 63  8  0 2018-11-27 09:04:06
 5  1      0  25441     71   4916    0    0     0 174084 68018 41050 17 12 60 11  0 2018-11-27 09:04:07
 3  2      0  25403     71   4954    0    0     0 208896 69017 41475 17 11 64  8  0 2018-11-27 09:04:08
 1  2      0  25366     71   4992    0    0     0 219996 68411 40859 17 12 64  7  0 2018-11-27 09:04:09
 3  1      0  25327     71   5030    0    0     0 141296 67909 41669 17 12 65  6  0 2018-11-27 09:04:10
 4  2      0  25290     71   5067    0    0     0    96 68292 44682 17 10 63 10  0 2018-11-27 09:04:11
 4  0      0  25254     71   5103    0    0     0  2480 68824 41080 17 10 72  1  0 2018-11-27 09:04:12
 3  0      0  25215     71   5141    0    0     0     0 68553 41761 17 10 73  0  0 2018-11-27 09:04:13
 4  0      0  25178     71   5179    0    0     0     0 67881 39965 17 10 72  0  0 2018-11-27 09:04:14
 4  0      0  25140     71   5216    0    0     0  6824 69046 40815 17 11 72  1  0 2018-11-27 09:04:15
 3  0      0  25102     71   5254    0    0     0    68 69279 41872 16 10 73  0  0 2018-11-27 09:04:16
 3  0      0  25063     71   5294    0    0     0     0 69125 41237 17 11 73  0  0 2018-11-27 09:04:17
 3  0      0  25025     71   5332    0    0     0     0 67593 41270 18 11 72  0  0 2018-11-27 09:04:18
 2  0      0  24987     71   5369    0    0     0     0 68632 42086 17 11 72  0  0 2018-11-27 09:04:19
 2  0      0  24950     71   5407    0    0     0     0 68915 41245 17 10 73  0  0 2018-11-27 09:04:20
 4  0      0  24913     71   5444    0    0     0    68 68871 41155 17 11 72  0  0 2018-11-27 09:04:21
 1  0      0  24874     71   5483    0    0     0     0 68545 40935 16 10 74  0  0 2018-11-27 09:04:22
 2  0      0  24835     71   5522    0    0     0     0 69065 40697 15 10 74  0  0 2018-11-27 09:04:23
 7  0      0  24798     71   5558    0    0     0     0 68493 40356 15 11 73  0  0 2018-11-27 09:04:24
 5  0      0  24761     71   5596    0    0     0     0 67858 40979 16 12 72  0  0 2018-11-27 09:04:25
 2  0      0  24723     71   5633    0    0     0    68 68714 41308 18 10 72  0  0 2018-11-27 09:04:26
 5  0      0  24685     71   5671    0    0     0     0 68262 41343 16 10 74  0  0 2018-11-27 09:04:27
 3  0      0  24647     71   5710    0    0     0     0 68096 41163 17 11 73  0  0 2018-11-27 09:04:28
 2  0      0  24609     71   5748    0    0     0     0 67648 41040 17 11 72  0  0 2018-11-27 09:04:29
 3  0      0  24572     71   5783    0    0     0     0 68623 40325 17 10 73  0  0 2018-11-27 09:04:30
 3  0      0  24535     71   5822    0    0     0    72 68680 40223 17 11 72  0  0 2018-11-27 09:04:31
 5  0      0  24496     71   5860    0    0     0     0 68275 41273 17 10 72  0  0 2018-11-27 09:04:32
 1  1      0  24459     71   5898    0    0     0 299016 67867 40558 17 12 66  5  0 2018-11-27 09:04:33
 4  1      0  24422     71   5935    0    0     0 188416 68347 40110 17 11 66  6  0 2018-11-27 09:04:34
 2  1      0  24384     71   5973    0    0     0 167936 68623 40434 16 12 67  5  0 2018-11-27 09:04:35
 1  3      0  24346     71   6011    0    0     0 252808 68281 39877 16 12 59 13  0 2018-11-27 09:04:36
 7  2      0  24309     71   6048    0    0     0 141304 68020 40198 19 10 57 14  0 2018-11-27 09:04:37
 6  1      0  24272     71   6084    0    0     0    20 67803 43912 17 11 64  8  0 2018-11-27 09:04:38
 1  0      0  24236     71   6121    0    0     0  2444 68254 42279 16 11 70  3  0 2018-11-27 09:04:39
 5  0      0  24198     71   6159    0    0     0   132 67539 41081 18 10 72  0  0 2018-11-27 09:04:40
 2  0      0  24160     71   6197    0    0     0   132 68904 41894 17 10 72  0  0 2018-11-27 09:04:41
 4  0      0  24122     71   6235    0    0     0     0 69270 40910 17 11 72  0  0 2018-11-27 09:04:42
 3  0      0  24084     71   6273    0    0     0    40 69034 41184 16 10 74  0  0 2018-11-27 09:04:43
 2  0      0  24047     71   6311    0    0     0     0 67809 39999 18 10 72  0  0 2018-11-27 09:04:44
 2  0      0  24009     71   6348    0    0     0     0 68590 41123 17 11 73  0  0 2018-11-27 09:04:45
 5  0      0  23972     71   6385    0    0     0  6380 68261 40510 16 11 72  1  0 2018-11-27 09:04:46
 4  0      0  23935     71   6421    0    0     0     0 68569 40489 16 11 73  0  0 2018-11-27 09:04:47
 5  0      0  23899     71   6457    0    0     0     0 68161 40286 18 11 71  0  0 2018-11-27 09:04:48
 2  0      0  23862     71   6495    0    0     0     0 68544 39725 17 10 73  0  0 2018-11-27 09:04:49
 1  0      0  23825     71   6532    0    0     0     0 68077 40611 18 11 72  0  0 2018-11-27 09:04:50
 4  0      0  23787     71   6569    0    0     0  2088 68239 41763 17 11 72  0  0 2018-11-27 09:04:51
 5  0      0  23751     71   6605    0    0     0     0 67973 40194 17 10 73  0  0 2018-11-27 09:04:52
 6  0      0  23714     71   6643    0    0     0     8 68317 41039 17 11 72  0  0 2018-11-27 09:04:53
 3  0      0  23677     71   6679    0    0     0     0 68862 40872 17 11 72  0  0 2018-11-27 09:04:54
 2  0      0  23641     71   6715    0    0     0     0 68808 39583 16 11 72  0  0 2018-11-27 09:04:55
 1  0      0  23604     71   6753    0    0     0    68 68248 40461 17 10 72  0  0 2018-11-27 09:04:56
 2  0      0  23565     71   6791    0    0     0     0 69247 41229 17 10 73  0  0 2018-11-27 09:04:57
 1  0      0  23528     71   6829    0    0     0     8 68938 41214 17 10 73  0  0 2018-11-27 09:04:58
 3  0      0  23490     71   6866    0    0     0     0 68502 39979 17 11 72  0  0 2018-11-27 09:04:59
 4  1      0  23450     71   6906    0    0     0 243720 68885 41514 17 11 69  2  0 2018-11-27 09:05:00
 4  2      0  23412     71   6945    0    0     0 149568 69356 41464 16 12 63  8  0 2018-11-27 09:05:01
 5  1      0  23374     71   6982    0    0     0 186368 68276 40773 16 11 62 11  0 2018-11-27 09:05:02
 2  4      0  23336     71   7021    0    0     0 332644 67828 41406 17 12 61 10  0 2018-11-27 09:05:03
 3  2      0  23298     71   7058    0    0     0 137180 68288 41148 17 10 51 22  0 2018-11-27 09:05:04
 3  1      0  23262     71   7095    0    0     0     4 68296 42003 16 11 66  7  0 2018-11-27 09:05:05
 1  0      0  23225     71   7132    0    0     0  2448 68548 46259 16 12 66  6  0 2018-11-27 09:05:06
 4  0      0  23188     71   7168    0    0     0     0 68152 39656 17 10 72  0  0 2018-11-27 09:05:07
 3  0      0  23152     71   7205    0    0     0     0 68521 39910 17 10 73  0  0 2018-11-27 09:05:08
 5  0      0  23114     71   7242    0    0     0     0 68735 41074 17 11 73  0  0 2018-11-27 09:05:09
 2  0      0  23076     71   7280    0    0     0    12 68665 40814 17 10 73  0  0 2018-11-27 09:05:10
 3  0      0  23040     71   7316    0    0     0   100 68597 40615 18 10 72  0  0 2018-11-27 09:05:11
 2  0      0  23004     71   7352    0    0     0     0 68526 40073 18 10 72  0  0 2018-11-27 09:05:12
 3  0      0  22967     71   7389    0    0     0     0 68430 40447 17 10 73  0  0 2018-11-27 09:05:13
 3  0      0  22932     71   7425    0    0     0     0 67703 39414 18 10 72  0  0 2018-11-27 09:05:14
 3  0      0  22896     71   7461    0    0     0    48 68716 40431 17 10 73  0  0 2018-11-27 09:05:15
 6  0      0  22857     71   7499    0    0     0   100 68659 40656 17 10 73  0  0 2018-11-27 09:05:16
 3  0      0  22819     71   7537    0    0     0     0 68412 40611 17 10 72  0  0 2018-11-27 09:05:17
 4  0      0  22781     71   7575    0    0     0     0 67842 40575 17 10 72  0  0 2018-11-27 09:05:18
 4  0      0  22744     71   7613    0    0     0     0 68811 39859 16 11 73  0  0 2018-11-27 09:05:19
 2  0      0  22706     71   7650    0    0     0     0 69105 40971 16 11 73  0  0 2018-11-27 09:05:20
 2  0      0  22669     71   7688    0    0     0  6184 68684 41902 16 12 72  1  0 2018-11-27 09:05:21
 4  0      0  22631     71   7725    0    0     0     0 67888 40157 17 10 72  0  0 2018-11-27 09:05:22
 3  0      0  22596     71   7760    0    0     0     0 68417 39777 17 11 73  0  0 2018-11-27 09:05:23
 3  0      0  22559     71   7797    0    0     0     0 68239 39732 17 10 73  0  0 2018-11-27 09:05:24
 2  0      0  22521     71   7835    0    0     0     0 68292 40764 17 10 73  0  0 2018-11-27 09:05:25
 5  0      0  22484     71   7872    0    0     0    68 67713 40555 18 10 71  0  0 2018-11-27 09:05:26
 3  0      0  22446     71   7910    0    0     0     0 68820 40263 17 10 73  0  0 2018-11-27 09:05:27
 5  1      0  22405     71   7951    0    0     0 301064 68570 41980 16 12 67  5  0 2018-11-27 09:05:28
 2  1      0  22366     71   7991    0    0     0 188416 68232 41265 17 12 66  6  0 2018-11-27 09:05:29
 3  1      0  22326     71   8030    0    0     0 186368 68656 39914 15 12 67  6  0 2018-11-27 09:05:30
 3  3      0  22284     71   8074    0    0     0 316300 68932 40957 16 12 57 15  0 2018-11-27 09:05:31
 3  2      0  22245     71   8112    0    0     0 57328 68831 41901 16 11 56 17  0 2018-11-27 09:05:32
 5  1      0  22204     71   8153    0    0     0    20 67753 44949 17  9 65  9  0 2018-11-27 09:05:33
 2  0      0  22165     71   8192    0    0     0  2380 68409 43208 16 10 71  2  0 2018-11-27 09:05:34
 3  0      0  22127     71   8229    0    0     0     0 68501 41270 16 11 72  0  0 2018-11-27 09:05:35
 3  0      0  22089     71   8268    0    0     0   100 68655 41483 16 11 72  0  0 2018-11-27 09:05:36
 5  0      0  22052     71   8305    0    0     0     0 67744 40727 18 10 72  0  0 2018-11-27 09:05:37
 4  0      0  22013     71   8343    0    0     0     4 68194 40962 17 10 73  0  0 2018-11-27 09:05:38
 5  0      0  21977     71   8380    0    0     0     0 68435 40666 16 11 73  0  0 2018-11-27 09:05:39
 1  0      0  21941     71   8417    0    0     0   100 68620 40440 17 11 72  0  0 2018-11-27 09:05:40
 2  0      0  21903     71   8454    0    0     0   100 67747 40318 18 10 71  0  0 2018-11-27 09:05:41
 5  0      0  21866     71   8491    0    0     0     0 68077 40244 16 11 73  0  0 2018-11-27 09:05:42
 3  0      0  21827     71   8529    0    0     0     8 68455 41264 17 11 73  0  0 2018-11-27 09:05:43
 4  0      0  21790     71   8567    0    0     0     0 67964 40476 18 10 72  0  0 2018-11-27 09:05:44
 1  0      0  21753     71   8603    0    0     0     0 68728 40456 18  9 73  0  0 2018-11-27 09:05:45
 6  0      0  21716     71   8641    0    0     0  5512 68957 40914 17 10 72  1  0 2018-11-27 09:05:46
 2  0      0  21678     71   8678    0    0     0     0 68674 40013 17 10 73  0  0 2018-11-27 09:05:47
 4  0      0  21642     71   8715    0    0     0    24 68169 39485 18 10 72  0  0 2018-11-27 09:05:48
 4  0      0  21604     71   8752    0    0     0     0 69241 40795 16 11 72  0  0 2018-11-27 09:05:49
 3  0      0  21567     71   8789    0    0     0     0 68502 40643 17 11 73  0  0 2018-11-27 09:05:50
 3  0      0  21531     71   8825    0    0     0    68 68361 40859 17 10 73  0  0 2018-11-27 09:05:51
 2  0      0  21494     71   8862    0    0     0     0 67878 40660 19 10 71  0  0 2018-11-27 09:05:52
 3  0      0  21456     71   8900    0    0     0    48 68861 41554 16 11 73  0  0 2018-11-27 09:05:53
 4  0      0  21418     71   8937    0    0     0 20488 69365 40994 17 11 72  0  0 2018-11-27 09:05:54
 3  1      0  21382     71   8974    0    0     0 303104 68477 41173 17 12 66  5  0 2018-11-27 09:05:55
 4  2      0  21346     71   9011    0    0     0 178240 67766 40198 18 11 62 10  0 2018-11-27 09:05:56
 6  2      0  21309     71   9048    0    0     0 174080 68920 41069 17 12 60 11  0 2018-11-27 09:05:57
 5  2      0  21271     71   9085    0    0     0 295788 68705 41297 17 12 62  9  0 2018-11-27 09:05:58
 1  2      0  21233     71   9124    0    0     0 77776 67879 43510 16 10 61 13  0 2018-11-27 09:05:59
 2  1      0  21197     71   9159    0    0     0     4 68287 45170 18 11 63  8  0 2018-11-27 09:06:00
 1  0      0  21161     71   9196    0    0     0  2544 67879 41197 17 11 70  2  0 2018-11-27 09:06:01
 3  0      0  21124     71   9232    0    0     0     0 68323 40640 17 11 72  0  0 2018-11-27 09:06:02
 4  0      0  21089     71   9267    0    0     0     0 67526 39186 18 10 72  0  0 2018-11-27 09:06:03
 5  0      0  21052     71   9305    0    0     0     0 68346 40212 18 11 71  0  0 2018-11-27 09:06:04
 6  0      0  21014     71   9342    0    0     0     8 68220 40788 16 11 73  0  0 2018-11-27 09:06:05
 4  0      0  20975     71   9381    0    0     0   132 67999 41246 17 11 72  0  0 2018-11-27 09:06:06
 6  0      0  20939     71   9417    0    0     0     0 67642 40495 18 10 72  0  0 2018-11-27 09:06:07
 2  0      0  20900     71   9456    0    0     0     0 68340 41444 16 11 74  0  0 2018-11-27 09:06:08
 6  0      0  20862     71   9494    0    0     0     0 68684 41135 17 11 72  0  0 2018-11-27 09:06:09
 4  0      0  20824     71   9532    0    0     0    12 68688 41419 16 10 74  0  0 2018-11-27 09:06:10
 2  0      0  20787     71   9569    0    0     0   100 67940 40007 17 10 73  0  0 2018-11-27 09:06:11
 4  0      0  20750     71   9606    0    0     0     0 68090 40197 17 10 73  0  0 2018-11-27 09:06:12
 2  0      0  20714     71   9642    0    0     0     0 68388 39592 17 10 73  0  0 2018-11-27 09:06:13
 4  0      0  20676     71   9679    0    0     0     0 68781 41260 16 11 72  0  0 2018-11-27 09:06:14
 2  0      0  20639     71   9717    0    0     0     4 67960 40293 18  9 73  0  0 2018-11-27 09:06:15
 3  0      0  20601     71   9755    0    0     0  5960 68996 40740 17 10 73  1  0 2018-11-27 09:06:16
 3  0      0  20564     71   9793    0    0     0     0 69151 40815 17 10 73  0  0 2018-11-27 09:06:17
 8  0      0  20526     71   9830    0    0     0     0 67889 41160 18 10 72  0  0 2018-11-27 09:06:18
 2  0      0  20488     71   9868    0    0     0     0 68898 41212 17 10 72  0  0 2018-11-27 09:06:19
 1  0      0  20451     71   9905    0    0     0    20 68655 40830 16 11 73  0  0 2018-11-27 09:06:20
 3  0      0  20414     71   9942    0    0     0    68 68543 40279 17 11 72  0  0 2018-11-27 09:06:21
 2  1      0  20375     71   9980    0    0     0 208904 67704 40189 18 11 69  2  0 2018-11-27 09:06:22
 4  1      0  20338     71  10018    0    0     0 184320 68689 40927 18 11 66  5  0 2018-11-27 09:06:23
 2  1      0  20299     71  10056    0    0     0 163840 69065 40939 16 12 66  6  0 2018-11-27 09:06:24
 3  1      0  20262     71  10092    0    0     0 188416 68885 41253 17 11 67  5  0 2018-11-27 09:06:25
 3  2      0  20223     71  10132    0    0     0 304016 67736 41775 16 12 59 13  0 2018-11-27 09:06:26
 6  1      0  20186     71  10169    0    0     0    12 68794 41093 17 12 60 11  0 2018-11-27 09:06:27
 2  0      0  20148     71  10207    0    0     0  2380 69077 46083 17 11 67  5  0 2018-11-27 09:06:28
 4  0      0  20112     71  10243    0    0     0     0 69667 40960 17 10 72  0  0 2018-11-27 09:06:29
 4  0      0  20075     71  10280    0    0     0     0 67592 39789 17 11 72  0  0 2018-11-27 09:06:30
 2  0      0  20038     71  10317    0    0     0   100 68632 40044 17 10 73  0  0 2018-11-27 09:06:31
 1  0      0  20001     71  10354    0    0     0    20 68235 39478 16 10 74  0  0 2018-11-27 09:06:32
 3  0      0  19964     71  10392    0    0     0     0 67581 40328 17 11 72  0  0 2018-11-27 09:06:33
 1  0      0  19926     71  10429    0    0     0     0 67993 40694 17 10 72  0  0 2018-11-27 09:06:34
 5  0      0  19890     71  10465    0    0     0     0 68117 40379 17 11 73  0  0 2018-11-27 09:06:35
 4  0      0  19853     71  10502    0    0     0   100 68085 39705 17 12 71  0  0 2018-11-27 09:06:36
 2  0      0  19818     71  10537    0    0     0     0 67531 38695 17 10 73  0  0 2018-11-27 09:06:37
 3  0      0  19818     71  10537    0    0     0     8 70009 33324 13  8 79  0  0 2018-11-27 09:06:38
 2  0      0  19818     71  10537    0    0     0     0 70209 34727 13  8 78  0  0 2018-11-27 09:06:39
 4  0      0  19818     71  10537    0    0     0   100 70711 36658 14  9 78  0  0 2018-11-27 09:06:40
 0  0      0  19818     71  10537    0    0     0   100 70242 35664 14  8 77  0  0 2018-11-27 09:06:41
 1  0      0  19818     71  10537    0    0     0     0 70015 34919 13  9 78  0  0 2018-11-27 09:06:42
 3  0      0  19818     71  10537    0    0     0     4 70046 35046 14  8 78  0  0 2018-11-27 09:06:43
 2  0      0  19818     71  10537    0    0     0     0 69239 34685 14  8 78  0  0 2018-11-27 09:06:44
 3  0      0  19818     71  10537    0    0     0     0 69881 34834 13  9 78  0  0 2018-11-27 09:06:45
 2  0      0  19818     71  10537    0    0     0   100 70552 34578 13  9 78  0  0 2018-11-27 09:06:46
 2  0      0  19819     71  10537    0    0     0     0 70567 33944 14  8 78  0  0 2018-11-27 09:06:47
 1  0      0  19818     71  10537    0    0     0     8 70611 35032 14  9 77  0  0 2018-11-27 09:06:48
 4  0      0  19818     71  10537    0    0     0  5960 70002 36730 14  9 77  1  0 2018-11-27 09:06:49
 1  0      0  19818     71  10538    0    0     0     0 70039 35623 13  9 79  0  0 2018-11-27 09:06:50
 3  0      0  19818     71  10538    0    0     0    68 69307 34704 14  8 78  0  0 2018-11-27 09:06:51
 1  0      0  19818     71  10538    0    0     0     0 70175 34703 13  9 78  0  0 2018-11-27 09:06:52
 0  1      0  19817     71  10540    0    0     0 266736 70517 35789 13 11 73  3  0 2018-11-27 09:06:53
 3  1      0  19817     71  10539    0    0     0 163824 69840 34912 13  9 72  6  0 2018-11-27 09:06:54
 2  0      0  19817     71  10539    0    0     0 158680 69780 34587 12  9 74  5  0 2018-11-27 09:06:55
 2  0      0  19819     71  10538    0    0     0  3080 69964 35775 13  9 76  2  0 2018-11-27 09:06:56
 2  0      0  19819     71  10537    0    0     0     0 70153 33751 13  9 78  0  0 2018-11-27 09:06:57
 4  0      0  19819     71  10538    0    0     0    12 68770 34237 14  8 78  0  0 2018-11-27 09:06:58
