time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 09:05:22:820, 0, 1037.5317, 6.5953, 2124865, 13507.0986, 0, 5001, 6.5953, 13507.0986
2018-11-27 09:05:27:820, 0, 1070.6963, 6.6329, 2192786, 13584.2000, 0, 5000, 6.6329, 13584.2000
2018-11-27 09:05:32:820, 0, 1103.5278, 6.5663, 2260025, 13447.8000, 0, 5000, 6.5663, 13447.8000
2018-11-27 09:05:37:820, 0, 1136.5713, 6.6087, 2327698, 13534.6000, 0, 5000, 6.6087, 13534.6000
2018-11-27 09:05:42:820, 0, 1169.7510, 6.6359, 2395650, 13590.4000, 0, 5000, 6.6359, 13590.4000
2018-11-27 09:05:47:820, 0, 1202.7642, 6.6026, 2463261, 13522.2000, 0, 5000, 6.6026, 13522.2000
2018-11-27 09:05:52:820, 0, 1235.8228, 6.6117, 2530965, 13540.8000, 0, 5000, 6.6117, 13540.8000
2018-11-27 09:05:57:820, 0, 1268.9570, 6.6269, 2598824, 13571.8000, 0, 5000, 6.6269, 13571.8000
2018-11-27 09:06:02:821, 0, 1302.1670, 6.6407, 2666838, 13600.0800, 0, 5001, 6.6407, 13600.0800
2018-11-27 09:06:07:822, 0, 1335.2861, 6.6225, 2734666, 13562.8874, 0, 5001, 6.6225, 13562.8874
2018-11-27 09:06:12:822, 0, 1368.3599, 6.6147, 2802401, 13547.0000, 0, 5000, 6.6147, 13547.0000
2018-11-27 09:06:17:823, 0, 1401.4941, 6.6255, 2870260, 13569.0862, 0, 5001, 6.6255, 13569.0862
2018-11-27 09:06:22:824, 0, 1434.4922, 6.5983, 2937840, 13513.2973, 0, 5001, 6.5983, 13513.2973
2018-11-27 09:06:27:824, 0, 1467.7173, 6.6450, 3005885, 13609.0000, 0, 5000, 6.6450, 13609.0000
2018-11-27 09:06:32:824, 0, 1500.8516, 6.6269, 3073744, 13571.8000, 0, 5000, 6.6269, 13571.8000
2018-11-27 09:06:37:825, 0, 1533.7437, 6.5771, 3141107, 13469.9060, 0, 5001, 6.5771, 13469.9060
2018-11-27 09:06:42:827, 0, 1567.1655, 6.6817, 3209555, 13684.1263, 0, 5002, 6.6817, 13684.1263
2018-11-27 09:06:47:827, 0, 1600.4966, 6.6662, 3277817, 13652.4000, 0, 5000, 6.6662, 13652.4000
2018-11-27 09:06:52:827, 0, 1633.9336, 6.6874, 3346296, 13695.8000, 0, 5000, 6.6874, 13695.8000
2018-11-27 09:06:57:827, 0, 1667.3706, 6.6874, 3414775, 13695.8000, 0, 5000, 6.6874, 13695.8000
2018-11-27 09:07:02:827, 0, 1700.7925, 6.6844, 3483223, 13689.6000, 0, 5000, 6.6844, 13689.6000
2018-11-27 09:07:07:828, 0, 1734.1841, 6.6770, 3551609, 13674.4651, 0, 5001, 6.6770, 13674.4651
2018-11-27 09:07:12:829, 0, 1767.3486, 6.6316, 3619530, 13581.4837, 0, 5001, 6.6316, 13581.4837
2018-11-27 09:07:17:829, 0, 1800.7705, 6.6844, 3687978, 13689.6000, 0, 5000, 6.6844, 13689.6000
2018-11-27 09:07:22:829, 0, 1833.9956, 6.6450, 3756023, 13609.0000, 0, 5000, 6.6450, 13609.0000
2018-11-27 09:07:27:829, 0, 1867.3569, 6.6723, 3824347, 13664.8000, 0, 5000, 6.6723, 13664.8000
2018-11-27 09:07:32:829, 0, 1900.6880, 6.6662, 3892609, 13652.4000, 0, 5000, 6.6662, 13652.4000
2018-11-27 09:07:37:829, 0, 1934.1099, 6.6844, 3961057, 13689.6000, 0, 5000, 6.6844, 13689.6000
2018-11-27 09:07:42:829, 0, 1967.4106, 6.6602, 4029257, 13640.0000, 0, 5000, 6.6602, 13640.0000
2018-11-27 09:07:47:830, 0, 2000.7266, 6.6619, 4097488, 13643.4713, 0, 5001, 6.6619, 13643.4713
2018-11-27 09:07:52:830, 0, 2034.1333, 6.6813, 4165905, 13683.4000, 0, 5000, 6.6813, 13683.4000
2018-11-27 09:07:57:830, 0, 2067.6309, 6.6995, 4234508, 13720.6000, 0, 5000, 6.6995, 13720.6000
2018-11-27 09:08:02:830, 0, 2100.8560, 6.6450, 4302553, 13609.0000, 0, 5000, 6.6450, 13609.0000
2018-11-27 09:08:07:831, 0, 2134.2476, 6.6770, 4370939, 13674.4651, 0, 5001, 6.6770, 13674.4651
2018-11-27 09:08:12:832, 0, 2167.6543, 6.6800, 4439356, 13680.6639, 0, 5001, 6.6800, 13680.6639
2018-11-27 09:08:17:833, 0, 2201.0610, 6.6800, 4507773, 13680.6639, 0, 5001, 6.6800, 13680.6639
2018-11-27 09:08:22:834, 0, 2234.3618, 6.6588, 4575973, 13637.2725, 0, 5001, 6.6588, 13637.2725
2018-11-27 09:08:27:836, 0, 2267.7383, 6.6726, 4644328, 13665.5338, 0, 5002, 6.6726, 13665.5338
2018-11-27 09:08:32:836, 0, 2301.1753, 6.6874, 4712807, 13695.8000, 0, 5000, 6.6874, 13695.8000
2018-11-27 09:08:37:836, 0, 2334.5063, 6.6662, 4781069, 13652.4000, 0, 5000, 6.6662, 13652.4000
2018-11-27 09:08:42:836, 0, 2367.8677, 6.6723, 4849393, 13664.8000, 0, 5000, 6.6723, 13664.8000
2018-11-27 09:08:47:836, 0, 2401.1685, 6.6602, 4917593, 13640.0000, 0, 5000, 6.6602, 13640.0000
2018-11-27 09:08:52:838, 0, 2434.6963, 6.7029, 4986258, 13727.5090, 0, 5002, 6.7029, 13727.5090
2018-11-27 09:08:57:839, 0, 2468.0576, 6.6709, 5054582, 13662.0676, 0, 5001, 6.6709, 13662.0676
2018-11-27 09:09:02:839, 0, 2501.3584, 6.6602, 5122782, 13640.0000, 0, 5000, 6.6602, 13640.0000
2018-11-27 09:09:07:840, 0, 2534.7197, 6.6709, 5191106, 13662.0676, 0, 5001, 6.6709, 13662.0676
2018-11-27 09:09:12:840, 0, 2568.1265, 6.6813, 5259523, 13683.4000, 0, 5000, 6.6813, 13683.4000
2018-11-27 09:09:17:842, 0, 2601.5332, 6.6787, 5327940, 13677.9288, 0, 5002, 6.6787, 13677.9288
2018-11-27 09:09:22:843, 0, 2634.9399, 6.6800, 5396357, 13680.6639, 0, 5001, 6.6800, 13680.6639
2018-11-27 09:09:27:844, 0, 2668.4224, 6.6951, 5464929, 13711.6577, 0, 5001, 6.6951, 13711.6577
2018-11-27 09:09:32:844, 0, 2701.8594, 6.6874, 5533408, 13695.8000, 0, 5000, 6.6874, 13695.8000
2018-11-27 09:09:37:844, 0, 2735.0845, 6.6450, 5601453, 13609.0000, 0, 5000, 6.6450, 13609.0000
2018-11-27 09:09:42:845, 0, 2768.4761, 6.6770, 5669839, 13674.4651, 0, 5001, 6.6770, 13674.4651
2018-11-27 09:09:47:845, 0, 2801.7920, 6.6632, 5738070, 13646.2000, 0, 5000, 6.6632, 13646.2000
2018-11-27 09:09:52:846, 0, 2835.1836, 6.6770, 5806456, 13674.4651, 0, 5001, 6.6770, 13674.4651
2018-11-27 09:09:57:846, 0, 2868.5752, 6.6783, 5874842, 13677.2000, 0, 5000, 6.6783, 13677.2000
2018-11-27 09:10:02:846, 0, 2901.8760, 6.6602, 5943042, 13640.0000, 0, 5000, 6.6602, 13640.0000
2018-11-27 09:10:07:847, 0, 2935.3584, 6.6951, 6011614, 13711.6577, 0, 5001, 6.6951, 13711.6577
2018-11-27 09:10:12:848, 0, 2968.5986, 6.6467, 6079690, 13612.4775, 0, 5001, 6.6467, 13612.4775
2018-11-27 09:10:17:849, 0, 3001.9751, 6.6740, 6148045, 13668.2663, 0, 5001, 6.6740, 13668.2663
2018-11-27 09:10:22:849, 0, 3035.3667, 6.6783, 6216431, 13677.2000, 0, 5000, 6.6783, 13677.2000
2018-11-27 09:10:27:851, 0, 3068.8037, 6.6847, 6284910, 13690.3239, 0, 5002, 6.6847, 13690.3239
2018-11-27 09:10:32:852, 0, 3102.1650, 6.6709, 6353234, 13662.0676, 0, 5001, 6.6709, 13662.0676
2018-11-27 09:10:37:852, 0, 3135.4204, 6.6511, 6421341, 13621.4000, 0, 5000, 6.6511, 13621.4000
2018-11-27 09:10:42:853, 0, 3168.9180, 6.6982, 6489944, 13717.8564, 0, 5001, 6.6982, 13717.8564
2018-11-27 09:10:47:853, 0, 3202.2339, 6.6632, 6558175, 13646.2000, 0, 5000, 6.6632, 13646.2000
2018-11-27 09:10:52:853, 0, 3235.6104, 6.6753, 6626530, 13671.0000, 0, 5000, 6.6753, 13671.0000
2018-11-27 09:10:57:853, 0, 3268.9565, 6.6692, 6694823, 13658.6000, 0, 5000, 6.6692, 13658.6000
2018-11-27 09:11:02:853, 0, 3302.3027, 6.6692, 6763116, 13658.6000, 0, 5000, 6.6692, 13658.6000
2018-11-27 09:11:07:854, 0, 3335.8608, 6.7103, 6831843, 13742.6515, 0, 5001, 6.7103, 13742.6515
2018-11-27 09:11:12:854, 0, 3369.1616, 6.6602, 6900043, 13640.0000, 0, 5000, 6.6602, 13640.0000
2018-11-27 09:11:17:855, 0, 3402.5684, 6.6800, 6968460, 13680.6639, 0, 5001, 6.6800, 13680.6639
2018-11-27 09:11:22:856, 0, 3436.0205, 6.6891, 7036970, 13699.2601, 0, 5001, 6.6891, 13699.2601
2018-11-27 09:11:27:856, 0, 3469.3213, 6.6602, 7105170, 13640.0000, 0, 5000, 6.6602, 13640.0000
2018-11-27 09:11:32:858, 0, 3502.6523, 6.6635, 7173432, 13646.9412, 0, 5002, 6.6635, 13646.9412
2018-11-27 09:11:37:859, 0, 3535.9531, 6.6588, 7241632, 13637.2725, 0, 5001, 6.6588, 13637.2725
2018-11-27 09:11:42:861, 0, 3569.3145, 6.6696, 7309956, 13659.3363, 0, 5002, 6.6696, 13659.3363
2018-11-27 09:11:47:863, 0, 3602.6455, 6.6635, 7378218, 13646.9412, 0, 5002, 6.6635, 13646.9412
2018-11-27 09:11:52:864, 0, 3635.8555, 6.6407, 7446232, 13600.0800, 0, 5001, 6.6407, 13600.0800
2018-11-27 09:11:57:864, 0, 3669.2319, 6.6753, 7514587, 13671.0000, 0, 5000, 6.6753, 13671.0000
2018-11-27 09:12:02:865, 0, 3702.6538, 6.6830, 7583035, 13686.8626, 0, 5001, 6.6830, 13686.8626
2018-11-27 09:12:07:866, 0, 3736.0605, 6.6800, 7651452, 13680.6639, 0, 5001, 6.6800, 13680.6639
2018-11-27 09:12:12:866, 0, 3769.4521, 6.6783, 7719838, 13677.2000, 0, 5000, 6.6783, 13677.2000
2018-11-27 09:12:17:868, 0, 3802.9497, 6.6968, 7788441, 13715.1140, 0, 5002, 6.6968, 13715.1140
2018-11-27 09:12:22:869, 0, 3836.3110, 6.6709, 7856765, 13662.0676, 0, 5001, 6.6709, 13662.0676
2018-11-27 09:12:27:869, 0, 3869.6421, 6.6662, 7925027, 13652.4000, 0, 5000, 6.6662, 13652.4000
2018-11-27 09:12:32:870, 0, 3903.0186, 6.6740, 7993382, 13668.2663, 0, 5001, 6.6740, 13668.2663
2018-11-27 09:12:37:872, 0, 3936.3799, 6.6696, 8061706, 13659.3363, 0, 5002, 6.6696, 13659.3363
2018-11-27 09:12:42:872, 0, 3969.6958, 6.6632, 8129937, 13646.2000, 0, 5000, 6.6632, 13646.2000
2018-11-27 09:12:47:872, 0, 4003.1025, 6.6813, 8198354, 13683.4000, 0, 5000, 6.6813, 13683.4000
2018-11-27 09:12:52:872, 0, 4036.4336, 6.6662, 8266616, 13652.4000, 0, 5000, 6.6662, 13652.4000
2018-11-27 09:12:57:873, 0, 4069.9009, 6.6921, 8335157, 13705.4589, 0, 5001, 6.6921, 13705.4589
2018-11-27 09:13:02:874, 0, 4103.2471, 6.6679, 8403450, 13655.8688, 0, 5001, 6.6679, 13655.8688
2018-11-27 09:13:07:874, 0, 4136.6084, 6.6723, 8471774, 13664.8000, 0, 5000, 6.6723, 13664.8000
2018-11-27 09:13:12:876, 0, 4169.8335, 6.6424, 8539819, 13603.5586, 0, 5002, 6.6424, 13603.5586
2018-11-27 09:13:17:878, 0, 4203.4067, 6.7120, 8608577, 13746.1016, 0, 5002, 6.7120, 13746.1016
2018-11-27 09:13:22:880, 0, 4236.7681, 6.6696, 8676901, 13659.3363, 0, 5002, 6.6696, 13659.3363
2018-11-27 09:13:27:881, 0, 4270.0840, 6.6619, 8745132, 13643.4713, 0, 5001, 6.6619, 13643.4713
2018-11-27 09:13:32:882, 0, 4303.6572, 6.7133, 8813890, 13748.8502, 0, 5001, 6.7133, 13748.8502
2018-11-27 09:13:37:882, 0, 4336.9429, 6.6571, 8882059, 13633.8000, 0, 5000, 6.6571, 13633.8000
2018-11-27 09:13:42:882, 0, 4370.2891, 6.6692, 8950352, 13658.6000, 0, 5000, 6.6692, 13658.6000
2018-11-27 09:13:47:882, 0, 4403.6958, 6.6813, 9018769, 13683.4000, 0, 5000, 6.6813, 13683.4000
2018-11-27 09:13:52:882, 0, 4437.1328, 6.6874, 9087248, 13695.8000, 0, 5000, 6.6874, 13695.8000
2018-11-27 09:13:57:882, 0, 4470.5547, 6.6844, 9155696, 13689.6000, 0, 5000, 6.6844, 13689.6000
2018-11-27 09:14:02:884, 0, 4503.8101, 6.6484, 9223803, 13615.9536, 0, 5002, 6.6484, 13615.9536
2018-11-27 09:14:07:884, 0, 4537.2168, 6.6813, 9292220, 13683.4000, 0, 5000, 6.6813, 13683.4000
2018-11-27 09:14:12:885, 0, 4570.7144, 6.6982, 9360823, 13717.8564, 0, 5001, 6.6982, 13717.8564
2018-11-27 09:14:17:886, 0, 4604.1060, 6.6770, 9429209, 13674.4651, 0, 5001, 6.6770, 13674.4651
2018-11-27 09:14:22:886, 0, 4637.4673, 6.6723, 9497533, 13664.8000, 0, 5000, 6.6723, 13664.8000
2018-11-27 09:14:27:886, 0, 4670.7983, 6.6662, 9565795, 13652.4000, 0, 5000, 6.6662, 13652.4000
2018-11-27 09:14:32:887, 0, 4704.3564, 6.7103, 9634522, 13742.6515, 0, 5001, 6.7103, 13742.6515
2018-11-27 09:14:37:887, 0, 4737.6875, 6.6662, 9702784, 13652.4000, 0, 5000, 6.6662, 13652.4000
2018-11-27 09:14:42:888, 0, 4771.0942, 6.6800, 9771201, 13680.6639, 0, 5001, 6.6800, 13680.6639
2018-11-27 09:14:47:889, 0, 4804.4102, 6.6619, 9839432, 13643.4713, 0, 5001, 6.6619, 13643.4713
2018-11-27 09:14:52:891, 0, 4837.9229, 6.6999, 9908066, 13721.3115, 0, 5002, 6.6999, 13721.3115
2018-11-27 09:14:57:891, 0, 4871.3447, 6.6844, 9976514, 13689.6000, 0, 5000, 6.6844, 13689.6000
2018-11-27 09:15:02:891, 0, 4904.6606, 6.6632, 10044745, 13646.2000, 0, 5000, 6.6632, 13646.2000
2018-11-27 09:15:07:891, 0, 4938.0674, 6.6813, 10113162, 13683.4000, 0, 5000, 6.6813, 13683.4000
2018-11-27 09:15:12:892, 0, 4971.5044, 6.6861, 10181641, 13693.0614, 0, 5001, 6.6861, 13693.0614
2018-11-27 09:15:17:893, 0, 5004.8354, 6.6649, 10249903, 13649.6701, 0, 5001, 6.6649, 13649.6701
2018-11-27 09:15:22:893, 0, 5038.2271, 6.6783, 10318289, 13677.2000, 0, 5000, 6.6783, 13677.2000
2018-11-27 09:15:27:894, 0, 5071.5732, 6.6679, 10386582, 13655.8688, 0, 5001, 6.6679, 13655.8688
2018-11-27 09:15:32:895, 0, 5105.0405, 6.6921, 10455123, 13705.4589, 0, 5001, 6.6921, 13705.4589
2018-11-27 09:15:37:895, 0, 5138.4019, 6.6723, 10523447, 13664.8000, 0, 5000, 6.6723, 13664.8000
2018-11-27 09:15:42:895, 0, 5171.7783, 6.6753, 10591802, 13671.0000, 0, 5000, 6.6753, 13671.0000
2018-11-27 09:15:47:895, 0, 5205.1245, 6.6692, 10660095, 13658.6000, 0, 5000, 6.6692, 13658.6000
2018-11-27 09:15:52:895, 0, 5238.6523, 6.7056, 10728760, 13733.0000, 0, 5000, 6.7056, 13733.0000
2018-11-27 09:15:57:895, 0, 5272.0288, 6.6753, 10797115, 13671.0000, 0, 5000, 6.6753, 13671.0000
2018-11-27 09:16:02:896, 0, 5305.3145, 6.6558, 10865284, 13631.0738, 0, 5001, 6.6558, 13631.0738
2018-11-27 09:16:07:898, 0, 5338.7212, 6.6787, 10933701, 13677.9288, 0, 5002, 6.6787, 13677.9288
2018-11-27 09:16:12:898, 0, 5372.1885, 6.6935, 11002242, 13708.2000, 0, 5000, 6.6935, 13708.2000
2018-11-27 09:16:17:899, 0, 5405.5649, 6.6740, 11070597, 13668.2663, 0, 5001, 6.6740, 13668.2663
2018-11-27 09:16:22:900, 0, 5438.9565, 6.6770, 11138983, 13674.4651, 0, 5001, 6.6770, 13674.4651
2018-11-27 09:16:27:900, 0, 5472.3330, 6.6753, 11207338, 13671.0000, 0, 5000, 6.6753, 13671.0000
2018-11-27 09:16:32:900, 0, 5505.8003, 6.6935, 11275879, 13708.2000, 0, 5000, 6.6935, 13708.2000
2018-11-27 09:16:37:900, 0, 5539.1162, 6.6632, 11344110, 13646.2000, 0, 5000, 6.6632, 13646.2000
2018-11-27 09:16:42:901, 0, 5572.4624, 6.6679, 11412403, 13655.8688, 0, 5001, 6.6679, 13655.8688
2018-11-27 09:16:47:901, 0, 5605.8237, 6.6723, 11480727, 13664.8000, 0, 5000, 6.6723, 13664.8000
2018-11-27 09:16:52:901, 0, 5639.2153, 6.6783, 11549113, 13677.2000, 0, 5000, 6.6783, 13677.2000
2018-11-27 09:16:57:901, 0, 5672.6069, 6.6783, 11617499, 13677.2000, 0, 5000, 6.6783, 13677.2000
2018-11-27 09:17:02:901, 0, 5705.9683, 6.6723, 11685823, 13664.8000, 0, 5000, 6.6723, 13664.8000
2018-11-27 09:17:07:902, 0, 5739.3447, 6.6740, 11754178, 13668.2663, 0, 5001, 6.6740, 13668.2663
2018-11-27 09:17:12:902, 0, 5772.7666, 6.6844, 11822626, 13689.6000, 0, 5000, 6.6844, 13689.6000
2018-11-27 09:17:17:904, 0, 5806.1128, 6.6666, 11890919, 13653.1387, 0, 5002, 6.6666, 13653.1387
2018-11-27 09:17:22:905, 0, 5839.4741, 6.6709, 11959243, 13662.0676, 0, 5001, 6.6709, 13662.0676
2018-11-27 09:17:27:906, 0, 5872.8809, 6.6800, 12027660, 13680.6639, 0, 5001, 6.6800, 13680.6639
2018-11-27 09:17:32:906, 0, 5906.3330, 6.6904, 12096170, 13702.0000, 0, 5000, 6.6904, 13702.0000
2018-11-27 09:17:37:907, 0, 5939.6792, 6.6679, 12164463, 13655.8688, 0, 5001, 6.6679, 13655.8688
2018-11-27 09:17:42:909, 0, 5973.0557, 6.6726, 12232818, 13665.5338, 0, 5002, 6.6726, 13665.5338
2018-11-27 09:17:47:910, 0, 6006.4624, 6.6800, 12301235, 13680.6639, 0, 5001, 6.6800, 13680.6639
2018-11-27 09:17:52:910, 0, 6039.8843, 6.6844, 12369683, 13689.6000, 0, 5000, 6.6844, 13689.6000
2018-11-27 09:17:57:910, 0, 6079.0581, 7.8348, 12449911, 16045.6000, 0, 5000, 7.8348, 16045.6000
2018-11-27 09:18:02:910, 0, 6124.0596, 9.0003, 12542074, 18432.6000, 0, 5000, 9.0003, 18432.6000
2018-11-27 09:18:07:911, 0, 6169.1821, 9.0227, 12634485, 18478.5043, 0, 5001, 9.0227, 18478.5043
2018-11-27 09:18:12:912, 0, 6214.2744, 9.0167, 12726834, 18466.1068, 0, 5001, 9.0167, 18466.1068
2018-11-27 09:18:17:913, 0, 6259.3516, 9.0136, 12819152, 18459.9080, 0, 5001, 9.0136, 18459.9080
2018-11-27 09:18:22:914, 0, 6304.3833, 9.0045, 12911377, 18441.3117, 0, 5001, 9.0045, 18441.3117
2018-11-27 09:18:27:914, 0, 6349.3545, 8.9942, 13003478, 18420.2000, 0, 5000, 8.9942, 18420.2000
2018-11-27 09:18:32:914, 0, 6394.5679, 9.0427, 13096075, 18519.4000, 0, 5000, 9.0427, 18519.4000
2018-11-27 09:18:37:915, 0, 6439.5845, 9.0015, 13188269, 18435.1130, 0, 5001, 9.0015, 18435.1130
2018-11-27 09:18:42:915, 0, 6484.7070, 9.0245, 13280680, 18482.2000, 0, 5000, 9.0245, 18482.2000
2018-11-27 09:18:47:915, 0, 6529.7690, 9.0124, 13372967, 18457.4000, 0, 5000, 9.0124, 18457.4000
2018-11-27 09:18:52:915, 0, 6574.9219, 9.0306, 13465440, 18494.6000, 0, 5000, 9.0306, 18494.6000
2018-11-27 09:18:57:915, 0, 6619.9839, 9.0124, 13557727, 18457.4000, 0, 5000, 9.0124, 18457.4000
2018-11-27 09:19:02:915, 0, 6665.0913, 9.0215, 13650107, 18476.0000, 0, 5000, 9.0215, 18476.0000
2018-11-27 09:19:07:916, 0, 6710.0322, 8.9864, 13742146, 18404.1192, 0, 5001, 8.9864, 18404.1192
2018-11-27 09:19:12:916, 0, 6755.1245, 9.0185, 13834495, 18469.8000, 0, 5000, 9.0185, 18469.8000
2018-11-27 09:19:17:916, 0, 6800.2773, 9.0306, 13926968, 18494.6000, 0, 5000, 9.0306, 18494.6000
2018-11-27 09:19:22:917, 0, 6845.3091, 9.0045, 14019193, 18441.3117, 0, 5001, 9.0045, 18441.3117
2018-11-27 09:19:27:917, 0, 6890.4316, 9.0245, 14111604, 18482.2000, 0, 5000, 9.0245, 18482.2000
2018-11-27 09:19:32:917, 0, 6935.4482, 9.0033, 14203798, 18438.8000, 0, 5000, 9.0033, 18438.8000
2018-11-27 09:19:37:918, 0, 6980.7222, 9.0530, 14296519, 18540.4919, 0, 5001, 9.0530, 18540.4919
2018-11-27 09:19:42:919, 0, 7025.7842, 9.0106, 14388806, 18453.7093, 0, 5001, 9.0106, 18453.7093
2018-11-27 09:19:47:919, 0, 7070.9219, 9.0275, 14481248, 18488.4000, 0, 5000, 9.0275, 18488.4000
2018-11-27 09:19:52:919, 0, 7115.9839, 9.0124, 14573535, 18457.4000, 0, 5000, 9.0124, 18457.4000
2018-11-27 09:19:57:920, 0, 7161.0913, 9.0197, 14665915, 18472.3055, 0, 5001, 9.0197, 18472.3055
2018-11-27 09:20:02:921, 0, 7206.3047, 9.0409, 14758512, 18515.6969, 0, 5001, 9.0409, 18515.6969
2018-11-27 09:20:07:922, 0, 7251.3818, 9.0136, 14850830, 18459.9080, 0, 5001, 9.0136, 18459.9080
2018-11-27 09:20:12:924, 0, 7296.4893, 9.0179, 14943210, 18468.6126, 0, 5002, 9.0179, 18468.6126
2018-11-27 09:20:17:925, 0, 7341.4907, 8.9985, 15035373, 18428.9142, 0, 5001, 8.9985, 18428.9142
2018-11-27 09:20:22:925, 0, 7386.7192, 9.0457, 15128001, 18525.6000, 0, 5000, 9.0457, 18525.6000
2018-11-27 09:20:27:925, 0, 7431.7056, 8.9973, 15220133, 18426.4000, 0, 5000, 8.9973, 18426.4000
2018-11-27 09:20:32:925, 0, 7476.8433, 9.0275, 15312575, 18488.4000, 0, 5000, 9.0275, 18488.4000
2018-11-27 09:20:37:926, 0, 7521.9204, 9.0136, 15404893, 18459.9080, 0, 5001, 9.0136, 18459.9080
2018-11-27 09:20:42:926, 0, 7567.1641, 9.0487, 15497552, 18531.8000, 0, 5000, 9.0487, 18531.8000
2018-11-27 09:20:47:927, 0, 7612.2109, 9.0076, 15589808, 18447.5105, 0, 5001, 9.0076, 18447.5105
2018-11-27 09:20:52:928, 0, 7657.2881, 9.0136, 15682126, 18459.9080, 0, 5001, 9.0136, 18459.9080
2018-11-27 09:20:57:929, 0, 7702.2593, 8.9924, 15774227, 18416.5167, 0, 5001, 8.9924, 18416.5167
2018-11-27 09:21:02:929, 0, 7747.3970, 9.0275, 15866669, 18488.4000, 0, 5000, 9.0275, 18488.4000
