time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 09:04:12:812, 0, 553.0811, 6.5832, 1132710, 13482.3035, 0, 5001, 6.5832, 13482.3035
2018-11-27 09:04:17:812, 0, 586.1245, 6.6087, 1200383, 13534.6000, 0, 5000, 6.6087, 13534.6000
2018-11-27 09:04:22:812, 0, 619.0317, 6.5814, 1267777, 13478.8000, 0, 5000, 6.5814, 13478.8000
2018-11-27 09:04:27:812, 0, 652.0449, 6.6026, 1335388, 13522.2000, 0, 5000, 6.6026, 13522.2000
2018-11-27 09:04:32:814, 0, 685.1338, 6.6151, 1403154, 13547.7809, 0, 5002, 6.6151, 13547.7809
2018-11-27 09:04:37:815, 0, 718.1318, 6.5983, 1470734, 13513.2973, 0, 5001, 6.5983, 13513.2973
2018-11-27 09:04:42:816, 0, 751.2207, 6.6165, 1538500, 13550.4899, 0, 5001, 6.6165, 13550.4899
2018-11-27 09:04:47:817, 0, 784.3701, 6.6286, 1606390, 13575.2849, 0, 5001, 6.6286, 13575.2849
2018-11-27 09:04:52:817, 0, 817.3833, 6.6026, 1674001, 13522.2000, 0, 5000, 6.6026, 13522.2000
2018-11-27 09:04:57:817, 0, 850.4116, 6.6057, 1741643, 13528.4000, 0, 5000, 6.6057, 13528.4000
2018-11-27 09:05:02:818, 0, 883.4248, 6.6013, 1809254, 13519.4961, 0, 5001, 6.6013, 13519.4961
2018-11-27 09:05:07:819, 0, 916.3774, 6.5892, 1876741, 13494.7011, 0, 5001, 6.5892, 13494.7011
2018-11-27 09:05:12:819, 0, 949.4663, 6.6178, 1944507, 13553.2000, 0, 5000, 6.6178, 13553.2000
2018-11-27 09:05:17:820, 0, 982.5552, 6.6165, 2012273, 13550.4899, 0, 5001, 6.6165, 13550.4899
2018-11-27 09:05:22:821, 0, 1015.4927, 6.5862, 2079729, 13488.5023, 0, 5001, 6.5862, 13488.5023
2018-11-27 09:05:27:822, 0, 1048.5361, 6.6074, 2147402, 13531.8936, 0, 5001, 6.6074, 13531.8936
2018-11-27 09:05:32:822, 0, 1081.4585, 6.5845, 2214827, 13485.0000, 0, 5000, 6.5845, 13485.0000
2018-11-27 09:05:37:824, 0, 1114.3506, 6.5758, 2282190, 13467.2131, 0, 5002, 6.5758, 13467.2131
2018-11-27 09:05:42:825, 0, 1147.4243, 6.6134, 2349925, 13544.2911, 0, 5001, 6.6134, 13544.2911
2018-11-27 09:05:47:826, 0, 1180.4526, 6.6043, 2417567, 13525.6949, 0, 5001, 6.6043, 13525.6949
2018-11-27 09:05:52:828, 0, 1213.4204, 6.5909, 2485085, 13498.2007, 0, 5002, 6.5909, 13498.2007
2018-11-27 09:05:57:828, 0, 1246.4487, 6.6057, 2552727, 13528.4000, 0, 5000, 6.6057, 13528.4000
2018-11-27 09:06:02:828, 0, 1279.5527, 6.6208, 2620524, 13559.4000, 0, 5000, 6.6208, 13559.4000
2018-11-27 09:06:07:828, 0, 1312.5659, 6.6026, 2688135, 13522.2000, 0, 5000, 6.6026, 13522.2000
2018-11-27 09:06:12:829, 0, 1345.6245, 6.6104, 2755839, 13538.0924, 0, 5001, 6.6104, 13538.0924
2018-11-27 09:06:17:829, 0, 1378.6377, 6.6026, 2823450, 13522.2000, 0, 5000, 6.6026, 13522.2000
2018-11-27 09:06:22:831, 0, 1411.5601, 6.5818, 2890875, 13479.6082, 0, 5002, 6.5818, 13479.6082
2018-11-27 09:06:27:831, 0, 1444.5127, 6.5905, 2958362, 13497.4000, 0, 5000, 6.5905, 13497.4000
2018-11-27 09:06:32:832, 0, 1477.5107, 6.5983, 3025942, 13513.2973, 0, 5001, 6.5983, 13513.2973
2018-11-27 09:06:37:833, 0, 1510.5088, 6.5983, 3093522, 13513.2973, 0, 5001, 6.5983, 13513.2973
2018-11-27 09:06:42:833, 0, 1543.7944, 6.6571, 3161691, 13633.8000, 0, 5000, 6.6571, 13633.8000
2018-11-27 09:06:47:833, 0, 1577.0347, 6.6480, 3229767, 13615.2000, 0, 5000, 6.6480, 13615.2000
2018-11-27 09:06:52:833, 0, 1610.3506, 6.6632, 3297998, 13646.2000, 0, 5000, 6.6632, 13646.2000
2018-11-27 09:06:57:833, 0, 1643.7119, 6.6723, 3366322, 13664.8000, 0, 5000, 6.6723, 13664.8000
2018-11-27 09:07:02:833, 0, 1677.0278, 6.6632, 3434553, 13646.2000, 0, 5000, 6.6632, 13646.2000
2018-11-27 09:07:07:833, 0, 1710.1772, 6.6299, 3502443, 13578.0000, 0, 5000, 6.6299, 13578.0000
2018-11-27 09:07:12:833, 0, 1743.4326, 6.6511, 3570550, 13621.4000, 0, 5000, 6.6511, 13621.4000
2018-11-27 09:07:17:835, 0, 1776.7637, 6.6635, 3638812, 13646.9412, 0, 5002, 6.6635, 13646.9412
2018-11-27 09:07:22:837, 0, 1809.9434, 6.6333, 3706764, 13584.9660, 0, 5002, 6.6333, 13584.9660
2018-11-27 09:07:27:837, 0, 1843.2139, 6.6541, 3774902, 13627.6000, 0, 5000, 6.6541, 13627.6000
2018-11-27 09:07:32:839, 0, 1876.3784, 6.6303, 3842823, 13578.7685, 0, 5002, 6.6303, 13578.7685
2018-11-27 09:07:37:839, 0, 1909.7549, 6.6753, 3911178, 13671.0000, 0, 5000, 6.6753, 13671.0000
2018-11-27 09:07:42:840, 0, 1943.0103, 6.6497, 3979285, 13618.6763, 0, 5001, 6.6497, 13618.6763
2018-11-27 09:07:47:840, 0, 1976.2656, 6.6511, 4047392, 13621.4000, 0, 5000, 6.6511, 13621.4000
2018-11-27 09:07:52:841, 0, 2009.5815, 6.6619, 4115623, 13643.4713, 0, 5001, 6.6619, 13643.4713
2018-11-27 09:07:57:841, 0, 2042.9429, 6.6723, 4183947, 13664.8000, 0, 5000, 6.6723, 13664.8000
2018-11-27 09:08:02:843, 0, 2076.1982, 6.6484, 4252054, 13615.9536, 0, 5002, 6.6484, 13615.9536
2018-11-27 09:08:07:844, 0, 2109.4385, 6.6467, 4320130, 13612.4775, 0, 5001, 6.6467, 13612.4775
2018-11-27 09:08:12:845, 0, 2142.8452, 6.6800, 4388547, 13680.6639, 0, 5001, 6.6800, 13680.6639
2018-11-27 09:08:17:846, 0, 2176.1309, 6.6558, 4456716, 13631.0738, 0, 5001, 6.6558, 13631.0738
2018-11-27 09:08:22:846, 0, 2209.3105, 6.6359, 4524668, 13590.4000, 0, 5000, 6.6359, 13590.4000
2018-11-27 09:08:27:847, 0, 2242.5962, 6.6558, 4592837, 13631.0738, 0, 5001, 6.6558, 13631.0738
2018-11-27 09:08:32:847, 0, 2275.8818, 6.6571, 4661006, 13633.8000, 0, 5000, 6.6571, 13633.8000
2018-11-27 09:08:37:849, 0, 2309.1675, 6.6545, 4729175, 13628.3487, 0, 5002, 6.6545, 13628.3487
2018-11-27 09:08:42:851, 0, 2342.3623, 6.6363, 4797158, 13591.1635, 0, 5002, 6.6363, 13591.1635
2018-11-27 09:08:47:852, 0, 2375.6782, 6.6619, 4865389, 13643.4713, 0, 5001, 6.6619, 13643.4713
2018-11-27 09:08:52:854, 0, 2409.0698, 6.6757, 4933775, 13671.7313, 0, 5002, 6.6757, 13671.7313
2018-11-27 09:08:57:855, 0, 2442.2495, 6.6346, 5001727, 13587.6825, 0, 5001, 6.6346, 13587.6825
2018-11-27 09:09:02:855, 0, 2475.5352, 6.6571, 5069896, 13633.8000, 0, 5000, 6.6571, 13633.8000
2018-11-27 09:09:07:856, 0, 2508.7451, 6.6407, 5137910, 13600.0800, 0, 5001, 6.6407, 13600.0800
2018-11-27 09:09:12:856, 0, 2542.1064, 6.6723, 5206234, 13664.8000, 0, 5000, 6.6723, 13664.8000
2018-11-27 09:09:17:857, 0, 2575.3921, 6.6558, 5274403, 13631.0738, 0, 5001, 6.6558, 13631.0738
2018-11-27 09:09:22:859, 0, 2608.5869, 6.6363, 5342386, 13591.1635, 0, 5002, 6.6363, 13591.1635
2018-11-27 09:09:27:860, 0, 2642.0088, 6.6830, 5410834, 13686.8626, 0, 5001, 6.6830, 13686.8626
2018-11-27 09:09:32:861, 0, 2675.2793, 6.6528, 5478972, 13624.8750, 0, 5001, 6.6528, 13624.8750
2018-11-27 09:09:37:861, 0, 2708.5649, 6.6571, 5547141, 13633.8000, 0, 5000, 6.6571, 13633.8000
2018-11-27 09:09:42:861, 0, 2741.7749, 6.6420, 5615155, 13602.8000, 0, 5000, 6.6420, 13602.8000
2018-11-27 09:09:47:862, 0, 2775.1665, 6.6770, 5683541, 13674.4651, 0, 5001, 6.6770, 13674.4651
2018-11-27 09:09:52:862, 0, 2808.4521, 6.6571, 5751710, 13633.8000, 0, 5000, 6.6571, 13633.8000
2018-11-27 09:09:57:862, 0, 2841.6318, 6.6359, 5819662, 13590.4000, 0, 5000, 6.6359, 13590.4000
2018-11-27 09:10:02:863, 0, 2874.8872, 6.6497, 5887769, 13618.6763, 0, 5001, 6.6497, 13618.6763
2018-11-27 09:10:07:863, 0, 2908.1880, 6.6602, 5955969, 13640.0000, 0, 5000, 6.6602, 13640.0000
2018-11-27 09:10:12:865, 0, 2941.4434, 6.6484, 6024076, 13615.9536, 0, 5002, 6.6484, 13615.9536
2018-11-27 09:10:17:866, 0, 2974.6685, 6.6437, 6092121, 13606.2787, 0, 5001, 6.6437, 13606.2787
2018-11-27 09:10:22:866, 0, 3007.9541, 6.6571, 6160290, 13633.8000, 0, 5000, 6.6571, 13633.8000
2018-11-27 09:10:27:867, 0, 3041.3608, 6.6800, 6228707, 13680.6639, 0, 5001, 6.6800, 13680.6639
2018-11-27 09:10:32:869, 0, 3074.5859, 6.6424, 6296752, 13603.5586, 0, 5002, 6.6424, 13603.5586
2018-11-27 09:10:37:870, 0, 3107.9321, 6.6679, 6365045, 13655.8688, 0, 5001, 6.6679, 13655.8688
2018-11-27 09:10:42:872, 0, 3141.2783, 6.6666, 6433338, 13653.1387, 0, 5002, 6.6666, 13653.1387
2018-11-27 09:10:47:873, 0, 3174.5942, 6.6619, 6501569, 13643.4713, 0, 5001, 6.6619, 13643.4713
2018-11-27 09:10:52:873, 0, 3207.8799, 6.6571, 6569738, 13633.8000, 0, 5000, 6.6571, 13633.8000
2018-11-27 09:10:57:873, 0, 3241.1050, 6.6450, 6637783, 13609.0000, 0, 5000, 6.6450, 13609.0000
2018-11-27 09:11:02:873, 0, 3274.5723, 6.6935, 6706324, 13708.2000, 0, 5000, 6.6935, 13708.2000
2018-11-27 09:11:07:873, 0, 3307.9336, 6.6723, 6774648, 13664.8000, 0, 5000, 6.6723, 13664.8000
2018-11-27 09:11:12:873, 0, 3341.2344, 6.6602, 6842848, 13640.0000, 0, 5000, 6.6602, 13640.0000
2018-11-27 09:11:17:874, 0, 3374.4897, 6.6497, 6910955, 13618.6763, 0, 5001, 6.6497, 13618.6763
2018-11-27 09:11:22:874, 0, 3407.8511, 6.6723, 6979279, 13664.8000, 0, 5000, 6.6723, 13664.8000
2018-11-27 09:11:27:874, 0, 3441.1216, 6.6541, 7047417, 13627.6000, 0, 5000, 6.6541, 13627.6000
2018-11-27 09:11:32:874, 0, 3474.2710, 6.6299, 7115307, 13578.0000, 0, 5000, 6.6299, 13578.0000
2018-11-27 09:11:37:874, 0, 3507.5415, 6.6541, 7183445, 13627.6000, 0, 5000, 6.6541, 13627.6000
2018-11-27 09:11:42:875, 0, 3540.6152, 6.6134, 7251180, 13544.2911, 0, 5001, 6.6134, 13544.2911
2018-11-27 09:11:47:877, 0, 3573.8555, 6.6454, 7319256, 13609.7561, 0, 5002, 6.6454, 13609.7561
2018-11-27 09:11:52:878, 0, 3606.9897, 6.6255, 7387115, 13569.0862, 0, 5001, 6.6255, 13569.0862
2018-11-27 09:11:57:878, 0, 3640.2754, 6.6571, 7455284, 13633.8000, 0, 5000, 6.6571, 13633.8000
2018-11-27 09:12:02:878, 0, 3673.6670, 6.6783, 7523670, 13677.2000, 0, 5000, 6.6783, 13677.2000
2018-11-27 09:12:07:880, 0, 3706.9375, 6.6514, 7591808, 13622.1511, 0, 5002, 6.6514, 13622.1511
2018-11-27 09:12:12:881, 0, 3740.2837, 6.6679, 7660101, 13655.8688, 0, 5001, 6.6679, 13655.8688
2018-11-27 09:12:17:882, 0, 3773.5996, 6.6619, 7728332, 13643.4713, 0, 5001, 6.6619, 13643.4713
2018-11-27 09:12:22:882, 0, 3806.8701, 6.6541, 7796470, 13627.6000, 0, 5000, 6.6541, 13627.6000
2018-11-27 09:12:27:883, 0, 3840.1104, 6.6467, 7864546, 13612.4775, 0, 5001, 6.6467, 13612.4775
2018-11-27 09:12:32:884, 0, 3873.3960, 6.6558, 7932715, 13631.0738, 0, 5001, 6.6558, 13631.0738
2018-11-27 09:12:37:886, 0, 3906.7725, 6.6726, 8001070, 13665.5338, 0, 5002, 6.6726, 13665.5338
2018-11-27 09:12:42:888, 0, 3939.8916, 6.6212, 8068898, 13560.1759, 0, 5002, 6.6212, 13560.1759
2018-11-27 09:12:47:888, 0, 3973.2227, 6.6662, 8137160, 13652.4000, 0, 5000, 6.6662, 13652.4000
2018-11-27 09:12:52:888, 0, 4006.4932, 6.6541, 8205298, 13627.6000, 0, 5000, 6.6541, 13627.6000
2018-11-27 09:12:57:889, 0, 4039.8848, 6.6770, 8273684, 13674.4651, 0, 5001, 6.6770, 13674.4651
2018-11-27 09:13:02:890, 0, 4073.1855, 6.6588, 8341884, 13637.2725, 0, 5001, 6.6588, 13637.2725
2018-11-27 09:13:07:891, 0, 4106.3955, 6.6407, 8409898, 13600.0800, 0, 5001, 6.6407, 13600.0800
2018-11-27 09:13:12:891, 0, 4139.6660, 6.6541, 8478036, 13627.6000, 0, 5000, 6.6541, 13627.6000
2018-11-27 09:13:17:891, 0, 4173.0425, 6.6753, 8546391, 13671.0000, 0, 5000, 6.6753, 13671.0000
2018-11-27 09:13:22:892, 0, 4206.3130, 6.6528, 8614529, 13624.8750, 0, 5001, 6.6528, 13624.8750
2018-11-27 09:13:27:892, 0, 4239.4473, 6.6269, 8682388, 13571.8000, 0, 5000, 6.6269, 13571.8000
2018-11-27 09:13:32:892, 0, 4272.8086, 6.6723, 8750712, 13664.8000, 0, 5000, 6.6723, 13664.8000
2018-11-27 09:13:37:893, 0, 4306.1245, 6.6619, 8818943, 13643.4713, 0, 5001, 6.6619, 13643.4713
2018-11-27 09:13:42:893, 0, 4339.3193, 6.6390, 8886926, 13596.6000, 0, 5000, 6.6390, 13596.6000
2018-11-27 09:13:47:893, 0, 4372.6050, 6.6571, 8955095, 13633.8000, 0, 5000, 6.6571, 13633.8000
2018-11-27 09:13:52:895, 0, 4405.9209, 6.6605, 9023326, 13640.7437, 0, 5002, 6.6605, 13640.7437
2018-11-27 09:13:57:896, 0, 4439.2822, 6.6709, 9091650, 13662.0676, 0, 5001, 6.6709, 13662.0676
2018-11-27 09:14:02:896, 0, 4472.4771, 6.6390, 9159633, 13596.6000, 0, 5000, 6.6390, 13596.6000
2018-11-27 09:14:07:896, 0, 4505.7778, 6.6602, 9227833, 13640.0000, 0, 5000, 6.6602, 13640.0000
2018-11-27 09:14:12:896, 0, 4539.1694, 6.6783, 9296219, 13677.2000, 0, 5000, 6.6783, 13677.2000
2018-11-27 09:14:17:897, 0, 4572.4551, 6.6558, 9364388, 13631.0738, 0, 5001, 6.6558, 13631.0738
2018-11-27 09:14:22:897, 0, 4605.7559, 6.6602, 9432588, 13640.0000, 0, 5000, 6.6602, 13640.0000
2018-11-27 09:14:27:898, 0, 4639.0566, 6.6588, 9500788, 13637.2725, 0, 5001, 6.6588, 13637.2725
2018-11-27 09:14:32:898, 0, 4672.4785, 6.6844, 9569236, 13689.6000, 0, 5000, 6.6844, 13689.6000
2018-11-27 09:14:37:899, 0, 4705.6733, 6.6376, 9637219, 13593.8812, 0, 5001, 6.6376, 13593.8812
2018-11-27 09:14:42:899, 0, 4738.9893, 6.6632, 9705450, 13646.2000, 0, 5000, 6.6632, 13646.2000
2018-11-27 09:14:47:900, 0, 4772.2295, 6.6467, 9773526, 13612.4775, 0, 5001, 6.6467, 13612.4775
2018-11-27 09:14:52:901, 0, 4805.6060, 6.6740, 9841881, 13668.2663, 0, 5001, 6.6740, 13668.2663
2018-11-27 09:14:57:901, 0, 4838.9521, 6.6692, 9910174, 13658.6000, 0, 5000, 6.6692, 13658.6000
2018-11-27 09:15:02:902, 0, 4872.1621, 6.6407, 9978188, 13600.0800, 0, 5001, 6.6407, 13600.0800
2018-11-27 09:15:07:903, 0, 4905.4932, 6.6649, 10046450, 13649.6701, 0, 5001, 6.6649, 13649.6701
2018-11-27 09:15:12:903, 0, 4938.8242, 6.6662, 10114712, 13652.4000, 0, 5000, 6.6662, 13652.4000
2018-11-27 09:15:17:903, 0, 4972.0947, 6.6541, 10182850, 13627.6000, 0, 5000, 6.6541, 13627.6000
2018-11-27 09:15:22:904, 0, 5005.3804, 6.6558, 10251019, 13631.0738, 0, 5001, 6.6558, 13631.0738
2018-11-27 09:15:27:904, 0, 5038.6206, 6.6480, 10319095, 13615.2000, 0, 5000, 6.6480, 13615.2000
2018-11-27 09:15:32:906, 0, 5071.9971, 6.6726, 10387450, 13665.5338, 0, 5002, 6.6726, 13665.5338
2018-11-27 09:15:37:907, 0, 5105.1919, 6.6376, 10455433, 13593.8812, 0, 5001, 6.6376, 13593.8812
2018-11-27 09:15:42:907, 0, 5138.4624, 6.6541, 10523571, 13627.6000, 0, 5000, 6.6541, 13627.6000
2018-11-27 09:15:47:907, 0, 5171.7026, 6.6480, 10591647, 13615.2000, 0, 5000, 6.6480, 13615.2000
2018-11-27 09:15:52:908, 0, 5205.1094, 6.6800, 10660064, 13680.6639, 0, 5001, 6.6800, 13680.6639
2018-11-27 09:15:57:909, 0, 5238.4253, 6.6619, 10728295, 13643.4713, 0, 5001, 6.6619, 13643.4713
2018-11-27 09:16:02:909, 0, 5271.6353, 6.6420, 10796309, 13602.8000, 0, 5000, 6.6420, 13602.8000
2018-11-27 09:16:07:910, 0, 5304.9512, 6.6619, 10864540, 13643.4713, 0, 5001, 6.6619, 13643.4713
2018-11-27 09:16:12:911, 0, 5338.2520, 6.6588, 10932740, 13637.2725, 0, 5001, 6.6588, 13637.2725
2018-11-27 09:16:17:912, 0, 5371.5981, 6.6679, 11001033, 13655.8688, 0, 5001, 6.6679, 13655.8688
2018-11-27 09:16:22:912, 0, 5404.8687, 6.6541, 11069171, 13627.6000, 0, 5000, 6.6541, 13627.6000
2018-11-27 09:16:27:913, 0, 5438.0786, 6.6407, 11137185, 13600.0800, 0, 5001, 6.6407, 13600.0800
2018-11-27 09:16:32:913, 0, 5471.4551, 6.6753, 11205540, 13671.0000, 0, 5000, 6.6753, 13671.0000
2018-11-27 09:16:37:914, 0, 5504.6953, 6.6467, 11273616, 13612.4775, 0, 5001, 6.6467, 13612.4775
2018-11-27 09:16:42:914, 0, 5537.9507, 6.6511, 11341723, 13621.4000, 0, 5000, 6.6511, 13621.4000
2018-11-27 09:16:47:914, 0, 5571.1455, 6.6390, 11409706, 13596.6000, 0, 5000, 6.6390, 13596.6000
2018-11-27 09:16:52:915, 0, 5604.5220, 6.6740, 11478061, 13668.2663, 0, 5001, 6.6740, 13668.2663
2018-11-27 09:16:57:917, 0, 5637.8228, 6.6575, 11546261, 13634.5462, 0, 5002, 6.6575, 13634.5462
2018-11-27 09:17:02:918, 0, 5670.8965, 6.6134, 11613996, 13544.2911, 0, 5001, 6.6134, 13544.2911
2018-11-27 09:17:07:919, 0, 5704.1973, 6.6588, 11682196, 13637.2725, 0, 5001, 6.6588, 13637.2725
2018-11-27 09:17:12:920, 0, 5737.4980, 6.6588, 11750396, 13637.2725, 0, 5001, 6.6588, 13637.2725
2018-11-27 09:17:17:920, 0, 5770.7988, 6.6602, 11818596, 13640.0000, 0, 5000, 6.6602, 13640.0000
2018-11-27 09:17:22:920, 0, 5804.0542, 6.6511, 11886703, 13621.4000, 0, 5000, 6.6511, 13621.4000
2018-11-27 09:17:27:920, 0, 5837.4155, 6.6723, 11955027, 13664.8000, 0, 5000, 6.6723, 13664.8000
2018-11-27 09:17:32:920, 0, 5870.7769, 6.6723, 12023351, 13664.8000, 0, 5000, 6.6723, 13664.8000
2018-11-27 09:17:37:920, 0, 5904.1079, 6.6662, 12091613, 13652.4000, 0, 5000, 6.6662, 13652.4000
2018-11-27 09:17:42:921, 0, 5937.3936, 6.6558, 12159782, 13631.0738, 0, 5001, 6.6558, 13631.0738
2018-11-27 09:17:47:922, 0, 5970.6489, 6.6497, 12227889, 13618.6763, 0, 5001, 6.6497, 13618.6763
2018-11-27 09:17:52:923, 0, 6004.0859, 6.6861, 12296368, 13693.0614, 0, 5001, 6.6861, 13693.0614
2018-11-27 09:17:57:924, 0, 6043.0630, 7.7939, 12376193, 15961.8076, 0, 5001, 7.7939, 15961.8076
2018-11-27 09:18:02:924, 0, 6088.1250, 9.0124, 12468480, 18457.4000, 0, 5000, 9.0124, 18457.4000
2018-11-27 09:18:07:924, 0, 6132.9146, 8.9579, 12560209, 18345.8000, 0, 5000, 8.9579, 18345.8000
2018-11-27 09:18:12:925, 0, 6178.0522, 9.0257, 12652651, 18484.7031, 0, 5001, 9.0257, 18484.7031
2018-11-27 09:18:17:925, 0, 6223.0234, 8.9942, 12744752, 18420.2000, 0, 5000, 8.9942, 18420.2000
2018-11-27 09:18:22:925, 0, 6268.0552, 9.0063, 12836977, 18445.0000, 0, 5000, 9.0063, 18445.0000
2018-11-27 09:18:27:925, 0, 6313.0566, 9.0003, 12929140, 18432.6000, 0, 5000, 9.0003, 18432.6000
2018-11-27 09:18:32:925, 0, 6358.1792, 9.0245, 13021551, 18482.2000, 0, 5000, 9.0245, 18482.2000
2018-11-27 09:18:37:925, 0, 6403.1201, 8.9882, 13113590, 18407.8000, 0, 5000, 8.9882, 18407.8000
2018-11-27 09:18:42:925, 0, 6448.0762, 8.9912, 13205660, 18414.0000, 0, 5000, 8.9912, 18414.0000
2018-11-27 09:18:47:926, 0, 6493.1079, 9.0045, 13297885, 18441.3117, 0, 5001, 9.0045, 18441.3117
2018-11-27 09:18:52:927, 0, 6538.0942, 8.9955, 13390017, 18422.7155, 0, 5001, 8.9955, 18422.7155
2018-11-27 09:18:57:927, 0, 6583.2319, 9.0275, 13482459, 18488.4000, 0, 5000, 9.0275, 18488.4000
2018-11-27 09:19:02:927, 0, 6628.1880, 8.9912, 13574529, 18414.0000, 0, 5000, 8.9912, 18414.0000
2018-11-27 09:19:07:927, 0, 6673.2046, 9.0033, 13666723, 18438.8000, 0, 5000, 9.0033, 18438.8000
2018-11-27 09:19:12:927, 0, 6718.1152, 8.9821, 13758700, 18395.4000, 0, 5000, 8.9821, 18395.4000
2018-11-27 09:19:17:927, 0, 6763.1924, 9.0154, 13851018, 18463.6000, 0, 5000, 9.0154, 18463.6000
2018-11-27 09:19:22:927, 0, 6808.1636, 8.9942, 13943119, 18420.2000, 0, 5000, 8.9942, 18420.2000
2018-11-27 09:19:27:928, 0, 6853.0894, 8.9834, 14035127, 18397.9204, 0, 5001, 8.9834, 18397.9204
2018-11-27 09:19:32:929, 0, 6898.1211, 9.0045, 14127352, 18441.3117, 0, 5001, 9.0045, 18441.3117
2018-11-27 09:19:37:929, 0, 6943.1831, 9.0124, 14219639, 18457.4000, 0, 5000, 9.0124, 18457.4000
2018-11-27 09:19:42:930, 0, 6988.2148, 9.0045, 14311864, 18441.3117, 0, 5001, 9.0045, 18441.3117
2018-11-27 09:19:47:931, 0, 7033.0952, 8.9743, 14403779, 18379.3241, 0, 5001, 8.9743, 18379.3241
2018-11-27 09:19:52:932, 0, 7078.1421, 9.0076, 14496035, 18447.5105, 0, 5001, 9.0076, 18447.5105
2018-11-27 09:19:57:932, 0, 7123.0830, 8.9882, 14588074, 18407.8000, 0, 5000, 8.9882, 18407.8000
2018-11-27 09:20:02:932, 0, 7168.1299, 9.0094, 14680330, 18451.2000, 0, 5000, 9.0094, 18451.2000
2018-11-27 09:20:07:933, 0, 7213.1465, 9.0015, 14772524, 18435.1130, 0, 5001, 9.0015, 18435.1130
2018-11-27 09:20:12:933, 0, 7258.1025, 8.9912, 14864594, 18414.0000, 0, 5000, 8.9912, 18414.0000
2018-11-27 09:20:17:933, 0, 7303.1191, 9.0033, 14956788, 18438.8000, 0, 5000, 9.0033, 18438.8000
2018-11-27 09:20:22:934, 0, 7348.1206, 8.9985, 15048951, 18428.9142, 0, 5001, 8.9985, 18428.9142
2018-11-27 09:20:27:935, 0, 7393.1523, 9.0045, 15141176, 18441.3117, 0, 5001, 9.0045, 18441.3117
2018-11-27 09:20:32:935, 0, 7438.1387, 8.9973, 15233308, 18426.4000, 0, 5000, 8.9973, 18426.4000
2018-11-27 09:20:37:935, 0, 7483.1704, 9.0063, 15325533, 18445.0000, 0, 5000, 9.0063, 18445.0000
2018-11-27 09:20:42:936, 0, 7528.2173, 9.0076, 15417789, 18447.5105, 0, 5001, 9.0076, 18447.5105
2018-11-27 09:20:47:936, 0, 7573.0522, 8.9670, 15509611, 18364.4000, 0, 5000, 8.9670, 18364.4000
2018-11-27 09:20:52:937, 0, 7618.0840, 9.0045, 15601836, 18441.3117, 0, 5001, 9.0045, 18441.3117
2018-11-27 09:20:57:937, 0, 7663.0400, 8.9912, 15693906, 18414.0000, 0, 5000, 8.9912, 18414.0000
2018-11-27 09:21:02:937, 0, 7708.1929, 9.0306, 15786379, 18494.6000, 0, 5000, 9.0306, 18494.6000
2018-11-27 09:21:07:937, 0, 7753.1338, 8.9882, 15878418, 18407.8000, 0, 5000, 8.9882, 18407.8000
