procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 3  0      0  26667     61   4818    0    0     0     0 31657 30358 28  6 66  0  0 2018-12-12 00:34:34
 5  0      0  26666     61   4818    0    0     0     0 31299 30262 28  6 66  0  0 2018-12-12 00:34:35
 5  0      0  26666     61   4818    0    0     0     0 30617 30367 29  5 66  0  0 2018-12-12 00:34:36
 4  0      0  26667     61   4818    0    0     0     0 31366 30538 29  5 66  0  0 2018-12-12 00:34:37
 4  0      0  26667     61   4818    0    0     0     0 31067 30269 27  6 67  0  0 2018-12-12 00:34:38
 3  0      0  26665     61   4818    0    0     0     0 30306 29239 28  6 66  0  0 2018-12-12 00:34:39
 4  0      0  26668     61   4818    0    0     0     0 31578 30837 29  4 67  0  0 2018-12-12 00:34:40
 2  0      0  26669     61   4818    0    0     0     0 31508 30656 28  5 67  0  0 2018-12-12 00:34:41
 3  0      0  26665     61   4818    0    0     0     0 31363 30724 28  6 67  0  0 2018-12-12 00:34:42
 5  0      0  26666     61   4818    0    0     0     0 31236 29997 28  5 67  0  0 2018-12-12 00:34:43
 4  0      0  26666     61   4818    0    0     0     0 32662 31036 27  6 67  0  0 2018-12-12 00:34:44
 3  0      0  26667     61   4818    0    0     0     0 31658 30909 28  5 66  0  0 2018-12-12 00:34:45
 4  0      0  26666     61   4818    0    0     0     0 31801 30991 28  6 66  0  0 2018-12-12 00:34:46
 3  0      0  26666     61   4818    0    0     0     0 31374 30913 28  6 66  0  0 2018-12-12 00:34:47
 4  0      0  26665     61   4818    0    0     0     0 31301 31042 29  5 67  0  0 2018-12-12 00:34:48
 5  0      0  26668     61   4818    0    0     0     0 32111 30659 27  6 67  0  0 2018-12-12 00:34:49
 6  0      0  26666     61   4818    0    0     0     0 31940 31470 28  6 67  0  0 2018-12-12 00:34:50
 3  0      0  26667     61   4818    0    0     0     0 30765 30236 28  6 67  0  0 2018-12-12 00:34:51
 6  0      0  26668     61   4818    0    0     0     0 31969 31065 28  5 66  0  0 2018-12-12 00:34:52
 4  0      0  26666     61   4818    0    0     0     0 32384 30797 28  5 67  0  0 2018-12-12 00:34:53
 5  0      0  26665     61   4818    0    0     0     0 30916 29507 28  5 67  0  0 2018-12-12 00:34:54
 4  0      0  26667     61   4818    0    0     0     0 31185 30138 28  6 66  0  0 2018-12-12 00:34:55
 4  0      0  26666     61   4818    0    0     0     0 31454 30890 28  6 66  0  0 2018-12-12 00:34:56
 4  0      0  26667     61   4818    0    0     0     0 31511 31308 28  5 66  0  0 2018-12-12 00:34:57
 4  0      0  26666     61   4818    0    0     0     0 32264 31229 28  5 67  0  0 2018-12-12 00:34:58
 3  0      0  26668     61   4818    0    0     0     0 32322 32371 27  6 67  0  0 2018-12-12 00:34:59
 3  0      0  26666     61   4818    0    0     0     0 32044 31940 28  6 67  0  0 2018-12-12 00:35:00
 5  0      0  26664     61   4818    0    0     0     0 31354 33600 30  6 64  0  0 2018-12-12 00:35:01
 3  0      0  26666     61   4818    0    0     0     0 31620 30681 28  5 66  0  0 2018-12-12 00:35:02
 4  0      0  26666     61   4818    0    0     0     0 30704 30839 28  5 67  0  0 2018-12-12 00:35:03
 5  0      0  26668     61   4818    0    0     0     0 31507 31646 27  6 67  0  0 2018-12-12 00:35:04
 3  0      0  26666     61   4818    0    0     0     0 32267 31856 29  5 66  0  0 2018-12-12 00:35:05
 5  0      0  26662     61   4818    0    0     0     0 31773 32050 28  5 67  0  0 2018-12-12 00:35:06
 6  0      0  26664     61   4818    0    0     0     0 30924 31389 28  6 66  0  0 2018-12-12 00:35:07
 3  0      0  26666     61   4818    0    0     0     0 31242 31606 28  5 67  0  0 2018-12-12 00:35:08
 4  0      0  26669     61   4818    0    0     0     0 31569 30847 29  4 67  0  0 2018-12-12 00:35:09
 3  0      0  26665     61   4818    0    0     0     0 31503 30938 27  6 67  0  0 2018-12-12 00:35:10
 5  0      0  26664     61   4818    0    0     0     0 31462 31318 27  6 67  0  0 2018-12-12 00:35:11
 5  0      0  26665     61   4818    0    0     0     0 31194 32115 28  6 66  0  0 2018-12-12 00:35:12
 5  0      0  26667     61   4818    0    0     0     0 32292 32718 28  6 67  0  0 2018-12-12 00:35:13
 4  0      0  26666     61   4818    0    0     0     0 32205 32223 29  5 66  0  0 2018-12-12 00:35:14
 5  0      0  26667     61   4818    0    0     0     0 31587 31728 27  6 67  0  0 2018-12-12 00:35:15
 4  0      0  26668     61   4818    0    0     0     0 32104 31747 27  6 67  0  0 2018-12-12 00:35:16
 3  0      0  26668     61   4818    0    0     0     0 32182 32211 28  6 66  0  0 2018-12-12 00:35:17
 4  0      0  26665     61   4818    0    0     0     0 32828 32852 28  5 67  0  0 2018-12-12 00:35:18
 3  0      0  26666     61   4818    0    0     0     0 31376 31516 28  5 67  0  0 2018-12-12 00:35:19
 4  0      0  26666     61   4818    0    0     0     0 31809 32250 28  6 66  0  0 2018-12-12 00:35:20
 3  0      0  26668     61   4818    0    0     0     0 32706 32590 28  6 66  0  0 2018-12-12 00:35:21
 4  0      0  26666     61   4818    0    0     0     0 33168 33402 28  6 67  0  0 2018-12-12 00:35:22
 3  0      0  26666     61   4818    0    0     0     0 32526 32350 29  5 66  0  0 2018-12-12 00:35:23
 4  0      0  26666     61   4819    0    0     0     0 32054 31866 28  5 67  0  0 2018-12-12 00:35:24
 5  0      0  26667     61   4819    0    0     0     0 32508 31700 29  5 66  0  0 2018-12-12 00:35:25
 5  0      0  26668     61   4818    0    0     0     0 31214 30206 27  6 67  0  0 2018-12-12 00:35:26
 4  0      0  26664     61   4818    0    0     0     0 31584 31440 28  5 66  0  0 2018-12-12 00:35:27
 5  0      0  26666     61   4819    0    0     0     0 32049 30756 28  6 67  0  0 2018-12-12 00:35:28
 4  0      0  26666     61   4819    0    0     0     0 31052 30563 28  5 66  0  0 2018-12-12 00:35:29
 3  0      0  26667     61   4818    0    0     0     0 31319 30317 28  6 66  0  0 2018-12-12 00:35:30
 4  0      0  26666     61   4818    0    0     0     0 31292 30644 27  6 67  0  0 2018-12-12 00:35:31
 4  0      0  26664     61   4819    0    0     0     8 32302 31435 29  5 66  0  0 2018-12-12 00:35:32
 4  0      0  26665     61   4819    0    0     0     0 31632 31342 28  5 66  0  0 2018-12-12 00:35:33
 4  0      0  26668     61   4819    0    0     0     0 33280 32701 27  7 66  0  0 2018-12-12 00:35:34
 3  0      0  26666     61   4818    0    0     0     0 31630 31422 28  5 67  0  0 2018-12-12 00:35:35
 6  0      0  26665     61   4818    0    0     0  2856 31822 31438 28  5 67  0  0 2018-12-12 00:35:36
 3  0      0  26665     61   4818    0    0     0     0 31457 32194 29  5 66  0  0 2018-12-12 00:35:37
 4  0      0  26666     61   4818    0    0     0     0 31748 32013 29  5 66  0  0 2018-12-12 00:35:38
 6  0      0  26665     61   4818    0    0     0     0 30968 29904 28  5 67  0  0 2018-12-12 00:35:39
 3  0      0  26664     61   4818    0    0     0     0 31244 30893 28  6 66  0  0 2018-12-12 00:35:40
 5  0      0  26666     61   4818    0    0     0     0 31500 31025 28  5 67  0  0 2018-12-12 00:35:41
 2  0      0  26668     61   4818    0    0     0     0 31925 31009 28  6 66  0  0 2018-12-12 00:35:42
 5  0      0  26666     61   4819    0    0     0     0 31186 30056 28  5 67  0  0 2018-12-12 00:35:43
 3  0      0  26668     61   4819    0    0     0     0 32396 31948 28  6 67  0  0 2018-12-12 00:35:44
 3  0      0  26668     61   4818    0    0     0     0 33062 31302 28  6 66  0  0 2018-12-12 00:35:45
 5  0      0  26667     61   4818    0    0     0     0 31881 31557 28  5 66  0  0 2018-12-12 00:35:46
 4  0      0  26667     61   4818    0    0     0     0 31681 30982 28  6 67  0  0 2018-12-12 00:35:47
 4  0      0  26668     61   4818    0    0     0     0 32189 31660 28  5 67  0  0 2018-12-12 00:35:48
 4  0      0  26669     61   4818    0    0     0     0 32608 32442 28  5 67  0  0 2018-12-12 00:35:49
 5  0      0  26667     61   4819    0    0     0     0 31423 31504 28  5 67  0  0 2018-12-12 00:35:50
 2  0      0  26670     61   4818    0    0     0     0 33140 32639 27  7 67  0  0 2018-12-12 00:35:51
 3  0      0  26672     61   4818    0    0     0     0 32108 31884 28  6 66  0  0 2018-12-12 00:35:52
 4  0      0  26670     61   4818    0    0     0     0 32184 30682 28  5 66  0  0 2018-12-12 00:35:53
 6  0      0  26670     61   4818    0    0     0     0 30922 29223 28  5 67  0  0 2018-12-12 00:35:54
 5  0      0  26670     61   4818    0    0     0     0 31090 30198 28  6 66  0  0 2018-12-12 00:35:55
 4  0      0  26666     61   4819    0    0     0     0 32076 31075 27  6 66  0  0 2018-12-12 00:35:56
 3  0      0  26665     61   4818    0    0     0     0 32399 31422 28  6 66  0  0 2018-12-12 00:35:57
 5  0      0  26667     61   4818    0    0     0     0 31386 30029 28  6 67  0  0 2018-12-12 00:35:58
 3  0      0  26670     61   4818    0    0     0     0 31555 30598 29  5 66  0  0 2018-12-12 00:35:59
 5  0      0  26668     61   4818    0    0     0     0 31622 30972 28  6 66  0  0 2018-12-12 00:36:00
 7  0      0  26648     61   4819    0    0     0     0 31611 34163 29  6 66  0  0 2018-12-12 00:36:01
 3  0      0  26666     61   4819    0    0     0     0 31815 33244 29  6 65  0  0 2018-12-12 00:36:02
 4  0      0  26665     61   4819    0    0     0     0 31406 30640 28  5 67  0  0 2018-12-12 00:36:03
 4  0      0  26666     61   4819    0    0     0     0 31004 30648 28  6 66  0  0 2018-12-12 00:36:04
 3  0      0  26668     61   4819    0    0     0     0 31819 30921 28  6 67  0  0 2018-12-12 00:36:05
 5  0      0  26667     61   4819    0    0     0     0 31895 32195 27  6 67  0  0 2018-12-12 00:36:06
 5  0      0  26665     61   4819    0    0     0     0 31236 31648 28  5 67  0  0 2018-12-12 00:36:07
 4  0      0  26667     61   4819    0    0     0     0 31378 32007 28  5 66  0  0 2018-12-12 00:36:08
 4  0      0  26666     61   4819    0    0     0     0 31269 31686 28  6 66  0  0 2018-12-12 00:36:09
 3  0      0  26666     61   4819    0    0     0     0 31789 31918 28  6 67  0  0 2018-12-12 00:36:10
 4  0      0  26667     61   4819    0    0     0     0 32095 32254 28  6 66  0  0 2018-12-12 00:36:11
 5  0      0  26665     61   4819    0    0     0     0 31927 32659 28  6 66  0  0 2018-12-12 00:36:12
 5  0      0  26667     61   4818    0    0     0     0 32554 31939 28  6 66  0  0 2018-12-12 00:36:13
 3  0      0  26670     61   4818    0    0     0     0 31865 30941 28  5 67  0  0 2018-12-12 00:36:14
 5  0      0  26670     61   4819    0    0     0     0 31169 29848 29  4 67  0  0 2018-12-12 00:36:15
 2  0      0  26667     61   4819    0    0     0     0 30849 30511 28  5 67  0  0 2018-12-12 00:36:16
 3  0      0  26667     61   4819    0    0     0     0 31516 30024 28  6 67  0  0 2018-12-12 00:36:17
 5  0      0  26670     61   4819    0    0     0     0 32041 30417 29  5 66  0  0 2018-12-12 00:36:18
 3  0      0  26668     61   4819    0    0     0     0 32850 30608 28  6 66  0  0 2018-12-12 00:36:19
 5  0      0  26668     61   4819    0    0     0     0 31504 30758 29  5 66  0  0 2018-12-12 00:36:20
 5  0      0  26671     61   4819    0    0     0     0 31396 30632 28  5 67  0  0 2018-12-12 00:36:21
 5  0      0  26668     61   4819    0    0     0     0 31771 30935 28  5 67  0  0 2018-12-12 00:36:22
 3  0      0  26667     61   4818    0    0     0     0 31342 30472 28  5 67  0  0 2018-12-12 00:36:23
 5  0      0  26667     61   4819    0    0     0     0 31627 30596 28  5 67  0  0 2018-12-12 00:36:24
 4  0      0  26665     61   4819    0    0     0     0 32103 30932 28  6 66  0  0 2018-12-12 00:36:25
 5  0      0  26666     61   4819    0    0     0     0 30784 30206 27  6 67  0  0 2018-12-12 00:36:26
 5  0      0  26666     61   4819    0    0     0     0 32397 30739 28  6 66  0  0 2018-12-12 00:36:27
 3  0      0  26666     61   4819    0    0     0     0 31816 30994 28  5 66  0  0 2018-12-12 00:36:28
 2  0      0  26665     61   4819    0    0     0     0 31554 30092 28  5 67  0  0 2018-12-12 00:36:29
 6  0      0  26665     61   4819    0    0     0     0 31224 30571 28  6 66  0  0 2018-12-12 00:36:30
 3  0      0  26666     61   4819    0    0     0     0 31295 30615 29  5 66  0  0 2018-12-12 00:36:31
 5  0      0  26668     61   4819    0    0     0     0 30342 30226 28  5 66  0  0 2018-12-12 00:36:32
 3  0      0  26667     61   4819    0    0     0     0 30935 31415 28  5 67  0  0 2018-12-12 00:36:33
 5  0      0  26665     61   4819    0    0     0     0 31569 31727 28  5 66  0  0 2018-12-12 00:36:34
 5  0      0  26666     61   4819    0    0     0     0 31933 31753 28  6 66  0  0 2018-12-12 00:36:35
 5  0      0  26663     61   4819    0    0     0     0 32202 31737 29  5 66  0  0 2018-12-12 00:36:36
 4  0      0  26664     61   4819    0    0     0     0 31329 30287 28  5 66  0  0 2018-12-12 00:36:37
 4  0      0  26665     61   4819    0    0     0     0 31177 30130 28  6 66  0  0 2018-12-12 00:36:38
 5  0      0  26666     61   4819    0    0     0     0 31806 31220 29  5 66  0  0 2018-12-12 00:36:39
 3  0      0  26666     61   4819    0    0     0     0 31455 31002 28  6 66  0  0 2018-12-12 00:36:40
 3  0      0  26666     61   4819    0    0     0     0 30749 30192 28  5 67  0  0 2018-12-12 00:36:41
 5  0      0  26666     61   4819    0    0     0     0 32065 31215 28  5 66  0  0 2018-12-12 00:36:42
 5  0      0  26669     61   4818    0    0     0     0 31666 31265 28  6 66  0  0 2018-12-12 00:36:43
 4  0      0  26667     61   4819    0    0     0     0 30753 30063 28  5 66  0  0 2018-12-12 00:36:44
 5  0      0  26666     61   4819    0    0     0     0 30852 30183 28  6 66  0  0 2018-12-12 00:36:45
 6  0      0  26667     61   4819    0    0     0     0 31260 30617 28  6 66  0  0 2018-12-12 00:36:46
 6  0      0  26667     61   4819    0    0     0     0 32035 31446 28  6 66  0  0 2018-12-12 00:36:47
 4  0      0  26668     61   4819    0    0     0     0 31908 30706 28  5 66  0  0 2018-12-12 00:36:48
 3  0      0  26670     61   4819    0    0     0     0 31084 29847 28  6 66  0  0 2018-12-12 00:36:49
 7  0      0  26668     61   4819    0    0     0     0 30843 30555 28  5 67  0  0 2018-12-12 00:36:50
 3  0      0  26667     61   4819    0    0     0     0 30440 30092 28  5 67  0  0 2018-12-12 00:36:51
 4  0      0  26666     61   4819    0    0     0     0 31604 30865 29  5 67  0  0 2018-12-12 00:36:52
 5  0      0  26666     61   4819    0    0     0     0 30871 30408 28  5 67  0  0 2018-12-12 00:36:53
 4  0      0  26666     61   4819    0    0     0     0 31714 30712 28  6 66  0  0 2018-12-12 00:36:54
 5  0      0  26665     61   4819    0    0     0     0 30856 30182 29  5 66  0  0 2018-12-12 00:36:55
 5  0      0  26667     61   4819    0    0     0     0 31200 30845 29  5 67  0  0 2018-12-12 00:36:56
 4  0      0  26669     61   4819    0    0     0     0 31560 30357 28  5 67  0  0 2018-12-12 00:36:57
 2  0      0  26666     61   4819    0    0     0     0 31489 30612 28  6 66  0  0 2018-12-12 00:36:58
 4  0      0  26667     61   4819    0    0     0     0 30941 30169 28  5 66  0  0 2018-12-12 00:36:59
