2018-12-12 00:32:36, id: test-003235-871, starting consumer #0
2018-12-12 00:33:07, id: test-003235-871, time: 32.000s, received: 20362 msg/s
2018-12-12 00:33:08, id: test-003235-871, time: 33.000s, received: 20219 msg/s
2018-12-12 00:33:09, id: test-003235-871, time: 34.000s, received: 20394 msg/s
2018-12-12 00:33:10, id: test-003235-871, time: 35.000s, received: 20421 msg/s
2018-12-12 00:33:11, id: test-003235-871, time: 36.000s, received: 20370 msg/s
2018-12-12 00:33:12, id: test-003235-871, time: 37.000s, received: 20602 msg/s
2018-12-12 00:33:13, id: test-003235-871, time: 38.000s, received: 20382 msg/s
2018-12-12 00:33:14, id: test-003235-871, time: 39.000s, received: 20022 msg/s
2018-12-12 00:33:15, id: test-003235-871, time: 40.000s, received: 20487 msg/s
2018-12-12 00:33:16, id: test-003235-871, time: 41.000s, received: 20349 msg/s
2018-12-12 00:33:17, id: test-003235-871, time: 42.000s, received: 20409 msg/s
2018-12-12 00:33:18, id: test-003235-871, time: 43.000s, received: 20520 msg/s
2018-12-12 00:33:19, id: test-003235-871, time: 44.000s, received: 20575 msg/s
2018-12-12 00:33:20, id: test-003235-871, time: 45.000s, received: 20669 msg/s
2018-12-12 00:33:21, id: test-003235-871, time: 46.001s, received: 20808 msg/s
2018-12-12 00:33:22, id: test-003235-871, time: 47.001s, received: 20531 msg/s
2018-12-12 00:33:23, id: test-003235-871, time: 48.001s, received: 20769 msg/s
2018-12-12 00:33:24, id: test-003235-871, time: 49.001s, received: 20433 msg/s
2018-12-12 00:33:25, id: test-003235-871, time: 50.001s, received: 20360 msg/s
2018-12-12 00:33:26, id: test-003235-871, time: 51.001s, received: 20435 msg/s
2018-12-12 00:33:27, id: test-003235-871, time: 52.001s, received: 20699 msg/s
2018-12-12 00:33:28, id: test-003235-871, time: 53.001s, received: 20871 msg/s
2018-12-12 00:33:29, id: test-003235-871, time: 54.001s, received: 20921 msg/s
2018-12-12 00:33:30, id: test-003235-871, time: 55.002s, received: 20782 msg/s
2018-12-12 00:33:31, id: test-003235-871, time: 56.002s, received: 20427 msg/s
2018-12-12 00:33:32, id: test-003235-871, time: 57.002s, received: 20527 msg/s
2018-12-12 00:33:33, id: test-003235-871, time: 58.002s, received: 20522 msg/s
2018-12-12 00:33:34, id: test-003235-871, time: 59.002s, received: 20597 msg/s
2018-12-12 00:33:35, id: test-003235-871, time: 60.002s, received: 20546 msg/s
2018-12-12 00:33:36, id: test-003235-871, time: 61.002s, received: 20768 msg/s
2018-12-12 00:33:37, id: test-003235-871, time: 62.002s, received: 20497 msg/s
2018-12-12 00:33:38, id: test-003235-871, time: 63.002s, received: 20569 msg/s
2018-12-12 00:33:39, id: test-003235-871, time: 64.002s, received: 20180 msg/s
2018-12-12 00:33:40, id: test-003235-871, time: 65.002s, received: 20145 msg/s
2018-12-12 00:33:41, id: test-003235-871, time: 66.002s, received: 20460 msg/s
2018-12-12 00:33:42, id: test-003235-871, time: 67.002s, received: 20314 msg/s
2018-12-12 00:33:43, id: test-003235-871, time: 68.002s, received: 20454 msg/s
2018-12-12 00:33:44, id: test-003235-871, time: 69.002s, received: 20169 msg/s
2018-12-12 00:33:45, id: test-003235-871, time: 70.002s, received: 20567 msg/s
2018-12-12 00:33:46, id: test-003235-871, time: 71.002s, received: 19971 msg/s
2018-12-12 00:33:47, id: test-003235-871, time: 72.002s, received: 20243 msg/s
2018-12-12 00:33:48, id: test-003235-871, time: 73.002s, received: 20552 msg/s
2018-12-12 00:33:49, id: test-003235-871, time: 74.002s, received: 20548 msg/s
2018-12-12 00:33:50, id: test-003235-871, time: 75.002s, received: 20664 msg/s
2018-12-12 00:33:51, id: test-003235-871, time: 76.002s, received: 20792 msg/s
2018-12-12 00:33:52, id: test-003235-871, time: 77.002s, received: 20279 msg/s
2018-12-12 00:33:53, id: test-003235-871, time: 78.002s, received: 20378 msg/s
2018-12-12 00:33:54, id: test-003235-871, time: 79.002s, received: 20346 msg/s
2018-12-12 00:33:55, id: test-003235-871, time: 80.002s, received: 20648 msg/s
2018-12-12 00:33:56, id: test-003235-871, time: 81.002s, received: 20346 msg/s
2018-12-12 00:33:57, id: test-003235-871, time: 82.002s, received: 20332 msg/s
2018-12-12 00:33:58, id: test-003235-871, time: 83.002s, received: 20708 msg/s
2018-12-12 00:33:59, id: test-003235-871, time: 84.002s, received: 20496 msg/s
2018-12-12 00:34:00, id: test-003235-871, time: 85.002s, received: 20355 msg/s
2018-12-12 00:34:01, id: test-003235-871, time: 86.002s, received: 20519 msg/s
2018-12-12 00:34:02, id: test-003235-871, time: 87.004s, received: 20384 msg/s
2018-12-12 00:34:03, id: test-003235-871, time: 88.004s, received: 20148 msg/s
2018-12-12 00:34:04, id: test-003235-871, time: 89.004s, received: 20334 msg/s
2018-12-12 00:34:05, id: test-003235-871, time: 90.004s, received: 20101 msg/s
2018-12-12 00:34:06, id: test-003235-871, time: 91.004s, received: 20362 msg/s
2018-12-12 00:34:07, id: test-003235-871, time: 92.004s, received: 20376 msg/s
2018-12-12 00:34:08, id: test-003235-871, time: 93.004s, received: 20641 msg/s
2018-12-12 00:34:09, id: test-003235-871, time: 94.004s, received: 20397 msg/s
2018-12-12 00:34:10, id: test-003235-871, time: 95.004s, received: 20412 msg/s
2018-12-12 00:34:11, id: test-003235-871, time: 96.004s, received: 20537 msg/s
2018-12-12 00:34:12, id: test-003235-871, time: 97.004s, received: 20550 msg/s
2018-12-12 00:34:13, id: test-003235-871, time: 98.004s, received: 20047 msg/s
2018-12-12 00:34:14, id: test-003235-871, time: 99.004s, received: 20553 msg/s
2018-12-12 00:34:15, id: test-003235-871, time: 100.004s, received: 20759 msg/s
2018-12-12 00:34:16, id: test-003235-871, time: 101.004s, received: 20472 msg/s
2018-12-12 00:34:17, id: test-003235-871, time: 102.004s, received: 20362 msg/s
2018-12-12 00:34:18, id: test-003235-871, time: 103.004s, received: 20517 msg/s
2018-12-12 00:34:19, id: test-003235-871, time: 104.004s, received: 20268 msg/s
2018-12-12 00:34:20, id: test-003235-871, time: 105.004s, received: 19975 msg/s
2018-12-12 00:34:21, id: test-003235-871, time: 106.004s, received: 20620 msg/s
2018-12-12 00:34:22, id: test-003235-871, time: 107.004s, received: 20674 msg/s
2018-12-12 00:34:23, id: test-003235-871, time: 108.004s, received: 20555 msg/s
2018-12-12 00:34:24, id: test-003235-871, time: 109.004s, received: 20410 msg/s
2018-12-12 00:34:25, id: test-003235-871, time: 110.004s, received: 20379 msg/s
2018-12-12 00:34:26, id: test-003235-871, time: 111.004s, received: 20340 msg/s
2018-12-12 00:34:27, id: test-003235-871, time: 112.004s, received: 20613 msg/s
2018-12-12 00:34:28, id: test-003235-871, time: 113.004s, received: 20534 msg/s
2018-12-12 00:34:29, id: test-003235-871, time: 114.004s, received: 20555 msg/s
2018-12-12 00:34:30, id: test-003235-871, time: 115.004s, received: 20681 msg/s
2018-12-12 00:34:31, id: test-003235-871, time: 116.004s, received: 20630 msg/s
2018-12-12 00:34:32, id: test-003235-871, time: 117.004s, received: 20724 msg/s
2018-12-12 00:34:33, id: test-003235-871, time: 118.004s, received: 20769 msg/s
2018-12-12 00:34:34, id: test-003235-871, time: 119.004s, received: 20720 msg/s
2018-12-12 00:34:35, id: test-003235-871, time: 120.004s, received: 20485 msg/s
2018-12-12 00:34:36, id: test-003235-871, time: 121.004s, received: 20539 msg/s
2018-12-12 00:34:37, id: test-003235-871, time: 122.004s, received: 20384 msg/s
2018-12-12 00:34:38, id: test-003235-871, time: 123.004s, received: 20465 msg/s
2018-12-12 00:34:39, id: test-003235-871, time: 124.004s, received: 20723 msg/s
2018-12-12 00:34:40, id: test-003235-871, time: 125.004s, received: 20624 msg/s
2018-12-12 00:34:41, id: test-003235-871, time: 126.004s, received: 20792 msg/s
2018-12-12 00:34:42, id: test-003235-871, time: 127.004s, received: 20399 msg/s
2018-12-12 00:34:43, id: test-003235-871, time: 128.004s, received: 20223 msg/s
2018-12-12 00:34:44, id: test-003235-871, time: 129.004s, received: 20587 msg/s
2018-12-12 00:34:45, id: test-003235-871, time: 130.004s, received: 20451 msg/s
2018-12-12 00:34:46, id: test-003235-871, time: 131.004s, received: 20490 msg/s
2018-12-12 00:34:47, id: test-003235-871, time: 132.004s, received: 20310 msg/s
2018-12-12 00:34:48, id: test-003235-871, time: 133.004s, received: 20296 msg/s
2018-12-12 00:34:49, id: test-003235-871, time: 134.004s, received: 20569 msg/s
2018-12-12 00:34:50, id: test-003235-871, time: 135.004s, received: 20450 msg/s
2018-12-12 00:34:51, id: test-003235-871, time: 136.004s, received: 20405 msg/s
2018-12-12 00:34:52, id: test-003235-871, time: 137.004s, received: 20281 msg/s
2018-12-12 00:34:53, id: test-003235-871, time: 138.004s, received: 20540 msg/s
2018-12-12 00:34:54, id: test-003235-871, time: 139.004s, received: 20691 msg/s
2018-12-12 00:34:55, id: test-003235-871, time: 140.004s, received: 20630 msg/s
2018-12-12 00:34:56, id: test-003235-871, time: 141.004s, received: 20604 msg/s
2018-12-12 00:34:57, id: test-003235-871, time: 142.004s, received: 20123 msg/s
2018-12-12 00:34:58, id: test-003235-871, time: 143.004s, received: 20122 msg/s
2018-12-12 00:34:59, id: test-003235-871, time: 144.004s, received: 20030 msg/s
2018-12-12 00:35:00, id: test-003235-871, time: 145.004s, received: 20170 msg/s
2018-12-12 00:35:01, id: test-003235-871, time: 146.004s, received: 20362 msg/s
2018-12-12 00:35:02, id: test-003235-871, time: 147.004s, received: 20080 msg/s
2018-12-12 00:35:03, id: test-003235-871, time: 148.004s, received: 20519 msg/s
2018-12-12 00:35:04, id: test-003235-871, time: 149.004s, received: 20374 msg/s
2018-12-12 00:35:05, id: test-003235-871, time: 150.004s, received: 20373 msg/s
2018-12-12 00:35:06, id: test-003235-871, time: 151.004s, received: 20676 msg/s
2018-12-12 00:35:07, id: test-003235-871, time: 152.004s, received: 20777 msg/s
2018-12-12 00:35:08, id: test-003235-871, time: 153.004s, received: 20725 msg/s
2018-12-12 00:35:09, id: test-003235-871, time: 154.004s, received: 20569 msg/s
2018-12-12 00:35:10, id: test-003235-871, time: 155.004s, received: 20719 msg/s
2018-12-12 00:35:11, id: test-003235-871, time: 156.004s, received: 20886 msg/s
2018-12-12 00:35:12, id: test-003235-871, time: 157.004s, received: 20203 msg/s
2018-12-12 00:35:13, id: test-003235-871, time: 158.004s, received: 20507 msg/s
2018-12-12 00:35:14, id: test-003235-871, time: 159.004s, received: 20439 msg/s
2018-12-12 00:35:15, id: test-003235-871, time: 160.004s, received: 20104 msg/s
2018-12-12 00:35:16, id: test-003235-871, time: 161.004s, received: 20217 msg/s
2018-12-12 00:35:17, id: test-003235-871, time: 162.004s, received: 20379 msg/s
2018-12-12 00:35:18, id: test-003235-871, time: 163.004s, received: 20394 msg/s
2018-12-12 00:35:19, id: test-003235-871, time: 164.004s, received: 20653 msg/s
2018-12-12 00:35:20, id: test-003235-871, time: 165.004s, received: 20318 msg/s
2018-12-12 00:35:21, id: test-003235-871, time: 166.004s, received: 20157 msg/s
2018-12-12 00:35:22, id: test-003235-871, time: 167.004s, received: 20448 msg/s
2018-12-12 00:35:23, id: test-003235-871, time: 168.004s, received: 20310 msg/s
2018-12-12 00:35:24, id: test-003235-871, time: 169.004s, received: 20482 msg/s
2018-12-12 00:35:25, id: test-003235-871, time: 170.004s, received: 20263 msg/s
2018-12-12 00:35:26, id: test-003235-871, time: 171.004s, received: 20480 msg/s
2018-12-12 00:35:27, id: test-003235-871, time: 172.004s, received: 20586 msg/s
2018-12-12 00:35:28, id: test-003235-871, time: 173.004s, received: 20707 msg/s
2018-12-12 00:35:29, id: test-003235-871, time: 174.004s, received: 20661 msg/s
2018-12-12 00:35:30, id: test-003235-871, time: 175.004s, received: 20569 msg/s
2018-12-12 00:35:31, id: test-003235-871, time: 176.004s, received: 20264 msg/s
2018-12-12 00:35:32, id: test-003235-871, time: 177.004s, received: 20545 msg/s
2018-12-12 00:35:33, id: test-003235-871, time: 178.004s, received: 19921 msg/s
2018-12-12 00:35:34, id: test-003235-871, time: 179.004s, received: 20439 msg/s
2018-12-12 00:35:35, id: test-003235-871, time: 180.004s, received: 20403 msg/s
2018-12-12 00:35:36, id: test-003235-871, time: 181.004s, received: 20420 msg/s
2018-12-12 00:35:37, id: test-003235-871, time: 182.004s, received: 20725 msg/s
2018-12-12 00:35:38, id: test-003235-871, time: 183.004s, received: 20785 msg/s
2018-12-12 00:35:39, id: test-003235-871, time: 184.004s, received: 20421 msg/s
2018-12-12 00:35:40, id: test-003235-871, time: 185.004s, received: 20396 msg/s
2018-12-12 00:35:41, id: test-003235-871, time: 186.004s, received: 20689 msg/s
2018-12-12 00:35:42, id: test-003235-871, time: 187.004s, received: 20180 msg/s
2018-12-12 00:35:43, id: test-003235-871, time: 188.004s, received: 20315 msg/s
2018-12-12 00:35:44, id: test-003235-871, time: 189.004s, received: 20408 msg/s
2018-12-12 00:35:45, id: test-003235-871, time: 190.004s, received: 20177 msg/s
2018-12-12 00:35:46, id: test-003235-871, time: 191.004s, received: 20015 msg/s
2018-12-12 00:35:47, id: test-003235-871, time: 192.004s, received: 20612 msg/s
2018-12-12 00:35:48, id: test-003235-871, time: 193.004s, received: 20424 msg/s
2018-12-12 00:35:49, id: test-003235-871, time: 194.004s, received: 20310 msg/s
2018-12-12 00:35:50, id: test-003235-871, time: 195.004s, received: 20036 msg/s
2018-12-12 00:35:51, id: test-003235-871, time: 196.004s, received: 20674 msg/s
2018-12-12 00:35:52, id: test-003235-871, time: 197.004s, received: 20390 msg/s
2018-12-12 00:35:53, id: test-003235-871, time: 198.004s, received: 20514 msg/s
2018-12-12 00:35:54, id: test-003235-871, time: 199.004s, received: 20343 msg/s
2018-12-12 00:35:55, id: test-003235-871, time: 200.004s, received: 20505 msg/s
2018-12-12 00:35:56, id: test-003235-871, time: 201.004s, received: 20482 msg/s
2018-12-12 00:35:57, id: test-003235-871, time: 202.004s, received: 20460 msg/s
2018-12-12 00:35:58, id: test-003235-871, time: 203.004s, received: 20270 msg/s
2018-12-12 00:35:59, id: test-003235-871, time: 204.004s, received: 20590 msg/s
2018-12-12 00:36:00, id: test-003235-871, time: 205.004s, received: 19984 msg/s
2018-12-12 00:36:01, id: test-003235-871, time: 206.004s, received: 20032 msg/s
2018-12-12 00:36:02, id: test-003235-871, time: 207.004s, received: 20261 msg/s
2018-12-12 00:36:03, id: test-003235-871, time: 208.004s, received: 20499 msg/s
2018-12-12 00:36:04, id: test-003235-871, time: 209.004s, received: 20374 msg/s
2018-12-12 00:36:05, id: test-003235-871, time: 210.004s, received: 20137 msg/s
2018-12-12 00:36:06, id: test-003235-871, time: 211.004s, received: 20567 msg/s
2018-12-12 00:36:07, id: test-003235-871, time: 212.004s, received: 20432 msg/s
2018-12-12 00:36:08, id: test-003235-871, time: 213.004s, received: 20203 msg/s
2018-12-12 00:36:09, id: test-003235-871, time: 214.004s, received: 20238 msg/s
2018-12-12 00:36:10, id: test-003235-871, time: 215.004s, received: 20534 msg/s
2018-12-12 00:36:11, id: test-003235-871, time: 216.004s, received: 20327 msg/s
2018-12-12 00:36:12, id: test-003235-871, time: 217.004s, received: 20559 msg/s
2018-12-12 00:36:13, id: test-003235-871, time: 218.004s, received: 20211 msg/s
2018-12-12 00:36:14, id: test-003235-871, time: 219.004s, received: 20395 msg/s
2018-12-12 00:36:15, id: test-003235-871, time: 220.004s, received: 20254 msg/s
2018-12-12 00:36:16, id: test-003235-871, time: 221.004s, received: 20437 msg/s
2018-12-12 00:36:17, id: test-003235-871, time: 222.004s, received: 20426 msg/s
2018-12-12 00:36:18, id: test-003235-871, time: 223.004s, received: 20831 msg/s
2018-12-12 00:36:19, id: test-003235-871, time: 224.004s, received: 20462 msg/s
2018-12-12 00:36:20, id: test-003235-871, time: 225.004s, received: 20493 msg/s
2018-12-12 00:36:21, id: test-003235-871, time: 226.005s, received: 20532 msg/s
2018-12-12 00:36:22, id: test-003235-871, time: 227.005s, received: 20751 msg/s
2018-12-12 00:36:23, id: test-003235-871, time: 228.005s, received: 20421 msg/s
2018-12-12 00:36:24, id: test-003235-871, time: 229.005s, received: 20464 msg/s
2018-12-12 00:36:25, id: test-003235-871, time: 230.005s, received: 20383 msg/s
2018-12-12 00:36:26, id: test-003235-871, time: 231.005s, received: 20709 msg/s
2018-12-12 00:36:27, id: test-003235-871, time: 232.005s, received: 20228 msg/s
2018-12-12 00:36:28, id: test-003235-871, time: 233.005s, received: 20595 msg/s
2018-12-12 00:36:29, id: test-003235-871, time: 234.005s, received: 20666 msg/s
2018-12-12 00:36:30, id: test-003235-871, time: 235.005s, received: 20778 msg/s
2018-12-12 00:36:31, id: test-003235-871, time: 236.005s, received: 20713 msg/s
2018-12-12 00:36:32, id: test-003235-871, time: 237.005s, received: 20599 msg/s
2018-12-12 00:36:33, id: test-003235-871, time: 238.005s, received: 20628 msg/s
2018-12-12 00:36:34, id: test-003235-871, time: 239.005s, received: 20606 msg/s
2018-12-12 00:36:35, id: test-003235-871, time: 240.005s, received: 20861 msg/s
2018-12-12 00:36:36, id: test-003235-871, time: 241.005s, received: 20696 msg/s
2018-12-12 00:36:37, id: test-003235-871, time: 242.005s, received: 20686 msg/s
2018-12-12 00:36:38, id: test-003235-871, time: 243.005s, received: 20402 msg/s
2018-12-12 00:36:39, id: test-003235-871, time: 244.005s, received: 20158 msg/s
2018-12-12 00:36:40, id: test-003235-871, time: 245.005s, received: 20475 msg/s
2018-12-12 00:36:41, id: test-003235-871, time: 246.005s, received: 20448 msg/s
2018-12-12 00:36:42, id: test-003235-871, time: 247.005s, received: 20729 msg/s
2018-12-12 00:36:43, id: test-003235-871, time: 248.005s, received: 20496 msg/s
2018-12-12 00:36:44, id: test-003235-871, time: 249.005s, received: 20605 msg/s
2018-12-12 00:36:45, id: test-003235-871, time: 250.005s, received: 20487 msg/s
2018-12-12 00:36:46, id: test-003235-871, time: 251.005s, received: 20727 msg/s
2018-12-12 00:36:47, id: test-003235-871, time: 252.005s, received: 20293 msg/s
2018-12-12 00:36:48, id: test-003235-871, time: 253.005s, received: 20483 msg/s
2018-12-12 00:36:49, id: test-003235-871, time: 254.005s, received: 20582 msg/s
2018-12-12 00:36:50, id: test-003235-871, time: 255.005s, received: 20502 msg/s
2018-12-12 00:36:51, id: test-003235-871, time: 256.005s, received: 20499 msg/s
2018-12-12 00:36:52, id: test-003235-871, time: 257.005s, received: 20585 msg/s
2018-12-12 00:36:53, id: test-003235-871, time: 258.005s, received: 20735 msg/s
2018-12-12 00:36:54, id: test-003235-871, time: 259.005s, received: 20642 msg/s
2018-12-12 00:36:55, id: test-003235-871, time: 260.005s, received: 20724 msg/s
2018-12-12 00:36:56, id: test-003235-871, time: 261.005s, received: 20480 msg/s
2018-12-12 00:36:57, id: test-003235-871, time: 262.005s, received: 20270 msg/s
2018-12-12 00:36:58, id: test-003235-871, time: 263.005s, received: 20788 msg/s
2018-12-12 00:36:59, id: test-003235-871, time: 264.005s, received: 20455 msg/s
2018-12-12 00:37:00, id: test-003235-871, time: 265.005s, received: 20416 msg/s
2018-12-12 00:37:01, id: test-003235-871, time: 266.005s, received: 20584 msg/s
2018-12-12 00:37:02, id: test-003235-871, time: 267.005s, received: 20399 msg/s
2018-12-12 00:37:03, id: test-003235-871, time: 268.005s, received: 20465 msg/s
2018-12-12 00:37:04, id: test-003235-871, time: 269.005s, received: 20326 msg/s
2018-12-12 00:37:05, id: test-003235-871, time: 270.005s, received: 20532 msg/s
2018-12-12 00:37:06, id: test-003235-871, time: 271.005s, received: 20210 msg/s
2018-12-12 00:37:07, id: test-003235-871, time: 272.005s, received: 20435 msg/s
2018-12-12 00:37:08, id: test-003235-871, time: 273.005s, received: 20928 msg/s
2018-12-12 00:37:09, id: test-003235-871, time: 274.005s, received: 20575 msg/s
2018-12-12 00:37:10, id: test-003235-871, time: 275.005s, received: 20602 msg/s
2018-12-12 00:37:11, id: test-003235-871, time: 276.005s, received: 20793 msg/s
2018-12-12 00:37:12, id: test-003235-871, time: 277.005s, received: 20728 msg/s
2018-12-12 00:37:13, id: test-003235-871, time: 278.005s, received: 21177 msg/s
2018-12-12 00:37:14, id: test-003235-871, time: 279.005s, received: 21120 msg/s
2018-12-12 00:37:15, id: test-003235-871, time: 280.005s, received: 20702 msg/s
2018-12-12 00:37:16, id: test-003235-871, time: 281.005s, received: 20740 msg/s
2018-12-12 00:37:17, id: test-003235-871, time: 282.005s, received: 20859 msg/s
2018-12-12 00:37:18, id: test-003235-871, time: 283.005s, received: 20406 msg/s
2018-12-12 00:37:19, id: test-003235-871, time: 284.005s, received: 20503 msg/s
2018-12-12 00:37:20, id: test-003235-871, time: 285.005s, received: 20616 msg/s
2018-12-12 00:37:21, id: test-003235-871, time: 286.005s, received: 20633 msg/s
2018-12-12 00:37:22, id: test-003235-871, time: 287.005s, received: 20589 msg/s
2018-12-12 00:37:23, id: test-003235-871, time: 288.005s, received: 20576 msg/s
2018-12-12 00:37:24, id: test-003235-871, time: 289.005s, received: 20473 msg/s
2018-12-12 00:37:25, id: test-003235-871, time: 290.005s, received: 20559 msg/s
2018-12-12 00:37:26, id: test-003235-871, time: 291.005s, received: 20723 msg/s
2018-12-12 00:37:27, id: test-003235-871, time: 292.005s, received: 20335 msg/s
2018-12-12 00:37:28, id: test-003235-871, time: 293.005s, received: 20682 msg/s
2018-12-12 00:37:29, id: test-003235-871, time: 294.005s, received: 20585 msg/s
2018-12-12 00:37:30, id: test-003235-871, time: 295.005s, received: 20562 msg/s
2018-12-12 00:37:31, id: test-003235-871, time: 296.005s, received: 20561 msg/s
2018-12-12 00:37:32, id: test-003235-871, time: 297.005s, received: 20496 msg/s
2018-12-12 00:37:33, id: test-003235-871, time: 298.005s, received: 20228 msg/s
2018-12-12 00:37:34, id: test-003235-871, time: 299.005s, received: 20253 msg/s
2018-12-12 00:37:35, id: test-003235-871, time: 300.005s, received: 19986 msg/s
2018-12-12 00:37:36, id: test-003235-871, time: 301.005s, received: 20553 msg/s
2018-12-12 00:37:37, id: test-003235-871, time: 302.005s, received: 20179 msg/s
2018-12-12 00:37:38, id: test-003235-871, time: 303.005s, received: 20452 msg/s
2018-12-12 00:37:39, id: test-003235-871, time: 304.005s, received: 20372 msg/s
2018-12-12 00:37:40, id: test-003235-871, time: 305.005s, received: 20446 msg/s
2018-12-12 00:37:41, id: test-003235-871, time: 306.005s, received: 20630 msg/s
2018-12-12 00:37:42, id: test-003235-871, time: 307.005s, received: 20345 msg/s
2018-12-12 00:37:43, id: test-003235-871, time: 308.005s, received: 20621 msg/s
2018-12-12 00:37:44, id: test-003235-871, time: 309.005s, received: 20312 msg/s
2018-12-12 00:37:45, id: test-003235-871, time: 310.005s, received: 20537 msg/s
2018-12-12 00:37:46, id: test-003235-871, time: 311.005s, received: 20473 msg/s
2018-12-12 00:37:47, id: test-003235-871, time: 312.005s, received: 20770 msg/s
2018-12-12 00:37:48, id: test-003235-871, time: 313.005s, received: 20641 msg/s
2018-12-12 00:37:49, id: test-003235-871, time: 314.005s, received: 20702 msg/s
2018-12-12 00:37:50, id: test-003235-871, time: 315.005s, received: 20496 msg/s
2018-12-12 00:37:51, id: test-003235-871, time: 316.005s, received: 20976 msg/s
2018-12-12 00:37:52, id: test-003235-871, time: 317.005s, received: 20441 msg/s
2018-12-12 00:37:53, id: test-003235-871, time: 318.005s, received: 20443 msg/s
2018-12-12 00:37:54, id: test-003235-871, time: 319.005s, received: 20858 msg/s
2018-12-12 00:37:55, id: test-003235-871, time: 320.005s, received: 20727 msg/s
2018-12-12 00:37:56, id: test-003235-871, time: 321.005s, received: 20728 msg/s
2018-12-12 00:37:57, id: test-003235-871, time: 322.006s, received: 20519 msg/s
2018-12-12 00:37:58, id: test-003235-871, time: 323.006s, received: 20846 msg/s
2018-12-12 00:37:59, id: test-003235-871, time: 324.006s, received: 20431 msg/s
2018-12-12 00:38:00, id: test-003235-871, time: 325.006s, received: 20848 msg/s
2018-12-12 00:38:01, id: test-003235-871, time: 326.006s, received: 20774 msg/s
2018-12-12 00:38:02, id: test-003235-871, time: 327.006s, received: 20419 msg/s
2018-12-12 00:38:03, id: test-003235-871, time: 328.006s, received: 20356 msg/s
2018-12-12 00:38:04, id: test-003235-871, time: 329.006s, received: 20206 msg/s
2018-12-12 00:38:05, id: test-003235-871, time: 330.006s, received: 20295 msg/s
2018-12-12 00:38:06, id: test-003235-871, time: 331.006s, received: 19926 msg/s
2018-12-12 00:38:07, id: test-003235-871, time: 332.006s, received: 19973 msg/s
2018-12-12 00:38:08, id: test-003235-871, time: 333.006s, received: 20271 msg/s
2018-12-12 00:38:09, id: test-003235-871, time: 334.006s, received: 20153 msg/s
2018-12-12 00:38:10, id: test-003235-871, time: 335.006s, received: 20351 msg/s
2018-12-12 00:38:11, id: test-003235-871, time: 336.006s, received: 20473 msg/s
2018-12-12 00:38:12, id: test-003235-871, time: 337.006s, received: 20313 msg/s
2018-12-12 00:38:13, id: test-003235-871, time: 338.006s, received: 20282 msg/s
2018-12-12 00:38:14, id: test-003235-871, time: 339.006s, received: 20161 msg/s
