2018-12-19 21:35:57, id: test-213556-889, starting producer #0
2018-12-19 21:36:28, id: test-213556-889, time: 31.260s, sent: 13913 msg/s
2018-12-19 21:36:29, id: test-213556-889, time: 32.340s, sent: 14016 msg/s
2018-12-19 21:36:30, id: test-213556-889, time: 33.467s, sent: 14503 msg/s
2018-12-19 21:36:31, id: test-213556-889, time: 34.531s, sent: 14330 msg/s
2018-12-19 21:36:32, id: test-213556-889, time: 35.610s, sent: 12911 msg/s
2018-12-19 21:36:33, id: test-213556-889, time: 36.642s, sent: 13924 msg/s
2018-12-19 21:36:34, id: test-213556-889, time: 37.652s, sent: 13685 msg/s
2018-12-19 21:36:35, id: test-213556-889, time: 38.697s, sent: 13960 msg/s
2018-12-19 21:36:36, id: test-213556-889, time: 39.796s, sent: 13675 msg/s
2018-12-19 21:36:37, id: test-213556-889, time: 40.829s, sent: 14123 msg/s
2018-12-19 21:36:38, id: test-213556-889, time: 41.829s, sent: 15445 msg/s
2018-12-19 21:36:39, id: test-213556-889, time: 42.847s, sent: 12628 msg/s
2018-12-19 21:36:40, id: test-213556-889, time: 43.952s, sent: 14295 msg/s
2018-12-19 21:36:41, id: test-213556-889, time: 44.997s, sent: 13226 msg/s
2018-12-19 21:36:43, id: test-213556-889, time: 46.080s, sent: 13370 msg/s
2018-12-19 21:36:44, id: test-213556-889, time: 47.144s, sent: 14227 msg/s
2018-12-19 21:36:45, id: test-213556-889, time: 48.224s, sent: 14118 msg/s
2018-12-19 21:36:46, id: test-213556-889, time: 49.325s, sent: 14148 msg/s
2018-12-19 21:36:47, id: test-213556-889, time: 50.392s, sent: 14392 msg/s
2018-12-19 21:36:48, id: test-213556-889, time: 51.392s, sent: 15242 msg/s
2018-12-19 21:36:49, id: test-213556-889, time: 52.467s, sent: 12046 msg/s
2018-12-19 21:36:50, id: test-213556-889, time: 53.561s, sent: 13837 msg/s
2018-12-19 21:36:51, id: test-213556-889, time: 54.652s, sent: 13876 msg/s
2018-12-19 21:36:52, id: test-213556-889, time: 55.659s, sent: 13724 msg/s
2018-12-19 21:36:53, id: test-213556-889, time: 56.796s, sent: 14472 msg/s
2018-12-19 21:36:54, id: test-213556-889, time: 57.887s, sent: 13976 msg/s
2018-12-19 21:36:55, id: test-213556-889, time: 58.952s, sent: 12978 msg/s
2018-12-19 21:36:57, id: test-213556-889, time: 60.060s, sent: 13563 msg/s
2018-12-19 21:36:58, id: test-213556-889, time: 61.070s, sent: 14336 msg/s
2018-12-19 21:36:59, id: test-213556-889, time: 62.168s, sent: 13187 msg/s
2018-12-19 21:37:00, id: test-213556-889, time: 63.231s, sent: 13621 msg/s
2018-12-19 21:37:01, id: test-213556-889, time: 64.252s, sent: 14182 msg/s
2018-12-19 21:37:02, id: test-213556-889, time: 65.292s, sent: 14134 msg/s
2018-12-19 21:37:03, id: test-213556-889, time: 66.292s, sent: 13973 msg/s
2018-12-19 21:37:04, id: test-213556-889, time: 67.332s, sent: 13776 msg/s
2018-12-19 21:37:05, id: test-213556-889, time: 68.388s, sent: 13816 msg/s
2018-12-19 21:37:06, id: test-213556-889, time: 69.496s, sent: 13464 msg/s
2018-12-19 21:37:07, id: test-213556-889, time: 70.496s, sent: 14746 msg/s
2018-12-19 21:37:08, id: test-213556-889, time: 71.539s, sent: 12576 msg/s
2018-12-19 21:37:09, id: test-213556-889, time: 72.574s, sent: 14519 msg/s
2018-12-19 21:37:10, id: test-213556-889, time: 73.652s, sent: 14144 msg/s
2018-12-19 21:37:11, id: test-213556-889, time: 74.727s, sent: 13980 msg/s
2018-12-19 21:37:12, id: test-213556-889, time: 75.844s, sent: 14239 msg/s
2018-12-19 21:37:13, id: test-213556-889, time: 76.851s, sent: 13725 msg/s
2018-12-19 21:37:14, id: test-213556-889, time: 77.950s, sent: 13674 msg/s
2018-12-19 21:37:15, id: test-213556-889, time: 79.028s, sent: 14144 msg/s
2018-12-19 21:37:17, id: test-213556-889, time: 80.076s, sent: 14235 msg/s
2018-12-19 21:37:18, id: test-213556-889, time: 81.136s, sent: 14281 msg/s
2018-12-19 21:37:19, id: test-213556-889, time: 82.156s, sent: 13765 msg/s
2018-12-19 21:37:20, id: test-213556-889, time: 83.308s, sent: 12950 msg/s
2018-12-19 21:37:21, id: test-213556-889, time: 84.399s, sent: 13976 msg/s
2018-12-19 21:37:22, id: test-213556-889, time: 85.456s, sent: 13699 msg/s
2018-12-19 21:37:23, id: test-213556-889, time: 86.460s, sent: 13766 msg/s
2018-12-19 21:37:24, id: test-213556-889, time: 87.501s, sent: 13909 msg/s
2018-12-19 21:37:25, id: test-213556-889, time: 88.501s, sent: 13828 msg/s
2018-12-19 21:37:26, id: test-213556-889, time: 89.576s, sent: 13667 msg/s
2018-12-19 21:37:27, id: test-213556-889, time: 90.614s, sent: 14055 msg/s
2018-12-19 21:37:28, id: test-213556-889, time: 91.636s, sent: 13953 msg/s
2018-12-19 21:37:29, id: test-213556-889, time: 92.757s, sent: 13015 msg/s
2018-12-19 21:37:30, id: test-213556-889, time: 93.839s, sent: 13889 msg/s
2018-12-19 21:37:31, id: test-213556-889, time: 94.916s, sent: 14259 msg/s
2018-12-19 21:37:33, id: test-213556-889, time: 96.032s, sent: 13368 msg/s
2018-12-19 21:37:34, id: test-213556-889, time: 97.076s, sent: 13869 msg/s
2018-12-19 21:37:35, id: test-213556-889, time: 98.155s, sent: 14029 msg/s
2018-12-19 21:37:36, id: test-213556-889, time: 99.232s, sent: 14157 msg/s
2018-12-19 21:37:37, id: test-213556-889, time: 100.303s, sent: 13520 msg/s
2018-12-19 21:37:38, id: test-213556-889, time: 101.377s, sent: 14094 msg/s
2018-12-19 21:37:39, id: test-213556-889, time: 102.436s, sent: 14087 msg/s
2018-12-19 21:37:40, id: test-213556-889, time: 103.532s, sent: 13912 msg/s
2018-12-19 21:37:41, id: test-213556-889, time: 104.612s, sent: 14016 msg/s
2018-12-19 21:37:42, id: test-213556-889, time: 105.708s, sent: 14312 msg/s
2018-12-19 21:37:43, id: test-213556-889, time: 106.810s, sent: 13238 msg/s
2018-12-19 21:37:44, id: test-213556-889, time: 107.912s, sent: 13836 msg/s
2018-12-19 21:37:45, id: test-213556-889, time: 109.023s, sent: 14217 msg/s
2018-12-19 21:37:46, id: test-213556-889, time: 110.023s, sent: 15559 msg/s
2018-12-19 21:37:48, id: test-213556-889, time: 111.076s, sent: 13352 msg/s
2018-12-19 21:37:49, id: test-213556-889, time: 112.101s, sent: 14554 msg/s
2018-12-19 21:37:50, id: test-213556-889, time: 113.152s, sent: 13882 msg/s
2018-12-19 21:37:51, id: test-213556-889, time: 114.220s, sent: 14072 msg/s
2018-12-19 21:37:52, id: test-213556-889, time: 115.220s, sent: 14367 msg/s
2018-12-19 21:37:53, id: test-213556-889, time: 116.339s, sent: 13236 msg/s
2018-12-19 21:37:54, id: test-213556-889, time: 117.380s, sent: 13277 msg/s
2018-12-19 21:37:55, id: test-213556-889, time: 118.385s, sent: 13097 msg/s
2018-12-19 21:37:56, id: test-213556-889, time: 119.426s, sent: 14437 msg/s
2018-12-19 21:37:57, id: test-213556-889, time: 120.515s, sent: 13497 msg/s
2018-12-19 21:37:58, id: test-213556-889, time: 121.624s, sent: 14045 msg/s
2018-12-19 21:37:59, id: test-213556-889, time: 122.687s, sent: 13828 msg/s
2018-12-19 21:38:00, id: test-213556-889, time: 123.711s, sent: 13925 msg/s
2018-12-19 21:38:01, id: test-213556-889, time: 124.777s, sent: 13686 msg/s
2018-12-19 21:38:02, id: test-213556-889, time: 125.884s, sent: 13774 msg/s
2018-12-19 21:38:03, id: test-213556-889, time: 126.900s, sent: 14251 msg/s
2018-12-19 21:38:04, id: test-213556-889, time: 127.976s, sent: 13966 msg/s
2018-12-19 21:38:06, id: test-213556-889, time: 129.031s, sent: 14245 msg/s
2018-12-19 21:38:07, id: test-213556-889, time: 130.051s, sent: 13657 msg/s
2018-12-19 21:38:08, id: test-213556-889, time: 131.148s, sent: 13700 msg/s
2018-12-19 21:38:09, id: test-213556-889, time: 132.172s, sent: 14354 msg/s
2018-12-19 21:38:10, id: test-213556-889, time: 133.288s, sent: 14056 msg/s
2018-12-19 21:38:11, id: test-213556-889, time: 134.332s, sent: 13869 msg/s
2018-12-19 21:38:12, id: test-213556-889, time: 135.348s, sent: 13063 msg/s
2018-12-19 21:38:13, id: test-213556-889, time: 136.375s, sent: 13565 msg/s
2018-12-19 21:38:14, id: test-213556-889, time: 137.375s, sent: 14557 msg/s
2018-12-19 21:38:15, id: test-213556-889, time: 138.484s, sent: 13580 msg/s
2018-12-19 21:38:16, id: test-213556-889, time: 139.516s, sent: 13924 msg/s
2018-12-19 21:38:17, id: test-213556-889, time: 140.596s, sent: 13611 msg/s
2018-12-19 21:38:18, id: test-213556-889, time: 141.688s, sent: 13761 msg/s
2018-12-19 21:38:19, id: test-213556-889, time: 142.708s, sent: 14303 msg/s
2018-12-19 21:38:20, id: test-213556-889, time: 143.824s, sent: 13957 msg/s
2018-12-19 21:38:21, id: test-213556-889, time: 144.872s, sent: 13816 msg/s
2018-12-19 21:38:22, id: test-213556-889, time: 146.020s, sent: 13186 msg/s
2018-12-19 21:38:24, id: test-213556-889, time: 147.096s, sent: 14068 msg/s
2018-12-19 21:38:25, id: test-213556-889, time: 148.204s, sent: 13068 msg/s
2018-12-19 21:38:26, id: test-213556-889, time: 149.288s, sent: 13459 msg/s
2018-12-19 21:38:27, id: test-213556-889, time: 150.300s, sent: 14199 msg/s
2018-12-19 21:38:28, id: test-213556-889, time: 151.344s, sent: 13869 msg/s
2018-12-19 21:38:29, id: test-213556-889, time: 152.408s, sent: 14227 msg/s
2018-12-19 21:38:30, id: test-213556-889, time: 153.496s, sent: 14115 msg/s
2018-12-19 21:38:31, id: test-213556-889, time: 154.528s, sent: 13818 msg/s
2018-12-19 21:38:32, id: test-213556-889, time: 155.584s, sent: 14542 msg/s
2018-12-19 21:38:33, id: test-213556-889, time: 156.672s, sent: 13712 msg/s
2018-12-19 21:38:34, id: test-213556-889, time: 157.754s, sent: 14092 msg/s
2018-12-19 21:38:35, id: test-213556-889, time: 158.802s, sent: 13711 msg/s
2018-12-19 21:38:36, id: test-213556-889, time: 159.826s, sent: 13605 msg/s
2018-12-19 21:38:37, id: test-213556-889, time: 160.912s, sent: 14039 msg/s
2018-12-19 21:38:38, id: test-213556-889, time: 161.968s, sent: 13504 msg/s
2018-12-19 21:38:39, id: test-213556-889, time: 163.016s, sent: 13921 msg/s
2018-12-19 21:38:40, id: test-213556-889, time: 164.016s, sent: 14334 msg/s
2018-12-19 21:38:42, id: test-213556-889, time: 165.064s, sent: 13328 msg/s
2018-12-19 21:38:43, id: test-213556-889, time: 166.092s, sent: 13658 msg/s
2018-12-19 21:38:44, id: test-213556-889, time: 167.192s, sent: 14360 msg/s
2018-12-19 21:38:45, id: test-213556-889, time: 168.284s, sent: 13662 msg/s
2018-12-19 21:38:46, id: test-213556-889, time: 169.356s, sent: 14326 msg/s
2018-12-19 21:38:47, id: test-213556-889, time: 170.456s, sent: 13561 msg/s
2018-12-19 21:38:48, id: test-213556-889, time: 171.544s, sent: 13913 msg/s
2018-12-19 21:38:49, id: test-213556-889, time: 172.659s, sent: 13577 msg/s
2018-12-19 21:38:50, id: test-213556-889, time: 173.659s, sent: 15129 msg/s
2018-12-19 21:38:51, id: test-213556-889, time: 174.740s, sent: 12997 msg/s
2018-12-19 21:38:52, id: test-213556-889, time: 175.812s, sent: 13916 msg/s
2018-12-19 21:38:53, id: test-213556-889, time: 176.844s, sent: 14031 msg/s
2018-12-19 21:38:54, id: test-213556-889, time: 177.904s, sent: 14281 msg/s
2018-12-19 21:38:55, id: test-213556-889, time: 178.904s, sent: 14692 msg/s
2018-12-19 21:38:56, id: test-213556-889, time: 179.904s, sent: 13061 msg/s
2018-12-19 21:38:57, id: test-213556-889, time: 180.964s, sent: 13660 msg/s
2018-12-19 21:38:58, id: test-213556-889, time: 181.996s, sent: 14031 msg/s
2018-12-19 21:39:00, id: test-213556-889, time: 183.104s, sent: 13761 msg/s
2018-12-19 21:39:01, id: test-213556-889, time: 184.136s, sent: 13925 msg/s
2018-12-19 21:39:02, id: test-213556-889, time: 185.158s, sent: 14274 msg/s
2018-12-19 21:39:03, id: test-213556-889, time: 186.216s, sent: 14412 msg/s
2018-12-19 21:39:04, id: test-213556-889, time: 187.227s, sent: 14756 msg/s
2018-12-19 21:39:05, id: test-213556-889, time: 188.320s, sent: 13849 msg/s
2018-12-19 21:39:06, id: test-213556-889, time: 189.341s, sent: 14289 msg/s
2018-12-19 21:39:07, id: test-213556-889, time: 190.397s, sent: 14439 msg/s
2018-12-19 21:39:08, id: test-213556-889, time: 191.463s, sent: 13994 msg/s
2018-12-19 21:39:09, id: test-213556-889, time: 192.532s, sent: 13751 msg/s
2018-12-19 21:39:10, id: test-213556-889, time: 193.592s, sent: 13660 msg/s
2018-12-19 21:39:11, id: test-213556-889, time: 194.628s, sent: 13976 msg/s
2018-12-19 21:39:12, id: test-213556-889, time: 195.628s, sent: 15450 msg/s
2018-12-19 21:39:13, id: test-213556-889, time: 196.671s, sent: 12847 msg/s
2018-12-19 21:39:14, id: test-213556-889, time: 197.760s, sent: 13900 msg/s
2018-12-19 21:39:15, id: test-213556-889, time: 198.766s, sent: 14393 msg/s
2018-12-19 21:39:16, id: test-213556-889, time: 199.840s, sent: 13482 msg/s
2018-12-19 21:39:17, id: test-213556-889, time: 200.956s, sent: 13565 msg/s
2018-12-19 21:39:18, id: test-213556-889, time: 202.000s, sent: 13869 msg/s
2018-12-19 21:39:20, id: test-213556-889, time: 203.036s, sent: 14717 msg/s
2018-12-19 21:39:21, id: test-213556-889, time: 204.132s, sent: 13712 msg/s
2018-12-19 21:39:22, id: test-213556-889, time: 205.184s, sent: 14389 msg/s
2018-12-19 21:39:23, id: test-213556-889, time: 206.278s, sent: 13837 msg/s
2018-12-19 21:39:24, id: test-213556-889, time: 207.352s, sent: 13584 msg/s
2018-12-19 21:39:25, id: test-213556-889, time: 208.396s, sent: 13764 msg/s
2018-12-19 21:39:26, id: test-213556-889, time: 209.480s, sent: 13964 msg/s
2018-12-19 21:39:27, id: test-213556-889, time: 210.592s, sent: 14107 msg/s
2018-12-19 21:39:28, id: test-213556-889, time: 211.612s, sent: 14303 msg/s
2018-12-19 21:39:29, id: test-213556-889, time: 212.643s, sent: 14150 msg/s
2018-12-19 21:39:30, id: test-213556-889, time: 213.684s, sent: 14015 msg/s
2018-12-19 21:39:31, id: test-213556-889, time: 214.748s, sent: 14021 msg/s
2018-12-19 21:39:32, id: test-213556-889, time: 215.748s, sent: 14689 msg/s
2018-12-19 21:39:33, id: test-213556-889, time: 216.748s, sent: 13064 msg/s
2018-12-19 21:39:34, id: test-213556-889, time: 217.854s, sent: 13687 msg/s
2018-12-19 21:39:35, id: test-213556-889, time: 218.911s, sent: 14425 msg/s
2018-12-19 21:39:36, id: test-213556-889, time: 219.965s, sent: 13634 msg/s
2018-12-19 21:39:37, id: test-213556-889, time: 220.978s, sent: 14294 msg/s
2018-12-19 21:39:38, id: test-213556-889, time: 222.019s, sent: 13909 msg/s
2018-12-19 21:39:40, id: test-213556-889, time: 223.100s, sent: 14003 msg/s
2018-12-19 21:39:41, id: test-213556-889, time: 224.124s, sent: 13604 msg/s
2018-12-19 21:39:42, id: test-213556-889, time: 225.151s, sent: 14206 msg/s
2018-12-19 21:39:43, id: test-213556-889, time: 226.224s, sent: 13904 msg/s
2018-12-19 21:39:44, id: test-213556-889, time: 227.296s, sent: 14223 msg/s
2018-12-19 21:39:45, id: test-213556-889, time: 228.392s, sent: 13912 msg/s
2018-12-19 21:39:46, id: test-213556-889, time: 229.471s, sent: 13825 msg/s
2018-12-19 21:39:47, id: test-213556-889, time: 230.476s, sent: 13972 msg/s
2018-12-19 21:39:48, id: test-213556-889, time: 231.496s, sent: 14088 msg/s
2018-12-19 21:39:49, id: test-213556-889, time: 232.496s, sent: 15051 msg/s
2018-12-19 21:39:50, id: test-213556-889, time: 233.532s, sent: 12895 msg/s
2018-12-19 21:39:51, id: test-213556-889, time: 234.600s, sent: 14072 msg/s
2018-12-19 21:39:52, id: test-213556-889, time: 235.736s, sent: 13325 msg/s
2018-12-19 21:39:53, id: test-213556-889, time: 236.790s, sent: 14466 msg/s
2018-12-19 21:39:54, id: test-213556-889, time: 237.800s, sent: 13033 msg/s
2018-12-19 21:39:55, id: test-213556-889, time: 238.868s, sent: 14276 msg/s
2018-12-19 21:39:56, id: test-213556-889, time: 239.956s, sent: 13813 msg/s
2018-12-19 21:39:57, id: test-213556-889, time: 241.012s, sent: 13816 msg/s
2018-12-19 21:39:59, id: test-213556-889, time: 242.056s, sent: 13869 msg/s
2018-12-19 21:40:00, id: test-213556-889, time: 243.088s, sent: 13924 msg/s
2018-12-19 21:40:01, id: test-213556-889, time: 244.134s, sent: 13843 msg/s
2018-12-19 21:40:02, id: test-213556-889, time: 245.236s, sent: 13736 msg/s
2018-12-19 21:40:03, id: test-213556-889, time: 246.268s, sent: 13605 msg/s
2018-12-19 21:40:04, id: test-213556-889, time: 247.352s, sent: 13762 msg/s
2018-12-19 21:40:05, id: test-213556-889, time: 248.404s, sent: 14389 msg/s
2018-12-19 21:40:06, id: test-213556-889, time: 249.517s, sent: 13601 msg/s
2018-12-19 21:40:07, id: test-213556-889, time: 250.586s, sent: 14160 msg/s
2018-12-19 21:40:08, id: test-213556-889, time: 251.662s, sent: 13660 msg/s
2018-12-19 21:40:09, id: test-213556-889, time: 252.768s, sent: 13489 msg/s
2018-12-19 21:40:10, id: test-213556-889, time: 253.848s, sent: 14016 msg/s
2018-12-19 21:40:11, id: test-213556-889, time: 254.880s, sent: 14137 msg/s
2018-12-19 21:40:12, id: test-213556-889, time: 255.993s, sent: 13502 msg/s
2018-12-19 21:40:14, id: test-213556-889, time: 257.059s, sent: 13583 msg/s
2018-12-19 21:40:15, id: test-213556-889, time: 258.064s, sent: 13971 msg/s
2018-12-19 21:40:16, id: test-213556-889, time: 259.144s, sent: 14017 msg/s
2018-12-19 21:40:17, id: test-213556-889, time: 260.186s, sent: 13790 msg/s
2018-12-19 21:40:18, id: test-213556-889, time: 261.220s, sent: 14110 msg/s
2018-12-19 21:40:19, id: test-213556-889, time: 262.279s, sent: 13569 msg/s
2018-12-19 21:40:20, id: test-213556-889, time: 263.279s, sent: 12810 msg/s
2018-12-19 21:40:21, id: test-213556-889, time: 264.375s, sent: 14234 msg/s
2018-12-19 21:40:22, id: test-213556-889, time: 265.456s, sent: 13902 msg/s
2018-12-19 21:40:23, id: test-213556-889, time: 266.483s, sent: 14740 msg/s
2018-12-19 21:40:24, id: test-213556-889, time: 267.547s, sent: 13712 msg/s
2018-12-19 21:40:25, id: test-213556-889, time: 268.564s, sent: 14237 msg/s
2018-12-19 21:40:26, id: test-213556-889, time: 269.626s, sent: 13634 msg/s
2018-12-19 21:40:27, id: test-213556-889, time: 270.734s, sent: 13662 msg/s
2018-12-19 21:40:28, id: test-213556-889, time: 271.812s, sent: 13432 msg/s
2018-12-19 21:40:29, id: test-213556-889, time: 272.812s, sent: 15070 msg/s
2018-12-19 21:40:30, id: test-213556-889, time: 273.892s, sent: 13470 msg/s
2018-12-19 21:40:31, id: test-213556-889, time: 274.928s, sent: 13976 msg/s
2018-12-19 21:40:32, id: test-213556-889, time: 275.998s, sent: 13122 msg/s
2018-12-19 21:40:33, id: test-213556-889, time: 276.998s, sent: 14561 msg/s
2018-12-19 21:40:34, id: test-213556-889, time: 277.998s, sent: 15358 msg/s
2018-12-19 21:40:36, id: test-213556-889, time: 279.052s, sent: 12724 msg/s
2018-12-19 21:40:37, id: test-213556-889, time: 280.119s, sent: 13776 msg/s
2018-12-19 21:40:38, id: test-213556-889, time: 281.224s, sent: 14096 msg/s
2018-12-19 21:40:39, id: test-213556-889, time: 282.240s, sent: 14251 msg/s
2018-12-19 21:40:40, id: test-213556-889, time: 283.352s, sent: 13613 msg/s
2018-12-19 21:40:41, id: test-213556-889, time: 284.411s, sent: 13051 msg/s
2018-12-19 21:40:42, id: test-213556-889, time: 285.411s, sent: 15485 msg/s
2018-12-19 21:40:43, id: test-213556-889, time: 286.490s, sent: 12590 msg/s
2018-12-19 21:40:44, id: test-213556-889, time: 287.593s, sent: 13824 msg/s
2018-12-19 21:40:45, id: test-213556-889, time: 288.669s, sent: 14068 msg/s
2018-12-19 21:40:46, id: test-213556-889, time: 289.724s, sent: 14141 msg/s
2018-12-19 21:40:47, id: test-213556-889, time: 290.802s, sent: 13432 msg/s
2018-12-19 21:40:48, id: test-213556-889, time: 291.884s, sent: 14091 msg/s
2018-12-19 21:40:49, id: test-213556-889, time: 292.996s, sent: 13712 msg/s
2018-12-19 21:40:51, id: test-213556-889, time: 294.054s, sent: 13686 msg/s
2018-12-19 21:40:52, id: test-213556-889, time: 295.116s, sent: 14048 msg/s
2018-12-19 21:40:53, id: test-213556-889, time: 296.197s, sent: 14207 msg/s
2018-12-19 21:40:54, id: test-213556-889, time: 297.230s, sent: 13804 msg/s
2018-12-19 21:40:55, id: test-213556-889, time: 298.320s, sent: 14492 msg/s
2018-12-19 21:40:56, id: test-213556-889, time: 299.388s, sent: 14174 msg/s
2018-12-19 21:40:57, id: test-213556-889, time: 300.469s, sent: 13496 msg/s
2018-12-19 21:40:58, id: test-213556-889, time: 301.544s, sent: 14081 msg/s
2018-12-19 21:40:59, id: test-213556-889, time: 302.624s, sent: 13914 msg/s
2018-12-19 21:41:00, id: test-213556-889, time: 303.700s, sent: 13559 msg/s
2018-12-19 21:41:01, id: test-213556-889, time: 304.769s, sent: 14057 msg/s
2018-12-19 21:41:02, id: test-213556-889, time: 305.896s, sent: 14113 msg/s
2018-12-19 21:41:03, id: test-213556-889, time: 307.000s, sent: 13017 msg/s
2018-12-19 21:41:05, id: test-213556-889, time: 308.064s, sent: 14330 msg/s
2018-12-19 21:41:06, id: test-213556-889, time: 309.092s, sent: 14085 msg/s
2018-12-19 21:41:07, id: test-213556-889, time: 310.176s, sent: 14369 msg/s
2018-12-19 21:41:08, id: test-213556-889, time: 311.221s, sent: 14486 msg/s
2018-12-19 21:41:09, id: test-213556-889, time: 312.228s, sent: 14379 msg/s
2018-12-19 21:41:10, id: test-213556-889, time: 313.292s, sent: 13093 msg/s
2018-12-19 21:41:11, id: test-213556-889, time: 314.302s, sent: 13794 msg/s
2018-12-19 21:41:12, id: test-213556-889, time: 315.388s, sent: 14040 msg/s
2018-12-19 21:41:13, id: test-213556-889, time: 316.444s, sent: 13607 msg/s
2018-12-19 21:41:14, id: test-213556-889, time: 317.524s, sent: 13915 msg/s
2018-12-19 21:41:15, id: test-213556-889, time: 318.547s, sent: 14154 msg/s
2018-12-19 21:41:16, id: test-213556-889, time: 319.646s, sent: 13873 msg/s
2018-12-19 21:41:17, id: test-213556-889, time: 320.788s, sent: 14312 msg/s
2018-12-19 21:41:18, id: test-213556-889, time: 321.819s, sent: 14151 msg/s
2018-12-19 21:41:19, id: test-213556-889, time: 322.892s, sent: 13494 msg/s
2018-12-19 21:41:20, id: test-213556-889, time: 323.972s, sent: 13914 msg/s
2018-12-19 21:41:21, id: test-213556-889, time: 325.020s, sent: 14026 msg/s
2018-12-19 21:41:23, id: test-213556-889, time: 326.119s, sent: 13674 msg/s
2018-12-19 21:41:24, id: test-213556-889, time: 327.120s, sent: 13808 msg/s
2018-12-19 21:41:25, id: test-213556-889, time: 328.177s, sent: 13595 msg/s
2018-12-19 21:41:26, id: test-213556-889, time: 329.232s, sent: 13309 msg/s
2018-12-19 21:41:27, id: test-213556-889, time: 330.286s, sent: 14778 msg/s
2018-12-19 21:41:28, id: test-213556-889, time: 331.300s, sent: 13738 msg/s
2018-12-19 21:41:29, id: test-213556-889, time: 332.304s, sent: 13766 msg/s
2018-12-19 21:41:30, id: test-213556-889, time: 333.356s, sent: 14598 msg/s
2018-12-19 21:41:31, id: test-213556-889, time: 334.424s, sent: 13352 msg/s
2018-12-19 21:41:32, id: test-213556-889, time: 335.485s, sent: 13751 msg/s
2018-12-19 21:41:33, id: test-213556-889, time: 336.516s, sent: 14151 msg/s
2018-12-19 21:41:34, id: test-213556-889, time: 337.552s, sent: 13340 msg/s
2018-12-19 21:41:35, id: test-213556-889, time: 338.596s, sent: 13765 msg/s
2018-12-19 21:41:36, id: test-213556-889, time: 339.688s, sent: 13460 msg/s
2018-12-19 21:41:37, id: test-213556-889, time: 340.768s, sent: 14016 msg/s
2018-12-19 21:41:38, id: test-213556-889, time: 341.825s, sent: 13491 msg/s
2018-12-19 21:41:39, id: test-213556-889, time: 342.896s, sent: 14338 msg/s
2018-12-19 21:41:40, id: test-213556-889, time: 343.972s, sent: 14069 msg/s
2018-12-19 21:41:42, id: test-213556-889, time: 345.044s, sent: 13507 msg/s
2018-12-19 21:41:43, id: test-213556-889, time: 346.100s, sent: 14126 msg/s
2018-12-19 21:41:44, id: test-213556-889, time: 347.156s, sent: 13816 msg/s
2018-12-19 21:41:45, id: test-213556-889, time: 348.167s, sent: 13780 msg/s
2018-12-19 21:41:46, id: test-213556-889, time: 349.216s, sent: 14326 msg/s
2018-12-19 21:41:47, id: test-213556-889, time: 350.267s, sent: 13777 msg/s
