2018-12-13 00:53:33, id: test-005333-349, starting consumer #0
2018-12-13 00:54:32, id: test-005333-349, time: 59.056s, received: 7479 msg/s
2018-12-13 00:54:33, id: test-005333-349, time: 60.056s, received: 7320 msg/s
2018-12-13 00:54:34, id: test-005333-349, time: 61.056s, received: 7041 msg/s
2018-12-13 00:54:35, id: test-005333-349, time: 62.056s, received: 7521 msg/s
2018-12-13 00:54:36, id: test-005333-349, time: 63.056s, received: 7261 msg/s
2018-12-13 00:54:37, id: test-005333-349, time: 64.056s, received: 7096 msg/s
2018-12-13 00:54:38, id: test-005333-349, time: 65.056s, received: 7440 msg/s
2018-12-13 00:54:39, id: test-005333-349, time: 66.056s, received: 7288 msg/s
2018-12-13 00:54:40, id: test-005333-349, time: 67.056s, received: 7203 msg/s
2018-12-13 00:54:41, id: test-005333-349, time: 68.056s, received: 7376 msg/s
2018-12-13 00:54:42, id: test-005333-349, time: 69.056s, received: 7018 msg/s
2018-12-13 00:54:43, id: test-005333-349, time: 70.056s, received: 7523 msg/s
2018-12-13 00:54:44, id: test-005333-349, time: 71.056s, received: 7835 msg/s
2018-12-13 00:54:45, id: test-005333-349, time: 72.056s, received: 7286 msg/s
2018-12-13 00:54:46, id: test-005333-349, time: 73.056s, received: 7285 msg/s
2018-12-13 00:54:47, id: test-005333-349, time: 74.056s, received: 7567 msg/s
2018-12-13 00:54:48, id: test-005333-349, time: 75.056s, received: 7260 msg/s
2018-12-13 00:54:49, id: test-005333-349, time: 76.056s, received: 6998 msg/s
2018-12-13 00:54:50, id: test-005333-349, time: 77.056s, received: 7336 msg/s
2018-12-13 00:54:51, id: test-005333-349, time: 78.057s, received: 6757 msg/s
2018-12-13 00:54:52, id: test-005333-349, time: 79.057s, received: 7310 msg/s
2018-12-13 00:54:53, id: test-005333-349, time: 80.058s, received: 7301 msg/s
2018-12-13 00:54:54, id: test-005333-349, time: 81.058s, received: 7149 msg/s
2018-12-13 00:54:55, id: test-005333-349, time: 82.058s, received: 7014 msg/s
2018-12-13 00:54:56, id: test-005333-349, time: 83.060s, received: 7213 msg/s
2018-12-13 00:54:57, id: test-005333-349, time: 84.060s, received: 7160 msg/s
2018-12-13 00:54:58, id: test-005333-349, time: 85.082s, received: 7208 msg/s
2018-12-13 00:54:59, id: test-005333-349, time: 86.082s, received: 7494 msg/s
2018-12-13 00:55:00, id: test-005333-349, time: 87.082s, received: 7333 msg/s
2018-12-13 00:55:01, id: test-005333-349, time: 88.082s, received: 7020 msg/s
2018-12-13 00:55:02, id: test-005333-349, time: 89.082s, received: 7477 msg/s
2018-12-13 00:55:03, id: test-005333-349, time: 90.082s, received: 6964 msg/s
2018-12-13 00:55:04, id: test-005333-349, time: 91.082s, received: 7305 msg/s
2018-12-13 00:55:05, id: test-005333-349, time: 92.082s, received: 6972 msg/s
2018-12-13 00:55:06, id: test-005333-349, time: 93.082s, received: 7184 msg/s
2018-12-13 00:55:07, id: test-005333-349, time: 94.082s, received: 7387 msg/s
2018-12-13 00:55:08, id: test-005333-349, time: 95.082s, received: 7191 msg/s
2018-12-13 00:55:09, id: test-005333-349, time: 96.082s, received: 6992 msg/s
2018-12-13 00:55:10, id: test-005333-349, time: 97.083s, received: 8001 msg/s
2018-12-13 00:55:11, id: test-005333-349, time: 98.085s, received: 8026 msg/s
2018-12-13 00:55:12, id: test-005333-349, time: 99.085s, received: 7961 msg/s
2018-12-13 00:55:13, id: test-005333-349, time: 100.085s, received: 8147 msg/s
2018-12-13 00:55:14, id: test-005333-349, time: 101.085s, received: 7276 msg/s
2018-12-13 00:55:15, id: test-005333-349, time: 102.087s, received: 7153 msg/s
2018-12-13 00:55:16, id: test-005333-349, time: 103.087s, received: 7219 msg/s
2018-12-13 00:55:17, id: test-005333-349, time: 104.087s, received: 7261 msg/s
2018-12-13 00:55:18, id: test-005333-349, time: 105.087s, received: 7985 msg/s
2018-12-13 00:55:19, id: test-005333-349, time: 106.087s, received: 8075 msg/s
2018-12-13 00:55:20, id: test-005333-349, time: 107.087s, received: 7392 msg/s
2018-12-13 00:55:21, id: test-005333-349, time: 108.087s, received: 7438 msg/s
2018-12-13 00:55:22, id: test-005333-349, time: 109.087s, received: 7280 msg/s
2018-12-13 00:55:23, id: test-005333-349, time: 110.087s, received: 7158 msg/s
2018-12-13 00:55:24, id: test-005333-349, time: 111.087s, received: 7454 msg/s
2018-12-13 00:55:25, id: test-005333-349, time: 112.087s, received: 6990 msg/s
2018-12-13 00:55:26, id: test-005333-349, time: 113.087s, received: 7231 msg/s
2018-12-13 00:55:27, id: test-005333-349, time: 114.087s, received: 6956 msg/s
2018-12-13 00:55:28, id: test-005333-349, time: 115.087s, received: 7191 msg/s
2018-12-13 00:55:29, id: test-005333-349, time: 116.087s, received: 7643 msg/s
2018-12-13 00:55:30, id: test-005333-349, time: 117.087s, received: 7309 msg/s
2018-12-13 00:55:31, id: test-005333-349, time: 118.089s, received: 7222 msg/s
2018-12-13 00:55:32, id: test-005333-349, time: 119.089s, received: 7283 msg/s
2018-12-13 00:55:33, id: test-005333-349, time: 120.092s, received: 6949 msg/s
2018-12-13 00:55:34, id: test-005333-349, time: 121.092s, received: 7150 msg/s
2018-12-13 00:55:35, id: test-005333-349, time: 122.092s, received: 7314 msg/s
2018-12-13 00:55:36, id: test-005333-349, time: 123.093s, received: 7256 msg/s
2018-12-13 00:55:37, id: test-005333-349, time: 124.094s, received: 7222 msg/s
2018-12-13 00:55:38, id: test-005333-349, time: 125.094s, received: 7268 msg/s
2018-12-13 00:55:39, id: test-005333-349, time: 126.094s, received: 7083 msg/s
2018-12-13 00:55:40, id: test-005333-349, time: 127.094s, received: 7159 msg/s
2018-12-13 00:55:41, id: test-005333-349, time: 128.094s, received: 7091 msg/s
2018-12-13 00:55:42, id: test-005333-349, time: 129.095s, received: 6841 msg/s
2018-12-13 00:55:43, id: test-005333-349, time: 130.095s, received: 7158 msg/s
2018-12-13 00:55:44, id: test-005333-349, time: 131.095s, received: 7044 msg/s
2018-12-13 00:55:45, id: test-005333-349, time: 132.095s, received: 7020 msg/s
2018-12-13 00:55:46, id: test-005333-349, time: 133.095s, received: 7174 msg/s
2018-12-13 00:55:47, id: test-005333-349, time: 134.095s, received: 7094 msg/s
2018-12-13 00:55:48, id: test-005333-349, time: 135.097s, received: 7067 msg/s
2018-12-13 00:55:49, id: test-005333-349, time: 136.097s, received: 7224 msg/s
2018-12-13 00:55:50, id: test-005333-349, time: 137.097s, received: 7246 msg/s
2018-12-13 00:55:51, id: test-005333-349, time: 138.097s, received: 7149 msg/s
2018-12-13 00:55:52, id: test-005333-349, time: 139.097s, received: 7274 msg/s
2018-12-13 00:55:53, id: test-005333-349, time: 140.098s, received: 7116 msg/s
2018-12-13 00:55:54, id: test-005333-349, time: 141.098s, received: 7029 msg/s
2018-12-13 00:55:55, id: test-005333-349, time: 142.099s, received: 7226 msg/s
2018-12-13 00:55:56, id: test-005333-349, time: 143.099s, received: 7323 msg/s
2018-12-13 00:55:57, id: test-005333-349, time: 144.101s, received: 7319 msg/s
2018-12-13 00:55:58, id: test-005333-349, time: 145.127s, received: 6831 msg/s
2018-12-13 00:55:59, id: test-005333-349, time: 146.127s, received: 7480 msg/s
2018-12-13 00:56:00, id: test-005333-349, time: 147.128s, received: 7006 msg/s
2018-12-13 00:56:01, id: test-005333-349, time: 148.128s, received: 7220 msg/s
2018-12-13 00:56:02, id: test-005333-349, time: 149.131s, received: 7260 msg/s
2018-12-13 00:56:03, id: test-005333-349, time: 150.131s, received: 7131 msg/s
2018-12-13 00:56:04, id: test-005333-349, time: 151.131s, received: 7448 msg/s
2018-12-13 00:56:05, id: test-005333-349, time: 152.131s, received: 7387 msg/s
2018-12-13 00:56:06, id: test-005333-349, time: 153.131s, received: 7249 msg/s
2018-12-13 00:56:07, id: test-005333-349, time: 154.132s, received: 7091 msg/s
2018-12-13 00:56:08, id: test-005333-349, time: 155.132s, received: 7054 msg/s
2018-12-13 00:56:09, id: test-005333-349, time: 156.132s, received: 7069 msg/s
2018-12-13 00:56:10, id: test-005333-349, time: 157.132s, received: 7153 msg/s
2018-12-13 00:56:11, id: test-005333-349, time: 158.132s, received: 7152 msg/s
2018-12-13 00:56:12, id: test-005333-349, time: 159.133s, received: 7240 msg/s
2018-12-13 00:56:13, id: test-005333-349, time: 160.133s, received: 7422 msg/s
2018-12-13 00:56:14, id: test-005333-349, time: 161.133s, received: 7176 msg/s
2018-12-13 00:56:15, id: test-005333-349, time: 162.133s, received: 7136 msg/s
2018-12-13 00:56:16, id: test-005333-349, time: 163.133s, received: 7440 msg/s
2018-12-13 00:56:17, id: test-005333-349, time: 164.133s, received: 7259 msg/s
2018-12-13 00:56:18, id: test-005333-349, time: 165.133s, received: 7437 msg/s
2018-12-13 00:56:19, id: test-005333-349, time: 166.134s, received: 8013 msg/s
2018-12-13 00:56:20, id: test-005333-349, time: 167.134s, received: 7931 msg/s
2018-12-13 00:56:21, id: test-005333-349, time: 168.134s, received: 8002 msg/s
2018-12-13 00:56:22, id: test-005333-349, time: 169.134s, received: 7933 msg/s
2018-12-13 00:56:23, id: test-005333-349, time: 170.134s, received: 8098 msg/s
2018-12-13 00:56:24, id: test-005333-349, time: 171.134s, received: 7840 msg/s
2018-12-13 00:56:25, id: test-005333-349, time: 172.134s, received: 7092 msg/s
2018-12-13 00:56:26, id: test-005333-349, time: 173.137s, received: 7240 msg/s
2018-12-13 00:56:27, id: test-005333-349, time: 174.137s, received: 7060 msg/s
2018-12-13 00:56:28, id: test-005333-349, time: 175.137s, received: 7140 msg/s
2018-12-13 00:56:29, id: test-005333-349, time: 176.137s, received: 7171 msg/s
2018-12-13 00:56:30, id: test-005333-349, time: 177.138s, received: 7146 msg/s
2018-12-13 00:56:31, id: test-005333-349, time: 178.138s, received: 7261 msg/s
2018-12-13 00:56:32, id: test-005333-349, time: 179.138s, received: 7287 msg/s
2018-12-13 00:56:33, id: test-005333-349, time: 180.138s, received: 7167 msg/s
2018-12-13 00:56:34, id: test-005333-349, time: 181.138s, received: 7079 msg/s
2018-12-13 00:56:35, id: test-005333-349, time: 182.141s, received: 7349 msg/s
2018-12-13 00:56:36, id: test-005333-349, time: 183.141s, received: 7242 msg/s
2018-12-13 00:56:37, id: test-005333-349, time: 184.141s, received: 7234 msg/s
2018-12-13 00:56:38, id: test-005333-349, time: 185.145s, received: 7194 msg/s
2018-12-13 00:56:39, id: test-005333-349, time: 186.145s, received: 7056 msg/s
2018-12-13 00:56:40, id: test-005333-349, time: 187.145s, received: 7079 msg/s
2018-12-13 00:56:41, id: test-005333-349, time: 188.145s, received: 7272 msg/s
2018-12-13 00:56:42, id: test-005333-349, time: 189.145s, received: 7170 msg/s
2018-12-13 00:56:43, id: test-005333-349, time: 190.145s, received: 7187 msg/s
2018-12-13 00:56:44, id: test-005333-349, time: 191.145s, received: 7239 msg/s
2018-12-13 00:56:45, id: test-005333-349, time: 192.145s, received: 7156 msg/s
2018-12-13 00:56:46, id: test-005333-349, time: 193.145s, received: 7280 msg/s
2018-12-13 00:56:47, id: test-005333-349, time: 194.147s, received: 7148 msg/s
2018-12-13 00:56:48, id: test-005333-349, time: 195.148s, received: 7224 msg/s
2018-12-13 00:56:49, id: test-005333-349, time: 196.148s, received: 7220 msg/s
2018-12-13 00:56:50, id: test-005333-349, time: 197.153s, received: 7174 msg/s
2018-12-13 00:56:51, id: test-005333-349, time: 198.155s, received: 7332 msg/s
2018-12-13 00:56:52, id: test-005333-349, time: 199.155s, received: 7306 msg/s
2018-12-13 00:56:53, id: test-005333-349, time: 200.155s, received: 7258 msg/s
2018-12-13 00:56:54, id: test-005333-349, time: 201.155s, received: 7170 msg/s
2018-12-13 00:56:55, id: test-005333-349, time: 202.155s, received: 7316 msg/s
2018-12-13 00:56:56, id: test-005333-349, time: 203.155s, received: 7185 msg/s
2018-12-13 00:56:57, id: test-005333-349, time: 204.155s, received: 7209 msg/s
2018-12-13 00:56:58, id: test-005333-349, time: 205.155s, received: 7429 msg/s
2018-12-13 00:56:59, id: test-005333-349, time: 206.159s, received: 8059 msg/s
2018-12-13 00:57:00, id: test-005333-349, time: 207.160s, received: 7783 msg/s
2018-12-13 00:57:01, id: test-005333-349, time: 208.160s, received: 7222 msg/s
2018-12-13 00:57:02, id: test-005333-349, time: 209.161s, received: 7230 msg/s
2018-12-13 00:57:03, id: test-005333-349, time: 210.162s, received: 7220 msg/s
2018-12-13 00:57:04, id: test-005333-349, time: 211.164s, received: 7173 msg/s
2018-12-13 00:57:05, id: test-005333-349, time: 212.164s, received: 7102 msg/s
2018-12-13 00:57:06, id: test-005333-349, time: 213.164s, received: 7121 msg/s
2018-12-13 00:57:07, id: test-005333-349, time: 214.165s, received: 7350 msg/s
2018-12-13 00:57:08, id: test-005333-349, time: 215.165s, received: 7112 msg/s
2018-12-13 00:57:09, id: test-005333-349, time: 216.165s, received: 7482 msg/s
2018-12-13 00:57:10, id: test-005333-349, time: 217.165s, received: 7372 msg/s
2018-12-13 00:57:11, id: test-005333-349, time: 218.165s, received: 7383 msg/s
2018-12-13 00:57:12, id: test-005333-349, time: 219.165s, received: 7401 msg/s
2018-12-13 00:57:13, id: test-005333-349, time: 220.165s, received: 7881 msg/s
2018-12-13 00:57:14, id: test-005333-349, time: 221.168s, received: 7394 msg/s
2018-12-13 00:57:15, id: test-005333-349, time: 222.168s, received: 7176 msg/s
2018-12-13 00:57:16, id: test-005333-349, time: 223.168s, received: 7099 msg/s
2018-12-13 00:57:17, id: test-005333-349, time: 224.168s, received: 7319 msg/s
2018-12-13 00:57:18, id: test-005333-349, time: 225.171s, received: 7201 msg/s
2018-12-13 00:57:19, id: test-005333-349, time: 226.171s, received: 7230 msg/s
2018-12-13 00:57:20, id: test-005333-349, time: 227.171s, received: 7200 msg/s
2018-12-13 00:57:21, id: test-005333-349, time: 228.172s, received: 7069 msg/s
2018-12-13 00:57:22, id: test-005333-349, time: 229.172s, received: 7283 msg/s
2018-12-13 00:57:23, id: test-005333-349, time: 230.183s, received: 7667 msg/s
2018-12-13 00:57:24, id: test-005333-349, time: 231.187s, received: 8232 msg/s
2018-12-13 00:57:25, id: test-005333-349, time: 232.187s, received: 8171 msg/s
2018-12-13 00:57:26, id: test-005333-349, time: 233.187s, received: 8138 msg/s
2018-12-13 00:57:27, id: test-005333-349, time: 234.187s, received: 8135 msg/s
2018-12-13 00:57:28, id: test-005333-349, time: 235.188s, received: 7246 msg/s
2018-12-13 00:57:29, id: test-005333-349, time: 236.188s, received: 7094 msg/s
2018-12-13 00:57:30, id: test-005333-349, time: 237.188s, received: 7098 msg/s
2018-12-13 00:57:31, id: test-005333-349, time: 238.189s, received: 7178 msg/s
2018-12-13 00:57:32, id: test-005333-349, time: 239.189s, received: 7452 msg/s
2018-12-13 00:57:33, id: test-005333-349, time: 240.189s, received: 7124 msg/s
2018-12-13 00:57:34, id: test-005333-349, time: 241.189s, received: 7204 msg/s
2018-12-13 00:57:35, id: test-005333-349, time: 242.189s, received: 7336 msg/s
2018-12-13 00:57:36, id: test-005333-349, time: 243.189s, received: 7081 msg/s
2018-12-13 00:57:37, id: test-005333-349, time: 244.189s, received: 6943 msg/s
2018-12-13 00:57:38, id: test-005333-349, time: 245.189s, received: 7330 msg/s
2018-12-13 00:57:39, id: test-005333-349, time: 246.189s, received: 7270 msg/s
2018-12-13 00:57:40, id: test-005333-349, time: 247.189s, received: 7416 msg/s
2018-12-13 00:57:41, id: test-005333-349, time: 248.189s, received: 7295 msg/s
2018-12-13 00:57:42, id: test-005333-349, time: 249.189s, received: 7228 msg/s
2018-12-13 00:57:43, id: test-005333-349, time: 250.189s, received: 7016 msg/s
2018-12-13 00:57:44, id: test-005333-349, time: 251.189s, received: 7001 msg/s
2018-12-13 00:57:45, id: test-005333-349, time: 252.191s, received: 7076 msg/s
2018-12-13 00:57:46, id: test-005333-349, time: 253.191s, received: 7189 msg/s
2018-12-13 00:57:47, id: test-005333-349, time: 254.191s, received: 7177 msg/s
2018-12-13 00:57:48, id: test-005333-349, time: 255.191s, received: 7450 msg/s
2018-12-13 00:57:49, id: test-005333-349, time: 256.191s, received: 7233 msg/s
2018-12-13 00:57:50, id: test-005333-349, time: 257.191s, received: 7313 msg/s
2018-12-13 00:57:51, id: test-005333-349, time: 258.191s, received: 7384 msg/s
2018-12-13 00:57:52, id: test-005333-349, time: 259.191s, received: 7184 msg/s
2018-12-13 00:57:53, id: test-005333-349, time: 260.191s, received: 7096 msg/s
2018-12-13 00:57:54, id: test-005333-349, time: 261.194s, received: 7136 msg/s
2018-12-13 00:57:55, id: test-005333-349, time: 262.194s, received: 7155 msg/s
2018-12-13 00:57:56, id: test-005333-349, time: 263.194s, received: 7283 msg/s
2018-12-13 00:57:57, id: test-005333-349, time: 264.194s, received: 7286 msg/s
2018-12-13 00:57:58, id: test-005333-349, time: 265.194s, received: 7219 msg/s
2018-12-13 00:57:59, id: test-005333-349, time: 266.194s, received: 7255 msg/s
2018-12-13 00:58:00, id: test-005333-349, time: 267.194s, received: 7384 msg/s
2018-12-13 00:58:01, id: test-005333-349, time: 268.194s, received: 7171 msg/s
2018-12-13 00:58:02, id: test-005333-349, time: 269.194s, received: 7065 msg/s
2018-12-13 00:58:03, id: test-005333-349, time: 270.194s, received: 7391 msg/s
2018-12-13 00:58:04, id: test-005333-349, time: 271.194s, received: 7091 msg/s
2018-12-13 00:58:05, id: test-005333-349, time: 272.215s, received: 7038 msg/s
2018-12-13 00:58:06, id: test-005333-349, time: 273.215s, received: 7449 msg/s
2018-12-13 00:58:07, id: test-005333-349, time: 274.215s, received: 7058 msg/s
2018-12-13 00:58:08, id: test-005333-349, time: 275.215s, received: 7487 msg/s
2018-12-13 00:58:09, id: test-005333-349, time: 276.215s, received: 8337 msg/s
2018-12-13 00:58:10, id: test-005333-349, time: 277.215s, received: 7915 msg/s
2018-12-13 00:58:11, id: test-005333-349, time: 278.215s, received: 7902 msg/s
2018-12-13 00:58:12, id: test-005333-349, time: 279.215s, received: 7807 msg/s
2018-12-13 00:58:13, id: test-005333-349, time: 280.215s, received: 7855 msg/s
2018-12-13 00:58:14, id: test-005333-349, time: 281.215s, received: 7186 msg/s
2018-12-13 00:58:15, id: test-005333-349, time: 282.238s, received: 7296 msg/s
2018-12-13 00:58:16, id: test-005333-349, time: 283.239s, received: 7365 msg/s
2018-12-13 00:58:17, id: test-005333-349, time: 284.240s, received: 7178 msg/s
2018-12-13 00:58:18, id: test-005333-349, time: 285.263s, received: 7125 msg/s
2018-12-13 00:58:19, id: test-005333-349, time: 286.263s, received: 7656 msg/s
2018-12-13 00:58:20, id: test-005333-349, time: 287.263s, received: 7803 msg/s
2018-12-13 00:58:21, id: test-005333-349, time: 288.263s, received: 8211 msg/s
2018-12-13 00:58:22, id: test-005333-349, time: 289.270s, received: 8163 msg/s
2018-12-13 00:58:23, id: test-005333-349, time: 290.270s, received: 7972 msg/s
2018-12-13 00:58:24, id: test-005333-349, time: 291.270s, received: 7970 msg/s
2018-12-13 00:58:25, id: test-005333-349, time: 292.270s, received: 7973 msg/s
2018-12-13 00:58:26, id: test-005333-349, time: 293.270s, received: 7541 msg/s
2018-12-13 00:58:27, id: test-005333-349, time: 294.270s, received: 7101 msg/s
2018-12-13 00:58:28, id: test-005333-349, time: 295.270s, received: 7078 msg/s
2018-12-13 00:58:29, id: test-005333-349, time: 296.270s, received: 7136 msg/s
2018-12-13 00:58:30, id: test-005333-349, time: 297.272s, received: 7235 msg/s
2018-12-13 00:58:31, id: test-005333-349, time: 298.272s, received: 6963 msg/s
2018-12-13 00:58:32, id: test-005333-349, time: 299.272s, received: 7408 msg/s
2018-12-13 00:58:33, id: test-005333-349, time: 300.272s, received: 7621 msg/s
2018-12-13 00:58:34, id: test-005333-349, time: 301.272s, received: 7815 msg/s
2018-12-13 00:58:35, id: test-005333-349, time: 302.272s, received: 7943 msg/s
2018-12-13 00:58:36, id: test-005333-349, time: 303.272s, received: 7044 msg/s
2018-12-13 00:58:37, id: test-005333-349, time: 304.272s, received: 7298 msg/s
2018-12-13 00:58:38, id: test-005333-349, time: 305.272s, received: 7276 msg/s
2018-12-13 00:58:39, id: test-005333-349, time: 306.272s, received: 7309 msg/s
2018-12-13 00:58:40, id: test-005333-349, time: 307.272s, received: 7069 msg/s
2018-12-13 00:58:41, id: test-005333-349, time: 308.272s, received: 7218 msg/s
2018-12-13 00:58:42, id: test-005333-349, time: 309.273s, received: 7306 msg/s
2018-12-13 00:58:43, id: test-005333-349, time: 310.273s, received: 7454 msg/s
2018-12-13 00:58:44, id: test-005333-349, time: 311.273s, received: 8361 msg/s
2018-12-13 00:58:45, id: test-005333-349, time: 312.273s, received: 7719 msg/s
2018-12-13 00:58:46, id: test-005333-349, time: 313.273s, received: 7708 msg/s
2018-12-13 00:58:47, id: test-005333-349, time: 314.273s, received: 8084 msg/s
2018-12-13 00:58:48, id: test-005333-349, time: 315.274s, received: 7933 msg/s
2018-12-13 00:58:49, id: test-005333-349, time: 316.274s, received: 7985 msg/s
2018-12-13 00:58:50, id: test-005333-349, time: 317.274s, received: 8124 msg/s
2018-12-13 00:58:51, id: test-005333-349, time: 318.274s, received: 8034 msg/s
2018-12-13 00:58:52, id: test-005333-349, time: 319.276s, received: 8031 msg/s
2018-12-13 00:58:53, id: test-005333-349, time: 320.276s, received: 7034 msg/s
2018-12-13 00:58:54, id: test-005333-349, time: 321.276s, received: 7211 msg/s
2018-12-13 00:58:55, id: test-005333-349, time: 322.276s, received: 7260 msg/s
2018-12-13 00:58:56, id: test-005333-349, time: 323.276s, received: 6996 msg/s
2018-12-13 00:58:57, id: test-005333-349, time: 324.276s, received: 7339 msg/s
2018-12-13 00:58:58, id: test-005333-349, time: 325.277s, received: 8091 msg/s
2018-12-13 00:58:59, id: test-005333-349, time: 326.278s, received: 7833 msg/s
2018-12-13 00:59:00, id: test-005333-349, time: 327.278s, received: 7655 msg/s
2018-12-13 00:59:01, id: test-005333-349, time: 328.278s, received: 6944 msg/s
2018-12-13 00:59:02, id: test-005333-349, time: 329.279s, received: 7127 msg/s
2018-12-13 00:59:03, id: test-005333-349, time: 330.279s, received: 7292 msg/s
2018-12-13 00:59:04, id: test-005333-349, time: 331.280s, received: 7198 msg/s
2018-12-13 00:59:05, id: test-005333-349, time: 332.280s, received: 7134 msg/s
2018-12-13 00:59:06, id: test-005333-349, time: 333.280s, received: 7494 msg/s
2018-12-13 00:59:07, id: test-005333-349, time: 334.280s, received: 7245 msg/s
2018-12-13 00:59:08, id: test-005333-349, time: 335.281s, received: 7051 msg/s
2018-12-13 00:59:09, id: test-005333-349, time: 336.281s, received: 7188 msg/s
2018-12-13 00:59:10, id: test-005333-349, time: 337.281s, received: 7129 msg/s
2018-12-13 00:59:11, id: test-005333-349, time: 338.281s, received: 7052 msg/s
2018-12-13 00:59:12, id: test-005333-349, time: 339.281s, received: 7179 msg/s
